date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-05-26,5960,6100,5960,6060,621204,3764496240,1.0,-156457,133777,23080,0,0,0,0,0,23080,0,-400,0
2016-05-27,6030,6140,5970,5970,527319,3148094430,-1.4851,24276,-23062,-10122,0,0,0,0,0,-10122,0,8908,0
2016-05-30,5980,6020,5890,5980,323402,1933943960,0.1675,-90197,80265,-68,0,0,0,0,0,-68,10000,0,0
2016-05-31,6000,6150,5990,6030,693428,4181370840,0.8361,-52209,75693,-23364,0,-39,-30,0,0,-23295,-70,-50,0
2016-06-01,6070,6090,6010,6090,402936,2453880240,0.995,-126411,55126,70721,0,-4399,-2199,0,-1684,79003,514,50,0
2016-06-02,6090,6930,6090,6630,6997072,46390587360,8.867,-391690,501192,-122363,-18402,5072,0,-16945,62000,-154088,17629,-4768,0
2016-06-03,6560,6690,6510,6630,1679769,11136868470,0.0,-165283,115320,55561,0,0,0,-1643,30000,27204,-10498,4900,0
2016-06-07,6730,6960,6480,6530,2619084,17102618520,-1.5083,177029,-64764,-105741,-9780,-9,-154200,-1701,58000,1949,-4480,-2044,0
2016-06-08,6700,6720,6310,6400,1802926,11538726400,-1.9908,180270,-96628,-73699,0,612,-7000,-1867,0,-65444,-10252,309,0
2016-06-09,6360,6460,6230,6230,1380123,8598166290,-2.6562,185213,91500,-269610,0,-6858,-60000,-10000,0,-192752,1010,-8113,0
2016-06-10,6290,6360,6210,6320,745326,4710460320,1.4446,428,49150,-52786,0,-9438,-4800,-1498,0,-37050,1450,1758,0
2016-06-13,6270,6270,5990,6010,1348117,8102183170,-4.9051,115083,-10070,-104700,0,916,0,-1031,0,-104585,-18,-295,0
2016-06-14,5960,6260,5960,6230,1123266,6997947180,3.6606,-75147,109311,-26762,0,-15000,0,-2307,0,-9455,1000,-8402,0
2016-06-15,6240,6260,6020,6040,777650,4697006000,-3.0498,132321,-32430,-99443,0,0,0,-1687,0,-97756,-115,-333,0
2016-06-16,6070,6380,6070,6160,1846456,11374168960,1.9868,-287857,338502,-56162,0,-2700,-2750,-1551,0,-49161,5487,30,0
2016-06-17,6260,6350,6150,6230,605659,3773255570,1.1364,-94643,93655,-2619,0,0,0,0,0,-2619,3607,0,0
2016-06-20,6270,6480,6180,6330,926313,5863561290,1.6051,-46037,-45803,97450,0,-4538,0,-1538,0,103526,-4610,-1000,0
2016-06-21,6360,6400,6290,6340,530321,3362235140,0.158,-17034,29235,-12677,0,-2500,0,-1613,0,-8564,-124,600,0
2016-06-22,6320,6390,6250,6350,448890,2850451500,0.1577,-70503,91073,-20570,0,-5021,0,-1691,0,-13858,0,0,0
2016-06-23,6350,6520,6220,6260,1213628,7597311280,-1.4173,129615,-130770,-1256,0,-1059,-342,0,0,145,161,2250,0
2016-06-24,6370,6390,5960,6000,1717133,10302798000,-4.1534,-124689,129755,-6076,0,-1848,0,0,0,-4228,0,1010,0
2016-06-27,5710,6030,5710,5980,902595,5397518100,-0.3333,-115170,72365,41324,0,-3602,0,-1587,0,46513,635,846,0
2016-06-28,5920,6320,5920,6310,1309376,8262162560,5.5184,-142985,184400,-51932,0,9417,-35800,-3678,0,-21871,-161,10678,0
2016-06-29,6370,6370,6240,6320,732872,4631751040,0.1585,32481,-48351,14841,0,-385,-5000,0,0,20226,999,30,0
2016-06-30,6320,6480,6320,6340,636477,4035264180,0.3165,-86740,28490,60316,0,39,0,0,0,60277,234,-2300,0
2016-07-01,6400,6450,6330,6340,371663,2356343420,0.0,22281,-22932,680,0,-5050,0,3500,0,2230,-79,50,0
2016-07-04,6390,6420,6320,6340,290141,1839493940,0.0,-2065,31531,-29622,0,-7259,0,1370,0,-23733,156,0,0
2016-07-05,6390,6390,6190,6220,590170,3670857400,-1.8927,-3605,32633,-20038,0,-27,0,0,0,-20011,-790,-8200,0
2016-07-06,6220,6390,6140,6370,781830,4980257100,2.4116,-155082,168223,-12718,0,-688,0,-1552,0,-10478,-150,-273,0
2016-07-07,6440,6440,6290,6360,589531,3749417160,-0.157,135459,-69341,-67683,-7598,-24,0,0,0,-60061,565,1000,0
2016-07-08,6490,6650,6130,6170,2069615,12769524550,-2.9874,325860,-341650,12795,-7598,0,0,0,0,20393,968,2027,0
2016-07-11,6230,6270,6130,6170,493909,3047418530,0.0,-11220,38158,-32449,-7598,-19,-8100,-2323,0,-14409,11,5500,0
2016-07-12,6220,6220,6080,6120,572812,3505609440,-0.8104,32231,54482,-86549,-7598,-23771,0,-1578,0,-53602,-2,-162,0
2016-07-13,6140,6400,6000,6040,1819875,10992045000,-1.3072,241448,-110866,-128874,-7598,0,0,-2271,0,-119005,-809,-899,0
2016-07-14,6100,6100,6000,6000,747828,4486968000,-0.6623,155297,148088,-303449,-7598,1866,0,-1546,0,-296171,14,50,0
2016-07-15,6090,6090,5850,6020,872804,5254280080,0.3333,62180,-33914,-19666,-7593,28,-181,-1263,0,-10657,200,-8800,0
2016-07-18,6090,6180,6050,6120,534501,3271146120,1.6611,42622,736,-45482,0,-18,8600,-3793,0,-50271,2124,0,0
2016-07-19,6120,6120,5980,5980,610492,3650742160,-2.2876,211534,-117518,-96005,0,0,-5000,0,0,-91005,-1161,3150,0
2016-07-20,6000,6000,5700,5710,1718584,9813114640,-4.5151,335042,-183596,-157183,0,-16976,-86624,-1298,-68000,15715,-6605,12342,0
2016-07-21,5710,6010,5620,5790,1670389,9671552310,1.4011,211958,-21182,-189314,0,21,-151920,-1509,-40000,4094,1501,-2963,0
2016-07-22,5890,5980,5840,5940,786903,4674203820,2.5907,66,-7429,16630,0,0,-11018,-2339,0,29987,-177,-9090,0
2016-07-25,6000,6000,5860,5900,609489,3595985100,-0.6734,65471,-84226,16725,0,-18,0,0,0,16743,1030,1000,0
2016-07-26,5970,6090,5950,6080,931994,5666523520,3.0508,-52552,62710,-8158,0,10568,0,-1535,0,-17191,0,-2000,0
2016-07-27,6100,6110,6010,6060,538361,3262467660,-0.3289,-72934,14514,58583,5500,50000,0,-1525,-42000,46608,-163,0,0
2016-07-28,6060,6100,6000,6010,380161,2284767610,-0.8251,42471,8755,-53397,0,9970,-58000,0,0,-5367,171,2000,0
2016-07-29,6100,6200,6080,6130,855462,5243982060,1.9967,-67240,98043,-28714,0,-18,0,0,0,-28696,-502,-1587,0
2016-08-01,6160,6160,6050,6130,356444,2185001720,0.0,-28563,10332,17626,7500,-16,0,0,0,10142,499,106,0
2016-08-02,6130,6160,6050,6100,440024,2684146400,-0.4894,51906,-26323,-25782,0,0,-34600,0,0,8818,199,0,0
2016-08-03,6060,6070,5960,5990,508498,3045903020,-1.8033,51271,46641,-98020,0,3348,0,0,0,-101368,106,2,0
2016-08-04,6080,6480,6060,6420,2961750,19014435000,7.1786,-521367,550824,-32074,0,57639,-38100,0,0,-51613,1187,1430,0
2016-08-05,6470,6560,6350,6510,1981751,12901199010,1.4019,-324814,321098,7733,15659,47,-32700,2726,0,22001,-1980,-2037,0
2016-08-08,6520,6580,6430,6430,1072840,6898361200,-1.2289,-11620,2111,8458,5000,37,0,0,0,3421,-350,1401,0
2016-08-09,6440,6540,6390,6440,737002,4746292880,0.1555,-16467,59734,-26265,-20418,10604,-9307,-17673,0,10529,998,-18000,0
2016-08-10,6440,6450,6260,6320,988038,6244400160,-1.8634,-145758,113435,30414,0,167,0,0,0,30247,1007,902,0
2016-08-11,6370,6570,6350,6520,1604069,10458529880,3.1646,-132482,107760,-22429,-19719,-64,0,-17728,0,15082,50211,-3060,0
2016-08-12,6540,6640,6500,6500,825656,5366764000,-0.3067,-11737,-8041,28439,0,0,0,-1,0,28440,-595,-8066,0
2016-08-16,6570,6630,6490,6590,931951,6141557090,1.3846,-207222,237017,-15080,-23825,-978,48681,-29949,0,-9009,-42,-14673,0
2016-08-17,6570,6590,6410,6450,545403,3517849350,-2.1244,-22532,39899,-18459,0,-55,0,0,0,-18404,-30,1122,0
2016-08-18,6460,6570,6460,6560,594243,3898234080,1.7054,-109464,104386,5268,0,0,-95,-1772,0,7135,-57,-133,0
2016-08-19,6570,6570,6390,6410,628430,4028236300,-2.2866,42943,-3812,-38137,-33967,294,0,0,0,-4464,-1215,221,0
2016-08-22,6400,6490,6330,6330,596208,3773996640,-1.248,-37658,84680,-47301,-70000,224,0,0,0,22475,-1,280,0
2016-08-23,6370,6490,6360,6480,553378,3585889440,2.3697,-192658,260204,-68346,-76033,46,0,-5441,0,13082,-200,1000,0
2016-08-24,6530,6540,6380,6410,453550,2907255500,-1.0802,8809,-11591,-9209,0,0,-44,-873,0,-8292,10991,1000,0
2016-08-25,6390,6400,6310,6340,322647,2045581980,-1.092,36245,-30511,-8234,0,0,-9,0,0,-8225,2000,500,0
2016-08-26,6360,6360,6150,6170,531196,3277479320,-2.6814,11729,-654,-15075,0,-7549,-11,-538,0,-6977,4000,0,0
2016-08-29,6150,6150,6010,6040,492073,2972120920,-2.107,8721,-9739,1211,0,900,-25,0,0,336,-193,0,0
2016-08-30,6060,6130,6020,6030,338811,2043030330,-0.1656,71663,-56247,-13898,0,-192,-11540,0,0,-2166,-1518,0,0
2016-08-31,6090,6110,5980,6010,357238,2147000380,-0.3317,4685,-15870,10801,565,2908,0,0,0,7328,-16,400,0
2016-09-01,6030,6110,5950,6100,295578,1803025800,1.4975,60369,-52522,-9747,0,958,-31955,0,0,21250,1900,0,0
2016-09-02,6080,6220,6080,6110,417532,2551120520,0.1639,124977,-133937,9116,0,-170,0,0,0,9286,-156,0,0
2016-09-05,6120,6190,6060,6060,400481,2426914860,-0.8183,84168,-62841,3670,443,93,0,0,0,3134,-24997,0,0
2016-09-06,6060,6060,5950,5960,563003,3355497880,-1.6502,67883,-22825,-20110,0,-13449,0,-2143,0,-4518,-24999,51,0
2016-09-07,5990,6070,5890,6040,462697,2794689880,1.3423,-7453,-2080,28534,640,-6530,363,0,0,34061,-19001,0,0
2016-09-08,6040,6040,5780,5870,683687,4013242690,-2.8146,146417,-104765,-41764,402,-11572,-13320,-2341,0,-14933,-138,250,0
2016-09-09,5860,5920,5770,5860,384755,2254664300,-0.1704,-6662,3173,4418,0,-4428,366,0,0,8480,71,-1000,0
2016-09-12,5700,5830,5700,5780,344740,1992597200,-1.3652,-100843,88897,10246,0,1538,2000,0,0,6708,1700,0,0
2016-09-13,5900,5900,5790,5840,248884,1453482560,1.0381,49993,-48840,-1853,0,-7861,0,0,0,6008,700,0,0
2016-09-19,5840,5850,5770,5780,246352,1423914560,-1.0274,41485,-52430,11329,0,-10,0,0,0,11339,-71,-313,0
2016-09-20,5770,5780,5670,5710,396322,2262998620,-1.2111,18461,-24716,5905,0,475,0,0,0,5430,-1350,1700,0
2016-09-21,5710,5800,5700,5770,214941,1240209570,1.0508,10856,-12081,1225,0,0,-11910,0,0,13135,0,0,0
2016-09-22,5820,5860,5810,5820,274036,1594889520,0.8666,34609,-72076,17367,0,-42,0,0,0,17409,20000,100,0
2016-09-23,5850,5860,5780,5810,233764,1358168840,-0.1718,27218,-15135,-11992,0,-95,0,0,0,-11897,10,-101,0
2016-09-26,5790,5790,5720,5740,234555,1346345700,-1.2048,61505,-5466,-56208,-36730,-186,0,0,0,-19292,169,0,0
2016-09-27,5690,5760,5660,5700,312506,1781284200,-0.6969,53075,-21238,-33387,-36859,0,0,0,0,3472,1000,550,0
2016-09-28,5720,5750,5660,5660,282798,1600636680,-0.7018,77569,-13744,-64371,-50500,-300,0,0,0,-13571,2000,-1454,0
2016-09-29,5700,5850,5650,5770,330858,1909050660,1.9435,6185,-26397,18507,0,-19,0,54,0,18472,30,1675,0
2016-09-30,5770,5770,5640,5710,352188,2010993480,-1.0399,73957,-77746,3638,525,37,0,1062,0,2014,151,0,0
2016-10-04,5700,5790,5670,5730,341753,1958244690,0.3503,83450,-59936,-23814,-13000,-357,0,0,0,-10457,300,0,0
2016-10-05,5670,5790,5670,5690,355788,2024433720,-0.6981,46246,-23031,-24955,0,-21483,0,0,0,-3472,1740,0,0
2016-10-06,5700,5730,5560,5580,527906,2945715480,-1.9332,56411,-21135,-27886,0,-19667,858,-794,0,-8283,-6990,-400,0
2016-10-07,5590,5620,5460,5480,467899,2564086520,-1.7921,68180,-47658,-18247,8467,-25068,0,-1,0,-1645,400,-2675,0
2016-10-10,5420,5610,5420,5610,303869,1704705090,2.3723,-36838,69288,-32660,0,-20000,-18010,0,0,5350,210,0,0
2016-10-11,5640,5700,5600,5680,305006,1732434080,1.2478,53514,-48927,-4317,0,-10005,0,0,0,5688,-169,-101,0
2016-10-12,5640,5780,5640,5760,456320,2628403200,1.4085,91441,-92714,1283,0,-20000,0,14299,0,6984,-10,0,0
2016-10-13,5760,5820,5750,5800,387870,2249646000,0.6944,26832,-60939,32127,29800,-10,0,6307,0,-3970,1980,0,0
2016-10-14,5790,5940,5790,5870,602291,3535448170,1.2069,71790,-88444,10627,5200,-10,0,-657,0,6094,6000,27,0
2016-10-17,5870,5900,5840,5870,353852,2077111240,0.0,-66582,-24275,92847,0,97,11910,54761,0,26079,-2000,10,0
2016-10-18,5870,5910,5840,5900,259278,1529740200,0.5111,-71464,-11210,86211,0,2873,0,93785,0,-10447,-4000,463,0
2016-10-19,5920,5940,5850,5880,152543,896952840,-0.339,-15054,1525,13227,0,0,-18,0,0,13245,300,2,0
2016-10-20,5870,5900,5750,5770,289078,1667980060,-1.8707,5594,-20949,7930,0,5624,0,-3047,0,5353,8425,-1000,0
2016-10-21,5770,5830,5750,5760,200408,1154350080,-0.1733,-29284,8933,21051,0,-226,0,11942,0,9335,1040,-1740,0
2016-10-24,5770,5920,5770,5900,266191,1570526900,2.4306,-22414,8583,12050,0,-732,0,-259,0,13041,1751,30,0
2016-10-25,5880,5910,5760,5810,266032,1545645920,-1.5254,41477,-59062,18613,0,-741,0,0,0,19354,-1028,0,0
2016-10-26,5760,5790,5630,5720,320019,1830508680,-1.5491,2499,-33555,31017,0,929,1113,-1663,0,30638,-1,40,0
2016-10-27,5820,5920,5770,5920,435234,2576585280,3.4965,-44599,-36932,79611,70000,3741,0,0,0,5870,1920,0,0
2016-10-28,5920,5950,5840,5890,389982,2296993980,-0.5068,17016,-66180,49232,681,40346,0,-24,0,8229,4,-72,0
2016-10-31,5890,5890,5720,5730,358755,2055666150,-2.7165,58872,-77984,19343,0,3307,0,-1588,0,17624,4,-235,0
2016-11-01,5770,5830,5720,5800,276443,1603369400,1.2216,10847,-22372,11432,0,285,10000,-4615,0,5762,3,90,0
2016-11-02,5790,5790,5540,5570,532894,2968219580,-3.9655,106518,-124365,17844,1346,-14155,1772,0,0,28881,3,0,0
2016-11-03,5480,5700,5480,5550,299652,1663068600,-0.3591,-53292,8980,42462,0,292,0,0,0,42170,2249,-399,0
2016-11-04,5560,5620,5400,5480,475264,2604446720,-1.2613,9823,-35622,25039,0,378,0,-3461,0,28122,1060,-300,0
2016-11-07,5560,5610,5530,5590,270708,1513257720,2.0073,6176,-54695,49020,0,4180,0,245,0,44595,-1,-500,0
2016-11-08,5640,5650,5550,5590,386238,2159070420,0.0,86478,-122631,36153,30000,425,0,0,0,5728,0,0,0
2016-11-09,5690,5690,5250,5450,857832,4675184400,-2.5045,-221306,-12864,234176,51293,7155,1309,104978,0,69441,-6,0,0
2016-11-10,5600,5810,5520,5730,609146,3490406580,5.1376,-45101,48290,-3063,35000,8,0,0,0,-38071,674,-800,0
2016-11-11,5690,5710,5540,5590,373130,2085796700,-2.4433,39578,-59482,16804,0,12195,0,0,0,4609,2600,500,0
2016-11-14,5640,5640,5460,5530,193687,1071089110,-1.0733,5717,-14340,10574,900,-92,0,2201,0,7565,-1601,-350,0
2016-11-15,5510,5660,5300,5600,448345,2510732000,1.2658,-126800,-23697,152697,50000,-16,0,94190,0,8523,-2200,0,0
2016-11-16,5660,5760,5620,5720,354869,2029850680,2.1429,-32257,-54292,86817,50000,13630,0,0,0,23187,-162,-106,0
2016-11-17,5720,5730,5640,5700,266006,1516234200,-0.3497,-33698,-58341,93440,80000,8400,0,1600,0,3440,-1401,0,0
2016-11-18,5700,5810,5620,5750,453884,2609833000,0.8772,-35399,-63486,97298,67129,3230,0,1100,0,25839,1587,0,0
2016-11-21,5740,5780,5650,5680,337684,1918045120,-1.2174,49499,-118012,61308,32000,-539,0,8000,0,21847,7505,-300,0
2016-11-22,5700,5760,5620,5730,540023,3094331790,0.8803,-16249,-70986,88900,60000,-1455,0,0,0,30355,-2332,667,0
2016-11-23,5790,5790,5620,5620,373847,2101020140,-1.9197,41075,-98871,58144,30000,348,0,0,0,27796,0,-348,0
2016-11-24,5670,5690,5500,5580,354445,1977803100,-0.7117,-103808,-44938,149696,50000,-1174,56503,0,0,44367,-1408,458,0
2016-11-25,5580,5680,5580,5610,250841,1407218010,0.5376,31167,-45143,11440,0,1099,0,0,0,10341,536,2000,0
2016-11-28,5670,5670,5500,5560,233826,1300072560,-0.8913,25075,-26459,1384,0,-1089,0,0,0,2473,0,0,0
2016-11-29,5540,5560,5440,5530,303694,1679427820,-0.5396,-40158,-12138,51866,25000,0,0,-420,0,27286,4,426,0
2016-11-30,5560,5560,5460,5460,227986,1244803560,-1.2658,71681,-57985,-11856,0,-363,0,0,0,-11493,0,-1840,0
2016-12-01,5460,5470,5310,5390,383766,2068498740,-1.2821,-26184,5466,23576,8535,14778,0,-2506,0,2769,-2724,-134,0
2016-12-02,5380,5440,5350,5360,121221,649744560,-0.5566,2826,-18492,15567,0,-1469,0,0,0,17036,99,0,0
2016-12-05,5430,5430,5160,5160,504390,2602652400,-3.7313,61897,-112299,54913,0,0,0,0,0,54913,-4800,289,0
2016-12-06,5110,5330,5110,5270,343930,1812511100,2.1318,-57099,270,56835,0,6103,0,0,0,50732,-6,0,0
2016-12-07,5350,5390,5290,5320,338945,1803187400,0.9488,89416,-110143,17077,0,-47,0,0,0,17124,3500,150,0
2016-12-08,5390,5490,5360,5380,442470,2380488600,1.1278,122378,-80323,-40770,0,-14678,-20,0,0,-26072,-1000,-285,0
2016-12-09,5350,5430,5320,5380,315053,1694985140,0.0,45003,-101496,54624,0,-497,0,0,0,55121,0,1869,0
2016-12-12,5430,5480,5400,5440,263881,1435512640,1.1152,23574,-58084,29874,13462,528,0,0,0,15884,2000,2636,0
2016-12-13,5430,5500,5400,5480,258614,1417204720,0.7353,-9237,-58742,61337,14785,15606,0,-4,0,30950,6582,60,0
2016-12-14,5510,5580,5480,5490,271975,1493142750,0.1825,71691,-54705,-17159,0,551,0,0,0,-17710,173,0,0
2016-12-15,5470,5650,5430,5630,385403,2169818890,2.5501,-50888,3180,47708,80032,348,0,0,0,-32672,0,0,0
2016-12-16,5670,5690,5560,5630,329563,1855439690,0.0,-15194,-48159,63609,92498,-712,0,0,0,-28177,-166,-90,0
2016-12-19,5640,5690,5600,5670,170864,968798880,0.7105,-6481,-3857,10338,14068,-700,0,0,0,-3030,0,0,0
2016-12-20,5670,5700,5650,5650,277399,1567304350,-0.3527,-56773,-29403,86126,-8700,9507,0,94920,0,-9601,0,50,0
2016-12-21,5690,5700,5610,5620,157662,886060440,-0.531,18109,-9165,-8247,0,169,0,0,0,-8416,169,-866,0
2016-12-22,5650,5650,5550,5630,143682,808929660,0.1779,-41871,4620,37231,30000,-2095,0,0,0,9326,20,0,0
2016-12-23,5630,5680,5610,5640,229179,1292569560,0.1776,-36513,4235,33436,16066,0,0,0,0,17370,0,-1158,0
2016-12-26,5680,5680,5570,5610,238345,1337115450,-0.5319,-51088,1444,49644,28126,-88,0,0,0,21606,0,0,0
2016-12-27,5640,5650,5550,5560,315319,1753173640,-0.8913,-37815,24327,14138,3527,2263,0,517,0,7831,778,-1428,0
2016-12-28,5540,5740,5530,5740,483372,2774555280,3.2374,-85420,90761,-8363,0,2019,27000,-544,0,-36838,-578,3600,0
2016-12-29,5700,5780,5660,5780,295833,1709914740,0.6969,-9632,1051,6670,0,351,0,0,0,6319,-169,2080,0
2017-01-02,5750,5790,5740,5780,190893,1103361540,0.0,15120,719,-15939,0,-2094,0,0,0,-13845,100,0,0
2017-01-03,5790,5790,5720,5780,256556,1482893680,0.0,-9244,-7358,16302,2859,344,15000,0,0,-1901,0,300,0
2017-01-04,5790,5880,5770,5830,410434,2392830220,0.8651,4389,25597,-28606,0,696,0,0,0,-29302,-1000,-380,0
2017-01-05,5810,5880,5780,5810,455816,2648290960,-0.3431,109889,-13814,-95185,0,169,0,0,0,-95354,-500,-390,0
2017-01-06,5800,5800,5700,5700,505310,2880267000,-1.8933,189022,-42919,-145782,0,-108,-7000,0,0,-138674,-500,179,0
2017-01-09,5700,5720,5660,5660,221946,1256214360,-0.7018,34957,-24377,-8723,0,-1504,-3803,-344,0,-3072,-620,-1237,0
2017-01-10,5650,5690,5550,5580,365896,2041699680,-1.4134,22477,12336,-34377,15049,-5296,0,0,0,-44130,-500,64,0
2017-01-11,5700,5840,5680,5790,899063,5205574770,3.7634,-50941,11943,40042,18186,-279,37618,0,0,-15483,-620,-424,0
2017-01-12,5820,6030,5820,5930,1481961,8788028730,2.418,-182783,10389,139717,-27735,6427,94667,1420,0,64938,37447,-4770,0
2017-01-13,5970,6010,5840,5940,635750,3776355000,0.1686,121477,-47468,-73643,-20000,3901,-1342,0,-52,-56150,0,-366,0
2017-01-16,5970,6010,5820,5920,558426,3305881920,-0.3367,128248,-38550,-92899,-60000,17620,0,0,0,-50519,3001,200,0
2017-01-17,5900,5920,5730,5750,721077,4146192750,-2.8716,214305,-151166,-67694,-50000,-13415,0,-2700,0,-1579,2166,2389,0
2017-01-18,5740,5820,5670,5700,325885,1857544500,-0.8696,105232,-107776,2544,0,1044,329,94,0,1077,0,0,0
2017-01-19,5730,5860,5710,5790,420695,2435824050,1.5789,8220,-2498,-5722,0,-307,0,0,0,-5415,0,0,0
2017-01-20,5790,5850,5690,5710,249789,1426295190,-1.3817,18186,-39113,20794,0,-2782,-5,0,0,23581,1043,-910,0
2017-01-23,5720,5800,5690,5700,332640,1896048000,-0.1751,-33513,-11410,45403,0,-696,40862,0,0,5237,-500,20,0
2017-01-24,5720,5740,5580,5670,603635,3422610450,-0.5263,162086,-125896,-33810,-36232,-348,0,0,0,2770,-2430,50,0
2017-01-25,5730,5760,5620,5680,394227,2239209360,0.1764,106509,-122660,12851,0,375,0,0,0,12476,3900,-600,0
2017-01-26,5730,5840,5690,5730,541131,3100680630,0.8803,128065,-136537,8472,0,2088,2993,0,0,3391,0,0,0
2017-01-31,5660,5770,5660,5720,221317,1265933240,-0.1745,-29481,1194,28287,0,-10182,0,0,0,38469,0,0,0
2017-02-01,5690,5820,5690,5800,259758,1506596400,1.3986,-27421,17774,9647,0,1740,0,0,0,7907,0,0,0
2017-02-02,5830,5860,5710,5730,441865,2531886450,-1.2069,111471,-135798,23293,0,-641,21997,0,0,1937,1034,0,0
2017-02-03,5750,5790,5620,5640,478437,2698384680,-1.5707,66459,-71895,4836,0,-4290,21000,0,0,-11874,0,600,0
2017-02-06,5640,5700,5630,5630,287833,1620499790,-0.1773,62191,-294,-62071,0,-36265,0,0,0,-25806,174,0,0
2017-02-07,5630,5660,5580,5660,289820,1640381200,0.5329,-2282,7571,-2663,0,-4,0,-1139,0,-1520,-23,-2603,0
2017-02-08,5620,5650,5560,5600,312603,1750576800,-1.0601,26583,-47577,20744,11844,262,0,0,0,8638,250,0,0
2017-02-09,5600,5700,5580,5580,313775,1750864500,-0.3571,71522,-33287,-40607,-25475,2088,-4,0,0,-17186,2172,200,-30
2017-02-10,5600,5680,5590,5660,346651,1962044660,1.4337,-52894,41592,10352,0,406,0,0,0,9946,1000,-50,0
2017-02-13,5620,5790,5620,5740,452548,2597625520,1.4134,-39071,17443,21208,0,1736,19000,0,0,472,870,-450,0
2017-02-14,5750,5750,5670,5720,184862,1057410640,-0.3484,6188,-40350,32427,0,266,0,0,0,32161,1220,515,0
2017-02-15,5720,5760,5700,5730,242447,1389221310,0.1748,-767,-15405,12445,0,7005,0,0,0,5440,-273,4000,0
2017-02-16,5750,5760,5680,5720,249526,1427288720,-0.1745,59356,-59993,1238,0,2088,12000,0,0,-12850,-401,-200,0
2017-02-17,5720,5950,5720,5870,1190511,6988299570,2.6224,-140253,71542,49456,-12265,696,52439,0,0,8586,18220,1035,0
2017-02-20,5940,6190,5870,6190,2742305,16974867950,5.4514,-594749,515118,83763,0,80949,0,0,3020,21220,-588,-3544,-21426
2017-02-21,6170,6180,6080,6140,963058,5913176120,-0.8078,55400,-84456,30660,8347,-6,28000,0,-2380,-3301,-570,-1034,0
2017-02-22,6120,6210,6100,6190,667516,4131924040,0.8143,-58247,-31480,88880,24209,67854,-10,0,3500,-6673,807,40,0
2017-02-23,6190,6300,6140,6290,934286,5876658940,1.6155,-196658,115076,80844,22211,18953,13000,0,0,26680,838,-100,0
2017-02-24,6240,6300,6230,6290,534060,3359237400,0.0,-71268,36007,30491,39353,-2880,24000,-655,0,-29327,4610,160,0
2017-02-27,6320,6350,6130,6130,815521,4999143730,-2.5437,20200,41022,-61122,-80000,-40384,25628,0,0,33634,1,-101,0
2017-02-28,6130,6270,6130,6180,487181,3010778580,0.8157,-72405,43416,33733,0,961,35101,-380,0,-1949,-2739,-2005,0
2017-03-02,6220,6280,6140,6210,417122,2590327620,0.4854,-49393,31033,19559,12862,2368,8200,-3802,0,-69,1,-1200,0
2017-03-03,6210,6280,6090,6140,572896,3517581440,-1.1272,-97074,50894,46610,0,25375,-5215,0,0,26450,-390,-40,0
2017-03-06,6190,6280,6150,6220,751059,4671586980,1.3029,-9108,28283,-21932,-82578,2436,9286,0,0,48924,1,2756,0
2017-03-07,6170,6270,6150,6240,470648,2936843520,0.3215,-47683,32561,13495,-17422,6035,12172,0,0,12710,1,1626,0
2017-03-08,6260,6390,6200,6340,957553,6070886020,1.6026,-96105,-2938,94452,22118,38938,0,0,0,33396,-51,4642,0
2017-03-09,6350,6370,6270,6280,545908,3428302240,-0.9464,4176,-69513,63697,40000,12815,6153,0,0,4729,1,1639,0
2017-03-10,6330,6360,6210,6350,795527,5051596450,1.1146,-20374,-31607,51579,17712,4853,1605,0,0,27409,1201,-799,0
2017-03-13,6390,6540,6360,6360,1044857,6645290520,0.1575,61412,-143032,82586,0,422,55088,0,-1000,28076,-2848,1882,0
2017-03-14,6390,6400,6280,6360,503353,3201325080,0.0,-74472,17450,54899,0,9083,12600,0,0,33216,1488,635,0
2017-03-15,6360,6490,6360,6450,824650,5318992500,1.4151,-13448,-273,12415,0,308,1650,0,1000,9457,2016,-710,0
2017-03-16,6500,6580,6450,6510,984553,6409440030,0.9302,61930,-52879,-597,0,237,1195,0,1000,-3029,-6899,-1555,0
2017-03-17,6480,6510,6410,6480,485981,3149156880,-0.4608,-34195,-18992,56900,0,43581,-2876,0,0,16195,-3713,0,0
2017-03-20,6550,6710,6540,6700,1404023,9406954100,3.3951,-134168,-32299,160498,48022,11112,-16,16264,1500,83616,10401,-4432,0
2017-03-21,6740,6740,6590,6670,886019,5909746730,-0.4478,47648,-74988,27050,0,11620,-531,0,0,15961,1840,-1550,0
2017-03-22,6700,6740,6620,6680,751931,5022899080,0.1499,29932,-59551,34358,36592,64,-258,0,0,-2040,-4799,60,0
2017-03-23,6700,6820,6650,6750,870100,5873175000,1.0479,-77593,48674,33020,0,346,7574,0,0,25100,-4251,150,0
2017-03-24,6790,6840,6700,6730,468130,3150514900,-0.2963,-419,-123,15183,-9043,29666,15261,-17718,500,-3483,-14599,-42,0
2017-03-27,6790,6930,6560,6580,1540748,10138121840,-2.2288,-83594,69257,-3611,0,-32558,0,-5030,0,33977,-2,17950,0
2017-03-28,6610,6950,6610,6920,2617832,18115397440,5.1672,-505747,755768,-228106,-119297,20386,4237,-133579,0,227,-2349,-19566,-80
