date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-07-21,20000,20500,19800,20400,433022,8833648800,3.5533,-163978,114195,58290,146,-460,38,-69,810,37825,-8737,230,20000
2016-07-22,20250,20700,20250,20350,255942,5208419700,-0.2451,-71192,42997,32782,-800,-45,-192,-201,20000,14020,-4527,-60,0
2016-07-25,20550,20600,19850,20100,178776,3593397600,-1.2285,-21985,22483,-1901,-5370,285,-739,-245,0,4168,1398,5,0
2016-07-26,20000,20550,20000,20200,183371,3704094200,0.4975,-65290,76458,-11032,-29111,2529,1241,-150,0,14459,-589,453,0
2016-07-27,20100,21500,20050,21400,736833,15768226200,5.9406,-297267,186482,124115,2118,6333,30095,1028,-574,85115,-12696,-634,0
2016-07-28,21350,21550,20950,21500,307853,6618839500,0.4673,-56054,65896,-458,100,-196,1242,-705,-561,-338,-9384,0,0
2016-07-29,21550,21800,20950,21300,325728,6938006400,-0.9302,-1976,35195,-33221,6605,-357,-9519,4685,0,-34635,-7,9,0
2016-08-01,21300,21400,20200,20250,446864,9048996000,-4.9296,36999,-28558,-8629,-1227,-532,-3584,922,-2243,-1965,-143,331,0
2016-08-02,20350,20500,20150,20400,287901,5873180400,0.7407,10190,-26593,16433,17517,3655,3074,1390,0,-9203,7,-37,0
2016-08-03,20100,20600,19950,20500,215331,4414285500,0.4902,-55462,69399,-13740,0,-1044,-1515,-1074,0,-10107,-197,0,0
2016-08-04,20500,20850,20400,20700,167570,3468699000,0.9756,-30980,17587,10612,100,72,215,3674,0,6551,3031,-250,0
2016-08-05,20750,21650,20750,21500,359306,7725079000,3.8647,-108949,91078,21668,3610,3960,2963,4585,5000,1550,-3343,-454,0
2016-08-08,21550,21700,21150,21200,176405,3739786000,-1.3953,8430,-16960,13606,99,-533,38,8,5000,8994,-5041,-35,0
2016-08-09,21250,22300,21200,22050,483546,10662189300,4.0094,-150654,48581,106566,8082,55586,-184,16056,0,16530,-4498,5,10496
2016-08-10,22050,22450,21950,22100,305676,6755439600,0.2268,-67572,39854,31672,1369,-1789,152,16236,-1132,9057,-3963,9,7779
2016-08-11,22200,22800,22150,22750,381962,8689635500,2.9412,-81160,137377,28288,13627,2027,-12441,3047,0,22028,-84405,-100,0
2016-08-12,22900,22950,22300,22850,276969,6328741650,0.4396,-22969,5119,34189,-5992,16369,368,5503,-4488,24919,-16164,-175,-2490
2016-08-16,22900,23350,22700,23050,277429,6394738450,0.8753,-62656,43926,24907,6242,4607,990,2032,0,11036,-5230,-947,0
2016-08-17,23050,23400,22150,22500,402113,9047542500,-2.3861,16183,1590,-3166,4511,97,0,1619,0,-9393,-15299,692,0
2016-08-18,22900,24000,22800,23850,1068880,25492788000,6.0,-289710,161732,148779,181826,8986,5174,-15961,0,-22354,-20845,44,-8892
2016-08-19,24250,25000,23800,23850,1047064,24972476400,0.0,15864,13865,-24337,47639,-213,-18392,2096,-18786,-36681,-4172,-1220,0
2016-08-22,23800,24450,23300,24000,445202,10684848000,0.6289,-28306,23441,1123,16074,5603,17442,1205,0,-29201,-381,4123,-10000
2016-08-23,24100,24100,23150,23450,392161,9196175450,-2.2917,27776,-16650,-7982,16390,-680,86,721,-10000,-14499,-3090,-54,0
2016-08-24,23550,24000,23350,23950,264282,6329553900,2.1322,-86357,27837,58497,61739,8447,3384,-12,0,-15061,-23,46,0
2016-08-25,24050,24350,23500,23800,219601,5226503800,-0.6263,-44048,-7421,52363,32805,-4066,1516,4468,0,17640,-814,-80,0
2016-08-26,23550,23750,22950,23150,302788,7009542200,-2.7311,28253,-4279,-29040,768,-3992,-34220,-283,0,8687,4988,78,0
2016-08-29,22800,23100,22500,23000,214726,4938698000,-0.6479,-23012,56882,-30964,-282,-376,-6414,-7179,0,-16713,-5006,2100,0
2016-08-30,23000,23500,22850,23050,163194,3761621700,0.2174,554,-8381,7362,6638,-288,-7867,891,0,7988,565,-100,0
2016-08-31,23000,24200,22750,23950,422373,10115833350,3.9046,-126743,45311,87453,92236,-1256,-16185,700,0,11958,-4956,-1065,0
2016-09-01,23900,24000,23400,23750,189219,4493951250,-0.8351,10429,-4337,-6047,-1121,1019,1362,3085,0,-10392,-11,-34,0
2016-09-02,23700,23850,23150,23300,179924,4192229200,-1.8947,17408,-6941,-10463,12593,-2712,-12451,7986,0,-15879,-4,0,0
2016-09-05,23300,23900,23100,23600,173244,4088558400,1.2876,-49843,15367,35186,10592,931,15465,-1679,0,9877,-405,-305,0
2016-09-06,23350,23750,23300,23300,127535,2971565500,-1.2712,-11955,25912,-14156,2192,-16322,64,3868,0,-3958,-1,200,0
2016-09-07,23150,23200,21950,22300,627695,13997598500,-4.2918,-17385,35271,-17310,12533,7550,-22020,-12104,0,3625,1723,-2299,-6894
2016-09-08,22500,22700,22150,22600,215227,4864130200,1.3453,-58561,56840,2222,-869,10985,1420,1274,0,-10588,499,-1000,0
2016-09-09,22200,22500,21650,21950,261425,5738278750,-2.8761,38864,-163,-41634,2503,742,-31290,231,0,-13820,4333,-1400,0
2016-09-12,21750,21750,21000,21150,274110,5797426500,-3.6446,-42788,15915,24913,9836,-601,272,-97,0,15503,1947,13,0
2016-09-13,21500,21550,21050,21250,176030,3740637500,0.4728,51340,-24659,-30128,-500,10991,1423,33,0,-42075,3447,0,0
2016-09-19,20800,21200,20450,20600,353395,7279937000,-3.0588,38152,-34072,-4064,-1635,200,3540,-31,0,-6138,214,-230,0
2016-09-20,20450,20750,19900,20250,386779,7832274750,-1.699,47084,9640,-57642,-13730,-13296,-449,1096,0,-31263,949,-31,0
2016-09-21,20250,20400,20000,20100,175273,3522987300,-0.7407,29935,-30224,-2786,-750,-2134,5539,4957,0,-10398,3175,-100,0
2016-09-22,20250,21050,20000,20050,514940,10324547000,-0.2488,151329,-70360,-78334,8674,-18831,-67041,-340,0,-796,-2635,0,0
2016-09-23,20300,20750,20050,20300,342804,6958921200,1.2469,47250,8258,-57784,4003,-6743,-50030,-253,0,-4761,2266,10,0
2016-09-26,20300,20500,19950,19950,203167,4053181650,-1.7241,64622,-44760,-22218,-2490,-10575,-13633,1109,0,3371,2256,100,0
2016-09-27,19700,20700,19550,20550,360767,7413761850,3.0075,-50354,6751,35356,8459,-22821,6317,47,0,43354,7747,500,0
2016-09-28,20600,20700,20250,20350,170581,3471323350,-0.9732,11662,-76329,62362,7464,1037,13261,5681,0,34919,2245,60,0
2016-09-29,20800,21200,20650,20950,404857,8481754150,2.9484,-3694,-43205,47394,16409,1340,-12180,95,0,41730,15,-510,0
2016-09-30,21000,21200,20600,20600,242412,4993687200,-1.6706,40669,-57624,15408,30436,-6398,346,-487,0,-8489,1147,400,0
2016-10-04,21000,21400,20900,21100,244531,5159604100,2.4272,-11525,-12354,24089,21405,7379,-105,102,0,-4692,-27,-183,0
2016-10-05,21100,21100,20500,20950,168253,3524900350,-0.7109,-25022,-16632,44519,35064,4649,7967,9133,0,-12294,-2868,3,0
2016-10-06,20750,21050,20450,20950,184665,3868731750,0.0,-12758,-28405,40755,35059,5,12540,11222,0,-18071,-92,500,0
2016-10-07,21000,21050,20600,21050,155323,3269549150,0.4773,-30857,-25792,55703,62383,-4950,229,1774,0,-3733,946,0,0
2016-10-10,21250,21850,21050,21450,266534,5717154300,1.9002,-28313,-57713,83227,27858,1206,-1662,4310,18800,32715,3384,-585,0
2016-10-11,21650,21650,21200,21350,114882,2452730700,-0.4662,-7142,-25382,32267,2726,-1725,-554,822,0,30998,-3,260,0
2016-10-12,21300,21500,21200,21400,132561,2836805400,0.2342,-46541,11807,37856,12418,1429,-30912,1850,18800,34271,-3122,0,0
2016-10-13,21250,21450,20750,20750,148357,3078407750,-3.0374,36589,4462,-44644,10725,2310,-19696,717,0,-38700,3293,300,0
2016-10-14,20150,20400,19800,19850,284362,5644585700,-4.3373,-264,18905,-22707,1227,-19510,1891,-2349,0,-3966,3000,1066,0
2016-10-17,19950,20050,18800,18900,441768,8349415200,-4.7859,23849,80430,-107533,-30353,-22574,-35398,-299,0,-18909,2963,291,0
2016-10-18,18700,19100,18700,19050,208051,3963371550,0.7937,29681,-3683,-25985,-49668,9936,14026,-714,0,435,-13,0,0
2016-10-19,18800,19000,18300,18350,263802,4840766700,-3.6745,19051,28710,-45170,3912,8550,-30164,-669,-9400,-17399,-2591,0,0
2016-10-20,18400,18600,18300,18550,143122,2654913100,1.0899,-9029,-17204,-7343,-4639,1032,627,1473,-9400,3564,33576,0,0
2016-10-21,18500,18650,18200,18200,107382,1954352400,-1.8868,21998,-14294,-7543,447,-714,494,90,0,1540,-81,-80,-9400
2016-10-24,18050,19350,18050,19000,276664,5256616000,4.3956,-91622,19330,540,6434,-873,-18067,1584,0,11462,71852,-100,0
2016-10-25,18950,19100,18700,19050,124550,2372677500,0.2632,15646,-57626,40262,-9,2481,24274,1778,0,11738,2418,-700,0
2016-10-26,18800,18850,18300,18750,146518,2747212500,-1.5748,13424,-64686,21492,-5354,28982,3380,-103,0,-5413,29500,270,0
2016-10-27,18650,18950,18450,18700,93443,1747384100,-0.2667,-11839,-14770,24611,5871,1680,18742,800,0,-2482,1998,0,0
2016-10-28,18600,18700,18000,18050,122185,2205439250,-3.4759,43432,-32488,-10943,2459,722,498,568,-9400,-5790,-1,0,0
2016-10-31,17550,18850,16950,18700,408768,7643961600,3.6011,-75433,-16010,91445,-33,38253,71218,1203,0,-19196,-2,0,0
2016-11-01,18700,18800,17050,17100,353273,6040968300,-8.5561,156820,-88128,-78689,-22573,-6924,-34206,-1534,0,-13452,9997,0,0
2016-11-02,17000,17000,16400,16550,363756,6020161800,-3.2164,-22404,-9691,22095,-26056,1848,38606,-2236,0,9933,10000,0,0
2016-11-03,16200,17100,16200,17000,162499,2762483000,2.719,-10268,-10146,20396,10755,3811,-7797,1338,0,12289,17,1,0
2016-11-04,17000,17150,16650,16700,105623,1763904100,-1.7647,33755,-40739,6983,-3629,6344,-882,-46,0,5196,0,1,0
2016-11-07,17150,17700,16950,17700,147689,2614095300,5.988,-56222,25166,28942,7567,532,350,1257,0,19236,2113,1,0
2016-11-08,17700,18250,17400,17800,157420,2802076000,0.565,-7527,-52726,60126,42830,6925,6371,-2494,0,6494,-3,130,0
2016-11-09,18150,18300,17050,17350,290820,5045727000,-2.5281,17787,-60859,43009,25693,2478,992,9572,0,4274,-1,64,0
2016-11-10,17950,18800,17600,18600,281881,5242986600,7.2046,-95249,57030,38195,-9356,10675,11533,130,0,25213,-4,28,0
2016-11-11,18550,19500,18250,19450,323657,6295128650,4.5699,-91496,-53134,152796,52440,31564,44401,4968,0,19423,-8156,-10,0
2016-11-14,19200,21250,19200,20450,723810,14801914500,5.1414,-100166,-69402,182850,27866,75344,53998,4465,0,21177,-12430,-852,0
2016-11-15,20650,20800,19500,19650,409946,8055438900,-3.912,54014,-1450,-52790,-82424,20669,-1086,2278,0,7773,49,177,0
2016-11-16,19600,20600,19400,20350,310700,6322745000,3.5623,-60820,13150,51244,61043,34814,-16679,81,0,-28015,-3502,-72,0
2016-11-17,20150,20550,20050,20050,111950,2244597500,-1.4742,11191,5046,-16397,2428,5859,-7187,1442,0,-18939,0,160,0
2016-11-18,20250,20250,19250,19850,203350,4036497500,-0.9975,7827,6026,-12642,-11415,24657,-1813,58,0,-24129,-1,-1210,0
2016-11-21,19800,19850,19300,19400,68342,1325834800,-2.267,920,21547,-22164,-10638,-3516,-4478,6,0,-3538,-303,0,0
2016-11-22,19400,20000,19200,19900,126363,2514623700,2.5773,-27590,20888,8157,-11030,-16268,-371,31149,1020,3657,-1284,-171,0
2016-11-23,19700,20050,19350,19350,111495,2157428250,-2.7638,20968,1094,-10855,13430,5081,-12553,518,0,-17331,-11417,210,0
2016-11-24,19350,19700,19250,19350,86568,1675090800,0.0,-25031,-11078,39446,27403,3096,674,2011,1000,5262,-3339,2,0
2016-11-25,19350,19550,19200,19200,84720,1626624000,-0.7752,-2677,-21378,24047,18123,1018,-3068,636,0,7338,0,8,0
2016-11-28,19050,20150,18900,19450,156690,3047620500,1.3021,-19288,27788,-8507,1914,6095,840,-193,0,-17163,-3,10,0
2016-11-29,19400,20000,19150,19250,183623,3534742750,-1.0283,21521,-13390,8185,52352,3233,-50829,-130,0,3559,-16161,-155,0
2016-11-30,19300,19600,18650,18750,207520,3891000000,-2.5974,41140,14116,-48180,2329,-11737,-21661,-1056,0,-16055,-7000,-76,0
2016-12-01,19000,19500,18850,19200,132700,2547840000,2.4,-28458,3142,33343,56806,-1956,-12559,-1074,780,-9214,-8027,0,560
2016-12-02,18950,19250,18000,18050,250508,4521669400,-5.9896,66282,-129,-60065,5516,-15985,-21692,-22523,0,-5381,-5973,-115,0
2016-12-05,17600,18350,17400,18000,152613,2747034000,-0.277,-2009,61041,-59252,-5971,-2814,-58696,3460,0,4769,0,220,0
2016-12-06,18400,18500,18050,18200,92356,1680879200,1.1111,-13080,-10507,23788,16599,1734,3664,711,-65,1145,-1,-200,0
2016-12-07,18100,18400,17700,18000,101730,1831140000,-1.0989,14816,6876,-21208,8100,3183,-6131,-11847,-420,-14093,-386,-98,0
2016-12-08,18300,18600,18100,18600,102523,1906927800,3.3333,-26783,-7007,33753,3625,716,-2460,2415,-3529,32986,-3,40,0
2016-12-09,18300,18600,18150,18200,80056,1457019200,-2.1505,14729,-16155,3000,1997,-4593,2148,-50,0,3498,-1000,-574,0
2016-12-12,18450,19000,18300,18700,134025,2506267500,2.7473,-10675,-2552,12383,4318,-2403,-1327,-422,0,12217,739,105,0
2016-12-13,18750,19100,18750,18850,96196,1813294600,0.8021,594,-19533,22416,11349,471,-2138,-443,0,13177,-3500,23,0
2016-12-14,18850,19100,18750,18750,71243,1335806250,-0.5305,2341,-11477,9362,13326,-1318,-5192,-752,0,2788,0,-226,510
2016-12-15,18700,19200,18550,19100,65013,1241748300,1.8667,-4694,-15657,20336,18190,2338,1153,-167,0,-1178,15,0,0
2016-12-16,18900,19300,18800,19050,106434,2027567700,-0.2618,35279,-25524,-11372,14347,-323,-10774,-2073,0,-12549,-3,1620,0
2016-12-19,19000,19000,18550,18600,77322,1438189200,-2.3622,17637,-16022,418,2057,6427,-6032,-494,0,-1540,-1011,-1022,0
2016-12-20,18600,18900,18350,18450,96181,1774539450,-0.8065,20155,-6793,-13262,-19969,2368,3557,967,-5000,4814,-2,-98,1
2016-12-21,18550,18650,18050,18300,114009,2086364700,-0.813,27003,9645,-36241,-19005,6027,-23999,2865,-5000,2871,-282,-125,0
2016-12-22,18300,18500,18100,18250,95723,1746944750,-0.2732,-9974,8673,284,-11556,3794,871,-2721,0,9896,975,42,0
2016-12-23,18400,18500,18250,18400,69311,1275322400,0.8219,-14382,-4228,18610,-4350,6185,2680,-1573,0,15668,0,0,0
2016-12-26,18550,18900,18450,18550,73079,1355615450,0.8152,-240,-16670,17249,7208,42,3928,-1741,0,7812,0,-339,0
2016-12-27,18450,18600,18200,18200,66997,1219345400,-1.8868,7575,-7565,-12,-6917,1523,1419,1436,0,2527,0,2,0
2016-12-28,18050,18250,17950,18050,79310,1431545500,-0.8242,19197,10172,-29387,-2465,-723,845,488,0,-27532,0,18,0
2016-12-29,18250,18300,18050,18150,78996,1433777400,0.554,6406,5096,-12886,10049,403,-561,103,0,-27948,1384,0,5068
2017-01-02,18300,18750,18250,18500,59380,1098530000,1.9284,8816,-6253,-1073,-1751,-394,1062,363,0,-420,-1490,0,67
2017-01-03,18550,18600,18100,18200,118227,2151731400,-1.6216,58316,-9456,-48865,-28328,-7389,-2089,-539,0,-10520,0,5,0
2017-01-04,18150,18350,17950,17950,136765,2454931750,-1.3736,60622,-11382,-49325,-24170,-9669,-1596,-2839,0,-16051,0,85,5000
2017-01-05,17900,18500,17900,18250,141575,2583743750,1.6713,-2922,20826,-17934,-34198,-11,18019,772,0,-2516,20,10,0
2017-01-06,18450,18900,18300,18800,204661,3847626800,3.0137,-20907,28845,-6848,5914,41,-13462,110,0,-4451,-1340,250,5000
2017-01-09,18950,19050,18650,18750,140015,2625281250,-0.266,13565,-22165,8175,-6743,13475,-1622,-16,0,3081,-425,850,0
2017-01-10,18650,18950,18500,18900,92269,1743884100,0.8,-10312,969,4910,-6663,-72,349,16878,0,-10582,4372,61,5000
2017-01-11,18750,19700,18750,19450,285455,5552099750,2.9101,-59358,52493,-1414,263,-229,-12356,684,0,10224,8265,14,0
2017-01-12,19400,19650,19100,19400,110764,2148821600,-0.2571,2207,-18694,17777,-488,-2367,-2173,547,0,16087,-1370,80,6171
2017-01-13,19450,19650,19250,19450,95383,1855199350,0.2577,-259,2917,-2548,307,-2798,154,-27436,0,27225,0,-110,0
2017-01-16,19700,19700,18950,19350,87829,1699491150,-0.5141,-17817,-5369,23186,5307,2273,-2120,180,0,17546,0,0,0
2017-01-17,19350,19550,19150,19550,88682,1733733100,1.0336,-15278,10338,9910,-75,-853,-8284,213,0,18909,-5000,30,0
2017-01-18,19600,19650,19400,19450,80664,1568914800,-0.5115,-16772,-18163,39909,-60,2031,20526,261,0,17151,-4999,25,0
2017-01-19,19500,19550,18850,18850,130876,2467012600,-3.0848,55519,-31346,-23218,0,781,-15662,190,0,-8527,0,-955,0
2017-01-20,18800,19050,18750,18900,75857,1433697300,0.2653,-15803,4085,11719,-7750,1486,1313,124,0,16546,-1,0,0
2017-01-23,18900,19150,18600,18800,101076,1900228800,-0.5291,-5358,3829,-491,-1951,-381,13823,3,0,-14985,2000,20,3000
2017-01-24,18650,18800,18200,18400,178818,3290251200,-2.1277,58292,-40349,-27818,-12299,-31,-17781,1721,0,572,9879,-4,0
2017-01-25,18900,19200,18350,19050,309508,5896127400,3.5326,17933,-35869,21417,4033,1654,11152,19049,500,-14971,-3891,410,0
2017-01-26,19200,19200,18800,18800,174558,3281690400,-1.3123,25236,-11662,-11239,-29990,4904,19026,-775,-740,-3664,-2227,-108,0
2017-01-31,18800,19000,18650,18950,88669,1680277550,0.7979,-22274,15162,8495,498,532,-3649,-12,0,11132,-1383,0,-6
2017-02-01,19100,19450,19000,19150,135868,2601872200,1.0554,10684,14357,-24613,-9222,774,-23303,162,0,6940,-428,0,36
2017-02-02,19100,20400,19050,20400,623017,12709546800,6.5274,-280939,189387,95958,18461,23351,-17074,2540,500,70180,-4127,-279,-2000
2017-02-03,20500,20600,19900,20200,370021,7474424200,-0.9804,24849,-29513,4450,-116,2317,-30681,203,0,27727,545,-331,5000
2017-02-06,20300,21300,20300,20800,498468,10368134400,2.9703,-153629,83555,79236,5884,15971,39828,1730,750,18873,-9049,-113,-3800
2017-02-07,21100,21450,20700,21050,265605,5590985250,1.2019,-59721,11674,55317,-7213,7048,37470,717,0,22295,-7000,-270,-5000
2017-02-08,21100,21150,20450,20700,210079,4348635300,-1.6627,-20802,-19943,38723,29146,-1954,-2971,843,0,13659,2000,22,0
2017-02-09,20600,21800,20550,21650,387644,8392492600,4.5894,-127344,56201,66240,63516,37262,2115,-6741,250,-30162,5031,-128,0
2017-02-10,21950,22200,21550,22000,297780,6551160000,1.6166,-102400,-1873,112358,69111,16031,4489,2275,0,20452,-8137,52,0
2017-02-13,22100,22250,21750,21900,183979,4029140100,-0.4545,-35947,-9974,53049,43118,6350,-3459,2225,500,4315,-7114,-14,0
2017-02-14,22000,22200,21300,21900,236055,5169604500,0.0,-73246,-35390,107647,68816,10889,17934,-4791,0,14799,1000,-11,0
2017-02-15,21850,22050,21450,21800,113251,2468871800,-0.4566,-37563,14331,24755,-1108,2402,16702,344,0,6415,-1349,-174,0
2017-02-16,21550,21900,21050,21050,235467,4956580350,-3.4404,4325,24173,-25720,-14587,-364,2146,2070,100,-15085,-2958,180,0
2017-02-17,21050,21350,20850,20950,159428,3340016600,-0.4751,-428,15573,7287,17,3489,81,994,500,2206,-22307,-125,0
2017-02-20,20950,21100,20550,20800,178596,3714796800,-0.716,26894,-23085,2605,23761,735,616,54,600,-23161,-6436,22,0
2017-02-21,20900,21150,20800,20800,161530,3359824000,0.0,9688,-37884,28003,8124,729,-9795,335,0,28610,171,22,0
2017-02-22,20800,21700,20800,21450,282230,6053833500,3.125,-20030,-51074,82010,27714,-786,62167,-416,-200,-11469,-11412,506,5000
2017-02-23,21600,21600,21150,21150,148611,3143122650,-1.3986,38218,-45462,5606,7786,1959,22222,-923,0,-25438,1700,-62,0
2017-02-24,21300,21300,20400,20550,124778,2564187900,-2.8369,-8580,-2781,9375,-1078,-671,-8030,-645,0,19799,1802,184,0
2017-02-27,20550,20950,20450,20700,87787,1817190900,0.7299,-17744,-3521,21209,9545,-999,3049,21,0,9593,66,-10,0
2017-02-28,20700,20800,20200,20600,141907,2923284200,-0.4831,-4361,-208,4569,13055,14190,-1397,816,0,-22111,0,0,16
2017-03-02,20800,21100,20300,20300,155557,3157807100,-1.4563,23806,-9659,-7449,26693,4740,2558,-354,0,-46097,-6698,0,5011
2017-03-03,20300,20650,20050,20100,111781,2246798100,-0.9852,-2536,21554,-14634,-7450,-2712,-7195,-2558,5000,281,-4362,-22,0
2017-03-06,20100,20300,19600,19800,174271,3450565800,-1.4925,35918,24494,-60802,-32464,3035,-19421,1271,0,-13223,300,90,0
2017-03-07,19750,20700,19750,20650,172283,3557643950,4.2929,-62152,21202,56686,18517,11283,21978,-272,0,-1119,-15736,0,6299
2017-03-08,20600,20650,19950,19950,242033,4828558350,-3.3898,85379,-618,-79874,-12692,-65759,16178,-3645,0,-13956,-4887,0,0
2017-03-09,19900,20100,19700,19950,125523,2504183850,0.0,10512,16197,-29684,-1334,-833,-687,1463,0,-28293,2975,0,0
2017-03-10,19800,20000,19600,19850,100936,2003579600,-0.5013,25537,-16346,-9941,6263,-1187,5656,-478,0,-20195,750,0,0
2017-03-13,20050,20200,19800,20150,94099,1896094850,1.5113,6171,3330,43,-336,-1253,11677,-218,-300,-9527,-9543,-1,0
2017-03-14,20200,20200,19800,19800,132332,2620173600,-1.737,33765,-14559,-19466,-361,1667,212,633,-300,-21317,250,10,0
2017-03-15,19850,20400,19800,20300,173327,3518538100,2.5253,-43651,49038,-2413,3335,-290,-5408,-2344,-300,2594,-2974,0,0
2017-03-16,20350,20850,20300,20750,175662,3644986500,2.2167,-51482,42572,10056,22363,6520,-9317,-3421,0,-6089,-1254,108,0
2017-03-17,20600,21000,20600,20800,125216,2604492800,0.241,-11223,9254,1218,11524,-849,2824,-472,-200,-11609,740,11,0
2017-03-20,21000,21000,20450,20550,95593,1964436150,-1.2019,13517,-1392,-10127,101,-11659,-4959,2798,0,3632,-2000,2,-40
2017-03-21,20700,21200,20550,21000,191754,4026834000,2.1898,-48223,33343,18579,15752,-466,-5369,1842,0,6820,-3699,0,0
2017-03-22,20850,21150,20700,20950,150840,3160098000,-0.2381,-27241,20420,5751,25270,-730,-12056,-236,0,-4920,675,395,-1577
2017-03-23,21150,21350,20850,20950,141248,2959145600,0.0,-20974,36606,-15612,-13847,-10316,708,-1650,186,4307,0,-20,5000
2017-03-24,21000,21200,20550,20800,136876,2847020800,-0.716,-19364,27209,-8662,-5003,2165,-23759,423,0,17512,790,27,0
2017-03-27,20800,20950,20400,20700,105799,2190039300,-0.4808,-20609,11673,13816,17,9768,10556,-380,0,-6145,-5000,120,0
2017-03-28,20800,21200,20750,20900,90990,1901691000,0.9662,-3624,-2790,11414,3611,-79,8546,-498,0,-166,-5000,0,0
2017-03-29,21050,21050,20600,20700,79567,1647036900,-0.9569,12781,-4294,-8487,297,794,111,-307,0,-9382,0,0,0
2017-03-30,20600,20800,20300,20450,82568,1688515600,-1.2077,-346,-2036,2517,13823,-2122,833,147,0,-10164,20,-155,0
2017-03-31,20200,21000,20200,20950,104974,2199205300,2.445,-25010,14110,11000,2166,-605,9571,108,0,-308,200,-300,68
2017-04-03,21050,21050,20750,20950,98004,2053183800,0.0,-2834,-4017,6208,6916,-114,-1021,-298,0,753,643,0,-28
2017-04-04,20850,20850,20500,20600,82691,1703434600,-1.6706,14929,-1662,-13646,242,876,0,366,-1900,-13230,0,379,0
2017-04-05,20750,20900,20500,20600,100662,2073637200,0.0,-11546,12824,2531,19278,1305,-5738,-35,0,-12279,0,-3809,0
2017-04-06,20600,21100,20400,21050,139639,2939400950,2.1845,-37265,32169,5207,13535,296,875,6540,0,-16039,0,-111,0
2017-04-07,21150,22000,21000,21950,502697,11034199150,4.2755,-203220,111330,93254,21469,17133,42074,8103,-186,4661,-14,-1350,0
2017-04-10,21850,22000,21300,21300,206501,4398471300,-2.9613,-6632,-27713,33724,2821,4380,21535,2573,0,2415,400,221,0
2017-04-11,21350,21500,21000,21400,198894,4256331600,0.4695,-16713,-36972,53068,38650,-459,-579,3299,0,7157,500,117,5000
2017-04-12,21500,22000,21450,21700,268083,5817401100,1.4019,-28525,-9932,39165,22800,3655,8709,-650,0,4651,-362,-346,0
2017-04-13,21850,21850,20750,20950,340944,7142776800,-3.4562,-9444,-1245,16054,13382,-14076,-7042,588,0,24441,-5064,-301,-1239
2017-04-14,21000,21000,20300,20500,176532,3618906000,-2.148,33548,-25960,-7643,1183,-8053,-5897,15,0,5109,0,55,0
2017-04-17,20350,20800,20350,20750,143087,2969055250,1.2195,-33023,2935,30188,8736,9053,-1396,10336,0,3459,-100,0,0
2017-04-18,20800,20850,20550,20750,83940,1741755000,0.0,-14869,5933,8783,-3679,7445,10179,2337,0,-7499,153,0,0
2017-04-19,20650,20850,20050,20200,223868,4522133600,-2.6506,56152,9507,-64506,-15041,-19060,-26388,-1226,0,-2791,-1151,-2,0
2017-04-20,20250,20450,20000,20450,134602,2752610900,1.2376,-2171,28967,-23793,8516,-5190,-21515,824,0,1573,-3003,0,-8001
2017-04-21,20450,20500,20150,20450,96484,1973097800,0.0,7000,2309,-9810,291,629,1658,-1484,-491,-10413,501,0,0
2017-04-24,20400,20450,20050,20350,104373,2123990550,-0.489,-2770,5392,-2626,2675,3642,-15465,1294,0,5228,0,4,0
2017-04-25,20400,20550,20250,20450,95675,1956553750,0.4914,4986,4494,-9480,9838,-3060,7337,-741,0,-22854,0,0,0
2017-04-26,20500,21600,20500,21450,341537,7325968650,4.89,-69234,15220,49704,0,11985,48536,-820,0,-9997,3081,1229,0
2017-04-27,21200,21450,20850,21000,169998,3569958000,-2.0979,14487,-2630,-7657,-14131,5881,9419,-1087,0,-7739,-4186,-14,0
2017-04-28,20800,21400,20650,20950,171673,3596549350,-0.2381,-14449,-2354,16937,14349,-11821,-572,16544,5,-1922,0,-134,354
2017-05-02,21000,21500,20950,21300,169179,3603512700,1.6706,-74413,22442,54170,7098,23928,10412,487,4,12235,-1263,-936,6
2017-05-04,21200,21700,21200,21600,128291,2771085600,1.4085,-39562,24102,15453,1974,556,3943,219,0,8761,8,-1,0
2017-05-08,21600,21800,21250,21700,151298,3283166600,0.463,-58877,6843,52035,6616,3594,10643,1465,-8,29792,0,-1,-67
2017-05-10,21850,22450,21550,22150,391185,8664747750,2.0737,-141261,88839,52731,15922,-2682,11957,-9616,0,37150,-189,-120,0
2017-05-11,22000,22300,21800,22150,215988,4784134200,0.0,-33554,12049,20438,-20318,292,1795,-2799,0,41468,-946,2013,0
2017-05-12,22150,22250,21750,21750,109678,2385496500,-1.8059,749,8564,-9286,-8382,-4336,-1488,-145,0,5065,-62,35,0
2017-05-15,21750,22150,21450,21800,130858,2852704400,0.2299,-27565,37112,-8385,-3625,-651,-4389,-6426,0,6706,-1162,0,0
2017-05-16,21800,21950,21400,21700,91912,1994490400,-0.4587,-8202,17117,-8915,-2182,2763,120,-13788,0,4172,0,0,0
2017-05-17,21500,21850,21250,21800,147212,3209221600,0.4608,16885,12687,-31083,-7831,-5145,-5853,-8964,0,-1304,1411,100,-1986
