date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-02-18,49450,50300,49450,49900,209191,10438630900,1.217,-28431,62198,-29261,-36207,-519,-7408,-4352,0,19225,-4509,3,0
2019-02-19,49700,50200,49450,50000,181257,9062850000,0.2004,6573,32916,-40226,-47245,-16152,925,9125,0,13121,480,257,0
2019-02-20,50000,51100,50000,50900,340110,17311599000,1.8,-108899,141085,-31526,-25411,-19157,6102,-1675,0,8615,-560,-100,0
2019-02-21,50500,50900,50200,50800,225423,11451488400,-0.1965,-2300,88677,-86398,-56880,-34983,3203,5767,0,-3505,0,21,0
2019-02-22,50800,51200,50300,51200,181766,9306419200,0.7874,-17713,31988,-13824,3432,-25831,2128,-1599,-97,8143,-420,-31,0
2019-02-25,51400,51700,50800,50900,226514,11529562600,-0.5859,-37261,8284,28602,-16182,-11292,32724,-8020,0,31372,333,42,0
2019-02-26,50900,51500,50600,51300,160938,8256119400,0.7859,-22718,24405,-2136,-87,-1905,-3488,923,-2319,5203,500,-51,-463
2019-02-27,51500,51500,50300,51000,287810,14678310000,-0.5848,73504,2271,-75976,-34813,-28349,-14051,-16420,0,17657,27,174,0
2019-02-28,51200,51500,49850,49850,444527,22159670950,-2.2549,-80696,99095,-16457,-36105,-16478,6954,-729,0,29888,-1782,-160,13
2019-03-04,49850,50600,49400,49650,403917,20054479050,-0.4012,-22499,104738,-83479,-12423,-38824,-10899,-45784,0,24396,1500,-260,55
2019-03-05,49650,49650,46900,47400,621315,29450331000,-4.5317,273801,50940,-330928,-121396,-89698,-55515,-74229,-3524,13434,6210,-23,0
2019-03-06,47650,48100,47300,47600,271001,12899647600,0.4219,30763,70872,-97662,-36607,-32573,0,-15202,0,-13280,-3986,13,0
2019-03-07,47850,47850,46750,47100,294266,13859928600,-1.0504,49978,32908,-85896,-13247,-17448,-18176,-13981,0,-23044,3110,-100,0
2019-03-08,46800,46800,46050,46050,246020,11329221000,-2.2293,52979,11523,-70188,-46334,-6740,-3082,-2621,0,-11411,5681,5,0
2019-03-11,45700,46300,45400,46000,256970,11820620000,-0.1086,44144,24918,-69562,-27969,-33339,-2016,-9997,0,3759,500,0,0
2019-03-12,46400,46800,46150,46400,172000,7980800000,0.8696,5507,12259,-18206,-6488,-13839,-92,-1482,0,3695,400,40,0
2019-03-13,46400,46950,46050,46600,202598,9441066800,0.431,20391,35736,-53946,-16342,-10241,-4970,-2838,0,-16668,-2187,6,-2887
2019-03-14,47400,47400,46450,46600,270305,12596213000,0.0,-5693,79223,-73040,-24467,-17432,-6253,500,0,-23498,-500,10,-1890
2019-03-15,46500,47700,46400,46750,561670,26258072500,0.3219,-7410,-6690,14595,13572,-22864,-11,-7754,-1633,33285,-495,0,0
2019-03-18,47000,47250,46400,46950,171274,8041314300,0.4278,3103,16444,-19511,-8675,-13702,-3894,-8642,-1653,17055,-36,0,0
2019-03-19,46950,47150,46550,46900,205149,9621488100,-0.1065,33121,-1898,-31195,-2442,-17330,-11437,-2862,0,2876,-28,0,0
2019-03-20,46800,47150,46550,46900,179228,8405793200,0.0,7444,-9321,1776,11729,1333,-482,-176,0,-10628,0,101,0
2019-03-21,47100,47600,45850,46000,316777,14571742000,-1.919,102467,-17335,-86630,-42560,-16657,3991,-7077,0,-24327,1245,253,0
2019-03-22,46000,46500,45500,45650,251869,11497819850,-0.7609,60883,49162,-110720,-32497,-1301,-44259,-6770,0,-25893,675,0,0
2019-03-25,45500,45550,44800,44800,217121,9727020800,-1.862,18707,18650,-39004,-15901,-3971,486,-12910,-310,-4521,1888,-241,-1877
2019-03-26,44800,45300,44250,44500,245064,10905348000,-0.6696,69470,48118,-117933,-50595,-50538,-6757,-4770,-190,-5083,340,5,0
2019-03-27,44650,44900,44200,44650,139411,6224701150,0.3371,7640,-6591,-1260,12765,-9684,-1525,1772,0,-4588,89,122,0
2019-03-28,44650,44950,44000,44850,227757,10214901450,0.4479,-12271,20971,-8741,-1576,16459,198,-5686,0,-18136,0,41,0
2019-03-29,44550,45100,44200,44900,362931,16295601900,0.1115,80188,-80562,254,-2847,-966,2788,-4247,0,5502,0,120,24
2019-04-01,45000,46800,45000,46700,304864,14237148800,4.0089,-87162,30165,57020,9545,16855,15058,6686,0,8854,-18,-5,22
2019-04-02,46500,46950,46350,46800,231418,10830362400,0.2141,-27524,65059,-37702,-15617,-14145,8371,-6380,0,-9931,59,108,0
2019-04-03,46250,47600,46200,47350,264161,12508023350,1.1752,-41783,48570,-6608,-34195,13310,7822,9385,0,-2930,30,-209,0
2019-04-04,47200,47800,47000,47450,215419,10221631550,0.2112,-40738,57306,-15128,-1814,-36399,6158,-9301,0,26228,-1500,60,0
2019-04-05,47800,47800,47450,47700,175248,8359329600,0.5269,-48534,44751,3623,-12677,463,2204,19,0,13614,100,60,0
2019-04-08,47700,48150,47350,48150,208324,10030800600,0.9434,-85940,54063,32428,9038,23499,3848,2800,0,-8947,-499,-52,2190
2019-04-09,47800,48200,47400,47450,218323,10359426350,-1.4538,-5523,41160,-35653,-31285,-3850,-456,-2417,0,2355,100,-84,0
2019-04-10,47450,48250,47000,48250,223811,10798880750,1.686,-73044,68650,4519,240,-11591,-1123,-1748,-520,19261,-50,-75,0
2019-04-11,48300,48400,47600,47850,227124,10867883400,-0.829,9862,25522,-35774,-28966,-5635,-5666,-1434,0,6427,500,-110,-500
2019-04-12,47850,48300,47450,48150,170624,8215545600,0.627,-3640,5913,-1849,-1459,-1034,8342,-4249,620,-4069,-374,-50,0
2019-04-15,48200,48350,47750,48150,156677,7543997550,0.0,5928,14180,-19550,-12486,-8841,-107,-1891,-51,3826,-458,-100,0
2019-04-16,47800,48250,47800,48250,169895,8197433750,0.2077,-22570,40585,-18025,6596,-20584,3904,-7855,1500,-1586,0,10,0
2019-04-17,48250,48450,47750,48400,270530,13093652000,0.3109,-29634,9224,20390,9994,-1268,2611,4639,-52,4466,0,20,0
2019-04-18,48000,50200,48000,48950,563844,27600163800,1.1364,-168441,15355,151913,42203,51736,66200,4850,1662,-15341,1242,-69,603
2019-04-19,49150,49400,48100,48250,248817,12005420250,-1.43,75592,-62280,-13363,-8851,-13936,22239,3205,0,-16020,23,28,0
2019-04-22,48000,48300,47500,47900,146485,7016631500,-0.7254,5244,13129,-17981,566,539,-3093,-652,0,-15341,-412,20,0
2019-04-23,47850,48100,47550,47800,114796,5487248800,-0.2088,4800,13059,-19027,-2005,-5047,178,-3492,0,-8661,1181,-13,0
2019-04-24,47900,48050,46800,46900,239984,11255249600,-1.8828,53066,37018,-90532,-30127,-3843,-9935,-9885,0,-36744,339,109,2
2019-04-25,46300,47100,46300,46950,144306,6775166700,0.1066,3541,5460,-9433,-2050,-13926,-679,-2036,-275,9533,404,28,0
2019-04-26,46550,46700,45700,45800,324703,14871397400,-2.4494,70753,-34010,-36267,-12655,-16726,11191,-8400,-366,-9311,-1085,609,0
2019-04-29,45800,47350,45600,47350,222099,10516387650,3.3843,-71145,-30801,102611,38025,-3453,38187,848,-757,29761,-82,-583,0
2019-04-30,46900,47150,46000,46300,270187,12509658100,-2.2175,50505,-22715,-27805,-14842,-7412,-363,-12380,-125,7311,-30,45,6
2019-05-02,45700,46050,45450,45850,237798,10903038300,-0.9719,83938,-66569,-17614,7570,-14537,-5545,-1756,2212,-5571,190,55,13
2019-05-03,46050,46050,45100,45100,272947,12309909700,-1.6358,120165,5934,-129114,-50997,-9318,-6347,-15146,-204,-47102,3015,0,0
2019-05-07,44700,44900,44450,44750,279727,12517783250,-0.7761,76691,15332,-92277,-19467,-5595,-5814,-9988,545,-51958,142,112,0
2019-05-08,44250,44850,44250,44700,156195,6981916500,-0.1117,30370,1820,-32500,-5660,-10236,-4275,-3442,0,-8887,280,30,0
2019-05-09,44700,44700,43250,43250,413729,17893779250,-3.2438,99966,15419,-115714,10757,-13451,-49696,-10071,2285,-59948,349,-20,4410
2019-05-10,43000,44150,42850,43200,302156,13053139200,-0.1156,58409,-36671,-22414,-39908,7502,6149,4910,1578,-1644,611,65,-1001
2019-05-13,43000,43100,42500,42650,175145,7469934250,-1.2731,60238,-25314,-37033,1948,-32613,1033,-1999,0,-5402,1973,136,0
2019-05-14,42650,42950,42100,42400,208021,8820090400,-0.5862,44751,-61653,16302,-2034,-2893,2029,-2486,-29,21715,570,30,0
2019-05-15,42600,42950,42200,42650,162699,6939112350,0.5896,37735,-3488,-34610,-1973,-4806,4992,333,0,-33156,413,-50,0
2019-05-16,42850,43200,41900,41950,257500,10802125000,-1.6413,100132,-75398,-25937,-6298,-7726,2840,2218,518,-17489,1213,-10,0
2019-05-17,42100,42250,41700,41700,173444,7232614800,-0.5959,56944,-10081,-48582,-7799,-24304,-18,-1005,298,-15754,1712,7,0
2019-05-20,41600,42250,41400,41500,135676,5630554000,-0.4796,32480,-27465,-10056,154,-9159,-252,-1967,0,1168,5000,41,0
2019-05-21,41300,41550,40700,41050,279390,11468959500,-1.0843,58784,-60782,669,-1701,-34126,2386,1424,0,32686,1312,17,0
2019-05-22,41200,41350,40750,40900,250011,10225449900,-0.3654,64317,-27060,-37198,-9183,-47725,10688,-1276,1314,8984,-61,2,0
2019-05-23,40900,41050,40200,40250,299119,12039539750,-1.5892,69584,-34453,-33583,-14587,-8295,-10832,60,0,71,-1791,243,0
2019-05-24,40000,40700,39950,40300,296833,11962369900,0.1242,20787,-22148,741,-28215,-1400,5155,1124,-174,24251,661,-41,0
2019-05-27,40200,41050,40100,40700,281719,11465963300,0.9926,-3597,-67999,72614,21934,9395,15006,-8241,0,34520,-900,-118,0
2019-05-28,40650,41300,40650,41150,575368,23676393200,1.1057,31005,-40333,10918,4042,902,1042,3620,0,1415,-1600,10,-103
2019-05-29,41150,41150,40350,40500,190691,7722985500,-1.5796,50832,-35631,-15521,-4468,-240,694,2935,0,-14442,220,100,0
2019-05-30,40700,40950,40450,40950,175398,7182548100,1.1111,2757,3396,-5613,5526,-845,539,6549,0,-17382,-540,0,0
2019-05-31,41000,41250,40650,40800,231878,9460622400,-0.3663,39073,-5670,-33063,2451,1101,-10652,4141,0,-30104,-1010,670,0
2019-06-03,40700,41300,40250,41150,298849,12297636350,0.8578,14622,46608,-61768,16723,-24278,-841,-2576,0,-49812,550,-12,-984
2019-06-04,41150,41900,40800,40900,362033,14807149700,-0.6075,-8301,44370,-33024,-37963,14754,-7858,1011,0,-2968,-3045,0,0
2019-06-05,41100,41400,40550,40650,251551,10225548150,-0.6112,71790,7861,-80208,-32583,-5820,3513,-30064,0,-15254,555,2,0
2019-06-07,40550,40800,39500,40100,545217,21863201700,-1.353,194488,-142418,-52137,-9325,-26739,-15236,-1204,549,-182,39,28,0
2019-06-10,40300,40850,40150,40850,292974,11967987900,1.8703,-40913,58672,-18459,7810,-28384,-4583,-508,0,7206,-300,1000,0
2019-06-11,40850,41750,40700,41750,201692,8420641000,2.2032,-9808,7785,1861,5409,7184,0,-1264,0,-9468,153,9,0
2019-06-12,41800,43050,41700,42200,446599,18846477800,1.0778,-82283,-31815,115535,14908,80203,10589,10142,2187,-3412,-1449,12,918
2019-06-13,42300,42350,41350,42050,322493,13560830650,-0.3555,65299,-47520,-18789,19431,-16470,-2062,-6769,0,-12919,1020,-10,0
2019-06-14,41900,41900,41400,41700,258294,10770859800,-0.8323,59703,1937,-62450,21018,-47142,215,-7026,38,-29553,800,10,0
2019-06-17,42150,42150,41350,41600,133582,5557011200,-0.2398,8701,-18005,9214,15612,-10595,-8684,-1938,0,14819,90,0,0
2019-06-18,41600,41900,41400,41750,153266,6398855500,0.3606,-6538,-27627,33938,21734,12412,954,-5994,0,4832,225,2,0
2019-06-19,42000,42550,42000,42150,195631,8245846650,0.9581,-11905,562,11339,5914,309,885,3860,-1795,3117,25,-21,-951
2019-06-20,42150,42200,41750,41950,190137,7976247150,-0.4745,50997,3377,-54774,-14815,-30959,-9300,-3551,38,3813,400,0,0
2019-06-21,41850,42100,41450,41700,327567,13659543900,-0.5959,4962,32089,-37623,-9393,2881,-1208,-9233,0,-20670,575,-3,0
2019-06-24,42000,42750,42000,42250,276477,11681153250,1.3189,-19004,-15709,35076,3109,-8587,8219,5698,0,26637,-276,-87,0
2019-06-25,42500,42700,41750,42150,244767,10316929050,-0.2367,24286,-30326,5820,7595,195,29340,-5657,59,-25712,220,0,0
2019-06-26,41900,41950,41400,41950,196438,8240574100,-0.4745,27755,3382,-32189,-8119,-23544,35,-6707,55,6091,1050,2,0
2019-06-27,41950,42350,41650,42300,246857,10442051100,0.8343,-23849,51164,-27406,9272,-45470,870,2787,-6389,11624,93,-2,-100
2019-06-28,42000,42200,41500,41800,153924,6434023200,-1.182,18200,4928,-23923,568,-35248,538,-1241,-7406,18866,815,-20,0
2019-07-01,42500,43000,42250,42750,386113,16506330750,2.2727,-123139,19436,105025,35540,25117,52979,1081,0,-9692,-1327,5,0
2019-07-02,42400,42450,41850,41900,218676,9162524400,-1.9883,76311,-41709,-37080,-16249,-2901,-9033,-2092,0,-6805,2478,0,0
2019-07-03,41700,42050,41100,41200,236437,9741204400,-1.6706,12401,12511,-25106,6528,-11195,-13967,-786,47,-5733,194,0,0
2019-07-04,41200,41750,41050,41700,119050,4964385000,1.2136,-21214,-4740,25434,2768,1388,3608,5794,0,11876,520,0,0
2019-07-05,41700,41900,41200,41750,228466,9538455500,0.1199,16124,31830,-46728,-3877,-20385,-30479,-11410,0,19423,-1276,50,0
2019-07-08,41350,41400,40400,40500,239653,9705946500,-2.994,48997,-59607,10306,4056,-421,6113,1536,0,-1074,-205,509,96
2019-07-09,40200,40600,39950,40100,210241,8430664100,-0.9877,50320,-7779,-47254,-5576,-21460,-5128,-2000,35,-13125,4723,-10,0
2019-07-10,39900,40250,39400,40000,333870,13354800000,-0.2494,132711,-49839,-83048,14556,-45432,-8081,609,-760,-43527,132,44,-413
2019-07-11,40000,40450,39750,40300,299227,12058848100,0.75,24434,-8603,-15872,-12284,-1172,-7128,3651,0,1061,51,-10,0
2019-07-12,40150,40300,39800,39850,277118,11043152300,-1.1166,65742,-44099,-23162,-1323,-21743,-881,9779,0,-8994,1504,15,0
2019-07-15,39900,40000,39250,39500,256883,10146878500,-0.8783,17407,-23270,5642,539,-3858,-106,-484,-760,10724,115,106,-413
2019-07-16,39300,40200,39300,40000,244834,9793360000,1.2658,-20726,34203,-13027,-18870,14339,2213,1457,885,-13051,50,-500,0
2019-07-17,40050,40200,39350,39500,242390,9574405000,-1.25,-7986,15751,-9216,-13222,-4793,-673,-622,0,10094,1396,55,0
2019-07-18,39200,39500,38950,39000,232992,9086688000,-1.2658,63706,-76319,13001,26888,-74,-11724,6925,124,-9138,-298,-90,0
2019-07-19,39300,40100,39200,39850,239656,9550291600,2.1795,-73101,26304,46590,24944,1962,-2545,2627,0,28202,190,17,-8600
2019-07-22,39800,40300,39600,39650,170577,6763378050,-0.5019,26396,-14446,-11940,2187,-2794,-714,1470,0,-12089,0,-10,0
2019-07-23,39550,40300,39550,40200,186588,7500837600,1.3871,-41786,3243,40014,22366,384,8009,7953,0,1302,-1486,15,0
2019-07-24,40000,41300,39900,40700,398540,16220578000,1.2438,-158325,-43242,205403,19685,105325,34238,34581,-3000,14879,-3815,-21,-305
2019-07-25,40550,40700,39500,39850,315247,12562592950,-2.0885,31405,-96875,64920,29588,12560,-1445,15255,0,8962,510,40,0
2019-07-26,39700,39750,38950,39500,302285,11940257500,-0.8783,6461,-71318,65016,27862,31084,-153,5026,0,1197,-459,300,0
2019-07-29,39550,39950,38800,38900,252742,9831663800,-1.519,-8675,-36228,44690,27962,4976,-986,13977,0,-4891,-87,300,3652
2019-07-30,38600,39400,38600,39050,217080,8476974000,0.3856,21963,-72852,51961,22718,18264,-360,9903,0,1436,-532,-540,0
2019-07-31,39050,39100,38550,38800,288317,11186699600,-0.6402,6731,-44003,36632,21408,183,5701,7249,0,1857,790,-150,234
2019-08-01,38600,38800,37900,38000,336127,12772826000,-2.0619,83527,-68092,-15106,-16732,1332,-5106,-2115,-1786,10209,-219,-110,-908
2019-08-02,37200,38050,36900,37750,402712,15202378000,-0.6579,15910,-67969,50209,87816,-1760,314,884,-51,-37472,1847,3,478
2019-08-05,37200,37550,36300,36300,452167,16413662100,-3.8411,-35883,-37055,68587,35903,514,-17085,9490,-3397,45903,4351,0,-2741
2019-08-06,34500,36650,34450,35850,516963,18533123550,-1.2397,-102851,-28740,129286,64741,-4329,-877,15542,932,53156,2295,10,121
2019-08-07,35850,36900,35400,36700,523805,19223643500,2.371,-54767,-35848,70719,42638,30165,-4705,26058,563,-24000,19900,-4,0
2019-08-08,37050,37100,36100,36450,632135,23041320750,-0.6812,122105,-68415,-53710,10176,-2182,-40123,-7692,0,-13838,20,0,-51
2019-08-09,36650,37700,36650,37300,287195,10712373500,2.332,-35899,47196,-10809,8893,12770,-2410,8373,0,-39246,-526,38,811
2019-08-12,37200,37700,36600,37050,184839,6848284950,-0.6702,23852,-8039,-13739,16349,1858,-15393,6644,0,-23197,-2034,-40,0
2019-08-13,36500,37150,36400,36550,298133,10896761150,-1.3495,-5213,10166,-5168,11368,-10012,-687,-10348,0,9313,200,15,-4802
2019-08-14,37000,37350,36500,36600,265539,9718727400,0.1368,32169,8361,-40530,-6447,-11957,3832,-5365,-452,-20141,100,-100,0
2019-08-16,36100,36650,35700,36550,230217,8414431350,-0.1366,11713,-32188,20355,38984,-621,-7453,-403,551,-10703,0,120,0
2019-08-19,36400,37400,36350,37300,180528,6733694400,2.052,-27205,10963,16180,14794,536,4905,2906,0,-6961,102,-40,0
2019-08-20,37000,37600,36950,37250,203780,7590805000,-0.134,5442,-18028,12514,13472,-9318,-748,2609,-687,7186,77,-5,0
2019-08-21,37250,37450,37050,37250,170412,6347847000,0.0,21444,9117,-32096,10791,-12935,-10456,-2109,0,-17387,1585,-50,0
2019-08-22,37350,37950,37050,37050,224774,8327876700,-0.5369,10300,-8757,-3143,10284,-2673,-3564,-65,0,-7125,1600,0,0
2019-08-23,36650,37100,36550,36750,136902,5031148500,-0.8097,18479,-21399,1547,10915,2752,4477,-1912,0,-14685,1413,-40,0
2019-08-26,36200,36350,35800,36100,147519,5325435900,-1.7687,-10965,-6930,16594,11106,830,-5436,-866,1071,9889,1301,0,0
2019-08-27,36350,36700,35700,35850,328921,11791817850,-0.6925,11326,-25582,14199,-4013,2482,0,-534,0,16264,57,0,0
2019-08-28,36050,36300,35750,36250,151482,5491222500,1.1158,9846,8629,-18480,-8865,-1247,-5311,-3056,0,-1,5,0,0
2019-08-29,36150,36400,35950,36200,119203,4315148600,-0.1379,-7579,-147,2721,21673,511,291,-11529,0,-8225,5005,0,0
2019-08-30,36900,37500,36750,37300,258034,9624668200,3.0387,-36038,65599,-18968,-1101,-5299,1223,-10,-1584,-12197,-10600,7,0
2019-09-02,37100,37500,37050,37350,97612,3645808200,0.134,-17512,7147,10341,10372,-435,0,2369,0,-1965,45,-21,0
2019-09-03,37450,37850,37200,37400,150419,5625670600,0.1339,18133,-46679,28446,33341,-353,-253,1109,0,-5398,100,0,0
2019-09-04,37100,38100,37050,37900,212931,8070084900,1.3369,-12243,-20726,31508,2412,-6080,-1176,-5428,-526,42306,1529,-68,0
2019-09-05,37700,38850,37700,38000,215399,8185162000,0.2639,-7441,-32919,41557,27831,5358,-254,-614,-510,8266,-1195,-2,1480
2019-09-06,37900,38250,37700,37750,111270,4200442500,-0.6579,13006,-5526,-12331,-637,741,-8702,52,0,-3785,4119,732,0
2019-09-09,38200,38900,38000,38300,215711,8261731300,1.457,-1353,-8268,9946,-2416,6117,3188,-904,-521,4482,277,-602,0
2019-09-10,38350,39100,38300,38850,263753,10246804050,1.436,-50196,3269,45262,21871,22128,-3671,594,0,4536,2800,-1135,-196
2019-09-11,39150,40100,39100,40000,550871,22034840000,2.9601,-134730,-75070,211672,110270,26194,17850,19146,-496,38708,-2280,408,0
2019-09-16,40850,40850,40000,40750,308343,12564977250,1.875,-55149,-907,53957,41174,3783,-743,12454,-496,-2215,2016,83,0
2019-09-17,40600,40900,40050,40500,181420,7347510000,-0.6135,-7545,-25271,32831,28496,17077,-5216,1215,305,-9046,-100,85,0
2019-09-18,40250,40700,40000,40500,190382,7710471000,0.0,-8299,8740,-1420,16383,-6416,-3205,-6152,-499,-8,979,0,-1523
2019-09-19,40250,40600,39850,40100,176220,7066422000,-0.9877,20805,5940,-28070,16439,-18431,-3449,-5027,-808,-16794,1250,75,0
2019-09-20,40000,40050,39650,39950,337987,13502580650,-0.3741,30009,7330,-38194,15564,-37918,-6090,-2012,-115,-7599,800,55,-24
2019-09-23,39800,40150,39650,39800,154424,6146075200,-0.3755,17089,-20646,1052,17462,-13338,-3100,-7210,224,7014,2505,0,0
2019-09-24,39750,40150,39700,39950,183645,7336617750,0.3769,18836,-22184,2148,32436,-29293,-5719,-3033,-242,7999,1200,0,0
2019-09-25,39950,40150,39450,39450,170171,6713245950,-1.2516,-10946,-28445,38730,19141,-14241,41,-3612,74,37327,599,62,0
2019-09-26,40000,40100,38850,39300,235519,9255896700,-0.3802,76941,-38196,-41532,-9301,-10665,272,-8042,179,-13975,2787,0,0
2019-09-27,39500,39500,38550,38750,221117,8568283750,-1.3995,34051,-2317,-31744,17505,-1995,-37997,-443,842,-9656,0,10,0
2019-09-30,38650,38900,38300,38900,250702,9752307800,0.3871,7001,-4522,-2470,9484,421,-17709,955,-518,4922,0,-9,-25
2019-10-01,38700,39450,38600,39000,153634,5991726000,0.2571,8244,9608,-20552,12669,-2266,-4793,-29503,724,2617,2700,0,0
2019-10-02,38650,38700,37450,37550,415130,15588131500,-3.7179,125173,3850,-132338,-53697,-8305,-36396,-17413,12,-16445,3220,95,-94
2019-10-04,37550,37800,36900,36900,289776,10692734400,-1.731,85974,-53615,-36042,-3590,-18378,-9576,-8305,-134,3967,3811,-128,-26
2019-10-07,36800,37100,36350,36450,277604,10118665800,-1.2195,55675,-22415,-34223,5402,-14204,274,-17768,203,-8130,960,3,0
2019-10-08,36800,37100,36500,36850,258113,9511464050,1.0974,23611,-62709,38548,33049,-4350,3335,-5903,-245,12662,500,50,0
2019-10-10,36300,36800,36050,36250,370845,13443131250,-1.6282,49155,-21197,-28970,1865,-11755,-1004,129,-352,-17853,1078,-66,0
2019-10-11,37000,37000,36450,36450,218538,7965710100,0.5517,25906,-18677,-7778,-9131,-2623,1872,1533,-270,841,499,50,0
2019-10-14,37000,37250,36850,37000,220681,8165197000,1.5089,5003,-1107,-4369,5968,-2690,-4217,460,-3843,-47,516,-43,0
2019-10-15,36800,37100,36600,36850,189560,6985286000,-0.4054,10376,5757,-16259,9883,1540,-26745,157,-2711,1617,10,116,0
2019-10-16,36850,37000,36150,36400,448126,16311786400,-1.2212,235145,-179661,-57614,-33477,-25105,-3616,-13294,-536,18414,1671,459,0
2019-10-17,36400,36550,36150,36300,220239,7994675700,-0.2747,46599,-2772,-44265,9940,-36667,-9193,-2801,0,-5544,450,-12,0
2019-10-18,36250,36600,36100,36200,280939,10169991800,-0.2755,92748,-71355,-25402,-15898,5061,14254,-22386,0,-7354,4000,9,921
2019-10-21,36250,36250,35250,35300,472459,16677802700,-2.4862,246925,-94808,-148546,-38645,-19022,-14854,-90814,0,14789,-10656,7085,0
2019-10-22,35350,36050,35300,36000,335929,12093444000,1.983,-61765,24275,44291,46742,-6618,-1658,-24697,0,30578,0,-6801,-56
2019-10-23,35650,36050,35450,35550,210697,7490278350,-1.25,15725,12561,-30040,-35144,-2662,4558,536,0,2672,1134,620,0
2019-10-24,35400,35700,35300,35600,151578,5396176800,0.1406,16004,490,-17084,2153,-4429,2298,-6281,0,-10797,590,0,-28
2019-10-25,35200,35400,34200,34450,760535,26200430750,-3.2303,394348,-146807,-251984,-199029,-48446,545,-32208,-599,27811,3644,799,-58
2019-10-28,34450,34600,33250,33450,782199,26164556550,-2.9028,299500,-319147,843,-10022,-11052,13206,-17677,0,26388,18025,779,0
2019-10-29,33600,33850,32700,32950,716890,23621525500,-1.4948,162480,-103399,-59131,-39949,-18040,-4383,4783,0,-1542,-15,65,0
2019-10-30,32950,33000,31850,32000,939655,30068960000,-2.8832,442141,-451018,8079,-1969,3517,13198,12093,-712,-16900,724,74,-1148
2019-10-31,32150,32300,31800,31800,647220,20581596000,-0.625,150905,-196337,28291,23162,-19497,36190,-23491,0,11927,17090,51,0
2019-11-01,31700,32000,31600,31850,418816,13339289600,0.1572,63126,-116096,48254,18841,2418,4254,-10887,0,33628,4714,2,0
2019-11-04,32100,32350,32050,32250,385707,12439050750,1.2559,25326,-32134,1687,-9482,-1356,4765,-14897,0,22657,4562,559,0
2019-11-05,32500,32700,32400,32650,434531,14187437150,1.2403,95011,-66255,-41967,-29949,-4860,5386,2857,0,-15401,13749,-538,0
2019-11-06,32750,32750,32400,32600,340847,11111612200,-0.1531,67712,-30126,-35246,-38577,-3940,15948,-2110,0,-6567,-3187,847,0
2019-11-07,32450,32800,32400,32700,368971,12065351700,0.3067,111487,-20492,-87171,-64979,-12742,-4500,1384,988,-7510,-3830,6,188
2019-11-08,32950,33350,32800,32950,615092,20267281400,0.7645,49019,-63686,11512,-11743,-24398,1191,4890,0,41572,3017,138,0
2019-11-11,32850,32900,32500,32500,445567,14480927500,-1.3657,98720,36864,-135171,-32497,-95122,-410,-2038,0,-5104,-513,100,0
2019-11-12,32550,32650,32150,32450,510370,16561506500,-0.1538,105236,31000,-147118,-27088,-123997,-2726,-1454,0,7972,9911,971,175
2019-11-13,32250,32300,31850,31950,466962,14919435900,-1.5408,153048,-10026,-143464,-18370,-76026,-23449,-13368,0,-12251,-2485,2927,0
2019-11-14,32100,32150,31400,31650,788281,24949093650,-0.939,229082,-66896,-166870,-43431,-93849,-14614,-289,9936,-24623,3817,867,0
2019-11-15,31500,32550,31500,32350,669947,21672785450,2.2117,-45712,26837,11064,-15994,-36662,-7480,3964,0,67236,7573,238,0
2019-11-18,32600,32600,31850,32050,414637,13289115850,-0.9274,71870,14083,-114147,-2833,-151298,284,-1606,0,41171,27944,250,135
2019-11-19,32050,32050,31650,31950,559676,17881648200,-0.312,88162,-101114,-20955,46135,-69834,18759,21613,-64,-37704,33777,130,140
2019-11-20,31750,31750,31300,31350,426596,13373784600,-1.8779,146245,-138107,-37382,-7517,-15434,-537,6391,0,-20285,28668,576,0
2019-11-21,31250,31400,30900,31050,462389,14357178450,-0.9569,8250,-137906,139728,57903,12033,6061,34930,0,28801,-16173,6101,0
2019-11-22,31000,31350,30750,31100,373503,11615943300,0.161,3270,-128849,119958,45737,6246,4979,33411,-517,29867,1279,4342,235
2019-11-25,31350,32300,31300,32250,589026,18996088500,3.6977,-70803,-84192,165600,46324,17510,17449,27381,64,56872,-119,-10486,0
2019-11-26,32300,32750,32250,32600,831669,27112409400,1.0853,-42716,-145727,186385,37608,29859,34710,48930,0,35713,2034,24,-435
2019-11-27,32600,32800,32300,32350,324750,10505662500,-0.7669,33347,-71400,37719,9922,-2472,6639,8534,10000,5002,410,-76,94
2019-11-28,32200,32700,31850,32300,274035,8851330500,-0.1546,18320,-66930,48670,49881,2406,270,-1504,0,-2383,-75,15,0
2019-11-29,32750,32800,31650,31750,337065,10701813750,-1.7028,97131,-103726,-2749,-13312,4608,51,2664,0,3240,9344,0,0
2019-12-02,31900,31950,31650,31850,216148,6884313800,0.315,3275,-69166,52719,6002,10146,4053,9052,0,23466,13172,0,0
2019-12-03,31450,31700,31000,31550,306027,9655151850,-0.9419,35007,-64811,18120,11952,-504,-6279,5367,0,7584,11664,20,0
2019-12-04,31050,31150,30600,30700,499346,15329922200,-2.6941,223678,-186641,-35970,-3101,-1068,-2583,-21646,0,-7572,-1279,212,0
