date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-11-15,51300,52200,50200,50500,1147207,57933953500,-0.9804,482997,-491805,15981,904,11771,3216,-3276,779,2587,-6269,-904,0
2017-11-16,50800,53400,50700,53200,1083343,57633847600,5.3465,383,-93768,91072,33994,5391,12280,18660,-1581,22328,3487,-1174,0
2017-11-17,53300,53700,52300,52400,717216,37582118400,-1.5038,135966,-69391,-71824,-27860,-12154,-1219,-10206,-1695,-18690,3940,1309,0
2017-11-20,55000,55600,53400,53400,968626,51724628400,1.9084,68594,-115157,39898,-5022,11404,30956,1014,-114,1660,7135,-470,0
2017-11-21,53600,53600,51600,52000,901405,46873060000,-2.6217,107961,-106792,-1137,-7668,3011,2790,-8364,-2874,11968,-1625,1593,0
2017-11-22,52400,52700,51500,51600,587856,30333369600,-0.7692,45512,-16278,-27900,-28210,830,902,20,0,-1442,-2394,1060,0
2017-11-23,51700,53000,51400,51700,478517,24739328900,0.1938,3365,-19773,21895,-13920,-1419,1156,1348,2044,13686,-4382,-1105,19000
2017-11-24,52000,52300,51600,51800,320006,16576310800,0.1934,2008,-11931,12218,658,9064,535,-278,-193,2338,-2474,179,94
2017-11-27,52000,52200,51100,51200,420887,21549414400,-1.1583,41489,-41742,399,-6796,3802,1553,1400,0,440,-943,797,0
2017-11-28,51000,51600,50300,50500,500286,25264443000,-1.3672,-2957,-23545,7040,-2196,2949,946,923,-110,4622,20126,-664,-94
2017-11-29,51000,51600,49500,49850,962147,47963027950,-1.2871,127079,8583,-142344,-6588,-3925,-20421,-91875,-490,-19045,4477,2205,0
2017-11-30,50000,51000,49550,50100,708907,35516240700,0.5015,-33442,11821,24050,-2442,-10657,1256,1065,-93,34992,-2523,94,-71
2017-12-01,50400,50500,48900,49050,1017912,49928583600,-2.0958,258217,-178529,-83113,-34597,-14054,-9781,1044,-1059,-24593,2880,545,-73
2017-12-04,49600,50500,49300,49900,625287,31201821300,1.7329,153861,-114495,-39151,-6531,16,-9258,979,-32,-24325,936,-1151,0
2017-12-05,49900,51300,49400,50400,466693,23521327200,1.002,-14776,5432,18678,8907,7447,-2716,-3,0,5043,-8662,-672,0
2017-12-06,50500,50700,49600,49700,518136,25751359200,-1.3889,32163,-73614,39716,3413,353,284,693,-1222,36195,1943,-208,0
2017-12-07,49600,50100,48200,48800,630393,30763178400,-1.8109,-2384,-36921,30586,-5069,-2948,-2336,634,-206,40511,8552,167,0
2017-12-08,48800,48850,45800,46150,1342291,61946729650,-5.4303,427656,-369286,-66992,-22739,-2131,-6955,-37144,0,2097,8174,448,-120
2017-12-11,46200,47100,46150,46400,628646,29169174400,0.5417,76038,-54269,-10149,-4812,-13467,-65,-4189,0,12384,-11917,297,0
2017-12-12,46600,48650,46600,47350,892097,42240792950,2.0474,75925,-111840,34642,-48028,68676,-364,-168,0,14249,2018,-745,277
2017-12-13,47350,48150,47000,47050,600193,28239080650,-0.6336,116359,-142677,27077,-38802,8812,-864,15453,0,42222,-850,91,256
2017-12-14,47250,47300,46400,46550,965884,44961900200,-1.0627,204657,60890,-264998,-89044,-128780,-5261,-8798,-241,-33644,-57,-492,770
2017-12-15,46650,47000,46450,46900,537251,25197071900,0.7519,47317,-42470,-5436,-37640,-3650,7822,949,-23,27106,602,-13,0
2017-12-18,46900,47200,46300,46350,313494,14530446900,-1.1727,44664,-27664,-16329,-18246,-11521,-2576,320,0,15694,-793,122,0
2017-12-19,46950,48250,46400,46700,1194288,55773249600,0.7551,101417,-146491,43637,-32535,11179,54695,-997,0,10803,732,705,492
2017-12-20,47500,48300,47150,47600,1083185,51559606000,1.9272,-30557,-119576,165136,-13249,16585,45770,40712,0,75318,-14103,-900,0
2017-12-21,47700,48400,46850,46950,508441,23871304950,-1.3655,40318,-47903,5551,-16541,232,127,966,0,20767,2178,-144,0
2017-12-22,46950,47100,45900,46200,543780,25122636000,-1.5974,22033,-10406,-20454,20223,-5282,-60296,349,0,24552,9606,-779,0
2017-12-26,46200,46750,46100,46100,530403,24451578300,-0.2165,-92673,83216,4118,-28295,19564,-10782,-29341,-2052,57684,9148,-3809,-2660
2017-12-27,46450,46700,45800,46700,342609,15999840300,1.3015,41852,-9887,-31454,-21066,4105,14,-1085,-229,-13193,130,-641,0
2017-12-28,46650,47500,46450,47450,362862,17217801900,1.606,-71539,76686,-4100,-14506,2378,241,7920,0,-203,-998,-49,70
2018-01-02,46500,48850,46100,48400,822845,39825698000,2.0021,-128458,112030,36276,-27381,7132,12421,-8358,1188,50188,-19899,51,1086
2018-01-03,48500,50500,48500,49000,871650,42710850000,1.2397,35451,-46535,19160,14613,-2871,18159,665,0,-11253,-10106,2030,-153
2018-01-04,48800,49650,48750,48900,531166,25974017400,-0.2041,8791,24499,-24618,-648,-8655,-585,-2369,-89,-12272,-9186,514,0
2018-01-05,48900,49000,47850,48200,597433,28796270600,-1.4315,111693,-96319,-13006,10157,1894,-3469,2188,0,-23776,-98,-2270,0
2018-01-08,48100,48400,47300,47600,575783,27407270800,-1.2448,15002,-22165,15729,-1523,605,22449,-532,-58,-5212,-8694,128,0
2018-01-09,47500,48850,47350,48350,508188,24570889800,1.5756,-100829,61412,29247,1180,6981,4301,-1198,0,17983,10306,-136,0
2018-01-10,48000,48450,47550,48150,408849,19686079350,-0.4137,-4359,-12745,16649,2599,-616,2636,590,0,10928,491,-36,512
2018-01-11,48250,48600,47800,47850,397347,19013053950,-0.6231,20042,38593,-66176,15851,-47593,5587,-590,0,-39479,7636,-95,48
2018-01-12,47850,48050,47050,47250,525347,24822645750,-1.2539,7492,27994,-36992,3395,-5107,-23102,-154,0,-12024,1176,330,0
2018-01-15,48500,48550,47700,48100,350203,16844764300,1.7989,-6923,-21004,30392,1970,1696,12913,945,0,12868,-2597,132,0
2018-01-16,47850,51300,47350,51000,1040424,53061624000,6.0291,-151166,43179,113212,47814,9913,18456,7183,-1064,30910,-950,-4275,0
2018-01-17,51500,54500,51000,54100,2386198,129093311800,6.0784,-534577,203220,366030,220613,43991,63021,11707,-5000,11008,-35456,783,20690
2018-01-18,54400,54900,53000,53300,1035304,55181703200,-1.4787,-114447,63025,58420,99947,-9475,-12048,-679,0,-18935,-4457,-2541,-390
2018-01-19,53100,53700,52200,52900,794985,42054706500,-0.7505,-23240,-98,24778,38620,5864,-2740,2307,-10000,-9273,-1646,206,0
2018-01-22,53500,53800,52300,53400,491736,26258702400,0.9452,-43220,-16224,65327,56595,4138,15832,10975,0,-22309,-4992,-891,96
2018-01-23,53500,54000,52400,53500,612209,32753181500,0.1873,-91816,86383,13654,5198,-126,647,1536,-12016,17370,-7850,-371,1045
2018-01-24,53500,55000,53500,54800,780738,42784442400,2.4299,-140245,30109,115322,9701,-1650,42385,6146,-132,58872,638,-5824,0
2018-01-25,55200,56200,54100,54600,875660,47811036000,-0.365,-9490,-19018,12947,17075,4400,-23646,849,2823,6446,16590,-1029,5000
2018-01-26,54800,56200,54700,55400,663035,36732139000,1.4652,-60655,24093,22654,18882,570,-8611,14647,1165,-3999,12346,1562,0
2018-01-29,56000,56500,55100,55200,548414,30272452800,-0.361,-18637,14482,8490,-16105,885,-2486,10977,-914,16133,-5228,893,0
2018-01-30,55400,55900,53300,53500,763102,40825957000,-3.0797,92391,-61660,-29507,-10297,-4521,-13368,633,3000,-4954,-2635,1411,0
2018-01-31,52800,53500,52100,52600,847198,44562614800,-1.6822,47875,-41640,-8503,14976,-970,-26095,4283,0,-632,1447,821,-65
2018-02-01,52400,53100,51500,51700,966898,49988626600,-1.711,251565,-258026,-13555,-21933,-8287,3137,2947,700,9942,19807,209,-61
2018-02-02,51700,52300,50300,50500,875258,44200529000,-2.3211,70193,14120,-84221,-36544,-5466,-28269,13715,0,-27649,-515,423,-8
2018-02-05,50100,50200,48850,48950,758098,37108897100,-3.0693,156455,-156902,-11183,-8188,5654,7311,1587,0,-19550,12250,-620,2003
2018-02-06,47150,48350,46900,47750,1205871,57580340250,-2.4515,224709,-153116,-79354,-16672,13875,-2677,-26946,-500,-45303,7664,97,-1131
2018-02-07,48650,49200,47250,47250,776200,36675450000,-1.0471,165002,-112520,-54864,-4387,2209,-830,6007,0,-57863,2603,-221,0
2018-02-08,47600,48050,47100,47400,598905,28388097000,0.3175,159810,-79597,-81489,-51906,2291,3813,621,0,-36308,1340,-64,0
2018-02-09,46350,46700,45900,46050,629487,28987876350,-2.8481,144696,-100724,-45026,462,30,-5067,6845,0,-47296,735,319,0
2018-02-12,46300,46650,46050,46200,359474,16607698800,0.3257,75854,-50693,-31971,1363,-13215,74,3030,0,-23223,7101,-291,0
2018-02-13,46400,46650,45100,45400,532693,24184262200,-1.7316,102096,-50225,-59511,8135,-4231,-23987,136,-1763,-37801,7017,623,0
2018-02-14,45300,46700,45200,46550,368740,17164847000,2.533,-12305,-18934,29514,7141,-7223,18576,42,0,10948,2300,-575,30
2018-02-19,46050,49650,46000,49050,903051,44294651550,5.3706,-281495,11720,252503,8669,38124,164145,-2095,0,39900,18387,-1115,3760
2018-02-20,49100,49400,48400,48850,332114,16223768900,-0.4077,-13730,-45209,59031,5392,37691,16184,2559,-128,-2369,-45,-47,-298
2018-02-21,48850,50300,48350,50000,564236,28211800000,2.3541,-143671,30768,132382,49837,42205,25192,-611,0,15759,-19441,-38,0
2018-02-22,49750,50500,49200,49950,394694,19714965300,-0.1,-49093,-7419,67462,42737,23973,5470,956,0,-5674,-10924,-26,0
2018-02-23,50100,51800,50000,51400,497830,25588462000,2.9029,-193555,96950,93970,46901,21203,-497,1523,0,24840,1982,653,0
2018-02-26,51700,52000,50800,50900,384989,19595940100,-0.9728,-76094,44411,31273,21624,9641,-19996,1668,-5000,23336,-29,439,0
2018-02-27,51700,52000,51000,51600,329554,17004986400,1.3752,-55637,51745,27953,18700,1817,5205,183,0,2048,-23700,-361,0
2018-02-28,51300,51700,50200,50300,386949,19463534700,-2.5194,4866,9705,-11653,-1212,789,2644,3938,0,-17862,-2598,-320,50
2018-03-02,49500,49800,48650,48900,539268,26370205200,-2.7833,31705,-28950,-17932,3975,-1647,21071,1556,0,-42933,15253,-76,46
2018-03-05,48900,50200,48850,49250,296044,14580167000,0.7157,-36942,45331,-8780,3051,-1778,5344,135,0,-15532,390,1,0
2018-03-06,49850,49900,49100,49100,293994,14435105400,-0.3046,24699,-18293,6394,-4370,-6148,22480,-4303,0,-1265,-12793,-7,0
2018-03-07,48550,48850,47200,47900,671954,32186596600,-2.444,129338,-91148,-35730,-1522,4409,13050,-12168,12,-34541,-2193,-267,-4970
2018-03-08,48450,48500,47300,47450,507516,24081634200,-0.9395,141703,-95753,-37710,-11973,-45338,7107,-8221,-5,20733,-8321,81,-13
2018-03-09,47800,49300,47550,48250,392336,18930212000,1.686,-14434,32278,-30880,3528,-7586,-11026,-15020,0,-776,12814,222,0
2018-03-12,48750,50300,48400,50200,478997,24045649400,4.0415,-111525,67900,51935,25509,5410,18696,-1230,280,3270,-7756,-554,0
2018-03-13,49800,51200,49500,50500,431181,21774640500,0.5976,1253,38290,-38669,-3309,-6358,5924,-2180,318,-33097,-1486,612,33
2018-03-14,50000,50500,49800,50100,244628,12255862800,-0.7921,-7088,-351,6905,11798,-2650,8533,-2642,0,-8134,532,2,0
2018-03-15,50100,50100,49250,49800,248705,12385509000,-0.5988,23818,-2363,-21013,4487,-732,-4137,-1768,0,-14863,38,-480,-4000
2018-03-16,49600,50900,49600,50600,410145,20753337000,1.6064,-74166,27264,55407,958,14176,21284,4688,0,14301,-8470,-35,0
2018-03-19,50500,50600,49450,49800,272267,13558896600,-1.581,29409,-19259,-8067,1735,16287,-18121,137,-46,-8059,-1901,-182,0
2018-03-20,49650,50400,48800,49300,393111,19380372300,-1.004,73053,-47242,-32290,559,-22387,-16763,1023,0,5281,6394,85,-3
2018-03-21,49500,53300,49500,52600,1948321,102481684600,6.6937,-608332,200397,374620,37212,102168,42476,84087,2127,105190,35814,-2499,1360
2018-03-22,52400,52900,51100,51500,735420,37874130000,-2.0913,19132,-54055,42851,-3927,4844,2201,7430,-3,27306,-9420,1492,5000
2018-03-23,50300,50800,49000,49150,830126,40800692900,-4.5631,155231,-93618,-66494,-13008,4647,-24464,6139,0,-39805,4266,615,-3
2018-03-26,49000,49600,48600,49200,453458,22310133600,0.1017,94912,-60529,-33773,783,4433,-38185,10998,-2,-11799,-535,-75,-1
2018-03-27,50300,52100,50100,51000,896334,45713034000,3.6585,-159104,50945,105359,23076,8400,19107,12709,210,36382,3586,-786,5475
2018-03-28,50700,51200,50200,50400,351873,17734399200,-1.1765,47318,-52449,11482,659,6642,6183,8868,148,-11015,-6934,583,-3
2018-03-29,50500,50700,49700,49950,463238,23138738100,-0.8929,51774,-70142,14287,-2886,7667,468,5877,-2,8164,4010,71,-5001
2018-03-30,50600,50700,49800,49950,332838,16625258100,0.0,33999,-57815,21759,10025,-152,-1314,-175,-4983,18320,2046,11,38
2018-04-02,50100,50200,48950,49100,499346,24517888600,-1.7017,168516,-70303,-62592,-3835,-27486,-25968,2815,-1587,-6558,-36309,688,27
2018-04-03,48700,49200,48300,48950,443394,21704136300,-0.3055,57023,-69973,2252,-565,6817,5330,2061,0,-11391,7978,2720,0
2018-04-04,49450,49500,48050,48200,475506,22919389200,-1.5322,129257,-109478,-22380,-15292,6489,2539,309,0,-16440,-60,2661,15
2018-04-05,48550,48950,48150,48500,292471,14184843500,0.6224,33738,-20499,-13194,545,-583,-8843,1036,0,-2349,-696,651,-3000
2018-04-06,49000,49450,48450,48600,394598,19177462800,0.2062,32342,-49405,14944,-12669,4170,7801,8118,0,7524,61,2058,0
2018-04-09,48450,48500,47600,47800,508133,24288757400,-1.6461,233278,-158175,-77332,-51306,-5479,-18242,3056,0,-5361,970,1259,0
2018-04-10,48100,48600,47550,47850,440496,21077733600,0.1046,132288,-126958,-5436,468,1298,-8795,2457,0,-864,142,-36,0
2018-04-11,47800,48250,47650,47900,332365,15920283500,0.1045,64481,-23828,-44464,-11661,-11146,868,1823,-7700,-16541,3326,485,-107
2018-04-12,47950,48050,47150,47150,552796,26064331400,-1.5658,224206,-137198,-99262,-36783,-3183,-27433,-992,0,-30871,9074,3180,0
2018-04-13,47750,47750,47200,47300,326016,15420556800,0.3181,111913,-75706,-37473,-3595,-7813,-4718,-4533,0,-16814,1920,-654,0
2018-04-16,47400,47650,46500,46650,563388,26282050200,-1.3742,203912,-112258,-88821,-26762,-21511,-33917,-25,-16,-6590,-3036,203,0
2018-04-17,46700,46900,46000,46100,538215,24811711500,-1.179,194934,-148313,-45890,-48101,4273,-11025,2801,0,6162,-3870,3139,0
2018-04-18,46150,47400,46000,46800,534684,25023211200,1.5184,66317,-53832,-21847,-23185,-7022,-748,1905,-32,10235,5290,4072,-3000
2018-04-19,46800,46800,45300,45800,907540,41565332000,-2.1368,200526,-112636,-62063,-38597,7890,-17541,-2359,0,-7456,-29533,3706,-4000
2018-04-20,45700,45700,45000,45200,654778,29595965600,-1.31,150852,1404,-150256,-14906,-25041,-89960,-755,0,-14594,246,-2246,-5000
2018-04-23,45050,45200,43600,43800,891881,39064387800,-3.0973,111552,-10871,-90487,-58477,-2798,3759,-31470,-10952,11611,12045,-22239,-2160
2018-04-24,43500,44450,43500,44100,393386,17348322600,0.6849,51139,-3653,-45545,6648,-22247,-43473,-1022,0,14549,-2265,324,0
2018-04-25,44350,44800,44100,44300,369901,16386614300,0.4535,54237,-51941,559,-6637,15479,2259,-2492,0,-8050,-4155,1300,0
2018-04-26,44350,45400,44200,45300,372936,16894000800,2.2573,-19646,41316,-15429,-2927,-3129,-1588,-103,0,-7682,-6270,29,0
2018-04-27,45500,46550,45100,45150,462547,20883997050,-0.3311,3552,40421,-44602,-8953,-25764,-3814,-2412,-5052,-3490,125,504,4883
2018-04-30,44800,44850,43000,43200,951630,41110416000,-4.3189,200621,-43570,-150187,-59391,-23799,-53540,-10759,0,-1606,-7772,908,-1092
2018-05-02,42900,42950,41100,41350,1060746,43861847100,-4.2824,172984,-22618,-155022,-7740,-46760,-54033,-45075,0,-1414,1315,3341,0
2018-05-03,41200,43100,41150,42600,573680,24438768000,3.023,-90444,69558,22019,6674,5887,7984,-4381,0,3355,-484,-649,2500
2018-05-04,42500,45900,41800,45350,1240485,56255994750,6.4554,-299783,70730,226536,85755,31888,122572,5175,0,-21163,4132,-1615,2309
2018-05-08,45700,46300,44900,45100,766984,34590978400,-0.5513,-106030,28295,80828,46224,13384,13011,693,0,7516,-2192,-901,0
2018-05-09,44800,45850,44150,44300,646619,28645221700,-1.7738,42259,37875,-82944,-45389,-5888,-18409,-7152,27,894,-159,2969,-7027
2018-05-10,43700,43850,42100,42150,999401,42124752150,-4.8533,425412,-271649,-154177,-24721,-41417,-71298,-24976,0,8235,460,-46,0
2018-05-11,42400,43400,42400,43000,541741,23294863000,2.0166,-26063,1229,23770,15694,-10367,-16891,-2499,0,37833,920,144,0
2018-05-14,42700,43800,42700,43150,326407,14084462050,0.3488,-25757,-23617,49372,1164,28563,4027,-4235,0,19853,20,-18,0
2018-05-15,43400,44000,42700,42850,356605,15280524250,-0.6952,123331,-90708,-33043,-28912,2390,410,-207,0,-6724,10,410,0
2018-05-16,44300,44850,43350,44350,1369535,60738877250,3.5006,-190368,-140774,333341,95542,75694,91960,16227,6338,45567,-2258,59,2013
2018-05-17,44900,45350,43800,43850,721785,31650272250,-1.1274,14670,-118227,94338,15369,22476,26681,6078,-216,23950,5129,4090,0
2018-05-18,44500,45050,44200,44650,605078,27016732700,1.8244,-8297,-92846,99519,-30672,42989,51289,9583,20516,6104,1281,343,-290
2018-05-21,45300,45300,44450,44500,314277,13985326500,-0.3359,-10449,-48877,58072,23571,12490,9739,24943,-954,-11565,119,1135,-152
2018-05-23,43900,44500,43150,43350,420667,18235914450,-2.5843,109446,-68005,-43311,-7059,3636,3704,3442,0,-47034,1200,670,0
2018-05-24,43400,44100,43400,43850,396791,17399285350,1.1534,-15932,-28543,44436,-10261,21812,28986,148,0,3751,9,30,0
2018-05-25,45400,45800,43850,44500,977782,43511299000,1.4823,-23738,-196484,221799,35964,88534,5317,51524,1500,37460,-1477,-100,1500
2018-05-28,43550,43700,43050,43500,561691,24433558500,-2.2472,52906,-40374,-12609,-4588,-8781,-3151,14840,0,-10929,100,-23,0
2018-05-29,43500,45950,43450,45450,1126529,51200743050,4.4828,-334811,191670,143143,33097,54338,-222,40058,-6000,21872,2118,-2120,0
2018-05-30,45350,45600,44100,44300,637249,28230130700,-2.5303,155577,-153116,-7873,36533,11202,-66,7363,0,-62905,5551,-139,0
2018-05-31,44700,45550,43900,44000,747416,32886304000,-0.6772,94439,-104459,2559,9864,9260,6024,850,-6495,-17208,2208,5253,264
2018-06-01,44500,45350,44150,44350,374697,16617811950,0.7955,21051,-32715,12805,918,21371,3168,307,-1531,-11707,667,-1808,279
2018-06-04,44650,45500,44350,45250,474478,21470129500,2.0293,-23722,-11962,37127,4495,20745,-12477,31448,0,-7084,-1189,-254,0
2018-06-05,45450,45500,44150,44400,427947,19000846800,-1.8785,151239,-127775,-23815,2674,-6422,2623,2907,0,-25597,275,76,0
2018-06-07,45000,48800,44850,47700,1701333,81153584100,7.4324,-538844,446958,87666,16200,17562,38272,7773,3773,2980,6669,-2449,1106
2018-06-08,47700,47700,46350,46400,709148,32904467200,-2.7254,158983,-209437,47601,1795,2328,34840,4823,2103,-669,-116,2969,2381
2018-06-11,47600,48150,45750,45900,746167,34249065300,-1.0776,185400,-296841,109944,34417,32130,12069,7578,-2205,22180,-1573,3070,3775
2018-06-12,46550,46700,45800,45900,435498,19989358200,0.0,35456,-77600,41259,5233,3493,3188,7840,-1823,23177,0,885,151
2018-06-14,46300,46400,44500,44550,920935,41027654250,-2.9412,215904,-226616,-839,-26613,12408,-17245,9514,0,19941,9309,2242,1156
2018-06-15,44550,46350,44400,45600,834621,38058717600,2.3569,-70986,-328309,396896,169590,51698,34607,60248,0,80753,2166,233,0
2018-06-18,46050,46500,44900,45150,462996,20904269400,-0.9868,-30814,-113270,136498,49826,-2863,21163,21727,0,45559,6125,1461,1086
2018-06-19,45000,45850,44400,44450,462651,20564836950,-1.5504,20095,-54746,32608,10992,-2788,16020,2535,0,5849,1793,250,0
2018-06-20,43700,44450,41100,42150,1491938,62885186700,-5.1744,596991,-274565,-343405,-82308,-103935,-162372,16853,315,-2511,20441,538,-9447
2018-06-21,42400,42550,40400,40750,855600,34865700000,-3.3215,282593,-161840,-124423,-86576,-26592,1826,9459,0,-22540,1857,1813,0
2018-06-22,40050,41250,39900,40300,884424,35642287200,-1.1043,148775,-34011,-118075,-76105,-6321,-28948,251,0,-6952,3082,229,0
2018-06-25,40050,42400,40050,41850,687684,28779575400,3.8462,-167661,122937,34485,-21223,13052,15694,-690,0,27652,-114,10353,0
2018-06-26,41950,42750,41200,42400,413773,17543975200,1.3142,-23938,-2808,33446,13328,-5232,14800,-535,900,10185,-6500,-200,0
2018-06-27,42350,43700,42100,42100,508490,21407429000,-0.7075,44260,-30538,-13949,-10238,-5849,-2779,9204,0,-11629,267,-40,7342
2018-06-28,42300,43150,42150,42400,333906,14157614400,0.7126,-29243,36508,-7209,2723,-1511,-5,-8106,0,-310,-169,113,0
2018-06-29,42400,42450,40700,41200,596865,24590838000,-2.8302,174587,-51737,-124961,-69051,-1706,-3311,-14740,-15000,-20917,1910,201,-236
2018-07-02,40950,42600,40850,41000,375729,15404889000,-0.4854,-23833,44202,-18185,382,2012,2115,-317,0,-22129,-2325,141,-248
2018-07-03,41100,41300,40350,40950,347706,14238560700,-0.122,26992,-6276,-20828,-7550,-7635,-10793,-1772,0,6922,13,99,0
2018-07-04,40600,41850,40600,41200,278203,11461963600,0.6105,-15856,54195,-38086,-421,-40939,1819,7770,-2700,-3615,0,-253,0
2018-07-05,41100,41350,40300,40650,389835,15846792750,-1.335,113907,-11045,-115435,-106336,-3454,-18313,212,0,10501,12606,-33,1955
2018-07-06,40800,42250,40750,41800,545152,22787353600,2.829,-120200,49196,75307,62854,11453,2712,-14424,0,12712,-4050,-253,0
2018-07-09,42900,43450,42200,43250,491911,21275150750,3.4689,-87779,19798,73722,42591,9400,9751,-7333,0,19297,-3866,-1875,16
2018-07-10,43450,44350,42850,43000,428821,18439303000,-0.578,68337,-102738,34807,30252,6374,1218,486,0,-3523,76,-482,0
2018-07-11,40600,40750,40100,40200,8817167,354450113400,-6.5116,1535222,2526527,1741835,557589,260803,662940,48004,6000,206499,-5807231,3647,0
2018-07-12,40550,40800,40300,40300,1512985,60973295500,0.2488,481018,-347352,-141072,-6670,-22718,-55861,-18571,-2456,-34796,6357,1049,0
2018-07-13,40450,40650,37850,38100,3009444,114659816400,-5.4591,1272846,-509482,-783676,-41606,-117036,-425286,-51378,-18466,-129904,16681,3631,0
2018-07-16,38400,38750,37100,37750,1537361,58035377750,-0.9186,462053,-166774,-307064,-21224,-85170,-92527,-48377,0,-59779,10293,1492,13
2018-07-17,37950,38350,37800,38000,869305,33033590000,0.6623,42769,-565,-43179,23738,-10424,-12461,-20378,0,-22826,1107,-132,-828
2018-07-18,35450,36500,34300,34450,4119910,141930899500,-9.3421,1229187,-732703,-529132,-24589,-232205,-80280,-107861,-9319,-60283,29008,3640,-14595
2018-07-19,33550,33650,31750,32200,3768499,121345667800,-6.5312,272719,326722,-615282,-139316,-284394,-56963,-84976,-16500,-31077,10070,5771,-2056
2018-07-20,32300,32750,31700,32500,1648965,53591362500,0.9317,226306,-86761,-126377,-16220,-51424,2679,-63646,0,452,-13407,239,1782
2018-07-23,32550,33500,32400,33050,1391325,45983291250,1.6923,-151637,105341,58000,20413,-8318,22309,-998,0,25879,-10807,-897,-1285
2018-07-24,33500,34400,33300,34350,1060181,36417217350,3.9334,-107288,74720,32014,-15571,7789,16035,6724,0,17037,242,312,0
2018-07-25,34550,35350,34300,34550,835120,28853396000,0.5822,-9748,7323,8647,3185,6168,-18485,4022,0,13757,-13730,7508,0
2018-07-26,34800,34850,33900,34200,697741,23862742200,-1.013,39746,-27415,-9261,-7498,-2179,-1625,-1616,0,3657,-1153,-1917,0
2018-07-27,34250,35050,34200,35000,417467,14611345000,2.3392,-1357,-9997,21106,17959,-31,-1789,2213,0,2754,-9433,-319,0
2018-07-30,35000,35100,34350,34900,361129,12603402100,-0.2857,46090,-21175,-25176,-15235,8655,-10153,1645,0,-10088,143,118,0
2018-07-31,35050,35550,34800,35150,421081,14800997150,0.7163,-2094,-38827,39531,20310,-333,17467,4256,0,-2160,1391,-1,-9
2018-08-01,35600,35600,34850,35300,343423,12122831900,0.4267,-369,21781,-19594,-13505,985,-681,386,0,-6804,-1851,33,25
2018-08-02,35050,35400,34400,34500,373591,12888889500,-2.2663,42068,9926,-52819,-12932,-3052,36,-23388,0,-13483,907,-82,0
2018-08-03,34550,35400,34550,35250,268529,9465647250,2.1739,-68805,71848,-841,-1189,817,1617,473,0,-2559,-2203,1,0
2018-08-06,35300,35600,35250,35450,287053,10176028850,0.5674,4435,21293,-24784,-30320,-5344,-3163,5863,0,8180,-1000,56,0
2018-08-07,35450,35550,35050,35500,271161,9626215500,0.141,5683,9986,-15662,2591,968,-20000,-417,0,1196,3,-10,0
2018-08-08,35500,37200,35450,36500,840507,30678505500,2.8169,-56867,25113,28425,4915,5478,19695,-185,1893,-3525,4326,-997,154
2018-08-09,36950,37050,35800,35800,661421,23678871800,-1.9178,223818,-133740,-94736,-106507,1481,320,1786,632,7475,2482,2176,77
2018-08-10,36000,36700,35350,36500,462384,16877016000,1.9553,-53175,11724,42078,21440,1447,-5880,6806,630,17635,-170,-457,0
2018-08-13,37100,38150,37050,37850,1275860,48291301000,3.6986,91143,-103919,10465,-36284,-1204,35360,-6183,0,18776,4470,-2159,0
2018-08-14,38050,38500,36900,38300,728561,27903886300,1.1889,91117,-126991,22154,-7977,-5023,987,-376,-1340,35883,13574,146,0
2018-08-16,38300,38400,37400,38100,733631,27951341100,-0.5222,209672,-194825,-37832,-29725,-28331,14602,1022,0,5773,24230,-1245,-1173
2018-08-17,38850,40400,38350,39750,1293668,51423303000,4.3307,-31402,52733,-22655,17405,-24145,35655,4139,0,-55709,8951,-7627,0
2018-08-20,40700,41150,40050,40150,883756,35482803400,1.0063,136865,-71860,-73174,-68071,-10079,7388,-940,-14539,13067,9539,-1370,0
2018-08-21,40000,40600,39600,40250,453124,18238241000,0.2491,-77532,77910,-95,19457,-6776,544,-2826,0,-10494,-201,-82,0
2018-08-22,40300,41150,40300,40600,512072,20790123200,0.8696,-6523,52560,-54311,-17289,-15515,-318,-1373,0,-19816,8649,-375,0
2018-08-23,40250,40450,39500,39700,710965,28225310500,-2.2167,67623,42172,-109483,-32417,-13461,-54712,-968,0,-7925,-498,186,0
2018-08-24,39600,40600,39300,40400,471664,19055225600,1.7632,-98912,65550,21890,21288,-16152,40989,286,-15000,-9521,11905,-433,0
2018-08-27,40750,41000,39900,39950,610531,24390713450,-1.1139,4297,38300,-47791,-29252,-16249,2790,-5683,0,603,5510,-316,0
2018-08-28,40150,40650,39950,40650,514521,20915278650,1.7522,-64395,115631,-41205,-18521,-10785,-4341,-1183,534,-7229,-9616,-415,320
2018-08-29,41150,41200,40350,40600,424736,17244281600,-0.123,20912,-2689,-21631,-13860,-6678,-2624,-305,0,11836,3022,386,-10000
2018-08-30,40600,41050,40250,41000,433573,17776493000,0.9852,-83593,41532,43490,22824,21726,13180,3300,0,-18032,-1600,171,492
2018-08-31,41050,41750,40550,41750,732158,30567596500,1.8293,-90919,34202,55617,53673,9950,3387,-243,0,-11857,1490,-390,707
