date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2023-11-09,34900,35050,34450,34850,97279,3390173150,-0.2861,-25379,-3869,30328,1268,27985,-14,2997,0,-2238,-1061,-19,330
2023-11-10,34550,34600,33900,33950,76815,2607869250,-2.5825,13446,-14252,528,702,6058,-6794,2212,0,-1889,214,64,239
2023-11-13,34150,34200,33500,34000,112948,3840232000,0.1473,32205,-8142,-22830,4284,-4059,-3813,-1201,0,-18321,-1778,545,280
2023-11-14,34200,34300,33950,34200,82073,2806896600,0.5882,-1522,22331,-21460,5068,-11650,-4885,-84,0,-9909,477,174,0
2023-11-15,34500,34950,34350,34800,111112,3866697600,1.7544,-51825,3965,47856,9330,7459,10525,-3891,0,24434,77,-73,-1
2023-11-16,34900,34900,34400,34550,51226,1769858300,-0.7184,6354,-2886,-4435,-3206,1802,-162,10,0,-2879,865,102,0
2023-11-17,34550,34700,33750,33850,82101,2779118850,-2.026,38007,-15195,-23065,-24683,575,-69,-1335,0,1447,71,182,1000
2023-11-20,33900,34250,33900,34000,48479,1648286000,0.4431,-6403,10849,-4454,-8538,-1492,68,-857,0,6377,8,0,-12
2023-11-21,34000,34250,33850,34000,59393,2019362000,0.0,-12093,21651,-9551,-6057,-1747,206,-17,0,-2936,1,-8,1000
2023-11-22,33900,34100,33800,34000,56166,1909644000,0.0,12393,-7575,-4797,-9517,5095,842,-1026,0,-191,1,-22,0
2023-11-23,34000,34400,33850,34200,84668,2895645600,0.5882,3485,9752,-13812,-14514,3617,95,-3687,0,677,588,-13,0
2023-11-24,34200,34450,34100,34400,49599,1706205600,0.5848,-10358,-301,10683,-588,4110,2742,-150,0,4569,-24,0,0
2023-11-27,34500,34950,33950,34950,94211,3292674450,1.5988,-43058,-4,42615,-550,9980,133,29,28500,4524,402,45,-1
2023-11-28,34950,35050,34550,34550,75466,2607350300,-1.1445,6347,-23343,13892,-675,172,-1197,3279,2800,9026,3007,97,487
2023-11-29,34600,35250,34500,34700,102028,3540371600,0.4342,-30158,-3719,31869,11729,6513,7336,819,11168,-5696,1921,87,0
2023-11-30,34850,35000,34600,34800,53721,1869490800,0.2882,6921,-6848,-155,3,-5193,177,-1156,0,6014,82,0,0
2023-12-01,34600,34800,34250,34350,68679,2359123650,-1.2931,32023,-13770,-17612,-39,-6767,-4183,-1211,0,-5412,-554,-87,0
2023-12-04,34500,35000,34350,34900,105385,3677936500,1.6012,-35841,127,35624,13453,6289,111,207,0,15564,63,27,0
2023-12-05,34900,35550,34500,35250,183598,6471829500,1.0029,-58037,12009,48742,36520,22435,121,411,0,-9745,-2856,142,-1000
2023-12-06,35750,36000,35350,35850,154718,5546640300,1.7021,-53271,-23075,77916,7529,17171,30967,17814,0,4435,-1657,87,0
2023-12-07,35500,36100,35400,35900,127446,4575311400,0.1395,-51571,-3213,55069,47813,9919,2555,566,0,-5784,-74,-211,0
2023-12-08,35950,36000,35350,35550,91455,3251225250,-0.9749,-125,-23718,23954,17932,4979,2929,-940,0,-946,-4,-107,0
2023-12-11,35800,35850,35300,35800,64901,2323455800,0.7032,-14082,-13728,27956,24050,127,257,145,0,3377,-107,-39,0
2023-12-12,36000,36350,35850,36200,113452,4106962400,1.1173,-38018,-9373,47598,24143,4039,3381,2214,0,13821,-237,30,0
2023-12-13,36200,36350,35850,36100,91475,3302247500,-0.2762,-23407,-16628,42145,29732,6012,3588,119,0,2694,-2110,0,0
2023-12-14,36400,36450,35700,36050,143513,5173643650,-0.1385,-13419,-25214,38626,38293,-2448,7667,264,0,-5304,9,-2,154
2023-12-15,35900,36250,35450,35750,142053,5078394750,-0.8322,-2424,25296,-21341,-32720,5100,3,-905,0,6984,-1450,-81,197
2023-12-18,35850,35900,35400,35900,82129,2948431100,0.4196,-7522,-1094,9117,4943,-3930,-1887,-1444,0,11447,-501,0,-12
2023-12-19,35650,35950,35550,35650,56592,2017504800,-0.6964,10959,-8453,-2133,-3571,2529,-1988,-978,0,1875,-363,-10,0
2023-12-20,35800,35950,35650,35850,65527,2349142950,0.561,-16315,-6302,22620,-1160,3019,298,-218,0,20681,-12,9,0
2023-12-21,35850,35900,35550,35650,66544,2372293600,-0.5579,14435,8340,-22958,-4888,-326,-5147,-2233,0,-10364,-117,300,0
2023-12-22,35700,36000,35500,35750,71424,2553408000,0.2805,-24922,12736,11968,-67,255,799,-185,0,11190,-3,221,-24
2023-12-26,36050,36250,35800,36000,199018,7164648000,0.6993,-92442,38375,45276,-1091,847,4199,2398,5000,33923,8809,-18,0
2023-12-27,35000,35100,33850,34300,242835,8329240500,-4.7222,134783,-93236,-42019,-3240,1299,880,-2025,-9500,-30434,208,264,1001
2023-12-28,34300,34550,33900,34050,217740,7414047000,-0.7289,80892,27744,-108192,3000,1586,-34803,2518,-111374,30869,-3,-441,12
2024-01-02,33950,34150,33600,33850,107328,3633052800,-0.5874,2231,-2026,-499,-10832,-3273,-700,-2304,0,16642,220,74,-32
2024-01-03,33750,34050,33450,33450,123554,4132881300,-1.1817,26558,20620,-47203,-5859,-7677,4947,-8982,-13968,-17488,-88,113,1824
2024-01-04,33350,33550,33050,33150,99845,3309861750,-0.8969,20800,5375,-26359,-13328,6751,-992,-7540,0,-11251,148,36,1
2024-01-05,33150,33500,33150,33300,61250,2039625000,0.4525,5205,-502,-4648,-6321,5960,-331,245,0,-4201,-55,0,0
2024-01-08,33550,33550,33200,33400,67244,2245949600,0.3003,-5482,9106,-3586,-8338,44,-184,-596,0,5488,-28,-10,0
2024-01-09,33650,33650,33350,33450,63178,2113304100,0.1497,8654,7769,-16733,-22074,4303,0,-1986,0,3024,308,2,0
2024-01-10,33500,33700,33400,33400,58088,1940139200,-0.1495,-7781,16533,-8759,-13675,8023,0,-358,0,-2749,0,7,0
2024-01-11,33600,33800,33200,33200,77101,2559753200,-0.5988,15322,-2148,-13304,-1764,2508,-17,157,0,-14188,0,130,0
2024-01-12,33350,33550,33200,33450,46130,1543048500,0.753,-13047,5480,7171,123,9143,295,52,0,-2442,400,-4,0
2024-01-15,33550,34000,33500,33900,82277,2789190300,1.3453,-28853,7086,19141,4446,11546,99,521,0,2529,2922,-296,0
2024-01-16,33650,34050,33600,33900,69497,2355948300,0.0,-11914,-6813,18475,13068,10101,2137,951,0,-7782,252,0,0
2024-01-17,34000,34000,33100,33150,112281,3722115150,-2.2124,11993,-25545,13507,-962,9709,48,129,0,4581,43,2,2
2024-01-18,33400,33600,33150,33200,49747,1651600400,0.1508,-2371,-2581,4489,-316,160,4930,59,0,-344,162,301,0
2024-01-19,33300,33850,33300,33650,73263,2465299950,1.3554,-28354,22035,6848,-3468,10283,11,216,0,-194,-233,-296,0
2024-01-22,33550,34350,33550,34200,90993,3111960600,1.6345,-33897,19924,14302,82,15209,47,-75,0,-960,-39,-290,-1
2024-01-23,34250,34400,33950,34200,72331,2473720200,0.0,-17060,18242,-581,237,-1001,6323,-2665,0,-3475,-401,-200,0
2024-01-24,34050,34200,33800,34050,67407,2295208350,-0.4386,-6300,18417,-12113,-12355,-5071,5022,-115,0,406,-4,0,0
2024-01-25,34100,34500,33950,34500,88854,3065463000,1.3216,-38812,30182,8930,-8951,-145,5751,-209,0,12484,0,-300,0
2024-01-26,34500,34650,34200,34400,70048,2409651200,-0.2899,-22757,14798,6256,2289,529,10574,319,0,-7455,2004,-301,0
2024-01-29,34500,34550,34150,34150,60735,2074100250,-0.7267,-5560,6593,-2627,-6053,618,20,1275,0,1012,1594,0,501
2024-01-30,34150,34500,33800,33850,79790,2700891500,-0.8785,-3869,8128,-6869,-14277,6569,69,-1079,0,1849,2649,-39,0
2024-01-31,33650,34150,33650,33950,71753,2436014350,0.2954,-2618,-3404,5960,4178,4216,-9350,2227,0,4689,12,50,0
2024-02-01,33750,34500,33700,34000,97334,3309356000,0.1473,-11049,23075,-12636,-12887,-12084,7211,1036,0,3588,553,57,500
2024-02-02,34500,35150,34200,34900,367283,12818176700,2.6471,-87180,-43641,131778,11563,48647,43641,-678,5922,18924,-1037,80,3759
2024-02-05,34750,34900,34400,34600,147921,5118066600,-0.8596,28601,3418,-31116,918,-10963,-518,1366,0,-22919,-593,-310,1000
2024-02-06,34600,34850,34300,34450,86212,2970003400,-0.4335,10116,10614,-19940,-7024,-10355,-5796,-54,0,1289,-790,0,2000
2024-02-07,34750,34750,34400,34550,178853,6179371150,0.2903,-9235,47428,9605,-7807,-5790,8807,3297,-9,10909,-47798,0,198
2024-02-08,34650,34700,34000,34200,144561,4943986200,-1.013,10155,17088,-27089,-27093,47,526,-126,-42,-317,-155,1,-84
2024-02-13,34350,34700,34250,34500,103265,3562642500,0.8772,1717,-12369,11217,-3931,-3630,-4103,-673,0,23554,-615,50,0
2024-02-14,34300,34300,33950,34050,125710,4280425500,-1.3043,43871,-17005,-26912,-4531,-3672,-9545,3427,0,-12591,16,30,0
2024-02-15,34600,36150,34500,35950,656681,23607681950,5.58,-245621,161761,84585,15755,8784,2411,31837,2638,23161,-278,-447,-1
2024-02-16,35950,36050,35400,36000,164706,5929416000,0.1391,1617,4872,-4314,-356,-6360,2786,2663,-2638,-409,-2176,1,0
2024-02-19,36250,39500,36200,38950,909035,35406913250,8.1944,-371338,126439,251714,189225,45102,2630,3819,-157,11929,-6439,-376,-834
2024-02-20,38500,38500,37650,37850,330605,12513399250,-2.8241,-15945,-34859,50129,77330,828,9321,3312,0,-40662,482,193,0
2024-02-21,37750,38150,37250,37450,205225,7685676250,-1.0568,-35369,44859,-16036,-8328,-19121,-2996,-268,0,7677,6471,75,7000
2024-02-22,37650,37800,36850,37600,171158,6435540800,0.4005,-19179,-1528,24590,15134,-2748,1713,1346,0,9145,-3624,-259,0
2024-02-23,37900,38750,37550,37550,151974,5706623700,-0.133,-3700,-9100,13039,3106,5452,1054,-82,0,3509,-193,-46,0
2024-02-26,37950,38250,37400,37450,115120,4311244000,-0.2663,18072,-21728,-107,3965,-1443,-204,-378,0,-5047,3630,133,3000
2024-02-27,37750,37800,36900,37150,105790,3930098500,-0.8011,-20840,-3458,21539,5570,-170,15951,-733,0,2186,2772,-13,-1265
2024-02-28,37150,37600,36750,37250,142570,5310732500,0.2692,-7325,820,2360,-30844,-522,20304,3031,0,10391,3912,233,0
2024-02-29,37250,37700,37100,37200,102333,3806787600,-0.1342,-12137,20604,-5591,-7804,1146,7468,239,0,-6640,-2969,93,0
2024-03-04,37500,37600,36850,37150,109743,4076952450,-0.1344,-1664,392,872,-138,-1486,114,285,0,-5403,448,-48,7500
2024-03-05,37500,38200,37250,37650,138783,5225179950,1.3459,7037,-16754,1385,2968,91,183,5984,0,-10841,8136,196,3000
2024-03-06,37650,39150,37550,38400,233342,8960332800,1.992,-23428,1291,22292,15785,2670,-83,2780,0,1140,182,-337,0
2024-03-07,38600,38950,37400,37500,192518,7219425000,-2.3438,37800,46664,-84600,-49560,-1455,-39546,372,0,8589,106,30,-3000
2024-03-08,37900,38000,36600,37000,168692,6241604000,-1.3333,35579,-11028,-15854,-36224,2480,-1924,305,0,14552,-8932,235,4957
2024-03-11,37000,38700,36700,37550,174025,6534638750,1.4865,3362,15678,-19255,6538,1174,-818,2016,0,-32665,225,-10,4500
2024-03-12,37700,38050,37050,37400,94751,3543687400,-0.3995,21571,-17165,-5050,-10965,-138,619,401,0,5033,670,-26,0
2024-03-13,37400,38300,37250,37500,138758,5203425000,0.2674,-8778,27212,-18345,-4777,-1239,-2297,288,0,-10320,176,-265,0
2024-03-14,37900,38950,37800,37800,311648,11780294400,0.8,-15698,41272,-25740,9176,2625,2253,202,5200,-37702,310,-144,-7494
2024-03-15,38050,38050,37150,37300,157968,5892206400,-1.3228,46333,-25887,-13403,8626,4000,-811,-8085,0,-17133,-7058,15,0
2024-03-18,37200,37350,36500,36650,144786,5306406900,-1.7426,31985,29,-32521,-21212,1219,-1339,196,-5200,-6185,57,450,0
2024-03-19,36700,37150,35900,35950,179195,6442060250,-1.91,7631,5283,-12808,-9525,166,1128,-1545,0,-3032,-258,152,0
2024-03-20,36200,36400,35750,35900,106341,3817641900,-0.1391,41649,-23524,-19401,-10920,1709,-9790,1607,110,-118,909,367,-1999
2024-03-21,36400,36850,36100,36600,160512,5874739200,1.9499,-3058,9309,-5829,-11341,-922,410,-315,-3064,9780,-22,-400,-377
2024-03-22,36400,36750,36200,36300,73612,2672115600,-0.8197,24558,-13174,-11144,-7358,681,26,-2196,-1477,-820,-240,0,0
2024-03-25,36300,36450,36200,36450,76609,2792398050,0.4132,-3177,15117,-12299,-9470,-320,300,-101,0,-2708,292,67,0
2024-03-26,36450,36750,35650,35800,178164,6378271200,-1.7833,24113,-8863,-24454,-37831,-8363,-213,-2836,5500,19289,9189,15,0
2024-03-27,35600,36500,35550,36400,142271,5178664400,1.676,-17749,8319,6251,-7282,-10219,-2141,10332,5500,11061,3179,0,-1000
2024-03-28,36700,37100,36050,36300,157841,5729628300,-0.2747,52145,-25350,-29687,-4201,-15861,402,-4060,0,1033,2891,1,-7000
2024-03-29,36500,36500,35550,35650,136366,4861447900,-1.7906,60684,-11893,-50284,-35463,-12066,98,-241,0,-2612,583,910,0
2024-04-01,35850,36350,35700,36300,67717,2458127100,1.8233,-4640,4431,248,-1068,2245,2581,-656,0,-2754,2,-41,-100
2024-04-02,36250,36400,35600,35600,146250,5206500000,-1.9284,42404,-27430,-15874,10830,-814,-5916,-2188,0,-17786,837,63,0
2024-04-03,35600,35650,35050,35350,114543,4049095050,-0.7022,-18317,20888,-3025,3062,-1270,159,629,0,-5605,202,252,0
2024-04-04,35600,35750,35300,35400,64262,2274874800,0.1414,21227,-4201,-17575,-11417,-1031,457,56,2670,-8310,440,109,0
2024-04-05,35050,36050,35050,35800,111093,3977129400,1.1299,-14200,24562,-11163,-1775,-3196,-324,-103,0,-5765,641,160,0
2024-04-08,35900,36400,35350,35800,96436,3452408800,0.0,31881,-24246,-6799,-230,38,-74,-574,0,-5959,-852,16,0
2024-04-09,36100,36200,35250,35300,97940,3457282000,-1.3966,16638,-14913,-2763,-68,-1652,-45,214,0,-1212,1217,-179,0
2024-04-11,34750,34750,33650,34250,310006,10617705500,-2.9745,48935,5350,-48887,-29814,-987,-2206,1763,5800,-23443,-5080,-318,0
2024-04-12,34350,34950,33750,33850,226773,7676266050,-1.1679,42649,-38280,-4405,-24179,27078,-6737,63,304,-934,322,-286,0
2024-04-15,33850,34450,33700,34350,106788,3668167800,1.4771,2003,11824,-11193,-4511,-2598,-1419,60,0,-2725,-2642,8,0
2024-04-16,34100,34250,33800,34150,113193,3865540950,-0.5822,8352,-22268,14549,-7774,1554,-520,11,6000,15278,-815,182,0
2024-04-17,34000,34250,32950,33100,238791,7903982100,-3.0747,96632,5653,-102916,-109397,2184,-221,-32,0,4550,454,177,0
2024-04-18,33300,33800,33150,33700,77260,2603662000,1.8127,-5141,370,4875,4360,-618,-431,-647,0,2211,66,-170,0
2024-04-19,33450,33700,33000,33300,133839,4456838700,-1.1869,31411,-2059,-29655,-11790,-10804,-130,-656,1397,-8269,229,74,597
2024-04-22,33650,34300,33600,34200,95163,3254574600,2.7027,-5247,5273,-3,1043,-9041,16,-294,0,8273,-14,-9,0
2024-04-23,34050,34400,33850,34200,57115,1953333000,0.0,13281,-14875,1493,2051,-4568,5801,-252,-34,-1429,100,1,-76
2024-04-24,34500,34550,34100,34300,90269,3096226700,0.2924,16644,-6266,-11321,-14612,-2481,-78,-1461,0,7311,940,3,0
2024-04-25,34200,34800,34150,34350,77445,2660235750,0.1458,-12206,21738,-9627,789,-3802,-382,-335,-14,-5848,70,25,-35
2024-04-26,34500,34950,34250,34850,101776,3546893600,1.4556,-19706,8382,7330,373,4867,-721,3363,0,-552,3890,104,0
2024-04-29,34950,35900,34950,35400,149409,5289078600,1.5782,-299,-15244,12637,-33,-159,3273,-1095,2758,7894,2906,0,-1
2024-04-30,35600,35650,35100,35250,113115,3987303750,-0.4237,22322,-18277,-9085,-11906,980,-1071,-130,0,3042,5038,2,0
2024-05-02,35100,35600,35100,35400,79176,2802830400,0.4255,-11662,1579,10082,8798,771,-2034,-794,0,3340,-19,20,1
2024-05-03,35500,35550,34750,34850,77971,2717289350,-1.5537,24149,-17516,-6743,0,-3709,39,108,-3781,600,81,29,0
2024-05-07,35250,35450,34950,35200,128098,4509049600,1.0043,2183,11815,-13577,3145,-5356,-3,-8363,0,-3000,-421,0,0
2024-05-08,35400,36150,35400,36150,194843,7043574450,2.6989,-52608,44853,9283,-66,-2852,-322,-2180,-414,15255,-2338,810,-138
2024-05-09,36250,36650,35900,35900,175930,6315887000,-0.6916,24172,-16608,-7599,-4170,-61,-6019,-208,0,2839,1476,-1441,20
2024-05-10,36350,36350,35750,35900,75525,2711347500,0.0,-3594,-14654,17840,-1060,1166,1438,7243,0,9053,411,-3,0
2024-05-13,36200,36250,35650,36100,122814,4433585400,0.5571,-7071,-4258,10591,-100,2651,779,-132,0,7393,620,118,0
2024-05-14,36150,36200,35650,35900,84560,3035704000,-0.554,5526,-33886,28478,941,-1003,2111,10787,0,15642,0,-118,0
2024-05-16,36400,36750,36200,36500,152841,5578696500,1.6713,-60409,32714,28357,-1500,1178,2433,7177,0,20989,-672,10,-1920
2024-05-17,36500,36850,36250,36350,93145,3385820750,-0.411,1372,-186,-409,274,2674,-155,-1141,0,-2061,-765,-12,0
2024-05-20,36500,36700,36150,36300,79203,2875068900,-0.1376,11249,-10015,-1171,-4923,2829,651,-633,0,904,48,-111,1
2024-05-21,36300,36600,35900,36150,116585,4214547750,-0.4132,3559,-2841,-1454,-6922,1161,3875,-8232,0,8664,136,600,0
2024-05-22,36200,37000,36200,36650,153434,5623356100,1.3831,-30594,38442,-8019,-10933,1790,-60,-579,0,1763,188,-17,0
2024-05-23,36750,37050,36300,36500,110740,4042010000,-0.4093,9128,5595,-9684,-1406,-3462,2764,-15,0,-7565,-5075,36,0
2024-05-24,36200,36750,35850,36400,89730,3266172000,-0.274,-6345,19283,-12669,0,610,244,-134,0,-13388,-471,202,-1
2024-05-27,37000,38150,36950,37650,493152,18567172800,3.4341,406,277,-3612,-7852,4312,3339,-3795,-157,540,2867,62,1
2024-05-28,38050,38100,37100,37650,240316,9047897400,0.0,37745,-21583,-19231,-4194,-2354,-68,-4427,0,-8188,3285,-216,0
2024-05-29,38450,38500,36400,36550,286211,10461012050,-2.9216,42035,-26082,-20374,-1962,-9679,-814,138,-18,-8026,4298,123,-13
2024-05-30,36250,36700,36150,36500,115767,4225495500,-0.1368,17088,5233,-22606,-1749,-109,-5199,1172,0,-16409,335,-50,-312
2024-05-31,36500,37200,36350,37150,144196,5356881400,1.7808,-7811,-3406,11233,-2505,-1264,584,1850,0,12894,-12,-4,-326
2024-06-03,37150,37250,36400,36900,131162,4839877800,-0.6729,30703,-25552,-5494,-5278,-2738,155,-996,1834,1529,618,-275,0
2024-06-04,36800,36800,35650,35650,196653,7010679450,-3.3875,20294,866,-20716,-7808,-4256,-1236,181,0,-7597,-282,-162,0
2024-06-05,35650,36100,35200,35750,106919,3822354250,0.2805,-1345,18888,-17603,-21281,-1752,2679,-167,0,2918,12,48,0
2024-06-07,35750,36250,35500,35800,85105,3046759000,0.1399,16038,-11400,-4548,-11952,-3918,2589,-3379,0,12112,0,-90,0
2024-06-10,35950,36650,35550,36400,112832,4107084800,1.676,4783,4773,-9054,-2368,-138,-451,-232,0,-5865,-512,10,0
2024-06-11,36550,36800,36000,36000,99749,3590964000,-1.0989,14539,-7712,-5721,-4775,-5,-52,142,0,-1031,-1000,-106,0
2024-06-12,36050,36650,36000,36650,83337,3054301050,1.8056,-1429,774,604,-4781,-7218,-60,-145,0,12808,0,51,0
2024-06-13,36400,36800,36250,36400,139834,5089957600,-0.6821,2196,-12316,10058,4860,8030,2111,8746,-12616,-1059,38,24,-14
2024-06-14,36250,37000,36200,36750,148606,5461270500,0.9615,-53094,14764,38409,6089,46523,-861,-530,0,-12812,-89,10,0
2024-06-17,36950,37000,36400,36450,89899,3276818550,-0.8163,28012,-9359,-19526,-4337,876,-1057,-337,-10184,-4488,873,0,1
2024-06-18,36550,36800,36100,36400,106042,3859928800,-0.1372,-10115,27953,-18003,-10570,-1634,-55,-5045,-126,4427,165,0,-5000
2024-06-19,36550,37400,36250,37200,165382,6152210400,2.1978,-65437,44278,21182,-4926,6528,2013,-288,0,17855,-12,-11,0
2024-06-20,37650,37700,36800,36900,172845,6377980500,-0.8065,35322,-10569,-26400,-4068,-19726,-832,-2021,0,247,1651,-4,0
2024-06-21,36950,37550,36850,37200,124710,4639212000,0.813,9066,-3215,-5825,6694,-12171,-185,-3422,0,3258,-18,-8,1
2024-06-24,37200,37450,36850,37300,125193,4669698900,0.2688,10441,8978,-19920,-3777,-10177,-1139,6,0,-4833,540,-39,0
2024-06-25,37450,37450,36950,37250,63988,2383553000,-0.134,-7861,8905,-1024,-1165,-986,-43,777,0,393,-20,0,0
2024-06-26,37200,37850,36950,37350,111108,4149883800,0.2685,-25218,16090,1073,-5288,2134,-120,919,10000,-6572,8038,17,0
2024-06-27,37050,37800,36800,37150,161722,6007972300,-0.5355,2856,22197,-28915,4602,25,157,-22210,-1291,-10198,3641,221,0
2024-06-28,37200,38000,37150,37950,173708,6592218600,2.1534,-73000,50094,27261,22985,982,-281,-1194,-278,5046,-4192,-163,1
2024-07-01,37950,38100,36700,36850,160824,5926364400,-2.8986,48140,-21874,-26470,-15000,-357,-396,-2940,0,-7777,194,10,0
2024-07-02,36850,36900,36150,36400,95306,3469138400,-1.2212,928,1003,-4082,0,-2561,-421,-1242,0,143,2151,0,-1
2024-07-03,36750,36850,35950,36100,95461,3446142100,-0.8242,31605,-14249,-18258,-9129,-5153,-132,-3298,0,-546,902,0,0
2024-07-04,36150,36200,35700,36000,151440,5451840000,-0.277,49438,-46104,-3304,-357,-6972,92,-8437,0,12369,2,-32,1
2024-07-05,36150,36450,35650,35850,134518,4822470300,-0.4167,38565,-19422,-19314,-9407,-15329,-527,-3399,-814,12561,200,-29,-2399
2024-07-08,35900,36750,35800,36550,173961,6358274550,1.9526,13878,36217,-56226,-4595,-39682,-10574,-410,0,-965,5980,151,0
2024-07-09,37250,37850,36200,37200,486984,18115804800,1.7784,83571,8915,-88671,-8537,-59032,-26,11853,0,-32928,-3926,111,-1
2024-07-10,37800,37800,36600,36700,307669,11291452300,-1.3441,122564,-44522,-84618,3019,-41350,-167,-42,0,-41078,6581,-5,-5000
2024-07-11,37050,37050,36150,36600,196013,7174075800,-0.2725,51912,-14059,-38579,-11856,-14692,-1996,-3182,-736,-6117,563,163,0
2024-07-12,36450,37850,36200,37650,302332,11382799800,2.8689,-76108,75930,1410,12170,-1517,-19396,-6336,-50,18095,-832,-400,-1556
2024-07-15,38150,39550,38100,38500,654914,25214189000,2.2576,12175,-26182,13903,801,3236,30745,-1330,0,-19538,38,66,-11
2024-07-16,38450,38450,37200,37650,411253,15483675450,-2.2078,10299,-10296,-45331,-13819,-8333,-32732,-4401,0,14278,45308,20,-324
2024-07-17,37600,38750,37500,37600,345815,13002644000,-0.1328,1301,2370,-4152,-1104,-19031,-224,9235,0,6972,247,234,0
2024-07-18,43500,47450,38550,38900,3764927,146455660300,3.4574,557997,-183310,-353842,-226153,-89012,-6622,-8900,0,-23156,-23561,2716,1
2024-07-19,39100,39300,37350,37650,657442,24752691300,-3.2134,23890,27739,-61620,-25001,702,-43577,424,273,5023,10192,-201,536
2024-07-22,37650,39900,37450,39650,848032,33624468800,5.3121,-77678,74202,8249,-8194,-6103,744,14680,1314,5809,-5282,509,-1
2024-07-23,38950,39800,38650,38850,413080,16048158000,-2.0177,27999,-823,-29561,966,2885,-408,461,0,-33565,1920,465,100
2024-07-24,38550,39600,38550,38950,280619,10930110050,0.2574,13197,-7213,-15188,-14621,-1818,-147,878,0,520,9095,109,0
2024-07-25,38150,38700,37800,38100,234118,8919895800,-2.1823,-6695,-16328,21863,-6191,-49,3,148,0,27280,1274,-114,672
2024-07-26,38100,39100,37600,38850,251155,9757371750,1.9685,-33161,11704,16534,-4668,3824,2559,251,0,13800,4976,-53,768
2024-07-29,39150,39200,38450,38600,156135,6026811000,-0.6435,20196,-19925,-3316,-8346,6207,-97,156,0,-1236,2875,170,0
2024-07-30,38450,39000,37800,38650,189478,7323324700,0.1295,-23603,16903,3735,-916,10724,-233,50,0,2110,2871,94,-8000
2024-07-31,38700,40000,38650,39350,318496,12532817600,1.8111,-74305,43592,24327,16560,8020,-869,56,-1239,260,6220,166,1539
2024-08-01,39500,39850,39250,39300,175734,6906346200,-0.1271,-18849,27531,-9427,-5965,-617,-3082,-85,0,322,840,-95,0
2024-08-02,38750,39150,38500,38950,269375,10492156250,-0.8906,-75070,70781,10245,978,8924,204,430,0,-749,-4809,-1147,458
2024-08-05,38450,38850,35850,37000,561481,20774797000,-5.0064,-169280,110476,60817,-699,43473,1771,11602,0,4670,-2095,82,0
2024-08-06,37450,38150,36750,36900,411069,15168446100,-0.2703,106904,-96588,-12388,-2658,7835,4500,-4179,0,-17886,1691,381,0
2024-08-07,38050,39100,37850,38800,416859,16174129200,5.1491,-140956,130318,9055,12704,1559,-49,2264,0,-7423,1667,-84,0
2024-08-08,38700,39750,38350,39750,331011,13157687250,2.4485,-72668,5712,65896,34082,9290,71,1942,0,20511,1098,-38,0
2024-08-09,40050,41350,39500,41000,429119,17593879000,3.1447,-117037,87129,30428,5760,18813,993,1809,-1000,4105,-257,-263,-52
2024-08-12,40950,41300,40250,41200,197301,8128801200,0.4878,-49745,38229,11542,3745,-2167,415,865,0,8684,-16,-10,0
2024-08-13,41250,42100,40950,41500,255980,10623170000,0.7282,-52841,49430,9265,4528,2332,-8033,150,0,10288,-6127,273,0
2024-08-14,41750,42000,41200,41850,242928,10166536800,0.8434,-56483,59742,-2930,1334,-1764,-46,668,0,-3123,-513,184,1
2024-08-16,42050,42100,41050,41350,250505,10358381750,-1.1947,-20093,13650,6060,746,-810,39,-315,-6000,12400,556,-173,0
2024-08-19,41400,42600,41000,42350,330761,14007728350,2.4184,-106348,85260,21453,-3440,9390,-207,-1529,0,17239,-373,8,0
2024-08-20,42500,43350,42250,42850,299377,12828304450,1.1806,-56021,53156,3564,1049,-6967,-1810,141,0,11152,-885,186,-1
2024-08-21,42600,43500,42400,43200,265405,11465496000,0.8168,-29785,6442,24197,-512,21825,9005,-2185,0,-3824,-178,-676,-112
2024-08-22,43400,43450,42400,42900,254106,10901147400,-0.6944,-75013,65190,10584,3545,-3627,230,1430,0,9006,61,-822,0
2024-08-23,42700,43100,42000,42600,205810,8767506000,-0.6993,-11832,15378,-1924,-1967,-1667,100,1088,0,522,-853,-769,0
2024-08-26,41900,42000,40150,41550,360779,14990367450,-2.4648,-39850,6891,31186,3502,-739,37,2851,0,25534,1764,9,1
2024-08-27,41300,43150,41250,43000,284393,12228899000,3.4898,-76751,5134,73045,35942,15089,-2678,3436,0,21256,-1483,55,0
2024-08-28,43150,44300,42800,43000,310548,13353564000,0.0,-43863,29222,13252,1576,-5289,592,-1853,0,18357,1282,107,-131
2024-08-29,42650,42800,41300,41400,204886,8482280400,-3.7209,37388,-25696,-12604,-17529,787,48,813,0,3277,866,46,0
2024-08-30,41750,42300,41450,41650,154412,6431259800,0.6039,12265,8706,-20022,-23538,725,-865,-636,0,4292,-999,50,0
2024-09-02,42000,42000,40850,41050,149860,6151753000,-1.4406,30128,-4076,-26320,-1114,1049,-1551,-1323,-467,-22914,293,-25,0
2024-09-03,40850,41350,40800,41200,108636,4475803200,0.3654,-17756,20827,-2903,7377,-1098,-48,-278,707,-9563,-121,-47,0
