date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-09-29,11506,11672,11435,11554,43759,505591486,1.6719,1737,985,-3463,-4381,634,0,202,0,82,741,0,0
2016-09-30,11506,11790,11126,11696,122853,1436888688,1.229,-12219,-17131,29355,30319,-1192,0,0,0,228,3,-8,0
2016-10-04,11790,12099,11695,11767,96735,1138280745,0.607,2957,-5604,4603,780,-8313,0,0,0,12136,-1997,41,0
2016-10-05,11861,11861,11435,11530,33251,383384030,-2.0141,16004,-3941,-12086,0,-1860,-10086,0,0,-140,23,0,0
2016-10-06,11458,11648,11340,11412,29278,334120536,-1.0234,174,-29,-116,187,219,130,140,0,-792,12,-41,0
2016-10-07,11458,11529,11221,11246,32825,369149950,-1.4546,5094,2345,-7448,0,-2856,-3317,0,0,-1275,9,0,0
2016-10-10,11150,11458,11150,11388,18447,210074436,1.2627,-2385,2282,184,0,0,-40,0,0,224,-80,-1,0
2016-10-11,11482,11506,11079,11222,46122,517581084,-1.4577,19371,1261,-21647,0,-15632,0,0,0,-6015,1009,6,0
2016-10-12,11150,11340,11079,11246,23047,259186562,0.2139,-690,705,-15,0,0,0,0,0,-15,0,0,0
2016-10-13,11269,11292,11126,11127,14885,165625395,-1.0582,1667,-1413,-226,0,-220,0,0,0,-6,2,-30,0
2016-10-14,11150,11221,11031,11151,27883,310923333,0.2157,6662,-2120,-4556,-4378,-2,0,-191,0,15,13,1,0
2016-10-17,11174,11221,10984,11008,25879,284876032,-1.2824,6603,-1506,-5102,-3259,-761,0,6,0,-1088,-1,6,0
2016-10-18,11055,11316,10984,11317,25863,292691571,2.807,-9886,2377,7519,7800,0,0,-874,0,593,-10,0,0
2016-10-19,11363,11861,11363,11672,59917,699351224,3.1369,-10923,7857,3183,2280,-211,1106,0,0,8,-17,-100,0
2016-10-20,11719,12099,11553,11862,87023,1032266826,1.6278,-2531,-4909,-854,0,-651,-207,0,0,4,8302,-8,0
2016-10-21,12004,12051,11553,11554,106476,1230223704,-2.5965,13802,-20022,7150,7140,12,0,0,0,-2,-930,0,0
2016-10-24,11648,12170,11577,12147,112132,1362067404,5.1324,-11279,8540,3048,3874,-1064,-765,0,0,1003,-309,0,0
2016-10-25,12194,12289,11861,12005,58305,699951525,-1.169,1353,-4432,6576,6233,1118,0,0,0,1,-3497,0,-776
2016-10-26,11980,12099,11458,11672,77325,902537400,-2.7738,13352,-6903,-2,0,0,0,0,0,-2,-6462,15,0
2016-10-27,11672,12123,11672,11910,76132,906732120,2.0391,-4398,418,4007,0,4007,0,0,0,0,-27,0,0
2016-10-28,11838,12478,11838,12266,109396,1341851336,2.9891,-27635,10287,14558,1115,266,0,-23,6316,6884,2780,10,0
2016-10-31,12194,12194,11695,11743,105669,1240871067,-4.2638,11207,-13318,2085,-679,2770,0,0,0,-6,26,0,0
2016-11-01,11766,11838,11458,11672,46934,547813648,-0.6046,3373,318,-6702,0,214,0,0,82,-6998,3010,1,0
2016-11-02,11577,11577,10865,10866,100912,1096509792,-6.9054,16772,-5184,-6251,1227,189,248,0,-7918,3,-5312,-25,0
2016-11-03,10746,11197,10486,10984,61925,680184200,1.086,3617,-49,-3545,0,-3392,0,1,-160,6,-23,0,0
2016-11-04,10865,10984,10794,10913,29014,316629782,-0.6464,1926,-1596,-340,0,-100,0,-235,0,-5,10,0,0
2016-11-07,10723,11719,10723,11649,182293,2123531157,6.7442,-16469,14290,-5840,-4861,-1133,0,9,0,145,7726,293,0
2016-11-08,11766,11790,11221,11578,86387,1000188686,-0.6095,23931,-15791,-8147,0,0,-3513,-4607,0,-27,7,0,0
2016-11-09,11482,11577,8801,9466,412256,3902415296,-18.2415,72906,-2344,-66951,-20000,-21956,0,-12304,-6347,3,-3318,-293,-6347
2016-11-10,9608,9655,9062,9134,190826,1743004684,-3.5073,28071,13696,-41817,-8000,-11863,-6394,-15566,0,6,50,0,0
2016-11-11,9204,9204,8706,8826,159329,1406237754,-3.372,14892,15830,-32043,-32114,0,0,83,0,-12,70,1251,0
2016-11-14,8825,8943,8398,8541,171997,1469026377,-3.2291,64700,11554,-78546,-66147,0,0,-12367,0,-32,288,2004,0
2016-11-15,8588,8611,8326,8398,95011,797902378,-1.6743,24475,6025,-30020,-20000,0,0,-10000,0,-20,220,-700,0
2016-11-16,8493,8611,8445,8565,73745,631625925,1.9886,15287,-5078,-10220,3080,0,0,-13300,0,0,-10,21,0
2016-11-17,8659,8801,8564,8683,67753,588299299,1.3777,2320,-12339,10049,9960,0,0,11,0,78,-30,0,0
2016-11-18,8754,8754,8493,8494,41012,348355928,-2.1767,5082,-5279,7,0,-9,0,0,0,16,190,0,0
2016-11-21,8493,8540,8160,8280,52906,438061680,-2.5194,11172,131,-11756,-11756,0,0,0,0,0,453,0,0
2016-11-22,8326,8421,8184,8232,61197,503773704,-0.5797,10190,2,-10542,-7601,2310,0,-5250,0,-1,0,350,0
2016-11-23,8398,8421,7994,8019,77347,620245593,-2.5875,14006,-13469,10,0,0,0,12,0,-2,-547,0,0
2016-11-24,7971,8089,7639,7900,68194,538732600,-1.484,196,7057,-7034,-4374,310,0,-3026,0,56,-223,4,0
2016-11-25,7734,7947,7734,7900,43240,341596000,0.0,-13688,8327,5341,5280,1,0,0,0,60,-10,30,0
2016-11-28,7971,7971,7734,7758,24948,193546584,-1.7975,11380,-1447,-9943,-10000,0,0,0,0,57,10,0,0
2016-11-29,7686,7828,7425,7473,64033,478518609,-3.6736,1434,8364,-9984,-10000,0,0,-6,0,22,186,0,0
2016-11-30,7496,7567,7401,7568,37122,280939296,1.2712,-219,10385,-10213,-10000,0,0,-269,0,56,47,0,0
2016-12-01,7663,7805,7591,7640,41183,314638120,0.9514,6297,-6323,56,0,0,0,0,0,56,-30,0,0
2016-12-02,7686,7686,7496,7544,24258,183002352,-1.2565,4671,-3759,-932,-980,0,0,-14,0,62,20,0,0
2016-12-05,7472,7520,7283,7307,35431,258894317,-3.1416,2989,-2139,-960,-960,0,0,0,0,0,110,0,0
2016-12-06,7259,7591,7259,7544,23100,174266400,3.2435,-9663,9663,0,0,0,0,0,0,0,0,0,0
2016-12-07,7591,7639,7354,7592,38699,293802808,0.6363,-6613,-2801,9424,8775,406,0,0,0,243,-10,0,0
2016-12-08,7639,7686,7543,7592,23477,178237384,0.0,7568,-7611,51,0,-228,0,0,0,279,-10,2,0
2016-12-09,7639,7757,7567,7711,34470,265798170,1.5674,6823,-3922,-346,-1067,0,0,0,0,721,0,-2555,0
2016-12-12,7757,7900,7710,7758,36509,283236822,0.6095,8284,-8264,0,0,0,0,0,0,0,-20,0,0
2016-12-13,7828,7947,7663,7948,39547,314319556,2.4491,3552,-3526,-6,0,0,0,0,0,-6,-20,0,0
2016-12-14,7947,7947,7757,7806,39827,310889562,-1.7866,15081,-15193,112,0,112,0,0,0,0,0,0,0
2016-12-15,7805,8184,7734,8090,47730,386135700,3.6382,-8436,1336,7140,6194,918,0,0,0,28,-40,0,0
2016-12-16,8137,8137,7994,8090,27096,219206640,0.0,9385,-9485,90,0,112,0,0,0,-22,10,0,0
2016-12-19,8255,8279,8184,8185,43371,354991635,1.1743,4676,-5078,421,-302,750,0,0,0,-27,-20,1,0
2016-12-20,8208,8208,8137,8137,14678,119434886,-0.5864,1957,-1957,0,0,0,0,0,0,0,0,0,0
2016-12-21,8137,8137,7876,7972,29280,233420160,-2.0278,1365,-665,-17,0,-17,0,0,0,0,-683,0,0
2016-12-22,7900,7923,7781,7829,32039,250833331,-1.7938,-888,1365,476,0,0,0,0,500,-24,-948,-5,0
2016-12-23,7923,8089,7852,8043,19767,158985981,2.7334,-3496,4379,27,0,0,0,13,0,14,-910,0,0
2016-12-26,8066,8398,8018,8280,43472,359948160,2.9467,-13513,-95,15515,15430,-18,0,12,0,91,-1860,-47,0
2016-12-27,8350,8421,8279,8327,17441,145231207,0.5676,-2312,928,1777,700,2,0,0,1073,2,-393,0,0
2016-12-28,8326,8398,8160,8327,14009,116652943,0.0,-1445,1280,165,0,8,0,0,0,157,0,0,0
2016-12-29,8374,8374,8255,8327,6661,55466147,0.0,547,-326,-121,0,0,0,-123,0,2,-100,0,0
2017-01-02,8398,8398,8160,8209,9928,81498952,-1.4171,2596,-2545,-63,0,0,0,-123,0,60,10,2,0
2017-01-03,8279,8421,8066,8375,31664,265186000,2.0222,-1150,2366,-493,0,-20,0,0,-473,0,-723,0,0
2017-01-04,8374,8374,8208,8303,19074,158371422,-0.8597,-3837,4367,-578,0,-577,0,-1,0,0,0,48,0
2017-01-05,8303,8445,8255,8375,24350,203931250,0.8672,-5459,5179,0,0,0,0,0,0,0,280,0,0
2017-01-06,8421,8445,8208,8327,32805,273167235,-0.5731,3533,6569,-10112,-8649,-861,0,0,-606,4,10,0,0
2017-01-09,8398,8398,8208,8232,16826,138511632,-1.1409,2479,-2477,-2,0,0,0,0,0,-2,0,0,0
2017-01-10,8232,8232,7971,8019,27094,217266786,-2.5875,3991,-3917,-104,0,0,0,0,0,-104,30,0,0
2017-01-11,8018,8160,8018,8066,15081,121643346,0.5861,-809,-558,1357,1755,0,0,0,-261,-137,10,0,0
2017-01-12,8089,8137,7828,7972,22102,176197144,-1.1654,1234,-1024,-233,0,0,0,0,-233,0,23,0,0
2017-01-13,7923,8018,7852,7948,26398,209811304,-0.3011,2809,-2848,29,0,0,0,108,0,-79,10,0,0
2017-01-16,7947,7947,7781,7829,15685,122797865,-1.4972,555,-633,48,0,0,0,108,0,-60,30,0,0
2017-01-17,7805,7971,7805,7853,12848,100895344,0.3066,-2149,2043,106,0,0,0,108,0,-2,0,0,0
2017-01-18,7852,8137,7852,8090,28559,231042310,3.018,-11056,10082,114,0,0,0,108,0,6,860,0,0
2017-01-19,8160,8398,8160,8375,53407,447283625,3.5229,-10063,9975,167,0,0,0,108,0,59,-80,1,0
2017-01-20,8445,8445,8137,8185,24389,199623965,-2.2687,209,-389,70,0,-20,0,104,0,-14,110,0,0
2017-01-23,8184,8255,7947,7948,25147,199868356,-2.8955,561,1759,-2470,0,-2480,0,0,0,10,120,30,0
2017-01-24,7876,7994,7710,7734,31170,241068780,-2.6925,2388,1708,-4322,0,-4324,0,0,0,2,106,120,0
2017-01-25,7828,7828,7639,7687,12217,93912079,-0.6077,1363,1231,-1871,0,-1864,0,0,0,-7,-723,0,0
2017-01-26,7734,7828,7686,7782,12053,93796446,1.2359,-2813,2810,3,0,0,0,0,0,3,0,0,0
2017-01-31,7734,7923,7734,7806,10049,78442494,0.3084,734,-728,4,0,0,0,0,0,4,-10,0,0
2017-02-01,7852,7852,7663,7829,27757,217309553,0.2946,-504,452,42,0,0,0,0,0,42,0,10,0
2017-02-02,7781,7852,7757,7806,21889,170865534,-0.2938,2260,4495,-6755,0,0,0,-13,0,-6742,0,0,0
2017-02-03,7805,7852,7639,7734,21464,166002576,-0.9224,-1505,880,15,0,0,0,0,0,15,610,0,0
2017-02-06,7852,7852,7615,7711,10556,81397316,-0.2974,787,-805,0,0,0,0,0,0,0,18,0,0
2017-02-07,7663,7734,7567,7687,20573,158144651,-0.3112,2967,-2631,-135,0,-56,0,0,0,-79,-201,0,0
2017-02-08,7686,7710,7591,7663,8662,66376906,-0.3122,-2016,-347,2720,2397,25,0,0,0,298,0,-357,0
2017-02-09,7663,7734,7615,7687,8496,65308752,0.3132,-3484,3192,292,0,0,0,0,0,292,0,0,0
2017-02-10,7686,7923,7686,7853,27196,213570188,2.1595,-7289,6483,816,0,-1,0,0,0,817,-20,10,0
2017-02-13,7923,8018,7852,7877,22366,176176982,0.3056,-1645,2234,-519,0,-572,0,-255,0,308,-10,-60,0
2017-02-14,7971,8066,7805,8043,23863,191930109,2.1074,-4206,4367,59,0,0,0,-235,0,294,-70,-150,0
2017-02-15,8018,8160,7947,8043,25340,203809620,0.0,4321,849,-5160,-5460,0,0,0,0,300,-10,0,0
2017-02-16,8066,8184,7971,8161,25290,206391690,1.4671,-3119,3071,64,0,0,20,40,0,4,-40,24,0
2017-02-17,8160,8160,7876,8019,36058,289149102,-1.74,4745,-4764,3,0,0,0,0,0,3,20,-4,0
2017-02-20,7923,8066,7876,7924,10109,80103716,-1.1847,1618,-1522,-76,0,-74,0,0,0,-2,0,-20,0
2017-02-21,7947,8208,7947,8043,32581,262048983,1.5018,-1896,2259,172,0,0,0,0,0,172,-30,-505,0
2017-02-22,8137,8160,8018,8137,20777,169062449,1.1687,5400,2195,-7595,0,-5737,0,-1620,0,-238,0,0,0
2017-02-23,8160,8160,7971,7972,18282,145744104,-2.0278,2809,-728,-2126,-2200,0,0,0,0,74,10,35,0
2017-02-24,8089,8089,7876,7877,15998,126016246,-1.1917,347,-539,152,0,0,0,0,0,152,40,0,0
2017-02-27,7923,8137,7923,8066,26619,214708854,2.3994,-457,709,4,0,0,0,0,0,4,-10,-246,0
2017-02-28,7663,7828,7591,7829,53640,419947560,-2.9383,2870,-2685,-535,0,-530,0,0,0,-5,50,300,0
2017-03-02,8018,8018,7734,7853,14418,113224554,0.3066,1808,-1031,-767,0,0,0,0,0,-767,-10,0,0
2017-03-03,7900,7900,7615,7687,31828,244661836,-2.1138,4563,-3274,-1319,-1319,0,0,0,0,0,30,0,0
2017-03-06,7615,7734,7496,7592,24113,183065896,-1.2359,3439,271,-3766,-4069,-24,0,10,0,317,50,6,0
2017-03-07,7686,7805,7591,7758,12199,94639842,2.1865,-480,387,56,0,0,0,0,0,56,-10,47,0
2017-03-08,7686,7828,7639,7806,10173,79410438,0.6187,-1678,1568,110,0,-10,0,0,0,120,0,0,0
2017-03-09,7805,7805,7591,7687,24725,190061075,-1.5245,2145,-1344,-10,0,-10,0,0,0,0,-798,7,0
2017-03-10,7686,7971,7686,7948,33491,266186468,3.3953,-591,1085,-157,0,-10,0,0,0,-147,-50,-287,0
2017-03-13,8018,8113,7900,7924,22513,178393012,-0.302,8010,-115,-7862,-4373,-3500,0,0,0,11,-30,-3,0
2017-03-14,8089,8137,7947,7972,40385,321949220,0.6058,306,1615,-1571,-8190,0,0,0,0,6619,0,-350,0
2017-03-15,8066,8279,7947,8019,72921,584753499,0.5896,-6248,2184,4364,-6820,-960,0,0,0,12144,-300,0,0
2017-03-16,8137,8445,8042,8351,85077,710478027,4.1402,-10259,11069,-510,0,-3833,0,0,0,3323,-326,26,0
2017-03-17,8350,8517,8303,8469,52321,443106549,1.413,-13895,8680,5039,0,0,0,0,0,5039,-10,186,0
2017-03-20,8469,8517,8374,8494,31937,271272878,0.2952,-5318,2152,3195,-880,0,-905,0,0,4980,0,-29,0
2017-03-21,8540,8706,8445,8494,68277,579944838,0.0,16656,2880,-19516,-23964,-897,0,-13,0,5358,-20,0,0
2017-03-22,8493,8588,8255,8494,50188,426296872,0.0,-4777,-3966,8693,-2035,0,-888,-6,0,11622,20,30,0
2017-03-23,8493,8493,8350,8446,15733,132880918,-0.5651,-3470,3374,96,0,101,0,-6,0,1,0,0,0
2017-03-24,8469,8517,8303,8327,29681,247153687,-1.409,-6366,5241,1125,0,0,0,-6,0,1131,0,0,0
2017-03-27,8421,8588,8374,8588,34367,295143796,3.1344,-2080,2241,-121,0,-1591,0,-13,0,1483,-10,-30,0
2017-03-28,8517,8659,8493,8636,22080,190682880,0.5589,-2093,3279,-876,0,-877,0,0,0,1,-10,-300,0
2017-03-29,8659,8683,8540,8636,23575,203593700,0.0,-7585,96,7489,8187,-1736,1386,-12,0,-336,0,0,0
2017-03-30,8683,8849,8564,8636,46747,403707092,0.0,-3328,1695,1643,0,-1701,0,-12,0,3356,-10,0,0
2017-03-31,8611,8659,8493,8565,35022,299963430,-0.8221,-13819,1421,11678,2187,117,0,9367,0,7,-280,1000,0
2017-04-03,8611,8849,8588,8826,28093,247948818,3.0473,-11476,13251,-1755,0,-622,0,-10,0,-1123,-20,0,0
2017-04-04,8872,9038,8730,8920,26819,239225480,1.065,3330,-1982,-1028,0,-848,0,-6,0,-174,-320,0,0
2017-04-05,9015,9015,8777,8897,25251,224658147,-0.2578,1831,-874,-817,0,-824,0,-6,0,13,-690,550,0
2017-04-06,8920,8943,8635,8731,15803,137975993,-1.8658,1264,-1378,-677,0,0,-474,-9,0,-194,534,257,0
2017-04-07,8849,9038,8754,9039,23027,208141053,3.5277,3464,-2233,-1291,0,-1095,-196,0,0,0,-20,80,0
2017-04-10,9038,9062,8801,8920,34359,306482280,-1.3165,2637,-6167,2550,0,0,0,0,0,2550,836,144,0
2017-04-11,8872,9086,8872,9063,50130,454328190,1.6031,-21745,-77,21593,9610,-1515,0,13498,0,0,0,229,0
2017-04-12,9086,9133,9015,9015,20787,187394805,-0.5296,2272,-2053,-209,0,0,0,14,0,-223,-10,0,0
2017-04-13,9015,9133,9015,9134,19120,174642080,1.32,-3097,3288,-191,0,-172,0,0,0,-19,0,0,0
2017-04-14,9133,9299,9038,9229,42121,388734709,1.0401,-22951,-3372,26597,0,-217,0,0,0,26814,-119,-155,0
2017-04-17,9275,9275,9157,9229,19700,181811300,0.0,-5723,-2235,7958,0,-2138,0,0,0,10096,0,0,0
2017-04-18,9228,9299,9157,9229,18119,167220251,0.0,571,-2029,1309,-4714,0,0,0,0,6023,0,149,0
2017-04-19,9252,9275,9157,9252,26266,243013032,0.2492,-6821,-1433,8042,0,0,0,-49,0,8091,0,212,0
2017-04-20,9252,9323,9204,9324,10764,100363536,0.7782,-727,-1734,2492,0,0,0,0,0,2492,0,-31,0
2017-04-21,9371,9371,9204,9324,13667,127431108,0.0,-2100,-1333,3020,0,0,0,0,0,3020,413,0,0
2017-04-24,9371,9371,9157,9252,23682,219105864,-0.7722,-7491,-3084,10569,0,0,0,0,0,10569,0,6,0
2017-04-25,9299,9299,9181,9181,14261,130930241,-0.7674,1729,-915,-14,0,0,0,0,0,-14,-800,0,0
2017-04-26,9181,9299,9181,9300,18664,173575200,1.2962,-9555,9578,-18,0,-3,0,-15,0,0,-5,0,0
2017-04-27,9299,9299,9228,9229,10529,97172141,-0.7634,-6325,6324,1,0,0,0,0,0,1,0,0,0
2017-04-28,9228,9275,9181,9205,6765,62271825,-0.26,288,-479,-24,0,0,0,0,0,-24,210,5,0
2017-05-02,9252,9252,9157,9205,8346,76824930,0.0,-697,-139,14,0,-1,0,0,0,15,-73,895,0
2017-05-04,9204,9347,9204,9300,11399,106010700,1.032,-5034,2030,3004,0,3000,0,0,0,4,0,0,0
2017-05-08,9299,9608,9299,9561,29287,280013007,2.8065,-3334,3699,-4,0,0,0,0,0,-4,-20,-341,0
2017-05-10,9584,10225,9489,10012,55404,554704848,4.7171,-12431,3380,9121,3836,3113,0,-85,0,2257,-60,-10,0
2017-05-11,9940,10177,9940,10012,18685,187074220,0.0,-2931,48,3386,3411,0,0,0,0,-25,-503,0,0
2017-05-12,10129,10153,9869,9964,12300,122557200,-0.4794,1114,-1055,-69,0,-51,0,-23,0,5,10,0,0
2017-05-15,9963,10320,9726,10297,28830,296862510,3.342,-8895,1512,7373,2551,3775,0,-113,0,1160,-20,30,0
2017-05-16,10391,11458,10391,10652,285585,3042051420,3.4476,7471,-11851,3377,-427,7517,-3727,0,0,14,740,263,0
2017-05-17,10652,10652,10296,10581,61379,649451199,-0.6665,2035,-4598,-9,0,0,0,-5,0,-4,2572,0,0
2017-05-18,10675,11150,10580,11127,104087,1158176049,5.1602,-13311,-1082,11965,9817,2165,0,0,0,-17,2508,-80,0
2017-05-19,11079,11577,10912,11388,122091,1390372308,2.3456,-7044,-2559,6611,5310,0,0,0,0,1301,2993,-1,0
2017-05-22,11387,11435,11055,11103,61099,678382197,-2.5026,-938,4908,-4451,-4495,51,0,0,0,-7,481,0,0
2017-05-23,11197,11672,11103,11649,77385,901457865,4.9176,-7006,5765,3122,3121,0,0,0,0,1,-1881,0,0
2017-05-24,11719,11743,11529,11625,36822,428055750,-0.206,5545,-5571,36,0,0,0,0,0,36,-10,0,0
2017-05-25,11600,11672,11435,11506,58891,677599846,-1.0237,-3450,930,2519,3699,-1156,0,0,0,-24,1,0,0
2017-05-26,11648,11672,11340,11483,37242,427649886,-0.1999,-263,365,-308,0,-296,0,0,0,-12,206,0,0
2017-05-29,11387,11387,10794,11127,86785,965656695,-3.1002,-7119,5108,1368,1367,0,0,-7,0,8,1143,-500,0
2017-05-30,11150,11340,11103,11246,17952,201888192,1.0695,-7565,2906,4668,4662,0,0,0,0,6,-9,0,0
2017-05-31,11245,11387,11055,11151,21797,243058347,-0.8447,2032,-2037,-16,0,0,0,0,0,-16,10,11,0
2017-06-01,11126,11269,10746,11198,49339,552498122,0.4215,-10907,5219,4875,4875,0,0,0,0,0,813,0,0
2017-06-02,11007,11292,10841,11174,35634,398174316,-0.2143,-4553,4050,503,0,500,0,-10,0,13,0,0,0
2017-06-05,11031,11174,11007,11056,18734,207123104,-1.056,3531,1645,-5176,-5189,0,0,13,0,0,0,0,0
2017-06-07,11150,11482,11007,11435,41249,471682315,3.428,-7205,7449,5,0,0,0,0,0,5,-249,0,0
2017-06-08,11411,11411,11174,11317,32113,363422821,-1.0319,1353,-1809,-36,0,-270,0,214,0,20,488,4,0
2017-06-09,11316,11316,11103,11222,29502,331071444,-0.8394,557,-990,132,0,55,0,0,0,77,300,1,0
2017-06-12,11221,11221,10770,11056,25820,285465920,-1.4792,-590,-337,697,0,751,0,-89,0,35,230,0,0
2017-06-13,11103,11103,10865,11056,21602,238831712,0.0,-6742,6770,-28,0,0,0,-15,0,-13,0,0,0
2017-06-14,11031,11031,10818,10818,17737,191878866,-2.1527,-2824,2825,-1,0,0,0,0,0,-1,0,0,0
2017-06-15,10912,11245,10818,11222,28779,322957938,3.7345,-14674,5871,8823,0,8842,0,0,0,-19,-20,0,0
2017-06-16,11221,11695,11126,11483,77031,884546973,2.3258,-12913,9398,4197,4634,-2000,0,1371,200,-8,-375,-307,0
2017-06-19,11695,12123,11672,12100,121891,1474881100,5.3732,-17539,8988,12086,0,1997,0,-109,200,9998,-1040,-2495,0
2017-06-20,12336,12573,11980,12100,122726,1484984600,0.0,-6488,-9217,15618,14881,753,0,-13,0,-3,-10,97,0
2017-06-21,12004,12265,11648,12266,63345,776989770,1.3719,-6878,3649,3206,7202,0,0,0,0,-3996,20,3,0
2017-06-22,12289,12597,12170,12266,70811,868567726,0.0,1662,-3426,1784,0,1782,0,0,0,2,-20,0,0
2017-06-23,12336,12502,12265,12337,34088,420543656,0.5788,-10052,7784,2568,8864,-296,0,0,0,-6000,-300,0,0
2017-06-26,12336,13498,12312,13357,149549,1997525993,8.2678,-49644,26367,23717,13084,10725,0,0,0,-92,-390,-50,0
2017-06-27,13285,13475,13143,13333,68656,915390448,-0.1797,7879,-1602,-6319,107,1613,0,-7931,0,-108,0,42,0
2017-06-28,13594,13949,12906,12977,95212,1235566124,-2.6701,1031,-15855,12633,10119,532,0,-42,-200,1692,2201,-10,532
2017-06-29,13000,13119,12740,12954,47702,617931708,-0.1772,-3874,7876,-4012,4789,0,0,-7097,-200,-1504,10,0,0
2017-06-30,12811,13072,12787,13072,30972,404865984,0.9109,-9243,3848,7359,7368,0,0,0,0,-9,-1964,0,0
2017-07-03,13072,13095,12194,12289,85270,1047883030,-5.9899,20432,-4324,-15837,-9851,-3959,0,-225,0,-1802,-271,0,0
2017-07-04,12217,12740,12217,12360,48241,596258760,0.5778,-21799,20941,1000,0,0,1000,0,0,0,-142,0,0
2017-07-05,12360,12811,12360,12692,32963,418366396,2.6861,-6778,5822,3466,0,3598,-117,-9,0,-6,-2510,0,0
2017-07-06,12787,12787,12360,12574,18254,229525796,-0.9297,-516,503,3,0,-1000,1000,0,0,3,10,0,0
2017-07-07,12478,12549,12312,12503,24513,306486039,-0.5647,-8606,1234,8715,0,-2507,11223,0,0,-1,-1340,-3,0
2017-07-10,12621,12621,12336,12432,18901,234977232,-0.5679,3234,-75,-2829,-1325,-1500,0,-4,0,0,-330,0,0
2017-07-11,12455,12906,12383,12740,65116,829577840,2.4775,-2188,4415,5228,0,0,0,0,0,5228,-7220,-235,0
2017-07-12,12882,13380,12882,13049,144583,1886663567,2.4254,-21030,9114,11869,1001,156,6024,361,28,4299,47,0,0
2017-07-13,13048,13143,12763,13072,75204,983066688,0.1763,17241,-5966,-11295,-5439,-1008,0,-4784,0,-64,20,0,0
2017-07-14,13048,13072,12763,13072,66529,869667088,0.0,19748,911,-19657,-17168,-2494,0,0,0,5,-1000,-2,0
2017-07-17,13072,13166,12953,13049,40730,531485770,-0.1759,4257,3036,-7541,-7539,0,0,-2,0,0,-10,258,0
2017-07-18,13166,13332,12787,13049,106167,1385373183,0.0,6410,7511,-14116,0,-25126,13344,-2325,0,-9,195,0,0
2017-07-19,13048,13570,12811,13523,73758,997429434,3.6325,-32379,7431,24994,18497,2301,4194,2,0,0,-46,0,0
2017-07-20,13617,15017,13617,14994,448927,6731211438,10.8778,-79797,48797,35626,24887,7636,1816,0,-61,1348,-586,-4040,0
2017-07-21,14946,14969,14590,14733,148255,2184240915,-1.7407,-5778,-1504,5357,-5296,2000,8653,0,0,0,2103,-178,0
2017-07-24,14756,14946,14186,14235,220580,3139956300,-3.3802,41275,-12369,-28338,-30310,0,0,0,28,1944,-351,-217,0
2017-07-25,14495,14756,14139,14282,227078,3243127996,0.3302,-21307,270,17957,-4412,1354,7961,6540,0,6514,3000,80,0
2017-07-26,14519,14519,13807,14187,111333,1579481271,-0.6652,-23609,13921,8294,564,6600,0,1130,0,0,1478,-84,0
2017-07-27,14329,14352,13665,13666,91607,1251901262,-3.6724,11001,-3960,-7091,0,-206,-6602,0,0,-283,20,30,0
2017-07-28,13570,13831,13072,13096,67007,877523672,-4.1709,-5065,9079,-4054,0,-247,-3807,0,0,0,40,0,0
2017-07-31,13072,13261,12549,12716,88136,1120737376,-2.9016,-893,18031,-17518,0,-2116,-14842,0,0,-560,-283,663,0
2017-08-01,12811,13926,12811,13737,139739,1919594643,8.0293,-37247,8819,28361,0,14607,6924,1599,0,5231,360,-293,0
2017-08-02,13831,13949,13380,13855,67983,941904465,0.859,-6521,-12703,19234,0,19242,0,-2,0,-6,-10,0,0
2017-08-03,14281,14376,13760,13903,131530,1828661590,0.3464,-14141,-18678,33139,30350,8200,-6895,1484,0,0,30,-350,0
2017-08-04,14186,14186,13807,13879,48488,672964952,-0.1726,-10678,-7257,17935,5000,12612,0,51,0,272,0,0,0
2017-08-07,13878,14020,13736,13737,29292,402384204,-1.0231,-1760,-2064,3914,3000,-190,1000,0,0,104,-90,0,0
2017-08-08,13783,14020,13570,13903,47775,664215825,1.2084,-507,514,-2,0,0,0,0,0,-2,0,-5,0
2017-08-09,13760,13807,13119,13143,72653,954878379,-5.4664,3772,-7751,4187,0,1900,523,1774,0,-10,-499,291,0
2017-08-10,13095,13403,12692,13025,61549,801675725,-0.8978,-14467,10056,4357,0,10371,565,1798,0,-8377,16,38,0
2017-08-11,12787,13143,12621,13096,47892,627193632,0.5451,-12720,-4685,17431,0,17331,98,-1,0,3,4,-30,0
2017-08-14,13095,13261,12715,12788,32934,421159992,-2.3519,11477,-6056,-6334,-4213,-2362,12,367,0,-138,961,-48,0
2017-08-16,13048,13309,12834,12906,47305,610518330,0.9227,4617,5785,-10445,-10632,0,113,80,0,-6,-12,55,0
2017-08-17,13000,13570,12834,13143,73960,972056280,1.8364,10187,-2693,-6529,0,-240,-6123,0,0,-166,-965,0,0
2017-08-18,12882,13024,12882,12954,33743,437106822,-1.438,132,-7360,-1132,0,-1095,3,-7,0,-33,8360,0,0
2017-08-21,12977,13000,12740,12740,26299,335049260,-1.652,4217,-6114,106,0,22,998,0,0,-914,1791,0,0
2017-08-22,12763,13380,12715,13381,61709,825728129,5.0314,-6549,3983,4719,0,-71,5679,0,0,-889,-2153,0,0
