date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-07-18,18700,18900,18500,18800,228602,4297717600,1.0753,-97975,54122,46013,-1864,543,7672,13783,0,25879,-2160,0,0
2017-07-19,18900,19050,18800,18950,820373,15546068350,0.7979,-111486,514886,-403479,-506953,34066,27467,9804,0,32137,129,-50,0
2017-07-20,19100,19100,18600,18800,202396,3805044800,-0.7916,22866,-70340,47939,-2779,-2888,38917,10373,0,4316,35,-500,0
2017-07-21,18750,18950,18600,18650,132987,2480207550,-0.7979,43200,-19820,-23756,-4824,-6050,-4975,247,0,-8154,0,376,0
2017-07-24,18800,18950,18600,18950,130873,2480043350,1.6086,-31110,22753,9269,3040,-7819,-8093,8343,0,13798,7,-919,0
2017-07-25,18950,19150,18850,19000,143672,2729768000,0.2639,-2513,25571,-22558,-19006,-12401,151,-3253,0,11951,0,-500,0
2017-07-26,19100,19100,18600,18700,222737,4165181900,-1.5789,13367,-21134,8067,-1584,-4705,-38,-246,0,14640,200,-500,0
2017-07-27,18750,19050,18700,18750,225851,4234706250,0.2674,-13830,7125,6705,752,-17418,7608,5990,0,9773,0,0,0
2017-07-28,18750,19700,18750,19450,944927,18378830150,3.7333,-232693,355377,-122736,-253773,-39443,109339,5380,-485,56246,0,52,0
2017-07-31,19450,20750,19400,20350,1432172,29144700200,4.6272,-457763,493883,-37214,-129794,6033,38256,-23325,4546,67134,1060,34,-64
2017-08-01,20300,21200,20300,20600,820756,16907573600,1.2285,-76482,384579,-307584,-234113,11258,-65157,-33566,-508,14547,-490,-23,-45
2017-08-02,20650,20750,20400,20500,370658,7598489000,-0.4854,-9549,162424,-152925,-116284,-35386,-10566,18346,0,-9035,0,50,0
2017-08-03,20500,20500,20000,20200,355288,7176817600,-1.4634,-367,137279,-140112,-122407,-2685,-16280,-25959,0,27219,2953,247,0
2017-08-04,20100,20350,20100,20300,223815,4543444500,0.495,-24693,114474,-89782,-112148,-2925,22057,592,0,2647,1,0,-5
2017-08-07,20400,20400,20100,20150,273363,5508264450,-0.7389,-51160,123644,-92317,-59859,-19505,-16703,4500,0,-750,20000,-167,0
2017-08-08,20200,20350,20000,20000,295153,5903060000,-0.7444,-3661,54057,-68396,-93849,766,27229,4296,0,-6838,18000,0,0
2017-08-09,19950,20300,19850,19850,308231,6118385350,-0.75,-14496,38708,-24212,-27347,7956,-23142,1739,0,16582,0,0,0
2017-08-10,19850,20550,19700,19850,506406,10052159100,0.0,-36653,19456,17142,25208,-13373,-31230,5965,2353,28219,0,55,0
2017-08-11,19850,19900,19300,19600,290268,5689252800,-1.2594,-28485,-10124,38609,6368,-21312,-6903,11650,82,48220,0,0,504
2017-08-14,19700,20000,19650,19800,244283,4836803400,1.0204,-7216,11316,-5100,11917,-30446,8847,1439,0,3143,1000,0,0
2017-08-16,19800,19900,19450,19800,232293,4599401400,0.0,-2966,36121,-33257,-28415,-16424,2236,7023,2803,-480,0,102,0
2017-08-17,19750,19750,19400,19550,182836,3574443800,-1.2626,25994,61478,-87471,-43171,-30660,-11125,5358,0,-7873,-1,0,0
2017-08-18,19450,19550,19400,19450,79670,1549581500,-0.5115,3474,14586,-17208,-25490,11225,3239,4657,0,-10839,-650,-202,0
2017-08-21,19500,19650,19300,19550,144818,2831191900,0.5141,3273,21224,-24447,-47698,-1803,0,9513,0,15541,-50,0,0
2017-08-22,19500,19700,19400,19600,137100,2687160000,0.2558,-1567,-22142,23751,-27846,-404,26791,15795,0,9415,-42,0,0
2017-08-23,19550,19550,19200,19250,200461,3858874250,-1.7857,27150,22644,-49845,-70378,891,-80,-13922,0,33644,0,51,0
2017-08-24,19300,19700,19250,19700,263630,5193511000,2.3377,-23129,70133,-47004,-69543,-13157,17815,5473,0,12408,0,0,0
2017-08-25,19650,19800,19500,19600,184095,3608262000,-0.5076,-2664,-23424,25089,-22385,836,18113,11900,0,16625,1000,-1,0
2017-08-28,19550,19600,19200,19400,123593,2397704200,-1.0204,16511,10719,-29267,-31989,-18358,4020,10786,0,6274,2042,-5,0
2017-08-29,19300,19300,19000,19300,129485,2499060500,-0.5155,37956,8415,-46371,-44381,208,145,-2677,0,334,0,0,0
2017-08-30,19300,19300,19100,19250,107520,2069760000,-0.2591,39957,-15436,-24573,-24834,-2284,3339,-680,0,-114,52,0,0
2017-08-31,19250,19500,19000,19000,312751,5942269000,-1.2987,121101,-31530,-89571,-61694,-26025,13364,-21824,23,6382,0,0,203
2017-09-01,19050,19150,18750,18900,257465,4866088500,-0.5263,97175,-9303,-87325,-91553,-11897,-5773,4068,3,17826,-547,0,1
2017-09-04,18650,18900,18600,18600,141733,2636233800,-1.5873,6049,-25383,19376,-467,1213,4760,-823,0,14693,-42,0,0
2017-09-05,18700,18900,18550,18700,166195,3107846500,0.5376,4407,13502,-15533,-53697,9127,13584,-38,0,15491,-2000,-376,0
2017-09-06,18750,18750,18350,18450,257810,4756594500,-1.3369,120747,-34265,-94394,-13757,-76228,-9299,-4262,-2098,11250,7912,0,0
2017-09-07,18550,18650,18400,18650,225847,4212046550,1.084,3727,14266,-42650,-27625,-21227,25616,-38,5032,-24408,24657,0,0
2017-09-08,18550,18950,18450,18850,236243,4453180550,1.0724,7921,24608,-32529,-5990,-1070,-1178,413,0,-24704,0,0,0
2017-09-11,18850,19000,18550,18600,229900,4276140000,-1.3263,76866,-54746,-22320,-9017,-11380,-9482,592,2467,4500,200,0,0
2017-09-12,18600,19100,18550,19050,276947,5275840350,2.4194,-3983,8195,-7212,-69249,5291,0,754,0,55992,3000,0,0
2017-09-13,19100,19100,18800,18950,202834,3843704300,-0.5249,-14675,10081,4594,-58461,172,586,108,0,62189,0,0,0
2017-09-14,18950,19100,18800,19000,233540,4437260000,0.2639,28224,-16619,-11605,-15548,8964,-1255,82,-17,-3833,0,0,2
2017-09-15,18800,18950,18550,18750,403656,7568550000,-1.3158,78925,21576,-100601,-11656,-69246,5182,-15131,0,-9750,0,100,0
2017-09-18,18700,18850,18600,18750,180718,3388462500,0.0,68059,6911,-75270,-14141,-17153,-198,-2053,2763,-44488,300,0,0
2017-09-19,18750,18850,18450,18750,232057,4351068750,0.0,69355,-23628,-45727,-26992,-3563,11044,-382,0,-25834,0,0,0
2017-09-20,18750,18850,18500,18750,238943,4480181250,0.0,19895,63649,-84344,-21512,-51046,12858,-368,0,-24276,800,0,0
2017-09-21,18550,19000,18500,18800,220511,4145606800,0.2667,-26810,73980,-47190,-24113,-257,6838,5,0,-29663,0,20,0
2017-09-22,18750,19200,18700,19000,275634,5237046000,1.0638,-54667,98764,-44097,-30226,4114,3326,-2177,-3179,-15955,0,0,0
2017-09-25,18850,18900,18650,18850,194938,3674581300,-0.7895,6523,34624,-41047,-12114,-22550,-2772,631,-3311,-931,0,-100,0
2017-09-26,18900,18900,18600,18700,198556,3712997200,-0.7958,42387,-74521,32134,-8622,1219,14741,-10644,-4141,39581,0,0,0
2017-09-27,18700,18700,17950,18100,394629,7142784900,-3.2086,241532,-131255,-108887,-19493,-50374,-30555,-1264,-7697,496,-1470,80,0
2017-09-28,17950,18100,17750,18050,231148,4172221400,-0.2762,48661,-7364,-41310,-32889,-252,143,54,0,-8366,0,13,0
2017-09-29,18100,18200,17950,18200,132553,2412464600,0.831,14678,22364,-37042,-21389,-8295,-3646,-306,-41,-3300,0,0,-65
2017-10-10,18100,18200,18000,18150,257038,4665239700,-0.2747,39565,64490,-108385,-44214,-25920,955,-5,-49,-39091,4300,30,-61
2017-10-11,18050,18100,17900,18050,253959,4583959950,-0.551,41334,17150,-56484,-28846,7470,-582,-10091,103,-24538,-2000,0,0
2017-10-12,18000,18100,17900,18100,253261,4584024100,0.277,67488,-9091,-57497,-13658,-28618,-17772,-252,0,2803,-1000,100,0
2017-10-13,17950,18300,17800,18000,305969,5507442000,-0.5525,18787,-2658,-24032,66201,-97471,-17737,1947,0,23028,7400,503,0
2017-10-16,17950,18500,17850,18350,481730,8839745500,1.9444,-20406,119165,-96002,-110578,-34694,39534,52,0,9684,-2500,-257,0
2017-10-17,18400,18400,18100,18100,214427,3881128700,-1.3624,38985,14469,-77904,-24671,-46450,8415,-2614,0,-12584,24500,-50,0
2017-10-18,18050,18200,17800,18000,209609,3772962000,-0.5525,75021,-21517,-63524,-32257,-23810,-1170,-3171,-103,-3013,10000,20,0
2017-10-19,17900,18250,17850,18100,232106,4201118600,0.5556,-44838,-38503,82160,-6572,36576,40632,-3268,0,14792,1181,0,0
2017-10-20,18050,18450,18000,18350,241968,4440112800,1.3812,-39409,35085,7620,-11030,30673,4717,-642,-6642,-9456,0,-3296,0
2017-10-23,18400,18450,18000,18050,176390,3183839500,-1.6349,74313,-10859,-63454,-45858,-40420,8181,-3207,0,17850,0,0,0
2017-10-24,18050,18350,17900,18300,188913,3457107900,1.385,20989,23154,-44143,-3061,-48191,0,-3205,0,10314,0,0,0
2017-10-25,18200,18250,18100,18100,158944,2876886400,-1.0929,52979,-24273,-29212,-19497,-33655,11837,-3818,0,15921,506,0,0
2017-10-26,18100,18200,17850,17950,221222,3970934900,-0.8287,50560,-78814,27485,18187,4076,0,188,0,5034,669,100,0
2017-10-27,17950,18200,17950,18100,298727,5406958700,0.8357,-6151,-31684,39556,-21916,6991,30888,-878,0,24471,0,-1721,0
2017-10-30,18200,19100,18000,19000,759742,14435098000,4.9724,-241075,37150,204357,32350,108700,46503,194,4500,9116,947,-1379,2994
2017-10-31,19700,20900,19600,20800,2522659,52471307200,9.4737,-669238,830582,-157422,-126205,21255,1145,-22770,-6995,-23849,-160,-3762,-3
2017-11-01,20800,21000,20050,20350,1120884,22809989400,-2.1635,-441,159978,-160784,-125103,1714,-49866,5652,66,6657,1633,-386,96
2017-11-02,20400,20400,19700,20150,447751,9022182650,-0.9828,-6997,43475,-38652,188,-14876,-25273,-13987,250,15045,368,1806,1
2017-11-03,20150,20600,20000,20400,495138,10100815200,1.2407,-32118,-11469,41918,-70350,58046,-9208,1077,0,62353,1712,-43,0
2017-11-06,20200,20400,19700,19800,454870,9006426000,-2.9412,122191,25440,-145951,-112105,28944,-56900,18131,500,-24521,-1786,106,0
2017-11-07,19850,20300,19800,20100,432200,8687220000,1.5152,-28497,115094,-87855,-67746,-18221,-2473,-2584,5654,-2485,1258,0,0
2017-11-08,19900,20450,19800,20450,313495,6410972750,1.7413,-78451,51917,25629,-19032,7409,2757,-129,0,14624,862,43,20000
2017-11-09,20500,20500,20100,20150,299758,6040123700,-1.467,-56992,15834,41280,-9078,2108,2266,20455,0,10529,-123,1,15000
2017-11-10,20100,20400,20050,20150,102084,2056992600,0.0,-12217,7981,4236,1503,-562,2361,-6193,0,7224,0,0,-97
2017-11-13,20200,20300,19800,20000,204771,4095420000,-0.7444,-101533,33147,17451,3592,-2267,-7903,486,0,23539,52301,-1366,4
2017-11-14,19950,20250,19850,20200,261643,5285188600,1.0,-45607,-21164,67719,48303,-2257,-20682,6419,0,25936,-925,-23,10000
2017-11-15,20100,20300,19900,20050,283776,5689708800,-0.7426,-21880,-51269,74635,38332,6479,1418,743,0,27663,-1486,0,0
2017-11-16,20050,20550,20050,20400,347514,7089285600,1.7456,-45823,72379,-26090,32632,-67701,-2919,-6263,10563,7598,-1066,600,0
2017-11-17,20300,20650,20100,20600,435608,8973524800,0.9804,-66122,-5968,71698,68145,14096,-8722,6871,0,-8692,392,0,0
2017-11-20,20500,20550,20150,20350,252811,5144703850,-1.2136,26229,99904,-126117,-28783,-83460,818,-7156,0,-7536,0,-16,0
2017-11-21,20350,20500,20100,20450,209239,4278937550,0.4914,-44725,-1661,46521,55877,-24574,-502,869,0,14851,-35,-100,0
