date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-10-28,14068,14240,13595,13639,409759,5588703001,-2.7592,79542,-30026,-38662,0,0,0,0,0,-38662,1025,-11879,0
2021-10-29,13722,13852,13207,13337,435089,5802781993,-2.2142,-19635,22773,-3591,0,0,0,0,0,-3591,-452,905,0
2021-11-01,13335,13551,12776,13380,397871,5323513980,0.3224,-96140,93817,52,0,0,0,0,0,52,207,2064,0
2021-11-02,13552,13639,13166,13166,267362,3520088092,-1.5994,60411,-62137,817,-31,0,0,0,0,848,1005,-96,0
2021-11-03,13251,13723,13122,13639,508529,6935827031,3.5926,-29539,23976,8706,748,-10,59,7898,0,11,-3664,521,0
2021-11-04,13765,13808,13206,13294,352994,4692702236,-2.5295,58366,-68107,3413,2,0,125,216,0,3070,6336,-8,0
2021-11-05,13423,13681,13166,13166,299640,3945060240,-0.9628,27488,-24340,236,0,0,0,219,0,17,-2998,-386,0
2021-11-08,13164,13379,12733,13337,340091,4535793667,1.2988,-74036,74885,4595,673,0,0,11,0,3911,-4023,-1421,0
2021-11-09,13206,13551,13078,13509,306807,4144655763,1.2896,23255,-37165,15876,0,15609,18,246,0,3,-1457,-509,0
2021-11-10,13377,13421,12861,12949,353707,4580151943,-4.1454,-16251,-2466,16492,6936,17972,0,-8420,0,4,6790,-4565,0
2021-11-11,12949,13465,12906,13079,439822,5752431938,1.0039,58735,-65941,6064,6033,28,4,0,0,-1,582,560,0
2021-11-12,13033,13851,12990,13810,622092,8591090520,5.5891,-110514,77923,32057,6927,12757,236,0,0,12137,368,166,0
2021-11-15,13897,14585,13681,14414,748043,10782291802,4.3736,78248,-83485,9224,3932,10217,-10,107,0,-5022,-3301,-686,0
2021-11-16,14670,14885,14455,14499,721002,10453807998,0.5897,51446,-50607,44,0,0,45,0,0,-1,-224,-659,0
2021-11-17,14800,14800,13982,14457,553085,7995949845,-0.2897,-5755,-12639,21930,4517,16466,935,22,0,-10,-2770,-766,0
2021-11-18,14412,15100,14197,15016,832881,12506541096,3.8666,-21249,15008,5355,3376,9925,0,62,0,-8008,2183,-1297,0
2021-11-19,15101,15144,14541,14715,536564,7895539260,-2.0045,46045,-56737,12937,3491,9455,0,0,0,-9,-2351,106,0
2021-11-22,14670,14670,13680,14155,482405,6828442775,-3.8056,27573,-34588,-1036,0,0,-212,-109,0,-715,6009,2042,0
2021-11-23,13940,14456,13896,13940,270270,3767563800,-1.5189,-25785,25811,133,149,-6,0,0,0,-10,490,-649,0
2021-11-24,13808,14367,13808,14240,328366,4675931840,2.1521,-93861,96192,-79,0,0,-7,0,0,-72,-109,-2143,0
2021-11-25,14239,14540,13981,14026,293572,4117640872,-1.5028,9904,-9574,12,0,0,-6,0,0,18,-566,224,0
2021-11-26,13981,14282,13422,13509,460376,6219219384,-3.686,-14897,15307,22,0,0,25,0,0,-3,83,-515,0
2021-11-29,13035,13250,12605,12692,569103,7223055276,-6.0478,-44439,38108,5233,0,221,17,0,0,4995,1990,-892,0
2021-11-30,12947,13077,12044,12089,519431,6279401359,-4.751,-21456,19730,-204,0,-222,0,0,0,18,2100,-170,0
2021-12-01,12088,12605,11744,12563,431132,5416311316,3.9209,-47396,46491,2457,-11,2443,13,0,0,12,-1501,-51,0
2021-12-02,12218,12476,12175,12305,259309,3190797245,-2.0536,29890,-35414,4781,0,-255,22,0,0,5014,0,743,0
2021-12-03,12302,12560,12259,12476,218276,2723211376,1.3897,35938,-24701,-1754,0,-1782,12,0,0,16,-10073,590,0
2021-12-06,12305,12434,11401,12392,322915,4001562680,-0.6733,5764,-9948,4635,5008,-396,0,0,0,23,127,-578,0
2021-12-07,12475,13035,12475,12563,345437,4339725031,1.3799,55459,-56533,58,0,0,39,0,0,19,-85,1101,0
2021-12-08,12649,13208,12649,12822,395321,5068805862,2.0616,-31079,9103,19910,-123,19978,-35,0,0,90,1622,444,0
2021-12-09,12949,13079,12778,12822,235960,3025479120,0.0,23317,-16949,22,0,-1,-1,0,0,24,-6390,0,0
2021-12-10,12734,12820,12518,12563,165250,2076035750,-2.02,15542,-16388,-19,0,0,0,0,0,-19,308,557,0
2021-12-13,12563,12649,12348,12392,150636,1866681312,-1.3611,17941,-19200,-289,0,-166,-84,0,0,-39,-2,1550,0
2021-12-14,12390,12647,12131,12218,318987,3897383166,-1.4041,45374,-44472,17,0,0,0,0,0,17,1,-920,0
2021-12-15,12133,12434,12089,12392,192292,2382882464,1.4241,10666,-6387,-4958,-5008,0,20,0,0,30,670,9,0
2021-12-16,12519,12605,12304,12348,159345,1967592060,-0.3551,9963,-11281,58,0,0,33,0,0,25,1091,169,0
2021-12-17,12218,12348,12132,12305,124456,1531431080,-0.3482,-10021,10421,-633,0,20,-21,-387,0,-245,31,202,0
2021-12-20,12303,12432,12173,12218,160830,1965020940,-0.707,-20233,-6590,22220,0,399,24,0,0,21797,4223,380,0
2021-12-21,12261,12691,12174,12649,447578,5661414122,3.5276,-70419,22673,48133,0,0,30,0,0,48103,-93,-294,0
2021-12-22,12820,12863,12518,12563,210332,2642400916,-0.6799,31072,-35471,4424,0,-15,24,0,0,4415,23,-48,0
