date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-03-07,449290,449290,437442,440634,32795,14450592030,-1.728,3930,9198,-13110,-5740,-3366,-2853,-3059,0,1908,-23,5,0
2019-03-08,435618,444276,432428,439722,36967,16255203174,-0.207,4627,7461,-11983,-5802,-3288,-210,-2744,0,61,-116,11,0
2019-03-11,441544,441544,430152,436534,30645,13377584430,-0.725,664,6036,-6335,-1207,-1400,-2040,-470,0,-1218,-376,11,0
2019-03-12,441997,441997,432884,439267,30814,13535573338,0.6261,1778,5017,-6750,-4088,-189,-1236,-1620,0,383,-45,0,0
2019-03-13,437440,442453,434706,440178,22269,9802323882,0.2074,93,4404,-4531,-2827,990,-629,205,0,-2270,32,2,0
2019-03-14,442455,442910,428785,430154,52595,22623949630,-2.2773,16548,9797,-26281,-10029,-2225,-4555,-3821,-543,-4847,-162,98,-261
2019-03-15,431062,441542,430606,439722,43854,19283568588,2.2243,-10761,7716,3227,1124,-165,134,-255,0,2429,-168,-14,-40
2019-03-18,429697,431519,425594,428787,56866,24383401542,-2.4868,13241,3400,-16579,-4258,-2302,-243,-7421,-87,-2345,-144,82,77
2019-03-19,430606,433339,426048,426507,32740,13963839180,-0.5317,-2431,3240,-797,-1934,-271,73,-45,230,1150,-6,-6,0
2019-03-20,426505,428329,421494,425141,26936,11451597976,-0.3203,3499,5626,-8778,-309,-3396,-529,-4847,114,2627,-353,6,-2438
2019-03-21,425140,429698,414204,415573,51431,21373334963,-2.2505,23728,-943,-22451,-6536,-6772,-2636,-3413,1213,-4307,-355,21,0
2019-03-22,415571,420583,411470,417851,25488,10650186288,0.5482,4696,3233,-8448,-74,-1823,-1307,-3642,200,-1802,500,19,0
2019-03-25,416938,418305,411926,412383,25425,10484837775,-1.3086,659,5113,-5587,-963,-1528,-87,-303,200,-2906,-210,25,0
2019-03-26,411012,418303,406911,416027,26681,11100016387,0.8836,-124,5063,-4934,-2088,-27,-1611,94,332,-1632,-5,0,-2
2019-03-27,415570,420127,400077,404181,37820,15286125420,-2.8474,7227,215,-7466,-4729,-486,-825,623,480,-2529,22,2,0
2019-03-28,402812,415115,399622,410560,31623,12983138880,1.5783,-5098,240,5134,-915,3966,-472,1164,504,887,-277,1,0
2019-03-29,414660,418760,411470,415573,27842,11570383466,1.221,-4027,448,3575,1388,1701,-901,-177,203,1350,4,0,11
2019-04-01,412838,421038,411926,416484,24199,10078496316,0.2192,761,1220,-1715,3045,-2598,-115,-1145,-578,-327,-212,-54,3
2019-04-02,418302,422859,415569,421040,24352,10253166080,1.0939,-3678,441,3215,1358,1204,-17,152,50,331,22,0,137
2019-04-03,417392,423771,417392,423774,22064,9350149536,0.6493,-2374,5630,-3765,-945,-1520,-364,-1148,0,212,509,0,0
2019-04-04,424229,424684,415115,419218,28424,11915852432,-1.0751,4987,-1267,-4120,-342,-2485,-291,-476,0,-526,399,1,0
2019-04-05,421491,421491,406909,409191,51884,21230465844,-2.3918,27084,-6104,-23477,-8501,-8454,-860,-5566,194,-571,2466,31,281
2019-04-08,409189,411013,401443,403269,37417,15089116173,-1.4472,13159,2192,-15569,-5331,-4342,-167,-3843,-500,-1386,169,49,0
2019-04-09,402811,407367,401900,401902,34188,13740225576,-0.339,13012,505,-13569,-2643,-5519,179,-3307,-300,-1584,54,-2,-395
2019-04-10,402355,405545,401899,403269,28572,11522201868,0.3401,7688,-4505,-2731,-3281,-568,-433,-984,465,2070,-483,31,0
2019-04-11,404633,406911,403721,403725,35613,14377858425,0.1131,1870,3208,-5173,-5242,-3501,-565,-175,-395,4705,80,15,0
2019-04-12,403722,406001,403722,404181,21912,8856414072,0.1129,2992,4637,-7624,-2898,-2790,-214,-1521,-220,168,4,-9,-149
2019-04-15,401898,402354,392329,392788,89232,35049258816,-2.8188,42079,118,-42798,-16553,-8653,-8209,-5798,-549,-4134,566,35,1098
2019-04-16,393241,395520,392330,393699,31196,12281834004,0.2319,14014,-2716,-11209,-5560,-2107,162,-1438,0,-2266,-101,12,0
2019-04-17,394610,394610,391874,392333,28173,11053197609,-0.347,12152,-2340,-10149,-3800,-3070,0,-1366,-28,-771,161,176,-1114
2019-04-18,390961,392329,385950,387320,43717,16932468440,-1.2777,17267,-1738,-15665,-7469,-2978,-2503,-755,0,-1960,116,20,0
2019-04-19,388228,394151,386406,391876,22132,8672999632,1.1763,1438,-1876,349,1054,-88,269,939,-77,-1748,75,14,0
2019-04-22,392786,397800,390963,393244,23561,9265221884,0.3491,2320,-1739,-626,1235,-1677,-144,1595,81,-1716,30,15,0
2019-04-23,395063,395063,390506,391876,15477,6065064852,-0.3479,4602,-1737,-2815,-1772,-927,-409,774,0,-481,0,-50,0
2019-04-24,392329,393696,386406,387320,36115,13988061800,-1.1626,9621,-1941,-7821,1632,-3108,-519,-370,-544,-4905,100,41,-7
2019-04-25,387773,390962,385950,389143,22646,8812532378,0.4707,3691,-2257,-1568,-392,-768,138,-380,0,-166,24,110,0
2019-04-26,390506,390506,383215,387320,22593,8750720760,-0.4685,2224,1828,-4359,89,-1900,283,-399,0,-2432,312,-5,0
2019-04-29,387317,390963,385039,390965,15887,6211260955,0.9411,-946,968,-76,-2418,-295,150,-264,0,2697,54,0,54
2019-04-30,391420,400989,389141,395979,36999,14650827021,1.2825,-5425,2964,2931,923,-1975,532,1086,-97,1933,-461,-9,529
2019-05-02,399621,404634,396887,401902,59849,24053432798,1.4958,-18201,4372,14297,3849,1196,1318,2605,230,5103,-457,-11,-4
2019-05-03,405545,406002,397343,401902,32544,13079498688,0.0,-79,1721,-1645,1146,-1069,-285,2802,56,-4695,3,0,400
2019-05-07,398258,399623,394155,398258,24915,9922598070,-0.9067,307,3477,-3808,3684,-694,-337,-369,50,-6142,24,0,0
2019-05-08,393695,395518,390049,390053,24683,9627678199,-2.0602,8094,-4450,-3693,1112,-1229,-1122,-63,0,-2391,20,29,0
2019-05-09,390962,392784,377748,377750,61820,23352505000,-3.1542,6877,-4738,-2315,-2781,-562,-74,391,0,711,127,49,0
2019-05-10,381849,385037,369546,375472,40222,15102234784,-0.603,10503,-5779,-4670,981,-3456,-669,552,0,-1768,-1,-53,-310
2019-05-13,370458,374104,364079,365904,39092,14303919168,-2.5483,8000,-4077,-4538,1126,-1416,-2571,-340,-100,-1217,608,7,-20
2019-05-14,358611,374560,358611,367727,33032,12146758264,0.4982,-955,-762,1697,2048,-1002,874,-419,-53,249,21,-1,0
2019-05-15,367270,374105,363624,374106,23534,8804210604,1.7347,-1323,1461,-112,1894,372,-63,144,0,-2459,30,-56,0
2019-05-16,368635,380940,368635,373195,28083,10480435185,-0.2435,-2684,-762,3484,840,1007,336,508,0,793,-50,12,0
2019-05-17,374559,379573,373648,375017,15938,5977020946,0.4882,-1990,-654,2647,1526,674,89,1551,0,-1193,0,-3,0
2019-05-20,378663,378663,367272,367272,16572,6086431584,-2.0652,4767,-3297,-1440,962,-510,-567,-27,0,-1298,-35,5,0
2019-05-21,367270,372283,366359,366360,22862,8375722320,-0.2483,2472,408,-2891,376,-1482,1620,-1838,112,-1679,0,11,0
2019-05-22,367725,373193,367725,372284,17816,6632611744,1.617,-3232,2905,603,1440,-253,250,-130,0,-704,-280,4,0
2019-05-23,376382,376382,365902,366815,25930,9511512950,-1.469,6614,-2551,-4275,-3591,-995,193,-96,-28,242,210,2,0
2019-05-24,367724,370002,364534,369549,21088,7793049312,0.7453,-917,2190,-1300,-1470,-187,-3,128,0,232,14,13,0
2019-05-27,370001,373191,364989,370460,14801,5483178460,0.2465,-3971,-1788,5816,1725,2384,-26,837,0,896,-35,-22,0
2019-05-28,370460,372738,366360,367272,35906,13187268432,-0.8606,6529,122,-6669,-5778,-503,-221,-695,0,528,22,-4,0
2019-05-29,369091,370003,359978,361803,28210,10206462630,-1.4891,4680,-30,-4654,1224,-978,-339,-2932,-210,-1419,0,4,0
2019-05-30,364077,365900,353141,363169,25947,9423146043,0.3776,-1442,4065,-2601,-1778,-12,-469,1175,0,-1517,25,-47,0
2019-05-31,363624,372737,359978,372284,31377,11681155068,2.5099,-7706,8841,-1084,1674,510,164,-564,75,-2965,-50,-1,22
2019-06-03,371825,374104,364535,373195,25198,9403767610,0.2447,-2257,4782,-2319,1430,1080,-633,-515,0,-3681,-222,16,0
2019-06-04,373647,375925,370912,371827,19618,7294502086,-0.3666,529,-1091,456,1592,158,136,1013,0,-2443,101,5,0
2019-06-05,374560,375470,371370,374106,13610,5091582660,0.6129,-1508,2682,-1172,1868,-208,0,-262,-140,-2430,0,-2,0
2019-06-07,375014,375014,369091,371372,16733,6214167676,-0.7308,1926,2057,-3984,-1346,-28,-1247,-1265,47,-145,1,0,0
2019-06-10,373648,375470,371825,375017,12858,4821968586,0.9815,-4105,2698,1200,132,60,1709,-150,0,-551,200,7,0
2019-06-11,373193,379573,372736,375017,18097,6786682649,0.0,-1053,2882,-1692,-463,-160,-725,-873,107,422,-122,-15,0
2019-06-12,376380,376380,373646,375928,11761,4421289208,0.2429,-1960,1960,3,1020,-923,29,765,0,-888,0,-3,0
2019-06-13,375926,379118,367725,373195,42405,15825333975,-0.727,6226,2925,-9213,-6417,-1958,127,-3169,0,2204,50,12,0
2019-06-14,372735,373647,368634,373650,15413,5759067450,0.1219,-465,37,382,1312,233,-101,693,-105,-1650,50,-4,0
2019-06-17,370459,373193,366814,367727,22436,8250322972,-1.5852,3062,-8602,5471,-137,919,-125,-1206,0,6020,70,-1,0
2019-06-18,366359,372737,366359,368182,17742,6532285044,0.1237,-5348,-1017,6369,1203,2275,1328,494,0,1069,-6,2,0
2019-06-19,370456,376835,369546,375472,20655,7755374160,1.98,-7518,2513,5035,2285,433,2037,317,0,-37,-50,20,0
2019-06-20,379118,381396,376382,381397,17721,6758736237,1.578,-7652,3364,4180,1746,1310,1032,331,0,955,100,8,-1194
2019-06-21,381396,384585,378206,381397,17544,6691228968,0.0,-3608,1137,2471,539,2478,-2,921,0,-532,0,0,-933
2019-06-24,381395,383217,378662,380030,10934,4155248020,-0.3584,-80,198,-171,1640,-1177,-100,-946,0,412,20,33,0
2019-06-25,381849,381849,371823,372738,25007,9321059166,-1.9188,2819,-1499,-1406,676,622,-636,-1277,0,-791,96,-10,0
2019-06-26,370459,381395,370459,380030,20309,7718029270,1.9563,-8093,4080,4647,3960,1476,101,-317,-37,-536,-634,0,0
2019-06-27,380027,381394,372736,374561,19668,7366865748,-1.4391,1043,-1207,409,1660,20,-212,-1236,-20,197,-221,-24,0
2019-06-28,373648,376382,364536,368182,29569,10886773558,-1.7031,8328,4375,-12715,-4276,-1932,-4278,-749,-231,-692,33,-21,-557
2019-07-01,372283,381852,371371,380942,32109,12231666678,3.4657,-18650,7740,10905,1353,1218,5766,1115,0,1453,6,-1,0
2019-07-02,379572,380939,374103,378207,14749,5578175043,-0.718,-972,47,925,-269,2534,-275,-53,0,-1012,-10,10,0
2019-07-03,378204,380482,375925,377750,10089,3811119750,-0.1208,-2146,2351,-245,64,205,0,-173,6,-347,40,0,0
2019-07-04,302104,313041,272486,274768,837257,230051431376,-27.2619,365475,-64770,-303017,-109032,-66640,-64578,-54833,-586,-5296,1269,1043,-2052
2019-07-05,276588,285702,273855,277047,253399,70203432753,0.8294,29689,4989,-35811,-22414,-8861,-721,-6882,-242,3505,436,697,-196
2019-07-08,277502,279325,267933,269757,127349,34353284193,-2.6313,7837,-3263,-5278,-4770,-3697,351,469,-16,2385,499,205,0
2019-07-09,268387,274767,268387,268845,100399,26991769155,-0.3381,-17896,10183,6867,-441,-1197,2589,865,-1547,6598,0,846,0
2019-07-10,268844,272489,266566,266567,58598,15620293066,-0.8473,1067,-1481,-593,-795,-723,-152,541,0,453,961,46,83
2019-07-11,267019,277954,267019,275224,81168,22339381632,3.2476,-18593,18497,93,-3790,-326,525,1962,0,1722,100,-97,0
2019-07-12,277045,277045,272488,272947,43177,11785032619,-0.8273,10478,-2163,-8955,950,-6655,-495,747,0,-3537,630,10,35
2019-07-15,272944,274766,270209,271124,39102,10601490648,-0.6679,-1362,-1729,3084,4964,-5374,1530,3356,0,-1408,0,7,16
2019-07-16,269753,274765,269753,272490,36765,10018094850,0.5038,-4127,4298,597,1714,314,-2265,165,0,669,-774,6,0
2019-07-17,272487,273855,269298,270667,26163,7081460721,-0.669,-5596,3533,2060,-395,1031,1114,-273,0,583,-7,10,0
2019-07-18,270666,272489,266566,267934,49284,13204859256,-1.0097,7986,4694,-12654,-11717,-2798,497,-89,-527,1996,-30,4,-16
2019-07-19,269299,271578,267933,269757,40171,10836408447,0.6804,-7400,8764,-1343,731,-2357,-718,-160,-325,1689,-21,0,-203
2019-07-22,270209,273856,269755,272947,29252,7984245644,1.1825,-10015,6611,3402,1173,554,1819,150,0,-294,0,2,0
2019-07-23,273400,276133,270665,272947,38657,10551312179,0.0,-4011,-4445,9569,6637,-228,2488,629,0,46,-1118,5,-3
2019-07-24,272944,275221,271122,271580,29121,7908681180,-0.5008,2114,-8336,6001,4361,-1135,1898,505,-174,554,221,0,-8
2019-07-25,273400,273856,269299,271124,33031,8955496844,-0.1679,621,-774,373,636,-800,1257,857,-7,-1570,-221,1,0
2019-07-26,268844,272489,266111,266112,44348,11801534976,-1.8486,169,-1693,1524,3653,-2307,462,369,58,-711,-6,6,0
2019-07-29,265198,268842,259729,261098,48194,12583357012,-1.8842,-13955,8138,5784,3989,-1231,1287,162,-29,1525,0,33,81
2019-07-30,259729,267476,259729,264744,40077,10610145288,1.3964,-8743,6464,2224,-1073,-634,3936,496,0,-565,32,23,64
2019-07-31,264743,266110,252440,264289,69961,18489922729,-0.1719,-3993,2538,1034,3966,-4279,3315,-2691,-21,743,460,-39,1
2019-08-01,265197,271576,262918,270211,50719,13704831709,2.2407,-20712,18577,1592,597,-1244,1535,1698,0,-1136,600,-57,142
2019-08-02,264743,268844,262008,266112,39761,10580879232,-1.517,640,1878,-2397,-355,-524,-614,397,0,-1301,0,-121,0
2019-08-05,259275,265199,246973,246974,72473,17898946702,-7.1917,864,2117,-3021,372,-5300,1355,1129,0,-577,69,-29,0
2019-08-06,234666,253804,229653,245149,116330,28518183170,-0.7389,-22926,15635,7402,7039,-5811,-388,-583,-570,8079,-84,-27,-364
2019-08-07,245145,250615,242412,243782,48587,11844636034,-0.5576,-3933,5788,-1813,343,-248,-866,1822,-534,-2330,-43,1,0
2019-08-08,247881,247881,242868,244238,67799,16559092162,0.1871,12812,5295,-17406,-84,-5670,-6238,-1235,-716,-3370,-711,10,-93
2019-08-09,247883,263375,247883,262921,85728,22539691488,7.6495,-8923,2431,6680,1363,2263,1387,2798,0,-1141,-275,87,10
2019-08-12,260640,269299,260640,265200,37399,9918214800,0.8668,3174,-6972,3917,4301,625,-43,1743,0,-2706,-119,0,-3
2019-08-13,261550,264286,256994,258364,36771,9500302644,-2.5777,4206,-4556,-274,2442,-59,-1634,590,0,-1613,632,-8,0
2019-08-14,260640,262007,254261,254719,41560,10586121640,-1.4108,10365,-3126,-7356,-5361,-912,-2951,4212,0,-2344,115,2,0
2019-08-16,251072,254718,249706,252897,21305,5387970585,-0.7153,-2619,3002,-281,516,-62,232,706,0,-1698,104,-206,25
2019-08-19,255173,256994,253805,255175,18019,4597998325,0.9008,-1592,93,1501,2074,237,-206,351,0,-955,0,-2,0
2019-08-20,255626,256993,253803,256086,22010,5636452860,0.357,-506,1550,-1115,-3631,206,178,1626,0,506,71,0,0
2019-08-21,257452,268388,255629,267934,56372,15103975448,4.6266,-18622,13609,4959,313,3390,1235,733,0,-712,0,54,0
2019-08-22,267932,267932,261551,262010,29549,7742133490,-2.211,6873,-8044,1230,2247,325,801,-1669,0,-483,-73,14,9
2019-08-23,257906,263830,256539,257909,23746,6124307114,-1.5652,4470,-4653,198,324,-825,769,368,0,-438,-16,1,0
2019-08-26,251070,257905,251070,251073,27693,6952964589,-2.6505,2251,397,-2544,247,-799,1068,-262,-32,-2491,-102,-2,-275
2019-08-27,255174,255174,243781,247429,48497,11999564213,-1.4514,559,-3446,1882,3641,-316,-959,-447,0,-37,1000,5,0
2019-08-28,249248,251981,244690,251073,36207,9090600111,1.4727,1299,3803,-5264,-172,-3191,-354,-608,0,-939,10,152,0
2019-08-29,251072,259730,249250,254264,40314,10250398896,1.2709,-11148,6485,4669,3095,-120,1926,1069,140,-1427,0,-6,-14
2019-08-30,256994,258361,254716,255631,24721,6319453951,0.5376,1954,-1662,-991,-355,-440,453,-332,0,-317,700,-1,0
2019-09-02,253804,262461,253349,258820,21824,5648487680,1.2475,-9631,4740,5417,1080,1735,1317,-110,58,1337,-516,-10,0
2019-09-03,257450,260638,256538,256997,19042,4893736874,-0.7044,2735,-5764,3026,4215,67,31,-177,0,-1110,0,3,0
2019-09-04,257451,260640,256084,259732,21308,5534369456,1.0642,-3082,-1437,4508,1144,-201,6,-80,0,3615,0,11,24
2019-09-05,259729,260639,255629,255631,39253,10034283643,-1.5789,22508,-16145,-6473,-2463,-846,-157,-2324,5,-688,113,-3,0
2019-09-06,256083,257906,255172,255631,15498,3961769238,0.0,2109,-1510,-749,492,762,-1479,33,0,-557,0,150,0
2019-09-09,254262,259730,250161,250619,65668,16457648492,-1.9606,-11055,9026,1959,7245,-3635,-1972,-905,0,1266,55,15,-40
2019-09-10,252893,254260,251070,251073,30372,7625589156,0.1812,4305,1554,-5934,578,-5494,-538,-477,0,-3,30,45,0
2019-09-11,253804,259728,251981,258364,58524,15120494736,2.9039,-17009,5546,10633,2110,-773,2226,739,0,6325,1036,-206,6
2019-09-16,258818,262463,256995,262010,36368,9528779680,1.4112,-6594,-7815,14131,2573,1499,6053,2923,79,1004,266,12,0
2019-09-17,262006,278866,260184,274768,109825,30176395600,4.8693,-35408,2320,34136,10118,4681,6046,4467,382,8267,-1039,-9,175
2019-09-18,277043,277043,272487,273402,23949,6547704498,-0.4971,2160,-3716,619,1698,501,-1,-1857,507,-261,847,90,32
2019-09-19,273856,276133,267932,269301,45032,12127162632,-1.5,9083,-4953,-4222,4076,-135,-6148,200,500,-2715,39,53,0
2019-09-20,270210,272489,268844,269757,27479,7412652603,0.1693,6709,-2485,-4499,-1489,110,-3596,552,147,-251,250,25,28
2019-09-23,268843,269298,262463,262921,42729,11234351409,-2.5341,6239,-3508,-2760,4148,-285,-3717,-2903,-134,131,18,11,0
2019-09-24,259729,263375,257906,262010,30309,7941261090,-0.3465,11389,-7491,-4410,-648,-2428,495,-3376,0,1547,450,62,0
2019-09-25,262006,264285,256994,256997,33310,8560570070,-1.9133,7902,-9801,1608,35,-421,1148,-1219,0,2065,279,12,0
2019-09-26,257905,261549,255171,256086,26371,6753243906,-0.3545,3800,-6629,2852,59,-505,3107,-195,0,386,-25,2,0
2019-09-27,257452,257907,253351,254264,26230,6669344720,-0.7115,8013,-7742,-274,-895,537,373,-461,0,172,0,3,0
2019-09-30,255172,255628,250160,251529,26499,6665266971,-1.0757,8860,-4511,-4210,-1850,-778,-1509,-722,0,649,-156,17,0
2019-10-01,254261,262919,252439,262921,36017,9469625657,4.5291,-10787,7307,3444,-2344,77,-4,-319,24,6010,37,-1,0
2019-10-02,259274,262464,258818,259732,32453,8429082596,-1.2129,728,-91,-705,-2391,1085,2274,1234,-139,-2703,92,-24,-65
2019-10-04,261096,261096,255173,255175,23867,6090261725,-1.7545,7601,-4791,-2740,-696,-509,9,66,-89,-1505,-70,0,-16
2019-10-07,256084,267477,256084,266567,52805,14076070435,4.4644,-21556,12098,9686,2719,1166,2910,1125,33,1714,0,-228,19
2019-10-08,267023,269300,262920,267023,50606,13512965938,0.1711,-1601,2326,-1236,1642,552,0,-1942,0,-1488,532,-21,0
2019-10-10,262919,267021,261551,265656,48100,12778053600,-0.5119,5624,-4064,-1190,-1054,3,-442,-202,-14,519,-370,0,0
2019-10-11,266564,267475,261096,261098,24853,6489068594,-1.7158,9511,-5907,-3629,-1597,-84,-178,-92,0,-1678,30,-5,0
2019-10-14,262464,266110,262464,265200,23033,6108351600,1.5711,-9461,5786,3682,1882,147,187,707,0,759,0,-7,0
2019-10-15,266110,267932,265199,266567,17831,4753156177,0.5155,-2991,1276,1102,636,3,0,-47,0,447,650,-37,63
2019-10-16,268386,277043,267476,273402,58108,15886843416,2.5641,-24518,8339,16329,3484,6320,1008,3350,165,2002,-85,-65,0
2019-10-17,274311,282513,274311,277503,63979,17754364437,1.5,-19071,-4685,25905,7836,8285,1361,8051,61,311,-1313,-836,0
2019-10-18,280691,280691,269754,270667,43979,11903663993,-2.4634,11148,-9566,-2946,196,3216,-6034,774,0,-1169,1359,5,71
2019-10-21,272489,274767,268844,272036,20874,5678479464,0.5058,-3215,-2207,5291,774,1215,-140,-108,0,3550,156,-25,0
2019-10-22,273398,281601,272032,276135,55153,15229673655,1.5068,-18742,4116,15021,4145,5493,183,4596,-500,936,-395,0,168
2019-10-23,281602,295270,280690,294818,137546,40551036628,6.7659,-52483,30791,22160,9121,2956,2425,4643,1815,1194,-162,-306,6
2019-10-24,296638,297550,287525,295273,51682,15260299186,0.1543,-425,-3874,4291,-82,1605,3665,373,-9,-1261,0,8,0
2019-10-25,300283,315776,299828,307121,152516,46840866436,4.0126,594,-4791,4170,8970,-1243,1619,-5083,0,-93,58,-31,0
2019-10-28,308030,313499,299373,299375,54573,16337791875,-2.5221,12395,-14444,1570,406,-1595,355,-103,0,2507,557,-78,0
2019-10-29,301651,311675,301194,305299,56886,17367238914,1.9788,-9979,-6852,17124,3949,1733,6397,1124,41,3880,-269,-24,0
2019-10-30,307575,308942,299373,305755,38481,11765758155,0.1494,1120,-179,-128,1331,-2780,-203,1452,0,72,-853,40,0
2019-10-31,312132,312132,302106,303932,39664,12055158848,-0.5962,-340,-7840,7611,6870,-187,1607,-663,0,-16,600,-31,0
2019-11-01,304386,307575,302563,304388,21227,6461244076,0.15,1036,1630,-4036,94,-3600,-251,183,0,-462,1399,-29,0
2019-11-04,304386,308942,304386,305755,24114,7372976070,0.4491,-1833,-1773,3731,27,-942,2268,-203,-323,2904,-30,-95,0
2019-11-05,306206,307574,301650,306666,31659,9708738894,0.298,-3626,240,3384,187,1254,242,-222,0,1923,0,2,0
2019-11-06,307118,308940,301194,301653,30105,9081263565,-1.6347,9309,-3219,-6805,-2936,-2015,-252,-1344,-15,-243,691,24,0
2019-11-07,302107,303475,298463,298920,37075,11082459000,-0.906,4927,-12051,7115,-3173,-486,-744,-497,140,11853,0,9,22
2019-11-08,296184,300284,292993,295729,29842,8825144818,-1.0675,4468,2997,-7446,-1245,-1499,-824,-1609,-8,-2213,-21,2,-48
2019-11-11,292539,297097,289349,290263,29698,8620230574,-1.8483,5800,1514,-7349,-1263,-2855,-295,-1344,18,-1476,50,-15,-134
2019-11-12,290714,292536,287980,291628,22651,6605665828,0.4703,3886,453,-4333,-3291,-915,-353,-1040,18,1248,-10,4,0
2019-11-13,289348,289803,280692,284338,46213,13140111994,-2.4998,11382,2634,-14409,-7459,-2140,-753,-2223,19,-1853,415,-22,0
2019-11-14,285245,291169,285245,289805,29656,8594457080,1.9227,-6863,1460,5380,-1038,-180,-533,-41,0,7172,30,-7,0
2019-11-15,289802,294358,287980,293906,24683,7254481798,1.4151,-8690,1966,6776,1685,621,621,622,0,3422,-50,-2,-195
2019-11-18,293905,302108,293905,299832,35420,10620049440,2.0163,-12275,7308,5146,-888,-648,1324,3491,0,1941,-72,-107,-74
2019-11-19,298918,300741,295728,300287,21464,6445360168,0.1518,-641,-2015,2622,1470,1181,-344,431,0,-207,29,5,91
2019-11-20,300284,313954,300284,305299,74111,22626014189,1.6691,-20599,18508,2290,1931,-187,-374,-199,1029,-67,-193,-6,157
2019-11-21,305751,306663,290715,292540,44975,13156986500,-4.1792,9935,-8045,-2046,501,-1463,-1832,-307,0,1055,131,25,0
2019-11-22,291625,292993,287980,292084,26685,7794261540,-0.1559,2748,-4637,1720,2132,-473,-1519,82,-45,1543,167,2,0
2019-11-25,292538,302107,292538,300743,26362,7928186966,2.9646,-7425,1682,5545,2395,869,-684,529,0,2436,210,-12,0
2019-11-26,300741,304386,299830,303476,42396,12866168496,0.9087,-3296,2245,1222,-744,362,-605,566,81,1562,-168,-3,0
2019-11-27,305754,305754,298918,303021,20387,6177689127,-0.1499,314,-2949,2150,1189,485,-731,-530,0,1812,470,15,-75
2019-11-28,301195,304842,301195,303476,18041,5475010516,0.1502,-2763,4837,-2446,-845,-727,-1011,-43,0,180,380,-8,0
2019-11-29,303475,304843,290261,291174,41911,12203393514,-4.0537,15557,-7124,-9708,-4201,-1968,-2330,-975,-122,-112,1200,75,0
2019-12-02,289802,298917,289802,294818,17753,5233903954,1.2515,-2917,3091,-34,525,-992,-516,-960,0,1909,-140,0,0
2019-12-03,294816,297097,288438,297098,19867,5902445966,0.7734,-1844,2708,-1095,825,-68,-1097,-23,0,-732,230,1,0
2019-12-04,296183,300284,292537,296642,18098,5368626916,-0.1535,-451,1898,-1542,-263,-1042,-601,3,-9,370,100,-5,0
2019-12-05,297552,298919,290716,292996,21659,6346000364,-1.2291,2333,3142,-5238,-71,-4280,74,-405,0,-556,-255,18,0
2019-12-06,292992,295270,291625,295273,13593,4013645889,0.7771,-3020,4845,1,518,-587,14,-145,0,201,-1811,-15,0
2019-12-09,295727,295727,291625,291628,16719,4875728532,-1.2345,2717,289,-3003,-1924,-864,-52,-1460,0,1297,0,-3,0
2019-12-10,289348,289348,260640,271580,243092,66018925360,-6.8745,72360,-17830,-55257,-25205,-12339,-21745,2802,-500,1897,559,168,-167
2019-12-11,270666,270666,262464,267934,93981,25180705254,-1.3425,12399,-3903,-8135,-1880,-5047,-1792,-459,-500,1543,-393,32,0
2019-12-12,269297,271576,266564,268389,60590,16261689510,0.1698,2333,-1481,-1431,-152,-5362,-399,1672,-125,2935,590,-11,0
2019-12-13,270209,272488,269755,271124,36236,9824449264,1.019,-1120,361,-2162,-3329,-1385,-770,-377,-156,3855,2908,13,0
2019-12-16,271122,273400,268387,268845,41724,11217288780,-0.8406,8901,-1257,-9308,-3766,-5788,-1435,-3319,0,5000,1745,-81,0
2019-12-17,268844,270209,267932,268845,33540,9017061300,0.0,5280,732,-6202,-4461,117,-422,-3024,0,1545,171,19,43
2019-12-18,269298,272944,269298,271580,30178,8195741240,1.0173,-5250,8024,816,-471,-1473,-17,2208,0,497,-3585,-5,72
2019-12-19,272487,274765,271577,273402,29183,7978690566,0.6709,-1808,969,1491,-342,754,845,-607,0,591,-643,-9,250
2019-12-20,273856,274311,272034,272947,28947,7900996809,-0.1664,-8278,4094,4045,1574,-551,850,1871,-122,387,139,0,36
2019-12-23,275222,280235,274767,278414,42270,11768559780,2.003,-12859,11171,6288,3863,-36,714,-506,0,2253,-4606,6,0
2019-12-24,278867,280690,276132,277047,26971,7472234637,-0.491,2837,-3767,1617,651,-45,198,-369,-81,1263,-635,-52,0
2019-12-26,276135,279782,275680,279327,29514,8244057078,0.823,-6901,261,6682,1032,1009,462,1509,17,2628,53,-95,25
2019-12-27,254268,270971,254268,267262,173177,46283631374,-4.3193,69940,-3164,-68313,-22163,-4741,-5677,-25657,-1239,-8836,1351,186,0
2019-12-30,269118,276077,268653,275151,52567,14463862617,2.9518,-15550,12389,3618,2586,-1389,-2617,2418,0,2603,-328,-129,17
2020-01-02,274684,276540,270507,272366,32022,8721704052,-1.0122,6746,-183,-6587,56,559,-2185,475,0,-5492,50,-26,0
2020-01-03,277005,277470,272365,275151,32085,8828219835,1.0225,-217,5246,-4614,-136,-550,138,-778,0,-3288,-413,-2,0
2020-01-06,270046,275149,268652,269118,31267,8414512506,-2.1926,6225,-3914,-1599,-143,1329,-405,280,0,-2660,-731,19,0
