date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-06-24,40050,40150,38850,39200,24550,962360000,-1.2594,9378,208,-9377,134,-9286,-2093,1666,0,202,-215,6,0
2020-06-25,38800,38850,38300,38750,14361,556488750,-1.148,2761,-5007,2463,-486,2766,-28,180,0,31,-60,-157,0
2020-06-26,39000,39200,38250,38250,16509,631469250,-1.2903,3615,-771,-2864,1500,226,-10,48,-4636,8,0,20,0
2020-06-29,38100,38250,37350,37350,18649,696540150,-2.3529,134,-3387,3212,3160,-643,0,689,0,6,0,41,0
2020-06-30,38050,38050,36900,37550,27357,1027255350,0.5355,2432,2948,-4563,2166,2073,661,258,0,-8062,-829,12,-1659
2020-07-01,37400,38650,37400,37600,11972,450147200,0.1332,-4345,-778,5123,3035,1818,-25,679,0,-384,0,0,0
2020-07-02,37550,38400,37550,38150,7060,269339000,1.4628,157,793,-728,-53,-20,-500,14,0,-169,-253,31,0
2020-07-03,38100,38750,37750,38300,9348,358028400,0.3932,3250,-440,-2074,-827,-835,0,-421,0,9,-726,-10,0
2020-07-06,38950,38950,37950,38250,6812,260559000,-0.1305,711,463,-1174,-53,-274,-272,-526,0,-49,0,0,0
2020-07-07,38500,38500,37100,37300,28488,1062602400,-2.4837,12143,-1229,-10724,-4090,-5670,0,-926,0,-38,-200,10,0
2020-07-08,37400,37700,37150,37600,9980,375248000,0.8043,1086,986,-2322,-170,-40,0,-1,0,-40,250,0,-2071
2020-07-09,37300,37750,36900,37650,23174,872501100,0.133,5506,556,-6313,-1413,-1025,-60,-750,0,-2488,250,1,-577
2020-07-10,37150,37850,36500,37000,30007,1110259000,-1.7264,13774,-1782,-12491,-10010,-1147,0,-1289,0,-45,500,-1,0
2020-07-13,37050,37450,36850,37400,16679,623794600,1.0811,-1277,1102,1170,-854,1930,0,782,0,-688,-1000,5,0
2020-07-14,37400,37700,37000,37700,16184,610136800,0.8021,308,-315,-454,399,-310,-502,-12,0,-29,461,0,0
2020-07-15,37800,39100,37200,38000,54416,2067808000,0.7958,14125,1,-14500,-1827,-13128,-27,574,0,-92,347,27,0
2020-07-16,38100,38900,37950,38350,25984,996486400,0.9211,-4170,532,3685,-709,3517,0,420,0,457,-47,0,0
2020-07-17,38350,38850,38150,38800,14833,575520400,1.1734,2372,-2204,-131,0,-37,-41,-83,0,30,-37,0,0
2020-07-20,39050,39900,38300,39900,38061,1518633900,2.8351,-8249,-1956,10327,0,3810,-2000,129,0,8388,-122,0,0
2020-07-21,40050,43550,40050,41100,130932,5381305200,3.0075,9393,-96,-8304,-11726,-3881,4151,-422,0,3574,-622,-371,0
2020-07-22,41150,42000,39700,40000,41003,1640120000,-2.6764,7998,-3136,-5076,-8570,938,-178,157,0,2577,210,4,0
2020-07-23,40150,41200,38950,40150,46095,1850714250,0.375,-9548,-2015,10672,7129,2731,-744,-1,0,1557,869,22,0
2020-07-24,40050,40350,39100,39250,37740,1481295000,-2.2416,4397,-895,-3966,-3006,-476,0,-2441,0,1957,464,0,0
2020-07-27,39250,39800,38850,39350,25929,1020306150,0.2548,-503,1153,-650,5396,-2862,-2092,-245,0,-847,0,0,0
2020-07-28,39950,39950,39050,39350,29675,1167711250,0.0,11016,-2819,-8237,44,-8528,0,-537,0,784,40,0,0
2020-07-29,39350,39700,38750,39350,26155,1029199250,0.0,2306,1058,-3344,1885,144,-4305,-754,0,-314,0,-20,0
2020-07-30,39350,40450,39100,40350,39382,1589063700,2.5413,-6011,5114,81,3341,2595,-1623,-1280,0,-2952,816,0,0
2020-07-31,40550,40800,39100,39750,77876,3095571000,-1.487,28316,-5316,-22078,-15046,1686,-325,-9903,0,2526,-922,0,-1016
2020-08-03,39600,39700,37450,38800,47650,1848820000,-2.3899,1316,2970,-4744,4058,-5799,0,-3004,0,1,458,0,0
2020-08-04,39050,39650,38750,39500,33491,1322894500,1.8041,-8097,6106,2154,1013,1676,-300,-668,0,433,-153,-10,0
2020-08-05,39500,39950,39050,39200,28381,1112535200,-0.7595,10777,-2515,-8955,4152,-7438,-937,-4393,0,-339,670,23,0
2020-08-06,39500,41950,39200,41000,113075,4636075000,4.5918,-30095,23616,7909,4698,3073,1635,-1137,0,-360,-1372,-58,0
2020-08-07,41150,41800,40400,41200,44474,1832328800,0.4878,6423,-9152,4999,0,2869,-42,-17,0,2189,-2223,-47,0
2020-08-10,41700,43550,41300,42500,136169,5787182500,3.1553,659,560,-7402,0,265,-6358,-3521,0,2212,6253,-70,0
2020-08-11,43100,43100,41550,41900,49454,2072122600,-1.4118,7025,-12084,-1466,-60,2865,0,-4958,0,687,6225,300,0
2020-08-12,41650,44550,40200,44400,108811,4831208400,5.9666,-2923,901,184,4861,-3404,0,-282,-2201,1210,1685,153,0
2020-08-13,45100,45700,43550,43650,384151,16768191150,-1.6892,58023,154713,-3292,7497,-14411,1021,-14,0,2615,-209463,19,0
2020-08-14,44000,44350,41700,42800,79296,3393868800,-1.9473,24813,-26073,1478,0,91,-46,-779,0,2212,-220,2,0
2020-08-18,42500,43950,41000,41000,118290,4849890000,-4.2056,25415,-25024,1998,-10108,7901,4286,-258,0,177,-2400,11,0
2020-08-19,41000,41350,40550,40950,50016,2048155200,-0.122,11372,-13065,458,-5,-64,-462,-499,0,1488,1220,15,0
2020-08-20,41000,41000,39350,39600,52333,2072386800,-3.2967,7622,-10367,2546,0,1808,0,-1758,0,2496,105,94,0
2020-08-21,39650,40250,39300,39400,30982,1220690800,-0.5051,14185,-13520,-711,525,-1017,0,-342,0,123,35,11,0
2020-08-24,39250,39500,38350,39200,39913,1564589600,-0.5076,17704,-4495,-12853,192,-10619,-3489,142,0,921,-367,11,0
2020-08-25,39500,41250,39300,41100,73596,3024795600,4.8469,14802,-11303,-3698,0,-4708,1347,-708,0,371,199,0,0
2020-08-26,41100,42000,40200,41600,59697,2483395200,1.2165,9930,-7758,-2418,1791,-6076,294,921,0,652,245,1,0
2020-08-27,41500,41650,40250,40400,84391,3409396400,-2.8846,13260,-7166,-6094,0,-7184,-142,42,0,1190,0,0,0
2020-08-28,40500,45400,40450,43300,296910,12856203000,7.1782,-6849,10605,-8946,-386,4969,-6193,-687,0,-6649,5230,-40,0
2020-08-31,43150,43900,42200,42300,66792,2825301600,-2.3095,13877,-10115,-1856,0,-3981,-611,-314,0,3050,-1911,5,0
2020-09-01,42300,43050,41850,42850,49847,2135943950,1.3002,1821,724,-2365,0,-1832,-258,-214,0,-61,-220,40,0
2020-09-02,42850,44150,42450,43200,54126,2338243200,0.8168,-1406,1191,-48,0,72,0,-383,0,263,-67,330,0
2020-09-03,43200,44900,43050,44700,89942,4020407400,3.4722,-1779,10551,-7622,0,-1201,-11250,3309,0,1520,-931,-219,0
2020-09-04,43000,44450,43000,44000,75402,3317688000,-1.566,3389,-930,-1023,-308,-159,88,-415,0,-229,-1447,11,0
2020-09-07,43600,43900,42700,42900,49378,2118316200,-2.5,9093,-4615,-4454,-182,-2836,799,-4476,0,2241,0,-24,0
2020-09-08,42950,44700,42700,44350,81960,3634926000,3.38,7536,4622,-12113,107,-2143,-4290,-11,0,-5776,-443,398,0
2020-09-09,44000,48650,43700,48200,506493,24412962600,8.6809,-18550,-37384,61980,32442,11541,2313,8149,0,6919,-7003,957,616
2020-09-10,49850,53400,49100,51300,613665,31481014500,6.4315,-11831,-23674,37693,29174,5597,4453,5824,0,-2371,-6175,3987,-4984
2020-09-11,50100,51900,48450,51900,1349313,70029344700,1.1696,184203,53607,382953,194480,49397,107204,4839,0,26820,-621743,980,213
2020-09-14,53200,58500,52300,58000,873821,50681618000,11.7534,36820,-83173,47756,22844,8183,-13509,2370,16015,13116,-1463,60,-1263
2020-09-15,58100,61500,55000,59100,536763,31722693300,1.8966,-24193,-477,25406,33946,9642,6132,203,0,-25715,-602,-134,1198
2020-09-16,58600,60800,57700,57900,171840,9949536000,-2.0305,-25375,5927,18252,14993,2459,-449,-1233,0,2482,996,200,0
2020-09-17,57800,61400,56900,60500,337657,20428248500,4.4905,-16810,22087,-3548,15778,2686,1859,3234,0,-27105,-1737,8,0
2020-09-18,59900,61200,58200,60300,166781,10056894300,-0.3306,-5670,1229,5185,15339,-2872,-7219,-1,0,-62,-761,17,0
2020-09-21,60000,62000,58500,59100,178103,10525887300,-1.99,18865,5911,-25060,8305,-948,-5774,-2472,0,-23406,370,-86,-765
2020-09-22,58400,58800,55000,56000,252091,14117096000,-5.2453,-12900,22426,-9474,285,-9976,-14863,-3227,0,19030,78,-130,-723
2020-09-23,57000,59600,55900,59200,301667,17858686400,5.7143,-24926,-9004,36089,16872,17984,12474,111,-83,-11477,-2109,-50,208
2020-09-24,58000,58900,56400,57500,208490,11988175000,-2.8716,8728,-8513,565,19580,-473,-13946,-124,0,-4511,-810,30,39
2020-09-25,58000,59000,56300,56700,150538,8535504600,-1.3913,5014,8340,-16884,3257,106,-13603,129,112,-7251,3500,30,366
2020-09-28,58100,62500,57900,62500,485511,30344437500,10.2293,13797,12336,-20358,-11494,3810,9732,579,0,-22985,-4301,-1474,0
2020-09-29,63000,63200,60600,61900,214046,13249447400,-0.96,39581,-27607,-12502,-10007,-2262,13,-893,0,647,439,89,0
2020-10-05,61900,68500,61900,67200,355104,23862988800,8.5622,-17353,6294,6933,-686,20262,-9124,116,0,-3635,4456,-330,0
2020-10-06,66600,67200,65100,66200,161117,10665945400,-1.4881,27852,-15210,-14634,-341,-4192,-5535,-1192,0,-3374,1835,157,0
2020-10-07,65300,68600,64800,67700,155524,10528974800,2.2659,10744,2718,-14908,-41,-3627,-2535,-1627,0,-78,1753,-307,-7000
2020-10-08,69000,70500,68000,68500,188890,12938965000,1.1817,17063,7084,-24798,-15393,-3953,-3032,439,0,-2859,633,18,0
2020-10-12,67700,68700,65700,66900,178304,11928537600,-2.3358,20009,5603,-29237,-2934,-6765,-6489,-212,-11815,-1022,3471,154,0
2020-10-13,67900,68400,65900,67900,153008,10389243200,1.4948,-9551,10608,544,-1387,769,6396,-1441,-4050,426,-3111,1510,-169
2020-10-14,69000,70000,65200,66500,226830,15084195000,-2.0619,-7907,13935,-20972,-5548,-7384,-4485,-3516,0,-39,-106,15050,0
2020-10-15,66500,71900,65500,70800,418711,29644738800,6.4662,-28453,11834,18706,-21095,16849,0,24809,0,-857,-2288,201,-1000
2020-10-16,70800,74000,67400,68000,352513,23970884000,-3.9548,49066,-14818,-35073,-21117,-10189,3163,-2251,-395,-4132,-1447,2272,-152
2020-10-19,67500,67700,61600,62900,327283,20586100700,-7.5,50015,24871,-74641,-49098,-21775,-1389,-4561,-272,3626,2121,-2366,-1172
2020-10-20,60500,71600,59600,68400,854068,58418251200,8.744,-63563,-4700,69674,19146,2981,24092,10419,0,13036,-1882,471,0
2020-10-21,68500,69800,65900,67000,186476,12493892000,-2.0468,16524,-8588,-6876,-784,1675,-2124,-3437,4714,-6819,-1045,-15,-101
2020-10-22,66700,67000,62500,63000,181143,11412009000,-5.9701,20638,10763,-30061,-13049,-16640,-2843,83,0,2388,-1576,236,0
2020-10-23,63700,66500,63100,65100,125706,8183460600,3.3333,-17833,-5234,22058,8999,9632,7100,-3637,0,-36,899,110,0
2020-10-26,64900,66800,63100,63600,118657,7546585200,-2.3041,25882,2073,-29164,1511,-4374,4907,-22900,0,-8308,1102,107,0
2020-10-27,63400,65400,63000,63300,143804,9102793200,-0.4717,-6334,16694,-9251,-8291,2521,1986,118,0,-5585,-134,-975,0
2020-10-28,63500,66900,62800,66700,138348,9227811600,5.3712,-7834,-924,6090,5693,-1245,1989,-141,0,-206,2847,-179,0
2020-10-29,65400,67800,64800,67500,129022,8708985000,1.1994,-12512,-4287,18965,18896,-1454,20,1006,0,497,-1081,-1085,0
2020-10-30,67600,68500,63500,64500,149379,9634945500,-4.4444,13807,-790,-13013,0,-10430,-3338,84,0,671,-14,10,0
2020-11-02,65000,65600,63200,65000,77228,5019820000,0.7752,4003,-3304,-196,2721,0,-1130,-37,0,-1750,36,-539,0
2020-11-03,64600,66000,63500,63900,89801,5738283900,-1.6923,15542,-2376,-10729,-4118,-1097,-5715,80,0,121,-2441,4,0
