date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-02-24,43501,44101,42367,42434,205396,8715773864,-5.2157,-10867,10473,360,-78,-33,636,36,0,-201,16,18,0
2020-02-25,41900,42967,41900,42634,170535,7270589190,0.4713,21429,4549,-26103,-20686,-4807,99,254,0,-963,203,-78,0
2020-02-26,41699,42033,40765,41100,265106,10895856600,-3.5981,14789,15142,-28401,1877,-25472,-1854,101,0,-3896,-1559,29,843
2020-02-27,41499,41499,40031,40099,227085,9105881415,-2.4355,-13538,3845,9399,2338,-405,-2770,-384,0,5420,294,0,5200
2020-02-28,39298,40765,38364,38364,242549,9305149836,-4.3268,-5243,1925,2934,2273,54,1752,-2481,0,1336,243,141,0
2020-03-02,38630,40098,38163,40032,174311,6978017952,4.3478,5574,-10678,5373,2074,-1284,5266,920,1005,-4347,-103,-166,1739
2020-03-03,40432,42433,40098,40699,311793,12689663307,1.6662,10664,-15586,3671,-624,1177,5760,-648,0,-1994,218,1033,0
2020-03-04,44101,45970,41099,41433,760700,31518083100,1.8035,77800,-63208,-12756,742,-13814,220,1792,342,-2306,-972,-864,268
2020-03-05,42100,42100,40966,41300,170637,7047308100,-0.321,-5430,3473,1681,1587,-503,498,77,-291,313,281,-5,0
2020-03-06,41032,41032,40098,40432,145746,5892802272,-2.1017,-5701,3760,1661,3447,1969,-28,163,0,-3890,250,30,0
2020-03-09,40165,43901,39564,42768,647392,27687661056,5.7776,-9418,-1746,12902,20290,-1345,277,-8550,1649,-229,-1776,38,810
2020-03-10,41833,42967,40365,41366,329468,13628773288,-3.2782,10005,-20453,9981,2029,5515,1368,48,0,891,437,30,130
2020-03-11,41833,43101,39631,39965,367323,14680063695,-3.3868,8188,-19709,10539,1656,9840,726,264,-62,-1730,975,7,-155
2020-03-12,40032,40499,37696,38030,239552,9110162560,-4.8417,-3136,-1781,4939,-1955,2147,1837,353,-1558,4315,202,-224,-200
2020-03-13,34761,36495,32759,35028,327128,11458639584,-7.8938,-5949,-1049,6653,4119,-27,2017,221,-18,376,124,221,-35
2020-03-16,35361,41900,34694,36229,573889,20791424581,3.4287,-28112,1136,28252,19975,6760,4496,615,500,-4094,-1094,-182,0
2020-03-17,34761,41833,34694,40699,825091,33580378609,12.3382,-35301,-3366,40487,21985,14330,1768,1292,0,1117,-1828,8,-5
2020-03-18,42233,46904,40832,42901,1834227,78690172527,5.4105,-15467,9764,13893,6727,-7299,18052,-6359,1352,1870,-8022,-168,-450
2020-03-19,45036,48171,34294,37830,2360337,89291548710,-11.8202,10261,69064,-70160,-1031,-28934,-15556,-24439,0,69,-9470,305,-269
2020-03-20,39364,41900,38364,41900,635809,26640397100,10.7587,-80594,4513,76797,7660,16947,32349,537,-1384,20688,-580,-136,0
2020-03-23,40432,45703,39498,42300,952076,40272814800,0.9547,-1533,6503,-5297,9240,-1852,-10484,-494,0,-1760,-177,504,53
2020-03-24,43568,44769,42433,43235,610298,26386234030,2.2104,-12263,491,11607,13603,809,-2884,-360,0,979,10,155,-540
2020-03-25,43901,44368,42433,43235,657049,28407513515,0.0,13754,22085,-37075,-2293,-2801,-29195,6185,0,-8971,1556,-320,0
2020-03-26,44101,51040,43368,47772,2798158,133673603976,10.4938,-43542,45470,-1051,-5435,3516,3129,143,1057,-3261,-253,-624,-200
2020-03-27,54043,56511,45236,51241,3415061,174991140701,7.2616,38319,-36686,980,-14076,-12322,19513,2924,0,4898,-2833,220,43
2020-03-30,53376,58980,50907,58247,3500947,203919659909,13.6726,-55945,15446,60661,1758,16696,26127,7418,0,8582,-19612,-550,80
2020-03-31,59380,59514,53576,56445,1924877,108649682265,-3.0937,66056,-11653,-53212,-9929,-9923,-21933,-1741,0,-9686,-1066,-125,0
2020-04-01,57779,62183,53242,54377,2128817,115758682009,-3.6637,26648,-6633,-26945,-8697,-4652,-13509,1495,8539,-10136,750,6180,15
2020-04-02,55177,55310,51174,53710,968867,52037846570,-1.2266,-22332,54027,-30821,16834,-28403,-11710,134,-177,-7499,-1287,413,0
2020-04-03,53709,57712,52041,54043,2206581,119250256983,0.62,52610,-43246,-12535,-5056,-3988,99,-806,0,-2784,2646,525,0
2020-04-06,54176,55911,53909,54710,904862,49505000020,1.2342,19305,8101,-24532,-26344,-4292,421,-554,0,6237,-1958,-916,0
2020-04-07,55044,55044,52508,53776,844850,45432653600,-1.7072,11378,23821,-36130,-2639,-32976,35,-666,0,116,916,15,0
2020-04-08,54443,55711,52775,52776,1033435,54540565560,-1.8596,39589,-29594,-13514,1454,-8894,-2581,-1195,0,-2298,2684,835,0
2020-04-09,53709,54376,52775,53843,747615,40253834445,2.0218,7805,20750,-27769,-10755,-11959,-333,-387,0,-4335,-480,-306,0
2020-04-10,56044,56578,52908,54043,1250472,67579258296,0.3715,3086,-20306,-8199,962,-8907,411,-1012,0,347,23016,2403,0
2020-04-13,54510,56845,54376,55978,1017660,56966571480,3.5805,7070,-7312,12336,-9430,6809,3587,7267,1113,-1302,-11093,-1001,4292
2020-04-14,55711,56311,54243,54977,605099,33266527723,-1.7882,34495,-16972,4585,8170,2618,43,960,0,-7206,-23934,1826,0
2020-04-16,54576,54910,52842,53509,480644,25718779796,-2.6702,2161,8820,-11280,-104,-12970,-208,1739,0,255,-2048,2347,8
2020-04-17,53843,53976,52241,52909,560325,29646235425,-1.1213,32004,504,-31011,-8938,-4399,-3901,-2994,-5306,-4877,-1505,8,-596
2020-04-20,53375,54243,52642,52842,583309,30823214178,-0.1266,4824,3969,-8148,2456,-7051,-95,-422,0,-3036,-610,-35,0
2020-04-21,53376,53709,49372,51841,644200,33395972200,-1.8943,-12238,17224,-2418,2901,-4480,-246,1743,0,-2336,-2493,-75,0
2020-04-22,51908,52642,50773,52642,308825,16257165650,1.5451,-14177,3509,10687,12524,-176,1355,-104,0,-2912,0,-19,0
2020-04-23,52842,53242,51908,51908,301237,15636610196,-1.3943,26895,542,-27678,13321,-44212,2900,281,0,32,135,106,0
2020-04-24,51708,52708,51174,51575,316628,16330089100,-0.6415,-18718,7314,9497,9226,358,0,-15,1400,-1472,-2083,3990,0
2020-04-27,51841,52308,51441,51841,191475,9926255475,0.5158,-1456,-1142,2423,774,-2214,0,1585,-394,2672,35,140,0
2020-04-28,53309,53709,51908,52442,438766,23009766572,1.1593,-19682,27938,-10919,-102,-8617,-124,-147,0,-1929,1850,813,0
2020-04-29,52508,52642,51708,51841,215271,11159863911,-1.146,12488,-12400,-1559,-268,-2602,-981,975,-63,1412,1473,-2,-32
2020-05-04,50974,51507,50306,50374,218453,11004351422,-2.8298,37417,-21928,-15498,-2466,-5970,263,-1067,0,-6258,114,-105,0
2020-05-06,50507,54176,50373,51841,1029958,53394052678,2.9122,10399,-12310,1906,245,790,-80,345,0,608,230,-225,-2
2020-05-07,52108,52708,51307,52575,240615,12650333625,1.4159,5508,-1735,-6001,209,-1252,0,-5493,0,535,2210,18,0
2020-05-08,53042,53109,52441,53042,310724,16481422408,0.8883,-35502,4670,23525,18817,5001,-15,-476,0,198,7242,65,0
2020-05-11,54043,55244,53109,55244,827371,45707283524,4.1514,-75842,17609,59268,41675,16535,-84,3131,0,-1989,-1452,417,0
2020-05-12,55310,55511,54043,54310,406418,22072561580,-1.6907,29509,-44289,11190,9894,578,371,3245,0,-2898,3081,509,0
2020-05-13,54043,54043,52975,53643,326954,17538793422,-1.2281,4379,-11992,8816,14793,-5742,112,-1019,0,680,-1208,5,-8
2020-05-14,54043,65652,53509,63251,4733455,299395762205,17.911,33625,23867,65614,32052,14049,4803,18027,-1400,-1914,-118242,-4864,-3
2020-05-15,68054,78396,64718,65052,8279681,538609808412,2.8474,291090,-63292,-71193,-39797,-1272,-7023,-5353,-6126,-10804,-158559,1954,-818
2020-05-18,63650,70723,61916,68722,3378892,232204216024,5.6416,257,15518,-20407,-722,-6126,-62,-11162,189,-2608,4799,-167,84
2020-05-19,66453,70389,62850,62917,3297149,207446723633,-8.4471,117014,-32611,-67984,-55989,-8757,1519,-11046,0,6448,-13447,-2972,-159
2020-05-20,63584,65252,62049,62116,1074014,66713453624,-1.2731,47362,1452,-50282,-37022,-7234,-743,-5594,0,311,205,1263,0
2020-05-21,62583,63917,62249,62850,769888,48387460800,1.1817,9073,-1304,-10550,-2976,3790,-2472,-5064,0,-3828,2944,-163,0
2020-05-22,63650,64384,62916,63184,661496,41795963264,0.5314,6218,-7277,-3158,-352,-765,21,-154,0,-1908,4055,162,0
2020-05-25,63450,63851,62049,62517,403411,25220045487,-1.0556,8203,1769,-9817,-5741,-4437,-147,-20,0,528,-150,-5,0
2020-05-26,62916,62916,60848,61916,517617,32048774172,-0.9613,9588,8307,-18124,-13553,-4849,13,-318,0,583,-1027,1256,0
2020-05-27,62316,62383,60448,60582,411021,24900474222,-2.1545,987,5166,-5050,-52,-4602,-134,59,0,-308,523,-1626,-13
2020-05-28,60848,62516,60114,61716,480130,29631703080,1.8718,-11298,-6112,13306,14930,-895,-177,90,0,-629,4200,-96,-13
2020-05-29,61916,62383,61048,61316,319342,19580774072,-0.6481,1558,-10136,6723,6796,-775,-37,35,0,717,1800,55,-13
2020-06-01,60982,61315,60448,60782,376037,22856280934,-0.8709,28041,18293,-47505,-30781,-13658,352,-2588,0,-817,1356,-185,-13
2020-06-02,60848,61449,60381,61382,324969,19947247158,0.9871,-13805,13494,-3537,-4518,-136,138,173,0,806,4007,-159,0
2020-06-03,61716,63384,61115,61849,750310,46405923190,0.7608,3922,-5201,1357,-5589,-3221,0,1523,-135,8779,113,-191,0
2020-06-04,63050,63183,61515,61583,363981,22415041923,-0.4301,-1117,-5229,5198,-1718,-403,441,74,-10,6840,1444,-296,-26
2020-06-05,61582,63650,61182,62917,505643,31813540631,2.1662,-6585,4488,1191,-941,452,198,559,0,923,759,147,0
2020-06-08,63717,64251,62716,62917,496250,31222561250,0.0,582,-517,-2217,-2116,114,-4,82,0,-293,2002,150,0
2020-06-09,62716,66586,62316,65719,1628698,107036403862,4.4535,-39292,38678,9982,-1253,815,318,10192,0,-90,-8023,-1345,0
2020-06-10,67387,67720,64851,65586,919633,60315049938,-0.2024,24436,-31283,-1270,-5281,404,-21,1170,0,2458,7710,407,0
2020-06-11,65585,66319,64251,64518,660839,42636010602,-1.6284,-3078,-1979,2269,1670,7934,-622,2071,0,-8778,3022,-234,-6
2020-06-12,61649,63784,61182,63050,670923,42301695150,-2.2753,-6059,10226,-3882,-1461,-107,140,-3315,0,861,78,-363,0
2020-06-15,64384,71724,63317,64118,3489197,223720333246,1.6939,-729,12414,-2657,-1976,2320,-2550,3355,0,-3805,-6306,-2722,-1
2020-06-16,68054,68054,64384,65452,958375,62727560500,2.0805,49897,-40816,-8791,897,155,-1480,-10336,0,1976,-524,234,-3
2020-06-17,65118,66720,63317,64919,610088,39606302872,-0.8143,-15148,11717,387,-143,-228,2422,1522,0,-3186,5,3039,0
2020-06-18,65852,66319,64384,65386,430671,28159854006,0.7194,-27580,3092,24378,-578,12302,6443,3029,3150,32,69,41,0
2020-06-19,65986,66052,64051,64985,387251,25165506235,-0.6133,-8832,12427,-5725,133,-4545,-233,221,0,-1301,2100,30,0
2020-06-22,65385,68054,64518,67054,758216,50841415664,3.1838,-41938,26925,15510,3532,9892,-279,3021,0,-656,-752,255,0
2020-06-23,68054,68388,65052,65652,542951,35645819052,-2.0909,28680,-31997,1871,-1111,236,-1197,104,0,3839,1264,182,0
2020-06-24,66052,69722,65385,68388,914868,62565992784,4.1674,-33870,14952,12422,8764,4500,-23,354,0,-1173,6738,-242,0
2020-06-25,67387,79063,66719,76061,5518356,419731675716,11.2198,-153816,59292,101912,-7391,8725,61664,499,3414,35001,-1021,-6367,0
2020-06-26,80731,83066,72724,74059,2435787,180391949433,-2.6321,56873,-14962,-13558,30958,-4070,-8110,2228,-3079,-31485,-21935,-6418,0
2020-06-29,73392,91406,72391,89738,8033621,720921081298,21.171,-210749,30059,182196,74461,48894,31128,17626,0,10134,-3282,1776,-47
2020-06-30,88737,91406,82399,85735,3040827,260705302845,-4.4608,79813,685,-92236,7972,-18821,-64440,313,-430,-16444,2802,8936,-386
2020-07-01,86402,93074,82732,90406,4511536,407869923616,5.4482,-43624,-38909,85692,36718,12273,14271,796,4694,15376,-4514,1355,1564
2020-07-02,91406,91406,76060,81732,3278073,267923462436,-9.5945,-25759,-38971,50199,-1968,26853,6435,3729,1479,14679,6524,8007,-1008
2020-07-03,84067,85401,80397,84401,1347161,113701735561,3.2656,-120223,52857,75564,23366,18805,9774,4426,0,19193,-8861,663,0
2020-07-06,85401,92073,82065,88070,1705328,150188236960,4.3471,-144517,52418,84408,10018,9687,12410,10910,4572,37028,6931,760,-217
2020-07-07,87736,88404,84400,85402,705925,60287406850,-3.0294,8442,-6404,-997,9423,-4410,-4919,2151,0,-3139,-2383,1342,-103
2020-07-08,85068,97411,84734,93742,2816189,263995189238,9.7656,-182350,110156,80907,17626,22936,17556,-14491,-2719,46865,-7595,-1118,-6866
2020-07-09,94408,98078,90405,94742,1122794,106375749148,1.0668,-35197,-2691,35904,14401,8584,8606,8919,-3391,-1286,1861,123,71
2020-07-10,94742,99746,93074,94742,1171445,110985042190,0.0,-6176,21802,-15410,-35190,2639,13437,-3940,102,7542,424,-640,0
2020-07-13,95743,97077,92740,93742,547167,51292528914,-1.0555,9386,7186,-12975,2275,1702,-812,-82,0,-16058,-3492,-105,0
2020-07-14,95076,104083,93408,103750,1764260,183041975000,10.6761,-31206,19763,15076,13166,20467,8352,3160,311,-30380,-3702,69,0
2020-07-15,102081,103082,95409,100080,1255096,125610007680,-3.5373,72044,-48298,-9503,-25345,-9611,-15522,-2464,4245,39313,-5237,-9006,-119
2020-07-16,101748,108753,100747,107419,1462555,157106195545,7.3331,-80082,94389,-12819,-11165,3453,1997,849,2566,-10519,-930,-558,0
2020-07-17,106418,110421,105083,109421,703492,76976798132,1.8637,-44625,60207,-11080,-4368,-12508,-631,-3804,-1492,11723,407,-4909,0
2020-07-20,111422,119428,108753,118762,1383213,164273142306,8.5368,18980,-15266,1829,21863,-31380,-2520,-3039,-2190,19095,-3811,-1732,0
2020-07-21,113424,120763,112089,119095,1651568,196693490960,0.2804,99729,-49937,-54771,-8263,-39067,257,-12283,-5187,10771,-3481,8460,-999
2020-07-22,139778,154790,139778,154790,1962611,303792556690,29.9719,282786,-47831,-210493,-150750,-11772,-20240,-4611,505,-23622,-25175,713,-3
2020-07-23,176808,193488,158460,159127,7495570,1192747567390,2.8019,133671,63551,-194643,17305,-22489,-66065,80,-2095,-121498,8757,-11336,119
2020-07-24,152121,206832,149452,187150,10302621,1928135520150,17.6105,-64267,59518,8561,14743,-5587,-2180,4501,3043,-5834,-1943,-1869,-125
2020-07-27,219175,233519,201828,206832,6950103,1437503703696,10.5167,204474,-94807,-113344,-60345,-6011,-8546,7,-1128,-37941,5175,-1498,620
2020-07-28,200160,213170,188817,195156,1822875,355744993500,-5.6452,34551,-26876,-21556,-12717,-11285,-9598,-676,-662,13080,13159,722,302
2020-07-29,188484,190485,176474,179143,1618984,290029650712,-8.2052,-18499,17033,4546,-2402,-3798,2366,-772,-2513,12102,-3917,837,-437
2020-07-30,177475,190152,176474,182813,1073759,196297104067,2.0486,2969,-10910,575,-2405,1741,-808,-507,0,2328,7321,45,226
2020-07-31,182145,185815,178809,179477,497436,89278320972,-1.8248,3563,-9229,10821,-535,441,11676,-1077,0,316,-5487,332,0
2020-08-03,181478,184147,166800,179810,866932,155883042920,0.1855,-9921,-5827,12958,-609,-2038,171,-402,0,15836,3087,-297,0
2020-08-04,182812,200160,180477,200160,1615892,323436942720,11.3175,-56670,-4676,48346,-1302,6890,16245,454,-96,25145,11113,1887,1010
2020-08-05,209834,214838,199826,203496,1191733,242512898568,1.6667,-48213,23080,21318,-1095,9338,6163,-832,0,7744,3026,789,0
2020-08-06,203829,213504,196490,213170,809921,172650859570,4.7539,-62290,22454,39270,-184,1933,-3558,-174,0,41253,280,286,0
2020-08-07,216840,232519,210168,226181,1100358,248880072798,6.1036,-50069,-5745,37100,-457,8901,4209,-162,0,24609,16600,2114,0
2020-08-10,221510,289231,219508,267881,2720595,728795709195,18.4366,-106235,-6481,96972,473,-3462,12571,-848,0,82188,14726,1018,6050
2020-08-11,267880,276554,256538,267547,864636,231330767892,-0.1247,24960,63,-26144,-2764,-5657,-21939,-1095,0,5311,1231,-110,0
2020-08-12,268214,280891,252868,266880,717149,191392725120,-0.2493,50417,-21388,-27513,13,-128,-27309,-590,0,501,-2254,738,0
2020-08-13,278222,302908,273218,290899,1706550,496433688450,8.9999,-12158,15225,12966,-3349,2627,-3022,468,2265,13966,-16350,317,11
2020-08-14,294902,310915,253869,257539,2901541,747259967599,-11.4679,130341,-3040,-116216,26419,-28403,-65669,4455,0,-51811,-11381,296,-1207
2020-08-18,264878,269882,247531,252869,980953,248052604157,-1.8133,-48512,42039,6344,6617,-592,9590,4922,167,-14327,-275,404,-33
2020-08-19,256538,274886,254536,274886,1203743,330892098298,8.7069,-95297,32004,63602,18750,9409,20733,4513,906,9291,2158,-2467,0
2020-08-20,271884,276220,254870,267881,981649,262965115769,-2.5483,-9231,-39843,46332,27899,6682,8116,4461,-111,-765,110,2632,50
2020-08-21,273552,273885,261876,263878,593255,156546942890,-1.4943,23093,10500,-27819,555,161,-26620,493,-736,-1972,-4989,-785,300
2020-08-24,266880,268548,258539,266880,495331,132193937280,1.1376,-45185,23042,19074,10929,3799,-345,2541,49,2086,3449,-380,15
2020-08-25,275220,288230,271216,277889,1003829,278953036981,4.1251,-18777,-12352,25713,12529,4125,13519,-1388,7,-3109,5893,-477,30
2020-08-26,275887,279890,268548,276221,573513,158416334373,-0.6002,-23328,23551,-1058,4899,872,-4203,2168,0,-4818,729,106,24
2020-08-27,276888,277221,267547,268214,450609,120859642326,-2.8988,3977,2987,-5465,3496,812,-3717,664,0,-6720,-1503,4,0
2020-08-28,267213,272551,261208,262210,519011,136089874310,-2.2385,18645,6208,-23856,436,-11296,-9828,-645,0,-2523,-1443,446,0
2020-08-31,266880,268881,261875,262543,471186,123706585998,0.127,35934,7540,-42121,-13313,-2098,-16812,-853,-693,-8352,865,-2218,0
2020-09-01,266880,286896,261876,276888,1224643,339088950984,5.4639,-33675,12042,18758,8533,3808,733,2839,-328,3173,3883,-1008,0
2020-09-02,274886,285895,274552,277222,504084,139743174648,0.1206,1477,-21891,19724,8108,6448,788,1229,173,2978,674,16,0
2020-09-03,281224,282892,275553,276554,367705,101690288570,-0.241,-11457,7710,4710,5940,-973,-1765,1770,0,-262,-959,-4,0
2020-09-04,265212,270549,264544,269882,576640,155624756480,-2.4125,64705,-36288,-27177,3065,-5334,-13056,966,-2210,-10315,-1245,5,-293
2020-09-07,266212,267213,257872,262877,578536,152083808072,-2.5956,40041,-8841,-31558,4857,-3026,-21620,-435,0,-11334,2970,-2612,0
2020-09-08,260207,262876,243528,247198,933867,230850054666,-5.9644,46025,6491,-51648,-4378,-10662,-6388,-5136,0,-25054,-1571,703,-30
2020-09-09,214504,226180,201494,212170,3575135,758536392950,-14.17,11567,65052,-89230,-55307,-45202,-12125,-2197,-626,26402,12145,466,-175
2020-09-10,222511,237189,218508,230851,1936715,447092594465,8.8047,-12389,-46001,66313,11279,19260,24020,-336,0,12090,-6212,-1711,0
2020-09-11,232852,237856,225180,233186,659078,153687762508,1.0115,18420,-16575,-1325,-2148,-5632,-16015,4273,824,17373,-813,293,0
2020-09-14,246864,247531,229516,230851,842400,194468882400,-1.0013,95834,-33006,-55942,-2506,-4560,4924,-589,0,-53206,-7119,233,-5
2020-09-15,228849,242860,224846,242527,869543,210887655161,5.0578,-71521,33358,36552,-348,6925,19975,-574,-124,10661,1411,200,37
2020-09-16,240859,242193,231518,232186,623195,144697154270,-4.2639,53224,-33337,-22772,-6657,-10592,5820,-1085,0,-10258,1622,1263,0
2020-09-17,233853,236188,221843,225514,438019,98779416766,-2.8736,14996,-9358,-5836,-6607,2704,1762,258,0,-3953,75,123,0
2020-09-18,222844,229516,222177,224846,315538,70947457148,-0.2962,-31834,41028,-8960,-7465,1185,-2969,-8,-46,343,16,-250,0
2020-09-21,224846,226180,208166,211169,693112,146363767928,-6.0828,45969,15806,-58127,-20885,-13514,-7589,-2954,-279,-12901,-3351,-297,-5
2020-09-22,208833,209834,197824,203496,614501,125048495496,-3.6336,-68722,79328,-10163,2740,-2789,-2604,-1144,-103,-6263,-648,205,0
2020-09-23,205831,209500,192153,203162,574891,116796005342,-0.1641,-23350,22703,1611,9609,-2530,-411,-22,0,-5022,-1003,39,-13
2020-09-24,197824,198825,181812,183480,728835,133726645800,-9.6878,-5354,35869,-24104,-4350,-6388,149,-4266,-114,-9135,-5610,-801,0
2020-09-25,188150,213837,184480,200827,2114856,424720185912,9.4544,90368,-108748,17310,8848,5415,2812,-177,0,412,1449,-379,0
2020-09-28,204830,206832,190819,192821,568570,109632235970,-3.9865,35246,-23790,-10129,13,-2217,-9144,345,-1030,1904,-1554,227,0
2020-09-29,194488,201828,193154,197825,440111,87064958575,2.5952,-27521,29314,-1339,208,694,-305,2085,0,-4021,-301,-153,0
2020-10-05,199826,200827,194822,199493,224162,44718749866,0.8432,-4330,-2350,6797,-4044,-1106,10204,-1356,0,3099,-123,6,0
2020-10-06,199492,214504,198492,209834,729189,153008644626,5.1836,-77288,22161,55582,9413,17335,25902,1628,114,1190,-624,169,0
2020-10-07,207832,214504,207832,209834,322416,67653838944,0.0,11049,-22826,12462,9548,2863,-1811,331,0,1531,-520,-165,0
2020-10-08,213503,239191,211835,232853,1521060,354183384180,10.9701,-109118,35075,78617,40151,13241,16200,5329,1234,1226,-3031,-1543,1236
2020-10-12,235187,246196,230851,237190,732767,173805004730,1.8625,-6161,-32501,39299,9534,7043,14760,1923,0,6039,-410,-227,0
2020-10-13,245196,245196,234187,236189,509976,120450721464,-0.422,-6553,-16280,22329,9607,5868,5077,2187,248,-658,508,-4,0
2020-10-14,236522,238524,224846,230851,490935,113332835685,-2.2601,-5538,-801,6473,906,889,-2168,1652,-276,5640,-223,89,-170
2020-10-15,231852,239524,229516,237523,655758,155757607434,2.8902,-52188,37045,15557,-308,4021,9436,-1625,14,4016,-330,-84,3
2020-10-16,237189,237856,223845,228182,439514,100289183548,-3.9327,11136,-3548,-9387,4076,440,-1655,-1452,-71,-10727,1663,136,2
2020-10-19,231518,235855,218508,226181,435814,98572846334,-0.8769,-23215,22448,1500,-2322,-297,5513,435,-2470,640,-543,-190,1
2020-10-20,221510,224179,204163,214838,638330,137137540540,-5.015,53478,11126,-67106,-5368,-6292,-50632,-2500,0,-2314,2589,-87,0
2020-10-21,216506,222844,209167,214171,428731,91821747001,-0.3105,-5184,17054,-10804,8541,-8492,-12410,642,0,915,-1069,3,0
2020-10-22,207832,212503,202828,203496,535932,109060018272,-4.9843,49916,-27524,-25302,2010,-10881,-12422,-863,0,-3148,2576,334,2
2020-10-23,203162,214838,199826,209834,416740,87446221160,3.1146,-56873,27435,28535,21212,6313,-244,3005,0,-1752,657,246,1
2020-10-26,213837,223512,211836,222845,530770,118279440650,6.2006,-86384,17582,69088,21545,16261,23312,3296,236,4437,-231,-55,1
2020-10-27,227848,234854,224512,227849,585189,133334728461,2.2455,-20011,-6258,27663,2987,13169,12908,-431,89,-960,-1317,-77,-99
2020-10-28,232185,236522,227181,230851,391057,90275899507,1.3175,-23371,14530,8653,1723,3807,2341,1284,132,-619,61,127,-15
2020-10-29,227181,243194,224846,242194,1003044,242931238536,4.9136,-97084,59161,36086,15302,12352,4545,4710,328,-1773,2283,-446,622
2020-10-30,242860,242860,228849,230851,706854,163177952754,-4.6834,36328,-65494,31813,22690,4669,4360,-29,1393,-1270,-2609,-38,0
2020-11-02,233853,234854,226848,231852,293681,68090527212,0.4336,4635,4373,-6669,8807,149,-8875,-603,0,-6147,-2361,22,0
2020-11-03,233520,245195,231851,245196,928744,227724313824,5.7554,-48929,42531,7998,18849,3156,-19813,4582,-1406,2597,-1566,-34,33
2020-11-04,250533,267547,245863,261542,2138073,559195888566,6.6665,-97650,35520,51966,7701,23541,-1586,10112,2701,9497,10406,-242,0
2020-11-05,263210,266546,253536,259874,856703,222634835422,-0.6378,-7687,18599,-6995,-13355,4725,-3421,2697,-132,3128,-3836,-81,-637
2020-11-06,261208,274552,256538,272885,1141263,311433553755,5.0067,-85486,72767,10667,-22663,10448,19758,-1310,140,4294,2646,-594,0
2020-11-09,285561,303576,281224,299906,1761037,528145562522,9.902,-130634,120036,5904,-913,7669,-561,-667,-1060,2463,5215,-521,-1027
2020-11-10,289564,306578,279223,304243,1512972,460311140196,1.4461,55540,-52974,-3237,8266,-1311,-10112,-681,1954,-1353,1815,-1144,0
2020-11-11,305577,305577,269548,270216,1602259,432956017944,-11.1842,100934,-1593,-103092,-28188,-25165,-37099,-8625,-79,-3956,2621,1130,20
2020-11-12,275887,283560,262876,266546,917436,244538896056,-1.3582,24629,-16369,-5624,2304,-1505,-2207,-402,-32,-3782,-2554,-82,0
2020-11-13,266546,277221,248531,268882,1113221,299325088922,0.8764,-15601,-15335,30441,28946,788,-585,1160,30,958,385,110,-856
2020-11-16,267547,271550,264211,266880,377391,100718110080,-0.7446,259,12551,-13185,-4836,-4907,-2529,42,-1147,1163,465,-90,-971
2020-11-17,269215,285561,268548,282893,996114,281793677802,6.0001,-16837,10247,6142,348,1820,837,-493,41,3602,533,-85,-13
2020-11-18,292567,297237,285895,289231,896311,259240926841,2.2404,-4533,-3420,9457,-3893,1152,7366,420,31,4298,-1556,52,83
2020-11-19,291566,298905,283893,295570,685340,202565943800,2.1917,-25121,24124,2107,2355,5391,-2395,-1519,0,-1728,-723,-387,3
2020-11-20,297904,302908,290565,294902,653981,192860304862,-0.226,-21106,14937,8106,-1517,813,7879,83,14,827,-2117,180,7
2020-11-23,297571,300240,292233,299573,490111,146824022603,1.5839,-24960,28395,-1613,-2408,456,-671,-1043,0,2130,-1069,-753,-77
2020-11-24,300240,300240,281892,285562,1130534,322837550108,-4.677,65641,-29706,-34576,-2541,-13726,-12623,-2674,-23,-2995,-1331,-28,6
2020-11-25,287896,289898,274886,277555,864922,240063425710,-2.8039,27865,-1987,-27285,-11835,-8784,352,-3573,0,-3452,1126,281,7
2020-11-26,274886,287229,271884,277555,704342,195493643810,0.0,-57415,56869,2830,10123,-3684,-651,-684,0,-2303,-2981,697,29
2020-11-27,268881,289564,267213,289565,891355,258105210575,4.3271,-86111,114739,-31227,-18587,-4880,-286,-6064,-14,-1439,2992,-393,43
2020-11-30,293234,293234,281558,284227,1760007,500241509589,-1.8435,-58498,155488,-95123,-61952,-4885,-6997,-11861,0,-8853,-1757,-110,-575
2020-12-01,280891,285227,273218,274219,634501,173992229719,-3.5211,111707,-69422,-39788,-20777,-11364,-2114,-5477,0,-56,-3125,628,0
2020-12-02,275553,277221,268548,269215,497674,133981305910,-1.8248,44974,-18919,-26656,-9596,-8995,-699,-1697,-165,-5504,-685,1286,0
2020-12-03,272217,275887,268214,271217,369630,100249939710,0.7436,9813,3400,-12388,-530,-4385,-4910,-1010,-270,-1283,-351,-474,0
2020-12-04,269882,269882,260875,261542,599901,156899307342,-3.5673,67595,-20976,-46072,-21583,-11993,-5004,-7757,-231,508,-530,-17,-12
2020-12-07,261876,263877,250200,259541,699615,181578776715,-0.7651,-64897,80558,-17383,-3748,-3692,431,-2037,-122,-2215,1197,525,-6000
2020-12-08,263544,265212,251200,251868,569528,143445878304,-2.9564,59464,-65384,123,503,-3963,987,946,-153,1803,5271,526,0
2020-12-09,254536,261208,251868,255538,376033,96090720754,1.4571,-12060,11245,840,-840,-1065,676,221,0,1848,-655,630,0
