date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-01-08,105040,112293,100038,100539,4804085,482997901815,0.7516,216352,-166509,-55739,1882,-4789,-21564,-4334,-591,-26338,6112,-216,-5
2021-01-11,102790,107292,95537,96788,2106805,203913442340,-3.7309,96311,-37068,-41537,-7092,-3640,-4933,-8407,621,-18086,-17321,-385,0
2021-01-12,95287,97288,92036,93537,956111,89431754607,-3.3589,89912,-28663,-62264,-12712,-9555,-9246,-2853,1028,-28926,1126,-111,0
2021-01-13,93036,95537,92786,95037,651905,61955095485,1.6036,17711,13572,-33567,-17737,-8042,-853,-3553,-230,-2883,2088,196,-269
2021-01-14,93786,94536,92786,92786,561329,52083472594,-2.3686,102173,-70740,-25864,-27669,1419,-269,-632,0,1287,-5931,362,0
2021-01-15,93537,97288,93286,93537,785296,73454231952,0.8094,-11016,23,9954,2227,3295,-122,-2223,0,6777,1094,-55,0
2021-01-18,92285,94036,90534,90785,542315,49234067275,-2.9422,19818,-4863,-14274,-12908,3278,2253,-2575,135,-4457,-267,-414,0
2021-01-19,91785,95787,91035,94537,646118,61082057366,4.1328,-60115,37228,23109,7241,5320,-189,-2429,0,13166,147,-369,0
2021-01-20,98288,98288,92786,94037,653817,61482989229,-0.5289,54849,-12027,-45278,-17686,-1918,3622,-11668,-216,-14912,1895,561,-2500
2021-01-21,95036,112793,94036,110543,4960417,548339376431,17.5527,-454904,195192,262232,35104,29333,28762,38920,-1437,134450,-687,-1833,-2900
2021-01-22,108292,111293,105541,105541,1654286,174594998726,-4.5249,58416,-116841,43972,23250,5562,1867,7141,100,6052,14527,-74,0
2021-01-25,104291,117546,102290,113795,2886184,328433308280,7.8207,-126324,47106,82676,-8346,7892,699,5461,-516,77274,-3102,-356,212
2021-01-26,113794,114045,108542,108793,1238657,134757211001,-4.3956,160679,-65224,-97005,-27288,-3646,-3861,14224,0,-76417,-500,2050,-17
2021-01-27,108542,110542,104790,105791,1313949,139003978659,-2.7594,5595,74424,-79534,-12229,-2734,1239,4829,270,-70909,873,-1358,0
2021-01-28,102289,103290,99288,100039,1077887,107830737593,-5.4371,106926,-33641,-73452,-5127,-9136,-11476,-2533,568,-45710,-438,605,-38
2021-01-29,101289,102039,93786,95037,1219728,115919289936,-5.0,39001,-36476,-6488,10894,927,-5288,-1043,673,-12474,3866,97,-177
2021-02-01,95537,100289,94537,99289,878484,87223797876,4.474,38871,-32847,2532,-15183,9052,3257,-1805,272,7129,-8937,381,-190
2021-02-02,99538,103540,99288,100789,757320,76329525480,1.5107,9320,-21243,21843,10101,2439,8010,-1235,0,2634,-10736,816,-106
2021-02-03,103791,114045,103040,106292,2616885,278153940420,5.4599,-41419,-87941,126315,57121,74078,2911,-31155,-1338,24763,4091,-1046,-65
2021-02-04,110543,114544,107042,112044,1999857,224071977708,5.4115,12904,-36470,26386,9888,2453,8267,4511,-653,2226,-2364,-456,-306
2021-02-05,113544,113794,107041,110543,1197773,132405420739,-1.3397,71222,-10586,-62805,-18178,-11743,-5702,-27081,-445,437,1312,857,-93
2021-02-08,104540,105791,99788,100039,1815345,181605298455,-9.5022,299302,-77457,-217639,-98835,-27075,-11259,-17506,-41,-63065,-5140,934,142
2021-02-09,100038,102789,99788,100539,693891,69763107249,0.4998,22524,-26008,2091,4279,3624,-1162,-438,0,-4212,1379,14,0
2021-02-10,102290,105041,101289,104291,596949,62256408159,3.7319,3119,2584,-7881,-6576,7828,-1532,-327,0,-7274,2341,-163,0
2021-02-15,106291,108042,104540,105291,622267,65519114697,0.9589,39267,-42309,5078,3844,3442,-1716,-567,0,75,-2428,392,0
2021-02-16,105791,107041,105040,105791,423016,44751285656,0.4749,40948,-42371,830,8802,-603,1130,-3022,0,-5477,258,335,0
2021-02-17,105791,106041,103040,104041,445581,46358692821,-1.6542,59913,-29529,-25375,-8468,-1899,-1343,-1963,483,-12185,-5174,165,0
2021-02-18,103540,104040,100539,101790,520541,52985868390,-2.1636,32654,-34734,2154,17768,-5201,-827,-303,0,-9283,-10,-64,0
2021-02-19,103289,107791,103039,106041,1296580,137490639780,4.1762,-16176,-22837,42321,24839,6953,3878,1301,689,4700,-3411,103,-39
2021-02-22,106791,109042,105040,106041,686915,72841153515,0.0,10000,-11481,3371,-1271,-6193,2510,4078,248,4099,-1935,45,-100
2021-02-23,104040,105040,102039,102790,696722,71616054380,-3.0658,61098,-76960,15013,1886,2429,-1831,-944,0,13504,896,-47,-31
2021-02-24,101790,102790,96037,96538,1167325,112691220850,-6.0823,199462,-181543,-18914,-3818,-2752,-12703,-2429,656,2198,266,729,-66
2021-02-25,98788,98788,96037,97538,1011655,98674805390,1.0359,230858,-197677,-36727,-18687,-12855,569,-5015,300,-1003,2420,1126,-36
2021-02-26,93786,99289,93536,96538,827686,79903151068,-1.0252,26843,-21374,-5522,8923,-1588,-2033,174,326,-11022,-85,138,-302
2021-03-02,98788,99539,95287,96788,646511,62574506668,0.259,34730,-32178,505,-4377,-4482,2338,-896,510,7412,-2552,-505,0
2021-03-03,96537,98538,95787,98288,398790,39196271520,1.5498,-31641,24380,7571,-1919,-363,219,-304,0,9938,-360,50,0
2021-03-04,96037,97788,95287,97038,383919,37254731922,-1.2718,16898,10648,-27848,-11491,-1287,-14,-765,0,-14291,234,68,0
2021-03-05,95537,97788,94787,96788,396980,38422900240,-0.2576,21847,2747,-25674,-9335,-3619,-619,-2112,0,-9989,928,152,0
2021-03-08,97037,98037,95787,95787,305209,29235054483,-1.0342,-22308,12394,9810,577,7487,-1351,-1977,0,5075,103,1,-1
2021-03-09,95537,96537,91535,94287,619770,58436253990,-1.566,10359,11759,-24166,-20559,-4672,-252,-509,178,1648,874,1174,0
2021-03-10,96037,96537,93036,94537,352008,33277780296,0.2651,-31363,47660,-15253,-14358,-104,-77,-1069,0,355,-496,-548,0
2021-03-11,94787,97038,94037,96038,380403,36533143314,1.5877,-44857,59460,-17936,-16281,926,57,-345,0,-2293,3340,-7,0
2021-03-12,97038,99289,96538,98539,373274,36782046686,2.6042,-62963,40903,23167,13677,2862,106,3152,537,2628,-984,-123,205
2021-03-15,98788,99288,96787,97788,280608,27440095104,-0.7621,6049,-7567,5407,12931,-571,-365,-3024,0,-3564,-3961,72,0
2021-03-16,98038,99038,97787,98038,187843,18415752034,0.2557,-11921,-1812,12781,8566,3230,-124,-544,0,1795,957,-5,-142
2021-03-17,98038,98538,96037,96038,220982,21222669316,-2.04,33611,-3410,-30746,-7548,-6695,-169,-7398,-100,-8836,522,23,0
2021-03-18,97038,98288,96538,96538,264625,25546368250,0.5206,-22534,28001,-5361,-5741,-1024,-110,-1951,0,3386,-80,-26,79
2021-03-19,95536,97037,94536,95787,256802,24598293174,-0.7779,12257,-2367,-9229,-3753,-784,-305,2209,0,-6596,-755,94,0
2021-03-22,96288,96538,94787,96038,217593,20897196534,0.262,2988,-14714,11458,-8342,1033,-53,21183,0,-2363,313,-45,0
2021-03-23,96538,98038,95537,96038,304469,29240593822,0.0,-8657,30161,-22729,-15733,-1122,-940,-1058,0,-3874,1494,-269,-2
2021-03-24,94787,95787,93787,93787,330709,31016204983,-2.3439,69049,-22544,-47431,-20072,-24399,112,-5478,0,2406,883,43,0
2021-03-25,93536,95537,93036,95287,264341,25188260867,1.5994,-3762,19991,-16236,-5828,-10843,-556,-1655,0,2646,-2,9,0
2021-03-26,95286,98788,94286,98288,439068,43155115584,3.1494,-87141,51197,36239,13079,1910,3034,1388,0,16828,-817,522,0
2021-03-29,97787,97787,95036,95537,393977,37639380649,-2.7989,52358,-40095,-14091,-6646,-2454,-1200,-985,0,-2806,1338,490,0
2021-03-30,95537,96537,95036,95287,418464,39874179168,-0.2617,64937,-24801,-43929,-23646,-2652,-298,-3225,0,-19108,3405,388,5000
2021-03-31,95287,95537,93787,93787,387092,36304197404,-1.5742,107785,-66166,-44465,-24676,420,-2106,-12366,0,-5827,2102,744,90
2021-04-01,94037,95037,93286,93537,405143,37895860791,-0.2666,75940,-43083,-33594,-12642,-6242,-12036,-4285,0,-1389,472,265,3000
2021-04-02,94287,96537,94036,94287,687959,64865590233,0.8018,65230,-30600,-39485,-18208,-5354,-330,-14660,2926,-3859,4998,-143,0
2021-04-05,94787,95037,93536,93787,252979,23726141473,-0.5303,50242,-20182,-33341,-18547,-4322,-3869,-4934,0,-3316,3255,26,1647
2021-04-06,94286,94536,93036,93036,298729,27792551244,-0.8008,53570,-43583,-9868,4023,-5327,-1627,-773,-147,-7867,-180,61,1850
2021-04-07,93036,93536,91285,91536,606657,55530955152,-1.6123,131664,-47690,-82082,-23210,-33568,-7830,-9447,-429,-9448,-2110,218,1850
2021-04-08,91535,91785,89284,90035,1286090,115793113150,-1.6398,321623,-3000,-321752,-131444,-85130,-13636,-70203,-3673,-18047,1423,1706,381
2021-04-09,89534,91285,88534,90285,695660,62807663100,0.2777,19769,53199,-73731,-39664,-6815,-1969,-20674,-696,-4037,670,93,124
2021-04-12,90535,90785,89034,89285,404077,36078014945,-1.1076,79993,-25617,-53623,-40890,-5293,-297,-2643,0,-4290,-1221,468,-210
2021-04-13,89785,92536,89535,91786,532439,48870446054,2.8011,-29320,40876,-11488,-9648,471,846,-3095,-475,336,-219,151,77
2021-04-14,92786,93036,91285,92036,441567,40640060412,0.2724,17851,-32205,14908,18602,-9361,1218,-1406,0,5855,-783,229,0
2021-04-15,92536,92786,91535,92036,303775,27958235900,0.0,3677,2226,-6911,-7231,229,1149,-1830,0,1052,8,1000,-280
2021-04-16,92286,93036,92035,92286,243731,22492959066,0.2716,-4235,-2202,5873,11287,-4289,162,-59,0,-728,771,-207,-500
2021-04-19,92286,92536,91285,92286,232531,21459355866,0.0,-8662,-2720,11062,10636,-429,69,6,0,780,310,10,0
2021-04-20,92536,94787,92286,94287,541719,51077059353,2.1683,-89648,56321,35160,12751,529,5957,3060,0,15870,-1824,-9,-3007
2021-04-21,94287,94287,92536,93537,274217,25649435529,-0.7954,13521,-8910,-4872,8203,190,-541,873,0,-13024,80,181,-573
2021-04-22,93537,94287,93286,93537,238633,22321014921,0.0,-390,-25302,25077,13437,2774,1986,2212,0,4668,765,-150,0
2021-04-23,93286,94037,92036,93537,275820,25799375340,0.0,-45591,-4304,49405,35693,1210,617,-44,0,11140,51,439,789
2021-04-26,94286,97288,93036,97288,895387,87110410456,4.0102,-251009,77517,175717,46665,11249,8957,7705,0,99554,-1823,-402,1587
2021-04-27,97537,98288,96037,97788,600832,58754159616,0.5139,-98759,41120,59956,16302,2896,-1522,790,0,44490,-1652,-665,-3000
2021-04-28,97538,98288,95537,96038,409311,39309409818,-1.7896,-34330,36711,-1578,-1473,1903,1713,6247,0,-9868,346,-1149,-100
2021-04-29,96287,96788,93036,94037,366424,34457413688,-2.0836,-37607,24870,13378,4978,4119,-348,-128,0,4857,-333,-308,-100
2021-04-30,95037,97538,94037,96038,457176,43906268688,2.1279,-50785,32169,21872,12270,5547,3784,1162,0,2109,-3213,-43,-3000
2021-05-03,96538,97538,95287,96288,325607,31352046816,0.2603,-21574,21802,362,3396,165,110,30,0,-2339,-459,-131,-1000
2021-05-04,96787,97038,93286,97038,410537,39837689406,0.7789,-52515,42209,10066,6503,4475,431,-1442,0,99,-407,647,0
2021-05-06,96287,99538,95537,99539,673525,67042004975,2.5773,-172374,149067,26243,9815,2143,6461,654,-178,7348,-2669,-267,0
2021-05-07,99539,100039,98288,99289,332008,32964742312,-0.2512,-35675,29977,9026,5,-3254,2515,864,0,8896,-3226,-102,0
2021-05-10,100039,100039,98288,99539,290588,28924838932,0.2518,-23576,15293,8885,2078,218,-740,-321,-1668,9318,-576,-26,0
2021-05-11,99039,99289,97038,99039,314399,31137762561,-0.5023,-26221,33645,-6886,5897,354,248,-874,0,-12511,-379,-159,0
2021-05-12,98538,99288,96287,98038,331198,32469989524,-1.0107,-11670,-953,12764,12651,396,251,-557,0,23,319,-460,0
2021-05-13,95537,98038,93536,94537,752639,71152233143,-3.5711,19403,48776,-69233,3823,26723,129,13134,0,-114542,1587,-533,1500
2021-05-14,96037,96287,93036,93036,415977,38700836172,-1.5877,47408,-722,-46913,-19823,1132,-9256,-1495,-2490,-17981,131,96,3000
2021-05-17,93786,94036,91535,91786,258273,23705845578,-1.3436,5876,-863,-5949,-214,-1552,-3318,-141,0,-722,864,72,-2
2021-05-18,92536,94287,92286,94037,207861,19546624857,2.4524,-37115,18360,18315,6851,-1080,-627,2081,-2000,13090,484,-44,0
2021-05-20,93036,95037,92286,94537,237705,22471917585,0.5317,-20461,-7599,28493,12591,-1825,7006,1225,310,9186,-368,-65,0
2021-05-21,95287,96288,93286,93537,249385,23326724745,-1.0578,2632,-19604,16063,7268,885,6547,-2691,0,4054,894,15,0
2021-05-24,93536,94536,92535,93286,167217,15599005062,-0.2683,1904,-4640,3011,-6899,3043,5661,-1045,0,2251,-314,39,0
2021-05-25,93286,94537,92786,93787,135180,12678126660,0.5371,-14927,-11228,25712,2946,2105,6439,90,0,14132,476,-33,0
2021-05-26,93537,94537,93036,93537,120578,11278504386,-0.2666,-11535,2117,9146,629,644,2993,-1246,0,6126,-225,497,0
2021-05-27,93786,94286,92535,92786,237521,22038623506,-0.8029,10104,-16421,6141,-1228,3042,2298,-82,0,2489,73,103,-378
2021-05-28,93536,97037,93035,95787,415645,39813387615,3.2343,-83065,15910,68263,39170,3680,7016,-2754,0,21285,-950,-158,-134
2021-05-31,96287,97037,94036,94537,259439,24526584743,-1.305,35940,-13584,-22771,-12088,-628,2682,-5080,0,-7657,228,187,0
2021-06-01,95036,98037,94786,95787,329927,31602717549,1.3222,-32473,25424,7895,-7553,2870,4769,-2025,0,9834,-794,-52,0
2021-06-02,95787,97287,95536,95787,229421,21975549327,0.0,-10161,3151,8187,11136,6585,-2896,-2552,0,-4084,-1046,-131,-2
2021-06-03,96037,97788,95037,96788,231790,22434490520,1.045,-12164,10522,-2022,-2566,-773,-381,333,0,1491,3763,-99,-126
2021-06-04,96537,97788,94537,97038,340611,33052210218,0.2583,11163,7783,-18488,-8262,-4237,-3428,2531,0,-3850,-513,55,-1242
2021-06-07,98038,98788,96787,97038,327786,31807697868,0.0,-11455,-8640,19874,1289,1766,5482,1907,60,9445,142,79,-75
2021-06-08,97038,100039,95787,99039,559172,55379835708,2.0621,-128552,69703,55578,41260,6393,1300,-43,0,6668,3061,210,0
2021-06-09,99289,99539,96037,96288,372282,35846289216,-2.7777,49311,-56113,3744,-3519,1629,2443,-422,0,3613,2840,218,0
2021-06-10,96037,96537,94786,94787,436567,41380876229,-1.5589,65824,4504,-70047,-23749,-7704,-1792,44,0,-36847,-363,82,1
2021-06-11,95286,96537,94786,95537,208325,19902745525,0.7912,10743,-9358,-1449,-5680,-1718,6313,-951,0,656,6,58,-69
2021-06-14,95537,95787,93036,94787,275692,26132017604,-0.785,60465,-49390,-13851,2145,-4742,-9572,1440,20,-3142,2645,131,0
2021-06-15,95037,97538,93786,97288,360953,35116395464,2.6385,-47493,-10917,58700,19057,20206,6905,6614,0,5918,-252,-38,0
2021-06-16,96537,103040,96287,102290,1587221,162356836090,5.1414,-454439,226132,236644,143781,49763,-3962,16205,145,31790,-6763,-1574,-1078
2021-06-17,101289,103040,101039,102290,545272,55775872880,0.0,-39760,-7034,50795,29891,8854,-253,6677,0,5433,-3947,-54,193
2021-06-18,102290,102540,99539,101290,437988,44363804520,-0.9776,1405,-47278,44611,6908,8509,25576,-1827,0,5453,1190,72,-8
2021-06-21,100039,102290,99288,102290,423766,43347024140,0.9873,-27796,25128,5097,-4195,10341,12282,712,0,-14024,-2272,-157,-19
2021-06-22,103540,106041,102790,103791,686799,71283555009,1.4674,-72314,-6303,80412,45468,17004,9533,3488,-496,4045,-1410,-385,1370
2021-06-23,103540,107292,101540,106292,725890,77156299880,2.4097,-105044,-21741,136406,99855,19152,9439,4916,-364,3412,-9116,-505,-4
2021-06-24,107042,108542,103290,103791,558676,57985540716,-2.353,-24832,-10982,37283,19728,3951,3954,5350,0,4300,-1383,-86,0
2021-06-25,104541,108042,104291,106542,537591,57276020322,2.6505,-63877,38416,23103,31412,4036,-16926,2052,0,2529,2616,-258,0
2021-06-28,106041,106291,103540,106041,309807,32852244087,-0.4702,-7627,-20873,29010,11412,5261,7989,4515,8,-175,-117,-393,0
2021-06-29,106041,106291,103290,104291,367104,38285643264,-1.6503,-20449,4687,17012,15352,-3015,1278,8489,0,-5092,-1196,-54,0
2021-06-30,104541,105791,103540,104541,257553,26924848173,0.2397,3869,-11041,8085,3973,3111,-117,1174,0,-56,-794,-119,0
2021-07-01,104040,104290,102039,103040,284765,29342185600,-1.4358,-15639,25530,-9575,2353,-2676,-2221,-2452,-327,-4145,-91,-225,-107
2021-07-02,103040,104540,102289,102790,175546,18044373340,-0.2426,-20099,24248,-4083,-2932,952,2437,-5410,0,870,-67,1,0
2021-07-05,104540,106541,103790,105541,384473,40577664893,2.6763,-71215,26131,47362,19554,16845,324,1768,0,8876,-1767,-511,-5
2021-07-06,106541,107041,105040,105541,237509,25066937369,0.0,-1914,13681,-12892,-11573,-1095,198,-610,-395,583,1220,-95,0
2021-07-07,104290,104540,102539,103540,348120,36044344800,-1.8959,52036,-8293,-44047,-24224,-8899,-11781,-237,0,1099,186,118,-5
2021-07-08,103540,104040,100038,100289,442760,44403957640,-3.1398,24830,19879,-44855,5126,-6579,-8292,417,0,-35527,188,-42,0
2021-07-09,99038,100789,98288,99539,265103,26388087517,-0.7478,-2999,5112,-4474,526,-3127,-203,-14,0,-1654,2738,-377,-2
2021-07-12,100539,100789,99538,100289,144270,14468694030,0.7535,1330,-14922,11443,4565,1163,836,620,-80,4343,2109,40,-4
2021-07-13,100288,101789,99788,100539,207611,20873002329,0.2493,3599,753,-4257,6389,-3219,-12710,4609,0,676,-115,20,-2
2021-07-14,100539,100789,99039,99039,233131,23089061109,-1.492,25163,-12331,-13087,6100,-2445,-14165,1778,0,-4355,220,35,0
2021-07-15,99538,103540,99288,103040,371109,38239071360,4.0398,-93588,92850,2869,4442,-5894,3055,-2790,0,4102,-2022,-109,-46
2021-07-16,101790,102040,100289,101540,161174,16365607960,-1.4557,16693,-12214,-4825,2008,-1333,204,1418,0,-7122,368,-22,0
2021-07-19,100288,101539,99538,100789,157611,15885455079,-0.7396,6015,-11553,3772,9868,-1496,614,1367,0,-6581,1744,22,0
2021-07-20,99288,100539,99288,99539,166478,16571053642,-1.2402,18032,-19264,342,-5794,2906,31,23,0,3176,397,493,0
2021-07-21,100289,100539,99038,99789,177463,17708855307,0.2512,944,-23839,22941,9298,9359,954,3139,0,191,-66,20,0
2021-07-22,100288,102039,99788,100539,201228,20231261892,0.7516,-18585,-11739,30625,12880,-18,7397,-890,0,11256,-330,29,0
2021-07-23,100789,101289,99038,100039,183165,18323643435,-0.4973,11357,-18827,6953,287,-2266,-2048,-111,0,11091,382,135,0
2021-07-26,101539,106041,100789,103040,687271,70816403840,2.9998,-145966,126589,20563,-4693,7728,-550,18028,1112,-1207,-1063,-123,145
2021-07-27,104040,104541,100789,101540,258783,26276825820,-1.4557,20000,-21865,1961,-5574,1478,-647,2117,345,4095,-65,-31,147
2021-07-28,100539,101789,99288,99539,298607,29723042173,-1.9707,38190,-42550,3142,-1603,834,-985,519,320,4289,1028,190,-232
2021-07-29,100038,100789,99538,100289,159776,16023775264,0.7535,-3572,-9576,14026,1541,12245,142,-5075,0,5173,-935,57,0
2021-07-30,99788,100039,97288,97288,299457,29133572616,-2.9924,62687,-44515,-19691,-14572,-1781,703,1576,0,-5617,610,909,0
2021-08-02,97787,98538,96537,98038,156841,15376377958,0.7709,2768,-14543,11480,9467,-2135,86,-4527,0,8589,240,55,0
2021-08-03,99038,99038,96037,96788,205090,19850250920,-1.275,42676,-22105,-20878,-6209,-7994,-940,-6342,0,607,223,84,0
2021-08-04,97287,99288,97287,97788,201984,19751611392,1.0332,-1501,2585,-1319,4209,-6118,-1682,-5698,494,7476,249,-14,0
2021-08-05,97788,99038,97537,97788,135532,13253403216,0.0,-164,1184,-955,352,-1082,-1207,-1071,0,2053,-99,34,0
2021-08-06,98288,98538,97037,97538,119120,11618726560,-0.2557,14132,-10929,-3491,1034,-1015,-431,-2428,0,-649,150,138,-2
2021-08-09,96788,97038,95787,96038,177629,17059133902,-1.5379,35663,-11224,-24887,-7980,-3905,-2538,-3895,0,-6569,247,201,0
2021-08-10,95537,95787,94286,94787,186674,17694268438,-1.3026,27085,-11797,-16159,-1100,-12572,-87,-936,0,-1463,774,97,-1
2021-08-11,94787,96037,94286,94537,219661,20766091957,-0.2637,-19083,22257,-2785,2965,-4585,-833,-725,0,460,-236,-153,-67
2021-08-12,95537,96287,94536,94787,159912,15157578744,0.2644,2039,-7401,5143,-1699,1253,826,600,0,4163,206,13,0
2021-08-13,95787,95787,92786,93787,237080,22235021960,-1.055,6156,-1639,-4683,-998,-2677,662,-1981,0,311,116,50,0
2021-08-17,94036,94786,92035,93286,251084,23422622024,-0.5342,-17642,22920,-5767,-1371,974,94,220,-492,-5192,468,21,0
2021-08-18,92535,94286,91785,93036,183481,17070338316,-0.268,1857,-17935,15636,1081,2732,6498,-1133,0,6458,32,410,0
2021-08-19,92035,92786,89284,89535,279253,25002917355,-3.7631,21638,-19300,-1705,-1639,-2656,245,-1052,-275,3672,-1205,572,0
2021-08-20,90284,90785,87033,87784,271638,23845470192,-1.9557,-2549,15065,-12398,-6594,-1088,-4768,-485,0,537,-77,-41,0
2021-08-23,88034,91035,88034,90035,210018,18908970630,2.5642,-20557,6292,14237,-2004,-2003,1871,954,128,15291,76,-48,0
2021-08-24,90285,92536,90285,91536,184722,16908712992,1.6671,-3185,-11192,16547,6467,4040,1023,4202,0,815,-1180,-990,0
2021-08-25,91535,93036,90535,92536,156450,14477257200,1.0925,-8341,-6067,13191,7960,-293,-12,1115,0,4421,1226,-9,0
2021-08-26,92035,96037,91785,95287,454805,43337004035,2.9729,-33593,-26463,58803,19491,21375,503,6703,0,10344,1299,-46,387
2021-08-27,95037,96537,94536,95037,270047,25664456739,-0.2624,-27881,17580,10653,-8563,1736,233,314,1295,15638,-343,-9,0
2021-08-30,97038,98038,96037,97038,282915,27453505770,2.1055,-41317,13409,29191,11812,7677,2824,1359,297,5038,-920,-363,184
2021-08-31,97538,97538,94787,97038,432420,41961171960,0.0,4053,17965,-21436,-12572,-2440,97,-3182,147,-3486,-582,0,0
2021-09-01,96037,97538,95037,96288,175932,16940140416,-0.7729,9492,1316,-11019,-176,-2555,-136,-2347,128,-5803,224,-13,-130
2021-09-02,95537,96037,93537,93537,288969,27029293353,-2.8571,66615,-33240,-34101,-3048,-6779,-3689,-2312,150,-18423,558,168,0
2021-09-03,93536,95287,93036,95037,158023,15018031851,1.6036,-15188,24775,-9543,-7904,6174,-117,-533,-147,-6578,-6,-38,-438
2021-09-06,96037,96037,94286,95037,112811,10721219007,0.0,7527,-10851,2311,1052,2090,-1487,272,0,384,1003,10,0
2021-09-07,95037,95037,93786,94037,101715,9564973455,-1.0522,11493,-8780,-3340,1108,697,44,-1152,0,-3783,625,2,-254
2021-09-08,94037,95037,93286,93787,149162,13989456494,-0.2659,-913,9841,-7922,-7797,-3082,758,-32,0,2231,-1008,2,0
2021-09-09,93036,93786,90785,91286,302550,27618579300,-2.6667,43022,21103,-67461,-46453,1041,-3187,-1382,69,-17592,4677,-1341,43
2021-09-10,91285,92035,89534,90035,238027,21430760945,-1.3704,41885,-17005,-25663,-20667,-4887,257,-3104,0,3007,724,59,-269
2021-09-13,89785,90535,88784,89285,170798,15249699430,-0.833,12307,-3236,-9320,4911,-6709,543,-10575,0,2784,205,44,-274
2021-09-14,89534,92285,89534,90785,313269,28440126165,1.68,-8422,7987,-1021,-10190,-4007,174,2862,0,10140,1482,-26,0
2021-09-15,89785,90535,89284,89785,190588,17111943580,-1.1015,30430,-4775,-25270,-23419,-3649,134,806,0,858,-432,47,0
2021-09-16,90285,90535,89034,89285,159974,14283278590,-0.5569,20067,-15242,-5226,4242,-4376,193,919,0,-5815,274,127,-389
2021-09-17,88784,89285,87784,89285,255726,22832495910,0.0,31712,-8586,-23396,-14186,-4486,573,-1476,0,-3848,11,259,27
2021-09-23,87784,89285,87284,88535,219537,19436708295,-0.84,17168,-11908,-2888,-4200,-1252,356,-810,0,3029,-2307,-65,-11
2021-09-24,89534,89534,87533,88034,157431,13859280654,-0.5659,23250,1192,-24582,-13544,-3899,-4,-3195,0,-3999,-9,149,59
2021-09-27,87534,88534,87033,87284,200762,17523310408,-0.8519,24362,-3733,-22044,-13236,-8796,-1130,-722,0,1840,1201,214,0
2021-09-28,87033,87283,84532,84783,376666,31934873478,-2.8654,47037,-14618,-31192,-2909,-14811,-1453,-5214,0,-6805,-1288,61,0
2021-09-29,83032,84783,82532,84033,322372,27089886276,-0.8846,2627,6688,-9033,687,-6245,-481,-2081,140,-1236,-340,58,183
2021-09-30,83031,84032,82531,83282,223485,18612277770,-0.8937,23836,-24548,-154,-3480,2375,-971,434,0,1213,910,-44,275
2021-10-01,83031,83031,80280,80781,333042,26903465802,-3.003,17280,4655,-23157,-11484,-4535,-950,-2306,0,-3882,1124,98,0
2021-10-05,79030,81781,78780,79781,392692,31329360452,-1.2379,23935,-42741,19611,4570,776,1129,-726,-198,14060,-849,44,0
2021-10-06,80281,82032,79030,79281,282650,22408774650,-0.6267,5309,-15276,8117,9687,-3295,808,711,0,456,1805,45,-250
2021-10-07,80031,83532,80031,82282,292652,24079991864,3.7853,2014,-27109,24018,7839,5848,4,-532,500,10436,984,93,-77
2021-10-08,83533,87034,83032,86034,478704,41184819936,4.5599,-59981,-37188,97505,58853,10806,9029,14162,321,4341,-181,-155,-7
2021-10-12,85533,87033,84533,84533,276956,23411921548,-1.7447,10121,-43963,33976,36513,-1141,1134,-622,0,-1908,-175,41,0
2021-10-13,84782,89034,84782,87784,325886,28607576624,3.8458,-27522,-38288,65523,36974,15662,360,6397,0,6130,390,-103,0
2021-10-14,89285,89535,87784,89285,299383,26730411155,1.7099,-29493,-35512,64392,56562,8393,1116,4981,108,-6846,639,-26,78
2021-10-15,90035,90285,88034,89285,195314,17438610490,0.0,5129,-23873,19042,18952,-1817,127,-11,0,1791,-252,-46,0
2021-10-18,89034,89784,86783,88284,212537,18763616508,-1.1211,1969,-1360,-689,-8084,2,-66,4315,0,3144,149,-69,0
2021-10-19,89535,89785,87784,88785,137229,12183876765,0.5675,5099,12518,-15557,-13890,13,-6904,-418,0,5642,-2060,0,0
2021-10-20,88784,89034,86533,87534,154746,13545536364,-1.409,14168,13042,-25236,-17282,-5398,-1445,-201,0,-910,-2055,81,0
2021-10-21,87284,89285,87034,88535,206058,18243345030,1.1436,-27101,3058,24097,11644,9006,156,1124,-288,2619,2,-56,-164
2021-10-22,87534,88034,86033,86284,177085,15279602140,-2.5425,17944,-18397,-640,-2257,-1318,1,-984,0,3918,1055,38,0
2021-10-25,85783,87784,84533,86534,134848,11668936832,0.2897,-8646,8660,-392,-598,-6728,151,3085,0,3698,383,-5,0
2021-10-26,87034,87284,85783,87034,120432,10481678688,0.5778,13408,-11553,-2459,-3289,-1703,266,-515,0,2782,590,14,0
2021-10-27,87033,87283,85783,85783,120972,10377341076,-1.4374,2950,6580,-9924,-7268,111,-33,90,0,-2824,390,4,0
2021-10-28,85533,87033,84783,84783,222793,18889058919,-1.1657,32524,-14105,-18080,-14144,-830,-160,-2292,0,-654,-340,1,0
2021-10-29,85783,88534,83783,83783,310527,26016883641,-1.1795,22137,-30844,7076,-6562,7428,19,5071,394,616,1651,-20,110
2021-11-01,84783,85783,84283,84283,128337,10816627371,0.5968,-2285,-9195,11729,3432,-114,-1327,165,0,9588,-215,-34,-15
