date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-09-21,85585,85763,82273,83083,296268,24614834244,-1.8987,7098,-2524,-8199,-4408,-30,-4779,842,0,176,4450,-825,0
2017-09-22,82990,84420,80395,80758,232450,18772197100,-2.7984,-12291,14820,-4615,-1693,891,-9371,243,0,5315,2200,-114,0
2017-09-25,80576,82990,79771,81651,180857,14767154907,1.1058,-36461,-912,37653,5863,20,8332,847,0,22591,-180,-100,0
2017-09-26,80934,82273,80934,81831,93071,7616093001,0.2205,-24552,6670,17870,2109,184,2245,67,0,13265,0,12,0
2017-09-27,81827,82722,80753,81025,99388,8052912700,-0.985,227,-14630,14608,-629,8712,2253,-1,0,4273,-200,-5,0
2017-09-28,81022,81649,78965,79236,110977,8793373572,-2.208,-1600,6959,-6802,-2381,-894,2278,27,0,-5832,1432,11,0
2017-09-29,79949,83079,79591,82189,226169,18588603941,3.7268,-65582,33167,32140,-1837,2254,28121,1558,0,2044,651,-376,0
2017-10-10,82454,85137,82273,84691,389547,32991124977,3.0442,-52205,64501,-9981,40520,-914,-44144,907,0,-6350,-2393,78,0
2017-10-11,84510,85315,81111,81831,219505,17962313655,-3.377,7302,1427,-9327,-6735,1316,4044,-1351,0,-6601,801,-203,0
2017-10-12,82632,86567,82542,85497,466052,39846047844,4.48,-96339,93033,5548,6713,-8955,15009,-398,0,-6821,-2378,136,0
2017-10-13,85852,88088,84779,86748,404564,35095117872,1.4632,-28062,23583,6923,9718,-13,-6967,1943,0,2242,-2600,156,0
2017-10-16,87641,88535,85315,85855,174460,14978263300,-1.0294,11254,-5370,-10779,-2212,-3589,-5612,-1120,-2000,3754,4909,-14,0
2017-10-17,85315,87372,84063,86570,238065,20609287050,0.8328,-11189,21437,-8544,8164,8460,-11671,-4223,0,-9274,-1490,-214,0
2017-10-18,85941,88266,85048,85318,199078,16984936804,-1.4462,-504,-6404,8593,18871,-969,-188,-4622,0,-4499,-1700,15,0
2017-10-19,87462,91218,86746,90326,827359,74732029034,5.8698,-87442,95830,-7300,18689,-10611,-18607,6642,0,-3413,-929,-159,0
2017-10-20,89429,90771,88624,89164,214469,19122913916,-1.2865,-10363,14286,-4327,8707,-491,-3203,396,0,-9736,1016,-612,0
2017-10-23,89249,91218,86835,88089,249640,21990537960,-1.2056,-13978,32025,-20315,-12819,312,-6754,-967,0,-87,2300,-32,0
2017-10-24,87819,89877,87015,89432,178319,15947424808,1.5246,-23968,25994,-2089,1417,224,-161,-695,0,-2874,99,-36,0
2017-10-25,89071,89161,86388,86839,206999,17975586161,-2.8994,6070,30888,-36023,-7292,-24,-15421,-707,0,-12579,-903,-32,0
2017-10-26,86746,86835,83884,84156,270435,22758727860,-3.0896,12950,30273,-44400,-33894,-2824,-1639,-2883,-101,-3059,-593,1770,0
2017-10-27,84420,86122,83079,84871,156245,13260669395,0.8496,14111,16248,-30083,-7676,-1904,-11867,-159,0,-8477,132,-408,0
2017-10-30,85137,85405,81469,81919,242044,19828002436,-3.4782,57491,20516,-73276,-40253,-3134,-6840,-1839,0,-21210,-4357,-374,0
2017-10-31,82184,83527,81381,82099,184233,15125345067,0.2197,46078,20508,-67969,-53791,-5622,-3547,-1464,0,-3545,1804,-421,0
2017-11-01,83884,87641,83437,85318,445872,38040907296,3.9209,18389,16084,-33262,-3889,-8180,-15486,-2487,0,-3220,-1210,-1,0
2017-11-02,84957,85137,82901,82992,165049,13697746608,-2.7263,10646,-5246,-5655,1416,-2159,-4407,31,0,-536,304,-49,0
2017-11-03,85137,86658,84957,85587,239192,20471725704,3.1268,-57014,35774,23645,-3413,4632,8542,12,0,13872,-2192,-213,0
2017-11-06,85852,86388,84779,85765,102967,8830964755,0.208,-5395,-2185,7416,-2852,356,11853,-213,0,-1728,24,140,0
2017-11-07,85763,85763,83884,84156,98399,8280866244,-1.8761,5845,5757,-12097,-7314,1197,-4012,-872,0,-1096,510,-15,0
2017-11-08,83706,85763,83437,85765,103982,8918016230,1.9119,-35651,31195,4558,-2061,2721,5156,1616,0,-2874,-81,-21,0
2017-11-09,86029,86567,85048,85049,123270,10483990230,-0.8348,-26241,12337,14028,6673,-211,11124,-838,0,-2720,70,-194,0
2017-11-10,85048,85673,83794,84066,95075,7992574950,-1.1558,5355,3471,-8764,-3324,-7610,862,-2900,0,4234,50,-112,-26
2017-11-13,84510,87641,84151,87108,206740,18008707920,3.6186,-57590,20733,36770,28200,-116,1717,86,0,6879,289,-202,4
2017-11-14,87731,88000,86478,87285,147526,12876806910,0.2032,-12718,11743,4208,407,-523,-2991,130,0,7185,-3491,258,0
2017-11-15,87462,107762,86746,105976,2517470,266791400720,21.4138,-310658,103813,222619,62985,5179,60385,10308,1806,81026,-14357,-1417,930
2017-11-16,107316,108658,100607,108213,1223055,132350450715,2.1109,-83767,-10340,91517,11990,12830,10728,12555,2559,40855,1484,1106,0
2017-11-17,105975,107316,102843,102848,550113,56578021824,-4.9578,-6572,12525,-7419,-13322,10015,1196,5321,0,-10629,2802,-1336,0
2017-11-20,104185,111340,103738,104189,640453,66728157617,1.3039,-5756,-16671,18574,-8083,2131,2992,671,0,20863,3767,86,0
2017-11-21,104185,106868,101054,105530,364615,38477820950,1.2871,-37909,30145,8136,149,-783,-2953,2682,635,8406,32,-404,0
2017-11-22,106868,107316,99267,99716,441649,44039471684,-5.5093,-5337,22902,-13802,-20269,1362,1211,-829,0,4723,-3478,-285,0
2017-11-23,97925,103290,96584,102400,262067,26835660800,2.6916,-61514,20207,36278,6802,-330,11556,9998,-410,8662,5138,-109,0
2017-11-24,103738,112233,101502,105530,604270,63768613100,3.0566,-27100,-39529,45740,13258,4775,9145,2622,0,15940,20911,-22,0
2017-11-27,104633,108210,104185,105530,184703,19491707590,0.0,-19189,15219,2765,-1101,227,3997,-1069,0,711,788,417,0
2017-11-28,109550,111340,103738,104189,393422,40990244758,-1.2707,11360,-12940,2847,2935,8210,-7991,647,0,-954,-1133,-134,0
2017-11-29,105975,108210,104633,106871,192918,20617339578,2.5742,-6176,490,3922,9631,8009,-8536,77,0,-5259,1334,430,0
