date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-04-25,7248,7427,7208,7298,227080,1657229840,0.0,2515,45834,-48598,-5000,-1996,-3664,-4039,0,-33899,257,-8,0
2024-04-26,7387,7607,7288,7517,375491,2822565847,3.0008,-81931,73658,7424,-5343,3755,-1331,1173,0,9171,749,100,-1
2024-04-29,7636,7696,7497,7696,388983,2993613168,2.3813,-62659,72828,-12562,-36832,-1645,-1326,-982,0,28223,2405,-12,0
2024-04-30,7607,7726,7547,7557,446478,3374034246,-1.8061,87154,-111739,24221,-238,-703,-1439,-2695,0,29295,355,9,1
2024-05-02,7517,7537,7378,7378,520921,3843355138,-2.3687,148582,18138,-168703,-114280,-6731,-2707,-4561,0,-40425,2000,-17,1
2024-05-03,7467,7477,7338,7397,264351,1955404347,0.2575,18320,43622,-63802,-77136,-1305,12,-4096,0,18721,1556,304,2
2024-05-07,7547,7636,7507,7597,410875,3121417375,2.7038,-92520,-69724,162239,14229,-843,13536,-1300,0,136917,1,4,-300
2024-05-08,7646,7776,7607,7776,453318,3525000768,2.3562,-164216,156292,10717,2518,-5555,165,-1043,0,15069,-2210,-583,-437
2024-05-09,7806,7816,7517,7517,690327,5189188059,-3.3308,170286,-267659,96082,322,153597,-208,-2289,0,-55389,1330,-39,49
2024-05-10,7666,8154,7616,8065,1151241,9284758665,7.2901,-683283,399344,294748,58188,49424,-447,37383,0,150201,-11114,305,-1
2024-05-13,8055,8065,7885,7915,378257,2993904155,-1.8599,85610,-116436,30565,-2950,22677,65,158,0,10614,550,-289,1
2024-05-14,7975,8045,7845,7845,421156,3303968820,-0.8844,59012,-5544,-39846,10045,-2136,-15184,-1568,0,-31003,-13559,-63,0
2024-05-16,8045,8144,7895,7975,509024,4059466400,1.6571,-19234,-69498,90817,-45441,5383,558,-6346,0,136663,-2103,18,0
2024-05-17,7855,7895,7736,7786,406231,3162914566,-2.3699,103382,-109402,5265,39817,527,-303,-988,0,-33788,767,-12,0
2024-05-20,7855,7885,7726,7766,365660,2839715560,-0.2569,31646,33340,-66113,-138980,36,5577,-1940,0,69193,1295,-168,1
2024-05-21,7716,7766,7626,7656,329689,2524098984,-1.4164,94126,-40574,-54259,-35109,-3200,-1158,-15122,0,329,601,106,1
2024-05-22,7646,7726,7507,7656,607470,4650790320,0.0,48404,-152361,104563,117050,-3354,-506,9729,0,-18356,40,-646,0
2024-05-23,7577,7656,7537,7557,271606,2052526542,-1.2931,75626,-30629,-46476,-9753,468,-3117,-1896,0,-32179,459,1020,1
2024-05-24,7477,7537,7378,7417,592322,4393252274,-1.8526,124023,-4580,-118990,862,-1970,-9651,-490,0,-107741,-4471,4018,0
2024-05-27,7417,7527,7397,7467,358412,2676262404,0.6741,-5667,-54378,61152,25129,692,-7248,-6790,0,49369,-1214,107,0
2024-05-28,7417,7477,7378,7427,473263,3514924301,-0.5357,60036,3544,-63569,22466,-49045,-5667,-7540,0,-23784,-14,3,1
2024-05-29,7358,7457,7268,7298,649452,4739700696,-1.7369,199363,-175031,-25844,17016,-17655,-2153,-1396,0,-21656,1415,97,0
2024-05-30,7228,7397,7228,7248,287621,2084677008,-0.6851,19767,58667,-80668,-5174,-1422,-692,-218,0,-73163,2624,-390,1
2024-05-31,7368,7487,7178,7178,1563036,11219472408,-0.9658,77624,-343662,217841,-2137,27281,731,-8959,0,200924,48270,-73,1
2024-06-03,7258,7378,7228,7258,417915,3033227070,1.1145,94139,-92884,-3141,323,-503,1694,769,0,-5424,750,1136,0
2024-06-04,7198,7238,7039,7069,785066,5549631554,-2.604,325088,-215086,-109092,-808,-46146,-1774,-27955,0,-32409,-1471,561,0
2024-06-05,7109,7158,7049,7069,258873,1829973237,0.0,50833,12306,-65212,-6139,887,-974,-2003,0,-56983,-28,2101,0
2024-06-07,7119,7427,7119,7298,564499,4119713702,3.2395,-170791,179053,-6602,-26548,4577,31,-24,0,15361,-1678,18,1
2024-06-10,7218,7268,7149,7158,343771,2460712818,-1.9183,132444,3775,-132767,-4681,138,-4923,-641,0,-122660,-3522,70,0
2024-06-11,7168,7208,7029,7039,571831,4025118409,-1.6625,242033,-74772,-181207,-97779,-5568,-4987,-1955,0,-70918,12277,1669,0
2024-06-12,7019,7109,7019,7109,240662,1710866158,0.9945,44274,-44842,-2781,-3395,129,-404,-771,0,1659,499,2850,1
2024-06-13,7168,7338,7019,7019,1199372,8418392068,-1.266,196375,-40695,-226975,25621,-71722,-66,-23187,0,-157423,71006,289,-198
2024-06-14,7049,7049,6900,6959,629632,4381609088,-0.8548,299892,-194293,-108524,-2466,-15574,-10562,-3171,0,-76752,1132,1793,1
2024-06-17,6939,7059,6920,6959,588043,4092191237,0.0,92852,-56358,-37510,1426,-72,-13795,-51439,0,26568,216,800,-198
2024-06-18,6999,7069,6929,6989,419267,2930257063,0.4311,36354,-30375,-4774,-8803,2060,-9169,-4837,-1672,17737,-1112,-93,-90
2024-06-19,7059,7178,7019,7099,527832,3747079368,1.5739,-8508,-58066,66638,-7137,195,-26903,-466,0,100947,-60,-4,2
2024-06-20,7099,7218,7049,7188,521421,3747974148,1.2537,-3957,-17711,14824,6732,-2101,-1620,-17949,0,29762,5380,1464,0
2024-06-21,7198,7218,7069,7069,657574,4648390606,-1.6555,175076,-146949,-34436,214,8074,-3909,-3203,-721,-17579,6250,59,-17312
2024-06-24,7069,7129,7049,7059,442441,3123191019,-0.1415,55527,-3843,-52544,0,-1909,702,11216,0,-48783,790,70,-13770
2024-06-25,7129,7238,7089,7208,582623,4199546584,2.1108,8214,48357,40057,628,-189,14649,2230,0,22739,-95656,-972,0
2024-06-26,7139,7218,7039,7109,709197,5041681473,-1.3735,165955,-107701,-32630,7853,-367,-3311,-12740,-1372,-22452,-23197,-2427,-241
2024-06-27,7049,7099,6989,7079,545682,3862882878,-0.422,90922,32359,-124028,-15761,-3155,-6908,-2266,73,-96012,334,413,1
2024-06-28,7099,7288,7079,7288,665453,4849821464,2.9524,-213122,155506,62831,-1054,842,-3137,0,0,66180,-292,-4923,0
2024-07-01,7258,7268,7109,7178,505116,3625722648,-1.5093,190813,-198588,-8458,-81,-5575,-6353,-218,0,3769,2275,13958,0
2024-07-02,7139,7198,7089,7139,473949,3383521911,-0.5433,57146,-27051,-26128,7095,-4210,-6182,-1559,0,-21273,1045,-5012,1
2024-07-03,7218,7527,7168,7368,1186488,8742043584,3.2077,-495871,53564,458321,403322,3354,-1819,25803,0,27661,-6225,-9789,0
2024-07-04,7467,7766,7407,7736,1363273,10546279928,4.9946,-464272,-14993,486567,273121,39964,1282,22013,0,150186,-4820,-2482,1
2024-07-05,7746,7806,7557,7577,964057,7304659889,-2.0553,50505,-297686,245271,69299,-466,228,-1678,0,179041,5520,-3610,-1153
2024-07-08,7587,7706,7537,7567,478182,3618403194,-0.132,40141,52945,-94005,-433,-23054,-10734,-3263,0,-56521,701,218,0
2024-07-09,7646,7666,7457,7507,463109,3476559263,-0.7929,53939,-49387,-7313,-7268,-1210,-7185,-1237,0,9587,3117,-356,0
2024-07-10,7467,7646,7467,7587,445282,3378354534,1.0657,127005,-52059,-73910,1299,-4336,13645,-4618,0,-79900,-372,-664,0
2024-07-11,7666,7895,7646,7766,1130095,8776317770,2.3593,-95102,124569,-22917,46458,12215,-149,-5549,0,-75893,-1490,-5060,1
2024-07-12,7746,7806,7686,7786,514020,4002159720,0.2575,-66960,-66231,142057,118336,722,-743,-3869,0,27612,-8134,-732,-1
2024-07-15,7845,8005,7726,7786,647338,5040173668,0.0,45049,-74559,27927,62341,1529,-538,25895,0,-61300,760,823,0
2024-07-16,7855,8005,7776,7806,588285,4592152710,0.2569,-20851,-21764,48439,17379,2616,-5161,16193,0,17412,-5427,-397,0
2024-07-17,7895,7985,7826,7826,610369,4776747794,0.2562,-17846,-68641,81131,-10462,3477,-1251,623,0,88744,34,5322,0
2024-07-18,7816,7836,7716,7816,518044,4049031904,-0.1278,-76237,51765,22905,-30754,1204,-886,764,0,52577,1047,520,0
2024-07-19,7736,7746,7597,7706,503667,3881257902,-1.4074,15211,-3436,-11644,13620,-1194,-3239,503,0,-21335,-142,11,1
2024-07-22,7726,7756,7527,7587,421060,3194582220,-1.5443,-29319,25661,10655,-6939,-4794,-84,7,0,22465,-6874,-123,0
2024-07-23,7616,7746,7537,7537,376008,2833972296,-0.659,66720,-61900,-5090,4936,605,-1645,-319,0,-8667,240,30,0
2024-07-24,7527,7597,7437,7497,366039,2744194383,-0.5307,-18761,35892,-18349,-32830,-592,-525,-436,0,16034,717,501,0
2024-07-25,7487,7497,7248,7308,701249,5124727692,-2.521,125724,134297,-260020,-311362,-289,21088,0,0,30544,676,-677,-1
2024-07-26,7368,7557,7318,7477,363612,2718726924,2.3125,-29640,-30979,60629,58,-24,0,298,0,60296,155,-165,1
2024-07-29,7616,7915,7537,7766,896792,6964486672,3.8652,-215726,118976,85887,50000,4543,171,19487,0,11685,10935,-72,1
2024-07-30,7696,7746,7587,7587,432859,3284101233,-2.3049,118577,4601,-122912,996,111,-28028,2121,0,-98113,1726,-1992,1
2024-07-31,7686,7716,7616,7716,348052,2685569232,1.7003,-50850,82459,-28403,-145,-1977,-865,-36,0,-25381,-3201,-5,1
2024-08-01,7716,7726,7577,7646,576234,4405885164,-0.9072,137103,-1289,-137464,-87510,-4214,-3209,-2449,0,-40082,1460,190,0
2024-08-02,7497,7557,7318,7378,713384,5263347152,-3.5051,236273,-80575,-159131,-101610,-13038,559,17,0,-46130,2360,1073,1071
2024-08-05,7218,7218,6571,6631,1976502,13106184762,-10.1247,444519,-315734,-134511,-140613,-827,0,702,0,6227,4222,1504,0
2024-08-06,6830,7099,6720,6840,1112103,7606784520,3.1519,93775,86816,-195652,-99098,1233,-212,-792,0,-96784,15039,22,1
2024-08-07,6760,7348,6720,7218,1174030,8474148540,5.5263,809,86732,-91221,33686,-1501,2238,-6839,0,-118805,4103,-423,0
2024-08-08,7238,7616,7188,7467,1503504,11226664368,3.4497,-110587,156000,-52648,38603,-51587,9899,-678,0,-48885,6742,493,0
2024-08-09,7577,7786,7427,7726,1207975,9332814850,3.4686,-327747,27854,320866,127916,1911,1119,9709,52000,128211,-21496,523,0
2024-08-12,7766,7955,7746,7905,812435,6422298675,2.3169,-409722,195220,220398,72447,4235,-1361,-1264,0,146340,-3883,-2013,1
2024-08-13,7895,7925,7816,7826,500719,3918626894,-0.9994,-12304,-15090,26628,-22554,-33706,-8318,-34449,0,127793,721,45,-2138
2024-08-14,7895,7935,7756,7875,575479,4531897125,0.6261,-104715,-9281,114703,-14781,3073,-656,-602,0,127669,-708,1,0
2024-08-16,7985,8114,7935,7965,854256,6804149040,1.1429,-340876,93156,242861,71701,-1309,-599,54,0,173013,5926,-1067,1
2024-08-19,7985,8174,7945,8084,970014,7841593176,1.494,-482750,211823,272565,86400,261,-1511,-1603,0,189018,-1457,-181,0
2024-08-20,8164,8204,8084,8134,766105,6231498070,0.6185,-133648,-15381,128542,-34542,-1861,-2227,-604,0,167777,38708,-18221,-1
2024-08-21,8154,8214,8074,8174,544390,4449843860,0.4918,-242540,20413,224672,70926,469,-827,-1019,-13000,168122,-2644,99,1
2024-08-22,8214,8224,8134,8184,488279,3996075336,0.1223,-186307,348,186396,0,1176,-1100,-1406,0,187726,-403,-34,0
2024-08-23,8234,8413,8184,8313,1320032,10973426016,1.5762,-162298,64483,82971,-100241,27170,-8270,1886,-40775,203508,-1391,16235,-307
2024-08-26,8363,8493,8294,8473,993675,8419408275,1.9247,-264364,-57112,320822,26410,84608,2512,6992,0,200599,887,-233,-299
2024-08-27,8483,8493,8274,8443,914199,7718582157,-0.3541,-100848,-327026,430190,184607,18329,-853,52415,0,175692,-890,-1426,0
2024-08-28,8423,8493,8264,8304,770727,6400117008,-1.6463,-25111,-125537,185158,12974,-200,-706,0,0,193089,-34657,147,-19999
2024-08-29,8304,8453,8224,8333,590123,4917494959,0.3492,-111125,-67305,177771,20941,-2341,-3637,-35,0,162843,659,0,0
2024-08-30,8393,8453,8304,8323,797800,6640089400,-0.12,8311,-268821,262393,-1056,229,-3944,-239,0,267403,-1894,11,0
2024-09-02,8363,8483,8313,8413,654824,5509034312,1.0813,-224983,61013,149826,-4258,-1143,1128,-248,0,154348,14105,39,-1
2024-09-03,8483,8582,8433,8523,568909,4848811407,1.3075,-234618,41780,176923,-11430,-1077,-866,153,0,190142,16990,-1075,1
2024-09-04,8363,8503,8274,8353,1102803,9211713459,-1.9946,-156999,-158035,319476,8977,-3163,210146,2501,0,101015,-4488,46,0
2024-09-05,8403,8562,8343,8413,759316,6388125508,0.7183,-183991,-114565,288587,-13938,1225,-62,15200,0,286163,10088,-119,-1
2024-09-06,8413,8453,8204,8264,753808,6229469312,-1.7711,-1496,-98760,90132,13624,-3601,-213736,2162,0,291682,10117,7,1
2024-09-09,8164,8343,8074,8304,671165,5573354160,0.484,-241067,104180,139636,-40216,559,-1047,826,0,179514,-2750,1,0
2024-09-10,8333,8682,8313,8473,945008,8007052784,2.0352,-473113,380849,92430,-14166,-500,131,595,0,106369,-140,-26,1
2024-09-11,8523,8523,8144,8184,825287,6754148808,-3.4108,204037,-319396,101014,-21779,-34871,1890,-14085,0,169858,14553,-208,1
2024-09-12,8274,8413,8214,8403,728805,6124148415,2.676,-219508,111696,107688,-18407,-20195,467,3784,0,142039,125,-1,0
2024-09-13,8413,8662,8403,8662,817035,7077157170,3.0822,-559843,310756,245158,23696,110668,1977,3036,0,106195,3926,3,-414
2024-09-19,8752,8831,8712,8831,859510,7590332810,1.9511,-288943,-39893,315946,-18902,77036,-607,59890,0,198529,13361,-471,0
2024-09-20,8851,8851,8562,8572,1217373,10435321356,-2.9329,211320,-486209,265137,32350,-2706,2102,-37540,221,270710,9772,-20,0
2024-09-23,8662,8722,8582,8692,556815,4839835980,1.3999,-106163,-102553,208677,33609,28121,-631,0,0,147578,90,-51,0
2024-09-24,8722,8762,8483,8622,605313,5219008686,-0.8053,-30243,-97000,121247,-84066,-23,0,-1511,0,206847,5990,6,0
2024-09-25,8801,8901,8423,8423,991768,8353661864,-2.308,-157116,-108470,267174,40948,-17376,-18631,-3876,0,266109,-1695,107,0
2024-09-26,8513,8682,8473,8612,703438,6058008056,2.2439,-106764,-174318,255189,-7160,1890,-313,-432,0,261204,25904,-11,0
2024-09-27,8662,8742,8602,8632,448200,3868862400,0.2322,-105337,9236,97224,1743,2342,-211,-269,0,93618,-970,-153,1
2024-09-30,8662,8702,8383,8383,722953,6060514999,-2.8846,25572,-158977,131730,-59259,-908,-213,341,0,191768,1470,205,1
2024-10-02,8264,8503,8264,8443,489771,4135136553,0.7157,-97055,64608,32659,-23209,-959,-390,0,0,57217,-175,-37,0
2024-10-04,8413,8602,8403,8552,443417,3792102184,1.291,-98719,16480,83472,-1299,1743,-5,873,0,82160,-670,-563,0
2024-10-07,8562,8642,8413,8562,573485,4910178570,0.1169,-32473,-66156,100297,-4500,361,-308,630,0,104114,-568,-1100,0
2024-10-08,8572,8781,8483,8702,768909,6691046118,1.6351,-263967,135717,132064,110743,-351,-4519,12,0,27179,-4092,278,-1000
2024-10-10,8781,8801,8562,8702,872095,7588970690,0.0,-126262,-52171,166532,10860,-502,996,-107,0,156068,11672,229,-783
2024-10-11,8791,8881,8752,8861,914610,8104359210,1.8272,-427714,193099,232308,57834,-9294,26189,1836,0,156743,2845,-538,-1000
2024-10-14,8861,9060,8851,8961,1108587,9934048107,1.1285,-577101,270673,320144,38490,48187,5451,4006,0,226110,-782,-12934,-2100
2024-10-15,8971,9040,8911,8951,678979,6077541029,-0.1116,-216302,62753,166155,14161,-2178,171,-348,0,154349,-11762,-844,0
2024-10-16,8871,9050,8871,9010,637272,5741820720,0.6591,-225544,28765,202529,29494,-13998,-1759,-70,0,189862,-5000,-750,-1000
2024-10-17,9040,9050,8921,8921,551444,4919431924,-0.9878,-35164,-181634,216280,39229,-7152,-2736,-423,0,188361,72,446,-999
2024-10-18,9000,9110,8961,9010,846549,7627406490,0.9976,-372510,139457,233648,337,-8490,-20,-1221,6607,238435,200,-795,-2000
2024-10-21,9010,9070,8762,8861,743074,6584378714,-1.6537,130568,-135985,27625,-50126,-38622,990,-54013,0,169696,-22205,-3,-300
2024-10-22,8791,9020,8781,9000,834335,7509015000,1.5687,-185802,-1814,188019,121748,-120515,-126,4157,0,183555,-416,13,-800
2024-10-23,9020,9030,8851,8981,657107,5901477967,-0.2111,2057,-177787,176803,86921,-76279,0,5660,0,160501,-1072,-1,0
2024-10-24,8981,9050,8921,9000,485433,4368897000,0.2116,-152374,-110864,263010,39834,331,1302,7671,0,213871,238,-10,1
2024-10-25,8971,9180,8961,9120,1157205,10553709600,1.3333,-669083,233459,437370,155634,43861,-2664,31639,0,209025,-50,-1696,-125
2024-10-28,9120,9150,9000,9150,750815,6869957250,0.3289,-119668,-44088,164150,28230,-103642,0,17812,0,221750,100,-494,0
2024-10-29,9110,9160,9040,9120,453179,4132992480,-0.3279,-56748,-99782,161058,-44252,-1828,0,0,0,208638,-4496,-32,-1500
2024-10-30,9120,9190,9030,9190,701638,6448053220,0.7675,-293274,172156,121127,-24270,-35779,708,-27870,0,208338,0,-9,0
2024-10-31,9150,9150,9010,9020,821875,7413312500,-1.8498,102521,-340888,238341,9308,-33306,-434,2581,0,260192,-28,54,0
2024-11-01,8941,9000,8692,8732,835035,7291525620,-3.1929,-148368,20595,154113,-50000,397,251,732,-6607,209340,-26631,291,0
2024-11-04,8722,8931,8652,8931,639032,5707194792,2.279,-254064,-41918,296076,1681,-25713,901,641,0,318565,-160,66,1
2024-11-05,8801,8981,8791,8951,388640,3478716640,0.2239,-71665,-11987,83344,47215,-81443,1745,153,2604,113070,53,255,0
2024-11-06,8921,9150,8921,9080,616588,5598619040,1.4412,-357908,288575,77184,30615,14785,-3556,-2159,0,37548,-7551,-300,-49
2024-11-07,9080,9259,8801,8801,801333,7052531733,-3.0727,97321,-69950,-14977,41757,-849,-2349,-20454,0,-33082,2789,-15183,0
2024-11-08,8971,8991,8642,8712,507234,4419022608,-1.0112,4578,-45343,42523,-13282,-26636,-3211,-1939,0,87591,-1498,-260,0
2024-11-11,8682,8682,8473,8513,460902,3923658726,-2.2842,54417,-23989,-31282,-61853,-3797,-4649,-18625,0,57642,618,236,0
2024-11-12,8433,8533,8304,8333,750333,6252524889,-2.1144,-1835,52723,-51252,-59899,-49946,-2360,4128,0,56825,298,66,0
2024-11-13,8294,8313,8045,8074,640414,5170702636,-3.1081,19576,5394,-25776,-37542,-2987,222,-17992,0,32522,490,316,1
2024-11-14,8154,9259,8114,8961,3059869,27419486109,10.9859,-116788,-129831,248725,153548,220503,34614,-49712,0,-109728,-2986,880,-500
2024-11-15,8542,8742,8194,8403,1746296,14674125288,-6.227,106293,-279850,170775,321857,80149,9675,82840,0,-323746,1799,983,0
2024-11-18,8313,8801,8304,8742,1098925,9606802350,4.0343,-258100,57319,206797,280932,-32216,-3167,74928,0,-113862,-6480,464,182
2024-11-19,8652,8781,8592,8612,361732,3115235984,-1.4871,-294,-37633,37987,101398,-16525,-6032,-433,0,-40421,18,-78,0
2024-11-20,8562,8742,8562,8572,305964,2622723408,-0.4645,-8387,-28207,37133,34625,4767,-949,-11185,0,9875,-40,-499,0
2024-11-21,8572,8752,8373,8672,633573,5494345056,1.1666,-108315,-106637,215893,202158,14954,10800,2619,0,-14637,-130,-811,-1
2024-11-22,8762,8871,8672,8692,380549,3307731908,0.2306,19465,-76570,55724,301,15053,-4216,19785,0,24801,1269,112,0
2024-11-25,8771,8831,8383,8443,1943051,16405179593,-2.8647,483288,-759831,260707,27061,-12848,-1238,-1315,0,249046,1375,14461,1
2024-11-26,8363,8443,8264,8403,358005,3008316015,-0.4738,77436,-41564,-36913,-8638,824,-247,8,0,-28860,1560,-519,0
2024-11-27,8383,8602,8363,8523,364026,3102593598,1.4281,-163063,32501,145282,41503,-344,-108,-1490,0,105721,-320,-14400,0
2024-11-28,8523,8612,8383,8503,343589,2921537267,-0.2347,-89259,-30783,120244,19304,10437,-1327,7044,0,84786,-210,8,0
2024-11-29,8513,8562,8423,8523,395328,3369380544,0.2352,-71970,-99737,172779,95635,9774,-1151,38087,0,30434,-1074,2,0
2024-12-02,8612,8821,8493,8732,768348,6709214736,2.4522,-277237,14403,263120,129524,-4885,-16508,24367,0,130622,209,-495,0
2024-12-03,8861,9160,8811,9060,1311578,11882896680,3.7563,-643369,454130,200090,118661,17189,943,4457,-2604,61595,-10587,-264,-151
2024-12-04,8911,8911,8652,8742,671506,5870305452,-3.5099,164126,-198951,35210,58033,1441,691,-1207,0,-23748,-654,269,0
2024-12-05,8742,8752,8413,8503,586605,4987902315,-2.7339,109873,-74396,-35580,-68320,-9709,32171,7425,0,2853,60,43,0
2024-12-06,8533,8592,8284,8383,655602,5495911566,-1.4113,8982,-98386,89726,739,-9974,-19664,-3510,0,122135,-412,90,0
2024-12-09,8294,8333,8074,8074,592737,4785758538,-3.686,-31300,-106364,144187,54243,-1064,1466,-14705,0,104247,-4757,-1766,0
2024-12-10,8204,8552,8194,8552,586598,5016586096,5.9202,-93925,29211,63211,-6823,146,8946,10516,0,50425,1499,4,1
2024-12-11,8503,8622,8473,8602,311238,2677269276,0.5847,-11867,-41024,47870,5005,7068,6004,-59,0,29852,-58,5079,0
2024-12-12,8662,8861,8602,8861,1107242,9811271362,3.0109,-148952,261347,-111789,80848,41593,5140,-1556,0,-237820,-30,-576,6
2024-12-13,8771,8841,8513,8632,497065,4290665080,-2.5844,160329,-111559,-49311,16912,-57415,7589,6149,0,-22546,415,126,0
2024-12-16,8662,8742,8523,8552,379497,3245458344,-0.9268,98384,-96119,-3338,-12277,8225,-1348,-1238,0,3299,787,286,1
2024-12-17,8552,8552,8284,8363,511669,4279087847,-2.21,190118,-186232,-4184,-20617,8788,4562,-14931,5129,12885,0,298,0
2024-12-18,8393,8592,8254,8582,493015,4231054730,2.6187,-69180,20017,49016,78574,-10437,-33286,17328,0,-3163,135,12,0
2024-12-19,8453,8503,8373,8413,371986,3129518218,-1.9692,26378,72491,-99053,6507,-91437,-1825,-1,0,-12297,174,10,0
2024-12-20,8363,8363,7945,8015,1199584,9614665760,-4.7308,623849,-397185,-121835,-1451,-45761,-1611,-14364,0,-58648,-106936,2107,0
2024-12-23,8084,8343,8045,8294,532636,4417682984,3.481,-255216,86034,145456,3685,-3198,-15867,3975,0,156861,23762,-36,0
2024-12-24,8343,8343,8214,8284,253707,2101708788,-0.1206,17604,-32799,-8248,-2496,-16617,1883,-26503,0,35485,23346,97,0
2024-12-26,8294,8294,8164,8214,633010,5199544140,-0.845,88610,-47818,-26189,-3919,-2211,-3027,-16302,0,-730,-14622,19,0
2024-12-27,8164,8174,7955,8065,532921,4298007865,-1.814,113393,7090,-147025,-125073,-8217,-5943,-11684,0,6928,26180,362,-3036
2024-12-30,8045,8124,7975,7995,295474,2362314630,-0.8679,88153,-50448,-47427,-5820,-24061,-1972,-5271,0,-10303,10000,-278,0
2025-01-02,7975,8104,7915,7995,321980,2574230100,0.0,109012,-61309,-47499,-640,-1872,-1263,-26255,0,-17469,37,-241,0
2025-01-03,7945,8304,7945,8104,801391,6494472664,1.3634,-173003,76307,95645,170100,-86051,441,-38737,89,49803,1068,-17,0
2025-01-06,8065,8174,8045,8134,334356,2719651704,0.3702,10102,1383,-12853,-1188,1003,-223,-1145,0,-11300,1131,237,0
2025-01-07,8144,8244,8074,8084,474368,3834790912,-0.6147,63692,-27115,-36877,-2971,4772,-20,-9173,0,-29485,82,218,0
2025-01-08,8025,8184,8015,8065,526093,4242940045,-0.235,75307,-102875,27023,41185,7018,-5754,-3171,0,-12255,576,-31,0
2025-01-09,8035,8124,8015,8015,748585,5999908775,-0.62,211516,51019,-262787,-166099,42923,-27817,-978,0,-110817,96,156,1
2025-01-10,8015,8154,7945,8114,672668,5458028152,1.2352,-95487,130886,-36096,79153,5007,-21738,-1679,0,-96839,918,-221,0
2025-01-13,8035,8124,7945,7975,648926,5175184850,-1.7131,280538,-213989,-76998,-20042,3249,-21578,-20902,0,-17726,10227,222,1
2025-01-14,8015,8025,7885,7945,571668,4541902260,-0.3762,156937,-50388,-107856,-83786,-16565,-4543,-6,0,-2956,695,612,0
2025-01-15,7975,8094,7945,7965,620085,4938977025,0.2517,-45354,40384,3548,44063,-215,-13344,712,0,-27669,1238,184,1
2025-01-16,8065,8214,8035,8144,704672,5738848768,2.2473,-281199,197616,82736,43870,252,11551,-19238,0,46301,1243,-396,0
2025-01-17,8104,8174,8045,8084,303506,2453542504,-0.7367,62163,-61661,-4734,17336,6544,-9784,-1087,0,-17743,4223,9,0
2025-01-20,8094,8214,8094,8124,318569,2588054556,0.4948,-90993,46088,45837,68846,-16187,-74,895,0,-7643,-100,-832,0
2025-01-21,8214,8234,8094,8144,247741,2017602704,0.2462,-10868,15380,-4631,3900,-944,-1850,-6776,0,1038,40,79,1
2025-01-22,8224,8254,8164,8184,414625,3393291000,0.4912,-80542,58012,22159,0,-2810,-667,-172,0,25808,81,290,0
2025-01-23,8214,8274,8094,8094,451580,3655088520,-1.0997,41039,47133,-65577,-436,-27508,-3493,-296,0,-33844,-22742,147,0
2025-01-24,8134,8214,8114,8184,308445,2524313880,1.1119,-41066,48911,-10244,-28300,5418,-334,359,0,12612,2248,151,1
2025-01-31,8274,8413,8204,8393,666045,5590115685,2.5538,-202027,118932,84513,1099,6708,1180,309,0,75217,-1287,-131,0
2025-02-03,8274,8274,8084,8164,523402,4273053928,-2.7285,126274,-68049,-57514,42932,-4168,-26921,-346,0,-69011,-607,-104,0
2025-02-04,8214,8353,8194,8313,459597,3820629861,1.8251,-86678,39107,47604,24517,-4862,576,-518,0,27891,10,-43,0
2025-02-05,8333,8413,8294,8343,296149,2470771107,0.3609,12133,-72752,61761,39237,-7464,1669,-1035,0,29354,-978,-164,0
2025-02-06,8393,8433,8254,8363,404514,3382950582,0.2397,15075,-13008,-148,-47505,-3770,828,513,2073,47713,-2217,298,0
2025-02-07,8294,8403,8234,8234,368367,3033133878,-1.5425,112761,-77818,-36677,20578,4024,-15868,26,0,-45438,991,743,1
2025-02-10,8184,8274,8104,8104,570635,4624426040,-1.5788,209845,-176140,-41478,-34828,-481,-1311,-10485,0,5627,6340,1433,0
2025-02-11,8164,8244,8104,8154,400723,3267495342,0.617,-41980,10095,29807,15173,40143,171,-47083,0,21403,1944,134,0
2025-02-12,8204,8403,8174,8323,599078,4986126194,2.0726,-195312,246002,-49083,-68908,-477,-747,11806,0,9243,-499,-1108,0
2025-02-13,8333,8333,8174,8333,601862,5015316046,0.1201,28888,27705,-58221,-5232,28261,-203,-7242,0,-73805,890,738,0
2025-02-14,8353,8433,8294,8423,446891,3764162893,1.08,-166332,138168,25066,1511,390,-3718,-5176,0,32059,3035,63,0
2025-02-17,8433,8652,8393,8582,663856,5697212192,1.8877,-172487,-1262,143178,94308,-1691,-2309,15608,0,37262,-9760,40331,0
2025-02-18,8533,8612,8493,8523,596379,5082938217,-0.6875,104970,-118451,13989,-2114,3930,5472,-1598,0,8299,-4,-504,0
2025-02-19,8513,8831,8513,8801,911361,8020888161,3.2618,-439424,170103,285243,144926,26447,11819,-3799,0,105850,-9644,-6278,0
2025-02-20,8722,8841,8682,8821,351718,3102504478,0.2272,-30654,53908,-22317,-52200,-7159,-1926,-878,0,39845,-1323,386,1
2025-02-21,8821,8821,8592,8622,501243,4321717146,-2.256,91064,-33195,-59460,-59681,-9382,-640,-5350,0,15593,2060,-469,0
2025-02-24,8572,8612,8473,8562,364159,3117929358,-0.6959,-4187,99877,-97503,-49382,-7707,-41604,-2406,0,3595,-2233,4046,1
