date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-04-18,54700,57500,54700,56100,83932,4708585200,2.9358,10893,-15497,4323,8326,-6133,-349,-452,0,2931,225,56,0
2024-04-19,55100,57900,54300,57000,110663,6307791000,1.6043,11070,1102,-11964,-5470,-410,-842,641,0,-5883,-225,17,0
2024-04-22,57900,59100,57500,58600,62585,3667481000,2.807,853,-2938,2111,-1461,-21,79,-1384,0,4898,6,-32,0
2024-04-23,58000,58700,55500,55500,142359,7900924500,-5.2901,59557,-38558,-21184,-3676,-12672,-285,-5718,0,1378,9,176,-211
2024-04-24,56000,57900,55600,56900,133918,7619934200,2.5225,-4712,-5920,10825,145,8580,107,-4148,767,5374,-638,445,0
2024-04-25,55600,56000,52100,53100,373308,19822654800,-6.6784,94755,-24788,-69604,12270,-14910,-4518,-11539,0,-50907,-1060,697,0
2024-04-26,53200,54800,53100,53300,92805,4946506500,0.3766,-1918,11478,-9972,-8534,-1191,-2614,-386,0,2753,0,412,0
2024-04-29,54100,55700,53700,55500,115191,6393100500,4.1276,-44981,46929,-1586,4941,-1780,-2977,3360,-65,-5064,35,-397,-1
2024-04-30,55500,57000,55200,55900,114068,6376401200,0.7207,-8235,1009,6441,17387,-558,-901,-1031,0,-8456,0,785,0
2024-05-02,55900,58500,55300,57300,131070,7510311000,2.5045,-35465,24855,10222,-5118,16541,-546,0,0,-656,394,-6,1
2024-05-03,57300,58400,56400,56600,90837,5141374200,-1.2216,21707,2805,-24257,-7605,-15581,36,-3200,1519,574,-414,159,0
2024-05-07,57400,58500,57200,58000,145007,8410406000,2.4735,-12993,13668,-453,-2035,-222,13,-94,0,1885,1,-223,0
2024-05-08,59500,62600,58700,60700,422968,25674157600,4.6552,-29945,60554,-28482,-24868,-2624,3589,-6068,-1494,2983,-1879,-248,0
2024-05-09,65900,65900,61100,64800,928384,60159283200,6.7545,-17989,-62453,78108,6707,-17746,62055,1150,0,25942,3585,-1251,0
2024-05-10,68500,72400,66500,69400,1732775,120254585000,7.0988,-81911,203174,-119326,-1598,-2443,-68302,10821,0,-57804,-1276,-661,0
2024-05-13,69100,69200,65000,65100,490495,31931224500,-6.196,118014,-52690,-68782,-3420,-6571,-42141,-2359,0,-14291,3519,-61,0
2024-05-14,64900,66200,62400,62900,350594,22052362600,-3.3794,45241,-2669,-51564,-7396,-12800,-13761,-4509,0,-13098,8754,238,0
2024-05-16,63300,64400,62700,63700,197210,12562277000,1.2719,-15891,11558,5772,-12720,8090,-26,172,0,10256,-1450,11,0
2024-05-17,64400,67500,64300,65700,401296,26365147200,3.1397,-29943,-5077,34821,12546,15798,22772,1758,0,-18052,155,44,-1
2024-05-20,65400,67300,63900,66000,205427,13558182000,0.4566,2144,6641,-9271,-13395,1997,714,639,0,773,400,86,1
2024-05-21,66100,68200,65200,66200,218229,14446759800,0.303,-17031,20575,-5835,-10194,2389,-614,-21,0,2606,2202,89,-1
2024-05-22,66800,67600,65000,65700,170782,11220377400,-0.7553,3443,24273,-24505,-13258,-1542,-3608,-3496,0,-2602,-3350,139,1
2024-05-23,65100,65700,63900,64500,150739,9722665500,-1.8265,12788,37068,-49669,-8552,-23039,-395,-2624,0,-15059,-161,-26,0
2024-05-24,63600,65000,63300,64400,108133,6963765200,-0.155,-8801,28196,-19473,-1983,-482,-924,-1973,700,-14811,0,78,0
2024-05-27,65000,66900,64900,66600,196554,13090496400,3.4161,-26127,24642,1353,2626,-1795,-2053,1748,0,828,30,102,-1
2024-05-28,66600,66800,63900,64400,173785,11191754000,-3.3033,31316,-4082,-29669,-16963,-7088,-512,-3301,0,-1805,2084,351,0
2024-05-29,65000,66500,64700,66000,191671,12650286000,2.4845,20815,-7302,-2355,456,-361,-869,-57,0,-1524,-11275,117,0
2024-05-30,64200,64200,59500,60200,382597,23032339400,-8.7879,76106,-22958,-53117,-7222,-19268,-14743,-6733,0,-5150,-397,366,-1
2024-05-31,60000,62400,59300,60200,334188,20118117600,0.0,-55532,72791,-13420,-4630,-26509,-218,-3958,0,21895,-3974,135,0
2024-06-03,60200,61300,59200,60500,143420,8676910000,0.4983,-2089,14778,-12118,-3664,-12923,225,3749,0,495,-467,-104,0
2024-06-04,59800,62000,59600,61200,123483,7557159600,1.157,-15254,37907,-22657,-11187,-1998,-8,-5049,74,-4490,33,-29,1
2024-06-05,61800,62700,61000,61200,98539,6030586800,0.0,-5731,31175,-25460,-18187,54,-143,-1797,0,-5387,11,5,0
2024-06-07,62000,63300,60900,61300,104746,6420929800,0.1634,-8898,23405,-14515,-14626,42,2,-187,0,254,0,8,0
2024-06-10,60600,60700,57100,57700,229436,13238457200,-5.8728,66495,-56713,-6825,-1273,-3098,1971,-395,0,-4030,-3276,319,0
2024-06-11,57800,58300,55800,56100,198984,11163002400,-2.773,38835,1713,-41848,-11077,-23678,-14366,-2332,0,9605,1203,97,0
2024-06-12,56000,58000,55700,57400,139424,8002937600,2.3173,-18310,-4908,24367,-10998,6008,15210,2003,0,12144,-897,-252,0
2024-06-13,57500,58700,57200,58000,256604,14883032000,1.0453,-15494,-34358,49390,10675,24232,10945,14430,0,-10873,445,17,-19
2024-06-14,57400,57400,55400,55900,315170,17618003000,-3.6207,77232,9061,-85917,-20062,-21980,-5301,-4584,-814,-33176,-413,37,0
2024-06-17,55500,57100,55500,56000,121087,6780872000,0.1789,-5499,42099,-34900,-24979,6406,-3017,-3596,0,-9714,11,-1711,0
2024-06-18,56400,56600,54400,55400,160569,8895522600,-1.0714,19293,30979,-50850,-20743,587,-5595,-14639,-20,-10396,131,447,-44
2024-06-19,55700,55700,53600,54500,229488,12507096000,-1.6245,69368,60610,-127445,-32788,-64928,-36775,-842,0,7888,-2526,-7,0
2024-06-20,54400,54700,53700,53900,113438,6114308200,-1.1009,31749,6440,-38256,-33237,-2072,-145,-4625,0,1823,-73,140,0
2024-06-21,53900,54900,53400,53700,193003,10364261100,-0.3711,1837,19682,-24725,-15053,-2870,-1234,-3402,-114,-2052,2996,210,0
2024-06-24,53800,54500,52400,52800,119371,6302788800,-1.676,23721,21719,-45495,-19004,-6248,-10175,-3355,0,-6679,0,55,-34
2024-06-25,53300,54800,52800,54300,176227,9569126100,2.8409,-22486,30611,-8281,-14020,886,221,-431,0,5063,155,1,0
2024-06-26,54300,55900,53500,55400,184249,10207394600,2.0258,-12634,51649,-38885,-13788,717,-1201,160,0,-24773,-66,-64,0
2024-06-27,54800,54800,52500,52900,157964,8356295600,-4.5126,67165,-30847,-36841,-1595,-9266,-7529,-1974,0,-16477,473,50,0
2024-06-28,52900,53800,52500,53700,69209,3716523300,1.5123,-16032,20293,-4207,-15277,-938,7757,-42,0,4293,50,-104,0
2024-07-01,55200,56300,54700,55000,151925,8355875000,2.4209,-14862,6177,8894,-5413,8621,-16,2034,0,3668,-102,-107,0
2024-07-02,54500,56000,53700,55200,143489,7920592800,0.3636,-24115,-12309,36350,1450,9578,-530,65,290,25497,54,20,0
2024-07-03,56200,58200,55900,56400,215287,12142186800,2.1739,-27839,13697,13174,-5806,8542,489,2064,0,7885,878,90,0
2024-07-04,56500,56500,54600,55200,118879,6562120800,-2.1277,26197,-20593,-6156,-13379,-1177,311,-1906,0,9995,608,-56,0
2024-07-05,55700,57400,55200,56400,153732,8670484800,2.1739,-55649,31581,24542,-14640,2920,2527,-361,-588,34684,-503,29,0
2024-07-08,56100,56700,54900,55700,116681,6499131700,-1.2411,11380,16910,-28259,-16883,-3644,5138,-220,0,-12650,-35,4,0
2024-07-09,55700,57700,55700,56800,133535,7584788000,1.9749,-13485,24931,-11664,-15313,8355,-8540,3784,0,50,-110,328,0
2024-07-10,56800,59100,56200,58200,4456433,259364400600,2.4648,-15755,15403,4298039,-14533,2824,-380,63,0,4310065,-4297777,90,0
2024-07-11,58300,61700,56600,61300,561190,34400947000,5.3265,-47789,-44827,85404,-12604,30026,20877,14199,0,32906,7510,-298,0
2024-07-12,60800,64100,60800,63300,373136,23619508800,3.2626,-137557,81418,53968,-23259,35033,15208,7439,0,19547,2496,-325,0
2024-07-15,63500,63600,61900,62400,150208,9372979200,-1.4218,-38225,11692,32664,-4794,-799,3,4393,0,33861,-6106,-25,0
2024-07-16,62300,63300,60000,61000,134367,8196387000,-2.2436,-10532,37333,-22899,-11613,-14053,-51,46,0,2772,-3992,90,0
2024-07-17,61300,61800,60100,60600,147776,8955225600,-0.6557,-24726,35635,-9596,-17249,-5396,-9084,3466,0,18667,-1192,-121,0
2024-07-18,60200,60400,58800,60400,89353,5396921200,-0.33,-2109,3826,-1238,845,1674,-334,73,0,-3496,-290,-189,0
2024-07-19,59700,60700,59300,60100,60908,3660570800,-0.4967,4731,10755,-16962,-7111,-2616,356,511,0,-8102,1466,10,0
2024-07-22,60500,62000,60100,61400,108491,6661347400,2.1631,-3761,12792,-7541,-7715,1130,286,101,0,-1343,-1500,10,0
2024-07-23,61400,62000,57800,58400,232850,13598440000,-4.886,89473,-70087,-21594,-7316,1248,5601,465,0,-21592,2243,-35,0
2024-07-24,57500,62800,57100,62700,218222,13682519400,7.363,-95214,38018,63626,1495,-4596,611,6588,0,59528,-5227,-1203,0
2024-07-25,62500,64400,61000,63500,264700,16808450000,1.2759,-92915,38836,54408,2632,46458,3386,10593,0,-8660,-543,214,-1
2024-07-26,64100,64100,61600,62200,100575,6255765000,-2.0472,7608,-20220,13149,13877,-65,-751,1125,0,-1037,-401,-136,0
2024-07-29,62500,63700,60400,63100,121992,7697695200,1.4469,7617,-16984,6547,12355,-1453,65,-1,0,-4419,2729,91,0
2024-07-30,62200,64300,61700,62200,108366,6740365200,-1.4263,4203,4415,-10374,-6382,639,647,-82,0,-5196,1722,34,0
2024-07-31,62600,65100,61400,63300,211349,13378391700,1.7685,-30904,37447,-6979,-10257,2554,-6539,5749,0,1513,200,236,1
2024-08-01,62600,64900,62000,63300,113520,7185816000,0.0,10985,7739,-18633,-6734,-2046,67,-1816,0,-8104,43,-134,0
2024-08-02,62700,65000,62100,64600,199927,12915284200,2.0537,-68619,-7320,77709,47154,13218,-968,5997,0,12308,-1669,-101,0
2024-08-05,64600,64600,58900,60500,285951,17300035500,-6.3467,-11209,-43833,52626,76798,4933,578,397,-952,-29128,1784,632,0
2024-08-06,62200,65000,60500,63400,276396,17523506400,4.7934,-111183,31948,79542,24258,29142,18220,1245,0,6677,-33,-274,0
2024-08-07,62900,66000,62700,65500,229320,15020460000,3.3123,-60012,30870,29915,16008,575,4516,238,0,8578,-220,-553,0
2024-08-08,65500,69400,63800,69400,497418,34520809200,5.9542,-105727,46244,56466,29844,30345,2111,14534,466,-21846,5114,-2097,1012
2024-08-09,72000,72100,61500,61900,1045055,64688904500,-10.8069,375152,-104135,-270468,-60702,-49800,-32777,-6959,-2237,-117454,-1753,1204,-539
2024-08-12,61900,63100,60500,62300,266870,16626001000,0.6462,-19326,28273,-10165,-12387,-7400,1628,-144,0,8610,1297,-79,-472
2024-08-13,62200,63700,61500,62600,236179,14784805400,0.4815,-45547,62203,-16265,-16048,80,412,1260,0,-1969,-137,-254,0
2024-08-14,62800,63600,61500,63200,192545,12168844000,0.9585,-65637,81293,-15268,3613,-1751,-182,76,0,-17023,80,-468,-1
2024-08-16,63700,64200,58000,58000,528525,30654450000,-8.2278,251194,-5301,-240764,-174917,-28208,-5301,-1739,0,-30600,-4843,-286,1
2024-08-19,58000,58600,56900,57100,204456,11674437600,-1.5517,-6932,61734,-54638,-17957,-12747,-1260,-20450,0,-2224,-726,562,0
2024-08-20,57500,57900,56900,57500,111408,6405960000,0.7005,-19008,15694,3948,2475,899,169,-122,0,527,-640,6,0
2024-08-21,57800,59300,57400,59200,167402,9910198400,2.9565,-73811,38377,30652,-704,3434,3920,-92,0,24094,4940,-158,0
2024-08-22,59000,60200,58900,60200,143327,8628285400,1.6892,-60044,32861,26937,7029,6011,2383,3834,0,7681,-10,256,-1
2024-08-23,60000,60800,59500,60400,98361,5941004400,0.3322,-43605,15617,27291,6906,1872,1626,3868,0,13019,-1441,2138,0
2024-08-26,60000,62200,59900,61500,179477,11037835500,1.8212,-79440,52533,27502,8668,-4087,-143,-1015,6500,17579,-114,-481,0
2024-08-27,61500,61900,60100,61600,84242,5189307200,0.1626,-4369,3774,736,5686,-8758,200,-581,0,2188,-15,-126,2001
2024-08-28,61600,62100,60200,60900,79372,4833754800,-1.1364,-9252,16670,-5553,-5797,0,1081,29,0,-866,-1877,12,0
2024-08-29,60500,61400,59600,61300,132205,8104166500,0.6568,-17214,37154,-19897,-11430,-19680,-675,-1613,0,13501,-38,-5,0
2024-08-30,61900,62600,60400,60900,349212,21267010800,-0.6525,-25293,22713,1918,519,5678,0,-771,0,-3508,612,50,0
2024-09-02,60600,60700,57600,58200,115745,6736359000,-4.4335,28358,-10741,-17661,8637,-4594,67,-21,0,-21749,0,44,-1
2024-09-03,59300,60100,58400,59000,92950,5484050000,1.3746,-18087,20730,-2377,-7074,1006,425,1213,225,1828,-322,56,0
2024-09-04,57300,58900,56600,57000,126346,7201722000,-3.3898,18500,1881,-22393,-9925,1830,-701,477,0,-14075,2015,-3,1
2024-09-05,57000,59300,57000,58500,94648,5536908000,2.6316,-38901,28631,10398,-2952,555,-208,1184,0,11820,1,-129,-1
2024-09-06,58600,59700,56700,57000,89087,5077959000,-2.5641,2860,9929,-12922,-645,-319,-217,11,0,-11752,110,23,0
2024-09-09,55700,57500,55000,57500,58430,3359725000,0.8772,-4455,6807,-1705,-8825,342,1787,92,0,4899,-607,-40,0
2024-09-10,57800,58500,56000,56400,67814,3824709600,-1.913,6068,3091,-9217,-4040,-7,182,47,0,-5399,52,6,0
2024-09-11,56300,59500,56300,58800,123255,7247394000,4.2553,-56950,32103,25344,819,1799,979,3946,0,17801,-71,-426,0
2024-09-12,58500,61700,58500,61700,204225,12600682500,4.932,-60723,4689,58322,-2858,-4437,779,2916,0,61922,-2007,-281,0
2024-09-13,61000,61000,59200,60700,79307,4813934900,-1.6207,10853,-3616,-7107,-788,3218,374,220,0,-10131,72,-202,0
2024-09-19,61300,61400,60000,61000,101886,6215046000,0.4942,-13622,6929,6714,-7650,326,-47,0,0,14085,-21,0,0
2024-09-20,61100,61300,58300,58600,201096,11784225600,-3.9344,56341,-23361,-32979,-4639,-11770,842,-9017,0,-8395,1,-2,0
2024-09-23,58900,59100,57300,58300,77583,4523088900,-0.5119,1995,5815,-7815,-9668,2778,0,767,0,-1693,0,5,1
2024-09-24,58600,59700,58300,59700,75698,4519170600,2.4014,-21511,14940,6563,-1908,2834,107,-4166,0,9696,10,-2,0
2024-09-25,60200,61700,59700,60500,140191,8481555500,1.34,-70456,31315,38795,-3795,551,273,0,0,44766,321,25,-3000
2024-09-26,60800,61300,59600,60900,77068,4693441200,0.6612,8501,3277,-11817,-12184,766,52,-42,0,-409,20,19,0
2024-09-27,61000,62300,59300,61500,121665,7482397500,0.9852,-8881,15964,-7027,-3602,-760,-117,96,0,-2644,-20,-36,0
2024-09-30,62200,63500,59500,59500,132663,7893448500,-3.252,418,-7337,-16729,-13671,604,559,10,0,-4231,23638,10,0
2024-10-02,59200,59900,58000,58600,130346,7638275600,-1.5126,1964,26038,-15647,-4913,-201,-20,0,0,-10513,-12385,30,0
2024-10-04,59000,60500,57800,59500,105751,6292184500,1.5358,-24246,23199,14664,7156,-5595,0,-1034,0,14137,-13615,-2,0
2024-10-07,60000,61100,59100,59800,89935,5378113000,0.5042,-8159,9663,1162,-13539,-19,-188,13,-1622,16517,-2657,-9,0
2024-10-08,59700,62500,58700,61300,151684,9298229200,2.5084,-6232,14934,-8165,966,-211,-503,1,0,-8418,-627,90,0
2024-10-10,62300,62400,59200,59800,169274,10122585200,-2.447,18088,11506,-29190,-4946,3158,-305,1312,0,-28409,-275,-129,0
2024-10-11,59900,61400,59200,59400,67588,4014727200,-0.6689,5282,4954,-10254,-8746,-3918,578,-1108,0,2941,-30,48,-1
2024-10-14,59100,59600,57800,58300,88296,5147656800,-1.8519,21987,-10336,-11851,-2864,661,-2661,-5395,0,-1592,-7,207,0
2024-10-15,58300,59300,57800,59000,70144,4138496000,1.2007,-10445,13260,-2719,-9508,443,35,-37,0,6347,-97,1,1
2024-10-16,58500,59200,58100,59000,67896,4005864000,0.0,2234,3425,-5659,-11688,11,-170,-83,0,6271,0,0,0
2024-10-17,59300,59300,58100,58500,61370,3590145000,-0.8475,5750,10101,-15855,-18943,-19,0,-54,0,3161,-10,14,0
2024-10-18,58800,59400,55600,56000,145875,8169000000,-4.2735,60345,-28555,-31759,-12992,-86,-2,-175,-6500,-12004,-211,180,0
2024-10-21,56500,60600,56500,59500,186426,11092347000,6.25,-111227,93047,18640,-13969,19087,81,-803,0,14245,-184,-276,-1
2024-10-22,59300,59800,57000,57800,111960,6471288000,-2.8571,34036,-6690,-27308,-10538,-933,-414,1026,0,-16448,-255,217,-1
2024-10-23,58200,58700,55200,56300,119902,6750482600,-2.5952,66005,-39605,-27381,-12959,-333,50,-358,0,-13781,556,425,0
2024-10-24,56100,56700,55500,56200,60586,3404933200,-0.1776,4640,7590,-12331,-9194,1671,-778,347,0,-4377,58,43,0
2024-10-25,56300,57000,55500,56000,67886,3801616000,-0.3559,2537,9196,-11394,-8965,3778,0,802,0,-7010,-333,-6,1
2024-10-28,56200,57800,55900,57500,87538,5033435000,2.6786,-28266,9463,18819,-461,-173,9150,1206,0,9097,0,-16,0
2024-10-29,57500,57600,56500,57400,89324,5127197600,-0.1739,5218,21465,-26265,-8577,-19061,0,81,0,1292,-418,0,0
2024-10-30,57500,58200,57200,57300,59913,3433014900,-0.1742,-8060,17007,-8939,-10666,96,113,28,0,5490,-9,1,-4000
2024-10-31,56600,58000,55900,58000,108237,6277746000,1.2216,-4560,22008,-17110,-15190,-33,-988,438,0,-1337,-150,-188,0
2024-11-01,57600,57700,55300,55500,152060,8439330000,-4.3103,62383,-14547,-47925,-10927,134,-35,273,0,-37370,-48,137,0
2024-11-04,55800,56600,55500,56200,60208,3383689600,1.2613,-6246,19552,-13301,-5432,371,91,141,0,-8472,0,-5,0
2024-11-05,55800,57700,55000,56600,132625,7506575000,0.7117,-9083,36588,-27645,-2865,-6461,-18267,-74,0,22,105,35,0
2024-11-06,56800,57200,54800,55500,103448,5741364000,-1.9435,33199,-2186,-31423,-9049,462,-569,-164,0,-22103,310,100,0
2024-11-07,55000,55300,53600,54200,56108,3041053600,-2.3423,11419,-9627,-2521,472,-134,-323,-219,0,-2317,421,308,0
2024-11-08,55100,55700,53100,53400,91152,4867516800,-1.476,27800,-14212,-14094,-9971,-490,-195,-1194,0,-2245,91,415,1
2024-11-11,53100,53100,50500,50600,110112,5571667200,-5.2434,-66,20078,-19950,-16310,-583,-693,-3628,0,1264,-67,5,0
2024-11-12,49950,51800,49200,50400,96475,4862340000,-0.3953,-22841,9793,13672,1919,-2460,-327,-1,0,14541,-579,-45,0
2024-11-13,50000,51000,49200,49600,80755,4005448000,-1.5873,-14041,8392,5911,4091,-833,-3059,80,0,5632,90,-352,0
2024-11-14,50100,51500,47950,48250,134751,6501735750,-2.7218,6674,18134,-24774,-10564,-997,-945,-1695,0,-10573,11,-45,0
2024-11-15,48250,48300,46100,46850,122833,5754726050,-2.9016,2329,26363,-27503,-5270,-3992,-5650,-1055,0,-11537,-1476,287,1
2024-11-18,46500,48950,46500,47900,80742,3867541800,2.2412,-5165,9660,-4405,2414,1082,-746,-1,0,-7154,-4,-86,0
2024-11-19,47750,50400,47750,49450,121086,5987702700,3.2359,-8325,-2098,10367,1767,39059,-716,1607,0,-31350,-74,130,0
2024-11-20,49150,50800,49100,49950,61588,3076320600,1.0111,-4911,1742,3171,12272,9197,-5485,964,0,-13777,-43,41,0
2024-11-21,50800,50900,49600,49600,41390,2052944000,-0.7007,4465,-6521,2047,9823,-319,-379,-1133,0,-5945,9,0,0
2024-11-22,49500,50400,49200,49750,49775,2476306250,0.3024,2070,-2142,59,-7843,-1747,-1369,-2361,0,13379,15,-2,0
2024-11-25,50000,53400,50000,53400,131952,7046236800,7.3367,-38129,41581,-3280,321,-2556,43,-1025,0,-63,-170,-2,0
2024-11-26,52100,52100,49050,50100,125402,6282640200,-6.1798,29888,-30383,509,15046,-5532,-2664,667,0,-7008,16,-30,0
2024-11-27,50600,52800,50300,51400,96622,4966370800,2.5948,-23792,15760,8091,13676,5519,-7704,672,0,-4072,60,-119,0
2024-11-28,51300,52200,50500,51700,58137,3005682900,0.5837,-9231,1941,6828,9876,-5245,56,821,0,1320,450,12,0
2024-11-29,51700,54000,50000,53000,147659,7825927000,2.5145,-34135,-18115,52200,40486,-2387,-3853,16048,0,1906,60,-10,0
2024-12-02,53800,57700,53600,56400,253662,14306536800,6.4151,-99114,25558,73171,23155,21508,3938,7828,0,16743,196,189,-1
2024-12-03,57000,57700,55200,57200,102584,5867804800,1.4184,-26356,18504,7843,4227,1732,-2726,-554,0,5164,123,-114,0
2024-12-04,56000,57500,55700,56600,89260,5052116000,-1.049,-22181,5843,16562,11295,5069,-332,7111,0,-6581,-8,-216,0
2024-12-05,56500,56800,53700,55200,102921,5681239200,-2.4735,3547,-8319,5144,21052,-1418,-9459,-1116,0,-3915,-276,-96,0
2024-12-06,55500,56900,54800,56100,114055,6398485500,1.6304,-29084,-16094,45881,16988,7785,223,10346,0,10539,-520,-183,0
2024-12-09,55400,55400,52600,53400,120379,6428238600,-4.8128,-27305,-2101,31636,14720,1084,5918,866,0,9048,-1440,-790,0
2024-12-10,53900,54700,53300,54500,70967,3867701500,2.0599,-3949,-18321,22270,1952,-3818,1278,895,0,21963,0,0,0
2024-12-11,54400,55300,54000,55100,55974,3084167400,1.1009,-6527,-4879,11206,1981,-952,1490,381,0,8306,-1,201,0
2024-12-12,55500,57300,55200,56900,188338,10716432200,3.2668,-20748,-11877,33278,12637,7876,8229,6413,0,-1877,-649,-4,0
2024-12-13,56400,58600,56200,58000,122705,7116890000,1.9332,-3358,-368,3539,7909,21590,-4507,3381,0,-24834,370,-183,0
2024-12-16,57700,57700,55300,56100,84567,4744208700,-3.2759,14555,-16428,2005,8351,7096,-1697,1219,0,-12964,-150,18,0
2024-12-17,56300,56300,55200,55600,66145,3677662000,-0.8913,-211,-8359,8563,7661,9343,13,-573,0,-7882,0,7,1
2024-12-18,55500,57400,55200,56900,60477,3441141300,2.3381,-21020,-6035,27127,3070,9801,645,0,0,13611,-72,0,0
2024-12-19,55500,55700,53300,53600,142550,7640680000,-5.7996,57580,-23505,-34358,-21385,11491,305,-1058,0,-23711,320,-37,0
2024-12-20,53200,54500,52900,52900,99454,5261116600,-1.306,-47,-19562,19665,-3376,8296,-560,2511,0,12794,-60,4,0
2024-12-23,53400,53800,51900,52900,99804,5279631600,0.0,5132,-30292,25583,-5157,8003,-1058,48,0,23747,-176,-247,0
2024-12-24,53000,54700,52500,53000,61577,3263581000,0.189,-15954,5759,10210,11280,1958,142,38,0,-3208,102,-117,0
2024-12-26,53200,54800,52100,52300,80957,4234051100,-1.3208,17851,-9012,-8276,-5224,4257,30,2725,0,-10064,-563,0,0
2024-12-27,52600,53000,50900,51400,63262,3251666800,-1.7208,-1924,5117,-3242,6531,3807,-323,-857,0,-12400,2,47,0
2024-12-30,51800,52800,51000,51700,75267,3891303900,0.5837,-3516,-10792,14413,7303,5773,-124,6960,0,-5499,-100,-5,0
2025-01-02,51700,51900,50200,50600,56943,2881315800,-2.1277,11924,-6105,-5850,3844,-6617,154,-2318,0,-913,27,4,0
2025-01-03,50600,53400,50600,52500,89641,4706152500,3.7549,-17347,731,16736,-12155,5013,2547,40,0,21291,1,-121,0
2025-01-06,52100,53000,51700,52700,65036,3427397200,0.381,-4154,-3950,7688,-12727,3279,12,23,0,17101,0,416,0
2025-01-07,52700,53700,52300,52600,54412,2862071200,-0.1898,-1261,1001,694,-5810,1220,205,-280,0,5359,0,-434,0
2025-01-08,52100,53500,52100,52700,63331,3337543700,0.1901,-3065,-5297,8373,2621,608,-73,-3,0,5220,-11,0,0
2025-01-09,52200,53000,51900,52300,96285,5035705500,-0.759,7416,-3254,-4153,3661,-781,-2469,1118,0,-5682,0,-9,0
2025-01-10,52100,53100,51800,51800,70425,3648015000,-0.956,5163,10340,-15505,-145,-616,-2352,-22,0,-12370,0,2,0
2025-01-13,51600,52100,49850,50000,89471,4473550000,-3.4749,34960,-11951,-23340,-14723,-1314,-2095,261,0,-5469,111,220,0
2025-01-14,50300,50300,48700,49900,74781,3731571900,-0.2,15059,-1988,-13093,-6886,684,-440,-6081,0,-370,0,22,0
2025-01-15,49900,50500,47350,47700,182310,8696187000,-4.4088,83320,-20682,-63227,-30100,-5475,-5373,-17766,0,-4513,653,-64,0
2025-01-16,48100,48950,47900,48650,89491,4353737150,1.9916,-11384,22598,-11253,-9650,147,-2927,-474,0,1651,37,2,0
2025-01-17,48400,48950,46800,47000,140533,6605051000,-3.3916,73055,7558,-80847,-16124,-3775,-1614,-2714,0,-56620,145,89,0
2025-01-20,47050,47550,46500,46950,75457,3542706150,-0.1064,14140,20115,-34360,-8822,-395,49,114,0,-25306,0,105,0
2025-01-21,47100,48100,46200,46350,135041,6259150350,-1.278,41575,30570,-72357,-26124,-13312,-160,72,0,-32833,160,52,0
2025-01-22,46650,47000,45200,45850,182682,8375969700,-1.0787,53484,25907,-80493,-6442,-25838,-6853,-7777,0,-33583,1102,0,0
2025-01-23,46000,46050,43850,44000,223448,9831712000,-4.0349,67226,38063,-107745,-26944,-40749,-4340,-12749,0,-22964,1911,545,1
2025-01-24,44100,44300,43400,43550,132991,5791758050,-1.0227,36555,18279,-55005,-21620,-4609,-7966,-12979,0,-7831,30,141,0
2025-01-31,44400,44600,43600,44300,88819,3934681700,1.7222,-16487,22193,-5734,-802,-1441,-1063,-10,0,-2418,27,1,0
2025-02-03,43650,43850,42350,43500,152883,6650410500,-1.8059,19556,28726,-48266,-32261,-5950,-2617,5,0,-7443,20,-36,0
2025-02-04,43700,44500,43700,44500,138815,6177267500,2.2989,-15002,27759,-13217,-6198,-2046,98,-15,0,-5056,400,60,0
2025-02-05,44400,45700,44350,45000,99483,4476735000,1.1236,-4474,5437,-683,465,-2062,-274,-3,0,1192,-426,146,-1
2025-02-06,45450,45650,44900,45550,73923,3367192650,1.2222,-4161,6647,-3325,-2432,866,-314,134,0,-1579,838,1,0
2025-02-07,45200,45500,44500,44500,68092,3030094000,-2.3052,22168,-4515,-18008,-2889,-612,-2869,-4971,0,-6667,314,41,0
2025-02-10,44500,45850,44500,45450,100326,4559816700,2.1348,-19924,5614,15012,9946,232,7392,-2246,0,-312,-722,20,0
2025-02-11,45400,46400,45200,46100,90854,4188369400,1.4301,-10562,11218,-926,361,1877,-1803,-481,0,-880,-93,363,0
2025-02-12,46400,46450,44950,46050,109181,5027785050,-0.1085,-14197,-1201,15360,8944,2479,5499,-6140,0,4578,2,36,0
2025-02-13,46450,46750,45000,46750,185253,8660577750,1.5201,9392,-55188,45708,-4793,10979,13650,6076,0,19796,120,-32,0
2025-02-14,47700,48000,45650,46250,169083,7820088750,-1.0695,7003,-32305,25710,32219,10875,-16151,-252,0,-981,-14,-394,0
2025-02-17,46450,46450,45450,45550,84338,3841595900,-1.5135,20889,-3725,-17074,-15662,-445,-125,-180,0,-662,110,-200,0
2025-02-18,45500,46200,45000,46150,68544,3163305600,1.3172,-17812,20665,-3060,-1679,218,591,345,0,-2535,234,-27,0
2025-02-19,45750,47150,45750,46700,73806,3446740200,1.1918,-30828,17175,13626,9619,-203,-1,192,0,4019,-11,38,0
2025-02-20,47850,48100,47100,47300,113128,5350954400,1.2848,940,-1807,1150,1825,160,-373,-6319,0,5857,-356,73,0
