date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-04-04,13350,13350,13250,13350,11709,156315150,0.7547,3202,-458,-2744,0,-238,-608,-1822,0,-76,0,0,0
2017-04-05,13350,13450,13300,13400,10446,139976400,0.3745,-1680,2915,-1235,0,0,0,-1322,0,87,0,0,0
2017-04-06,13450,13450,13350,13450,13818,185852100,0.3731,-2984,1908,1063,0,1060,0,343,0,-340,0,13,0
2017-04-07,13500,13500,13350,13450,10167,136746150,0.0,-2173,218,1655,0,2724,-280,-1449,0,660,300,0,0
2017-04-10,13450,13550,13350,13550,15036,203737800,0.7435,-4262,1229,3237,0,1176,2352,-1582,0,1291,-204,0,0
2017-04-11,13550,13600,13350,13600,22596,307305600,0.369,-8448,3625,5060,0,2471,4084,-2135,0,640,-237,0,0
2017-04-12,13550,13550,13250,13300,37139,493948700,-2.2059,6455,-4996,-1459,0,150,0,-2054,0,445,0,0,0
2017-04-13,13350,13350,13150,13250,47937,635165250,-0.3759,-899,4898,-4132,-3000,535,0,-1667,0,0,133,0,0
2017-04-14,13250,13300,13150,13200,17587,232148400,-0.3774,687,-321,-146,0,238,581,-1924,0,959,-220,0,0
2017-04-17,13250,13250,13100,13250,25123,332879750,0.3788,5748,-3160,-2551,0,-354,0,-2377,0,180,-37,0,0
2017-04-18,13250,13350,13200,13350,13924,185885400,0.7547,-4494,1786,2708,0,2146,-208,680,0,90,0,0,0
2017-04-19,13350,13350,13200,13300,15009,199619700,-0.3745,-407,-919,926,0,1800,0,-1145,0,271,400,0,0
2017-04-20,13300,13350,13250,13350,19685,262794750,0.3759,-2505,1550,955,0,3814,0,141,-3000,0,0,0,0
2017-04-21,13350,13400,13250,13400,19637,263135800,0.3745,-3583,3828,-245,0,1307,0,0,0,-1552,0,0,0
2017-04-24,13400,13400,13250,13400,15188,203519200,0.0,3141,-1452,-1689,0,3043,952,-923,0,-4761,0,0,0
2017-04-25,13400,13400,13250,13350,30943,413089050,-0.3731,7600,8722,-16322,0,-8182,-420,0,0,-7720,0,0,0
2017-04-26,13300,13350,13200,13250,64338,852478500,-0.7491,27486,2583,-24419,0,-8678,-717,-320,0,-14704,-5680,30,0
2017-04-27,13250,13250,13150,13250,36469,483214250,0.0,23463,1942,-20992,5000,-7165,0,33,0,-18860,-4418,5,0
2017-04-28,13250,13300,13150,13300,2091047,27810925100,0.3774,2072899,1842,3559,0,1707,-42,1918,0,-24,-2078300,0,0
2017-05-02,13300,13400,13250,13400,21000,281400000,0.7519,-14022,4779,9278,6435,0,2522,324,0,-3,0,-35,0
2017-05-04,13400,13450,13350,13450,16926,227654700,0.3731,-8055,6711,1245,0,57,0,1401,0,-213,99,0,0
2017-05-08,13450,13500,13350,13450,18160,244252000,0.0,-3819,1049,2396,3582,0,0,-1271,0,85,374,0,0
2017-05-10,13450,13550,13400,13400,45168,605251200,-0.3717,-9176,10785,-12809,5000,-7037,-2,-724,0,-10046,11200,0,0
2017-05-11,13500,13500,13400,13400,16810,225254000,0.0,2465,6303,-8968,-532,-1912,-2,292,0,-6814,200,0,0
2017-05-12,13400,13500,13300,13300,27386,364233800,-0.7463,3002,382,-6308,2403,-2863,-2909,51,0,-2990,2924,0,0
2017-05-15,13300,13500,13300,13450,14481,194769450,1.1278,-6322,2858,3089,726,1757,0,979,0,-373,375,0,0
2017-05-16,13450,13550,13350,13450,12513,168299850,0.0,746,-1225,416,1164,1682,-4,-2302,0,-124,-1,64,0
2017-05-17,13400,13500,13250,13300,28225,375392500,-1.1152,17954,453,-18423,123,-13783,-5000,367,0,-130,80,-64,0
2017-05-18,13300,13400,13250,13400,9158,122717200,0.7519,-346,675,-328,95,943,0,-1547,0,181,-1,0,0
2017-05-19,13400,13450,13200,13300,42594,566500200,-0.7463,6274,-4611,-1247,0,-1712,5526,-54,0,-5007,-416,0,0
2017-05-22,13250,13400,13200,13300,22734,302362200,0.0,-3290,1260,2031,0,-2114,3905,-859,0,1099,-1,0,0
2017-05-23,13300,13350,13200,13300,13718,182449400,0.0,-2513,277,1936,0,1827,-142,-179,0,430,300,0,0
2017-05-24,13350,13350,13200,13300,50887,676797100,0.0,-6204,-4601,10727,0,9966,500,0,0,261,78,0,0
2017-05-25,13300,13350,13200,13300,29807,396433100,0.0,-1114,-3219,4133,0,5471,0,391,0,-1729,200,0,0
2017-05-26,13300,13400,13250,13350,26252,350464200,0.3759,-4620,1826,2794,0,3073,0,-369,0,90,0,0,0
2017-05-29,13350,13450,13300,13400,14144,189529600,0.3745,-3967,-250,4257,0,3832,0,1149,0,-724,-40,0,0
2017-05-30,13350,13500,13300,13450,26444,355671800,0.3731,-9609,1519,6786,0,-127,818,2236,8069,-4210,1304,0,0
2017-05-31,13450,13750,13400,13750,29642,407577500,2.2305,-18470,14034,1659,0,984,0,269,366,40,2777,0,0
2017-06-01,13700,13800,13600,13700,23647,323963900,-0.3636,9498,-9381,-115,0,-1268,277,880,0,-4,-2,0,0
2017-06-02,13700,13700,13500,13650,25441,347269650,-0.365,6580,-3290,7850,0,5746,-265,2497,0,-128,-11000,-140,0
2017-06-05,13600,13650,13450,13550,15364,208182200,-0.7326,3347,-1778,-2151,0,-497,0,-461,0,-1193,582,0,0
2017-06-07,13500,13650,13450,13500,13230,178605000,-0.369,3720,-4859,321,0,58,0,273,0,-10,818,0,0
2017-06-08,13450,13700,13400,13550,27339,370443450,0.3704,5098,-1420,-2483,0,-933,-357,-1776,0,583,300,-1495,0
2017-06-09,13500,13650,13400,13600,38601,524973600,0.369,4555,588,-6029,-13112,1240,6200,-1204,0,847,886,0,0
2017-06-12,13500,13650,13450,13550,12895,174727250,-0.3676,-4360,-3361,5308,0,3064,587,1061,0,596,2396,17,0
2017-06-13,13600,14000,13550,13900,82597,1148098300,2.583,-22300,2332,19968,0,28273,-4424,-386,0,-3495,0,0,0
2017-06-14,13900,13950,13750,13850,18267,252997950,-0.3597,-7752,-2627,10379,0,4900,4960,-326,0,845,0,0,0
2017-06-15,13850,13900,13750,13850,7866,108944100,0.0,-1871,-329,1541,0,823,0,297,0,421,659,0,0
2017-06-16,13850,13850,13550,13600,40924,556566400,-1.8051,-4657,-7656,8623,0,5234,4650,-2703,0,1442,3690,0,0
2017-06-19,13700,13800,13650,13750,15166,208532500,1.1029,-11991,4179,7062,0,4504,510,1256,0,792,0,750,0
2017-06-20,13750,13900,13700,13750,29666,407907500,0.0,-23696,10478,13118,3596,7710,1320,236,0,256,0,100,0
2017-06-21,13750,13900,13700,13900,19381,269395900,1.0909,-8014,4800,2607,0,1756,-961,-374,0,2186,607,0,0
2017-06-22,13900,14050,13800,13850,57609,797884650,-0.3597,-4848,3416,4101,0,3669,0,-1207,0,1639,-2669,0,0
2017-06-23,13850,13900,13650,13650,50641,691249650,-1.444,14816,303,-16169,0,269,0,-16271,0,-167,1150,-100,0
2017-06-26,13700,14100,13700,14000,70046,980644000,2.5641,2433,10391,3363,0,3554,0,-699,0,508,-16187,0,0
2017-06-27,14050,14100,13900,14050,34938,490878900,0.3571,-12271,2654,8451,0,3562,4970,-910,0,829,1114,52,0
2017-06-28,14000,14150,13750,13900,58178,808674200,-1.0676,33898,8483,-42363,-42550,-1336,-44,933,0,634,-1,-17,0
2017-06-29,13900,14050,13800,13850,47124,652667400,-0.3597,4270,8972,-12560,0,11887,-5000,-19281,0,-166,-682,0,0
2017-06-30,13900,14000,13750,13950,10096,140839200,0.722,-1101,-2529,3580,0,2000,-28,1616,0,-8,50,0,0
2017-07-03,13950,14100,13600,13800,66783,921605400,-1.0753,36108,2845,-39055,-41900,1516,0,403,0,926,100,2,0
2017-07-04,13800,13800,13700,13800,9140,126132000,0.0,-1348,377,971,0,-509,0,804,0,676,0,0,0
2017-07-05,13800,13900,13750,13900,21735,302116500,0.7246,-10495,10907,-412,0,-41,0,-861,0,490,0,0,0
2017-07-06,13900,13950,13700,13750,50619,696011250,-1.0791,-10010,8061,-51,0,2065,0,-2372,0,256,2000,0,0
2017-07-07,13750,13800,13650,13750,18494,254292500,0.0,-1910,-51,1951,0,1,0,1951,0,-1,10,0,0
2017-07-10,13700,13750,13650,13650,13922,190035300,-0.7273,-2296,-476,2772,0,2506,0,25,0,241,0,0,0
2017-07-11,13750,13750,13600,13700,14599,200006300,0.3663,1956,-1578,-378,0,0,0,-652,0,274,0,0,0
2017-07-12,13700,13700,13500,13650,25699,350791350,-0.365,-1608,763,745,0,0,0,679,0,66,100,0,0
2017-07-13,13600,13650,13500,13600,23212,315683200,-0.3663,-2466,870,1496,0,856,0,640,0,0,100,0,0
2017-07-14,13550,13650,13500,13550,16530,223981500,-0.3676,5539,-1606,-3983,0,1725,0,-644,0,-5064,50,0,0
2017-07-17,13550,13650,13450,13650,19720,269178000,0.738,-1827,650,1177,0,362,0,680,0,135,0,0,0
2017-07-18,13650,13650,13500,13650,18559,253330350,0.0,636,-876,87,0,1,0,-173,0,259,150,3,0
2017-07-19,13700,13700,13500,13650,11984,163581600,0.0,3512,-512,-3350,0,0,-3866,5,0,511,350,0,0
2017-07-20,13650,13850,13550,13800,26318,363188400,1.0989,-13431,-1809,15539,3468,7938,0,1679,-5000,7454,-299,0,0
2017-07-21,13800,13850,13750,13850,9971,138098350,0.3623,-4558,-2323,5418,3650,1336,0,0,0,432,1463,0,0
2017-07-24,13850,13850,13700,13850,14321,198345850,0.0,-5734,55,6422,2172,2340,-8,1918,0,0,-743,0,0
2017-07-25,13850,13900,13700,13900,20749,288411100,0.361,-4827,-2503,7313,0,6108,0,0,0,1205,17,0,0
2017-07-26,13900,13950,13750,13900,20785,288911500,0.0,-5929,-688,6598,830,7188,562,1941,0,-3923,19,0,0
2017-07-27,13900,13950,13800,13900,6447,89613300,0.0,-4206,334,3872,0,3167,0,498,0,207,0,0,0
2017-07-28,13900,13950,13750,13850,14804,205035400,-0.3597,-7875,790,6867,1281,2906,0,2111,0,569,218,0,0
2017-07-31,13800,13900,13600,13850,23161,320779850,0.0,-4091,-2884,6965,0,4316,585,997,0,1067,10,0,0
2017-08-01,13700,13900,13700,13900,10317,143406300,0.361,-173,-1766,1949,0,1308,0,652,0,-11,-10,0,0
2017-08-02,13900,13900,13800,13850,14556,201600600,-0.3597,-7515,-1054,8569,0,5003,928,2174,0,464,0,0,0
2017-08-03,13900,13950,13750,13900,19675,273482500,0.361,1322,-4050,2728,0,1052,0,1676,0,0,0,0,0
2017-08-04,13850,13850,13650,13700,27941,382791700,-1.4388,15726,-7986,-10684,-89,-3999,-1000,-5997,0,401,2648,296,0
2017-08-07,13650,13750,13650,13700,18286,250518200,0.0,8211,-4653,-4157,-908,369,-3335,-348,0,65,599,0,0
2017-08-08,13700,13750,13600,13750,16549,227548750,0.365,3626,-2959,-1158,379,218,-1000,0,0,-755,844,-353,0
2017-08-09,13600,13800,13600,13750,18462,253852500,0.0,-3888,1144,744,356,1166,330,70,0,-1178,2000,0,0
2017-08-10,13700,13750,13300,13400,101338,1357929200,-2.5455,-44404,43172,-7768,-1428,-5597,0,815,0,-1558,9000,0,0
2017-08-11,13350,13450,12950,13100,110931,1453196100,-2.2388,-13324,27869,-17119,-2157,-7757,-3903,-834,-3903,1435,4000,-1426,0
2017-08-14,13100,13450,13100,13450,23432,315160400,2.6718,-11105,960,9903,-70,10427,0,-1415,0,961,242,0,0
2017-08-16,13450,13550,13400,13550,17599,238466450,0.7435,-1536,2615,-1202,-5000,3725,0,72,0,1,123,0,0
2017-08-17,13550,13700,13500,13700,11854,162399800,1.107,-7747,-107,7819,1148,7047,0,-1854,0,1478,35,0,0
2017-08-18,13650,13750,13600,13650,10540,143871000,-0.365,-2732,1600,1127,453,135,0,313,0,226,5,0,0
2017-08-21,13750,13800,13600,13800,10643,146873400,1.0989,-6705,-2217,8904,0,7567,0,614,0,723,18,0,0
2017-08-22,13800,13850,13650,13850,13153,182169050,0.3623,-474,-2058,2522,0,3485,-1017,-166,0,220,10,0,0
2017-08-23,13850,13850,13750,13800,7355,101499000,-0.361,-3243,-772,4005,0,2654,0,1351,0,0,10,0,0
2017-08-24,13800,13800,13700,13800,7012,96765600,0.0,-2276,-1297,3563,0,1871,0,55,0,182,10,0,1455
2017-08-25,13800,13800,13700,13700,10486,143658200,-0.7246,-1638,-1558,3186,0,3320,0,-24,0,-2276,10,0,2166
2017-08-28,13800,13800,13650,13800,12804,176695200,0.7299,-2293,1027,1256,0,4190,0,0,0,-4415,10,0,1481
2017-08-29,13800,13800,13650,13800,13646,188314800,0.0,3066,-1561,2560,0,669,0,1409,0,482,-4065,0,0
2017-08-30,13800,13800,13700,13800,5509,76024200,0.0,-2378,-486,2859,0,3100,0,0,0,-241,5,0,0
2017-08-31,13800,13800,13700,13800,10115,139587000,0.0,-2238,648,1590,0,-221,0,1042,0,769,0,0,0
2017-09-01,13800,13850,13650,13850,21033,291307050,0.3623,-6664,-1566,7637,0,-643,0,2653,0,5627,593,0,0
2017-09-04,13700,13900,13700,13850,32064,444086400,0.0,-19376,1505,17871,-5000,2269,0,2,0,20600,0,0,0
2017-09-05,13750,13900,13600,13750,21781,299488750,-0.722,-2608,-50,2998,0,-895,0,-862,0,4755,-340,0,0
2017-09-06,13700,13800,13650,13700,22078,302468600,-0.3636,-9756,541,9215,0,7642,0,-1650,0,3223,0,0,0
2017-09-07,13750,13750,13600,13750,13338,183397500,0.365,5601,411,-6022,0,-3000,0,-1715,0,-1307,10,0,0
2017-09-08,13700,13750,13600,13650,33263,454039950,-0.7273,-19790,17425,2365,0,-622,0,-1050,0,4037,0,0,0
2017-09-11,13600,13700,13600,13650,17193,234684450,0.0,1484,-83,589,0,1134,0,-840,0,295,-1990,0,0
2017-09-12,13700,13750,13600,13750,14407,198096250,0.7326,-6136,2892,3234,0,6226,0,-3395,0,403,10,0,0
2017-09-13,13750,13750,13600,13750,9179,126211250,0.0,-2317,-616,2920,0,2152,0,536,0,232,13,0,0
2017-09-14,13700,13800,13650,13750,19260,264825000,0.0,-11024,4461,6563,0,5968,345,0,0,250,0,0,0
2017-09-15,13750,13800,13650,13800,29376,405388800,0.3636,-11800,5622,4624,4489,-331,0,-1180,0,1646,1554,0,0
2017-09-18,13800,13950,13750,13800,22429,309520200,0.0,345,3350,-3704,-637,-1147,-2568,-1022,0,1670,9,0,0
2017-09-19,13800,13850,13600,13600,25671,349125600,-1.4493,16596,3417,-20116,0,-1981,0,-34,0,-18101,103,0,0
2017-09-20,13650,13700,13550,13600,10845,147492000,0.0,7768,-2020,-5750,0,-2944,0,-3090,0,284,2,0,0
2017-09-21,13550,13600,13400,13550,21245,287869750,-0.3676,-2995,-273,3085,0,1409,0,1176,0,500,183,0,0
2017-09-22,13550,13550,13350,13500,14908,201258000,-0.369,-2085,-2637,2895,0,1563,0,154,0,1178,1827,0,0
2017-09-25,13500,13500,13350,13450,23272,313008400,-0.3704,-3700,-1670,5370,0,5010,0,-149,0,509,0,0,0
2017-09-26,13400,13450,13300,13400,11157,149503800,-0.3717,2791,-3631,-160,0,1458,0,341,0,-1959,1000,0,0
2017-09-27,13450,13500,13350,13400,5760,77184000,0.0,-1613,-708,2321,0,1255,0,566,0,500,0,0,0
2017-09-28,13500,13650,13400,13600,10840,147424000,1.4925,-3536,-1961,4768,1780,2269,374,-654,0,999,729,0,0
2017-09-29,13700,14100,13700,14000,81559,1141826000,2.9412,8887,-358,-9110,0,-4685,-822,-3705,0,102,581,0,0
2017-10-10,14050,14650,13850,13850,143817,1991865450,-1.0714,18786,-712,-18224,-6205,-6468,-1029,-5899,0,1377,150,0,0
2017-10-11,13950,14650,13900,14650,115816,1696704400,5.7762,-8668,23447,-13734,0,1343,-11520,-75,0,-3482,-1045,0,0
2017-10-12,14600,14700,14500,14700,129144,1898416800,0.3413,50698,2563,-16466,0,-6297,-7364,-4687,0,1882,-36795,0,0
2017-10-13,14700,14850,14450,14800,86243,1276396400,0.6803,-5481,7359,-15678,0,-5763,-5816,-3841,0,-258,13000,800,0
2017-10-16,14900,15400,14500,14950,87219,1303924050,1.0135,10929,10363,-21122,0,-20409,0,-180,0,-533,-170,0,0
2017-10-17,15200,15450,15100,15250,94320,1438380000,2.0067,24081,-192,-25290,10000,-28362,-5009,-1959,0,40,2200,-799,0
2017-10-18,15350,16500,15350,16400,198015,3247446000,7.541,11909,5114,-16311,10000,-14539,-11976,1068,0,-864,-1517,805,0
2017-10-19,16500,16650,16200,16400,88733,1455221200,0.0,-3518,-1274,5792,10000,-8304,3472,0,0,624,-1000,0,0
2017-10-20,16400,16800,15900,16800,110727,1860213600,2.439,-41497,38603,7194,10000,-6963,3000,905,0,252,-4300,0,0
2017-10-23,16850,17400,16750,17100,91827,1570241700,1.7857,15961,-1037,-12931,5657,-13569,-2582,-2733,0,296,-2000,7,0
2017-10-24,17100,17100,16700,16950,40788,691356600,-0.8772,-13298,2226,10962,10000,1112,0,-171,0,21,100,10,0
2017-10-25,16800,17200,16600,16650,39100,651015000,-1.7699,-4774,3674,600,6059,-6000,0,0,0,541,300,200,0
2017-10-26,16600,16800,16450,16650,53680,893772000,0.0,-15534,12914,5626,5000,1736,0,0,0,-1110,-3000,-6,0
2017-10-27,16800,17050,16600,16800,42412,712521600,0.9009,3139,9333,-13040,5981,-13006,-1696,-49,0,-4270,0,568,0
2017-10-30,16800,17100,16650,17000,54232,921944000,1.1905,-10781,4517,4114,2178,1532,0,-1991,0,2395,1000,1150,0
2017-10-31,17200,17300,16400,16650,37072,617248800,-2.0588,-695,-3273,3968,7298,0,-440,-793,-2000,-97,0,0,0
2017-11-01,16600,16800,16200,16700,64919,1084147300,0.3003,-28133,12816,15257,10000,1391,2262,1296,0,308,60,0,0
2017-11-02,16700,17000,16650,16950,35891,608352450,1.497,-6344,1192,5152,5000,-1148,-19,-957,0,2276,0,0,0
2017-11-03,16950,17000,16550,17000,39686,674662000,0.295,6120,-809,-5321,240,-5086,0,-2197,0,1722,10,0,0
2017-11-06,17000,17000,16700,16950,23018,390155100,-0.2941,594,-826,232,100,-1403,0,-293,0,1828,0,0,0
2017-11-07,16950,17750,16800,17700,97469,1725201300,4.4248,465,2220,-2498,5000,-6813,0,-23,0,-662,-187,0,0
2017-11-08,17650,18150,17500,17950,92652,1663103400,1.4124,8584,-5984,-2600,6333,-4480,-6767,5000,0,-2686,0,0,0
2017-11-09,17850,18850,17650,18750,124939,2342606250,4.4568,-22513,20623,3880,0,0,540,1794,0,1546,-2000,10,0
2017-11-10,18600,18750,18300,18600,63751,1185768600,-0.8,13431,-7017,-1193,6921,-3315,0,-4818,0,19,-5221,0,0
2017-11-13,18700,18850,18250,18650,55294,1031233100,0.2688,-15011,-2724,21434,0,-692,12,20196,0,1918,-3699,0,0
2017-11-14,19200,21100,19050,19550,261265,5107730750,4.8257,8929,-12651,-2778,13000,-13098,-15659,20844,0,-7865,6500,0,0
2017-11-15,19550,19600,18700,19550,107032,2092475600,0.0,-22154,1095,23176,5000,-2000,25,20447,0,-296,-2811,694,0
2017-11-16,19850,19850,18450,18850,115701,2180963850,-3.5806,7306,-3378,-1944,-1350,-927,3592,-1246,0,-2013,-4482,2498,0
2017-11-17,18850,19050,18550,18850,45288,853678800,0.0,-6071,4082,1889,0,1701,3000,60,0,-2872,100,0,0
2017-11-20,19000,19100,18750,18800,23915,449602000,-0.2653,-3806,2643,1065,0,0,49,-7,0,1023,98,0,0
2017-11-21,18900,19000,18050,18200,62874,1144306800,-3.1915,-7578,4,7433,0,707,3065,812,0,2849,168,-27,0
2017-11-22,18200,18800,17900,18200,95216,1732931200,0.0,-1738,-4872,6328,3495,-3907,-11229,18683,0,-714,282,0,0
2017-11-23,18250,18500,18100,18250,29730,542572500,0.2747,-2526,-1510,5036,0,4119,1,-74,0,990,-1000,0,0
2017-11-24,18450,19300,18200,19100,118363,2260733300,4.6575,22480,-15107,-9424,0,-5052,-10948,7228,0,-652,316,1735,0
2017-11-27,19050,19600,18950,19050,46321,882415050,-0.2618,6445,-5362,-1083,0,-2484,-652,127,0,1926,0,0,0
2017-11-28,19050,19350,18700,18800,40534,762039200,-1.3123,1084,-1704,630,0,-783,951,-67,0,529,-10,0,0
2017-11-29,19050,21500,19050,21050,431117,9075012850,11.9681,3303,-10479,2274,0,2289,-11417,909,9165,1328,6100,-1198,0
2017-11-30,21050,25000,21050,23550,591846,13937973300,11.8765,11658,-6754,-1717,-10407,-5967,9174,-12196,0,17679,892,-4079,0
2017-12-01,23300,23300,22200,22900,208877,4783283300,-2.7601,-1010,-6100,7685,0,-7164,14601,363,0,-115,-1625,1050,0
2017-12-04,22900,23000,22250,22500,87398,1966455000,-1.7467,3956,-4767,861,0,2365,-1971,0,0,467,0,-50,0
2017-12-05,23000,25000,21750,21750,314784,6846552000,-3.3333,17103,-436,-22986,-1258,-1064,-11909,-9513,0,758,7288,-969,0
2017-12-06,21950,22650,20850,21250,163852,3481855000,-2.2989,-32052,31907,-429,2067,-305,-201,-2602,0,612,689,-115,0
2017-12-07,21350,21350,19950,20050,116544,2336707200,-5.6471,-12825,12270,1305,0,-1660,0,-1100,0,4065,-750,0,0
2017-12-08,20050,21900,20050,21050,126768,2668466400,4.9875,-8095,-1980,10075,-499,3759,0,7020,0,-205,0,0,0
2017-12-11,21100,21350,20500,20850,103727,2162707950,-0.9501,17094,-4183,16171,0,1067,15166,207,0,-269,-29023,-59,0
2017-12-12,21100,21450,20650,20900,71260,1489334000,0.2398,16102,-19101,16456,3005,3584,6815,567,0,2485,-13481,24,0
2017-12-13,21000,23100,20750,23100,201494,4654511400,10.5263,-32062,-23134,74918,16000,569,46874,-2587,6888,7174,-20189,467,0
2017-12-14,23150,23600,22350,22350,126902,2836259700,-3.2468,10383,-8574,-2319,0,-12977,10735,2030,-7746,5639,547,-37,0
2017-12-15,22350,22400,21150,21200,157442,3337770400,-5.1454,56550,-17757,-30549,9779,-22947,-14458,-461,0,-2462,-10244,2000,0
2017-12-18,21400,21600,20000,20650,193409,3993895850,-2.5943,49578,17151,-66729,11675,1117,-63644,-7250,0,-8627,0,0,0
2017-12-19,20650,20900,19500,19900,171746,3417745400,-3.632,33619,6357,-16735,5390,-15795,-5000,-7020,0,5690,-23258,17,0
2017-12-20,20000,20150,19400,19700,112549,2217215300,-1.005,13014,19088,-32995,1354,-4541,-17673,-15518,0,3383,830,63,0
2017-12-21,19700,20350,19550,20300,121920,2474976000,3.0457,-4191,-16216,32863,21101,7265,-2557,-14578,0,21045,-12431,-25,587
2017-12-22,20300,20550,19800,20400,65075,1327530000,0.4926,3544,-17932,13839,0,6050,4368,1842,0,1579,0,549,0
2017-12-26,20400,20450,19800,20000,152659,3053180000,-1.9608,-2941,-3632,10453,13595,11445,-6142,-9115,354,316,-3880,0,0
2017-12-27,20000,21700,20000,21600,247555,5347188000,8.0,-26215,704,21397,19302,22220,-10214,-9373,543,-1081,4016,98,0
2017-12-28,21400,21600,20900,21200,95621,2027165200,-1.8519,15971,-17649,5455,6837,-5387,-1643,1020,0,4628,-3805,28,0
2018-01-02,21200,21200,20250,20850,165502,3450716700,-1.6509,-2704,15858,4004,4348,13145,-16359,486,0,130,-19142,1984,2254
2018-01-03,20850,21850,20600,21650,121394,2628180100,3.8369,14812,-20648,30205,11750,3504,1130,929,0,12892,-24369,0,0
2018-01-04,21800,21850,21100,21300,89173,1899384900,-1.6166,8243,-12580,11818,6405,12037,-4718,1044,0,-3306,-7681,200,356
2018-01-05,21550,21800,21000,21700,75775,1644317500,1.8779,4625,-5850,11826,15250,2007,-9259,3,0,3825,-10648,47,0
2018-01-08,22000,22950,21950,22650,185331,4197747150,4.3779,12176,-1929,13061,10000,5594,-6446,0,0,3913,-23412,104,0
2018-01-09,22850,23500,22350,22950,97268,2232300600,1.3245,7894,10839,2242,-122,359,883,-2019,0,3141,-19051,-1924,0
2018-01-10,22750,23100,22200,22200,68306,1516393200,-3.268,4524,2300,3046,5680,-2679,-727,-397,0,261,-9967,97,908
2018-01-11,22400,22400,21400,21700,122156,2650785200,-2.2523,17711,21018,-19872,0,3053,-2423,-20351,0,-4065,-18909,52,3914
2018-01-12,21700,21800,20900,21250,86109,1829816250,-2.0737,4176,13682,-8615,0,-156,-935,-12541,0,5017,-9244,1,0
2018-01-15,21250,21300,20300,20550,103770,2132473500,-3.2941,13879,11806,-19389,6802,4991,-2887,-22934,0,-5361,-6297,1,0
2018-01-16,20750,20750,20150,20400,111458,2273743200,-0.7299,42156,25818,-15953,0,209,-481,-14566,0,-1115,-52032,11,0
2018-01-17,20600,20850,20350,20450,93960,1921482000,0.2451,11878,-7817,22407,10079,16557,2597,-14176,2925,3339,-26469,1,1086
2018-01-18,20500,21000,20400,20900,96023,2006880700,2.2005,1582,-9446,37864,7944,26612,4163,-3054,0,1392,-30000,0,807
2018-01-19,20900,21150,20400,20800,77850,1619280000,-0.4785,-1990,-7502,10569,0,1983,5633,-1,0,2954,-1000,-77,0
2018-01-22,20900,20900,19950,20700,111616,2310451200,-0.4808,-30724,9555,23498,17718,2745,0,-122,0,2848,-2205,-124,309
2018-01-23,20700,20850,20150,20550,69174,1421525700,-0.7246,-24888,3596,16170,6590,-299,7000,-53,0,-749,5117,5,3681
2018-01-24,20750,20750,20150,20200,64166,1296153200,-1.7032,5322,-3817,-899,0,-343,0,-204,0,-352,-759,153,0
2018-01-25,20100,20400,19750,19850,120013,2382258050,-1.7327,-11695,17749,-5809,-172,-4907,-1492,-2210,0,2972,0,-245,0
2018-01-26,19850,20050,19700,19850,79483,1577737550,0.0,-8884,20425,-12170,-584,-1859,-9937,-105,0,315,1288,-659,0
2018-01-29,19900,20000,19600,19900,106763,2124583700,0.2519,6278,12803,-7552,0,1200,-1673,-73,0,-7006,-11581,52,0
2018-01-30,19800,20300,19650,20100,83884,1686068400,1.005,-20491,4369,16266,2438,12386,0,623,0,819,-25,-119,0
2018-01-31,19900,20300,19900,20150,86049,1733887350,0.2488,-12205,-1658,20013,-775,12519,129,-82,0,8222,-6150,0,0
2018-02-01,20150,20200,19450,19700,115599,2277300300,-2.2333,-2824,2713,8735,-1233,6716,4059,-32,0,-775,-8690,66,0
2018-02-02,19700,19850,19000,19000,93264,1772016000,-3.5533,1636,9691,-12843,-10000,-4772,0,929,0,1117,1512,4,-117
2018-02-05,18800,18850,17500,17750,295724,5249101000,-6.5789,-81688,71580,20952,-34,15671,796,0,0,4400,-10970,126,119
2018-02-06,17250,17850,16550,17700,230119,4073106300,-0.2817,-83933,48425,28381,5305,15698,0,-1100,-2925,11403,8719,-1592,0
2018-02-07,18000,18700,17500,17750,187118,3321344500,0.2825,-5953,11150,32073,0,17638,0,-1844,0,16279,-37270,0,0
2018-02-08,17600,18250,17500,17900,72357,1295190300,0.8451,1838,-2429,889,-112,326,8835,-11226,0,3066,300,-598,0
2018-02-09,17600,17600,17000,17300,48534,839638200,-3.352,-1299,-1540,1933,-113,2587,0,-540,-943,942,1360,-454,0
