date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-04-03,44500,44550,41950,42450,2251301,95567727450,-5.5617,832604,-482550,-276878,-123984,43882,-184358,-57269,-12339,58615,-74120,944,-1425
2018-04-04,42950,42950,41600,41800,1428180,59697924000,-1.5312,475833,-456061,-21024,-46949,65617,-5777,41648,5242,-80805,57,1195,0
2018-04-05,42050,42350,40800,41750,1805215,75367726250,-0.1196,194746,-466009,258853,52886,119385,29358,-12683,-31,72938,11478,932,-3000
2018-04-06,41900,42300,41400,42050,1014953,42678773650,0.7186,23162,-101871,71069,-28605,27841,2798,3570,5959,56547,7090,550,2959
2018-04-09,41850,42050,41150,41600,1471762,61225299200,-1.0702,154280,-294023,138083,68657,-4847,95040,-6078,-9673,-5016,-413,2073,0
2018-04-10,41200,43150,41150,42800,1881964,80548059200,2.8846,-161680,-122206,284723,33377,56468,148222,19179,2900,25177,860,-1697,-600
2018-04-11,42600,43000,42300,42300,1572305,66508501500,-1.1682,190524,-419228,214154,-6994,105866,73488,24063,-50,18108,12996,1554,-327
2018-04-12,42750,43650,42600,42900,1812664,77763285600,1.4184,-146060,-68542,158264,-41383,106983,29366,83505,3200,-23407,55970,368,0
2018-04-13,43100,44500,43100,43450,1570855,68253649750,1.2821,-120598,-105117,227676,87390,90055,29008,88422,5041,-72240,388,-2349,0
2018-04-16,43700,43900,42950,43400,816259,35425640600,-0.1151,128032,-243286,114073,15217,42526,-1516,30375,3535,21208,618,563,2728
2018-04-17,43850,44450,43550,43650,1444102,63035052300,0.576,74927,-225656,147151,106386,831,-54039,29365,1877,61126,3650,-72,1605
2018-04-18,43900,44400,43650,44150,998813,44097593950,1.1455,-55379,34708,20113,-1606,-21954,-10666,39030,-1500,16809,1163,-605,0
2018-04-19,44250,45150,44150,45000,915611,41202495000,1.9253,-72650,84447,-12505,-18524,14745,31604,5476,0,-45806,611,97,0
2018-04-20,45250,45750,43900,44000,1205555,53044420000,-2.2222,175695,-353554,164667,49236,75451,-53706,49685,6525,36824,1233,11959,652
2018-04-23,44850,47200,44500,47200,2206684,104155484800,7.2727,-812140,618771,221578,124212,94207,67588,87459,5130,-158113,-14315,-13894,1095
2018-04-24,47800,48350,46800,47900,1313844,62933127600,1.4831,-274144,211332,60849,59079,63966,20889,19561,181,-103962,2063,-100,1135
2018-04-25,47900,48200,46700,46750,886722,41454253500,-2.4008,67291,-96608,26996,61874,5795,-28972,-13535,-1918,5413,-2423,4744,-1661
2018-04-26,46950,47850,46700,47500,1009333,47943317500,1.6043,-91413,147218,-55713,20539,5821,-30762,7569,30,-57751,89,-181,-1159
2018-04-27,48250,48900,47400,47500,1252209,59479927500,0.0,-60855,309682,-237938,-27534,-112988,-49704,-27226,-2262,-16937,-10698,-191,-1287
2018-04-30,47950,48600,47700,47750,561884,26829961000,0.5263,-39648,-21860,67776,48545,51082,-7585,-522,0,-31744,-6263,-5,8000
2018-05-02,47850,48100,46700,46850,983556,46079598600,-1.8848,-11034,-92288,103413,22850,80258,-58376,10993,3424,42565,-320,229,1699
2018-05-03,47000,47400,46150,46450,940931,43706244950,-0.8538,19765,9107,-28445,7295,32726,-63741,-11953,0,7228,-517,90,0
2018-05-04,45350,46700,45200,45950,957249,43985591550,-1.0764,-81080,158857,-77497,3389,-31328,-23089,-11898,0,-21154,-380,100,6583
2018-05-08,45850,46100,45150,45300,891907,40403387100,-1.4146,88090,-122429,34267,-1237,29421,-35847,-3510,0,45440,-2138,2210,0
2018-05-09,45350,46100,45150,45500,1079672,49125076000,0.4415,-19808,-177217,195338,61433,2756,24132,7318,0,99704,1687,0,-5
2018-05-10,45400,46400,45300,45800,676674,30991669200,0.6593,-11501,-98778,111548,-18727,4990,-3901,8005,5362,115808,535,-1804,11
2018-05-11,45900,46950,45800,46200,613156,28327807200,0.8734,-157454,71269,82861,40730,-1029,-8468,-6275,0,63403,2050,1274,-5500
2018-05-14,46550,46900,45950,46350,535871,24837620850,0.3247,-39679,-63780,102502,5104,57804,-11810,170,0,51223,1967,-1010,11
2018-05-15,46300,46650,45650,45650,855266,39042892900,-1.5102,38158,-92966,55862,19249,54530,-2541,-4184,-3725,-1967,120,-1174,-5500
2018-05-16,45450,46550,45050,45950,770872,35421568400,0.6572,-43428,-225037,268161,31923,140528,45158,6698,-4030,47882,254,50,2
2018-05-17,45950,46100,45550,45600,684118,31195780800,-0.7617,26443,-54177,27382,9862,18303,-21220,-21103,-1000,42540,327,25,0
2018-05-18,45350,45550,44300,44700,720945,32226241500,-1.9737,147449,-20539,-127022,16753,-51593,-46248,-30194,-4820,-10420,707,-595,-500
2018-05-21,44300,45800,44050,45200,697469,31525598800,1.1186,-61344,104390,-45511,3618,-4861,-30646,-4403,0,-9219,272,2193,0
2018-05-23,44400,44700,44000,44200,810858,35839923600,-2.2124,151140,81511,-238245,-32610,-42721,-12306,-12284,-12000,-126333,-1156,6750,9
2018-05-24,44300,44800,44000,44000,729796,32111024000,-0.4525,114700,-76744,-36279,18438,52017,-75140,28217,138,-59949,-1765,88,0
2018-05-25,44000,44300,43500,43500,628941,27358933500,-1.1364,35836,-94546,56019,14176,5654,6795,15294,0,12100,500,2191,2000
2018-05-28,43500,44150,43200,43600,607477,26485997200,0.2299,66197,-57335,116,23810,30796,17624,-12986,295,-64923,-1640,-7338,5500
2018-05-29,43650,43700,43100,43250,565241,24446673250,-0.8028,38187,4528,-44576,13874,6832,-40405,5419,0,-38798,1576,285,8502
2018-05-30,42600,42650,41250,41850,1528040,63948474000,-3.237,351384,-246385,-109978,-137567,51655,-42386,29024,-5960,-28965,1069,3910,24221
2018-05-31,42350,42450,41600,41600,1689017,70263107200,-0.5974,97447,-135395,36308,2413,-12592,65499,13262,-2236,-31960,1355,285,1922
2018-06-01,41500,42050,41500,41900,723464,30313141600,0.7212,62887,-17185,-48194,22114,-29766,-617,-4337,8774,-44177,1403,1089,-185
2018-06-04,42500,44300,42300,44300,1402129,62114314700,5.7279,-428077,-93816,515832,-3233,171276,198520,120221,2149,25545,8681,-2620,1354
2018-06-05,44450,45150,43700,44550,1440328,64166612400,0.5643,-119861,-130886,240089,6231,47702,73628,96687,1100,14741,9772,886,0
2018-06-07,45500,46300,44650,46000,1536068,70659128000,3.2548,-327473,-45280,375088,101483,73209,113592,77380,4380,1980,-1670,-665,3064
2018-06-08,45500,46300,45500,45800,606436,27774768800,-0.4348,-62429,109507,-46902,-2772,1875,-11422,13840,0,-48423,-60,-116,0
2018-06-11,45200,46250,45100,46250,724268,33497395000,0.9825,-54165,3879,52279,51222,-6806,-9080,12615,-2333,6661,-1973,-20,0
2018-06-12,46250,46700,45600,45950,550680,25303746000,-0.6486,964,-99421,97978,6951,13917,802,17587,365,58356,479,0,0
2018-06-14,46500,46500,44600,45200,1760954,79595120800,-1.6322,22996,-128434,101006,-56723,54563,-192815,12026,2169,281791,4569,-137,-5
2018-06-15,45200,45200,43300,44000,1280639,56348116000,-2.6549,102175,-119992,28709,1185,-61703,-76375,1477,137,134877,-8896,-1996,29111
2018-06-18,44300,45400,44250,44900,789629,35454342100,2.0455,-201327,31112,176025,1334,-21086,-5885,70492,-2061,133865,-5639,-171,-634
2018-06-19,44300,44900,43650,43900,773920,33975088000,-2.2272,35486,-105262,79421,-2394,30871,-10138,13738,-2556,49900,-9645,0,0
2018-06-20,43950,45150,43950,44550,915914,40803968700,1.4806,-80291,43171,38810,3457,81990,21021,21471,0,-99031,0,-1690,9902
2018-06-21,43950,44200,42550,42700,1188473,50747797100,-4.1526,380919,-346588,-39908,38784,3782,-70977,6865,4635,-37227,1412,4165,14230
2018-06-22,42300,43350,41900,43250,826804,35759273000,1.2881,-56313,118656,-66381,-63697,-4337,-250,5860,1974,-5931,557,3481,0
2018-06-25,43150,44100,42950,43850,583157,25571434450,1.3873,-84984,37666,48266,-24370,56,29178,7379,0,36023,-957,9,0
2018-06-26,43700,44200,43100,43750,599649,26234643750,-0.2281,-44290,-62936,108178,-72006,4497,53097,-1093,0,123683,-912,-40,0
2018-06-27,43400,44500,43350,43950,615310,27042874500,0.4571,16303,2936,-18553,13099,-1431,8129,15992,1150,-55492,-686,0,0
2018-06-28,43400,43750,42550,42550,995275,42348951250,-3.1854,161765,-227413,69989,83215,-3674,-26240,28358,-6599,-12071,-4374,33,7000
2018-06-29,42900,43350,42500,42850,819432,35112661200,0.7051,-8808,119727,-110790,27721,31030,-9044,2293,-7632,-154932,-126,-3,-226
2018-07-02,43250,44700,42700,42700,1141663,48749010100,-0.3501,-94422,155537,-57580,-64335,56546,27627,-4657,-8141,-64356,-1037,-2498,-264
2018-07-03,42900,42900,41050,41350,1270370,52529799500,-3.1616,392834,-461993,60379,28083,-5448,21090,-35565,-3125,48344,1987,6793,7000
2018-07-04,41250,41800,41000,41450,792768,32860233600,0.2418,-15278,35595,-19616,-58618,30986,-129,19518,-3560,-7813,-701,0,0
2018-07-05,41350,42250,41050,41500,863698,35843467000,0.1206,22927,-108404,91944,-13987,3636,5502,32132,-578,65239,-167,-6300,0
2018-07-06,41350,42950,41350,42650,988779,42171424350,2.7711,-214326,90770,129073,-84617,51711,94074,11717,550,54248,-820,-4697,1390
2018-07-09,42650,44100,42500,43750,907465,39701593750,2.5791,-164980,41234,123817,-78266,16082,72491,43894,-300,69916,-50,-21,0
2018-07-10,44100,44550,42950,42950,715446,30728405700,-1.8286,65577,-119478,53441,-31573,22084,4938,29680,-797,29673,760,-300,-564
2018-07-11,42200,43400,41700,43250,827030,35769047500,0.6985,3068,28559,-30713,-46116,20420,-42499,28312,500,8670,-924,10,0
2018-07-12,43600,43600,42400,42400,918649,38950717600,-1.9653,110914,-186876,74073,-25101,-2647,-65030,60701,4968,101182,2038,-149,0
2018-07-13,42750,44300,42750,43950,737302,32404422900,3.6557,-171381,206084,-36540,-70196,80509,61807,3284,2037,-116981,1901,-64,3000
2018-07-16,43400,43950,42750,43050,810540,34893747000,-2.0478,180785,-249168,61810,102121,36191,-21997,10307,608,-65422,6838,-265,2
2018-07-17,43100,44100,42800,43950,707686,31102799700,2.0906,-132358,96541,37817,44681,42353,6200,10395,-3469,-62343,-2000,0,0
2018-07-18,43650,43850,43200,43250,461311,19951700750,-1.5927,89092,-97720,8580,29444,25756,-17684,-4933,-100,-23903,48,0,0
2018-07-19,43500,43550,42400,42400,558232,23669036800,-1.9653,116014,-146949,30696,31087,16848,-25920,-6933,0,15610,139,100,4
2018-07-20,42350,42450,41700,42250,786026,33209598500,-0.3538,205319,-178172,-27462,33579,-36814,-75917,-24142,0,75132,588,-273,700
2018-07-23,42700,43750,42500,43650,1376274,60074360100,3.3136,-378325,346257,33256,-132084,75932,-9987,-15162,-200,114757,-1180,-8,0
2018-07-24,43600,44450,43050,44250,1028804,45524577000,1.3746,-196666,96899,101743,-358,62512,3728,562,6000,33299,-2003,27,-4000
2018-07-25,44550,45250,44050,45200,1061953,48000275600,2.1469,-241155,269970,-29748,-14820,-10977,-6682,-6068,3713,14486,955,-22,-9400
2018-07-26,45550,45550,44250,44350,919132,40763504200,-1.8805,-6746,-30299,36438,41879,-3817,-18880,13907,693,2656,907,-300,0
2018-07-27,44200,45400,44000,45400,933750,42392250000,2.3675,-76873,66553,10036,12034,41019,13813,6895,0,-63725,544,-260,0
2018-07-30,44550,45550,44350,45050,963493,43405359650,-0.7709,10303,-62481,52308,70237,-15670,57430,-12279,0,-47410,-30,-100,0
2018-07-31,44400,45300,44400,44900,1119626,50271207400,-0.333,-17456,-162679,179680,31906,81430,-8868,41736,0,33247,607,-152,229
2018-08-01,45050,45350,44750,45000,693387,31202415000,0.2227,-22604,29711,-7898,13084,435,314,4304,0,-26257,795,-4,222
2018-08-02,45150,45300,43700,43900,881115,38680948500,-2.4444,60891,83290,-143255,-10826,-36238,-25410,-17008,-4243,-45539,-1036,110,-3991
2018-08-03,43950,44200,43100,43900,754408,33118511200,0.0,38867,-71688,32277,9477,3818,5719,-5466,0,18713,544,0,16
2018-08-06,43600,44250,43450,44100,512686,22609452600,0.4556,-9026,35712,-25370,-54658,11018,271,6778,0,11217,-1177,-139,4
2018-08-07,43550,44150,43550,43850,592797,25994148450,-0.5669,26934,1471,-28405,-20969,2223,-6032,6956,0,-10583,0,0,0
2018-08-08,44050,45100,44050,44450,854053,37962655850,1.3683,-63310,259141,-194831,-68680,-72935,-18359,3232,168,-38095,-982,-18,-162
2018-08-09,44500,44500,43200,43600,1303396,56828065600,-1.9123,161960,-283970,122227,-138348,-26114,-4663,-12252,200,300460,-317,100,2944
2018-08-10,43300,43800,43000,43250,1029209,44513289250,-0.8028,-15566,-67064,83002,161186,8736,-6129,12193,0,-92984,-375,3,0
2018-08-13,42900,43250,42350,42650,625939,26696298350,-1.3873,-36247,80238,-43850,-53010,-23643,-33249,-1071,-4221,66344,-66,-75,5000
2018-08-14,43000,43550,42400,43500,594625,25866187500,1.993,-47980,2404,47571,62060,-11538,56,12734,0,-16082,-1995,0,341
2018-08-16,42950,43500,42750,43200,710066,30674851200,-0.6897,-1111,-27448,26908,19195,13764,-11771,10455,-118,-620,1648,3,-3997
2018-08-17,43050,43650,42600,43550,491248,21393850400,0.8102,17396,18439,-36528,-9878,5556,25001,-2543,2840,-57514,720,-27,10
2018-08-20,43950,44150,43300,44150,607942,26840639300,1.3777,-118968,133738,-12141,-3861,-905,3651,7342,560,-18928,-2630,1,0
2018-08-21,43700,44200,43400,43750,523476,22902075000,-0.906,69355,-40269,-31815,-4797,-7475,14248,-3869,488,-30410,2743,-14,0
2018-08-22,43600,43750,42900,42950,601997,25855771150,-1.8286,129693,-65001,-69134,-13626,-8528,-10502,-6413,-4463,-25643,4442,0,41
2018-08-23,43050,43100,42350,42450,653477,27740098650,-1.1641,114834,-110537,-5677,-19213,-33961,9806,-11301,1000,47989,1360,20,3
2018-08-24,42450,42900,42050,42650,656368,27994095200,0.4711,119155,-116763,-6532,-3335,-32084,2923,-9209,1545,23128,4140,0,10500
2018-08-27,42850,43300,42600,43300,558681,24190887300,1.524,-57390,37943,20321,-107,10051,9485,5713,5372,-10195,-854,-20,2
2018-08-28,43300,44250,43150,43900,804808,35331071200,1.3857,-243828,62332,184507,75417,57239,24836,41273,2389,-22049,-2990,-21,5402
2018-08-29,43450,44050,43450,43900,557002,24452387800,0.0,-18588,-91052,109570,50191,48908,-280,17888,4259,-11396,70,0,0
2018-08-30,43700,43750,42550,42700,802336,34259747200,-2.7335,274019,-101323,-194691,-26567,-84987,-75682,-22871,2000,10910,21875,120,2506
2018-08-31,42550,42900,42350,42700,873855,37313608500,0.0,111819,-30719,-86917,-32722,-34961,3083,1510,1355,-14934,5717,100,-10248
2018-09-03,42700,42800,42450,42750,470596,20117979000,0.1171,39618,56798,-93063,-22451,3127,8400,-78493,-5168,1681,-3353,0,-159
2018-09-04,42650,43100,42400,42950,399790,17170980500,0.4678,-45429,44115,1795,12097,4959,1889,-1438,10000,-25712,-489,8,0
2018-09-05,43050,43050,42350,42400,634798,26915435200,-1.2806,71316,53583,-125980,-65746,-15601,-4633,-25042,9000,-23743,1070,11,-215
2018-09-06,42250,42500,41850,41850,649042,27162407700,-1.2972,138276,-190579,31689,-18157,-24210,277,-682,-368,74829,20194,420,0
2018-09-07,42400,42450,41550,41850,919771,38492416350,0.0,83921,-185902,102073,8472,-5995,-53215,-1308,-4372,154641,-200,108,3850
2018-09-10,41700,42250,41650,41900,647898,27146926200,0.1195,-8688,47869,-39323,-43406,13731,4132,-3352,900,-11328,142,0,0
2018-09-11,41800,42250,41750,42200,664734,28051774800,0.716,-47347,31923,15726,-690,-211,545,-26,-1950,18058,-800,498,0
2018-09-12,42200,42500,42050,42500,598204,25423670000,0.7109,-71286,39733,31828,17685,-26143,3477,4551,-8206,40464,33,-308,0
2018-09-13,42650,43800,42250,43800,1422479,62304580200,3.0588,-273012,356849,-52320,-131670,4575,37217,-5604,-15000,58162,-31571,54,0
2018-09-14,43400,43550,43050,43100,713208,30739264800,-1.5982,-24335,-8898,45663,52317,8382,1422,-3444,1772,-14786,-12277,-153,0
2018-09-17,42800,43200,42500,42650,508349,21681084850,-1.0441,21527,91319,-112603,-34021,-36471,-19337,-10898,-1018,-10858,447,-690,0
2018-09-18,42900,43000,41900,42050,1368656,57551984800,-1.4068,132007,-608180,474510,-33838,-18191,-22366,-50042,200,598747,1311,352,0
2018-09-19,42050,42200,41750,41900,639851,26809756900,-0.3567,107056,-114967,5308,14914,-22106,-53232,21607,1750,35375,2103,500,7000
2018-09-20,42200,43450,42000,43200,898123,38798913600,3.1026,-226399,4022,226586,94212,78818,90615,28080,-1685,-63454,-4316,107,0
2018-09-21,43650,44100,43400,43750,1151053,50358568750,1.2731,-80541,-75041,155162,34731,71423,24147,39447,4945,-20297,-1257,1677,766
2018-09-27,43650,43850,43000,43400,1286902,55851546800,-0.8,49626,-106115,58363,14377,22074,14882,-3217,339,9908,-114,-1760,0
2018-09-28,43650,44600,43350,44550,1199270,53427478500,2.6498,-204889,173031,30528,-72991,48291,23520,23072,-2716,11791,-579,1909,-439
2018-10-01,44900,46000,44500,45750,1051605,48110928750,2.6936,-207966,178695,41638,18221,59207,32123,92255,-3257,-159151,-11582,-785,2240
2018-10-02,45250,46500,45250,45600,669723,30539368800,-0.3279,-72981,-3646,77710,6322,50775,-24673,32473,-902,9997,-432,-651,3718
2018-10-04,46000,47150,45500,46150,1574898,72681542700,1.2061,-226231,-5764,231138,16804,128514,-19605,37908,-8755,76272,7660,-6803,0
2018-10-05,47050,47400,45800,46400,1331395,61776728000,0.5417,-17213,142518,-124028,-69199,38223,-11448,-28368,-1500,-51736,828,-2105,0
2018-10-08,46700,46950,45800,46150,714871,32991296650,-0.5388,-8887,-57377,67437,59956,32422,-35801,39988,300,-32895,-1181,8,3467
2018-10-10,46800,46800,45300,45850,1367185,62685432250,-0.6501,-44731,22644,22315,9138,1742,-136051,14463,190,132446,-377,149,387
2018-10-11,44750,45850,42850,43200,1823297,78766430400,-5.7797,119763,-167834,48905,-68351,2238,-67719,-106360,-7697,294993,-898,64,1801
2018-10-12,44200,44250,41750,42600,1341500,57147900000,-1.3889,269039,-122085,-145175,42168,-14474,-58990,-2833,1904,-115020,-1510,-269,2070
2018-10-15,42650,43500,42450,43100,781328,33675236800,1.1737,-105157,273290,-170765,9674,20100,-32170,4259,3014,-175642,2637,-5,0
2018-10-16,43700,44400,43150,43250,638390,27610367500,0.348,-31628,111818,-81050,-19271,26290,-19455,-772,931,-68461,836,24,-312
2018-10-17,43850,44400,43450,43600,505709,22048912400,0.8092,-20149,76927,-56343,23172,-18942,-20684,-19872,1070,-24087,-257,-178,3000
2018-10-18,43300,44000,42750,42900,683950,29341455000,-1.6055,57786,35036,-94035,10676,-82723,-30269,7712,150,-4705,1293,-80,5124
2018-10-19,42850,43150,42500,42900,604160,25918464000,0.0,28106,54766,-83092,-37091,-66354,3520,-19079,-350,36262,180,40,0
2018-10-22,42600,44500,42600,44150,574879,25380907850,2.9138,-90353,170351,-79803,3910,-7231,13390,-9140,500,-86232,-35,-160,5000
2018-10-23,44100,44100,42550,42950,680625,29232843750,-2.718,96036,-161209,63027,18888,-73873,-15818,-27343,5100,154503,1983,163,1570
2018-10-24,43500,43650,42450,43200,1175914,50799484800,0.5821,-80749,-374927,455613,98750,17506,23379,65054,1118,250407,223,-160,-601
2018-10-25,42350,42400,40900,41000,5334364,218708924000,-5.0926,418697,-850572,434334,12906,-71337,10638,5105,1225,473034,-3021,562,2763
2018-10-26,41150,42050,40100,40600,1559843,63329625800,-0.9756,23043,-59232,33648,28515,-48823,-4642,38577,-5564,34011,2768,-227,-8426
2018-10-29,41000,41250,40450,40500,1433942,58074651000,-0.2463,-66334,-190458,261773,-33220,2005,-9783,28809,-3989,277951,-4978,-3,0
2018-10-30,40650,40650,38450,38550,1520453,58613463150,-4.8148,338506,-321337,-23933,50758,-203591,2881,-19190,-1731,146824,554,6210,116
2018-10-31,38300,39200,37350,38300,1621513,62103947900,-0.6485,101507,11944,-119304,-20867,-46686,85359,-5950,472,-131451,5584,269,-181
2018-11-01,38800,39250,38050,38150,1147254,43767740100,-0.3916,126383,-99188,-38607,-46848,-5331,38419,15019,-300,-39386,11502,-90,-180
2018-11-02,38500,39550,38200,39450,1385784,54669178800,3.4076,-59692,-173207,244201,89651,112979,106351,53065,0,-117845,-11208,-94,0
2018-11-05,38600,39050,38000,38400,1835825,70495680000,-2.6616,346089,-185632,-167129,-2642,-162398,14573,-27265,-1308,11911,6368,304,0
2018-11-06,38750,39100,38350,38550,1077338,41531379900,0.3906,-32363,58823,-23218,-38283,-14387,16807,-16459,-4900,34257,-3292,50,-253
2018-11-07,38750,39100,38150,38150,1030670,39320060500,-1.0376,88166,-172640,83452,46275,29839,284,13451,628,-7025,933,89,0
2018-11-08,39000,39300,38250,38250,1687071,64530465750,0.2621,19149,-14320,-5357,-57911,6073,28299,31619,-721,-12716,618,-90,0
2018-11-09,38300,39050,38150,38300,1336020,51169566000,0.1307,22411,-58386,35512,146392,-2233,21482,11343,0,-141472,21,442,0
2018-11-12,37950,38500,37800,38300,792880,30367304000,0.0,20383,-158094,130129,83840,-37977,6181,38191,0,39894,7291,291,0
2018-11-13,37800,38250,37500,38250,976467,37349862750,-0.1305,-33965,-76731,101636,88472,-40888,-15103,12608,0,56547,9010,50,0
2018-11-14,38150,38350,37800,38100,783100,29836110000,-0.3922,-48785,-24719,66399,31691,-6304,5957,29199,0,5856,6905,200,0
2018-11-15,37950,38800,37950,38700,724578,28041168600,1.5748,-66065,122825,-39830,16031,-6980,11397,-6456,0,-53822,-16858,-72,0
2018-11-16,38800,38800,38150,38700,833820,32268834000,0.0,32953,-40542,-5192,37720,-40155,28572,-7728,0,-23601,12501,280,0
2018-11-19,38700,38900,38450,38650,579429,22394930850,-0.1292,4156,-24341,19572,10962,4608,-849,-21974,-998,27823,1503,-890,0
2018-11-20,38600,38900,38450,38600,628717,24268476200,-0.1294,-28088,25786,2759,-28220,-61689,-4235,3571,3261,90071,-458,1,0
2018-11-21,38350,38900,37950,38650,623943,24115396950,0.1295,-13147,-74361,85396,29721,33523,1161,-7441,-2380,30812,1211,901,0
2018-11-22,38650,38850,38250,38850,362494,14082891900,0.5175,-38597,-4254,43267,11972,22917,-11794,12902,0,7270,-423,7,0
2018-11-23,38900,39000,38100,38300,381169,14598772700,-1.4157,173459,-110147,-61381,-27034,-22304,-13259,3894,0,-2678,-3058,1127,0
2018-11-26,38550,38700,38200,38700,557591,21578771700,1.0444,-49096,96441,-47634,-9001,-34346,-16748,-73924,-2193,88578,361,-72,0
2018-11-27,38700,39600,38600,39500,941655,37195372500,2.0672,-104675,250146,-126000,-69462,22514,22661,-15737,0,-85976,-19470,-1,0
2018-11-28,39500,39550,38450,38750,1024527,39700421250,-1.8987,185327,-233099,47926,81768,-36232,3190,-17779,-1827,18806,-164,10,0
2018-11-29,39350,39350,38650,38700,879955,34054258500,-0.129,120388,-179507,58241,71203,-11602,-3869,6918,4839,-10005,908,-30,757
2018-11-30,38650,38650,37400,37600,1935453,72773032800,-2.8424,375216,-197555,-182718,15622,-38682,-84897,-115180,-3260,46565,4963,94,-2886
2018-12-03,38000,38100,37100,37150,2051608,76217237200,-1.1968,651764,-584790,-70638,-2128,-30693,-12673,-84415,0,66153,3060,604,-6882
2018-12-04,37150,37200,36450,36650,1928375,70674943750,-1.3459,466095,-498362,35986,23641,-39259,35411,13159,-2917,16593,-3783,64,-10642
2018-12-05,36150,36500,35800,36450,1112171,40538632950,-0.5457,16028,-95147,73695,-7257,22104,-2781,-6428,2750,64307,5325,99,1000
2018-12-06,36450,36700,36050,36400,1016389,36996559600,-0.1372,-141346,144611,-3955,-12651,-40308,3616,-5062,-179,50629,-2064,2754,0
2018-12-07,36200,36650,35900,36650,970706,35576374900,0.6868,-24303,61314,-37038,-67367,4314,-7684,-3218,0,33465,47,-20,3452
2018-12-10,36500,36550,35800,36350,1100762,40012698700,-0.8186,-75595,271123,-192862,-157460,-53490,-51499,-25822,-2374,99530,-2820,154,-1747
2018-12-11,36050,36350,35500,35950,1136817,40868571150,-1.1004,43515,-64936,17133,-23403,-76807,1068,-79939,-2458,199371,917,3371,-699
2018-12-12,36250,37000,36200,37000,1408747,52123639000,2.9207,-188207,319471,-127130,-102354,-72976,20993,-95765,-7616,128902,-4130,-4,1686
2018-12-13,37150,37300,36800,37150,1808585,67188932750,0.4054,-56143,238351,-184806,-80587,14299,-111181,-4446,0,-7238,2538,60,4347
2018-12-14,37350,37750,36950,37250,851632,31723292000,0.2692,-53876,27035,26587,-1248,21133,8680,1768,0,-3772,457,-203,26
2018-12-17,37250,37900,37050,37400,840783,31445284200,0.4027,-206020,-67048,273628,19304,73007,2507,149234,358,27875,-320,-240,1343
2018-12-18,37350,37950,37200,37950,778513,29544568350,1.4706,-222247,-65834,288124,72758,163753,19470,54113,0,-21970,-43,0,0
2018-12-19,37950,38250,37500,37600,741299,27872842400,-0.9223,-74354,-1914,75468,18393,4310,-15632,24800,-222,44376,991,-191,-557
2018-12-20,37550,38050,37450,37800,568917,21505062600,0.5319,-19607,-26969,46207,19038,39849,77854,-48024,-3810,-38073,-100,469,-627
2018-12-21,37800,38050,37350,38050,910704,34652287200,0.6614,10727,-140994,131086,31450,30452,29945,-5449,-1881,47700,-1219,400,-1131
2018-12-24,38000,38200,37550,38000,451167,17144346000,-0.1314,-33042,-61161,85846,37069,60427,29453,-47298,-1510,8875,8357,0,-1170
2018-12-26,37750,37750,37050,37300,800956,29875658800,-1.8421,102311,-159509,33153,50230,27449,-22798,-24905,-3307,8056,23810,235,-1572
2018-12-27,36550,36600,35450,35700,1074830,38371431000,-4.2895,294961,66524,-364222,66316,-87254,-64616,-125184,-24829,-105029,2498,239,-23626
2018-12-28,35850,36300,35700,36250,656104,23783770000,1.5406,-53320,121078,-66601,-19817,44716,-411,22227,-70783,-42758,-1057,-100,225
2019-01-02,36450,36700,36000,36150,567892,20529295800,-0.2759,-84287,125224,-44330,-36807,-3698,22623,-5283,-1810,-19490,3397,-4,135
2019-01-03,36050,36250,35450,35550,767093,27270156150,-1.6598,101484,-17545,-81201,-1786,-26876,-6976,-8765,-80,-36718,-2773,35,0
2019-01-04,35500,35700,35050,35050,871810,30556940500,-1.4065,17294,-59391,40729,53662,-27668,-2256,-5972,0,22963,1295,73,0
2019-01-07,35400,35550,34800,34850,648441,22598168850,-0.5706,77127,27983,-101072,-16175,-72079,5651,-23163,-1780,9890,-707,-3331,-3416
2019-01-08,35000,35250,34750,34750,699641,24312524750,-0.2869,-17541,140750,-127101,-47021,-14129,271,-41649,-3731,-15842,3806,86,-5000
2019-01-09,35000,35650,34950,35550,894456,31797910800,2.3022,-87371,76368,10968,-13850,39407,19696,-7901,259,-26643,35,0,0
2019-01-10,35200,35400,35050,35400,1346208,47655763200,-0.4219,39062,120885,-161701,-46215,-14186,-170,-8240,0,-92890,724,1030,0
2019-01-11,35650,35950,35500,35650,813522,29002059300,0.7062,-45138,138484,-93864,2221,-28290,-14745,361,0,-53411,515,3,0
2019-01-14,35850,35900,34900,35100,778230,27315873000,-1.5428,100988,-124956,23682,70083,-4899,-10053,-22063,2709,-17095,201,85,5000
2019-01-15,34950,36800,34950,36800,1276452,46973433600,4.8433,-292720,2932,289040,94202,92945,34679,48830,5180,5925,1025,-277,7279
2019-01-16,36850,38000,36800,37950,1091823,41434682850,3.125,-431177,308178,125947,51090,80566,74222,61759,4623,-147869,-3335,387,1556
2019-01-17,38200,38650,37700,38400,897666,34470374400,1.1858,-251184,247850,6119,47783,19390,-2985,74931,5367,-143367,-1300,-1485,5000
