date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-12-11,9211,9221,8998,9072,1318689,11963146608,-1.8076,-44773,36669,6374,-36570,-20065,11873,-85932,0,136795,1462,268,273
2018-12-12,9267,9574,9239,9481,1486453,14093060893,4.5084,-327653,95393,241222,-21137,22357,67492,28475,0,146732,-8916,-46,-2697
2018-12-13,9574,9713,9388,9620,1676990,16132643800,1.4661,-263403,194902,68342,10375,37533,132770,20894,0,-133396,480,-321,166
2018-12-14,9667,9853,9620,9713,955743,9283131759,0.9667,-157720,36069,121618,18376,31283,7470,25967,0,38522,506,-473,0
2018-12-17,9806,9992,9713,9946,806316,8019618936,2.3988,-242591,-31711,274804,8656,103034,71152,22608,0,69354,-30,-472,0
2018-12-18,9806,10132,9713,9946,984360,9790444560,0.0,-108069,-107628,215704,21254,31537,9716,-5461,0,158658,0,-7,0
2018-12-19,10178,10689,10039,10410,2245459,23375228190,4.6652,-150663,-295660,447428,24076,71039,95304,80409,-10,170684,-1378,273,5926
2018-12-20,10503,10596,10132,10364,1218003,12623383092,-0.4419,22628,-937,-19855,1207,-10208,45949,-74757,-182,17990,-2001,165,146
2018-12-21,10410,10457,9853,9899,1658275,16415264225,-4.4867,10811,-79637,68867,24297,13433,-48997,10571,-20,68417,86,-127,1166
2018-12-24,9992,10225,9899,10178,779213,7930829914,2.8185,-135729,-50141,186588,463,65020,16126,72290,-4549,37152,-1957,1239,86
2018-12-26,9946,10085,9667,9853,837821,8255050313,-3.1932,58539,-23830,-31563,-3229,32290,-96058,3890,-16195,52216,-2981,-165,-4477
2018-12-27,9899,9992,9760,9946,860787,8561387502,0.9439,-20746,78246,-57669,-19381,92423,23776,-5715,0,-156755,669,-500,7983
2018-12-28,10039,10132,9899,10039,831065,8343061535,0.935,25795,21095,-47115,-63595,46199,1314,1372,2287,-37074,226,-1,2382
2019-01-02,10039,10132,9667,9760,678868,6625751680,-2.7792,181556,-107292,-76511,34797,-84344,-19894,120,0,-7714,1324,923,524
2019-01-03,9760,9899,9574,9853,725678,7150105334,0.9529,-70394,85586,-11771,41079,-41123,-6171,12459,0,-18015,-3418,-3,0
2019-01-04,9806,10364,9713,10317,1284226,13249359642,4.7092,-306357,288741,23624,-112215,894,78471,16908,0,30600,-2401,-3607,8966
2019-01-07,10550,10596,10132,10271,823641,8459616711,-0.4459,23245,24703,-47748,14972,-26277,-967,-38806,0,3330,0,-200,0
2019-01-08,10317,10364,9760,9760,1055631,10302958560,-4.9752,253394,-214651,-41650,25045,16445,-19963,-18141,-2287,-42749,2882,25,0
2019-01-09,9899,10503,9899,10271,1983188,20369323948,5.2357,-359789,-231412,594866,156230,64551,187315,142497,15697,27655,-3631,-34,921
2019-01-10,10364,10364,9992,10039,1172807,11773809473,-2.2588,125373,-58669,-67111,11699,-3386,-53990,12354,0,-33796,498,-91,8
2019-01-11,10085,10364,9713,10317,2195688,22652913096,2.7692,86989,-3163,-87401,45491,153356,-298879,93103,0,-80474,3035,540,2
2019-01-14,10132,10550,10132,10503,1071010,11248818030,1.8028,-186958,-304553,494044,174375,119515,149335,71888,0,-21059,-2550,17,-10
2019-01-15,10643,11154,10503,11015,2056513,22652490695,4.8748,-482332,-412428,897096,434728,285282,65886,123672,7297,-28661,-1709,-627,8892
2019-01-16,11015,11108,10829,10968,1103305,12101049240,-0.4267,129985,-307957,175144,57903,40337,-9329,35255,0,51200,3000,-172,-222
2019-01-17,10968,11293,10968,11108,1393737,15481630596,1.2764,34566,-33435,-1659,-17362,101472,-90694,-14511,0,19435,-275,803,1
2019-01-18,11572,11991,11386,11805,3452632,40758320760,6.2748,-200038,-330098,534130,476935,178132,42539,101574,-840,-272815,-3226,-768,8605
2019-01-21,12037,12409,11712,11805,2847472,33614406960,0.0,653749,-404253,-247892,207960,-54494,-69029,-87770,1591,-247945,-381,-1223,1795
2019-01-22,11944,11991,11293,11340,2208909,25049028060,-3.939,-79991,-118981,257052,100278,-30489,-119297,21594,-15749,306319,-59131,1051,-5604
2019-01-23,11340,11851,11247,11805,1647376,19447273680,4.1005,-216972,5033,227606,142312,63217,-9430,23394,0,8116,-15479,-188,-3
2019-01-24,11526,11572,11247,11433,1484747,16975112451,-3.1512,131187,-11668,-120699,-106482,3300,-17830,29827,-4112,-23914,920,260,-1488
2019-01-25,11386,11665,11247,11433,1351114,15447286362,0.0,102485,208204,-310784,-269916,-64527,20651,5601,0,-2593,794,-699,0
2019-01-28,11479,11712,11433,11572,1019023,11792134156,1.2158,-176023,121889,62391,34875,56681,8928,-27859,3554,-9816,-8998,741,-3972
2019-01-29,11479,11851,11340,11665,1269581,14809662365,0.8037,-167574,-116836,284510,223731,11103,34155,14097,2531,-197,-900,800,-910
2019-01-30,11758,11805,11479,11665,817308,9533897820,0.0,-115483,93267,20047,36888,3835,11484,-29997,-3921,6976,2569,-400,-5218
2019-01-31,11944,11991,11572,11898,1188254,14137846092,1.9974,-257958,-18093,279700,187691,3004,-7383,3329,231,93297,-3185,-464,-469
2019-02-01,11805,11898,11619,11619,878686,10209452634,-2.3449,-141067,250160,-114179,-32080,-15903,-4391,-9253,-686,-51016,5075,11,-850
2019-02-07,11758,11758,11479,11526,738620,8513334120,-0.8004,10778,261426,-272201,-91659,-56688,-7742,-18649,-7459,-86359,-380,377,-3645
2019-02-08,11526,11805,11433,11572,621313,7189834036,0.3991,-24831,103301,-81751,-31192,-7578,-21606,-37659,0,16284,3332,-51,0
2019-02-11,11619,11665,11247,11433,668426,7642114458,-1.2012,37173,128496,-164809,-60271,-50594,12237,-9590,0,-56616,-860,0,25
2019-02-12,11479,11619,11433,11479,736877,8458611083,0.4023,-56808,73672,34078,-20127,5419,7005,-21581,0,27462,-50942,0,35900
2019-02-13,11526,12037,11479,11851,1804341,21383245191,3.2407,-214853,93241,127782,54485,-56845,149021,-82123,-83849,152114,-4496,-1674,-5021
2019-02-14,11805,11805,11386,11665,1197037,13963436605,-1.5695,87951,-160937,72130,-42183,5124,10877,-65709,-512,164523,740,116,10
2019-02-15,11572,11619,11386,11433,661176,7559225208,-1.9889,51408,40005,-91478,-53395,-45010,-342,-6131,0,13390,-419,484,10
2019-02-18,11479,11619,11433,11572,531209,6147150548,1.2158,-102855,85879,15333,-40425,-5851,7238,-7063,0,61435,1570,73,-1
2019-02-19,11572,11619,11386,11433,458583,5242979439,-1.2012,57725,14458,-72128,-37362,-32108,-16844,-14264,0,28436,200,-255,14
2019-02-20,11479,11758,11479,11619,907380,10542848220,1.6269,-162033,281003,-118898,-60945,6094,-13180,-29035,-6122,-15707,-160,88,-3
2019-02-21,11619,11665,11479,11479,383715,4404664485,-1.2049,32095,54126,-85015,-12434,-2902,-29860,-2837,0,-36987,30,-1236,5
2019-02-22,11572,11898,11479,11619,1139796,13243289724,1.2196,-79556,-2513,88897,42653,-3454,8922,2383,0,38391,-6603,-225,2
2019-02-25,11619,11712,11479,11572,936353,10835476916,-0.4045,66174,-49424,-16853,14402,-19372,2249,-65337,0,51202,103,0,3
2019-02-26,11526,11665,11479,11479,464592,5333051568,-0.8037,15546,78482,-95548,-33894,-23371,-7093,-29691,0,-1499,1520,0,0
2019-02-27,11526,11665,11433,11479,744725,8548698275,0.0,94484,133382,-227897,-127910,-37338,-24493,-28656,0,-9502,40,-9,2
2019-02-28,11526,11665,11479,11572,1191487,13787887564,0.8102,-215863,201752,13141,-44627,-5186,8360,-65395,0,119821,1000,-30,168
2019-03-04,11619,11619,11340,11340,1084658,12300021720,-2.0048,105321,-46907,-58450,-138623,-23524,-18231,2519,0,119254,40,-4,155
2019-03-05,11340,11386,11061,11247,718116,8076650652,-0.8201,-36319,89706,-52893,-40400,-16508,-19625,16639,0,6991,100,-594,10
2019-03-06,11293,11386,11247,11386,366602,4174130372,1.2359,-52819,152129,-99280,-33538,-12971,-12630,-1600,0,-38546,0,-30,5
2019-03-07,11386,11479,11247,11247,370558,4167665826,-1.2208,-4152,70286,-66089,-10227,-23905,-322,-12073,0,-19575,-45,0,13
2019-03-08,11293,11340,10875,10922,702969,7677827418,-2.8897,-50464,12966,37502,12409,-15407,109,15112,0,25270,-1,-3,9
2019-03-11,10875,11340,10736,11247,776403,8732204541,2.9756,-89517,-39028,128566,88564,7426,4441,52342,0,-24205,0,-21,-2
2019-03-12,11201,11201,11015,11015,780514,8597361710,-2.0628,103176,-96949,-6303,28617,-20945,-4742,-58854,0,49621,76,0,0
2019-03-13,11015,11154,10829,11015,537830,5924197450,0.0,-9896,37555,-27659,15320,-3547,-8979,-400,0,-30052,0,0,-1
2019-03-14,11015,11108,10643,10736,1373537,14746293232,-2.5329,184697,-66712,-117931,2193,-13939,-5874,-26899,-2114,-62829,-54,0,-8469
2019-03-15,10736,10875,10596,10736,1302039,13978690704,0.0,-16760,86412,-70583,-76572,-66170,-4361,-56238,0,132756,921,10,2
2019-03-18,10736,11108,10689,10968,729161,7997437848,2.161,-150538,-88999,240451,70059,52646,67381,-3683,0,54056,-921,7,-8
2019-03-19,11108,11247,10922,10922,662723,7238260606,-0.4194,20908,42824,-63959,-16418,-16201,-10333,-11450,0,-9725,10,217,168
2019-03-20,10875,11154,10875,10922,643071,7023621462,0.0,51182,-80870,28945,-40415,-5690,54655,-923,0,21319,490,253,-1
2019-03-21,10922,11015,10689,10736,582220,6250713920,-1.703,69861,115546,-186432,-25583,-29389,-1937,-12060,0,-117463,1010,15,0
2019-03-22,10736,10922,10689,10829,744577,8063024333,0.8662,-35596,97363,-59257,-49463,18266,21969,58955,467,-109447,-2510,0,-4
2019-03-25,10875,10922,10457,10550,649365,6850800750,-2.5764,120521,101584,-221563,-116112,-5980,3740,-43561,-7766,-51889,458,-1000,5
2019-03-26,10643,10736,10550,10643,427806,4553139258,0.8815,-3812,16072,-12273,21620,-23513,32783,-15708,10000,-37454,0,13,-1
2019-03-27,10736,10875,10689,10782,675813,7286615766,1.306,-62710,-159986,223530,183623,1159,-596,16656,0,22702,-809,-25,-14
2019-03-28,10736,10782,10178,10410,1022889,10648274490,-3.4502,102153,76187,-178490,-120229,-11406,8147,-1072,0,-53925,150,0,-5
2019-03-29,10457,10596,10457,10550,655295,6913362250,1.3449,-25381,59590,-34689,-14753,-4489,-4850,2993,0,-13513,-20,500,-77
2019-04-01,10596,10689,10550,10596,541752,5740404192,0.436,39282,56506,-95788,-36466,-12444,-41453,-15831,0,10480,0,0,-74
2019-04-02,10550,10643,10410,10643,1081146,11506636878,0.4436,74882,39821,-114746,-27239,8162,283,-17924,0,-78030,0,43,2
2019-04-03,10503,10689,10503,10689,1167888,12483554832,0.4322,51307,-133335,80442,19787,28557,430,6808,0,24860,2076,-490,0
2019-04-04,10689,11108,10643,11015,1328561,14634099415,3.0499,-245604,-196557,460331,99841,81851,70468,33363,-10000,184817,-17331,-839,-9
2019-04-05,11108,11479,11015,11340,1518521,17220028140,2.9505,-282059,-8981,297922,61331,74558,15453,29744,0,96758,-6920,38,20078
2019-04-08,11479,11572,11201,11433,1071875,12254746875,0.8201,-132548,55047,77506,-4302,59001,44379,20372,1480,-43429,153,-158,5
2019-04-09,11386,11526,11201,11340,593590,6731310600,-0.8134,55001,-57446,2544,8397,9665,-5975,894,0,-10436,-99,0,-1
2019-04-10,11293,11340,11154,11293,690850,7801769050,-0.4145,13893,-106078,92191,8618,-18018,-4765,-4222,0,110575,0,-6,3
2019-04-11,11293,11479,11201,11201,946176,10598117376,-0.8147,82607,31193,-113820,-150392,-7633,-1666,30097,-6973,22749,20,0,-2
2019-04-12,11247,11479,11247,11340,684523,7762490820,1.241,-76348,9998,65584,-897,-3343,-23151,66675,0,26310,754,12,-10
2019-04-15,11293,11433,10968,11061,618165,6837523065,-2.4603,161882,26559,-188485,-69056,-16170,-39313,-18335,-923,-43729,0,44,-959
2019-04-16,10968,11154,10922,11061,650140,7191198540,0.0,13636,81996,-95554,-115189,23788,12230,-1466,0,-14918,-105,27,1
2019-04-17,11061,11619,11015,11572,1719569,19898852468,4.6198,-410778,-181642,592933,83463,165205,198509,89746,0,56014,-516,3,-4
2019-04-18,11572,12177,11526,11898,2699661,32120566578,2.8171,-365472,-254180,621666,192813,253229,135485,75593,0,-35597,-1916,-98,143
2019-04-19,11851,11851,11526,11619,767497,8917547643,-2.3449,23027,-49553,26569,-41300,-18760,49725,-4980,-35831,77716,-43,0,-1
2019-04-22,11619,11712,11386,11433,617370,7058391210,-1.6008,62959,123374,-186805,-21424,-72313,-51605,-242,-4753,-34121,472,0,-2347
2019-04-23,11526,11712,11433,11619,641137,7449370803,1.6269,-22802,91624,-68674,-26082,-36942,10855,-400,-1978,-12917,-146,-2,-1210
2019-04-24,11665,11665,11340,11479,1004630,11532147770,-1.2049,8538,163172,-171321,-42639,6546,8992,2374,-195,-146390,-389,0,-9
2019-04-25,11479,11526,11386,11479,458597,5264234963,0.0,-45347,7560,37776,41511,5216,-5661,-793,0,-2485,0,11,-12
2019-04-26,11479,11479,11108,11293,1067446,12054667678,-1.6204,-17981,246630,-230963,31915,-55177,-103560,-36535,0,-47609,2334,-20,-19997
2019-04-29,11340,11898,11247,11805,1082216,12775559880,4.5338,-192686,-101207,294867,200662,69839,11346,11755,-105000,106308,-675,-299,-43
2019-04-30,11712,11805,11433,11665,1031111,12027909815,-1.1859,29478,-93264,63904,41509,41538,-8078,4261,0,-15314,-124,6,-12
2019-05-02,11572,11805,11433,11805,1035963,12229543215,1.2002,-53719,28197,32383,62825,-5714,-7609,-4539,0,12531,-6939,78,-25111
2019-05-03,11712,11712,11340,11386,913854,10405141644,-3.5493,201721,53064,-254656,3689,-9502,-75896,172,0,-173122,-326,197,3
2019-05-07,11154,11201,10968,11108,848150,9421250200,-2.4416,155721,-15599,-140337,59373,30026,-64394,-41872,0,-123475,0,215,5
2019-05-08,10922,11293,10875,11247,498965,5611859355,1.2514,-81121,114256,-37146,5746,23352,-4174,-3009,0,-59061,4001,10,0
2019-05-09,11154,11154,10782,10782,1155863,12462514866,-4.1344,62257,51618,-115682,-29545,-20344,5652,3810,8368,-83627,1747,60,4
2019-05-10,10689,11061,10643,10736,1240053,13313209008,-0.4266,110803,294595,-406123,-392281,28794,-47106,20872,6132,-17457,605,120,-5077
2019-05-13,10643,10875,10550,10782,454452,4899901464,0.4285,-4505,-6519,9847,21894,16149,-8154,4195,0,-15972,1000,177,-8265
2019-05-14,10736,10829,10457,10596,970002,10278141192,-1.7251,-41673,-77958,119171,33779,41169,-4217,12408,-350,47382,360,100,-11000
2019-05-15,10643,10689,10410,10689,789735,8441477415,0.8777,8757,74086,-82819,28138,9177,3432,-13144,-1141,-108642,-29,5,-639
2019-05-16,10922,10968,10550,10596,710976,7533501696,-0.8701,25895,-77060,51008,8005,-6186,30201,-1859,1944,18905,77,80,-2
2019-05-17,10689,10736,10457,10596,575191,6094723836,0.0,26843,9729,-37572,5997,-1552,11892,7125,2496,-63530,1000,0,0
2019-05-20,10596,10736,10410,10550,657982,6941710100,-0.4341,26598,-110780,84092,-1307,25112,5400,2636,0,52251,0,90,0
2019-05-21,10410,10503,10085,10085,1450560,14628897600,-4.4076,266058,-221884,-44083,-10581,-61618,-12659,17470,-1294,25328,0,-91,-729
2019-05-22,10132,10317,10039,10225,787718,8054416550,1.3882,-110089,156021,-54544,-12739,-35691,38042,1665,0,-45831,8798,-186,10
2019-05-23,10225,10457,10225,10317,646329,6668176293,0.8998,-57203,-39563,96686,20779,20590,33701,30464,-196,-8620,80,0,-32
2019-05-24,10364,10643,10271,10550,923728,9745330400,2.2584,-80479,-91012,169394,125262,-9926,-32650,27239,0,59499,2098,-1,-30
2019-05-27,10689,11015,10550,11015,884060,9737920900,4.4076,-186059,5965,181651,142621,16436,-2981,-6837,-154,32586,-1125,-432,-20
2019-05-28,10968,11061,10829,11015,1220625,13445184375,0.0,-29196,-89953,119230,39977,-3245,7088,-4734,38728,41416,-81,0,0
2019-05-29,11061,11061,10736,10736,447091,4799968976,-2.5329,14645,75564,-89799,-3936,-16586,-60684,15032,16124,-39749,-410,0,0
2019-05-30,10875,10968,10689,10968,466984,5121880512,2.161,-17420,143237,-125816,7607,7282,-93434,15556,0,-62827,0,-1,0
2019-05-31,10829,10875,10410,10782,881214,9501249348,-1.6958,38032,237015,-274773,-64361,-76360,7733,-36438,0,-105347,-74,-200,0
2019-06-03,10689,10829,10643,10829,692211,7495952919,0.4359,-1509,135569,-128989,-9717,61712,-13590,-33121,862,-135135,-5080,9,0
2019-06-04,10829,10875,10596,10736,377185,4049458160,-0.8588,32443,8374,-40817,34707,-28045,-15506,601,0,-32574,0,0,0
2019-06-05,10782,10875,10736,10782,289872,3125399904,0.4285,-11007,-8646,20273,25836,12769,1766,741,0,-20839,-801,181,0
2019-06-07,10829,10875,10689,10736,511747,5494115792,-0.4266,38096,-39395,1308,50173,-14947,-7494,-31189,0,4765,0,-9,0
2019-06-10,10829,11201,10782,11201,735234,8235356034,4.3312,-218572,-32410,255737,215884,33877,-7629,3906,-4898,14597,-4722,-33,0
2019-06-11,11201,11247,10968,11154,528518,5895089772,-0.4196,4216,-65153,59996,94664,-1908,-20673,-36051,0,23964,741,200,0
2019-06-12,11108,11340,11108,11201,641930,7190257930,0.4214,69890,-62592,-2219,55803,9595,5232,-25799,0,-47050,-5079,0,0
2019-06-13,11201,11433,11108,11433,854026,9764079258,2.0712,-158687,-27909,200346,171029,-82662,-5359,57631,-816,60523,-13750,0,0
2019-06-14,11386,11433,11154,11201,392644,4398005444,-2.0292,87026,-17420,-67189,13999,-8092,-13761,6248,0,-65583,-2417,0,0
2019-06-17,11154,11433,11061,11386,396654,4516302444,1.6516,-64346,-88206,151810,92133,4535,4874,-176,-813,51257,532,210,0
2019-06-18,11340,11433,11154,11154,513901,5732051754,-2.0376,59037,-124605,64197,24587,-6209,-1090,2558,1209,43142,1258,113,0
2019-06-19,11201,11433,11154,11154,417297,4654530738,0.0,-4053,-56335,58987,29263,-26220,34018,21821,1660,-1555,1231,170,0
2019-06-20,11247,11340,11108,11154,418091,4663387014,0.0,26081,-48014,17448,68856,-59390,-11202,2408,0,16776,4866,-381,0
2019-06-21,11154,11433,11108,11340,524501,5947841340,1.6676,-95597,96465,5779,40888,4056,9249,-1454,-1224,-48916,-6847,200,3180
2019-06-24,11386,11526,11293,11433,328309,3753556797,0.8201,-88630,44914,43916,45801,-5494,-536,-14265,0,18292,0,-200,118
2019-06-25,11479,11526,11201,11386,513955,5851891630,-0.4111,5120,-7654,2453,61135,12304,-4609,-61856,0,-4521,100,-19,0
2019-06-26,11293,11340,10782,10922,1022960,11172769120,-4.0752,320862,-122697,-203201,11559,-24395,-54313,-68848,1702,-68675,5036,0,-231
2019-06-27,10829,10968,10782,10875,590981,6426918375,-0.4303,100495,-28452,-72043,-2281,-16593,-45631,3013,-7952,-2599,10,-10,0
2019-06-28,10829,10875,10643,10829,594076,6433249004,-0.423,-4158,172592,-168923,-47903,-49389,-27177,-12271,0,-32183,484,5,0
2019-07-01,10922,11015,10689,10736,685439,7358873104,-0.8588,84777,110396,-197848,-59578,-136067,-63313,5567,0,59869,1810,865,-4326
2019-07-02,10736,10968,10596,10643,797828,8491283404,-0.8662,110692,110073,-222158,-34105,-211628,39450,-4008,372,-12239,1393,0,0
2019-07-03,10689,10829,10596,10643,732124,7791995732,0.0,-19512,124946,-105665,-81390,10855,6094,-24635,357,-16946,0,231,0
2019-07-04,10782,10829,10643,10736,495648,5321276928,0.8738,11136,-24017,12881,-23755,44058,-7397,-9723,0,9681,0,0,17
2019-07-05,10782,10829,10736,10736,459332,4931388352,0.0,19512,16093,-35606,-38860,831,-18784,-30380,0,51574,1,0,13
2019-07-08,10736,10829,10643,10689,531741,5683779549,-0.4378,-90535,87889,2636,15692,2792,1589,-10373,0,-6645,0,10,-419
2019-07-09,10689,10689,10225,10410,1400795,14582275950,-2.6102,143592,202240,-346661,-81622,-67156,-94744,-63686,257,-39710,829,0,0
2019-07-10,10596,10596,10364,10550,821187,8663522850,1.3449,-60637,224344,-163707,4928,-29295,-85152,-18271,0,-35919,0,0,2
2019-07-11,10596,10782,10596,10689,866749,9264680061,1.3175,-102008,168209,-66030,-93378,13877,-2581,-7830,0,23882,-106,-65,0
2019-07-12,10643,10782,10550,10689,558183,5966418087,0.0,3004,-26589,23712,26495,-13450,8279,30936,0,-28548,-421,294,0
2019-07-15,10689,10829,10596,10643,540436,5751860348,-0.4303,33974,71522,-105594,-15200,-26375,2859,-57160,-3047,-6671,-102,200,0
2019-07-16,10689,10782,10550,10643,574068,6109805724,0.0,34690,44002,-77952,-50526,5603,-2387,-5855,0,-24217,-833,93,-570
2019-07-17,10736,11247,10643,11247,2224102,25014475194,5.6751,-350508,242014,116054,147081,22218,3602,-14111,-2500,-40236,-9426,1866,0
2019-07-18,11293,11293,10922,10968,902887,9902864616,-2.4807,88350,-36008,-54959,-5436,10186,-67149,-4999,0,13555,2620,-3,-1116
2019-07-19,11015,11247,10875,11201,755821,8465951021,2.1244,-138634,-83679,224557,129259,20932,-3455,2584,-409,76249,-2235,-9,-603
2019-07-22,11108,11247,11015,11108,588911,6541623388,-0.8303,-5845,-125647,130709,78881,45557,36669,5096,0,-35494,923,-140,0
2019-07-23,11154,11154,11015,11108,397457,4414952356,0.0,-24217,-86544,111088,87786,5723,-12305,-7902,0,37786,-327,0,0
2019-07-24,11015,11201,11015,11154,557470,6218020380,0.4141,-49808,-28480,75175,20234,30056,708,-7370,-256,32188,2963,150,-385
2019-07-25,11201,11386,11061,11154,789245,8803238730,0.0,-50198,37319,16954,-85029,52249,20101,41806,0,-12173,-4076,1,0
2019-07-26,11154,11340,10968,11015,1067228,11755516420,-1.2462,-12277,-101761,108769,-98280,95293,20889,41085,0,49784,4937,332,-2
2019-07-29,11061,11154,10736,10922,507109,5538644498,-0.8443,-35731,-18545,54296,26700,14272,-59439,45378,0,27385,-20,0,0
2019-07-30,10922,10968,10736,10922,346036,3779405192,0.0,-7445,-335,6353,6492,3644,-1082,3987,0,-6688,1000,427,0
2019-07-31,10968,11201,10782,10875,508265,5527381875,-0.4303,-4600,-3963,9563,-40392,-8955,20483,16813,245,21371,-1000,0,-2
2019-08-01,10829,11015,10689,11015,552649,6087428735,1.2874,-69210,3717,61551,29826,-10545,37687,39494,0,-34911,3943,-1,0
2019-08-02,10829,11108,10736,11108,735983,8175299164,0.8443,-52275,-146633,198435,206870,22067,4785,21854,0,-57141,400,73,0
2019-08-05,10968,11247,10875,11015,740093,8152124395,-0.8372,-26165,-263753,290070,172566,587,-32,11278,0,105674,0,-152,-3
2019-08-06,10968,11015,10689,10736,1164457,12501610352,-2.5329,12423,-140230,130526,29802,-54659,-17540,17782,1414,153105,72,-2791,622
2019-08-07,10782,10875,10550,10782,707340,7626539880,0.4285,24172,74637,-98606,3981,2865,7527,-27068,2273,-88426,0,-203,242
2019-08-08,10829,10968,10689,10689,1096534,11720851926,-0.8625,44324,-107060,62220,38783,9998,36898,20649,0,-44106,1115,-599,-2
2019-08-09,10736,11015,10689,10922,682171,7450671662,2.1798,-44929,130467,-84493,-26710,15269,1965,17063,0,-92080,-1045,0,0
2019-08-12,10829,11015,10736,10782,543214,5856933348,-1.2818,80153,-111629,31476,28839,-8856,31904,16110,1730,-38607,0,0,356
2019-08-13,10736,10968,10643,10829,790678,8562252062,0.4359,-39156,-167836,207092,78309,55093,72012,6413,346,-5081,0,-100,0
2019-08-14,10875,10922,10643,10689,1302420,13921567380,-1.2928,76534,-233666,157372,179912,29504,78915,-43806,812,-88050,0,-240,85
2019-08-16,10643,10689,10550,10689,614755,6571116195,0.0,-5602,-124569,130148,65446,10418,19652,41818,2674,-8822,0,23,-1038
2019-08-19,10689,10736,10596,10596,450817,4776856932,-0.8701,57591,-78007,18250,-27782,22621,745,-2199,0,24862,2165,1,3
2019-08-20,10596,10643,10503,10550,550702,5809906100,-0.4341,23573,-76382,51184,66405,-3634,27,5266,-2772,-14108,1624,1,0
2019-08-21,10550,10736,10410,10410,594852,6192409320,-1.327,106779,20936,-131501,24605,-55404,-14023,-33491,0,-53080,3786,0,-108
2019-08-22,10503,10596,10364,10410,660322,6873952020,0.0,63403,87100,-152055,26721,-57947,-22047,-34924,3800,-67488,1542,10,-170
2019-08-23,10503,10503,10317,10364,405414,4201710696,-0.4419,33751,43906,-80080,42774,-48302,-27444,-34584,0,-15119,2423,0,2595
2019-08-26,10271,10503,10271,10410,444901,4631419410,0.4438,-97145,68171,33974,25515,-9437,845,-54,2154,14976,-5000,0,-25
2019-08-27,10410,10457,10317,10364,875101,9069546764,-0.4419,25880,41872,-67756,-37077,-16641,0,-13957,0,-1732,3,1,1651
2019-08-28,10410,10736,10364,10364,851071,8820499844,0.0,-26864,-143808,176870,82597,30609,3720,7119,0,52825,-6218,20,0
2019-08-29,10503,10596,10364,10457,648937,6785934209,0.8973,2503,79847,-83028,-13676,13078,-67047,8366,0,-30438,667,11,6689
2019-08-30,10503,10829,10503,10782,612737,6606530334,3.108,-201601,147612,58841,99347,710,-6653,9616,-3102,-41077,-4805,-47,0
2019-09-02,10643,10829,10596,10782,399175,4303904850,0.0,-27968,-146393,175431,138442,622,0,10175,0,24427,-1075,5,1765
2019-09-03,10736,10875,10689,10829,299964,3248310156,0.4359,-35166,-42720,75979,75126,-17161,11611,3049,0,3354,1888,19,0
2019-09-04,10736,11061,10689,11061,573271,6340950531,2.1424,-80569,-62963,145753,75306,-40817,10930,-1052,-4657,106043,-1749,-472,0
2019-09-05,10968,11201,10829,10875,789986,8591097750,-1.6816,-11324,114554,-101529,-58415,-62101,-29087,357,-1034,48092,-1491,-210,659
2019-09-06,10782,10875,10643,10689,558923,5974327947,-1.7103,74615,-11794,-62828,-29855,51014,1092,-32137,11386,-64328,6,1,0
2019-09-09,10782,10875,10643,10643,380764,4052471252,-0.4303,16563,53946,-71264,-81967,-26991,2747,-566,-1023,36484,760,-5,52
2019-09-10,10689,10782,10643,10689,499638,5340630582,0.4322,-2587,-112532,114424,108419,37543,-875,-89,0,-26984,695,0,-3590
2019-09-11,10736,10968,10736,10922,893000,9753346000,2.1798,-104885,-229348,335430,168939,4084,8595,-10004,-1007,164823,-1199,2,0
2019-09-16,11061,11247,11015,11154,917745,10236527730,2.1242,-236893,442492,-205596,68459,-184088,-36592,-49675,-997,-2703,0,-3,0
2019-09-17,11015,11154,11015,11108,292445,3248479060,-0.4124,-6596,20120,-13685,43468,-1134,-1956,-10330,0,-43733,0,161,0
2019-09-18,11061,11201,10968,11154,428624,4780872096,0.4141,-56768,65061,-8283,65490,-27634,-8029,-5618,-1917,-30575,0,-10,0
2019-09-19,11340,11386,11108,11340,668177,7577127180,1.6676,-53342,19999,28980,68628,21502,-560,-11150,-865,-48575,4379,-16,0
2019-09-20,11340,11433,11201,11433,786425,8991197025,0.8201,-75499,-84067,160163,203512,-24060,607,7948,-992,-26852,-30,-567,0
2019-09-23,11479,11526,11386,11479,354166,4065471514,0.4023,-57560,-39906,97516,92023,2868,-190,-1808,0,4623,0,-50,0
2019-09-24,11526,11526,11340,11386,631064,7185294704,-0.8102,-23610,-166045,181634,134807,-65291,-299,-30056,-976,143449,8030,-9,0
2019-09-25,11479,11712,11433,11479,793997,9114291563,0.8168,-53807,-57384,116132,55712,2302,-56176,-7573,-1553,123420,-4942,1,0
2019-09-26,11526,11526,11201,11247,821635,9240928845,-2.0211,50938,150048,-198678,-19355,-80360,-55676,-46247,4958,-1998,-2318,10,0
2019-09-27,11340,11340,11108,11154,463029,5164625466,-0.8269,-9193,214712,-204469,-15250,-70312,-44555,-49678,0,-24674,-843,-207,0
