date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-10-11,54200,55400,51900,52800,272444,14385043200,-4.8649,35432,-30058,-6705,8089,1362,-2310,-114,0,-13874,926,405,142
2022-10-12,52200,54000,52000,53800,150409,8092004200,1.8939,-26825,28257,-411,2303,780,-2960,6687,0,-7221,-629,-392,0
2022-10-13,53700,55100,52500,52500,233869,12278122500,-2.4164,299,22285,-21448,-19280,6201,-2854,9399,0,-11579,-1140,4,-3335
2022-10-14,52600,53500,52600,52700,163987,8642114900,0.381,12291,-32946,21335,-3524,2792,-1063,623,0,22507,-680,0,0
2022-10-17,53100,55000,52300,54400,251716,13693350400,3.2258,-33705,41529,-6987,6406,-183,-383,57,0,-12884,-843,6,0
2022-10-18,55300,55500,53400,54500,256417,13974726500,0.1838,9437,-29850,20674,9761,1134,-679,4198,0,6260,-118,-143,0
2022-10-19,54600,54900,53200,53200,149182,7936482400,-2.3853,17183,-14628,-2546,447,59,-720,337,0,-670,-9,0,-1999
2022-10-20,53100,55000,52800,54700,254735,13934004500,2.8195,-34488,52279,-13101,-1165,-44,-924,-3,0,-10964,-4690,0,-1
2022-10-21,54100,57100,53000,55700,838311,46693922700,1.8282,-24658,-42237,67583,33306,12049,1310,4737,0,16181,-684,-4,0
2022-10-24,56600,56700,52500,52600,245395,12907777000,-5.5655,108745,-112773,3527,-11025,1701,2130,1427,0,9292,466,35,2
2022-10-25,53300,53800,52800,53500,144626,7737491000,1.711,-29547,609,29357,15336,2261,1938,972,0,8851,-431,12,-1
2022-10-26,53500,54700,53100,53900,175894,9480686600,0.7477,-32275,25419,7183,15145,-24,-103,-199,0,-7636,-326,-1,0
2022-10-27,54700,55400,53800,55200,159415,8799708000,2.4119,-24108,-13075,37360,475,2596,2919,561,0,31041,-171,-6,-232
2022-10-28,55300,56100,55100,55800,109394,6104185200,1.087,-15511,-7946,23765,-1149,-1219,-2511,1576,0,27068,-296,-12,0
2022-10-31,55400,56600,55000,55300,114803,6348605900,-0.8961,5060,3799,-8790,-3031,447,-20,377,0,-6563,-69,0,0
2022-11-01,55500,56500,55400,56100,91345,5124454500,1.4467,-15280,6920,8394,5544,1729,-59,-604,0,1784,-39,5,0
2022-11-02,55600,56000,54500,55100,182201,10039275100,-1.7825,7313,8152,-15485,2436,483,-4,-279,0,-18122,17,3,1
2022-11-03,54400,54900,53000,53900,208523,11239389700,-2.1779,18066,18257,-36356,9526,-4053,-1597,363,0,-40595,31,2,0
2022-11-04,53400,54400,52900,54400,167838,9130387200,0.9276,-277,-10121,10398,4530,-34,-400,140,0,6162,0,0,0
2022-11-07,54200,54900,53500,54500,159070,8669315000,0.1838,5334,-18430,13102,-261,2344,-282,-12,0,11313,-6,0,0
2022-11-08,54600,55400,54200,55200,170730,9424296000,1.2844,-6840,-27910,34757,6451,2178,-852,-57,0,26767,-7,0,270
2022-11-09,56000,56900,55500,56500,124254,7020351000,2.3551,-26699,3413,23494,2120,2133,-255,1834,0,17662,-200,-8,0
2022-11-10,56500,56500,54700,55200,170793,9427773600,-2.3009,17307,-1154,-16143,-14138,7059,-2570,-1489,0,-5006,-17,7,1
2022-11-11,56100,57200,56000,56800,173712,9866841600,2.8986,-19511,-17891,42105,1666,3176,719,271,0,35736,-4533,-170,537
2022-11-14,56900,58000,56400,57400,176929,10155724600,1.0563,-3849,-15997,20665,9388,3621,-1159,-2145,0,10960,-815,-4,0
2022-11-15,58100,58400,57100,57700,98455,5680853500,0.5226,-561,-10469,11040,2805,1618,-1169,260,0,7526,-15,5,0
2022-11-16,57800,57900,56300,57200,153085,8756462000,-0.8666,4369,-15371,10987,1391,2687,1112,241,0,5555,9,6,1
2022-11-17,58400,59400,57700,58500,104647,6121849500,2.2727,-11080,5516,5142,2383,-405,473,-255,0,2946,437,-15,0
2022-11-18,58000,58700,57500,57800,109403,6323493400,-1.1966,-8163,7115,1010,356,-137,-289,484,0,596,38,0,0
2022-11-21,58400,58800,57200,57400,106353,6104662200,-0.692,-1512,-4479,6122,-14098,609,-268,428,0,19451,-131,0,0
2022-11-22,57400,58100,56200,56300,91125,5130337500,-1.9164,5441,-17480,12020,2201,2951,303,-329,0,6894,19,0,0
2022-11-23,56500,57600,56300,57300,85613,4905624900,1.7762,-5777,-1032,6818,2302,694,159,-39,0,3702,-13,4,0
2022-11-24,57800,57900,57000,57700,68450,3949565000,0.6981,-2707,-11862,14456,2210,9626,169,78,0,2373,113,0,0
2022-11-25,58600,58700,57300,58000,72893,4227794000,0.5199,345,-4105,3568,4472,-30,0,-247,0,-627,-8,200,0
2022-11-28,56900,57300,56100,56200,102177,5742347400,-3.1034,12066,-11476,-725,3864,-243,1226,-585,0,-4987,148,-13,0
2022-11-29,55900,56100,54300,55500,238390,13230645000,-1.2456,37083,-57850,20737,11650,-3550,64,-4568,0,17141,30,0,0
2022-11-30,55100,58100,53800,57600,690512,39773491200,3.7838,-36903,34918,2038,12800,1876,-24,5657,0,-18271,-56,3,0
2022-12-01,57200,57500,55700,56700,235089,13329546300,-1.5625,30206,-18619,-12107,-10447,-7472,-841,-1500,0,8153,475,45,0
2022-12-02,56700,59400,56300,58900,246032,14491284800,3.8801,-54004,38928,15150,28012,6666,261,6934,0,-26723,-75,1,0
2022-12-05,59400,59500,57600,57700,127889,7379195300,-2.0374,6971,-13610,6628,-450,359,-145,-396,0,7260,11,0,0
2022-12-06,58200,58300,56200,56400,125316,7067822400,-2.253,16685,8189,-24940,-20159,-951,-1237,-1602,0,-991,65,1,0
2022-12-07,56700,57200,55500,56600,99904,5654566400,0.3546,-525,2676,-2117,-4431,890,130,62,0,1232,6,-40,0
2022-12-08,57100,58300,56100,57700,255100,14719270000,1.9435,-8588,9368,-666,1457,-2291,2300,1521,0,-3671,-114,0,18
2022-12-09,58200,58900,57200,58900,117761,6936122900,2.0797,-3719,-16772,20463,91,3429,495,456,1000,14992,-20,48,0
2022-12-12,59000,59000,56400,56400,132871,7493924400,-4.2445,46255,-36412,-9943,-13610,1263,993,-2029,-172,3612,35,65,0
2022-12-13,56900,56900,54800,55100,213920,11786992000,-2.305,39277,34814,-74044,-18680,-6964,-46563,-8127,0,6290,33,-80,0
2022-12-14,55800,56800,55400,56000,170851,9567656000,1.6334,-13914,45777,-31844,2101,-45009,536,-3370,0,13898,-21,2,0
2022-12-15,56000,57500,55700,56800,143172,8132169600,1.4286,-26690,28661,-1945,5204,405,-148,2579,4000,-13984,-26,0,-1
2022-12-16,56200,57200,56000,56200,198463,11153620600,-1.0563,7000,21612,-28718,-14621,-449,-569,672,5000,-18751,108,-2,0
2022-12-19,55600,57100,55600,56400,65885,3715914000,0.3559,-2711,391,2320,0,-711,-1171,2240,0,2012,0,0,-50
2022-12-20,57000,57300,55700,56200,70633,3969574600,-0.3546,-961,-872,1856,-2553,1638,197,-954,0,3528,-23,0,0
2022-12-21,56200,57400,55900,57400,99228,5695687200,2.1352,-9176,-3384,12571,604,-298,-989,10007,0,3247,-11,0,0
2022-12-22,57200,59500,57100,59500,148620,8842890000,3.6585,-49940,8218,41741,9656,7179,148,2231,0,22388,-22,3,139
2022-12-23,59200,59900,57700,58000,92815,5383270000,-2.521,4552,-8047,3482,-13863,914,182,782,0,15467,13,0,0
2022-12-26,57800,58500,57300,58200,69082,4020572400,0.3448,-6848,-22904,29746,4329,1143,540,2696,0,21038,6,0,0
2022-12-27,58900,59700,58200,59600,129720,7731312000,2.4055,-32547,-16435,51456,1717,3099,2398,5132,163,39946,-2285,-189,-999
2022-12-28,58100,58200,56300,56900,154767,8806242300,-4.5302,29616,-17862,-11783,9007,7336,-2005,245,0,-27217,26,3,851
2022-12-29,56700,57100,55600,55900,118231,6609112900,-1.7575,7701,19860,-27582,562,2863,-357,-93,0,-30899,21,0,342
2023-01-02,56000,56700,55100,55900,65953,3686772700,0.0,722,2328,-3043,17462,3097,-1020,12,0,-22594,8,-15,0
2023-01-03,55300,55700,53800,55200,101688,5613177600,-1.2522,7768,6509,-14291,4316,2503,-3278,-350,0,-17482,14,0,0
2023-01-04,54400,54900,53000,53500,215232,11514912000,-3.0797,73284,-26078,-47211,-34631,2285,-4986,-10476,0,744,37,-32,-147
2023-01-05,53300,55100,53100,54900,204821,11244672900,2.6168,-37331,55374,-19217,3277,451,-1284,667,0,-22328,1115,59,0
2023-01-06,54300,55300,54100,55100,106225,5852997500,0.3643,2885,439,-3017,-365,-146,-2760,1615,0,-1361,-8,-299,0
2023-01-09,55200,56300,55200,56000,94067,5267752000,1.6334,-11676,2800,8773,-11263,-2239,1540,1773,0,18963,103,0,-1
2023-01-10,56300,56500,54900,55100,121669,6703961900,-1.6071,19380,-18780,-606,-6202,-10545,122,-164,0,16182,2,4,1
2023-01-11,55300,55800,54700,55500,131373,7291201500,0.726,3306,6559,-9674,-16044,-8639,-86,-455,0,15550,-191,0,0
2023-01-12,55500,55700,54300,54300,208864,11341315200,-2.1622,58129,1594,-59956,-20860,-7811,-6031,-641,0,-24613,232,1,0
2023-01-13,54800,56400,54500,55600,200124,11126894400,2.3941,-37062,32218,4870,-12586,-4870,-42,-1232,0,23600,-21,-5,0
2023-01-16,55500,55700,54800,54900,141269,7755668100,-1.259,42775,-50522,7797,-4789,7263,178,-6460,0,11605,-78,28,0
2023-01-17,54900,55900,54800,55600,184468,10256420800,1.275,-23099,38891,-15890,-14667,5002,-174,-1519,0,-4532,98,0,0
2023-01-18,55300,55800,54900,55300,118446,6550063800,-0.5396,9131,-2860,-6289,-143,-1028,-156,-275,0,-4687,18,0,0
2023-01-19,54800,56100,54800,55900,139637,7805708300,1.085,-23392,24448,-1052,3619,61,-87,-13,2000,-6632,-5,1,0
2023-01-20,55600,56000,54900,55100,140118,7720501800,-1.4311,21280,-6169,-15119,-14225,89,43,81,0,-1107,3,5,0
2023-01-25,55200,56000,54900,55100,152987,8429583700,0.0,12977,12592,-25637,-32955,3215,-448,-279,0,4644,68,0,186
2023-01-26,55100,56300,55000,56100,118212,6631693200,1.8149,-20150,7031,12990,-5354,15268,1848,-14,0,1242,-3,132,0
2023-01-27,55900,57600,55800,56700,133331,7559867700,1.0695,-9683,-16909,26775,2398,10477,-1661,2097,4000,12464,-29,-154,-3000
2023-01-30,57000,57000,55600,55900,162219,9068042100,-1.4109,28247,-18011,-7370,-2465,-2466,-3427,10200,0,-9212,-2887,21,0
2023-01-31,56300,56700,55500,55800,185345,10342251000,-0.1789,-1051,-30317,30991,14511,3347,-783,191,0,13725,360,17,0
2023-02-01,55900,56400,55600,55800,146929,8198638200,0.0,20953,-2396,-18523,-12283,-7442,-974,3680,0,-1504,-2,-32,0
2023-02-02,56200,56300,55300,55600,154652,8598651200,-0.3584,41568,-126,-41355,-39034,-1607,-731,5601,0,-5584,-86,-1,0
2023-02-03,55400,56500,55300,56400,193690,10924116000,1.4388,-23231,26612,-4193,-4012,486,-644,6004,0,-6027,802,10,0
2023-02-06,56100,56600,54800,55100,172470,9503097000,-2.305,35375,-16719,-18857,5136,5382,-1566,7493,0,-35302,95,106,0
2023-02-07,55200,55600,54900,55200,129797,7164794400,0.1815,16027,420,-16484,556,-2351,-315,-640,0,-13734,13,24,0
2023-02-08,55300,57900,55100,57600,294637,16971091200,4.3478,-67535,69424,-600,4318,5261,-658,2272,0,-12085,-1180,-109,292
2023-02-09,56900,57300,55600,55700,262511,14621862700,-3.2986,42688,-66273,18036,8505,24459,-274,5573,0,-20227,5555,-6,0
2023-02-10,55500,56300,55500,56100,202000,11332200000,0.7181,-53,-3130,-1859,2807,10396,-867,1149,0,-15344,5010,32,0
2023-02-13,55700,57000,55700,56700,186830,10593261000,1.0695,-29093,44051,-16758,1626,-8574,-2444,1724,0,-9090,1803,-3,0
2023-02-14,57200,57500,56700,57100,113052,6455269200,0.7055,-23434,7235,12666,2247,13,-410,-709,0,11525,3623,-90,0
2023-02-15,57100,57500,56200,56400,134267,7572658800,-1.2259,-8013,38128,-32106,438,2937,-289,81,0,-35273,2001,-10,0
2023-02-16,56800,57500,56400,56900,192735,10966621500,0.8865,-294,-26391,35893,-867,-810,2297,-3590,0,38863,-9208,0,0
2023-02-17,56900,57500,55300,55400,170171,9427473400,-2.6362,54387,-27355,-20343,-7325,-1252,-537,4046,0,-15275,-6712,23,0
