date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-11-11,47050,48200,47050,48200,248562,11980688400,2.1186,-67917,49421,17861,2015,-6957,11,8323,158,14311,634,1,0
2020-11-12,47700,47950,46600,47050,253361,11920635050,-2.3859,91141,-47509,-43899,-6344,-176,-505,-11242,0,-25644,233,34,12
2020-11-13,46600,46850,46050,46300,158331,7330725300,-1.594,51363,-66375,14976,7802,2790,4906,1070,0,-1592,8,28,0
2020-11-16,46400,47400,46200,46800,199044,9315259200,1.0799,-25409,75191,-50235,-23145,-2646,-15406,-13876,85,5350,428,25,-597
2020-11-17,46600,46950,45500,45550,271844,12382494200,-2.6709,147978,-41371,-108518,-50243,-15163,-26,-21424,0,-21765,1908,3,103
2020-11-18,45350,45850,45200,45800,201916,9247752800,0.5488,102743,-834,-102054,-71579,-16575,-2419,-15553,0,3969,8,137,103
2020-11-19,45800,45800,45100,45550,256567,11686626850,-0.5459,102535,8868,-111141,-76523,-7095,-72,-13209,0,-14345,-1127,865,103
2020-11-20,45450,45850,45250,45650,197508,9016240200,0.2195,44915,61914,-106819,-71209,-11085,-151,-12190,0,-12287,-39,29,103
2020-11-23,45850,46450,45650,46450,237765,11044184250,1.7525,-63102,116035,-52857,-24233,-17306,-205,-6024,0,-5192,24,-100,103
2020-11-24,46450,46750,46000,46500,292469,13599808500,0.1076,14240,35846,-50241,-25781,-20269,-731,7283,0,-10846,826,-671,103
2020-11-25,46500,47150,45950,46300,258960,11989848000,-0.4301,43150,9793,-52651,-46458,-7685,-32,-2108,0,3529,-228,-64,103
2020-11-26,45950,46200,45350,45500,220116,10015278000,-1.7279,137272,-55284,-83160,-53769,-5837,-1350,-5549,-1261,-15497,366,806,103
2020-11-27,45350,45700,44800,44800,311762,13966937600,-1.5385,158262,-29509,-128051,-108495,-9818,-5608,-8526,5525,-1232,-56,-646,103
2020-11-30,44850,45100,44000,44000,457887,20147028000,-1.7857,212696,-134252,-80725,-71807,-6158,-1324,-16794,2922,12324,1067,1214,112
2020-12-01,44450,44650,44000,44150,205166,9058078900,0.3409,93375,-6736,-87081,-97004,-5558,-20,-2844,0,19422,381,61,-1077
2020-12-02,44250,44850,44150,44850,238499,10696680150,1.5855,20006,51359,-70218,-50699,3012,-1663,-2578,0,-18290,-1523,376,0
2020-12-03,44800,44800,44250,44600,262529,11708793400,-0.5574,100894,9530,-111115,-45063,-34576,-1029,-17379,3015,-16083,67,624,0
2020-12-04,44450,44850,44250,44750,227125,10163843750,0.3363,32971,36556,-69514,-73532,837,-993,-3419,0,7593,-6,-7,0
2020-12-07,44300,44650,44200,44200,188680,8339656000,-1.2291,70248,-19942,-51161,-23381,-5680,-1595,-3629,0,-16876,-166,1021,0
2020-12-08,44450,44450,43800,43950,190123,8355905850,-0.5656,94559,-51493,-41911,-25514,-13589,-561,-5465,2500,718,-1224,69,0
2020-12-09,43950,44200,43700,43700,246816,10785859200,-0.5688,40437,-33305,-7183,-28758,-8002,4673,-2673,0,27577,79,-28,0
2020-12-10,43900,44100,43150,44100,346387,15275666700,0.9153,28916,47999,-77153,-16953,-62218,-8015,-23044,0,33085,181,57,-8
2020-12-11,44300,44450,44050,44150,273819,12089108850,0.1134,53873,-39150,-15010,3588,-5702,358,-26933,0,15084,41,246,-1405
2020-12-14,44300,44800,44250,44700,224921,10053968700,1.2458,-19398,39865,-20867,-1230,-1275,-3000,6738,0,-23196,432,-32,1096
2020-12-15,44700,46050,44700,45750,455734,20849830500,2.349,-242605,102895,139013,23106,100334,-2409,19328,-43,-1303,863,-166,0
2020-12-16,46050,46200,45600,45750,138398,6331708500,0.0,-5696,33,6358,-2704,2913,-8,-2352,-9,8518,-753,58,0
2020-12-17,45500,45600,44750,44950,199224,8955118800,-1.7486,58641,-47382,-9876,-7668,-390,-16,-7270,0,5468,-1316,-67,0
2020-12-18,44850,45350,44750,44950,174430,7840628500,0.0,1135,-1812,62,-4236,-2779,-234,-844,0,8155,504,111,0
2020-12-21,44950,45500,44850,45300,89792,4067577600,0.7786,-7144,11059,-3817,-2504,-865,-150,-871,0,573,-100,2,0
2020-12-22,45000,45350,44750,44750,122400,5477400000,-1.2141,20348,-1569,-18806,-9522,-1205,-1031,650,0,-7698,27,0,0
2020-12-23,45100,45100,44600,44600,101392,4522083200,-0.3352,17350,-16216,-3608,-5676,-6374,-1382,1448,-3075,11451,2502,-28,0
2020-12-24,44900,45100,44650,45000,217209,9774405000,0.8969,-122826,104439,18387,-6326,-391,68,-2884,4353,23567,0,0,0
2020-12-28,45300,45350,44700,45100,168753,7610760300,0.2222,14412,3480,-17552,-28427,274,-284,-2522,-7518,20925,-352,12,0
2020-12-29,43900,44000,43450,43650,264061,11526262650,-3.2151,109263,-24699,-84201,-30939,-26524,535,-4243,-1222,-22042,-440,77,234
2020-12-30,43800,43900,43500,43750,142810,6247937500,0.2291,-1201,2626,-1776,-19674,-3984,-3596,-1951,0,27429,36,315,0
2021-01-04,43750,43900,42650,42750,311849,13331544750,-2.2857,122352,18093,-141168,-63568,-62358,-4088,-10620,0,-534,658,65,0
2021-01-05,43000,43150,42300,42950,266486,11445573700,0.4678,62055,20208,-83932,-46642,-3179,-819,-27522,0,-5770,955,714,0
2021-01-06,42700,43200,42400,42600,273340,11644284000,-0.8149,95818,26402,-122447,-76941,-9966,-4825,-1868,0,-28847,48,179,0
2021-01-07,43000,43950,43000,43650,389718,17011190700,2.4648,-64814,95250,-30725,-86339,3923,3259,-5505,0,53937,-550,839,0
2021-01-08,44000,44050,43400,43800,374085,16384923000,0.3436,20873,60592,-81807,-60875,-4982,-592,-4794,0,-10560,1166,-824,-4
2021-01-11,43800,43850,42450,42750,430471,18402635250,-2.3973,99557,92410,-192193,-110660,-11012,-6088,-7156,-79,-57198,-3,229,0
2021-01-12,43000,43000,42050,42700,297675,12710722500,-0.117,83969,38680,-122748,-79071,-6236,1291,-2768,0,-35964,8,91,0
2021-01-13,42900,43750,42700,43250,294142,12721641500,1.2881,-26253,75725,-49254,-25312,-23763,-1162,-9569,0,10552,-16,-202,0
2021-01-14,43300,43750,43000,43350,190602,8262596700,0.2312,3154,42008,-45424,-28615,-4226,-483,4692,0,-16792,300,-38,0
2021-01-15,43750,43850,42950,43150,195733,8445878950,-0.4614,6640,23391,-29986,-16672,-1795,1151,5711,0,-18381,-28,-17,0
2021-01-18,43150,43400,42000,42000,229636,9644712000,-2.6651,87421,-53221,-33216,-28163,-9706,4,1787,-57,2919,-1125,141,0
2021-01-19,42350,42700,41900,42000,175093,7353906000,0.0,31964,-22023,-9949,-41811,-195,-687,-1132,0,33876,0,8,0
2021-01-20,41900,41900,40400,40450,541108,21887818600,-3.6905,257030,-162083,-92372,-76180,-25754,-20319,-2921,0,32802,-2139,-436,0
2021-01-21,40600,41350,40500,41300,213137,8802558100,2.1014,-31691,74730,-43676,-34601,-5930,-3846,-2996,609,3544,747,-110,-456
2021-01-22,40900,40950,39950,40000,523099,20923960000,-3.1477,251793,-193639,-58468,-48103,-17015,-6063,-18604,966,30351,143,171,0
2021-01-25,40250,40600,39800,40550,210573,8538735150,1.375,-29717,60629,-32540,-42051,-4888,107,-2826,0,17118,1598,30,0
2021-01-26,40650,40650,39800,39800,282244,11233311200,-1.8496,155276,-79793,-77861,-30252,-11862,-4906,-10893,0,-19948,2334,44,0
2021-01-27,40000,40150,38950,38950,334347,13022815650,-2.1357,124089,-93082,-35536,-20685,-16384,-47,-486,-35,2101,4387,142,0
2021-01-28,38650,38650,37550,37850,333210,12611998500,-2.8241,155515,-71825,-84123,-63906,-16800,-184,-3471,0,238,-253,686,0
2021-01-29,38200,38750,36700,36800,339218,12483222400,-2.7741,66735,-56172,-11157,-9399,3175,-939,17,0,-4011,958,-364,0
2021-02-01,36800,38300,36800,37600,206750,7773800000,2.1739,2889,19813,-22608,-42360,8329,56,-1055,0,12639,-16,-78,-217
2021-02-02,38050,38600,37700,38000,209655,7966890000,1.0638,27865,-29458,1603,-21372,-18,-60,-780,-278,24111,-12,2,0
2021-02-03,38050,38450,37750,37850,188199,7123332150,-0.3947,34876,-477,-33659,-19352,-2616,1064,-1251,0,-11504,-319,-421,0
2021-02-04,37800,38100,37050,37250,194630,7249967500,-1.5852,70798,5437,-75731,-23610,-9737,-8621,-8648,0,-25115,-421,-83,0
2021-02-05,37350,38200,37300,38050,149710,5696465500,2.1477,-16708,1860,15094,-1248,13,29,-2550,-23,18873,-197,-49,0
2021-02-08,38300,38900,38200,38650,191057,7384353050,1.5769,2021,-19862,18912,4418,-24,3000,-284,0,11802,-1176,105,0
2021-02-09,38700,39550,38700,39150,215845,8450331750,1.2937,1456,-9987,8778,15503,385,2080,42,0,-9232,-403,156,0
2021-02-10,39300,39350,38750,38950,269263,10487793850,-0.5109,41743,-12751,-29000,-3839,2606,9,2455,2976,-33207,0,8,0
2021-02-15,39150,39700,38600,38600,232212,8963383200,-0.8986,76864,-60630,-16211,-25324,2485,57,4908,0,1663,-40,17,0
2021-02-16,38650,38950,38400,38700,116963,4526468100,0.2591,14071,33908,-48128,-34956,-84,-419,-2602,0,-10067,300,-151,0
2021-02-17,38650,39400,38500,39350,213184,8388790400,1.6796,41272,6349,-51559,-29001,71,2113,-316,-52,-24374,2941,997,0
2021-02-18,39300,39350,38400,38400,267743,10281331200,-2.4142,81664,-56973,-24702,-33478,-608,-524,19193,0,-9285,8,3,0
2021-02-19,38450,38650,37500,38000,265207,10077866000,-1.0417,81779,-39906,-42910,-52744,-644,-593,10168,0,923,1013,24,-20
2021-02-22,38600,41100,38450,40400,1071937,43306254800,6.3158,-262344,114678,146183,42771,44372,17459,27044,0,14537,-3663,5146,0
2021-02-23,41350,41700,40600,40700,582604,23711982800,0.7426,-31207,-93684,123705,70340,52348,-14601,6786,0,8832,1662,-476,0
2021-02-24,41050,41050,39600,39600,607826,24069909600,-2.7027,37284,-31698,-4244,-41813,12334,-1848,24752,0,2336,23,-1365,-5
2021-02-25,40400,41700,39750,41450,448522,18591236900,4.6717,-168915,64637,101383,-14872,34944,-821,59264,0,22887,2440,455,-19
2021-02-26,41350,42050,40550,41400,478112,19793836800,-0.1206,6769,-51410,44014,3301,16649,18779,35186,0,-29901,1559,-932,0
2021-03-02,41400,42200,41200,42050,346730,14579996500,1.57,-55519,45640,9468,-25706,6335,163,17250,0,11426,451,-40,0
2021-03-03,41800,43200,41800,43150,342841,14793589150,2.6159,-162536,94287,62742,7824,15977,706,24284,0,13815,5453,54,136
2021-03-04,42250,43100,42100,42400,260015,11024636000,-1.7381,66161,-14497,-52835,-31038,6697,-366,357,0,-31021,1132,39,2536
2021-03-05,41950,43500,41950,43500,364946,15875151000,2.5943,-149724,89666,55978,50973,5797,820,7163,0,-11647,4197,-117,2872
2021-03-08,43700,44500,43500,44250,287635,12727848750,1.7241,-115154,45555,64828,36903,15341,-9508,9681,0,9918,4927,-156,2493
2021-03-09,44600,45000,44100,44200,340500,15050100000,-0.113,-70595,3732,64849,38889,5417,2277,1314,0,16952,2015,-1,0
2021-03-10,43700,44500,43100,44500,219512,9768284000,0.6787,-62288,81230,-18213,4133,-5181,-1083,-11320,-947,-3815,-762,33,0
2021-03-11,44500,44750,43600,43900,317698,13946942200,-1.3483,2099,44255,-45887,-24976,-15417,-2347,-5481,0,391,-327,-140,1943
2021-03-12,43700,43700,42550,43050,363818,15662364900,-1.9362,13963,64000,-77993,-38773,-14853,-5494,-15096,0,-3770,-1813,1843,-7
2021-03-15,43400,44550,43400,44550,305079,13591269450,3.4843,-137970,173635,-33770,7753,-7420,-577,-10888,0,-22638,-44,-1851,0
2021-03-16,44450,44800,44300,44650,261775,11688253750,0.2245,-97033,90512,6097,4959,-995,234,-7798,0,9697,9,415,0
2021-03-17,44650,44950,44350,44500,224697,9999016500,-0.3359,-7924,25340,-17586,-2232,-293,-508,-5144,0,-9409,211,-41,0
2021-03-18,44550,44900,44200,44500,285917,12723306500,0.0,-73424,94842,-21289,-17829,-730,89,-7625,0,4810,-107,-22,-4
2021-03-19,45350,45750,44100,45700,1109384,50698848800,2.6966,-95627,103348,-9132,15136,-1665,-1477,-581,0,-20545,-31,1442,0
2021-03-22,45650,45700,45100,45300,170073,7704306900,-0.8753,-28444,21596,5315,-2841,-1137,-485,3530,0,4865,1708,-175,1383
2021-03-23,45500,45650,44750,45150,181980,8216397000,-0.3311,-56609,73893,-18658,-15419,-1182,-3572,87,0,1434,1770,-396,-6
2021-03-24,45150,45150,44300,44500,200501,8922294500,-1.4396,-7789,71605,-64228,-21628,-25328,-1565,357,0,-16064,419,-7,0
2021-03-25,44300,45450,44250,45300,194839,8826206700,1.7978,-70992,62874,6861,-6322,-370,9635,-224,0,4142,1794,-537,0
2021-03-26,45300,45700,45300,45500,177123,8059096500,0.4415,-45434,52797,-7424,-2191,-5412,523,-690,0,346,237,-176,0
2021-03-29,45950,46050,45450,46000,221559,10191714000,1.0989,-122237,118388,6267,22146,-1030,-36,-107,0,-14706,850,-3268,0
2021-03-30,46150,46500,46000,46500,172020,7998930000,1.087,-62578,81826,-19704,-22974,-76,-1142,654,0,3834,518,-62,0
2021-03-31,46050,47700,46000,47300,290277,13730102100,1.7204,-119093,91541,27337,28431,8980,1312,283,0,-13096,546,-331,1427
2021-04-01,47300,47750,46450,47200,151950,7172040000,-0.2114,-166,-12754,12604,11499,3076,-774,5415,0,-6612,303,13,0
2021-04-02,46500,46950,46200,46500,142960,6647640000,-1.4831,11400,17924,-30499,-14154,-18298,-1970,-602,0,4525,1131,44,0
2021-04-05,46500,46550,45900,46550,87018,4050687900,0.1075,-2273,11752,-9510,6974,-5729,-667,-1285,0,-8803,8,23,0
2021-04-06,46200,46750,45900,46350,80009,3708417150,-0.4296,4358,25709,-28667,-9286,-9988,1391,-607,0,-10177,1,-1401,0
2021-04-07,46100,46400,46000,46250,105291,4869708750,-0.2157,6621,24942,-32956,-36942,-1051,-576,9137,0,-3524,1392,1,0
2021-04-08,46100,46750,46050,46250,170126,7868327500,0.0,530,21078,-21193,-34595,2242,-997,18137,0,-5980,-105,-310,0
2021-04-09,46050,46450,46050,46100,79430,3661723000,-0.3243,-4249,3309,891,769,-96,-496,-255,0,969,21,28,0
2021-04-12,45800,46300,45500,46200,131040,6054048000,0.2169,-13546,36061,-22797,-5304,-1022,1513,-12863,0,-5121,260,22,0
2021-04-13,46200,46200,44800,44800,341869,15315731200,-3.0303,65825,-44722,-26594,-20064,-594,26,-11018,-2325,7385,2188,3303,-4
2021-04-14,44800,45450,44600,45200,291750,13187100000,0.8929,-11170,9293,1297,-2563,-6372,-115,6066,0,4281,656,-76,0
2021-04-15,45200,45750,45100,45500,162466,7392203000,0.6637,-31348,35209,-3674,-1512,2334,-14,-774,0,-3708,-170,-17,0
2021-04-16,45700,45750,45300,45450,111475,5066538750,-0.1099,-5772,27978,-22384,-2190,-2972,-236,-1853,0,-15133,-14,192,0
2021-04-19,45450,46200,45200,46200,163508,7554069600,1.6502,-59665,34567,24289,22556,-728,421,1395,0,645,792,17,0
2021-04-20,46050,47450,46050,47350,322824,15285716400,2.4892,-131472,59993,75068,29489,6599,16380,14897,5058,2865,-3729,140,-220
2021-04-21,47050,47100,46000,46000,223352,10274192000,-2.8511,82630,-29764,-53693,-15616,-11624,-1591,-270,-55,-24537,741,86,0
2021-04-22,46200,47000,46050,47000,142270,6686690000,2.1739,-71140,44635,26379,-2931,11866,17185,1534,0,-1055,135,-9,-220
2021-04-23,46900,48000,46550,47650,249401,11883957650,1.383,-136647,58541,78651,42953,12226,4403,12214,0,7075,-59,-486,-220
2021-04-26,47850,48400,47650,48050,257400,12368070000,0.8395,-53619,-25442,76717,-3724,47363,32675,4805,0,-4402,2436,-92,0
2021-04-27,48200,48550,47650,48550,198815,9652468250,1.0406,-52319,-1116,56873,-3439,23519,32835,6173,0,-2657,-3138,-300,442
2021-04-28,48650,49800,48550,49050,325084,15945370200,1.0299,-127436,73556,60312,3549,23028,29040,129,0,4566,-6461,29,0
2021-04-29,49100,49600,47950,48000,186276,8941248000,-2.1407,19409,-11223,-8133,-8317,533,-64,4241,0,-4526,-52,-1,0
2021-04-30,48500,49250,48150,48950,234598,11483572100,1.9792,-87244,49248,38169,16729,8492,13979,6791,0,-7612,2,-175,-210
2021-05-03,48950,49600,48650,49100,164954,8099241400,0.3064,-36529,12067,24217,-591,10185,11756,2659,0,408,277,-32,-200
2021-05-04,48700,49000,47100,48000,182243,8747664000,-2.2403,15202,-14987,550,-101,-2192,1599,-709,0,2163,-787,22,-210
2021-05-06,48850,50000,48800,50000,290144,14507200000,4.1667,-113332,94251,9415,232,12068,-8491,-287,0,6093,9775,-109,-200
2021-05-07,50100,50900,49800,50500,199957,10097828500,1.0,-49525,51604,-2047,226,8091,-17352,696,0,6292,-4,-28,0
2021-05-10,50500,50800,50000,50600,158956,8043173600,0.198,-839,-19433,20668,-474,6076,-6108,51,0,21123,-398,2,0
2021-05-11,50800,51500,50000,51100,200261,10233337100,0.9881,-22070,27063,-4829,4722,11948,8117,7252,0,-36868,-154,-10,0
2021-05-12,51200,51500,49250,49900,262239,13085726100,-2.3483,68425,-59650,-9762,19638,-27047,-2576,7613,0,-7190,980,7,-200
2021-05-13,49500,51900,49300,51600,393859,20323124400,3.4068,-96142,9265,86504,61939,17359,-30287,9897,0,26048,222,151,1548
2021-05-14,51900,52100,50800,51700,299937,15506742900,0.1938,-42574,31562,11296,52100,-9481,-44222,17918,0,-5399,-48,-236,380
2021-05-17,50400,51500,50000,50700,199995,10139746500,-1.9342,-4414,-13468,16983,-528,9343,-15020,25809,0,-2613,878,21,-8
2021-05-18,51100,51900,50900,51800,136586,7075154800,2.1696,-35872,9498,28194,-1104,7645,0,-433,0,22286,-968,-852,-200
2021-05-20,51000,51600,50300,50800,170716,8672372800,-1.9305,-358,-10719,11051,8980,239,75,-6968,0,8725,-18,44,0
2021-05-21,50800,51500,49800,50000,179763,8988150000,-1.5748,8713,192,-8431,-6907,1956,-791,-5698,0,3007,-479,5,2
2021-05-24,49900,50900,49800,50000,118943,5947150000,0.0,-2547,-4529,7056,8228,-165,258,728,0,-1993,12,8,0
2021-05-25,49650,50800,49550,50800,145649,7398969200,1.6,-21099,-30176,51055,7483,-1622,-1221,9200,0,37175,28,192,40
2021-05-26,50500,50900,50100,50400,104015,5242356000,-0.7874,-1061,-14096,15092,6091,-375,71,1613,0,7692,58,7,0
2021-05-27,50000,51500,49900,50600,455911,23069096600,0.3968,-18092,-22959,40747,27521,1124,4658,1986,0,5458,298,6,0
2021-05-28,50800,51000,50200,50600,93734,4742940400,0.0,-191,-13692,14441,6903,135,755,-18,0,6666,-557,-1,0
2021-05-31,50600,51300,50300,50700,100248,5082573600,0.1976,-8716,12478,-5520,16813,2018,3671,-149,0,-27873,1764,-6,0
2021-06-01,50900,51400,50100,51300,96454,4948090200,1.1834,-38459,392,46880,18005,1422,320,750,0,26383,-3812,-5001,0
2021-06-02,51000,51400,50800,51200,122507,6272358400,-0.1949,12379,13840,-26915,-22747,-937,-195,-1743,0,-1297,990,-294,4
2021-06-03,51200,52300,51100,51900,193411,10038030900,1.3672,-41810,53624,-12061,-1679,1908,-9780,-772,0,-1738,328,-81,0
2021-06-04,51500,52100,50800,51100,128707,6576927700,-1.5414,26992,-10485,-18244,7396,-2038,-746,-827,0,-22029,620,1117,0
2021-06-07,51000,51300,50300,50700,124875,6331162500,-0.7828,807,25650,-26471,-16643,-12121,-178,-2401,0,5797,48,-34,-925
2021-06-08,50700,51500,50300,50800,195656,9939324800,0.1972,-12144,47389,-35536,-21048,-5381,-15314,538,0,4429,203,88,1240
2021-06-09,50500,51300,50000,50200,225647,11327479400,-1.1811,23917,25804,-48796,-32837,164,-833,-3303,0,-15234,-930,5,3247
2021-06-10,50000,50300,49300,49500,293488,14527656000,-1.3944,29845,71731,-101203,-50291,444,2376,-17073,0,-38383,-341,-32,1724
2021-06-11,49500,49800,49300,49550,142943,7082825650,0.101,19358,30688,-50356,-50062,5337,-257,-4946,284,-1230,307,3,518
2021-06-14,49650,50300,49050,49150,145161,7134663150,-0.8073,25900,40347,-56079,-20540,-6329,-10898,-6992,0,-11320,-10221,53,0
2021-06-15,49050,49550,48650,49500,132604,6563898000,0.7121,-254,-15477,14711,-2539,13759,7386,-100,0,-3795,901,119,0
2021-06-16,49500,50500,49350,49950,136613,6823819350,0.9091,-1695,-325,2026,527,4845,1543,-289,0,-4600,-16,10,0
2021-06-17,50500,51500,50100,51300,244526,12544183800,2.7027,-79056,56785,23221,28953,4088,7072,-721,0,-16171,44,-994,0
2021-06-18,51200,51200,49950,49950,164982,8240850900,-2.6316,35388,-18710,-17312,12996,-25354,-423,-4968,0,437,719,-85,0
2021-06-21,48650,49650,48600,48850,200763,9807272550,-2.2022,25274,6483,-30264,-2031,-3390,-3213,-2239,0,-19391,-1526,33,0
2021-06-22,49250,50200,49150,49750,117736,5857366000,1.8424,-23778,-9005,30123,12567,4491,-3244,16833,0,-1302,2683,-23,778
2021-06-23,49800,50900,49750,50200,121346,6091569200,0.9045,-41755,4535,35624,13395,8582,-1164,12084,0,2811,1593,3,-84
2021-06-24,49800,50900,49750,50400,134245,6765948000,0.3984,-26466,-16096,42575,33174,11136,-29,-1575,0,-131,3,-16,0
2021-06-25,50100,54000,50100,53900,466828,25162029200,6.9444,-280773,128509,151939,107844,21237,3350,13370,0,6148,574,-249,-10
2021-06-28,54000,56600,53300,56300,404406,22768057800,4.4527,-111467,-41212,159031,95657,22721,12028,29940,357,-2518,-1993,-4359,846
2021-06-29,55600,56300,54500,55400,238458,13210573200,-1.5986,14585,-76757,62288,29823,45048,-2556,1888,112,-13434,-133,17,1407
2021-06-30,55000,55900,54500,54800,192997,10576235600,-1.083,4382,-9828,5453,1065,6576,51,1877,0,-4116,12,-19,0
2021-07-01,54600,54700,53500,53700,164883,8854217100,-2.0073,13578,-6240,-7277,15477,-624,605,-7717,0,-15195,-25,-36,177
2021-07-02,53800,56700,53800,56200,216911,12190398200,4.6555,-50414,-12574,65243,41879,3389,-892,32293,0,-11761,-2250,-5,335
2021-07-05,56700,56700,54600,54600,149420,8158332000,-2.847,37497,-42731,5079,4745,-151,-7441,3737,0,4189,21,134,0
2021-07-06,54700,56000,54600,55100,90533,4988368300,0.9158,-1625,-10393,11994,79,8713,-4127,3844,0,3485,-8,32,0
2021-07-07,54100,55900,54000,54500,161249,8788070500,-1.0889,3108,-41921,38895,27282,2844,408,6393,373,3,-45,-37,1592
2021-07-08,54500,56200,54500,55000,155951,8577305000,0.9174,-32404,-4147,37352,38756,9009,1607,9588,0,-21608,-769,-32,0
2021-07-09,54400,55100,52800,53500,197951,10590378500,-2.7273,31825,-14232,-17522,19053,-19926,2684,2958,0,-22291,22,-93,0
2021-07-12,54300,55700,53900,55000,92492,5087060000,2.8037,-16155,120,16079,11577,9728,-107,-2409,0,-2710,-24,-20,0
2021-07-13,55600,55800,54900,55800,89269,4981210200,1.4545,-32813,11213,21644,4571,11323,-290,-693,0,6733,-49,5,0
2021-07-14,55700,56300,54800,55400,143444,7946797600,-0.7168,-3523,-38955,42596,17130,8706,-6704,26608,0,-3144,-119,1,0
2021-07-15,55900,56400,54800,56100,128832,7227475200,1.2635,-36860,856,36036,23286,3535,4690,5539,0,-1014,-14,-18,0
2021-07-16,55100,56600,55000,56000,139173,7793688000,-0.1783,-8843,-22261,31120,21524,6212,1015,4934,0,-2565,-5,-11,0
2021-07-19,55300,55900,54400,54600,99357,5424892200,-2.5,22854,-13248,-9715,2517,-327,-11,474,0,-12368,59,50,0
2021-07-20,53800,54800,53600,54300,96727,5252276100,-0.5495,-4511,-7913,12418,12558,-189,160,901,0,-173,17,-11,-839
2021-07-21,54400,55300,54400,55000,94196,5180780000,1.2891,-5269,-24352,29659,16346,4795,286,3261,0,4971,-8,-30,0
2021-07-22,55200,56500,55200,56500,127489,7203128500,2.7273,-46975,-17743,65049,16166,18257,-208,-481,0,31315,-296,-35,0
2021-07-23,56700,56700,55700,56000,95513,5348728000,-0.885,7721,-23246,15516,3815,-2339,6247,-3816,357,11346,0,9,-94
2021-07-26,56000,56300,54800,55100,72726,4007202600,-1.6071,3200,-11297,7905,6053,-566,2703,70,180,-535,167,25,0
2021-07-27,55100,55800,54200,54300,150769,8186756700,-1.4519,21000,-23274,3249,-3794,675,0,227,180,6336,-992,17,-375
2021-07-28,54900,56400,54600,55800,120092,6701133600,2.7624,-48411,12886,36548,11169,15181,-170,6650,0,3718,-981,-42,0
2021-07-29,55400,57300,55400,56800,162999,9258343200,1.7921,-45265,12378,32886,17721,9621,3378,-2297,50,4413,-12,13,0
2021-07-30,56000,57700,55500,57100,176587,10083117700,0.5282,-14643,-32039,46714,46528,4351,954,7676,0,-12795,-48,16,0
2021-08-02,58300,58700,56800,57400,132939,7630698600,0.5254,-4115,-52470,56617,18194,13244,176,9138,0,15865,-67,35,0
2021-08-03,56400,58600,55900,58600,165502,9698417200,2.0906,-26228,-33248,59548,16055,17990,1256,7960,2,16285,-24,-48,0
2021-08-04,58500,59600,58100,58800,105116,6180820800,0.3413,2036,-35671,33612,1086,5681,4370,4906,203,16668,3,20,698
2021-08-05,58300,59600,58300,59000,103620,6113580000,0.3401,-26795,-17747,45907,11947,12115,749,4050,0,17046,-1345,-20,0
2021-08-06,59000,59600,57700,58000,86924,5041592000,-1.6949,14618,-19453,4818,2304,3693,-27,-388,0,-756,14,3,-8
2021-08-09,57600,58500,57400,57800,76821,4440253800,-0.3448,7709,5626,-12589,-6116,-2578,96,7080,0,-11071,-748,2,0
2021-08-10,58000,58300,56600,57100,68174,3892735400,-1.2111,17919,3480,-20576,-15698,-3114,-15,-862,0,-881,-773,-50,-6
2021-08-11,57100,59100,55800,58300,122073,7116855900,2.1016,-20984,-11812,32812,1849,-885,50,-626,0,32424,-13,-3,0
2021-08-12,59000,59100,57500,58000,166339,9647662000,-0.5146,-2642,-25187,27837,-3801,6631,531,7853,0,16623,-7,-1,0
2021-08-13,58800,60400,58000,59400,279905,16626357000,2.4138,-105730,2895,101450,57797,35220,3219,18854,3750,-18586,681,704,1196
2021-08-17,60300,63600,59900,62700,352138,22079052600,5.5556,-99147,-12343,112768,59656,19182,8418,20991,0,3103,-1261,-17,1418
2021-08-18,63000,63100,60200,60600,213956,12965733600,-3.3493,32005,-93894,62249,30308,-7936,571,15094,-57,24269,-379,19,0
2021-08-19,60700,60700,58300,58400,184938,10800379200,-3.6304,25259,-40162,15166,25347,-5056,144,-3162,0,-2107,-268,5,0
2021-08-20,58400,58900,56300,57300,199910,11454843000,-1.8836,22593,2286,-24818,-4791,-4568,-8078,1184,0,-8565,-57,-4,0
2021-08-23,57300,57500,56400,56700,138308,7842063600,-1.0471,20786,-18230,-2844,-15154,-4918,1031,5993,0,10204,194,94,0
2021-08-24,57100,58700,56900,58500,107657,6297934500,3.1746,-19409,23818,-4538,-6697,4450,138,-1,0,-2428,214,-85,0
2021-08-25,58700,59100,57300,59000,125450,7401550000,0.8547,-2888,1362,1625,-7034,15149,-21,-1111,0,-5377,-173,74,19
2021-08-26,58500,61000,58500,60000,170424,10225440000,1.6949,-1184,-1387,2573,2486,9455,79,1600,0,-11047,86,-88,0
2021-08-27,60100,60600,58600,59400,142925,8489745000,-1.0,9734,-23121,13355,-4816,-4804,1826,-1518,2737,19930,38,-6,0
2021-08-30,59600,59900,58000,58600,115580,6772988000,-1.3468,8336,-3481,-4714,11459,-10065,-3505,-2720,1611,-1494,-151,10,0
2021-08-31,58100,58800,56900,58700,213865,12553875500,0.1706,-9124,37645,-28628,-15285,-8237,-41,-643,115,-4537,111,-4,0
