date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-05-19,2470,2541,2470,2499,311530,778513470,1.5854,17708,-17666,-42,0,0,-39,0,0,-3,0,0,0
2020-05-20,2486,2670,2482,2640,846804,2235562560,5.6423,-167505,145755,-17,0,0,0,0,0,-17,28810,-7043,0
2020-05-21,2643,2674,2607,2624,314457,825135168,-0.6061,16997,-16788,-9,0,-8,0,0,0,-1,0,-200,0
2020-05-22,2635,2635,2497,2526,309487,781764162,-3.7348,30881,-30086,-605,0,-498,-101,0,0,-6,0,-190,0
2020-05-25,2576,2760,2533,2730,1495505,4082728650,8.076,-182515,151717,415,0,234,0,173,0,8,30313,70,0
2020-05-26,2941,3066,2827,2902,2580190,7487711380,6.3004,221147,-231460,-19,0,-18,0,0,0,-1,10106,226,0
2020-05-27,2992,3391,2964,3322,4920345,16345386090,14.4728,-53246,85565,-3316,-4260,-27,-1,0,0,972,-24472,-4531,0
2020-05-28,3427,3761,3231,3487,3777046,13170559402,4.9669,149869,-158060,10699,0,4000,0,0,0,6699,-2496,-12,0
2020-05-29,3522,3674,3455,3542,1985136,7031351712,1.5773,932,19188,-20388,-20282,0,0,0,0,-106,1250,-982,0
2020-06-01,3616,3839,3612,3773,2960819,11171170087,6.5217,68886,20265,-56497,-91468,-54,0,36101,0,-1076,-34196,1542,0
2020-06-02,4510,4683,3914,4079,7727601,31520884479,8.1103,292556,-112773,-203714,-204183,-6,0,-153,0,628,16090,7841,0
2020-06-03,4172,4400,3921,4393,6634410,29144963130,7.698,-261797,253172,6489,0,-4065,0,11809,0,-1255,131,2005,0
2020-06-04,4462,4517,4078,4252,2838293,12068421836,-3.2097,139960,-112733,-13653,0,-11737,0,0,0,-1916,-9275,-4299,0
2020-06-05,4236,4236,3984,4142,1450396,6007540232,-2.587,-163168,148933,-470,0,-98,0,0,0,-372,14617,88,0
2020-06-08,4196,4306,4015,4204,1645903,6919376212,1.4969,-60015,62966,-4541,0,-4319,0,-89,0,-133,223,1367,0
2020-06-09,4211,4220,3992,4040,1188028,4799633120,-3.901,-72312,70048,-68,0,0,0,0,0,-68,2000,332,0
2020-06-10,4039,4094,3851,3938,1576684,6208981592,-2.5248,-23970,24418,-764,0,-550,0,0,0,-214,400,-84,0
2020-06-11,3937,4031,3828,3867,871924,3371730108,-1.8029,-53317,52944,-128,0,-32,0,0,0,-96,0,501,0
2020-06-12,3577,3851,3529,3840,1132618,4349253120,-0.6982,-184553,190498,-36,0,-48,0,0,0,12,-6129,220,0
2020-06-15,3851,3851,3391,3467,1144679,3968602093,-9.7135,113071,-109950,-3528,0,376,0,0,0,-3904,1000,-593,0
2020-06-16,3577,3764,3529,3757,824919,3099220683,8.3646,37326,-42972,3645,3946,0,0,-91,0,-210,2029,-28,0
2020-06-17,3674,3764,3557,3605,773705,2789206525,-4.0458,113507,-118295,1973,2000,0,0,0,0,-27,3391,-576,0
2020-06-18,3745,3784,3628,3676,826016,3036434816,1.9695,120875,-122762,1965,2000,0,0,0,0,-35,0,-78,0
2020-06-19,3761,3764,3584,3656,449677,1644019112,-0.5441,60315,-60092,1997,2000,0,0,0,0,-3,-2200,-20,0
2020-06-22,3616,3674,3568,3632,533683,1938336656,-0.6565,42826,-41228,-3009,2000,-5003,0,0,0,-6,1000,411,0
2020-06-23,3651,3655,3447,3471,859997,2985049587,-4.4328,15825,-22530,1994,2000,0,0,0,0,-6,4100,611,0
2020-06-24,3506,3584,3404,3526,632754,2231090604,1.5846,-33716,59522,-26413,2000,-2,0,-28406,0,-5,150,457,0
2020-06-25,3474,3502,3384,3475,568676,1976149100,-1.4464,32793,-31753,2060,2000,0,0,0,0,60,-3010,-90,0
2020-06-26,3490,3552,3372,3420,408417,1396786140,-1.5827,81458,-60221,-19537,0,-1,0,-19538,0,2,750,-2450,0
2020-06-29,3349,3843,3306,3695,1266766,4680700370,8.0409,-44037,-45985,92192,0,69834,0,191,0,22167,-3950,1780,0
2020-06-30,3745,3960,3663,3844,1952932,7507070608,4.0325,-113322,-32396,156924,0,48200,0,334,0,108390,-9500,-1706,0
2020-07-01,3921,3921,3577,3663,828221,3033773523,-4.7086,71599,-82306,9468,2000,964,0,0,0,6504,250,989,0
2020-07-02,3702,3835,3612,3805,800652,3046480860,3.8766,-1238,-2631,3797,2000,1779,0,0,0,18,0,72,0
2020-07-03,3906,3918,3796,3879,744089,2886321231,1.9448,-13121,-5681,17931,13415,4440,0,-44,0,120,700,171,0
2020-07-06,3945,4094,3918,4017,1775306,7131404202,3.5576,-8525,24862,-10765,2000,-11622,0,-61,0,-1082,-7480,1908,0
2020-07-07,4055,4141,3859,3895,1369597,5334580315,-3.0371,-8225,10573,-2520,2000,2873,-325,15,0,-7083,0,172,0
2020-07-08,3894,3953,3768,3840,783083,3007038720,-1.4121,-11627,-14942,26135,28287,-2159,0,14,0,-7,0,434,0
2020-07-09,3882,3886,3764,3805,476950,1814794750,-0.9115,13861,-8734,-5565,0,-5563,0,0,0,-2,65,373,0
2020-07-10,3796,3800,3647,3648,700419,2555128512,-4.1261,-23370,6999,11671,11658,0,0,0,0,13,4700,0,0
2020-07-13,3655,3843,3628,3844,468522,1800998568,5.3728,-29494,10096,20538,18113,2695,0,0,0,-270,0,-1140,0
2020-07-14,3812,3835,3725,3766,426005,1604334830,-2.0291,57845,-56265,-1634,0,-1604,0,0,0,-30,10,44,0
2020-07-15,3812,3937,3757,3836,788883,3026155188,1.8587,3656,2882,-113,0,0,0,-4,0,-109,-5925,-500,0
2020-07-16,3851,3879,3764,3785,331528,1254833480,-1.3295,-18033,17583,-87,0,0,0,0,0,-87,0,537,0
2020-07-17,3835,3839,3737,3773,213750,806478750,-0.317,2717,-5439,2717,0,746,0,2412,0,-441,0,5,0
2020-07-20,3776,3824,3651,3824,572556,2189454144,1.3517,-66471,40016,25640,25371,0,0,0,0,269,0,815,0
2020-07-21,3945,4078,3937,4056,2060694,8358174864,6.0669,-21355,2805,19725,0,1179,0,17721,0,825,-3160,1985,0
2020-07-22,4055,4157,3999,4008,934951,3747283608,-1.1834,65770,-81477,-6202,0,-3788,0,-68,0,-2346,20635,1274,0
2020-07-23,4039,4039,3918,3977,605028,2406196356,-0.7735,-250,-1622,864,0,-28,0,0,0,892,65,943,0
2020-07-24,3914,3953,3803,3832,825849,3164653368,-3.646,-10500,23144,-36,0,17,0,-20,0,-33,-14841,2233,0
2020-07-27,3824,3953,3824,3875,497997,1929738375,1.1221,-65079,36061,28562,8587,20000,0,0,0,-25,-178,634,0
2020-07-28,3918,3945,3733,3789,684331,2592930159,-2.2194,108805,-106065,-715,0,0,0,0,0,-715,73,-2098,0
2020-07-29,3780,3780,3655,3699,805456,2979381744,-2.3753,84302,-1824,-84097,0,-65934,0,-18153,0,-10,308,1311,0
2020-07-30,3709,3718,3600,3636,651951,2370493836,-1.7032,84047,-37633,-47526,0,-47208,0,-250,0,-68,0,1112,0
2020-07-31,3607,3757,3596,3687,476131,1755494997,1.4026,15110,-7636,-8413,0,-8456,0,0,0,43,0,939,0
2020-08-03,3686,3702,3607,3636,349764,1271741904,-1.3832,-8000,7545,-235,0,0,0,0,0,-235,32,658,0
2020-08-04,3635,3748,3631,3683,361186,1330248038,1.2926,-6946,2123,-228,0,0,0,0,0,-228,5000,51,0
2020-08-05,3694,3733,3631,3656,375639,1373336184,-0.7331,6658,-15408,-359,0,-5,0,-19,0,-335,8000,1109,0
2020-08-06,3831,3969,3733,3750,1106811,4150541250,2.5711,103248,-64370,-36736,-10420,-13037,-110,-46,0,-13123,-2450,308,0
2020-08-07,3796,3796,3670,3703,403301,1493423603,-1.2533,-1316,3568,-848,0,-409,0,-146,0,-293,-2286,882,0
2020-08-10,3713,3815,3667,3816,528011,2014889976,3.0516,-37184,39250,-1176,0,84,-1179,-23,0,-58,110,-1000,0
2020-08-11,3828,3945,3824,3867,882793,3413760531,1.3365,-76654,61995,13841,0,0,0,0,0,13841,90,728,0
2020-08-12,3898,3918,3733,3773,571154,2154964042,-2.4308,19851,-29056,9205,-4220,5011,10000,-3,0,-1583,0,0,0
2020-08-13,3773,3882,3722,3750,670679,2515046250,-0.6096,-762,7370,-6608,-4220,-1946,0,0,0,-442,0,0,0
2020-08-14,3863,4031,3800,3922,2276888,8929954736,4.5867,-151071,46522,86861,0,84993,-7,-35,0,1910,1,17687,0
2020-08-18,3976,4039,3651,3742,1427582,5342011844,-4.5895,97615,-87201,-9444,0,-7455,0,21,0,-2010,-600,-370,0
2020-08-19,3670,3803,3628,3750,761564,2855865000,0.2138,-45544,35565,10023,-4220,10647,2,0,0,3594,0,-44,0
2020-08-20,3741,3741,3497,3522,910637,3207263514,-6.08,59686,-50199,6803,0,0,0,0,0,6803,-16140,-150,0
2020-08-21,3545,3592,3365,3499,669270,2341775730,-0.653,2906,28076,-10612,-4220,254,0,0,0,-6646,-10890,-9480,0
2020-08-24,3541,3639,3467,3605,577609,2082280445,3.0294,9175,-3078,-4237,-4220,0,0,0,0,-17,2040,-3900,0
2020-08-25,3682,3819,3643,3781,897504,3393462624,4.8821,-200614,204204,-4241,-4220,0,0,0,0,-21,20,631,0
2020-08-26,3780,3870,3651,3844,844610,3246680840,1.6662,50108,-47467,1,0,0,-21,0,0,22,-1744,-898,0
2020-08-27,3898,3898,3741,3761,866987,3260738107,-2.1592,81090,-73029,-10019,0,-10022,0,0,0,3,-7782,9740,0
2020-08-28,3761,3859,3753,3793,689139,2613904227,0.8508,-41841,42394,17,0,0,0,0,0,17,200,-770,0
2020-08-31,3914,3999,3803,3856,1094481,4220318736,1.661,52019,-47164,-4511,0,-3362,0,0,0,-1149,332,-676,0
2020-09-01,3902,4015,3819,3985,1638906,6531040410,3.3454,-218868,222263,-4646,0,-5904,0,0,0,1258,0,1251,0
2020-09-02,3992,3999,3870,3938,778934,3067442092,-1.1794,128295,-122832,-5191,-4220,-917,0,0,0,-54,-500,228,0
2020-09-03,3945,3969,3890,3907,467411,1826174777,-0.7872,-9475,14832,-4842,0,0,0,0,0,-4842,-510,-5,0
2020-09-04,3702,4055,3698,4033,1512382,6099436606,3.225,-102371,103477,-1562,0,-1772,0,0,0,210,154,302,0
2020-09-07,4086,4416,4063,4323,4152080,17949441840,7.1907,-174740,155779,9482,0,9684,0,0,0,-202,1226,8253,0
2020-09-08,4478,4487,4125,4229,2033032,8597692328,-2.1744,178520,-183757,2404,52633,-50262,0,0,0,33,7209,-4376,0
2020-09-09,4227,4329,4039,4197,1343406,5638274982,-0.7567,9657,-11367,543,-4784,0,5371,0,0,-44,1675,-508,0
2020-09-10,4361,4792,4243,4605,5447327,25084940835,9.7212,-163193,162514,-6970,0,-4415,0,0,0,-2555,6939,710,0
2020-09-11,4565,4729,4455,4535,1691904,7672784640,-1.5201,121090,-115401,-179,0,0,0,0,0,-179,-6144,634,0
2020-09-14,4612,4643,4361,4409,1285698,5668642482,-2.7784,111646,-90866,-550,0,0,0,0,0,-550,-10674,-9556,0
2020-09-15,4432,4462,4251,4307,1342293,5781255951,-2.3134,50089,45854,-98547,-52633,-30000,0,-188,-4944,-10782,3211,-607,0
2020-09-16,4306,4392,4196,4244,920911,3908346284,-1.4627,51701,-44348,-7570,-4220,-4,0,-3259,0,-87,125,92,0
2020-09-17,4196,4306,4141,4197,589654,2474777838,-1.1074,10706,-6905,-6123,0,-6130,0,0,0,7,20,2302,0
2020-09-18,4180,4251,4078,4213,544608,2294433504,0.3812,41629,-39568,154,0,0,0,0,0,154,0,-2215,0
2020-09-21,4236,4236,3960,4024,704328,2834215872,-4.4861,90879,-86558,-4986,0,-5000,0,0,0,14,0,665,0
2020-09-22,3960,4024,3831,3836,739929,2838367644,-4.672,14393,-13966,-789,0,0,0,0,0,-789,260,102,0
2020-09-23,3867,3909,3643,3805,428119,1628992795,-0.8081,32805,-31900,-974,0,0,0,0,0,-974,0,69,0
2020-09-24,3718,3733,3600,3616,650026,2350494016,-4.9671,72824,-76044,10,0,0,0,0,0,10,3000,210,0
2020-09-25,3619,3694,3529,3616,311034,1124698944,0.0,-1035,1217,18,0,5,0,0,0,13,-300,100,0
2020-09-28,3686,3753,3651,3754,267397,1003808338,3.8164,-33464,35320,-59,0,0,0,0,0,-59,-1800,3,0
2020-09-29,3780,3863,3776,3840,343761,1320042240,2.2909,-3360,3157,-31,0,0,0,0,0,-31,229,5,0
2020-10-05,3854,3960,3796,3953,365762,1445857186,2.9427,-19210,19698,-10,0,11,0,0,0,-21,-500,22,0
2020-10-06,3953,3992,3874,3899,362637,1413921663,-1.3661,1146,-8177,-2119,-2110,0,0,0,0,-9,8011,1139,0
2020-10-07,3847,4110,3847,4079,597359,2436627361,4.6166,-16003,16924,-971,-1107,0,165,0,0,-29,0,50,0
2020-10-08,4086,4118,3984,4056,277963,1127417928,-0.5639,14699,-15394,-140,0,0,0,0,0,-140,0,835,0
2020-10-12,4086,4110,4024,4056,314819,1276905864,0.0,19409,-18796,-1022,-1090,0,115,0,0,-47,209,200,0
2020-10-13,4094,4094,3921,3962,431745,1710573690,-2.3176,12749,14777,-28276,-8157,-10002,0,0,0,-10117,50,700,0
2020-10-14,3960,3999,3918,3953,298928,1181662384,-0.2272,4901,1071,-5499,-384,0,0,0,0,-5115,10,-483,0
2020-10-15,3953,3960,3812,3883,440215,1709354845,-1.7708,9645,-8595,-107,-46,-25,0,0,0,-36,1000,-1943,0
2020-10-16,3835,3898,3706,3796,323056,1226320576,-2.2405,27671,-23027,-4544,-4221,-4,0,-254,0,-65,-1000,900,0
2020-10-19,3706,3898,3706,3769,196777,741652513,-0.7113,3227,-3313,-94,0,-35,0,0,0,-59,0,180,0
2020-10-20,3780,3863,3753,3796,220304,836273984,0.7164,8568,-7165,-1703,-1604,0,0,0,0,-99,0,300,0
2020-10-21,3819,3898,3812,3895,183182,713493890,2.608,-7564,8610,-217,0,0,0,-13,0,-204,0,-829,0
2020-10-22,3945,4070,3929,3938,780857,3075014866,1.104,-57801,7131,50870,0,51000,0,-48,0,-82,0,-200,0
2020-10-23,3953,4024,3808,3856,354411,1366608816,-2.0823,29568,-29654,-84,0,0,0,0,0,-84,0,170,0
2020-10-26,3854,3854,3690,3706,299917,1111492402,-3.89,17373,-18378,-36,0,-4,0,0,0,-32,500,541,0
2020-10-27,3667,3722,3635,3679,293618,1080220622,-0.7285,22061,-2504,-20015,0,-15000,0,0,0,-5015,0,458,0
2020-10-28,3647,3741,3647,3703,149666,554213198,0.6524,-9132,9476,-47,0,-1,0,-34,0,-12,0,-297,0
2020-10-29,3682,3682,3607,3671,236692,868896332,-0.8642,-3397,2429,160,0,0,0,0,0,160,0,808,0
2020-10-30,3670,3694,3533,3581,298262,1068076222,-2.4516,50788,-12759,-34913,0,-15000,0,0,0,-19913,0,-3116,0
2020-11-02,3580,3596,3513,3589,190121,682344269,0.2234,-1683,12539,54,0,0,0,0,0,54,100,-11010,0
2020-11-03,3607,3655,3592,3624,155113,562129512,0.9752,-4180,3934,45,0,29,0,0,0,16,-800,1001,0
2020-11-04,3639,3753,3628,3679,282103,1037856937,1.5177,-2878,3061,15,0,0,2,0,0,13,0,-198,0
2020-11-05,3690,3725,3647,3687,196771,725494677,0.2175,-6327,5304,-62,0,0,0,0,0,-62,0,1085,0
2020-11-06,3698,3748,3670,3683,221255,814882165,-0.1085,17641,-17627,-64,0,0,0,0,0,-64,0,50,0
2020-11-09,3682,3945,3682,3930,737347,2897773710,6.7065,-118801,117280,-105,0,-93,0,0,0,-12,2267,-641,0
2020-11-10,3984,3992,3819,3872,425152,1646188544,-1.4758,49929,-49651,1329,0,-11,0,0,0,1340,-1367,-240,0
2020-11-11,3874,3921,3796,3832,313463,1201190216,-1.0331,30663,-30460,-203,0,0,-145,0,0,-58,-1,1,0
2020-11-12,3879,4039,3847,4008,930375,3728943000,4.5929,-74537,75656,272,0,0,42,-25,0,255,-868,-523,0
2020-11-13,4118,4314,4055,4134,2977236,12307893624,3.1437,153255,-151210,243,0,66,66,0,0,111,-3278,990,0
2020-11-16,4282,4314,4165,4204,1672918,7032947272,1.6933,12910,-8249,-13,0,-7,0,-14,0,8,-9406,4758,0
2020-11-17,4236,4423,4220,4346,2786105,12108412330,3.3777,-100762,109611,-2931,0,-10004,0,0,0,7073,-2202,-3716,0
2020-11-18,4384,4423,4172,4213,1231524,5188410612,-3.0603,58813,-56751,-7071,0,0,0,-4,0,-7067,1369,3640,0
2020-11-19,4251,4251,4039,4095,920814,3770733330,-2.8009,3092,-2224,46,0,0,39,0,0,7,-1263,349,0
2020-11-20,4102,4220,4094,4173,566026,2362026498,1.9048,-10595,13819,-254,0,-3,0,0,0,-251,1018,-3988,0
2020-11-23,4298,5420,4290,5107,23320590,119098253130,22.382,-255958,129984,118269,0,4842,48266,2341,0,62820,4816,2889,0
2020-11-24,5208,5718,5051,5295,11017832,58339420440,3.6812,-104947,-13557,82888,0,745,0,-22,0,82165,19444,16172,0
2020-11-25,5294,5482,5192,5429,4397865,23876009085,2.5307,-90280,73391,12707,-768,-1585,-14531,-62,0,29653,3741,441,0
