date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-03-15,62500,63400,61300,63000,139173,8767899000,1.6129,417,-19537,19918,6182,6134,-2257,-2664,0,15523,-918,120,-3000
2018-03-16,63300,63400,62200,62400,163157,10180996800,-0.9524,15803,-20830,3927,2398,4080,-9023,4677,0,1955,1100,0,-160
2018-03-19,62400,63200,61800,62800,123019,7725593200,0.641,-7523,-12599,19922,41321,938,-15087,533,0,-7783,200,0,0
2018-03-20,62500,62900,62100,62500,72786,4549125000,-0.4777,-5200,7742,-2342,1028,-8406,364,-43,500,4215,-200,0,0
2018-03-21,62300,62700,62000,62300,83566,5206161800,-0.32,6940,-11361,4126,2172,-310,-1447,-368,0,4079,300,-5,0
2018-03-22,61900,62500,61500,61600,121142,7462347200,-1.1236,24317,-28707,5240,-494,416,-3902,3779,0,5441,-898,48,0
2018-03-23,60900,61200,60500,60700,131556,7985449200,-1.461,8201,10951,-18049,-3162,-1870,2152,-178,0,-14991,-1153,50,0
2018-03-26,60200,60500,59700,60200,118446,7130449200,-0.8237,30604,-35399,4623,3682,-844,-32,195,-500,2110,172,0,12
2018-03-27,60700,62200,60600,61500,121614,7479261000,2.1595,-37562,4016,34942,14784,4138,145,2005,0,6870,-1398,2,7000
2018-03-28,60900,63400,60700,63000,194922,12280086000,2.439,-51872,8272,43852,15173,10241,12550,6854,1364,-3346,-170,-82,1016
2018-03-29,62700,64100,62700,63400,114886,7283772400,0.6349,-19548,6514,10038,13251,256,116,-1672,0,1087,3500,-504,-3000
2018-03-30,64000,64000,62700,63500,96980,6158230000,0.1577,-15361,-18234,32801,1828,18487,438,2570,6,8257,801,-7,1215
2018-04-02,65700,67700,65500,66600,333728,22226284800,4.8819,-81130,23489,59522,5603,18259,1815,26576,9,11249,-1236,-645,-3989
2018-04-03,66900,69700,66200,68900,416762,28714901800,3.4535,-170911,16314,160878,59679,45752,942,33137,525,21479,-6248,-33,-636
2018-04-04,68800,69100,67100,67100,184729,12395315900,-2.6125,-17376,-28960,47166,43718,3944,16946,-310,0,-16649,-516,-314,-483
2018-04-05,67100,69500,67100,67800,190610,12923358000,1.0432,-45868,-3026,51324,21352,9102,8800,15247,0,-3177,-1184,-1246,0
2018-04-06,67800,69000,67300,68200,151237,10314363400,0.59,-62586,22705,40465,35139,13982,-2181,2610,0,-9085,-594,10,0
2018-04-09,68200,68200,63500,64400,490368,31579699200,-5.5718,174153,-138838,-33604,5728,15505,-23596,-21426,0,-15815,-1518,-193,6000
2018-04-10,64100,64400,62700,64100,199034,12758079400,-0.4658,18700,43369,-60886,-42574,-9072,-2388,-18113,1815,8446,-1193,10,1000
2018-04-11,63800,64100,62300,62400,333645,20819448000,-2.6521,119758,-50909,-70679,-13641,-25699,-13146,-20751,0,2120,1817,13,438
2018-04-12,62300,63200,61900,62900,504996,31764248400,0.8013,84954,166989,-253720,-36320,-251400,12490,-11853,-15,28765,1702,75,4613
2018-04-13,63000,63700,62100,63700,197391,12573806700,1.2719,-17809,-18164,35981,-6409,22875,10088,-3707,-783,12417,-10,2,1500
2018-04-16,63700,64400,63300,63800,97367,6212014600,0.157,-12721,1135,11304,2345,2729,7853,218,133,-1974,0,282,0
2018-04-17,63500,64000,62900,63100,89281,5633631100,-1.0972,11269,-5799,-6405,-1984,306,-118,-871,0,-3738,878,57,0
2018-04-18,63200,64200,63200,63500,122059,7750746500,0.6339,9109,-5447,-3278,2772,700,0,-3342,-45,-3863,-394,10,500
2018-04-19,63300,64100,63200,63700,120346,7666040200,0.315,8837,3686,-9880,-2387,10784,-432,-6788,0,-11057,-2691,48,0
2018-04-20,63800,67100,63800,65400,310212,20287864800,2.6688,1771,-37910,34996,7475,26415,3336,-10264,64,21501,1061,82,-13531
2018-04-23,65000,66500,64100,65500,167950,11000725000,0.1529,-4736,-30600,37150,15843,8458,9025,-1591,3686,1729,-2049,235,0
2018-04-24,65200,66100,65200,65800,108031,7108439800,0.458,-32605,17657,14120,-43,19685,-3,269,710,-5248,874,-46,-1250
2018-04-25,65500,65700,64400,64900,119299,7742505100,-1.3678,20122,419,-20771,-10073,4848,-1065,3393,924,-18798,262,-32,0
2018-04-26,65100,66000,65000,65400,136264,8911665600,0.7704,-26590,-2206,28646,7657,17772,-2229,127,1113,3651,0,150,555
2018-04-27,65000,65600,64000,64800,131421,8516080800,-0.9174,-1331,5272,-289,-2217,18761,6353,-528,-6,-22634,-3651,-1,-18
2018-04-30,64900,65100,64000,65100,88878,5785957800,0.463,-9298,1234,8190,-5495,13125,1368,-881,-68,144,-44,-82,-3
2018-05-02,64000,64900,64000,64500,125929,8122420500,-0.9217,41313,-40246,-1067,1330,1351,77,204,0,-4029,0,0,0
2018-05-03,64900,64900,62500,62500,177078,11067375000,-3.1008,84963,-62859,-22377,-232,-17578,-841,-4699,-162,1135,190,83,0
2018-05-04,62200,63100,61700,61800,165823,10247861400,-1.12,47648,-38975,-9260,7425,-1647,-3196,-2101,-210,-9599,535,52,68
2018-05-08,62000,62200,61100,61100,185774,11350791400,-1.1327,61604,-60891,-819,25783,-2680,-10141,-9662,0,-4119,144,-38,0
2018-05-09,61200,61800,60100,60300,262405,15823021500,-1.3093,141176,-80478,-61461,-18404,-24297,-15155,-9651,-710,6756,635,128,0
2018-05-10,60400,60900,60000,60600,174192,10556035200,0.4975,81955,-49179,-33000,-14683,-5882,-10378,1528,0,-3585,44,180,0
2018-05-11,60800,61500,60600,61300,104107,6381759100,1.1551,16716,-25999,10130,8330,-691,-3056,561,0,4986,-847,0,0
2018-05-14,61800,62300,60700,60900,104817,6383355300,-0.6525,11272,-11669,41,4208,-3009,-6396,-654,0,5892,352,4,0
2018-05-15,61000,61400,60200,60400,148483,8968373200,-0.821,60638,-38063,-24344,-11476,901,-15,-10627,0,-3127,1826,-57,0
2018-05-16,60600,60600,60200,60400,132915,8028066000,0.0,67865,-67081,-1737,8750,-6382,-239,212,0,-4078,870,83,0
2018-05-17,60400,60800,60200,60300,101629,6128228700,-0.1656,30407,-54658,24256,22841,-2830,83,660,0,3502,-60,55,0
2018-05-18,60300,60700,60100,60200,87523,5268884600,-0.1658,25396,-34490,8464,7867,-1475,166,-42,-1096,3044,600,30,0
2018-05-21,60400,60500,59800,59800,124901,7469079800,-0.6645,72735,-55231,-17256,5142,-8575,-108,-6203,0,-7512,-289,41,0
2018-05-23,59700,59700,59000,59000,160704,9481536000,-1.3378,56146,-51775,-4801,8943,-1900,-1192,-401,0,-10251,254,176,0
2018-05-24,59200,59500,58300,58400,182593,10663431200,-1.0169,83584,-46097,-36198,8342,-3354,-11194,-3878,0,-26114,-1675,386,0
2018-05-25,58500,58700,56800,57400,257019,14752890600,-1.7123,94293,-32464,-58125,11210,-29198,-13246,-3488,-128,-23275,-3756,52,0
2018-05-28,57500,59400,57500,59300,286905,17013466500,3.3101,30467,41888,-73609,-6396,-3708,-6424,92,241,-57414,1254,0,0
2018-05-29,58900,59600,58700,59100,187878,11103589800,-0.3373,-15853,13735,1071,11516,4704,4448,1085,0,-20682,1018,29,0
2018-05-30,59100,59700,57600,58000,189659,11000222000,-1.8613,21869,-35048,13871,11847,-2473,15156,4622,0,-15281,-758,66,0
2018-05-31,58000,59200,57800,58600,285672,16740379200,1.0345,-12068,7435,5851,28077,-5808,2188,1048,0,-19611,-1218,0,-43
2018-06-01,58300,58900,58100,58200,155926,9074893200,-0.6826,41201,8118,-49355,-2242,-10810,-204,-5233,0,-30842,33,3,-24
2018-06-04,59000,59000,58000,58400,125677,7339536800,0.3436,10686,8965,-19685,-5139,1641,-352,-11982,-1530,-1102,14,20,-1221
2018-06-05,58200,58900,58100,58200,149331,8691064200,-0.3425,14258,3462,-20717,-2175,-736,-13227,-2114,0,-2465,2997,0,0
2018-06-07,58400,59400,58200,59400,126143,7492894200,2.0619,-8314,15759,-4336,-943,-922,-1757,-2077,0,1363,-3095,-14,0
2018-06-08,59000,59600,58400,58900,168688,9935723200,-0.8418,15136,20928,-34156,-4900,-11159,-4564,-10046,0,-3487,-1953,45,0
2018-06-11,59200,59300,58300,58400,153196,8946646400,-0.8489,42603,-35240,-7262,1329,-22049,-1039,1007,0,13490,-166,65,0
2018-06-12,58400,60100,58100,60100,290469,17457186900,2.911,-70101,-13580,84004,30457,12136,1066,-664,0,41009,-333,10,0
2018-06-14,59900,60600,59300,60200,309297,18619679400,0.1664,-4682,12027,-8709,-4063,-5980,-3812,-3576,0,8720,1353,11,2
2018-06-15,60300,60300,58700,58800,766979,45098365200,-2.3256,42401,-60006,16600,-230,12024,-409,-2565,0,7780,779,226,0
2018-06-18,58600,59400,58100,58500,135912,7950852000,-0.5102,-17866,-13475,32570,16532,6418,-15995,424,0,25191,-1250,21,0
2018-06-19,58100,58800,57000,57300,192850,11050305000,-2.0513,-8961,40845,-29749,12757,-27508,-1586,-7040,-61,-6311,-1981,-154,0
2018-06-20,57500,57700,57000,57100,210740,12033254000,-0.349,64272,32778,-97577,-14604,-53638,2127,-6908,0,-24554,385,142,0
2018-06-21,56900,57300,56000,56300,173449,9765178700,-1.4011,38263,19861,-56881,-16373,-20875,60,-9038,0,-10655,-2153,910,0
2018-06-22,56100,57100,55600,56000,157473,8818488000,-0.5329,52253,-14881,-37044,-11016,-619,-4496,-9820,0,-11093,-465,137,0
2018-06-25,56100,57000,56100,56700,102943,5836868100,1.25,18020,-15093,-4969,13899,58,-8025,16,0,-10917,1942,100,0
2018-06-26,56700,57500,56500,57100,169047,9652583700,0.7055,-7635,19486,-11440,-1625,-855,0,-1312,0,-7648,-111,-300,0
2018-06-27,56800,57400,56800,56800,104978,5962750400,-0.5254,-2459,1755,2036,4435,-987,12737,-434,0,-13715,-1332,0,0
2018-06-28,57200,58800,57000,57800,190458,11008472400,1.7606,-34238,-21058,56136,28948,1261,36275,1236,0,-13284,-540,-300,1700
2018-06-29,57800,58400,56800,57300,115030,6591219000,-0.8651,22774,-15178,-6618,6317,-4716,-969,-5235,598,-2631,-1056,78,18
2018-07-02,57300,57500,55500,55800,113978,6359972400,-2.6178,15719,11449,-27168,7739,-12870,-10226,-3088,0,-8795,-529,529,72
2018-07-03,55400,56300,54300,55000,87910,4835050000,-1.4337,6032,-8460,1834,2424,2635,-5330,939,-760,2046,79,515,-120
2018-07-04,54100,54300,52600,52600,207353,10906767800,-4.3636,83507,-40061,-46965,-2158,-6787,-6378,988,0,-21849,3293,226,-10781
2018-07-05,52400,53000,50000,51100,308313,15754794300,-2.8517,48816,50047,-100658,-37279,2821,-19142,-17456,-2939,-24979,1697,98,-1684
2018-07-06,50500,52100,50500,51900,149053,7735850700,1.5656,589,10671,-10359,-14629,5962,-2763,677,0,394,-899,-2,0
2018-07-09,51900,53100,51900,52900,103066,5452191400,1.9268,-14200,38982,-24780,-27148,2882,-228,-4410,-2051,6175,0,-2,0
2018-07-10,52800,53300,52300,52800,117602,6209385600,-0.189,16637,51712,-68360,-30344,123,-3522,-25320,-1255,-7174,11,0,-868
2018-07-11,52100,52500,51100,51300,147545,7569058500,-2.8409,42476,11333,-54893,-25331,-9893,165,-15662,-1816,-1874,684,400,-482
2018-07-12,51300,51900,50900,51400,112404,5777565600,0.1949,3765,27635,-31424,-24207,7171,-808,-829,0,-12663,14,10,-88
2018-07-13,51600,51800,50800,51000,106814,5447514000,-0.7782,32954,14801,-47831,-29295,-9406,590,-554,0,-9095,38,38,-71
2018-07-16,51100,52000,50600,51300,118025,6054682500,0.5882,40881,945,-45972,-19177,-10064,-2015,-371,0,-14855,4154,-8,510
2018-07-17,51800,54500,51500,54100,325410,17604681000,5.4581,-68748,-52818,118501,41914,-204,26657,36690,988,12528,3665,-600,-72
2018-07-18,53700,54200,52600,53600,145669,7807858400,-0.9242,-4987,-12043,14330,1830,6606,2470,809,6588,-3873,2700,0,-100
2018-07-19,53600,53900,51500,52200,144094,7521706800,-2.6119,30016,12813,-47689,-20684,-4780,0,-13064,0,-9161,4859,1,0
2018-07-20,52200,52500,51100,52100,89781,4677590100,-0.1916,4271,5619,-10213,-10682,-2139,-95,-2558,-312,5573,23,300,0
2018-07-23,51700,52200,51000,51600,86319,4454060400,-0.9597,-6112,11231,-5121,681,-13272,1764,2307,0,3399,2,0,0
2018-07-24,51300,52000,51200,51700,105662,5462725400,0.1938,22071,9193,-29549,-20566,-7545,-265,-9385,0,8212,-1717,2,0
2018-07-25,51900,51900,51100,51600,111393,5747878800,-0.1934,1841,2024,-3795,-13801,-2075,-5390,894,-69,16646,-66,-4,0
2018-07-26,52100,52200,51100,51700,81062,4190905400,0.1938,1866,4928,-6936,-4126,-12962,-74,-168,0,10660,119,23,-266
2018-07-27,51200,51700,51100,51200,92765,4749568000,-0.9671,35138,-6035,-30009,-22608,-2693,15,-2448,-3516,1241,839,67,0
2018-07-30,51200,51800,51100,51500,58975,3037212500,0.5859,1155,17067,-17264,-7773,-8307,12,1298,0,-2494,-985,27,0
2018-07-31,51700,52800,51300,52600,86996,4575989600,2.1359,-17225,4773,11921,-4196,2863,2335,9685,0,1135,485,46,99
2018-08-01,52400,53100,52300,52900,70655,3737649500,0.5703,-7843,-267,8124,10993,2318,668,388,0,-6343,-14,0,100
2018-08-02,52600,52900,51300,51400,104554,5374075600,-2.8355,49253,-9760,-40652,-4893,-16540,96,-372,0,-18943,818,341,0
2018-08-03,51400,51600,51100,51300,105738,5424359400,-0.1946,43370,-2138,-38110,-19215,-15692,689,-1059,0,-2833,-3326,204,0
2018-08-06,51400,51800,51300,51600,66843,3449098800,0.5848,-7195,9234,-2038,-6138,-860,60,-2201,0,7101,-1,0,0
2018-08-07,51400,51600,51100,51400,80978,4162269200,-0.3876,29635,-1046,-32519,-17360,-12632,-103,-218,0,-2206,3801,129,0
2018-08-08,51300,51700,51100,51200,107283,5492889600,-0.3891,33249,-530,-49548,-15529,-28141,0,-1432,0,-4446,14613,2216,0
2018-08-09,51200,51300,50800,51300,78882,4046646600,0.1953,16020,-8492,-8973,-4314,2603,-2684,-12090,0,7512,1325,120,0
2018-08-10,51200,51400,50700,51000,120845,6163095000,-0.5848,60415,-20815,-42428,2122,-21848,-7954,-13714,-2715,1681,2573,255,0
2018-08-13,50600,50900,49050,49200,218502,10750298400,-3.5294,46585,-28352,-29792,-24795,1138,174,-13018,0,8496,11133,426,-1787
2018-08-14,48800,49500,48800,49200,77291,3802717200,0.0,-4513,-3031,7067,-2851,-776,251,462,0,9981,472,5,0
2018-08-16,48800,49250,48050,48350,147481,7130706350,-1.7276,20718,-4068,-17793,-7532,-13165,24,-10292,0,13312,1143,0,-140
2018-08-17,48300,48800,48050,48100,103079,4958099900,-0.5171,36161,-8345,-31275,-6920,-10714,144,-9134,0,-4651,1502,1957,0
2018-08-20,48200,48800,48200,48750,94802,4621597500,1.3514,-11987,9166,633,20022,-6517,32,-8835,0,-4069,3633,-1445,0
2018-08-21,48800,49050,48300,48750,73841,3599748750,0.0,7314,-1653,-9608,-11409,-922,0,611,0,2112,3862,85,0
2018-08-22,48550,49500,48550,48800,70994,3464507200,0.1026,6452,-5216,-10813,-142,1778,-101,-653,0,-11695,9513,64,0
2018-08-23,49000,49300,48550,48550,79955,3881815250,-0.5123,41749,-21221,-19747,-1230,-2160,-4305,-3136,0,-8916,-992,211,0
2018-08-24,48400,48600,48150,48400,93560,4528304000,-0.309,40571,-3898,-42053,-29883,-5549,-1914,-2921,0,-1786,87,5293,0
2018-08-27,48450,48500,48150,48200,79710,3842022000,-0.4132,17206,-9607,-23117,-20643,-2283,-158,81,0,-114,14795,723,0
2018-08-28,48250,49000,48250,48950,90750,4442212500,1.556,-5992,-5192,16370,759,-188,0,20262,-641,-3822,-999,-4187,0
2018-08-29,48950,49250,48350,48500,72042,3494037000,-0.9193,15685,-16003,-1779,-1706,-535,-2314,265,500,2011,614,1483,0
2018-08-30,48500,48550,46900,47050,311710,14665955500,-2.9897,130292,-85517,-49218,-23324,-4540,-5310,-19607,0,3563,4132,311,0
2018-08-31,47100,48200,46850,48200,189746,9145757200,2.4442,-47185,15374,27098,11898,17719,4446,630,0,-7736,4505,208,141
2018-09-03,48100,48200,47650,47850,89288,4272430800,-0.7261,4392,10820,-17087,878,3956,-291,-23209,0,1453,1518,357,126
2018-09-04,47500,48300,47150,48100,83471,4014955100,0.5225,-6772,-3145,11726,13426,3257,-80,-2857,0,-2020,-1514,-295,0
2018-09-05,48000,48350,47650,47700,76444,3646378800,-0.8316,9692,-827,-8722,-1910,171,34,61,200,-7278,248,-391,0
2018-09-06,47700,47750,47350,47500,84707,4023582500,-0.4193,16835,-16038,-2415,-9985,1046,152,4275,0,2097,1410,208,0
2018-09-07,47700,48100,47400,47900,85003,4071643700,0.8421,-389,9516,-6431,-4895,2276,-960,-373,0,-2479,-922,-1774,0
2018-09-10,47650,48100,47600,48100,105424,5070894400,0.4175,-24941,42661,-15899,-12751,-96,998,339,-808,-3581,-623,-1198,0
2018-09-11,48400,51300,48400,51000,453369,23121819000,6.0291,-130309,125065,12048,-54565,17524,41436,-2110,0,9763,-6583,-221,0
2018-09-12,51200,51400,50100,50500,195942,9895071000,-0.9804,-20855,5756,15988,-22966,6778,21051,2305,0,8820,-889,0,0
2018-09-13,50600,54000,50500,53900,521389,28102867100,6.7327,-122219,111637,76694,-13058,12765,34610,18652,1809,21382,-63168,-2944,534
2018-09-14,54000,55100,53500,54200,256868,13922245600,0.5566,-28638,-31649,61557,-8428,12207,41286,454,0,16038,-1301,31,0
2018-09-17,54100,54700,53100,54500,154749,8433820500,0.5535,-19555,-14903,34381,-6628,6700,28145,-1665,0,7829,450,-373,0
2018-09-18,54000,54700,53600,54600,631970,34505562000,0.1835,-9867,-46146,44815,-17404,20569,38558,-600,0,3692,11201,-3,0
2018-09-19,54700,55000,52400,53700,200771,10781402700,-1.6484,6155,-33178,31792,858,-13314,42070,-488,0,2666,-5369,600,0
2018-09-20,53400,53700,52200,52300,156600,8190180000,-2.6071,8762,-10538,-9768,1589,-4623,-1857,-1639,0,-3238,11386,158,0
2018-09-21,52400,54900,52300,54700,282980,15479006000,4.5889,-73795,-14284,88378,-10940,10395,21122,51957,8890,6938,-660,361,16
2018-09-27,54700,54900,54100,54500,176070,9595815000,-0.3656,8728,-11258,3209,-13964,2467,9702,1973,0,3031,-215,-464,0
2018-09-28,54800,57500,54700,57100,333643,19051015300,4.7706,-78119,-12363,89068,10270,21456,21419,35854,2073,-1650,1965,-551,-354
2018-10-01,57200,58400,56400,56800,230408,13087174400,-0.5254,26299,-27498,-2577,-4148,18790,-14699,2186,469,-5457,3716,60,282
2018-10-02,56500,57300,55500,56400,154107,8691634800,-0.7042,14632,-16206,-5924,-3450,3329,-9354,1438,0,2113,7501,-3,0
2018-10-04,56500,57000,55100,56200,170216,9566139200,-0.3546,2228,-34538,22471,-6080,10286,10916,207,0,7142,10201,-362,0
2018-10-05,55500,57000,55400,56000,259659,14540904000,-0.3559,28947,-57699,28415,6559,3035,-8872,15846,0,11847,532,-195,0
2018-10-08,58500,58900,56600,57500,551125,31689687500,2.6786,169387,-168407,-695,20357,6674,-47009,17639,-700,2344,-57,-228,0
2018-10-10,57900,59000,57000,58900,1697408,99977331200,2.4348,-8377,-36764,42864,36548,-30360,17073,6972,0,12631,2407,-130,0
2018-10-11,58500,60800,57600,58300,1050978,61272017400,-1.0187,35935,-11419,-38004,-14448,71081,-113969,30953,89,-9430,13353,135,-2280
2018-10-12,57300,57500,54000,56200,647828,36407933600,-3.6021,107078,-79166,-31034,-1697,18676,-43532,6401,-1889,-8933,-774,3896,-60
2018-10-15,56300,57500,55000,56200,352465,19808533000,0.0,-75124,138205,-60901,-1210,2388,-64087,2931,0,-923,-2185,5,0
2018-10-16,55800,56400,54500,54600,264511,14442300600,-2.847,22114,6296,-29892,-24401,9612,-12852,1405,150,-3736,1615,-133,-70
2018-10-17,55200,55700,54400,54900,215596,11836220400,0.5495,-31251,67866,-39092,-19513,-15966,-5898,1867,100,318,2833,-356,0
2018-10-18,54500,55000,52400,52700,297278,15666550600,-4.0073,35724,-32900,-3313,-13031,9320,-97,2923,543,-2971,468,21,0
2018-10-19,52100,53500,51100,53200,239624,12747996800,0.9488,-36085,-4381,40723,37591,11494,-1571,-7222,-1640,2071,-44,-213,0
2018-10-22,52900,53500,52400,53000,116325,6165225000,-0.3759,-4760,-6719,13210,-6260,4271,14745,-901,0,1355,-1731,0,0
2018-10-23,53400,53700,50700,51200,201566,10320179200,-3.3962,3067,42752,-39341,-25167,-5685,-1167,-10394,0,3072,-3228,-3250,0
2018-10-24,51200,51800,50300,51000,186849,9529299000,-0.3906,-8453,4116,7669,-5682,-5341,2460,-6451,-263,22946,-3337,5,0
2018-10-25,49150,50600,49000,50300,266705,13415261500,-1.3725,-18204,7696,13602,-12726,536,-2172,6663,3956,17345,-3048,-46,0
2018-10-26,50600,50700,48500,49350,205428,10137871800,-1.8887,17677,-24735,10242,128,8336,-12748,6577,4500,3449,-3145,-39,0
2018-10-29,48700,49800,47650,47700,165423,7890677100,-3.3435,-27505,11203,17788,-7415,758,43,2316,-579,22785,-1432,-54,-120
2018-10-30,46850,47950,46850,47300,179137,8473180100,-0.8386,-6778,-18332,24617,10381,1288,15148,-1596,0,-604,493,0,0
2018-10-31,47600,47950,47050,47550,152669,7259410950,0.5285,12722,-6596,506,16790,4449,1203,-3574,0,-18493,-6822,190,131
2018-11-01,47950,48950,47700,48050,157555,7570517750,1.0515,34444,-63166,26849,6484,7454,10392,1595,-3300,2768,1873,0,1456
2018-11-02,48400,50300,48200,50100,176327,8833982700,4.2664,-273,-35612,35775,-11334,19495,18051,13837,-6500,1851,210,-100,375
2018-11-05,49850,49900,48550,49150,145905,7171230750,-1.8962,45705,-31884,-19224,-8045,-1470,0,-885,0,-8824,5375,28,0
2018-11-06,49350,49850,48950,49850,117251,5844962350,1.4242,-3444,-8853,-15799,-2755,943,-2,-2275,920,-12814,28086,10,184
2018-11-07,49900,51400,49750,49950,141082,7047045900,0.2006,-3045,-12819,14584,-12829,8298,6803,9521,1659,-912,1285,-5,2044
2018-11-08,50800,51000,49750,49750,97278,4839580500,-0.4004,6946,12705,-19647,815,-8267,-2927,-556,-213,-8199,19,-23,-300
2018-11-09,50300,52200,50300,51600,254235,13118526000,3.7186,-56001,-3257,62550,33290,-54,5014,13255,3067,6907,-3265,-27,1071
2018-11-12,51600,51600,50200,50300,152287,7660036100,-2.5194,50243,-12214,-26029,-35938,1377,2232,2407,0,3893,-12000,0,0
2018-11-13,49500,50300,49300,49950,104857,5237607150,-0.6958,14523,-12603,5670,-6781,4897,-315,3910,0,3959,-7600,10,0
2018-11-14,50200,50800,49900,50400,72148,3636259200,0.9009,-15,-1373,1373,-4641,8396,5139,3110,0,-10966,0,15,335
2018-11-15,50400,53400,50300,53000,151306,8019218000,5.1587,-20945,4193,28850,8616,16073,-1947,5165,-198,1141,-12080,-18,0
2018-11-16,53400,54300,52500,52800,136459,7205035200,-0.3774,11324,10962,-22167,-21307,-4020,8355,565,-1569,-364,-196,77,-3827
2018-11-19,52600,56000,52600,55300,308885,17081340500,4.7348,-133943,46810,89738,34532,9875,19554,20971,-558,5927,-1886,-719,-563
2018-11-20,55200,57200,54900,57000,264041,15050337000,3.0741,-88521,2833,95932,34164,17257,24387,17027,1699,1398,-10000,-244,0
2018-11-21,56800,57100,56100,56600,156654,8866616400,-0.7018,-14838,1101,15562,7141,-4629,5496,1231,-53,6899,-1870,45,-523
2018-11-22,57600,58300,55100,55400,229666,12723496400,-2.1201,-685,42027,-34756,-6714,-8521,-8366,-289,0,-10866,-6620,34,0
2018-11-23,55400,56300,54900,55600,93892,5220395200,0.361,-13040,12082,726,2,7084,-3640,-2093,61,-688,282,-50,0
2018-11-26,55800,56500,55500,56200,119681,6726072200,1.0791,-22487,-1918,28581,-4277,2238,12898,3352,0,15370,-4138,-38,-1000
2018-11-27,56600,57400,55700,56800,120073,6820146400,1.0676,-22634,6141,20493,-738,20477,2729,3914,0,-3389,-4000,0,-2500
2018-11-28,57400,57400,56400,56600,108944,6166230400,-0.3521,433,1702,-1862,9778,1696,3965,-17389,0,588,-67,-206,-500
2018-11-29,56800,56900,55700,56200,129509,7278405800,-0.7067,4242,16498,-20868,-1960,31,-1517,-17548,0,126,70,58,0
2018-11-30,56000,56300,55000,55300,196518,10867445400,-1.6014,-6724,18490,-9162,-2858,-12043,2558,-883,291,3652,-2615,11,121
2018-12-03,55800,56500,55200,55300,116529,6444053700,0.0,21139,-4894,-16499,2108,-24860,1347,897,0,4117,299,-45,-108
2018-12-04,55400,55500,54800,55200,121788,6722697600,-0.1808,-12309,13700,-1497,13353,-3310,-235,-1956,-1445,-7904,100,6,0
2018-12-05,54300,55700,54000,55600,65767,3656645200,0.7246,-12530,2170,10346,5666,329,1144,-3327,0,6534,0,14,0
2018-12-06,55700,55700,53900,54300,80603,4376742900,-2.3381,9703,-3832,-4799,5125,-12428,882,-594,0,2216,-1112,40,0
2018-12-07,54400,54800,53900,54300,90465,4912249500,0.0,-4685,-711,6751,4379,-8238,5080,2,217,5311,-1355,0,0
2018-12-10,53700,54400,52900,53800,96639,5199178200,-0.9208,-16101,-3079,19179,5826,2344,-3494,-240,0,14743,0,1,0
2018-12-11,53800,54900,53500,54700,102201,5590394700,1.6729,-27635,-6871,33527,9703,3976,-619,4808,0,15538,999,-20,121
2018-12-12,55500,55500,54600,55300,116052,6417675600,1.0969,-9039,535,7574,-5707,-7650,6341,1552,0,10152,1000,-70,2886
2018-12-13,55500,56000,55200,55700,140385,7819444500,0.7233,-10176,31087,-20001,-22595,9995,3849,464,0,-11233,-1000,90,-481
2018-12-14,55700,56200,55400,55900,93729,5239451100,0.3591,-30105,12606,17432,536,1209,2289,6875,0,6523,106,-39,0
2018-12-17,55900,56700,55200,55500,95768,5315124000,-0.7156,13490,-20808,7870,-3597,3226,2848,-2722,0,8115,-550,-2,0
2018-12-18,55400,55800,54900,55500,73378,4072479000,0.0,889,-15122,14262,-1574,509,2888,2638,0,9801,0,-29,0
2018-12-19,55500,56000,55000,55400,71139,3941100600,-0.1802,-4213,-11378,15434,-203,3256,2175,4622,0,5544,70,87,40
2018-12-20,55000,55400,54200,54400,129316,7034790400,-1.8051,8978,-34853,25787,15450,180,5749,760,0,3619,38,50,29
2018-12-21,54500,54900,54000,54700,105994,5797871800,0.5515,-10371,-16962,28032,3205,6908,5087,4714,0,8064,-699,0,54
2018-12-24,54700,55300,54000,54500,69299,3776795500,-0.3656,-1429,1272,-4,-2422,-4017,5379,4,-438,1414,161,0,76
2018-12-26,54000,54300,53300,53700,109049,5855931300,-1.4679,4675,-23536,19483,55,9195,3856,5353,-1489,2923,-600,-22,-410
2018-12-27,53000,53600,52200,52700,99547,5246126900,-1.8622,28126,-3404,-24887,-5828,-9373,-5869,9667,0,-14096,200,-35,612
2018-12-28,52600,53300,52200,52700,106052,5588940400,0.0,5505,-8660,3075,5960,-2644,-3463,1328,-269,2241,80,0,-78
2019-01-02,52400,52700,49700,49950,161549,8069372550,-5.2182,60357,-17904,-41969,2013,-11795,-9597,-14581,-283,-7523,-691,207,-203
2019-01-03,50400,51200,49650,50500,119345,6026922500,1.1011,-7722,36986,-29055,-4811,-106,-23780,5017,0,-5510,0,-209,135
2019-01-04,49550,51100,49550,50700,83594,4238215800,0.396,-13204,15697,-2906,-4509,1630,-5694,4601,-570,925,411,2,711
2019-01-07,51400,51600,50300,50400,95469,4811637600,-0.5917,42047,1207,-43672,-7853,-20787,-859,-14131,0,-42,368,50,0
2019-01-08,51200,51200,50300,50500,67374,3402387000,0.1984,4760,-494,-4271,-3715,-2236,460,747,0,473,0,5,0
