date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-11-24,7748,7781,7699,7765,19601,152201765,0.635,-1468,-970,3824,863,1132,48,139,0,1642,-1386,0,0
2016-11-25,7780,7845,7683,7700,29157,224508900,-0.8371,-516,-4124,4870,15,996,15,2460,0,1384,-230,0,0
2016-11-28,7700,7748,7603,7603,22506,171113118,-1.2597,3225,-1296,-1601,0,1793,0,-108,-164,-3122,-328,0,0
2016-11-29,7602,7911,7570,7911,26296,208027656,4.051,-5751,1782,3724,2092,661,1,-11,0,981,245,0,0
2016-11-30,7926,8089,7764,8089,82993,671330377,2.25,-6737,-281,7061,3604,-6704,1234,2156,0,6771,-44,1,0
2016-12-01,8089,8137,7862,8089,33420,270334380,0.0,106,-2849,2765,3116,1458,-876,93,0,-1026,-22,0,0
2016-12-02,8056,8105,7926,8089,40280,325824920,0.0,-494,1540,-1140,862,-1712,-1597,2091,0,-784,94,0,0
2016-12-05,8089,8089,7781,7798,60351,470617098,-3.5975,4328,-1359,2918,0,4800,-297,-1685,0,100,-5887,0,0
2016-12-06,7878,7878,7684,7733,31558,244038014,-0.8335,137,738,-897,955,1387,-336,-2442,0,-461,22,0,0
2016-12-07,7780,7878,7683,7862,46252,363633224,1.6682,-3590,3888,428,2332,3833,-603,-2864,-301,-1969,-726,0,0
2016-12-08,7861,7942,7732,7943,59492,472544956,1.0303,-1510,1660,124,-425,-840,1443,-2087,-3590,5623,-274,0,0
2016-12-09,7861,8169,7667,7943,256238,2035298434,0.0,-3852,5959,-2063,0,-11546,-3197,-2241,9663,5258,-44,0,0
2016-12-12,7927,8170,7586,7587,134257,1018607859,-4.4819,16789,14024,-30901,-97,-32931,-633,-1471,1000,3231,88,0,0
2016-12-13,7635,7732,7619,7668,67765,519622020,1.0676,569,2894,-3463,-1495,-2256,-499,-1358,0,2145,0,0,0
2016-12-14,7667,7780,7667,7700,35028,269715600,0.4173,-3050,3557,-639,-502,141,-894,-256,-128,904,132,0,96
2016-12-15,7683,7765,7635,7749,29621,229533129,0.6364,307,-3,-352,-291,90,0,6,0,-157,48,0,0
2016-12-16,7700,7830,7700,7830,43605,341427150,1.0453,-4009,1942,2069,0,4116,371,-118,-41,-2259,-2,0,0
2016-12-19,7797,7845,7716,7781,21673,168637613,-0.6258,121,-1020,1052,1644,1412,-1489,-75,0,-440,-153,0,0
2016-12-20,7684,7781,7684,7733,21128,163382824,-0.6169,-3235,1808,1607,154,1125,9,-245,0,564,-180,0,0
2016-12-21,7732,7829,7683,7765,30520,236987800,0.4138,-2889,2742,147,232,572,1920,-3506,0,929,0,0,0
2016-12-22,7716,7862,7683,7862,44344,348632528,1.2492,-6702,2225,4747,-2126,3578,1494,-6,-39,1846,-270,0,0
2016-12-23,7846,8008,7748,7976,24264,193529664,1.45,-4768,83,4609,1944,-499,681,-218,0,2701,76,0,0
2016-12-26,7943,7975,7862,7976,34084,271853984,0.0,-4114,324,3790,1387,-1506,2007,28,0,1874,0,0,0
2016-12-27,7975,8105,7878,8073,52028,420022044,1.2161,-7882,585,6975,736,1208,1856,2377,0,798,322,0,0
2016-12-28,7910,8072,7797,8008,49152,393609216,-0.8052,-550,-155,704,215,925,750,3637,0,-4823,150,-149,0
2016-12-29,7991,8089,7926,8073,74215,599137695,0.8117,-4606,-339,4995,0,-12075,1548,5059,0,10463,-50,0,0
2017-01-02,8072,8137,7942,7943,17479,138835697,-1.6103,-135,468,-341,0,-405,842,1,0,-779,-13,21,0
2017-01-03,7942,8024,7797,7862,48234,379215708,-1.0198,-3836,3554,1263,-987,-281,2344,2,0,185,-58,-923,0
2017-01-04,7894,7991,7764,7943,39836,316417348,1.0303,635,-393,-351,126,2521,-64,-50,0,-2884,3,106,0
2017-01-05,7862,7959,7813,7862,22871,179811802,-1.0198,-92,2738,-2456,2,577,-586,-2551,0,102,-190,0,0
2017-01-06,7926,7926,7813,7862,10854,85334148,0.0,75,506,-523,-423,131,239,-58,0,-412,-58,0,0
2017-01-09,7846,8024,7813,7846,28428,223046088,-0.2035,3253,-1436,-1767,0,1542,-109,-71,-162,-2967,-50,0,0
2017-01-10,7781,7975,7748,7895,30350,239613250,0.6245,-2474,602,1872,0,1226,461,2032,0,-1847,0,0,0
2017-01-11,7830,8041,7830,7879,31129,245265391,-0.2027,-3022,1990,1013,0,-754,214,2003,-156,-294,19,0,0
2017-01-12,7878,8121,7878,8073,38333,309462309,2.4622,-1903,330,1595,464,-644,-72,1446,-53,358,-22,0,96
2017-01-13,8072,8170,7959,8089,48044,388627916,0.1982,-3815,1135,2682,0,-955,1299,-777,0,3115,-2,0,0
2017-01-16,8137,8234,8007,8089,41279,333905831,0.0,-2204,-108,1859,1109,-1286,555,85,0,1396,474,-21,0
2017-01-17,8121,8235,8040,8073,38892,313975116,-0.1978,-1501,888,512,0,-2622,-390,53,-34,3505,101,0,0
2017-01-18,8072,8218,8056,8170,31149,254487330,1.2015,-2714,2233,119,17,-833,345,56,-2500,3034,362,0,0
2017-01-19,8170,8186,7991,7992,35208,281382336,-2.1787,2949,-611,-2249,0,-508,-120,116,0,-1737,1,-90,0
2017-01-20,7976,8106,7976,8106,28612,231928872,1.4264,-7314,310,6963,2055,38,1670,94,1800,1306,41,0,0
2017-01-23,8137,8218,8056,8154,29601,241366554,0.5922,-3151,-498,3331,0,3462,-63,11,0,-79,594,-276,0
2017-01-24,8056,8219,8056,8203,19955,163690865,0.6009,-461,-1592,1272,0,-1665,2624,173,0,140,781,0,0
2017-01-25,8218,8218,8007,8089,33420,270334380,-1.3897,-640,-1281,1896,0,4063,1722,-16,0,-3873,100,-75,0
2017-01-26,8072,8186,7958,8024,51978,417071472,-0.8036,2651,3185,-3784,2,-6143,1982,-55,3000,-2570,-2052,0,0
2017-01-31,8105,8234,8007,8235,30520,251332200,2.6296,-4642,1785,2879,301,417,1288,506,0,367,-22,0,0
2017-02-01,8251,8478,8041,8414,80721,679186494,2.1736,-14017,593,13237,3260,-965,1348,8921,0,673,187,0,0
2017-02-02,8413,8559,8283,8462,79338,671358156,0.5705,-12824,-1973,13819,3431,-722,792,8345,0,1973,978,0,0
2017-02-03,8494,8527,8267,8268,36955,305543940,-2.2926,119,-2190,1827,-1593,511,0,46,0,2863,244,0,0
2017-02-06,8349,8494,8235,8349,36286,302951814,0.9797,-2200,2211,6,-1135,-1822,121,1724,0,1118,-21,4,0
2017-02-07,8348,8510,8316,8511,21403,182160933,1.9404,130,-870,872,0,-1530,36,-180,-69,2615,-136,4,0
2017-02-08,8510,8624,8348,8608,46336,398860288,1.1397,-2491,-2412,5438,5078,-1629,-30,1422,0,597,-535,0,0
2017-02-09,8526,8705,8332,8608,43580,375136640,0.0,646,-409,1743,2707,217,1373,-6,-89,-2459,-1980,0,0
2017-02-10,8624,8705,8494,8527,33480,285483960,-0.941,-541,638,-75,0,-288,210,185,-89,-93,-22,0,0
2017-02-13,8656,8705,8526,8543,33181,283465283,0.1876,-3856,-214,4070,0,-632,2532,167,0,2003,0,0,0
2017-02-14,8543,8754,8478,8592,58888,505965696,0.5736,852,868,-1700,380,-9512,1609,994,0,4829,-20,0,0
2017-02-15,8656,8705,8526,8527,36331,309794437,-0.7565,-2952,-551,3499,380,-273,1014,107,0,2271,4,0,0
2017-02-16,8526,8543,8397,8446,38962,329073052,-0.9499,1051,711,-1800,380,1854,1124,-2327,0,-2831,38,0,0
2017-02-17,8478,8689,8413,8446,38703,326885538,0.0,-98,2887,-2789,0,-4798,1798,75,0,136,0,0,0
2017-02-20,8381,8462,8284,8333,63796,531612068,-1.3379,-1037,1374,-1561,0,-2074,3225,2351,-53,-5010,1224,0,0
2017-02-21,8284,8478,8284,8414,35527,298924178,0.972,-3105,-3560,6941,999,-553,3846,1268,0,1381,-2,-274,0
2017-02-22,8365,8478,8349,8349,36940,308412060,-0.7725,-2647,-2179,4290,1331,620,1908,2296,0,-1865,536,0,0
2017-02-23,8349,8462,8300,8333,28802,240007066,-0.1916,-1898,-566,2262,0,1826,3255,-3,-105,-2711,202,0,0
2017-02-24,8267,8575,8267,8559,41459,354847581,2.7121,-4459,-4184,8917,891,890,2255,1159,0,3722,-274,0,0
2017-02-27,8623,8672,8429,8559,30510,261135090,0.0,582,-1660,1208,-2,-3204,1680,-222,0,2956,-130,0,0
2017-02-28,8608,8608,8429,8446,39496,333583216,-1.3202,3208,-950,-2300,-54,-2919,3621,83,0,-3031,43,-1,0
2017-03-02,8397,8592,8187,8187,93732,767383884,-3.0665,5859,6603,-12916,135,1054,4626,-10148,0,-8583,462,-8,0
2017-03-03,8154,8316,8106,8106,65229,528746274,-0.9894,-12428,7724,4148,0,1330,2488,66,0,264,556,0,0
2017-03-06,8105,8218,7911,7976,63007,502543832,-1.6038,-5129,1830,2925,-10,709,2281,630,0,-685,374,0,0
2017-03-07,7975,8315,7975,8235,74944,617163840,3.2472,-7853,-517,8566,3253,5432,41,-369,-53,262,-46,-150,0
2017-03-08,8153,8348,8088,8251,51469,424670719,0.1943,-1839,-3522,5362,34,4779,3163,-176,-48,-2390,0,-1,0
2017-03-09,8170,8348,8137,8300,70940,588802000,0.5939,2527,3083,-5610,-4657,5672,2053,-3694,-103,-4881,0,0,0
2017-03-10,8251,9061,8153,8608,133638,1150355904,3.7108,-7364,-17244,24730,-243,25789,4599,-913,0,-4502,-122,0,0
2017-03-13,8527,8738,8300,8349,166365,1388981385,-3.0088,4319,-15531,10903,-1476,30133,-94,-15716,0,-1944,306,3,0
2017-03-14,8300,8397,8267,8268,54370,449531160,-0.9702,5155,-3215,-1666,0,1289,1256,-483,0,-3728,-274,0,0
2017-03-15,8267,8380,8202,8251,41583,343101333,-0.2056,3719,-3324,59,0,1940,-33,-168,0,-1680,-454,0,0
2017-03-16,8332,8348,8105,8122,65533,532259026,-1.5634,3656,4071,-7391,0,-608,-173,-3874,-51,-2685,-336,0,0
2017-03-17,8138,8235,8073,8122,93966,763191852,0.0,1639,-639,-610,49,-5249,1383,-5,0,3212,-390,0,0
2017-03-20,8186,8202,8024,8170,97836,799320120,0.591,1096,-4706,4013,15190,-13028,1,-15,0,1865,-403,0,0
2017-03-21,8235,8235,8040,8041,42083,338389403,-1.5789,4528,-6187,1657,679,-1397,2240,135,0,0,2,0,0
2017-03-22,8121,8202,8008,8041,81739,657263299,0.0,-2919,1506,1798,1693,2234,2429,-15,-93,-4450,-392,7,0
2017-03-23,8088,8137,7926,8008,73746,590557968,-0.4104,3818,1056,2783,0,-1143,2425,-12,0,1513,-7778,121,0
2017-03-24,8008,8202,7991,8073,49696,401195808,0.8117,-5359,-373,5696,0,1098,1089,582,0,2927,-42,78,0
2017-03-27,8089,8218,8008,8138,45642,371434596,0.8052,-1834,-2476,4312,912,-1068,2025,-2,0,2445,-2,0,0
2017-03-28,8073,8235,8073,8138,46247,376358086,0.0,1495,-4021,2926,1441,-1957,2349,-9,0,1102,-400,0,0
2017-03-29,8137,8170,8056,8073,42522,343280106,-0.7987,1035,-5683,5261,390,3111,1695,1132,0,-1067,-613,0,0
2017-03-30,8073,8154,7959,8041,32726,263149766,-0.3964,3211,1905,-5095,-2754,-1280,0,-126,0,-935,-21,0,0
2017-03-31,8040,8250,7991,8251,41643,343596393,2.6116,-8439,5576,1963,0,72,1945,3,0,-57,-324,1224,0
2017-04-03,8251,8283,8121,8138,27474,223583412,-1.3695,673,-779,513,-179,-1582,-7,69,0,2212,-420,13,0
2017-04-04,8105,8219,8089,8187,21368,174939816,0.6021,-709,654,285,225,-83,0,93,0,50,-230,0,0
2017-04-05,8106,8235,8057,8106,39417,319514202,-0.9894,-2492,365,2127,2144,-620,205,234,0,164,0,0,0
2017-04-06,8089,8170,7992,8106,22886,185513916,0.0,2898,-42,-2828,-589,230,322,12,-169,-2634,-28,0,0
2017-04-07,8104,8186,7991,8024,49891,400325384,-1.0116,4811,-2549,-2062,0,-5456,1163,0,0,2231,-200,0,0
2017-04-10,7992,8024,7878,7895,49312,389318240,-1.6077,2962,-3411,575,132,-49,1170,-134,-80,-464,-126,0,0
2017-04-11,7862,7975,7781,7927,32786,259894622,0.4053,-5657,5188,649,0,-51,0,0,0,700,-180,0,0
2017-04-12,7878,7975,7878,7943,15317,121662931,0.2018,-391,-466,804,0,116,75,-143,0,756,53,0,0
2017-04-13,7976,8187,7911,8187,44399,363494613,3.0719,-4632,-1593,7739,0,1929,1929,43,0,3838,-1514,0,0
2017-04-14,8202,8202,7927,8041,34319,275959079,-1.7833,2922,-3930,966,0,457,573,-1,0,-63,42,0,0
2017-04-17,7975,8462,7975,8203,94531,775437793,2.0147,14989,-12943,-2080,-9,-617,-68,-334,0,-1052,34,0,0
2017-04-18,8202,8299,8089,8219,51174,420599106,0.1951,381,-3379,2996,-276,2060,2727,3101,0,-4616,2,0,0
2017-04-19,8138,8332,8122,8333,47325,394359225,1.387,-3651,3632,475,810,3657,-2254,2408,0,-4146,-456,0,0
2017-04-20,8235,8462,8137,8446,95309,804979814,1.3561,7115,1256,-7827,13,-10618,1,2109,0,668,-544,0,0
2017-04-21,8526,8526,8315,8316,58943,490169988,-1.5392,4740,-2528,-1282,-2607,1381,586,2156,0,-2798,-930,0,0
2017-04-24,8267,8365,8218,8365,42207,353061555,0.5892,51,-1678,2107,561,-124,1357,2060,0,-1747,-480,0,0
2017-04-25,8267,8315,8202,8251,34594,285435094,-1.3628,3134,3775,-6162,-1,-9,-435,-1052,0,-4665,-747,0,0
2017-04-26,8251,8300,8187,8187,22377,183200499,-0.7757,622,656,-1298,0,-1187,-282,-1012,0,1183,20,0,0
2017-04-27,8235,8251,8105,8138,16061,130704418,-0.5985,1329,369,-1720,0,120,189,-850,0,-1179,22,0,0
2017-04-28,8040,8105,8008,8073,42602,343925946,-0.7987,4551,1888,-6461,-1768,-1473,-1497,-1006,0,-1199,22,0,482
2017-05-02,8008,8218,8008,8073,33535,270728055,0.0,-2806,5911,-2317,-1872,-161,-995,-515,0,1226,-788,0,0
2017-05-04,8008,8138,8008,8106,19061,154508466,0.4088,694,1210,-1804,-1026,218,-504,57,0,-549,-100,0,0
2017-05-08,8056,8250,8056,8251,46816,386278816,1.7888,-727,2305,-1756,-255,-5055,0,-265,0,3819,178,0,0
2017-05-10,8267,8575,8170,8284,66362,549742808,0.4,-5695,3032,2792,1765,-3072,0,-948,0,5047,-8,-121,0
2017-05-11,8316,8494,8219,8495,56077,476374115,2.5471,-7411,1411,6356,-1638,-740,1753,-615,0,7596,-325,-31,0
2017-05-12,8364,8380,8153,8170,48428,395656760,-3.8258,7943,-1485,-6654,-801,-3587,-1930,-878,-221,763,196,0,0
2017-05-15,8154,8251,8089,8122,26091,211911102,-0.5875,3400,783,-4220,-757,-4128,-42,-600,-21,1328,37,0,0
2017-05-16,8170,8170,7959,7976,70746,564270096,-1.7976,14301,-1878,-12367,-707,-2949,-18,-8737,0,44,-56,0,0
2017-05-17,7911,8041,7862,7879,64829,510787691,-1.2161,8076,2128,-10136,-2599,-1375,-277,-5321,0,-564,-68,0,0
2017-05-18,7926,8105,7894,8089,56856,459908184,2.6653,-5340,9833,-4261,-1375,612,-430,-3570,-130,632,-232,0,0
2017-05-19,8089,8219,7992,8106,39047,316514982,0.2102,-1024,-1460,2526,-729,4376,-1855,-503,0,1237,-42,0,0
2017-05-22,8105,8170,7991,8154,49652,404862408,0.5922,1262,646,-2292,-6112,4780,19,166,-341,-804,329,55,0
2017-05-23,8121,8251,8056,8203,54639,448203717,0.6009,-6168,-832,8246,-1009,4164,-246,-110,1000,4447,-22,-1224,0
2017-05-24,8267,8267,8121,8235,44459,366119865,0.3901,-5942,460,5528,212,-769,-26,0,-34,6145,-46,0,0
2017-05-25,8154,8349,8105,8333,75234,626924922,1.19,-4790,3501,-1709,-351,-5718,292,-54,0,4122,2998,0,0
2017-05-26,8234,8510,8234,8397,1424926,11965103622,0.768,49893,261563,-336723,-1207,-82240,-781,63409,354,-316362,25267,0,104
2017-05-29,8575,8770,8397,8722,135201,1179223122,3.8704,-14107,2493,552,-1014,-6134,6801,-365,0,1264,11062,0,0
2017-05-30,8721,8997,8640,8884,672541,5974854244,1.8574,6737,-17732,10628,-2978,-174542,188553,-2902,0,2497,367,0,0
2017-05-31,8770,8964,8689,8819,70940,625619860,-0.7317,-984,-6838,6196,978,-2671,4081,220,11,3535,1626,0,42
2017-06-01,8785,8948,8704,8786,47435,416763910,-0.3742,3193,-2497,-618,-38,-89,323,-1689,21,822,-78,0,32
2017-06-02,8705,8916,8672,8754,48169,421671426,-0.3642,1487,1389,-2896,-2110,301,-1179,71,-2,26,20,0,-3
2017-06-05,8656,8721,8591,8673,63361,549529953,-0.9253,-1605,-1620,-3704,-3282,-1878,1981,-457,0,-64,6929,0,-4
2017-06-07,8592,8819,8592,8722,101465,884977730,0.565,-6221,4103,445,-8484,-236,10421,-1897,500,141,1673,0,0
2017-06-08,8754,8900,8673,8803,188842,1662376126,0.9287,9315,16882,-28323,-390,-15086,-1856,-2956,-2771,-5157,2127,-1,-107
2017-06-09,8770,8900,8689,8884,246422,2189213048,0.9201,11814,13083,-37424,-4044,-15754,4520,-5918,-110,-16320,12560,-33,202
2017-06-12,8834,8916,8737,8916,98799,880891884,0.3602,800,2378,-13549,-992,-13567,2920,-95,0,-1815,10374,-3,0
2017-06-13,8915,9240,8850,9240,119449,1103708760,3.6339,-3383,7459,-5242,341,-4496,-464,-93,100,-1176,1155,11,546
2017-06-14,9094,9240,9045,9062,47000,425914000,-1.9264,3802,2073,-6162,-355,-1340,-3572,-546,-27,-322,287,0,0
2017-06-15,9467,10359,8754,9419,2043752,19250100088,3.9395,178397,48471,-253568,47632,-143414,12691,-131486,-40463,1462,26694,6,10
2017-06-16,9515,9564,9045,9159,325012,2976784908,-2.7604,22013,16217,-41355,-10780,-16836,218,-698,-55,-13204,3124,1,0
2017-06-19,9062,9289,9013,9257,177354,1641765978,1.07,-1551,23241,-22430,7074,-18142,-1537,-7445,0,-2380,742,-2,0
2017-06-20,9240,9240,8883,9127,266253,2430091131,-1.4043,23866,-14725,-15881,4587,-5898,5374,-109,500,-20376,6739,1,41
2017-06-21,8997,9062,8527,8641,293878,2539399798,-5.3249,33548,-6937,-29618,-1449,-18815,2024,3,-14,-11460,3006,1,93
2017-06-22,8672,8672,8445,8592,121905,1047407760,-0.5671,5448,5480,-16211,409,-13125,1025,-2,-27,-4491,5283,0,0
2017-06-23,8672,8672,8478,8608,67705,582804640,0.1862,5559,3059,-9001,-251,-8918,0,-6,-1031,1157,383,0,48
2017-06-26,8640,8640,8510,8592,55228,474518976,-0.1859,-3676,4737,-691,-955,-359,0,-13,-144,780,-370,0,0
2017-06-27,8575,8721,8462,8576,121431,1041392256,-0.1862,4219,6275,-13893,1080,-254,-10989,-674,0,-3056,3398,1,0
2017-06-28,8591,8721,8559,8705,115145,1002337225,1.5042,-3519,11159,-7814,-1382,-2848,-4004,-26,0,446,174,0,0
2017-06-29,8705,8834,8624,8835,107591,950566485,1.4934,-3959,4400,1391,12533,-7618,-680,-1548,0,-1296,-1869,37,0
2017-06-30,8802,8883,8672,8819,99139,874306841,-0.1811,-1501,3806,-2454,5241,4226,1466,-60,-1363,-11964,39,110,0
2017-07-03,8818,8883,8721,8786,33296,292538656,-0.3742,2027,-902,-1125,-849,58,0,41,0,-375,0,0,0
2017-07-04,8802,8818,8607,8705,42063,366158415,-0.9219,2131,-3790,1909,359,-1520,1360,-55,0,1765,-250,0,0
2017-07-05,8624,8738,8624,8657,57200,495180400,-0.5514,2283,7571,-9904,-1104,-2811,-6524,-32,-93,660,49,1,0
2017-07-06,8656,8737,8591,8673,69527,603007671,0.1848,1290,10613,-12346,-2492,-5141,-252,-32,0,-4429,443,0,0
2017-07-07,8624,8737,8624,8673,39117,339261741,0.0,-1119,1548,-603,179,136,-225,2154,-1200,-1647,68,106,0
2017-07-10,8640,8754,8607,8754,38992,341335968,0.9339,-1757,-2002,3792,153,-208,448,38,0,3361,-8,-25,0
2017-07-11,8657,8754,8543,8722,116928,1019846016,-0.3655,-1697,4114,-2556,4378,-1507,-5994,-1,0,568,138,1,0
2017-07-12,8624,8754,8624,8754,69442,607895268,0.3669,1463,-663,-801,-418,6581,-1255,-5572,0,-137,0,1,0
2017-07-13,8754,8754,8607,8754,137957,1207675578,0.0,2642,17664,-20306,-837,-2408,-8948,-6282,0,-1831,0,0,0
2017-07-14,8656,8786,8591,8738,74181,648193578,-0.1828,4495,5721,-10072,-634,-788,-8309,-31,0,-310,-144,0,0
2017-07-17,8818,8818,8624,8689,130837,1136842693,-0.5608,5630,11990,-17464,-631,-6844,-11409,-80,0,1500,-156,0,0
2017-07-18,8688,8705,8429,8543,252089,2153596327,-1.6803,-7190,27287,-20223,-5206,2523,-9954,-5703,0,-1883,126,0,0
2017-07-19,8542,8575,8429,8559,130927,1120604193,0.1873,-10845,6996,4043,-807,6286,-7014,1021,-25,4582,-194,0,0
2017-07-20,8558,8623,8445,8559,66791,571664169,0.0,-4993,8688,-3597,-1327,-99,-1402,-80,0,-689,-98,0,0
2017-07-21,8510,8769,8510,8624,104950,905088800,0.7594,-3781,3238,639,-2788,-3236,6909,-118,0,-128,-95,-1,0
2017-07-24,8721,8737,8607,8705,53681,467293105,0.9392,-2907,1013,1946,-2007,300,2229,-102,0,1526,-52,0,0
2017-07-25,8786,8867,8689,8722,84206,734444732,0.1953,-997,270,1099,-1468,2805,-4623,-2,0,4387,-319,-53,0
2017-07-26,8834,8834,8656,8770,67146,588870420,0.5503,-6999,1618,5869,4021,-126,-2858,1770,0,3062,-488,0,0
2017-07-27,8818,8899,8721,8851,34818,308174118,0.9236,-2963,2925,146,1029,-3524,72,658,0,1911,-107,-1,0
2017-07-28,8769,8915,8769,8835,61210,540790350,-0.1808,-4423,-1999,10091,717,2253,601,-48,-26,6594,-3669,0,0
2017-07-31,8834,8916,8640,8916,77026,686763816,0.9168,-2791,-5322,9052,1859,8347,1957,-3784,-8,721,-939,0,-40
2017-08-01,8769,8932,8769,8835,75633,668217555,-0.9085,-1770,-443,2213,-1668,-2369,5345,-177,-21,1131,0,0,-28
2017-08-02,8770,8932,8754,8819,69068,609110692,-0.1811,-2289,1878,419,485,-2590,3223,-239,0,-460,0,-8,0
2017-08-03,8818,8915,8769,8835,49971,441493785,0.1814,-4962,-2017,7261,-107,3049,1547,0,-221,2993,-282,0,0
2017-08-04,8770,8932,8689,8819,52148,459893212,-0.1811,-3102,25,2912,416,357,1078,-28,-114,1203,165,0,0
2017-08-07,8737,8883,8721,8786,33206,291747916,-0.3742,166,-4285,4054,-707,584,3596,-48,0,629,65,0,0
2017-08-08,8753,8850,8623,8705,71375,621319375,-0.9219,1876,409,-2353,2853,-6098,1790,-70,0,-828,68,0,0
2017-08-09,8623,8818,8607,8786,86967,764092062,0.9305,-16814,4724,12289,14237,-2764,0,-268,59,863,-199,0,162
2017-08-10,8721,8900,8559,8868,99548,882791664,0.9333,-3393,-1775,4805,7295,-4423,-1058,-1150,0,4141,363,0,0
2017-08-11,8851,8851,8656,8803,56037,493293711,-0.733,-2042,-7912,9487,444,589,2291,241,8,5862,462,5,52
2017-08-14,8835,8835,8673,8722,51249,446993778,-0.9201,-1568,2171,-976,100,4672,1456,1031,0,-8235,389,-16,0
2017-08-16,8640,8657,8494,8495,156525,1329679875,-2.6026,-7100,7199,-4889,-420,5608,-4216,1117,-41,-6937,4790,0,0
2017-08-17,8478,8478,8251,8381,106169,889802389,-1.342,-9925,8003,-78,2330,2364,-207,248,-145,-4668,2000,0,0
2017-08-18,8299,8526,8283,8462,40810,345334220,0.9665,-5030,2594,2336,-452,2159,-147,781,-42,37,100,0,0
2017-08-21,8381,8478,8267,8365,68005,568861825,-1.1463,4573,-5779,-1106,-949,1013,-1111,2,0,-61,2312,0,0
2017-08-22,8315,8445,8299,8397,37385,313921845,0.3825,194,1402,-1629,-80,472,-2800,-202,0,981,33,0,0
2017-08-23,8349,8413,8202,8349,119988,1001779812,-0.5716,-4953,276,-9701,-1258,1249,-15014,-42,6000,-636,14378,0,0
2017-08-24,8413,8510,8332,8478,59482,504288396,1.5451,-5516,-2191,7067,167,38,2529,3241,0,1092,540,100,0
2017-08-25,8430,8527,8381,8430,39312,331400160,-0.5662,456,-2865,2250,-23,2338,1940,-1867,0,-138,159,0,0
2017-08-28,8381,8510,8348,8365,60665,507462725,-0.7711,3791,-4308,-2939,101,-2075,2793,-223,0,-3535,3456,0,0
2017-08-29,8315,8397,8202,8397,85304,716297688,0.3825,2204,-6712,275,-996,-3875,5223,5,0,-82,4244,-11,0
2017-08-30,8413,8413,8234,8251,128755,1062357505,-1.7387,948,-5130,2019,1802,562,3060,7,0,-3412,2063,100,0
2017-08-31,8235,8316,8105,8203,97317,798291351,-0.5817,-1905,3866,-3026,-618,4832,-5065,0,0,-2175,1175,-110,0
2017-09-01,8154,8365,8121,8203,95564,783911492,0.0,860,2454,-5337,-1388,7030,-11,2484,0,-13452,2022,1,0
2017-09-04,8267,8267,8073,8187,58973,482811951,-0.1951,-989,1511,-2080,740,-3826,2931,-3343,0,1418,1558,0,0
2017-09-05,8186,8250,8072,8170,38763,316693710,-0.2076,-905,-1298,2203,282,-33,0,18,0,1936,0,0,0
2017-09-06,8170,8170,7959,8008,96133,769833064,-1.9829,379,204,-580,754,-6042,1149,-67,0,3626,-3,0,0
2017-09-07,8056,8056,7894,7911,62642,495560862,-1.2113,-5537,-1795,7532,-151,3908,3179,-230,0,826,-200,0,0
2017-09-08,7910,7975,7797,7830,57295,448619850,-1.0239,2483,-3456,973,-279,3401,2449,-4544,0,-54,0,0,0
2017-09-11,7780,7975,7780,7943,36216,287663688,1.4432,-3719,-1383,5162,36,518,0,139,0,4469,-68,8,0
2017-09-12,7845,7942,7732,7862,61394,482679628,-1.0198,-2619,-6832,9310,-208,5497,2505,284,0,1232,141,0,0
2017-09-13,7813,7813,7683,7700,84246,648694200,-2.0605,6700,-4214,-2286,91,3428,-2464,-1961,-1090,-290,-200,0,0
2017-09-14,7651,7781,7603,7668,113068,867005424,-0.4156,1423,5981,-11210,521,-7887,-802,-497,-360,-1203,3806,0,-982
2017-09-15,7667,7732,7505,7522,117926,887039372,-1.904,1259,9455,-10894,120,-13948,454,67,-360,2773,180,0,0
2017-09-18,7489,7602,7424,7473,85808,641243184,-0.6514,650,7597,-12670,-549,-11449,1669,-79,-222,-1453,4423,0,-587
2017-09-19,7472,7683,7213,7489,238983,1789743687,0.2141,1289,8854,-15506,-736,3324,-24618,-90,9730,-3116,5363,0,0
2017-09-20,7489,7781,7489,7652,85179,651789708,2.1765,-5912,-3559,9471,3515,4848,-2171,-7,0,3286,0,0,0
2017-09-21,7522,7781,7522,7587,60840,461593080,-0.8495,-1272,-628,1867,-1462,2847,-1517,5942,0,-3943,33,0,0
2017-09-22,7489,7651,7408,7554,45977,347310258,-0.435,1445,-28,-1272,-524,3110,226,-2086,0,-1998,-150,5,0
2017-09-25,7602,7715,7407,7473,34179,255419667,-1.0723,-872,-2216,3088,-446,764,-439,3963,0,-754,0,0,0
2017-09-26,7391,7732,7391,7538,45113,340061794,0.8698,-2289,-2127,4416,811,1155,134,-79,-744,3139,0,0,0
2017-09-27,7537,7635,7391,7457,44394,331046058,-1.0746,1131,1914,-3024,-900,-2261,1580,5,-1489,41,-21,0,0
2017-09-28,7391,8056,7310,7862,158267,1244295154,5.4311,-8030,1771,6601,-1765,13807,-2398,-1870,0,-1173,-175,-167,0
2017-09-29,7862,7926,7667,7846,102279,802481034,-0.2035,-4747,-11362,16109,-745,-2300,12721,-7,0,6440,0,0,0
