date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-12-05,10893,11449,10893,11080,109787,1216439960,-0.4134,19714,-29290,9695,8405,-10000,0,11290,0,0,-119,0,0
2016-12-06,11124,11496,11078,11172,48840,545640480,0.8303,17507,-8507,-9000,0,-9000,0,0,0,0,0,0,0
2016-12-07,11078,11264,10754,10894,78093,850745142,-2.4884,10434,-9684,-900,0,-900,0,0,0,0,150,0,0
2016-12-08,11032,11542,10568,11404,131915,1504358660,4.6815,-34667,855,34262,0,18077,10183,0,0,6002,-450,0,0
2016-12-09,11496,12330,11403,12285,232452,2855672820,7.7254,3293,-14732,13389,945,0,0,12444,0,0,-2000,50,0
2016-12-12,12423,13118,12377,12887,221443,2853735941,4.9003,18254,-36510,18456,-529,12305,3251,3417,0,12,-500,300,0
2016-12-13,13026,13026,12562,12980,90128,1169861440,0.7217,10156,-13839,3683,0,2321,1114,0,1769,-1521,0,0,0
2016-12-14,13072,13072,12562,12702,91552,1162893504,-2.1418,1348,-4493,3145,0,-100,-55,0,0,3300,0,0,0
2016-12-15,12701,13489,12515,13212,141509,1869616908,4.0151,-11763,-3757,13479,0,1473,7069,3000,1913,24,2038,3,0
2016-12-16,13350,13350,12933,13119,64763,849625797,-0.7039,9921,-10114,116,0,0,-54,0,0,182,77,0,-12
2016-12-19,13258,13442,12886,13026,88338,1150690788,-0.7089,7394,-8157,339,0,0,-16,0,0,355,356,68,0
2016-12-20,13072,13072,12423,12423,101306,1258524438,-4.6292,-3369,3297,-500,0,0,-500,0,0,0,500,72,0
2016-12-21,12423,12840,12423,12609,78995,996047955,1.4972,-13414,7248,-5007,0,-1584,-3793,-1571,1041,900,11173,0,0
2016-12-22,12608,12608,11635,12331,261917,3229698527,-2.2048,45731,1482,-49383,7959,-14672,-26409,1470,-17731,0,2171,-1,0
2016-12-23,12145,12562,11913,12191,120910,1474013810,-1.1353,11599,170,-11769,0,-7716,-4053,0,0,0,0,0,0
2016-12-26,12377,12377,11820,11914,127726,1521727564,-2.2722,611,1658,-1518,0,-277,-1120,0,0,-121,-751,0,0
2016-12-27,12145,12562,12005,12285,169861,2086742385,3.114,-24571,20262,0,0,0,0,0,0,0,4308,1,0
2016-12-28,12747,13489,12562,13444,327969,4409215236,9.4343,10,6008,-9888,-10757,-438,-1260,-3933,0,6500,3760,110,0
2016-12-29,13628,13999,13396,13861,204788,2838566468,3.1018,24605,-15596,-9423,0,0,0,-6123,0,-3300,415,-1,0
2017-01-02,13258,13442,12747,12934,231670,2996419780,-6.6878,30487,-21046,-9334,0,0,-2910,0,0,-6424,383,-490,0
2017-01-03,12979,13721,12933,13629,146778,2000437362,5.3734,-5973,7754,-1191,0,-279,-1164,252,0,0,-590,0,0
2017-01-04,13767,13767,13164,13304,114192,1519210368,-2.3846,20116,-21066,-6320,0,0,-3920,0,0,-2400,7270,0,0
2017-01-05,13304,13442,13164,13350,46828,625153800,0.3458,9039,-6507,-2442,0,0,0,-42,0,-2400,-90,0,0
2017-01-06,13442,13721,13118,13444,88902,1195198488,0.7041,3131,-8095,-114,0,0,0,0,0,-114,5188,-110,0
2017-01-09,13489,13628,13210,13582,89544,1216186608,1.0265,12286,-11286,0,0,0,0,0,0,0,-1000,0,0
2017-01-10,13442,13721,13350,13629,125402,1709103858,0.346,-2018,-15208,-1861,-3656,0,0,-7205,0,9000,19087,0,0
2017-01-11,13721,13860,13536,13629,64935,884999115,0.0,6742,-6901,159,0,0,0,159,0,0,0,0,0
2017-01-12,13628,13767,13442,13676,80453,1100275228,0.3449,1791,-12163,95,0,0,0,95,0,0,8500,1777,0
2017-01-13,13721,14091,13442,13907,137644,1914215108,1.6891,-14477,9990,-13,0,0,0,-13,0,0,4500,0,0
2017-01-16,13906,13999,13442,13490,68200,920018000,-2.9985,-915,-6336,-1849,0,0,0,151,0,-2000,9100,0,0
2017-01-17,13489,13628,13396,13490,40078,540652220,0.0,2795,-2844,-851,0,0,0,149,0,-1000,900,0,0
2017-01-18,13582,13999,13442,13768,179919,2477124792,2.0608,-14136,14321,-1438,-7599,14603,0,-8442,0,0,1253,0,0
2017-01-19,13999,13999,13582,13814,44882,619999948,0.3341,17837,-11791,-5946,0,0,0,54,0,-6000,-100,0,0
2017-01-20,13628,13906,13628,13907,25008,347786256,0.6732,-4380,4636,-186,0,0,0,-186,0,0,-70,0,0
2017-01-23,13814,13906,13582,13629,41787,569515023,-1.999,3859,-3859,0,0,0,0,0,0,0,0,0,0
2017-01-24,13442,13628,13396,13490,31135,420011150,-1.0199,-3696,3779,-83,0,0,0,-83,0,0,0,0,0
2017-01-25,13814,13814,13489,13676,29692,406067792,1.3788,-3480,3440,40,0,0,0,40,0,0,0,0,0
2017-01-26,13814,14045,13582,14046,79216,1112667936,2.7055,-14649,11629,2200,0,0,0,0,0,2200,820,0,0
2017-01-31,14045,14555,13999,14371,87858,1262607318,2.3138,-7260,7560,-30,0,0,-30,0,0,0,1575,-1845,0
2017-02-01,14369,15250,14369,15066,224075,3375913950,4.8361,-67310,32306,37985,13562,1987,5587,12311,0,4538,-2315,-666,0
2017-02-02,15158,15575,14833,14834,92562,1373064708,-1.5399,13788,-13581,-139,0,0,-139,0,0,0,1,-69,0
2017-02-03,14741,15250,14417,14649,88955,1303101795,-1.2471,19770,-11106,-8564,-2603,-1504,-4478,21,0,0,-100,0,0
2017-02-06,14833,15019,14601,14649,52194,764589906,0.0,5322,-3297,-164,0,0,-61,-103,0,0,-1961,100,0
2017-02-07,14555,14880,14463,14695,44258,650371310,0.314,-6833,6832,0,0,0,0,0,0,0,1,0,0
2017-02-08,14694,14787,14463,14556,45248,658629888,-0.9459,-8514,11253,-2669,0,0,-2669,0,0,0,0,-70,0
2017-02-09,14555,15344,14509,15020,205355,3084432100,3.1877,-41894,44492,-2398,0,0,0,2,0,-2400,-200,0,0
2017-02-10,14880,15204,14417,14741,84115,1239939215,-1.8575,28310,-13120,-14265,-7796,0,0,-6669,0,200,-499,-426,0
2017-02-13,14741,14741,14369,14371,86010,1236049710,-2.51,39864,-3564,0,0,0,0,0,0,0,-36300,0,0
