date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-06-21,819000,824000,815000,820000,57153,46865460000,0.2445,18130,692,-19690,-9126,-2292,-86,-330,0,-7864,834,34,8
2021-06-22,822000,823000,811000,812000,67222,54584264000,-0.9756,35049,-28346,-6850,-3915,-858,25,355,100,-2557,-3,150,0
2021-06-23,818000,832000,814000,825000,85430,70479750000,1.601,-17159,14374,2738,1408,1469,-1565,3074,0,-1496,24,23,-152
2021-06-24,831000,839000,823000,830000,62944,52243520000,0.6061,-3967,7625,-3658,-6073,-785,-664,466,0,3398,-9,9,0
2021-06-25,822000,826000,817000,826000,54054,44648604000,-0.4819,6524,341,-6683,-5701,-3345,-136,-658,0,3172,-220,38,-15
2021-06-28,823000,830000,818000,823000,38667,31822941000,-0.3632,11889,89,-12119,-5627,-2495,-296,-335,0,-3366,163,-22,0
2021-06-29,848000,848000,820000,822000,81336,66858192000,-0.1215,24179,1181,-26389,-8214,-1280,-4911,-1086,0,-10908,887,142,10
2021-06-30,822000,828000,819000,820000,58171,47700220000,-0.2433,13070,-3213,-10155,-4329,-141,-3164,-248,-36,-2237,218,80,0
2021-07-01,822000,839000,821000,834000,91901,76645434000,1.7073,-38870,30733,8074,2902,5410,214,3478,0,-3930,51,12,0
2021-07-02,831000,834000,816000,818000,74312,60787216000,-1.9185,39577,-22565,-17189,-8753,-946,-770,-317,-38,-6335,24,153,-30
2021-07-05,813000,828000,813000,826000,70101,57903426000,0.978,-8905,6373,2535,2703,-2066,-1865,478,0,3285,60,-63,0
2021-07-06,829000,846000,826000,839000,91810,77028590000,1.5738,-46132,24038,22292,7023,4319,5777,1866,-110,3417,-56,-142,0
2021-07-07,845000,846000,828000,834000,106417,88751778000,-0.5959,8400,536,-9208,-8469,1526,-2407,16,0,126,263,9,0
2021-07-08,831000,838000,826000,834000,72782,60700188000,0.0,-5453,13005,-6337,-4586,-982,-2507,-525,595,1668,-929,-286,0
2021-07-09,829000,830000,797000,800000,168113,134490400000,-4.0767,105937,-66396,-41394,-15214,-4062,-9046,-3458,30,-10244,1599,254,600
2021-07-12,800000,801000,770000,772000,153684,118644048000,-3.5,86773,-41022,-45473,-21040,-5767,-5416,-12606,-196,-593,-491,213,145
2021-07-13,774000,777000,765000,777000,77487,60207399000,0.6477,18586,-13603,-4798,-5185,-698,-399,-1475,0,2959,-267,82,0
2021-07-14,777000,792000,777000,778000,81156,63139368000,0.1287,14239,-6249,-9369,-5404,-289,-498,-1386,0,-1792,1278,101,0
2021-07-15,779000,813000,777000,804000,130217,104694468000,3.3419,-29741,-3956,33308,8117,6286,4285,3326,613,10635,449,-60,46
2021-07-16,818000,840000,806000,839000,215329,180661031000,4.3532,-90148,55258,35804,17766,5807,-460,10279,162,2291,-739,-175,-41
2021-07-19,836000,843000,825000,827000,75493,62432711000,-1.4303,3868,5411,-9718,-8362,506,-633,1095,0,-2324,502,-63,0
2021-07-20,823000,835000,814000,819000,69730,57108870000,-0.9674,6361,-5663,-445,-1714,946,-225,447,15,86,-249,-4,0
2021-07-21,827000,830000,804000,809000,74161,59996249000,-1.221,20892,-19458,-2036,-368,-712,-109,-414,0,-433,522,80,0
2021-07-22,807000,808000,790000,794000,106312,84411728000,-1.8541,42450,-36485,-6597,-9086,-3685,-1171,-2684,-300,10329,601,31,0
2021-07-23,794000,812000,794000,812000,59714,48487768000,2.267,2850,-277,-2564,-8748,2026,-188,-250,124,4472,-133,124,0
2021-07-26,816000,832000,816000,823000,84115,69226645000,1.3547,-24735,9081,16830,15610,1677,-693,903,0,-667,-939,-237,0
2021-07-27,832000,832000,804000,806000,79839,64350234000,-2.0656,11761,-17881,6080,-546,342,1890,780,24,3590,69,-29,0
2021-07-28,812000,818000,805000,809000,71311,57690599000,0.3722,-2178,-2966,4809,95,1235,52,-1657,0,5084,304,31,0
2021-07-29,818000,845000,812000,841000,131076,110234916000,3.9555,-67134,47049,20722,9471,3505,2381,1391,0,3974,-420,-217,0
2021-07-30,838000,846000,823000,824000,79822,65773328000,-2.0214,1994,-1665,-188,-2334,1980,3392,359,0,-3573,-146,5,-12
2021-08-02,833000,833000,810000,824000,68330,56303920000,0.0,3864,-10210,6416,5580,-1642,-4782,-2432,-162,9900,-70,0,-46
2021-08-03,827000,828000,803000,810000,90490,73296900000,-1.699,22862,-2625,-20446,-16397,-3616,56,-2585,-175,2520,165,44,-249
2021-08-04,805000,813000,796000,812000,62411,50677732000,0.2469,7061,-7682,828,-3094,-2706,604,-2773,0,8797,-216,9,0
2021-08-05,813000,820000,810000,817000,54637,44638429000,0.6158,-4775,8100,-3200,-4922,-1675,-20,-817,0,4257,-133,8,-23
2021-08-06,817000,824000,812000,823000,56948,46868204000,0.7344,-8908,6604,2387,3830,-336,-686,-102,0,-313,-27,-56,-6
2021-08-09,811000,823000,810000,822000,57545,47301990000,-0.1215,1645,11299,-12973,-6888,-107,-3874,-1345,0,-759,9,20,0
2021-08-10,819000,827000,812000,815000,48300,39364500000,-0.8516,6071,9932,-15921,-7233,-2452,-615,-1265,-47,-3037,-30,-52,-1272
2021-08-11,813000,814000,784000,790000,140713,111163270000,-3.0675,78788,-47546,-30623,-21118,-3002,-7052,-3487,0,4086,-741,122,-50
2021-08-12,796000,806000,774000,806000,132552,106836912000,2.0253,-7535,2193,5518,-2089,-1689,370,15,200,8786,-3,-173,-75
2021-08-13,806000,806000,780000,786000,106869,83999034000,-2.4814,35067,-15113,-20299,-7653,-2256,1225,-6046,0,-5519,287,58,-50
2021-08-17,786000,793000,766000,771000,96478,74384538000,-1.9084,25972,-6128,-19983,-12362,-1138,-1207,-1108,0,-4168,55,84,0
2021-08-18,766000,790000,763000,788000,97227,76614876000,2.2049,1097,-3674,3186,-2028,490,2748,-995,-182,3155,-652,43,-2
2021-08-19,780000,858000,776000,853000,462871,394828963000,8.2487,-178619,79740,101518,28207,18327,44999,6544,167,3212,-2176,-463,62
2021-08-20,859000,860000,820000,826000,213974,176742524000,-3.1653,7359,-44900,37403,24266,8341,2793,-62,0,2098,97,41,-33
2021-08-23,835000,843000,820000,824000,98003,80754472000,-0.2421,24,-2506,1866,-9224,527,2719,1211,179,6423,575,41,31
2021-08-24,829000,853000,822000,847000,148646,125903162000,2.7913,-25020,6,24879,7373,4223,8505,1535,0,3866,18,117,-623
2021-08-25,845000,853000,833000,837000,112832,94440384000,-1.1806,10554,-21087,10005,10845,1160,-2307,-165,-448,921,511,17,-1
2021-08-26,776000,788000,706000,709000,1048836,743624724000,-15.2927,510394,-333619,-182704,-71047,-34410,-47259,-10795,-1064,-12577,5040,889,-5552
2021-08-27,686000,693000,650000,659000,1048784,691148656000,-7.0522,358319,-205854,-154681,-99708,-28273,-1094,-16703,739,-9025,1651,565,-617
2021-08-30,660000,661000,634000,649000,647555,420263195000,-1.5175,160963,-128686,-37254,-39628,-13803,646,-3267,1472,17298,4408,569,28
2021-08-31,645000,660000,644000,660000,536884,354343440000,1.6949,-5261,-3789,9100,-1069,-6277,619,-2879,27,18654,-144,94,25
2021-09-01,652000,655000,635000,637000,416109,265061433000,-3.4848,113865,-56381,-60215,-35255,-5158,-3320,-6828,-140,-9509,2541,190,-5
2021-09-02,635000,644000,627000,633000,325788,206223804000,-0.6279,60984,-58923,-3045,3079,-1413,-25,-1313,21,-3494,661,323,100
2021-09-03,633000,639000,621000,622000,339807,211359954000,-1.7378,99059,-78613,-21470,-16613,-1972,-2151,-1230,586,-60,789,235,-30
2021-09-06,623000,634000,621000,633000,318363,201523779000,1.7685,6457,-56164,49674,27583,-735,841,-478,-12,22412,-18,51,63
2021-09-07,636000,637000,612000,616000,404637,249256392000,-2.6856,119785,-113301,-9419,-14864,-1985,-4079,-2159,6,13646,2759,176,16
2021-09-08,625000,626000,612000,612000,356279,218042748000,-0.6494,71151,-66644,-6301,-16807,-3486,1562,553,480,11234,1570,224,163
2021-09-09,606000,613000,599000,611000,402540,245951940000,-0.1634,-7874,2539,5054,-7096,23433,-559,1969,-1569,-11120,329,-48,-4
2021-09-10,608000,611000,601000,607000,192941,117115187000,-0.6547,3199,-3163,-1145,-5940,1293,-347,-59,1248,2662,1136,-27,-2
2021-09-13,608000,613000,585000,591000,311165,183898515000,-2.6359,12092,-10948,-11972,-8371,-1252,-3982,1052,89,492,10612,216,0
2021-09-14,587000,604000,585000,599000,215604,129146796000,1.3536,-35588,1727,26315,5658,2507,3672,46,-24,14546,7271,275,-90
2021-09-15,592000,603000,592000,596000,153174,91291704000,-0.5008,10670,-5276,-11411,-7294,-1269,35,-314,-1844,-725,6258,-241,0
2021-09-16,598000,602000,585000,589000,156629,92254481000,-1.1745,27034,-17221,-20486,-8548,323,183,-724,3,-11723,10349,324,0
2021-09-17,588000,592000,580000,587000,197939,116190193000,-0.3396,32250,-33546,-8937,888,-857,-361,-933,153,-7827,10129,104,0
2021-09-23,580000,599000,579000,584000,229079,133782136000,-0.5111,10507,-22643,2256,-335,174,2294,-94,9,208,9795,85,0
2021-09-24,584000,599000,584000,596000,211003,125757788000,2.0548,-16360,-13989,20537,2370,2851,13809,1608,0,-101,9684,128,0
2021-09-27,592000,598000,582000,583000,169276,98687908000,-2.1812,41069,-38851,-7549,-4110,-1061,-2532,-1265,0,1419,5229,102,0
2021-09-28,582000,585000,571000,571000,167510,95648210000,-2.0583,36863,-15764,-30610,-22464,-995,-1,-1947,70,-5273,9546,-35,0
2021-09-29,561000,577000,558000,574000,172387,98950138000,0.5254,-17341,10151,10000,5648,-938,3606,-700,159,2310,-2763,-47,-85
2021-09-30,573000,618000,573000,603000,553567,333800901000,5.0523,-22568,-46157,62243,39406,13721,9972,5054,610,-6494,6504,-22,-26
2021-10-01,608000,610000,593000,595000,236723,140850185000,-1.3267,22092,-36932,8178,3569,1431,775,3371,0,-1712,6547,115,744
2021-10-05,586000,595000,562000,563000,264045,148657335000,-5.3782,46394,-28302,-25907,-9159,-1162,-7852,-213,170,-7691,7146,669,0
2021-10-06,565000,577000,559000,560000,196509,110045040000,-0.5329,-21710,11187,3243,4823,-414,-1973,702,110,-266,6151,1129,261
2021-10-07,561000,581000,561000,571000,181281,103511451000,1.9643,-15538,-203,12709,5815,2231,904,1173,66,2520,3773,-741,0
2021-10-08,571000,585000,566000,578000,101743,58807454000,1.2259,-10579,11206,-5070,2053,625,-2320,52,-14,-5464,4846,-403,-2
2021-10-12,573000,578000,555000,558000,151971,84799818000,-3.4602,24329,-29540,-4798,-2566,-196,1157,-517,3,-2679,9972,37,0
2021-10-13,559000,581000,559000,576000,158836,91489536000,3.2258,-21992,-1153,18299,2272,1172,1007,1569,-3,12282,5196,-350,0
2021-10-14,573000,584000,573000,582000,113142,65848644000,1.0417,-843,1421,-5591,-22866,720,338,2795,-59,13481,4984,29,0
2021-10-15,585000,611000,585000,607000,246295,149501065000,4.2955,-54479,25126,29910,-773,4654,27605,3797,-450,-4984,-77,-480,61
2021-10-18,610000,610000,593000,596000,150754,89849384000,-1.8122,39991,-46037,2967,-1894,6101,2254,1986,0,-5456,3033,46,-24
2021-10-19,610000,630000,609000,629000,297797,187314313000,5.5369,-25670,-16653,43293,15764,8625,8901,5354,4,4802,-243,-727,-157
2021-10-20,632000,639000,619000,624000,206803,129045072000,-0.7949,15720,-29718,12597,4728,7462,-370,922,0,-145,1214,187,0
2021-10-21,624000,630000,617000,619000,117132,72504708000,-0.8013,9226,-12372,1932,-4024,1472,446,-59,0,4067,1114,100,30
2021-10-22,615000,628000,615000,628000,98729,62001812000,1.454,-17597,9251,7339,-1051,3521,1082,15,0,3772,1210,-203,0
2021-10-25,627000,631000,615000,622000,109647,68200434000,-0.9554,17139,-23454,1763,-2994,601,1061,-21,0,3116,4500,52,0
2021-10-26,625000,632000,620000,627000,144237,90436599000,0.8039,-13005,6538,3330,-2420,-238,2663,-423,0,3719,3421,-284,29
2021-10-27,627000,642000,624000,639000,170523,108964197000,1.9139,-24828,15228,5146,-449,2373,5918,624,0,-3450,4586,-132,130
2021-10-28,638000,639000,621000,621000,146467,90956007000,-2.8169,26231,-24408,-11714,-9189,-483,2138,-250,3,-3933,9873,18,0
2021-10-29,625000,633000,615000,627000,135990,85265730000,0.9662,2809,-12998,185,-1088,3201,4545,686,0,-7159,9975,29,0
2021-11-01,633000,654000,625000,648000,255925,165839400000,3.3493,-51758,-6430,48909,21162,6075,9583,2006,0,10082,9211,68,1
2021-11-02,648000,651000,638000,643000,196240,126182320000,-0.7716,39113,-46944,-2116,-12646,-2222,8468,-3910,0,8194,9835,112,0
2021-11-03,644000,667000,634000,657000,460304,302419728000,2.1773,-35863,-19891,25143,9584,1090,19321,331,-300,-5284,30673,-62,401
2021-11-04,610000,630000,567000,595000,1349029,802672255000,-9.4368,204272,-153801,-81010,-92960,-16619,53307,-20556,11,-3972,30277,262,-221
2021-11-05,603000,631000,595000,624000,713135,444996240000,4.8739,-107022,74163,25938,-1906,14642,7725,-149,544,4765,5715,1206,317
2021-11-08,665000,665000,618000,629000,621616,390996464000,0.8013,87165,-35128,-59012,-13383,-6645,-27980,276,-90,-11222,8774,-1799,32
2021-11-09,629000,638000,620000,627000,229981,144198087000,-0.318,-30949,30114,-999,5823,-6453,-7266,462,-50,6409,1839,-5,76
2021-11-10,623000,627000,594000,605000,371237,224598385000,-3.5088,61651,-31063,-37065,-4538,-14718,-6904,-1424,-28,-8755,6375,102,-698
2021-11-11,590000,786000,589000,786000,3655331,2873090166000,29.9174,-256455,170990,77797,47160,32799,-15332,22556,143,-10155,8728,-1060,626
2021-11-12,757000,776000,694000,715000,1418735,1014395525000,-9.0331,92467,-147468,49635,27014,-19154,-8547,1781,-358,48835,4990,376,64
2021-11-15,707000,738000,648000,660000,1243312,820585920000,-7.6923,-153321,80981,59324,26976,1274,-6933,3954,-93,33967,12661,355,179
2021-11-16,670000,712000,660000,705000,881816,621680280000,6.8182,-156726,114291,50116,16779,7323,11243,762,82,14035,-7609,-72,-108
2021-11-17,713000,739000,712000,725000,595201,431520725000,2.8369,-119225,78797,34545,17267,12424,4961,3790,763,-5250,5902,-19,590
2021-11-18,734000,770000,715000,760000,687280,522332800000,4.8276,-93343,65132,26748,7185,14672,7719,5088,362,-8565,1002,461,287
2021-11-19,750000,773000,747000,750000,287805,215853750000,-1.3158,-10120,-13811,11210,3757,-1840,-1255,192,0,10116,12793,-72,240
2021-11-22,729000,749000,706000,748000,353347,264303556000,-0.2667,-42942,29369,15576,11114,-4568,-3239,-952,-190,13575,-1890,-113,-164
2021-11-23,733000,749000,704000,708000,333227,235924716000,-5.3476,47045,345,-43610,-13680,-4177,-15085,-926,-181,-9306,-4376,596,-255
2021-11-24,708000,724000,704000,710000,215946,153321660000,0.2825,-26694,25857,800,13334,-5053,-532,-496,-50,-6347,-47,84,-56
2021-11-25,722000,736000,697000,700000,293337,205335900000,-1.4085,25021,-6740,-20498,-8442,2900,-12647,672,-65,-2850,2306,-89,-66
2021-11-26,706000,719000,688000,695000,251704,174934280000,-0.7143,-8986,10276,-2099,1061,-4935,443,57,-200,1475,607,202,0
2021-11-29,683000,711000,682000,689000,291632,200934448000,-0.8633,-9750,10660,-457,-13013,4845,-3463,2420,646,8108,-509,56,0
2021-11-30,693000,704000,681000,681000,346895,236235495000,-1.1611,-8730,-7198,15511,15287,3150,264,3111,-600,-5699,456,-39,-2
2021-12-01,695000,718000,686000,701000,288900,202518900000,2.9369,-33140,21555,12242,6554,4297,1871,573,0,-1053,-393,-264,0
2021-12-02,701000,709000,673000,690000,229201,158148690000,-1.5692,29705,-16041,-12318,7184,-5848,-8129,-355,-309,-4861,-1366,20,0
2021-12-03,706000,739000,699000,728000,352625,256711000000,5.5072,-99525,49503,50888,21326,14481,5700,2801,55,6443,-368,-498,82
2021-12-06,724000,731000,710000,712000,168956,120296672000,-2.1978,31582,-35988,4244,-3586,1457,-1616,-55,-200,8220,129,33,24
2021-12-07,723000,736000,712000,717000,222365,159435705000,0.7022,-4331,-16552,16854,7488,4354,2129,-18,-640,3543,3913,116,-2
2021-12-08,731000,747000,726000,732000,279082,204288024000,2.0921,-24562,-34044,59388,8988,11192,13855,2691,767,21649,-546,-236,246
2021-12-09,742000,753000,728000,737000,279949,206322413000,0.6831,7537,-11925,4036,-34129,-945,3785,243,43,35163,329,23,-124
2021-12-10,737000,742000,722000,727000,157302,114358554000,-1.3569,21295,-29982,10460,-1070,4550,-5767,-256,-300,13410,-1781,8,-107
2021-12-13,727000,730000,710000,714000,149373,106652322000,-1.7882,27493,-19821,-5237,-1528,-730,-11449,-2178,-100,10814,-2448,13,-66
2021-12-14,710000,711000,688000,697000,190779,132972963000,-2.381,36307,-27981,-9760,2361,-2304,-12991,-636,-105,3916,1257,177,-1
2021-12-15,690000,697000,667000,673000,266446,179318158000,-3.4433,94048,-76655,-20118,-1496,-3866,-3983,-1303,130,-9600,2464,261,0
2021-12-16,674000,680000,661000,680000,211953,144128040000,1.0401,20632,-13195,-4260,6433,-5241,-1212,-1665,11,-2491,-3351,174,-95
2021-12-17,669000,679000,666000,670000,232203,155576010000,-1.4706,-7109,17694,-12258,-8902,-1692,-463,-1290,-128,208,1468,205,9
2021-12-20,667000,675000,655000,655000,142411,93279205000,-2.2388,1160,2985,-3912,306,-1309,3312,-751,-100,-5263,-284,51,-107
2021-12-21,654000,672000,648000,663000,105016,69625608000,1.2214,-9834,-428,11097,-1668,1063,-878,1039,0,11679,-883,48,-138
2021-12-22,670000,677000,664000,665000,74586,49599690000,0.3017,2352,-3952,2128,2106,1137,277,-28,0,-1364,-486,-42,0
2021-12-23,665000,671000,651000,656000,124253,81509968000,-1.3534,11962,1852,-13866,-16151,-7495,-992,-2441,0,13501,6,46,-288
2021-12-24,658000,666000,654000,656000,88674,58170144000,0.0,-10324,6178,3132,-8300,-1833,1283,-1714,-76,13793,1001,13,-21
2021-12-27,658000,662000,646000,657000,99039,65068623000,0.1524,-21992,11662,11153,422,1579,-1991,-385,0,11528,-855,32,0
2021-12-28,660000,661000,653000,656000,109106,71573536000,-0.1522,-12562,-1097,15032,-4214,2824,87,2427,0,13908,-1514,141,0
2021-12-29,661000,665000,656000,660000,106055,69996300000,0.6098,14669,1068,-18003,2301,1507,-325,1016,0,-22502,2539,-273,0
2021-12-30,660000,660000,643000,643000,135434,87084062000,-2.5758,66058,-17530,-48215,-5766,2541,363,-519,0,-44803,-491,178,-31
2022-01-03,645000,689000,644000,667000,237394,158341798000,3.7325,-46743,44801,1575,4945,3363,-257,-2,0,-6474,406,-39,0
2022-01-04,662000,669000,654000,657000,111602,73322514000,-1.4993,37762,-22973,-14677,753,-29,85,-36,0,-15315,-274,162,-135
2022-01-05,652000,654000,622000,625000,196204,122627500000,-4.8706,98839,-73824,-27023,-3281,-5001,-275,-955,-498,-16938,1024,984,-75
2022-01-06,617000,622000,599000,601000,206173,123909973000,-3.84,37507,-25260,-13272,1386,-2628,-1672,-3883,-114,-6171,2209,-1184,-190
2022-01-07,606000,620000,603000,606000,125308,75936648000,0.8319,4334,-10031,4046,13417,-2519,-1062,-2995,0,-2795,1720,-69,0
2022-01-10,604000,619000,600000,614000,101203,62138642000,1.3201,3638,-13213,11402,8581,1339,1357,-724,31,818,-1827,0,0
2022-01-11,609000,622000,601000,604000,146671,88589284000,-1.6287,22771,-3383,-20174,-8425,663,-16544,-987,0,5119,760,26,0
2022-01-12,609000,623000,608000,616000,113698,70037968000,1.9868,-15801,-1502,15869,-1140,2257,-870,-930,0,16543,1260,174,9
2022-01-13,611000,618000,604000,605000,138024,83504520000,-1.7857,1362,41689,-44120,-25038,-391,1909,-1586,0,-19014,1058,11,0
2022-01-14,598000,599000,572000,583000,232460,135524180000,-3.6364,73397,-60188,-14575,4743,151,-9779,-53,0,-9514,1520,-154,-123
2022-01-17,574000,595000,573000,588000,101567,59721396000,0.8576,-15102,5403,10294,3079,149,3022,-92,0,4136,-592,-3,0
2022-01-18,587000,599000,576000,578000,81971,47379238000,-1.7007,10024,-2157,-8774,-583,-1025,-6720,-949,0,753,882,25,-250
2022-01-19,578000,584000,574000,582000,108563,63183666000,0.692,-5970,-33551,39161,18521,6657,7719,2154,-245,4355,380,-20,0
2022-01-20,582000,585000,568000,578000,126446,73085788000,-0.6873,23094,-23670,593,-3723,615,-2093,612,0,5182,77,-94,0
2022-01-21,572000,582000,563000,565000,192639,108841035000,-2.2491,23903,-30351,6420,-3308,953,5161,-368,0,3982,-40,68,0
2022-01-24,564000,576000,563000,567000,142063,80549721000,0.354,-5830,4709,1470,-3483,1083,-9209,44,16,13247,-249,-100,-228
2022-01-25,573000,579000,557000,558000,178822,99782676000,-1.5873,-2046,-11611,11034,5062,5603,-1368,-1150,805,2082,2374,249,0
2022-01-26,558000,572000,558000,562000,132939,74711718000,0.7168,-5180,-1511,6315,4164,168,-578,-779,-133,3473,95,281,0
2022-01-27,563000,565000,531000,536000,225429,120829944000,-4.6263,10969,6182,-16758,-13660,51,1168,-1883,-31,-2229,-412,19,-174
2022-01-28,537000,544000,522000,536000,230623,123613928000,0.0,-8836,11903,-3329,-275,505,-1294,-628,-320,-1155,237,25,-162
2022-02-03,537000,545000,525000,532000,238330,126791560000,-0.7463,15962,-2345,-14220,-3256,-1765,-3507,-946,80,-4826,307,296,0
2022-02-04,532000,537000,517000,530000,310866,164758980000,-0.3759,19568,19984,-41096,-6025,-2062,-25327,-492,335,-7420,1167,377,-105
2022-02-07,535000,546000,529000,540000,201268,108684720000,1.8868,-11039,27416,-16241,1794,-2667,-5456,-79,0,-9833,-194,58,0
2022-02-08,543000,557000,535000,540000,149213,80575020000,0.0,-9,-849,971,-6681,1728,3297,-1510,0,4127,-136,23,10
2022-02-09,546000,549000,537000,540000,85492,46165680000,0.0,1505,-2532,1816,-2503,-62,-823,4,0,5200,-454,-335,0
2022-02-10,551000,565000,546000,550000,251453,138299150000,1.8519,8446,-14916,5481,11686,344,15277,1113,31,-22970,828,161,0
2022-02-11,541000,543000,509000,511000,623308,318510388000,-7.0909,135574,-81841,-58084,-33666,-10775,128,-5698,-3817,-4256,4236,115,0
2022-02-14,499500,513000,497000,510000,217183,110763330000,-0.1957,-20191,23283,-5329,-1564,-2823,-547,-1157,0,996,2274,-37,-234
2022-02-15,510000,529000,509000,513000,181104,92906352000,0.5882,-32430,27301,6314,6376,1781,-1124,-541,0,-178,-1226,41,0
2022-02-16,482500,497000,474500,492500,538594,265257545000,-3.9961,44069,27566,-73193,-32846,-6082,-27148,-10117,0,3069,1457,101,-69
2022-02-17,493500,512000,488000,501000,265895,133213395000,1.7259,-20799,28809,-7259,-7318,-735,-782,-2227,0,3803,-628,-123,0
2022-02-18,493500,497000,487000,492500,242560,119460800000,-1.6966,42153,1794,-43300,-16175,-6340,-17238,-2148,-65,-1215,-733,86,-119
2022-02-21,488000,488000,478000,484000,246768,119435712000,-1.7259,27890,-7731,-19199,-1548,-2861,-10952,-1579,0,-2117,-989,29,-142
2022-02-22,472000,472500,459000,462500,331754,153436225000,-4.4421,84515,-61539,-26825,-12246,-3746,-539,-3652,706,-6230,3942,-93,-1118
2022-02-23,466000,466500,461000,463500,243012,112636062000,0.2162,15437,-26490,13085,4680,778,4368,-1005,0,4083,-2047,15,181
2022-02-24,455000,457000,443500,448500,324246,145424331000,-3.2362,-11108,32713,-22271,-19206,-1434,1248,575,32,-3486,538,128,0
2022-02-25,452500,454000,442500,444000,327605,145456620000,-1.0033,55483,-51319,-3635,-8967,-1690,3280,-1553,0,5295,-750,221,0
2022-02-28,435000,447500,432000,443500,457922,203088407000,-0.1126,2622,2045,-5626,-6985,-204,4039,-267,0,-2209,867,92,0
2022-03-02,448000,458000,446000,452000,206859,93500268000,1.9166,2304,-1045,-1842,-5045,2034,234,848,0,87,618,-35,0
2022-03-03,455000,460000,450500,459500,125339,57593270500,1.6593,8003,-4192,-4338,-965,-1073,-1310,-2158,0,1168,573,-46,0
2022-03-04,457500,457500,436500,437000,250754,109579498000,-4.8966,126029,-91037,-37219,-23999,-4309,-4670,-319,147,-4073,2045,182,4
2022-03-07,430000,432000,423000,424500,162273,68884888500,-2.8604,12264,-11872,361,6410,-878,-226,-207,283,-4999,-827,74,-22
2022-03-08,417000,437000,417000,430500,186265,80187082500,1.4134,-26093,18331,10474,5026,1567,816,939,-300,2426,-2733,21,0
2022-03-10,439500,452000,439500,443500,237760,105446560000,3.0197,-51115,9537,41529,46750,3154,3788,1266,-100,-13243,29,20,-86
2022-03-11,449500,460000,444500,452000,210603,95192556000,1.9166,6761,-24417,15595,13584,1670,276,3679,0,-3564,2001,60,-50
2022-03-14,457000,458000,442500,444500,158520,70462140000,-1.6593,26466,-29121,977,1081,815,582,344,0,-1845,1596,82,0
2022-03-15,440000,445000,432000,440000,106615,46910600000,-1.0124,1899,-4303,2409,5180,-4107,-203,67,0,1472,-65,60,0
2022-03-16,444500,448500,435500,440000,112638,49560720000,0.0,22878,-13782,-9119,-12250,223,-43,-604,0,3555,-10,33,0
2022-03-17,448500,476500,448500,467000,270376,126265592000,6.1364,-32052,-6554,35883,12776,11393,2838,3958,274,4644,2675,48,0
2022-03-18,471000,472000,462500,467000,133139,62175913000,0.0,19527,-25537,5478,-36,252,4300,1975,0,-1013,327,205,0
2022-03-21,474500,481000,463500,463500,155547,72096034500,-0.7495,39288,-40995,2051,3066,449,371,176,0,-2021,-395,51,10
2022-03-22,465000,467500,460000,463000,89919,41632497000,-0.1079,15989,-16925,864,-2748,594,-1526,400,0,4144,-38,110,0
2022-03-23,467000,476500,465500,469000,107935,50621515000,1.2959,789,-10797,9598,3472,1357,13,367,0,4389,434,-24,0
2022-03-24,465500,467500,458500,462500,90061,41653212500,-1.3859,20981,-9091,-12497,-1240,-94,-4637,355,0,-6881,176,431,0
2022-03-25,464500,469000,462000,463500,69691,32301778500,0.2162,452,3033,-3040,-1689,752,-12,378,0,-2469,-249,-196,0
2022-03-28,460500,460500,444000,457000,108484,49577188000,-1.4024,4163,-1257,-3104,450,-1945,-1235,140,4,-518,-29,227,0
2022-03-29,457000,468000,455500,462000,71994,33261228000,1.0941,-6911,-1932,8931,3250,-559,-1894,-196,0,8275,-88,0,55
2022-03-30,465000,473500,462000,465000,96179,44723235000,0.6494,-8655,-1523,9271,81,781,445,-1998,0,9962,604,303,0
2022-03-31,467000,479500,464500,467500,140432,65651960000,0.5376,3088,-16210,13373,9156,-80,371,-87,0,4013,260,-511,0
2022-04-01,465000,467500,458000,467000,72574,33892058000,-0.107,7098,3115,-11508,-1319,37,-1409,1453,0,-10285,1209,86,15
2022-04-04,465500,479000,460500,476000,125127,59560452000,1.9272,-20548,-1416,19504,12083,824,3523,-313,0,3387,2466,-6,0
2022-04-05,479000,485000,473000,480000,112974,54227520000,0.8403,-5794,-21326,27263,14590,1250,8060,373,0,3003,-18,-125,-13
2022-04-06,475000,483500,469000,474000,96750,45859500000,-1.25,19227,-6736,-12332,-6742,403,-1658,822,0,-5157,-182,23,0
2022-04-07,469000,471500,462000,462000,103079,47622498000,-2.5316,13543,-11890,-1831,-4698,-323,3810,-392,26,-184,147,31,-70
2022-04-08,462500,466500,453500,458000,87055,39871190000,-0.8658,8954,-6496,-2611,-8548,569,1510,-346,0,4204,306,-153,0
2022-04-11,450500,459000,449000,453500,59322,26902527000,-0.9825,-516,2084,-1616,142,-1704,3708,-3513,0,-249,72,-24,0
2022-04-12,452000,461500,446500,458000,100684,46113272000,0.9923,-11869,-10861,22780,-1003,5221,13560,2433,475,2079,-79,29,15
2022-04-13,455000,462000,453000,458500,63106,28934101000,0.1092,-7530,-1002,8663,3536,-1078,2653,-1069,2,4619,-118,-13,0
