date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-05-26,71800,72400,71200,71300,12700,905510000,-0.9722,3185,-3914,765,2806,-2368,130,-11,0,208,-6,-30,0
2016-05-27,70900,71800,69600,71500,28112,2010008000,0.2805,12311,-4120,-8441,-630,-8493,29,1123,0,-470,250,0,0
2016-05-30,71600,72700,70500,70500,20169,1421914500,-1.3986,8569,-3944,-4945,969,-5059,0,-715,0,-140,150,170,0
2016-05-31,70300,71200,69900,70000,20786,1455020000,-0.7092,8871,-1129,-7758,1286,-5244,-1462,-1802,0,-536,0,16,0
2016-06-01,70000,71000,69700,70800,21553,1525952400,1.1429,3041,-1134,-1909,4188,-63,-2853,1665,0,-4846,0,2,0
2016-06-02,70400,71400,70300,71000,24873,1765983000,0.2825,6885,-5680,-1218,6604,-7746,-1298,1978,0,-756,115,-102,0
2016-06-03,70400,73500,70400,73200,22115,1618818000,3.0986,-9357,4528,4427,5243,44,-2999,214,0,1925,402,0,0
2016-06-07,72000,73800,72000,73500,14479,1064206500,0.4098,-5240,-1083,6304,5656,-56,0,298,0,673,19,0,-267
2016-06-08,73000,73800,72000,72400,20004,1448289600,-1.4966,5271,-4173,-1098,3907,-3436,1,-578,0,-992,0,0,0
2016-06-09,72500,73500,71000,71900,28021,2014709900,-0.6906,2962,4533,-7495,2928,-8889,-975,-3418,0,2859,0,0,0
2016-06-10,71900,72400,71100,71700,17920,1284864000,-0.2782,-1019,1102,-15,1884,-3983,21,-518,0,2581,-68,0,0
2016-06-13,71700,71700,69500,70000,24998,1749860000,-2.371,4071,-3519,-553,6409,-7258,83,-255,0,468,1,0,0
2016-06-14,69000,70200,67100,67800,55598,3769544400,-3.1429,21713,-11582,-10131,5465,-6633,-2454,-81,1000,-7428,0,0,0
2016-06-15,66600,69800,66600,68800,22020,1514976000,1.4749,-770,-1143,1913,4658,-1639,-92,-51,0,-963,0,0,0
2016-06-16,69100,69800,64600,65500,53988,3536214000,-4.7965,13591,-10326,-2602,467,-2504,45,-353,0,-257,-663,0,0
2016-06-17,65500,67200,64400,64700,30278,1958986600,-1.2214,8229,-584,-7628,1113,-8455,-439,-1016,0,1169,-77,60,0
2016-06-20,63800,64800,62300,63400,51091,3239169400,-2.0093,13893,-9801,-4243,5882,-4100,-2691,74,0,-3408,101,50,0
2016-06-21,63300,64400,63000,64000,14874,951936000,0.9464,-303,281,24,935,-601,4,-1102,0,788,-2,0,0
2016-06-22,64000,65400,63300,65100,18798,1223749800,1.7188,-2619,-2447,5067,4195,-53,0,106,0,819,-1,0,0
2016-06-23,65200,66700,64600,65700,18845,1238116500,0.9217,-1151,-2718,3869,3842,-1091,0,5,0,1113,0,0,0
2016-06-24,65200,66700,61500,63800,59246,3779894800,-2.8919,-4168,-809,5848,2669,1972,7,563,0,430,-1502,631,207
2016-06-27,61100,63900,61100,63700,39686,2527998200,-0.1567,1470,-8382,8645,1543,2611,5262,-2318,0,1547,-1733,0,0
2016-06-28,62300,64000,62100,64000,23411,1498304000,0.471,5466,-1498,-4025,1868,-1241,-1498,-2959,0,74,39,18,-269
2016-06-29,63600,66300,63500,66200,16932,1120898400,3.4375,-2790,460,2330,3798,-469,-6,-167,0,-826,0,0,0
2016-06-30,67000,67000,65900,65900,15412,1015650800,-0.4532,4057,-646,-3411,1072,-3000,0,-19,0,-1464,0,0,0
2016-07-01,65100,66300,64800,65000,18458,1199770000,-1.3657,6474,2718,-9148,-678,-4296,19,-3405,0,-788,-45,1,0
2016-07-04,65500,65800,63800,64100,17177,1101045700,-1.3846,6674,2507,-9277,-6423,-753,-70,-1798,0,-233,96,0,0
2016-07-05,63700,64000,62200,62800,35950,2257660000,-2.0281,15531,3899,-19626,-3521,-15334,-1277,528,0,-22,23,173,0
2016-07-06,63200,63600,61700,62300,30366,1891801800,-0.7962,10123,-942,-9473,-2178,-7933,-334,693,0,279,101,191,0
2016-07-07,62300,62700,61400,61600,26655,1641948000,-1.1236,9192,444,-9656,-2155,-10020,0,2783,500,-764,0,20,0
2016-07-08,61600,64400,61300,63900,31116,1988312400,3.7338,-10788,-212,10622,11258,809,401,-659,-500,-687,542,-164,0
2016-07-11,63800,66600,63600,66100,28492,1883321200,3.4429,-14844,4346,4629,-644,1076,792,1226,0,689,4900,969,1490
2016-07-12,65700,68200,65700,66300,27017,1791227100,0.3026,-4037,1786,1656,-122,-1983,-1143,222,0,2854,595,0,1828
2016-07-13,66100,67600,66000,67200,20089,1349980800,1.3575,-7720,3610,4276,2439,2885,18,-355,0,-711,-166,0,0
2016-07-14,67500,68400,66200,66200,13405,887411000,-1.4881,4422,-4219,-106,0,-817,26,1352,-427,-240,-100,3,0
2016-07-15,66000,66800,65000,65500,14104,923812000,-1.0574,694,2939,-3733,-1268,-788,-1962,1035,0,-750,100,0,0
2016-07-18,65000,67900,65000,66500,17885,1189352500,1.5267,-1545,2449,-804,-2854,-396,-62,-1550,0,4058,-100,0,0
2016-07-19,65900,66900,65600,66500,12839,853793500,0.0,665,-3102,-1500,0,-196,-353,-190,0,-761,3937,0,0
2016-07-20,65900,66700,65600,66300,8986,595771800,-0.3008,1325,-717,-358,0,-113,-6,-98,0,-141,-250,0,0
2016-07-21,66300,66700,64500,65100,20616,1342101600,-1.81,3322,1216,-4688,0,-225,-1,-7702,0,-260,50,100,3500
2016-07-22,65200,66700,64300,65700,12246,804562200,0.9217,-4477,2318,2113,4386,-1518,28,24,0,-807,46,0,0
2016-07-25,66000,66800,64000,64000,12518,801152000,-2.5875,5125,-1967,-3158,-60,-1252,16,-1987,0,125,0,0,0
2016-07-26,64900,64900,62300,63600,18305,1164198000,-0.625,4968,2718,-7686,-580,-3587,-1215,-4035,0,1731,0,0,0
2016-07-27,62500,64600,62400,63800,11625,741675000,0.3145,-4436,2432,2004,62,-743,-19,611,-73,2166,0,0,0
2016-07-28,63800,64200,62900,62900,13255,833739500,-1.4107,5410,318,-5769,-682,-198,894,-5636,400,-547,0,41,0
2016-07-29,62900,63800,62500,62900,13034,819838600,0.0,4130,-459,-3575,-502,-1328,-209,-716,0,-820,-96,0,0
2016-08-01,62700,63300,61800,62100,12644,785192400,-1.2719,4709,-232,-4477,-2587,-214,-94,-1445,0,-137,0,0,0
2016-08-02,61900,63300,61700,62100,5471,339749100,0.0,883,-218,-665,63,-314,79,98,0,-591,0,0,0
2016-08-03,62300,63000,62100,62200,11174,695022800,0.161,2820,-2255,-425,1350,-1473,-75,-408,0,181,-140,0,0
2016-08-04,62200,62900,61900,62900,8467,532574300,1.1254,-185,-1236,1421,1334,-11,0,32,0,66,0,0,0
2016-08-05,62800,63000,61200,62500,24470,1529375000,-0.6359,8803,-2053,-6550,63,4653,-131,-10395,0,-740,-200,0,0
2016-08-08,62100,62900,61100,61500,18172,1117578000,-1.6,3764,563,-4167,0,-1296,-99,-3236,55,409,-160,0,0
2016-08-09,62000,62300,60600,61000,31042,1893562000,-0.813,11062,3722,-14784,-7015,-77,-17,-8204,-576,1105,0,0,0
2016-08-10,61500,62700,60900,62100,16334,1014341400,1.8033,-3302,2390,912,-1453,-473,839,365,0,1634,0,0,0
2016-08-11,62100,63800,61500,63500,23975,1522412500,2.2544,-5500,2682,2826,-2126,-195,-484,-191,0,5822,-8,0,0
2016-08-12,62800,66900,62800,66100,43199,2855453900,4.0945,-13490,13267,1229,-360,-1166,-645,-279,0,3679,-570,-436,0
2016-08-16,66500,67900,65600,65800,24926,1640130800,-0.4539,1622,-3452,1830,-184,-795,320,-331,0,2820,0,0,0
2016-08-17,66000,66600,64400,65000,13098,851370000,-1.2158,-1267,1699,-432,-2423,12,674,-274,0,1579,0,0,0
2016-08-18,65000,65400,63700,64300,9441,607056300,-1.0769,1013,-1167,154,376,-673,988,-34,0,-503,0,0,0
2016-08-19,65200,65700,61800,63300,17613,1114902900,-1.5552,1056,2150,-3206,-2605,-78,576,-221,0,-878,0,0,0
2016-08-22,62500,63600,61800,61800,15735,972423000,-2.3697,5222,-2875,-2917,-2511,-18,457,-642,0,-203,570,0,0
2016-08-23,61000,64300,61000,63900,17604,1124895600,3.3981,-6418,8582,-2434,-3113,-443,1137,-77,0,62,270,0,0
2016-08-24,63600,65000,62800,63000,12665,797895000,-1.4085,3473,-3486,-647,0,-242,-86,-802,0,483,660,0,0
2016-08-25,63500,64400,62000,63200,13101,827983200,0.3175,-3666,1919,1747,0,-479,1075,-500,0,1651,0,0,0
2016-08-26,64100,64100,62100,62900,6856,431242400,-0.4747,1168,-1716,528,1000,-718,-231,-3,0,480,20,0,0
2016-08-29,63900,63900,61600,62300,12089,753144700,-0.9539,-919,3864,-3015,-1977,-84,-1292,-56,0,394,70,0,0
2016-08-30,63000,63000,61500,61600,10224,629798400,-1.1236,2697,13,-2820,-139,-892,-2734,77,0,868,110,0,0
2016-08-31,61400,62200,58800,59300,38862,2304516600,-3.7338,13607,-233,-13674,-12826,653,-1471,-52,0,22,300,0,0
2016-09-01,59000,59700,57800,58300,26218,1528509400,-1.6863,8739,2015,-10754,95,-878,-24,-4399,0,-5548,0,0,0
2016-09-02,57800,58800,57700,58100,13457,781851700,-0.3431,2915,2739,-5955,64,-2029,-58,-2815,0,-1117,280,21,0
2016-09-05,57800,60000,57800,58500,16598,970983000,0.6885,5013,1122,-6415,570,-7873,-6,-86,0,980,30,250,0
2016-09-06,58300,58800,55300,56200,62739,3525931800,-3.9316,14188,-1376,-12577,-6707,-3720,989,-564,-2111,-464,-745,510,0
2016-09-07,56000,56100,52500,52800,66369,3504283200,-6.0498,15157,5970,-23966,-582,-15714,-3062,-4948,0,340,2838,1,0
2016-09-08,52800,54300,51700,52300,38381,2007326300,-0.947,2374,6619,-9305,-3940,-3015,-2105,110,0,-355,312,0,0
2016-09-09,51700,52100,49850,51900,62784,3258489600,-0.7648,993,4459,-5883,-5091,10607,-84,-10445,0,-870,347,84,0
2016-09-12,51500,54000,50400,53900,40959,2207690100,3.8536,-8941,-3157,13730,0,5944,11187,-2360,0,-1041,-1632,0,0
2016-09-13,53900,54200,52600,53200,16177,860616400,-1.2987,5825,-3548,-2477,0,1389,875,-2090,0,-2651,0,200,0
2016-09-19,53200,53800,52000,53300,8418,448679400,0.188,2066,-983,-1083,98,-35,1216,-885,0,-1477,0,0,0
2016-09-20,52500,53800,52300,53200,9530,506996000,-0.1876,2585,291,-3056,0,-227,-644,-299,0,-1886,0,180,0
2016-09-21,53800,56500,53300,56000,24782,1387792000,5.2632,-5268,-1094,6822,0,3831,27,0,0,2964,-250,-210,0
2016-09-22,56000,58200,55300,57000,26409,1505313000,1.7857,3612,-6964,4204,4628,-211,-117,-13,0,-83,0,-852,0
2016-09-23,57800,57900,55700,56800,13658,775774400,-0.3509,-581,-1682,2263,1116,32,162,813,0,140,0,0,0
2016-09-26,56400,60000,56400,59200,38961,2306491200,4.2254,-5691,-1055,6983,12,3321,-5,548,0,3107,-153,-84,0
2016-09-27,59600,60000,57300,58900,18751,1104433900,-0.5068,5929,-6570,472,-3,-44,94,-37,0,462,0,169,0
2016-09-28,58900,59600,58600,59200,10242,606326400,0.5093,-664,-603,1267,-709,2580,96,-244,0,-456,0,0,0
2016-09-29,59600,59900,58700,59500,10689,635995500,0.5068,-2149,-365,2514,-2,795,24,1974,0,-277,0,0,0
2016-09-30,59900,60000,58800,59400,19827,1177723800,-0.1681,-6048,-584,6632,-2862,1193,16,8512,0,-227,0,0,0
2016-10-04,59000,61900,58600,58700,23702,1391307400,-1.1785,5614,-184,-5139,-2285,-11,-995,-1129,0,-719,-291,0,0
2016-10-05,58300,60000,58300,58800,11231,660382800,0.1704,-432,3164,-2732,-219,-121,-9,-1376,0,-1007,0,0,0
2016-10-06,58800,59400,56700,56800,18840,1070112000,-3.4014,3008,1076,-4288,411,-660,-300,-2332,0,-1407,204,0,0
2016-10-07,56800,58900,56800,57400,14191,814563400,1.0563,-3963,3644,319,1448,-2019,5,1463,0,-578,0,0,0
2016-10-10,58800,60000,57700,58500,14310,837135000,1.9164,-1698,-317,2015,-1020,2261,18,-302,-400,1458,0,0,0
2016-10-11,59700,60200,58700,60000,22309,1338540000,2.5641,-7086,-2028,9364,2812,-107,-369,3098,0,3930,-250,0,0
2016-10-12,60000,60500,59300,59400,9847,584911800,-1.0,-404,-2266,2670,-269,1565,51,-1179,0,2502,0,0,0
2016-10-13,59100,59800,58400,58400,8006,467550400,-1.6835,3137,-1831,-1306,1500,0,0,-77,0,-2729,0,0,0
2016-10-14,59800,59800,58000,58200,9703,564714600,-0.3425,-1159,1222,-63,1764,-952,-373,-331,0,-171,0,0,0
2016-10-17,59400,59400,57200,57300,7924,454045200,-1.5464,709,-259,-450,-660,2005,18,-311,0,-1502,0,0,0
2016-10-18,58300,58400,56100,57300,11308,647948400,0.0,2884,1125,-4009,-1765,-1396,-1568,-948,0,1668,0,0,0
2016-10-19,58800,58800,55900,56000,10366,580496000,-2.2688,4121,452,-4573,-1885,-154,0,-1556,0,-978,0,0,0
2016-10-20,55100,56500,55000,55300,12655,699821500,-1.25,-602,3074,-2472,-2817,1365,-54,-1089,0,123,0,0,0
2016-10-21,54900,55900,54600,55200,10355,571596000,-0.1808,-1794,419,1372,2879,-429,100,-895,0,-283,3,0,0
2016-10-24,55500,56600,54800,55600,9249,514244400,0.7246,-1722,750,972,1520,-481,5,-799,0,727,0,0,0
2016-10-25,55100,56100,55000,55500,10062,558441000,-0.1799,-3303,-2262,5565,2984,1897,0,-120,0,804,0,0,0
2016-10-26,55500,56300,54900,55800,11111,619993800,0.5405,19,-751,732,1626,-180,77,-327,0,-464,0,0,0
2016-10-27,55600,56100,55200,56000,5911,331016000,0.3584,582,-1259,677,2412,-264,44,-1067,0,-448,0,0,0
2016-10-28,56000,56700,55500,56700,7454,422641800,1.25,-281,-1563,1844,2014,-10,165,66,0,-391,0,0,0
2016-10-31,55700,56800,55700,55900,9035,505056500,-1.4109,70,-2275,2205,3321,-474,-731,-1204,0,1293,0,0,0
2016-11-01,57300,60500,56600,59800,48253,2885529400,6.9767,-12708,2042,10666,12864,2745,-2950,-3800,0,1807,0,0,0
2016-11-02,60000,62600,59900,62100,60180,3737178000,3.8462,-15704,6433,9441,7515,1846,-751,-2600,-272,3703,2,-172,0
2016-11-03,61300,65300,61300,63500,56135,3564572500,2.2544,-10204,6376,3617,7632,-8065,-3191,862,0,6379,52,159,0
2016-11-04,64700,65000,62500,63200,31171,1970007200,-0.4724,130,2326,-2329,1787,1461,-4771,115,0,-921,32,-159,0
2016-11-07,64000,64000,62300,62600,16119,1009049400,-0.9494,3061,906,-3747,-1846,430,-4194,0,0,1863,-220,0,0
2016-11-08,65300,65300,62900,64400,17888,1151987200,2.8754,-5782,3954,1828,755,565,20,282,0,206,0,0,0
2016-11-09,65000,65100,59900,64000,35097,2246208000,-0.6211,-10982,5246,5727,3937,13,1122,423,0,232,9,0,0
2016-11-10,64600,66600,64000,65200,22356,1457611200,1.875,1566,-2140,494,-4092,-186,588,270,0,3914,-70,150,0
2016-11-11,65200,65400,63300,64700,15155,980528500,-0.7669,2920,-269,-2776,-4549,52,240,396,0,1085,25,100,0
2016-11-14,65000,65900,64300,64900,16805,1090644500,0.3091,-3240,1206,2129,-5225,1396,4895,1,0,1062,-95,0,0
2016-11-15,65300,68800,64000,68500,56675,3882237500,5.547,-23112,10787,13605,4402,5494,3992,137,-2000,1580,-980,-300,0
2016-11-16,68500,71100,68500,71000,46163,3277573000,3.6496,-16110,5750,12736,4386,3661,4276,263,962,-812,-2416,40,0
2016-11-17,71300,72100,69600,71600,27985,2003726000,0.8451,-12644,-1072,13569,7529,2520,3861,821,0,-1162,50,97,0
2016-11-18,71100,72300,70600,71600,18222,1304695200,0.0,-2920,-1084,4060,5230,537,435,2,-1000,-1144,-56,0,0
2016-11-21,71600,71900,69300,69800,14813,1033947400,-2.514,3460,39,-3583,-168,-1172,-1993,-50,0,-200,41,43,0
2016-11-22,68800,70300,66700,66900,39480,2641212000,-4.1547,4682,12996,-17738,-3080,-2769,-3120,-9127,0,358,60,0,0
2016-11-23,67100,67600,65200,66000,26270,1733820000,-1.3453,-4690,6135,-1478,3068,-2048,-2322,562,0,-738,33,0,0
2016-11-24,66700,67300,64700,65100,16111,1048826100,-1.3636,978,3714,-4836,1056,-3944,-2076,-1534,1000,662,-6,150,0
2016-11-25,64600,66400,63500,64200,18162,1166000400,-1.3825,-1433,5840,-4388,324,-2057,-4170,915,0,600,-22,3,0
2016-11-28,64300,64300,62100,62100,27324,1696820400,-3.271,-1937,6208,-4546,-663,463,-3101,-1269,1692,-1668,31,244,0
2016-11-29,61800,65500,61800,64000,25887,1656768000,3.0596,-4009,7825,-3664,2947,-2956,-1374,-1345,-763,-173,-73,-79,0
2016-11-30,65000,65000,62300,64100,20703,1327062300,0.1562,-766,-1239,2019,1375,763,-1286,2663,0,-1496,-14,0,0
2016-12-01,64000,64700,62800,63800,24508,1563610400,-0.468,-3581,-2408,6002,3007,6764,273,663,-929,-3907,-13,0,131
2016-12-02,64200,64200,62100,63000,23054,1452402000,-1.2539,-5778,-448,6213,-985,2259,496,1580,3113,-250,-16,29,0
2016-12-05,62300,64000,61300,63000,18455,1162665000,0.0,-3885,-45,3979,4735,-329,0,-448,0,21,-20,-29,0
2016-12-06,64300,65200,63300,65200,23746,1548239200,3.4921,-7917,-2274,10196,11201,-807,0,19,0,-217,-5,0,0
2016-12-07,65200,65200,63300,64500,14039,905515500,-1.0736,296,-5024,4739,2807,1043,450,1205,0,-766,-11,0,0
2016-12-08,64500,66000,64200,66000,17309,1142394000,2.3256,-5838,-1386,7243,4871,-1160,19,260,-36,3289,-19,0,0
2016-12-09,65500,66500,64000,64600,14649,946325400,-2.1212,672,-970,303,3616,-3247,33,-357,0,258,-5,0,0
2016-12-12,65500,65500,64100,64100,17462,1119314200,-0.774,-1336,-996,2341,366,561,440,154,0,820,-9,0,0
2016-12-13,65200,65500,63300,65400,21181,1385237400,2.0281,-4648,-962,5619,-1341,9951,-1094,16,-193,-1720,-9,0,0
2016-12-14,65400,66200,64100,65400,16333,1068178200,0.0,-3649,931,2728,3485,259,821,193,0,-2072,-10,0,42
2016-12-15,65700,66900,64800,66200,15628,1034573600,1.2232,-2368,-138,2523,4925,18,-367,-88,-1884,-81,-17,0,0
2016-12-16,65600,66700,64700,66100,12237,808865700,-0.1511,1141,-2894,1766,3472,-161,570,-3,0,-2186,-13,0,74
2016-12-19,66300,66300,65000,65300,9120,595536000,-1.2103,-176,-653,833,3086,-12,-936,201,0,-1506,-4,0,0
2016-12-20,65300,65700,63700,64600,21401,1382504600,-1.072,3990,-962,-3021,3828,278,428,-6838,0,-763,-7,0,46
2016-12-21,64900,64900,63600,64600,19745,1275527000,0.0,-4816,337,4505,1822,2856,2481,-2840,0,186,-8,-18,0
2016-12-22,64100,64500,62300,62900,26973,1696601700,-2.6316,5258,868,-6124,1322,379,3172,-11074,0,77,-2,0,0
2016-12-23,63700,63700,62500,63600,13773,875962800,1.1129,-6607,866,5753,5749,-99,-503,-384,0,990,-12,0,0
2016-12-26,63600,64200,61300,61300,23022,1411248600,-3.6164,6964,1332,-8299,-2255,-2983,27,-5312,1500,724,2,1,0
2016-12-27,61300,62000,60400,62000,29393,1822366000,1.1419,-3038,4457,-1418,-6721,3827,4495,-4612,1351,242,-1,0,0
2016-12-28,61200,62400,60500,60800,22047,1340457600,-1.9355,8050,134,-8178,-6779,-67,-49,-494,1000,-1789,-8,2,0
2016-12-29,60500,60900,59600,59700,23200,1385040000,-1.8092,10396,391,-10783,-5231,-3012,-1693,-1118,1770,-1482,-4,0,-17
2017-01-02,59700,61000,58700,58900,18250,1074925000,-1.34,5208,-574,-4656,-511,-398,28,-1145,0,-2612,22,0,-18
2017-01-03,59800,59800,58000,58600,21074,1234936400,-0.5093,8128,1188,-9386,-6316,-387,-162,-542,0,-1979,70,0,0
2017-01-04,58200,59900,57800,59600,22780,1357688000,1.7065,8045,-556,-7511,-748,-3329,-2133,-148,0,-1153,22,0,0
2017-01-05,59100,59900,58600,58800,15022,883293600,-1.3423,6059,380,-5965,-3949,188,-2110,-132,0,38,-8,-466,0
2017-01-06,58800,59300,58400,59000,13554,799686000,0.3401,3001,-1537,-1455,-3346,4742,587,-3274,0,-164,-9,0,0
2017-01-09,58400,59500,57400,57500,17479,1005042500,-2.5424,5422,-4197,-1221,-1131,73,569,-261,0,-471,-4,0,0
2017-01-10,57000,58000,56100,57500,14128,812360000,0.0,2431,-1479,-887,-2811,-271,837,2151,0,-793,22,-87,0
2017-01-11,57000,57700,56700,57100,8979,512700900,-0.6957,1512,1576,-3084,-324,-330,-163,-391,0,-1876,-4,0,0
2017-01-12,58500,59300,57800,58800,15496,911164800,2.9772,-3583,-680,4274,2609,-583,1292,-304,0,1083,-11,0,177
2017-01-13,59400,61500,58100,61200,24085,1474002000,4.0816,-10156,442,9877,3776,1756,1392,534,-721,3140,-163,0,0
2017-01-16,61200,61300,59100,60900,13154,801078600,-0.4902,-1933,-4017,6065,2012,1306,1419,32,0,1296,-115,0,0
2017-01-17,61500,64800,61100,64600,49094,3171472400,6.0755,-17364,1153,16178,4599,10144,3351,485,-4000,1599,34,-1,0
2017-01-18,64800,65000,64000,64700,18271,1182133700,0.1548,-8232,-1397,8946,2226,3118,1231,111,0,2260,34,649,0
2017-01-19,64000,64700,63300,64200,11457,735539400,-0.7728,-1588,-2073,3661,3426,-113,587,77,0,-316,0,0,0
2017-01-20,63300,65100,63300,64200,17142,1100516400,0.0,-6798,-3529,10526,2876,6511,873,71,-289,484,450,-649,0
2017-01-23,64900,67000,64200,65300,34578,2257943400,1.7134,-6739,-735,6974,4615,8830,-6498,940,-1211,187,500,0,111
2017-01-24,64600,66700,64600,65200,19832,1293046400,-0.1531,-4726,-2260,6786,724,4955,442,-379,0,1044,200,0,0
2017-01-25,66100,66100,64500,65000,10749,698685000,-0.3067,-3009,-1768,4767,3047,-146,-37,3357,0,-1454,10,0,0
2017-01-26,64600,65600,63200,64000,15100,966400000,-1.5385,-2561,-570,2731,4792,1644,-357,129,0,-3477,400,0,0
2017-01-31,62900,67000,62900,66400,26608,1766771200,3.75,-14894,2867,12027,462,4470,512,2641,-900,4895,0,0,-53
2017-02-01,67100,67200,65100,65600,12615,827544000,-1.2048,-388,617,-238,-1540,1202,211,848,0,-902,9,0,-57
2017-02-02,65100,65800,63500,63600,17353,1103650800,-3.0488,5001,-1981,-3220,233,-134,-39,-873,0,-2407,200,0,0
2017-02-03,63900,64900,63200,64200,9779,627811800,0.9434,-2696,1667,1029,-1670,209,174,24,0,2292,0,0,0
2017-02-06,65000,66700,64200,66300,19382,1285026600,3.271,-9054,2038,7016,2015,3551,982,34,0,441,0,0,-7
2017-02-07,66600,66600,64500,65800,15016,988052800,-0.7541,-649,-2614,3248,4532,193,-3770,1559,0,734,0,15,0
2017-02-08,65900,66400,64500,64900,13279,861807100,-1.3678,965,-1530,565,-4514,1213,154,2824,0,888,0,0,0
2017-02-09,64100,65100,63900,64100,16701,1070534100,-1.2327,2793,1692,-4585,-1491,27,-126,-2089,0,-906,100,0,0
2017-02-10,64300,67500,62700,67200,61455,4129776000,4.8362,-20023,1628,18344,13307,12246,-1920,-5880,-900,1268,14,37,223
2017-02-13,67600,69100,66900,67400,21146,1425240400,0.2976,-1535,450,1125,208,-535,-2394,839,-500,3507,-14,-26,0
2017-02-14,67400,68100,66600,67800,10142,687627600,0.5935,-2038,-1496,3545,880,1451,-207,431,0,990,0,-11,0
2017-02-15,66700,68100,66700,67800,14983,1015847400,0.0,77,-555,478,2763,-370,-510,-1961,0,556,0,0,0
2017-02-16,67800,68000,66000,66400,18759,1245597600,-2.0649,4053,-695,-3358,6130,-1037,-2482,-4609,0,-1360,0,0,0
2017-02-17,65500,67100,65500,67000,10881,729027000,0.9036,-3362,1531,1831,5501,99,-331,-3607,0,169,0,0,0
2017-02-20,67200,67500,65200,66700,14587,972952900,-0.4478,345,-4796,4451,4276,31,3174,-1383,0,-1647,0,0,0
2017-02-21,67800,67800,65700,65700,8698,571458600,-1.4993,1168,707,-1875,1684,-404,-56,-2085,0,473,0,0,-1487
2017-02-22,66200,66500,65300,65600,11310,741936000,-0.1522,2327,391,-2718,2761,-499,-31,-4543,1184,-1590,0,0,0
2017-02-23,66400,66400,64700,64900,10851,704229900,-1.0671,893,285,22,1668,-1607,511,-698,1816,-1668,-1200,0,0
2017-02-24,65000,65000,62400,64300,32366,2081133800,-0.9245,2936,1413,-4534,-6163,-3050,7170,-3883,0,1392,200,-15,0
2017-02-27,63600,65400,63600,64700,17411,1126491700,0.6221,-622,1683,-1061,5504,-7049,-5089,2084,0,3489,0,0,0
2017-02-28,65300,65300,63600,63700,15666,997924200,-1.5456,3298,76,-3474,1403,-3810,265,-79,0,-1217,100,0,-36
2017-03-02,63700,65100,61500,61500,23336,1435164000,-3.4537,8351,1799,-10280,-1354,-7908,526,820,1000,-3327,130,0,-37
2017-03-03,61800,62600,60200,60700,17524,1063706800,-1.3008,4623,4711,-9384,-280,-5488,889,-4956,380,71,50,0,0
2017-03-06,59700,60700,58300,58900,24977,1471145300,-2.9654,14839,242,-15131,-726,-5053,-4355,-3477,0,-1520,50,0,0
2017-03-07,58500,59800,58000,59200,15836,937491200,0.5093,4750,1249,-5996,-1573,-3582,337,-2117,1020,-81,-3,0,0
2017-03-08,58600,59700,58000,58900,23786,1400995400,-0.5068,5993,-3553,-2661,509,-139,0,-2094,0,-937,221,0,0
2017-03-09,58900,59500,58200,59200,14026,830339200,0.5093,4704,184,-4888,-2149,233,1132,-1505,0,-2599,0,0,0
2017-03-10,59000,59400,57700,58100,19975,1160547500,-1.8581,9288,-985,-8503,-3576,-939,432,-1529,0,-2891,200,0,0
2017-03-13,58500,59300,58100,59100,11238,664165800,1.7212,1697,-369,-1327,-2775,106,3580,-1576,0,-662,0,-1,0
2017-03-14,58600,59700,58100,58200,18366,1068901200,-1.5228,6240,654,-6994,-3732,2082,-235,-3370,0,-1739,100,0,0
2017-03-15,58200,58900,56900,57600,22895,1318752000,-1.0309,6780,3710,-11149,-11649,731,-352,13,0,108,659,0,0
2017-03-16,58000,58400,57300,57700,11249,649067300,0.1736,4276,577,-4776,-2609,-34,-237,-2275,0,379,0,-77,0
2017-03-17,58600,58800,57300,58600,11887,696578200,1.5598,909,860,-1769,276,-100,55,-1457,0,-543,0,0,0
2017-03-20,58500,58700,57700,58500,10656,623376000,-0.1706,1274,-2401,1127,-793,1901,-11,-201,0,234,0,0,-3
2017-03-21,57800,58800,57300,57600,13942,803059200,-1.5385,5669,-1591,-4328,-3019,-829,212,-363,0,-329,250,0,0
2017-03-22,58000,59800,56600,56900,36286,2064673400,-1.2153,3988,1794,-9615,-9272,-11,-38,-6,0,-288,3803,30,0
2017-03-23,57400,59000,57200,58700,12881,756114700,3.1634,-4774,4694,80,2,20,-264,-8,0,330,0,0,0
2017-03-24,59400,62400,58600,62100,30695,1906159500,5.7922,-15093,4382,12211,3783,6131,65,-83,-500,2815,-1500,0,0
2017-03-27,62400,63600,61500,62800,24267,1523967600,1.1272,-9437,2223,7714,-2958,-1868,12322,-36,0,254,-500,0,0
2017-03-28,62000,62900,61900,62200,9806,609933200,-0.9554,-1823,1480,343,-1334,-714,2003,-29,0,417,0,0,0
2017-03-29,63000,63100,60500,61100,17274,1055441400,-1.7685,2012,-151,-1861,365,-3715,1315,2130,0,-1956,0,0,0
2017-03-30,61800,61800,60000,60400,8475,511890000,-1.1457,-295,2484,-2189,-1366,-96,0,-40,0,-687,0,0,0
2017-03-31,60800,61600,60500,61500,9307,572380500,1.8212,-3632,2250,1382,-526,444,1339,48,0,77,0,0,0
