date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-07-06,792000,797000,790000,790000,2412,1905480000,-0.6289,1020,-930,-90,-163,-8,29,11,0,41,-1,1,0
2017-07-07,786000,795000,767000,772000,5441,4200452000,-2.2785,1538,-1573,-152,-306,-98,-38,72,0,218,170,17,0
2017-07-10,770000,770000,747000,749000,10825,8107925000,-2.9793,2779,-2434,-123,-1099,-14,765,-814,0,1025,-299,77,14
2017-07-11,753000,768000,753000,764000,5908,4513712000,2.0027,275,160,-434,-208,54,0,-242,0,-38,-1,0,0
2017-07-12,760000,772000,748000,750000,4396,3297000000,-1.8325,2032,-841,-1217,-204,-307,-264,-367,0,-75,0,26,0
2017-07-13,751000,757000,747000,747000,3994,2983518000,-0.4,760,-45,-742,-108,-2,14,-194,0,-452,3,24,0
2017-07-14,747000,753000,742000,747000,4609,3442923000,0.0,585,499,-1198,-591,-185,9,-307,0,-124,66,48,0
2017-07-17,743000,754000,741000,745000,4345,3237025000,-0.2677,930,-628,-302,-80,-332,-17,-76,0,203,0,0,0
2017-07-18,748000,750000,733000,738000,6290,4642020000,-0.9396,1968,-12,-2040,-320,-1357,33,-447,0,51,0,84,0
2017-07-19,738000,746000,734000,742000,5892,4371864000,0.542,612,439,-1052,23,-915,2,-18,0,-144,1,0,0
2017-07-20,743000,758000,743000,753000,3408,2566224000,1.4825,-169,211,-36,-48,730,0,-47,0,-671,0,-6,0
2017-07-21,749000,754000,743000,745000,4485,3341325000,-1.0624,2091,-1187,-923,-76,-53,-70,-193,100,-631,0,19,0
2017-07-24,819000,884000,787000,799000,53654,42869546000,7.2483,21388,-9194,-12714,-4957,-1602,-2202,-2515,-100,-1324,555,-35,-14
2017-07-25,825000,826000,791000,795000,25585,20340075000,-0.5006,6112,-3120,-3142,1,-710,-695,-439,0,-1299,142,8,0
2017-07-26,798000,803000,780000,794000,11336,9000784000,-0.1258,-2355,2843,-516,17,-495,-221,61,0,122,0,28,0
2017-07-27,790000,817000,789000,804000,14020,11272080000,1.2594,-459,557,-165,8,-1326,265,245,0,643,52,15,0
2017-07-28,811000,816000,797000,798000,10758,8584884000,-0.7463,485,-548,82,-36,158,-368,7,-4,180,0,-19,145
2017-07-31,790000,805000,778000,783000,7593,5945319000,-1.8797,756,-851,87,17,-740,305,7,-1,499,1,7,0
2017-08-01,773000,803000,773000,792000,8430,6676560000,1.1494,1283,975,-1729,-307,-414,-456,-191,-3,-358,-523,-6,0
2017-08-02,791000,794000,782000,783000,6871,5379993000,-1.1364,107,549,-671,-132,-772,240,94,0,-101,15,0,0
2017-08-03,780000,783000,772000,777000,5487,4263399000,-0.7663,-624,576,29,-107,497,3,99,0,-318,0,19,-145
2017-08-04,777000,783000,763000,764000,7005,5351820000,-1.6731,2731,673,-3432,-491,-1224,-1789,-6,2,76,-1,29,0
2017-08-07,764000,774000,763000,765000,3211,2456415000,0.1309,522,225,-742,-286,-5,-67,53,0,-437,-1,-4,0
2017-08-08,768000,771000,751000,754000,7856,5923424000,-1.4379,2707,-1086,-1667,-654,-693,7,-367,0,40,0,46,0
2017-08-09,754000,761000,748000,750000,4040,3030000000,-0.5305,-205,415,-362,165,-289,-355,5,0,112,50,102,0
2017-08-10,748000,763000,746000,756000,5196,3928176000,0.8,-108,587,-488,65,67,-911,-212,0,503,1,8,0
2017-08-11,744000,754000,740000,746000,5122,3821012000,-1.3228,-277,427,-199,54,-683,-20,58,0,387,0,49,5
2017-08-14,749000,759000,746000,756000,3249,2456244000,1.3405,-196,-381,631,-91,175,94,356,0,97,2,-56,0
2017-08-16,754000,765000,750000,764000,5666,4328824000,1.0582,-585,-900,1602,961,380,326,-417,0,352,0,-117,0
2017-08-17,763000,765000,756000,762000,3493,2661666000,-0.2618,611,86,-702,-415,127,439,-808,0,-45,0,5,0
2017-08-18,754000,774000,754000,773000,4060,3138380000,1.4436,-1311,332,966,-34,86,736,-98,5,271,19,-6,0
2017-08-21,772000,774000,765000,767000,2729,2093143000,-0.7762,476,-386,-90,-406,-23,325,-3,0,17,0,0,0
2017-08-22,770000,771000,752000,752000,5431,4084112000,-1.9557,2110,-166,-1958,-1180,-31,-39,-901,0,193,0,14,0
2017-08-23,753000,760000,752000,755000,2405,1815775000,0.3989,-262,1063,-801,-148,74,-4,-633,0,-90,0,0,0
2017-08-24,753000,764000,753000,761000,2431,1849991000,0.7947,-645,813,-136,39,-359,11,2,0,171,0,-32,0
2017-08-25,761000,765000,754000,762000,2148,1636776000,0.1314,-311,172,139,-205,37,77,-37,0,267,0,0,0
2017-08-28,757000,766000,757000,766000,1589,1217174000,0.5249,-663,504,150,13,-23,0,4,0,156,1,8,0
2017-08-29,766000,767000,756000,766000,2567,1966322000,0.0,-499,-95,594,-179,519,9,118,0,127,1,-1,0
2017-08-30,766000,769000,763000,767000,1859,1425853000,0.1305,-236,74,220,89,-64,17,-1,0,179,-50,-8,0
2017-08-31,766000,768000,761000,761000,2455,1868255000,-0.7823,-24,-108,131,79,93,0,14,5,-69,0,1,9
2017-09-01,760000,765000,750000,751000,4422,3320922000,-1.3141,404,-690,284,144,61,-23,14,11,71,-1,3,6
2017-09-04,742000,750000,742000,744000,2521,1875624000,-0.9321,-176,-497,671,94,62,240,-75,0,350,1,1,0
2017-09-05,748000,750000,744000,747000,2178,1626966000,0.4032,-229,-176,454,37,-40,46,8,0,403,-50,1,0
2017-09-06,753000,753000,743000,744000,2509,1866696000,-0.4016,109,-7,-94,249,6,-11,-2,2,-338,0,-8,0
2017-09-07,748000,750000,744000,744000,2669,1985736000,0.0,-13,482,-470,-679,9,35,2,0,163,0,1,0
2017-09-08,745000,748000,740000,748000,3040,2273920000,0.5376,-473,687,-214,-40,-96,1,5,0,-84,-1,1,0
2017-09-11,748000,761000,748000,759000,3903,2962377000,1.4706,-1833,794,1039,85,64,338,38,0,514,0,0,0
2017-09-12,754000,760000,751000,755000,1623,1225365000,-0.527,23,-138,115,-26,25,0,2,0,114,0,0,0
2017-09-13,753000,756000,741000,741000,4231,3135171000,-1.8543,2339,-1024,-1149,-40,21,-166,3,0,-967,-166,0,0
2017-09-14,740000,745000,730000,739000,7294,5390266000,-0.2699,-904,1758,-855,-303,-658,3,-35,0,138,2,-1,0
2017-09-15,738000,749000,732000,749000,4138,3099362000,1.3532,-829,1613,-777,-49,-426,30,-24,0,-308,-7,0,0
2017-09-18,745000,748000,739000,740000,3759,2781660000,-1.2016,1754,-1301,-447,-34,-33,-312,85,0,-153,-3,-3,0
2017-09-19,747000,753000,737000,751000,4608,3460608000,1.4865,-2286,1642,666,406,63,30,57,0,110,-2,-20,0
2017-09-20,749000,758000,745000,746000,2568,1915728000,-0.6658,-755,501,254,43,296,-99,-10,0,24,0,0,0
2017-09-21,742000,747000,737000,737000,3161,2329657000,-1.2064,1158,-27,-1144,-211,-712,90,43,0,-354,0,13,0
2017-09-22,736000,742000,733000,736000,3230,2377280000,-0.1357,-519,115,403,-72,295,0,-65,0,245,-2,3,0
2017-09-25,731000,736000,722000,722000,3926,2834572000,-1.9022,773,-456,-168,-62,20,-166,59,0,-19,-151,2,0
2017-09-26,722000,733000,716000,729000,3655,2664495000,0.9695,-357,-392,751,-193,371,2,0,0,571,-2,0,0
2017-09-27,726000,735000,722000,728000,2219,1615432000,-0.1372,197,48,-246,-417,111,167,6,0,-113,-2,3,0
2017-09-28,721000,730000,719000,729000,2519,1836351000,0.1374,-99,686,-589,-5,127,-21,-62,0,-628,0,2,0
2017-09-29,734000,735000,727000,734000,2046,1501764000,0.6859,-9,515,-506,-228,-69,-60,-13,-6,-130,0,0,0
2017-10-10,734000,754000,727000,743000,5639,4189777000,1.2262,-2577,3260,-662,-535,-55,-26,-39,-6,5,0,-21,-6
2017-10-11,744000,753000,743000,753000,5489,4133217000,1.3459,-1587,2601,-1031,-347,-43,1,-469,0,-173,17,0,0
2017-10-12,747000,753000,745000,753000,3954,2977362000,0.0,-719,816,-253,-293,-5,145,-14,0,-86,158,-2,0
2017-10-13,753000,759000,748000,753000,3771,2839563000,0.0,-868,525,246,16,18,-63,-84,0,359,107,-10,0
2017-10-16,757000,758000,744000,753000,3246,2444238000,0.0,-1018,1193,-163,-42,26,14,0,0,-161,-13,1,0
2017-10-17,749000,752000,745000,750000,3585,2688750000,-0.3984,-592,1136,-547,-296,-38,-5,-46,0,-162,1,2,0
2017-10-18,750000,786000,750000,780000,11702,9127560000,4.0,-7496,7315,285,-61,35,368,-55,-5,3,-22,-82,0
2017-10-19,785000,788000,773000,784000,7874,6173216000,0.5128,-3509,2706,704,333,-19,-2,-56,0,448,99,0,0
2017-10-20,783000,783000,770000,771000,3093,2384703000,-1.6582,1143,-848,-253,-178,19,0,-4,0,-90,-2,-40,0
2017-10-23,767000,776000,760000,760000,2417,1836920000,-1.4267,594,-291,-308,-623,170,279,-53,0,-81,0,5,0
2017-10-24,761000,784000,760000,780000,3402,2653560000,2.6316,-1626,-162,1739,519,194,622,99,109,196,50,-1,0
2017-10-25,774000,774000,762000,765000,5201,3978765000,-1.9231,2100,-770,-1372,-1381,44,-14,-69,27,21,30,12,0
2017-10-26,765000,775000,760000,770000,2935,2259950000,0.6536,19,404,-488,-111,-355,-2,-37,0,17,62,3,0
2017-10-27,769000,788000,766000,783000,5871,4596993000,1.6883,-962,-744,1420,128,-167,1,330,-5,1133,350,-64,0
2017-10-30,778000,782000,763000,765000,5024,3843360000,-2.2989,2349,-547,-1815,-256,-529,-159,-525,-5,-341,5,8,0
2017-10-31,760000,767000,758000,759000,4602,3492918000,-0.7843,1049,38,-1263,-911,-61,6,-36,0,-261,200,-24,0
2017-11-01,751000,762000,750000,751000,6322,4747822000,-1.054,1430,-545,-887,-445,-720,-30,-210,-3,521,-8,10,0
2017-11-02,751000,757000,749000,751000,3632,2727632000,0.0,559,706,-1263,-147,-702,-274,-258,0,118,-1,-1,0
2017-11-03,757000,759000,748000,757000,2697,2041629000,0.7989,-741,327,516,133,-5,0,-2,0,390,-105,3,0
2017-11-06,756000,759000,753000,758000,1928,1461424000,0.1321,-335,316,18,128,-41,-25,-26,0,-18,0,1,0
2017-11-07,755000,762000,748000,749000,4402,3297098000,-1.1873,547,887,-1092,122,-22,66,-237,0,-1021,-350,8,0
2017-11-08,747000,753000,742000,752000,2979,2240208000,0.4005,-150,321,-171,78,70,-266,9,0,-62,-2,2,0
2017-11-09,755000,775000,752000,770000,8483,6531910000,2.3936,-3822,2484,1448,706,-14,57,53,29,617,-38,-72,0
2017-11-10,771000,773000,758000,761000,2593,1973273000,-1.1688,929,-615,-315,309,-141,-400,-62,0,-19,1,0,-2
2017-11-13,761000,767000,756000,757000,2397,1814529000,-0.5256,-334,-69,434,279,-6,-93,42,0,212,-1,-30,0
2017-11-14,757000,761000,753000,759000,2421,1837539000,0.2642,158,-209,52,322,-384,30,83,0,31,-1,0,-30
2017-11-15,760000,760000,749000,753000,3013,2268789000,-0.7905,-199,-368,566,356,23,-4,-60,0,251,1,0,0
2017-11-16,760000,760000,748000,752000,2176,1636352000,-0.1328,-60,-27,83,137,201,-5,-64,-1,-185,-1,5,0
2017-11-17,754000,789000,754000,789000,17901,14123889000,4.9202,-8656,2443,6222,4487,213,159,1325,0,38,102,-111,0
2017-11-20,795000,832000,793000,826000,22021,18189346000,4.6895,-9794,3159,6645,2338,1877,94,1368,17,951,32,-42,0
2017-11-21,830000,844000,817000,826000,9426,7785876000,0.0,-1138,129,927,461,191,-98,227,0,146,115,-33,0
2017-11-22,826000,826000,802000,804000,6265,5037060000,-2.6634,240,-1145,870,767,81,37,4,0,-19,13,22,0
2017-11-23,807000,814000,806000,810000,2785,2255850000,0.7463,-143,-382,626,668,-2,9,1,0,-50,-99,-2,0
2017-11-24,810000,815000,800000,800000,3308,2646400000,-1.2346,195,-969,735,540,38,43,11,0,103,39,0,0
2017-11-27,800000,818000,800000,808000,4257,3439656000,1.0,-455,-460,913,674,50,101,13,0,75,1,1,0
2017-11-28,810000,830000,809000,828000,6571,5440788000,2.4752,-2389,1575,896,370,32,-27,505,0,16,-42,-40,0
2017-11-29,828000,828000,808000,809000,4559,3688231000,-2.2947,599,62,-647,372,4,9,-1143,0,111,-20,6,0
2017-11-30,818000,818000,794000,794000,7751,6154294000,-1.8541,1377,-2043,644,294,-25,-25,17,0,383,-1,23,0
2017-12-01,794000,797000,783000,791000,4244,3357004000,-0.3778,369,213,-137,309,3,-61,8,0,-398,-453,8,2
2017-12-04,791000,807000,785000,792000,5899,4672008000,0.1264,292,-1705,1414,1042,374,-92,90,0,0,-1,0,0
2017-12-05,794000,820000,793000,820000,7556,6195920000,3.5354,-4045,1771,2254,1610,229,167,62,0,186,-6,26,0
2017-12-06,819000,820000,793000,795000,5298,4211910000,-3.0488,1509,-2350,843,558,40,6,3,0,236,-3,1,0
2017-12-07,796000,805000,794000,800000,4749,3799200000,0.6289,99,-1574,1449,651,114,0,59,0,625,0,26,0
2017-12-08,798000,804000,775000,778000,6349,4939522000,-2.75,692,-1554,863,382,336,3,71,0,71,-2,1,0
2017-12-11,776000,792000,776000,791000,2209,1747319000,1.671,-673,-374,1003,441,127,244,47,0,144,32,12,0
2017-12-12,785000,795000,781000,792000,2944,2331648000,0.1264,-366,-163,479,493,8,-69,23,0,24,20,30,0
2017-12-13,805000,805000,796000,804000,4146,3333384000,1.5152,-1382,-920,2284,787,720,-5,248,0,529,7,11,5
2017-12-14,803000,814000,792000,794000,6606,5245164000,-1.2438,-372,-1081,1551,990,35,460,19,0,43,-98,0,4
2017-12-15,802000,824000,795000,821000,12426,10201746000,3.4005,-7193,3557,3680,945,1373,948,112,0,302,0,-44,0
2017-12-18,828000,832000,818000,821000,5558,4563118000,0.0,-2838,-127,2992,1527,-13,984,311,1,182,-8,-19,0
2017-12-19,823000,827000,802000,812000,3333,2706396000,-1.0962,55,-633,565,315,85,56,-73,0,182,10,3,0
2017-12-20,812000,820000,809000,817000,2778,2269626000,0.6158,-1109,-502,1643,422,194,72,10,0,945,-43,11,0
2017-12-21,811000,812000,781000,788000,5931,4673628000,-3.5496,3002,-1007,-2036,-1461,-846,-29,-194,59,435,-1,42,0
2017-12-22,787000,799000,786000,798000,2471,1971858000,1.269,-730,-149,860,649,14,-153,50,0,300,11,8,0
2017-12-26,798000,811000,798000,802000,3527,2828654000,0.5013,-1422,-66,1701,552,87,-298,495,0,865,-213,0,0
2017-12-27,793000,802000,787000,800000,3034,2427200000,-0.2494,-16,-3,18,504,-84,-4,-309,0,-89,0,1,0
2017-12-28,802000,809000,796000,806000,2988,2408328000,0.75,-194,-812,1031,374,74,-25,520,0,86,-25,0,2
2018-01-02,806000,811000,793000,807000,3863,3117441000,0.1241,157,-291,412,477,93,2,-108,0,-52,-269,-9,0
2018-01-03,794000,806000,794000,800000,3843,3074400000,-0.8674,463,-804,341,-202,578,-15,574,0,-592,0,0,-2
2018-01-04,801000,805000,782000,784000,5273,4134032000,-2.0,2556,-2086,-470,-490,352,-126,-130,0,-76,0,0,0
2018-01-05,783000,793000,775000,792000,4884,3868128000,1.0204,437,-444,0,-95,414,-125,0,0,-194,4,3,0
2018-01-08,795000,797000,781000,792000,3365,2665080000,0.0,196,-1016,816,179,823,-111,24,0,-99,11,-7,0
2018-01-09,790000,797000,782000,788000,3522,2775336000,-0.5051,-290,-872,1151,814,310,-5,-105,0,137,1,10,0
2018-01-10,789000,798000,788000,796000,3719,2960324000,1.0152,-609,515,95,121,37,8,-279,0,200,0,-1,8
2018-01-11,791000,796000,781000,783000,5328,4171824000,-1.6332,1152,-1057,-51,-75,35,218,1,0,-230,-69,25,0
2018-01-12,791000,791000,777000,778000,4149,3227922000,-0.6386,-100,337,-277,-12,-256,64,-248,0,175,-24,64,0
2018-01-15,776000,785000,776000,778000,3082,2397796000,0.0,-886,73,847,35,362,842,-382,0,-10,-4,-30,0
2018-01-16,783000,793000,779000,791000,2994,2368254000,1.671,-1213,515,715,540,493,37,-37,0,-318,0,-17,0
2018-01-17,787000,791000,777000,778000,3328,2589184000,-1.6435,811,-218,-603,163,-243,-103,-174,0,-246,-31,41,0
2018-01-18,778000,784000,775000,775000,2659,2060725000,-0.3856,760,33,-784,-101,-333,-103,4,0,-251,-32,23,0
2018-01-19,775000,785000,775000,779000,2792,2174968000,0.5161,-445,405,43,512,48,24,-546,0,5,-3,0,0
2018-01-22,779000,787000,777000,784000,2169,1700496000,0.6418,-361,-67,465,420,291,8,-6,-38,-189,-37,0,-21
2018-01-23,782000,786000,777000,779000,5013,3905127000,-0.6378,569,-752,187,-346,691,-59,-393,-1,295,-25,21,0
2018-01-24,779000,786000,777000,784000,3150,2469600000,0.6418,285,-600,309,-428,83,184,-5,-2,477,7,-1,0
2018-01-25,787000,787000,781000,785000,3402,2670570000,0.1276,194,-508,314,79,288,-389,37,0,299,-10,10,0
2018-01-26,786000,803000,786000,796000,8225,6547100000,1.4013,-353,-741,736,170,267,-43,330,-182,194,416,-58,0
2018-01-29,801000,803000,790000,791000,6572,5198452000,-0.6281,2065,-1688,-145,43,342,-591,186,0,-125,-231,-1,0
2018-01-30,794000,800000,778000,780000,6416,5004480000,-1.3906,2600,-1667,-973,36,186,-954,74,0,-315,0,40,0
2018-01-31,777000,781000,756000,770000,10050,7738500000,-1.2821,3779,-3932,-7,281,382,-760,192,0,-101,0,160,-1
2018-02-01,768000,776000,767000,769000,4917,3781173000,-0.1299,2025,-1542,-516,29,2,-207,-89,0,-251,-3,36,0
2018-02-02,769000,776000,753000,759000,6662,5056458000,-1.3004,2776,-2230,-253,-364,172,-6,58,0,-113,-400,107,0
2018-02-05,753000,757000,727000,730000,11918,8700140000,-3.8208,6620,-3351,-3435,-2580,84,-756,-68,0,-114,3,163,-1
2018-02-06,707000,723000,705000,721000,6410,4621610000,-1.2329,909,-1281,293,279,168,59,-89,0,-124,51,28,0
2018-02-07,727000,736000,712000,713000,5590,3985670000,-1.1096,1687,-776,-914,56,-168,-83,66,0,-785,2,1,0
