date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-10-04,37150,37350,37000,37150,23783,883538450,0.2699,14110,1083,-15193,-3017,-206,-457,895,-12846,438,0,0,0
2016-10-05,37050,37100,36650,36750,40963,1505390250,-1.0767,17890,-239,-17665,-5457,-8165,-295,1411,-2042,-3117,12,2,0
2016-10-06,36650,37250,36550,37200,20187,750956400,1.2245,-516,-2912,3331,2518,-1167,139,4342,456,-2957,-3,100,0
2016-10-07,37000,37250,36750,36750,19503,716735250,-1.2097,-4884,147,3251,4064,-2710,-11,2658,260,-1010,1484,2,0
2016-10-10,37200,37450,36900,37150,14228,528570200,1.0884,-4197,1392,2805,101,-1120,-513,-1308,526,5119,0,0,0
2016-10-11,37500,37500,36900,37100,15344,569262400,-0.1346,643,-748,950,-2463,-409,-1093,1126,364,3425,-844,-1,0
2016-10-12,37400,37400,37000,37150,11319,420500850,0.1348,-1960,-2331,4884,-397,-889,-438,-53,563,6098,-599,6,0
2016-10-13,36950,37300,36750,36750,24916,915663000,-1.0767,-347,-1053,1582,1432,-764,-635,7736,649,-6836,-182,0,0
2016-10-14,36950,37300,36600,36600,18176,665241600,-0.4082,254,-797,542,1014,-2138,-531,1363,1000,-166,0,1,0
2016-10-17,36950,37150,36500,37000,11141,412217000,1.0929,-739,1343,-602,2463,205,132,-733,1103,-3772,-2,0,0
2016-10-18,37150,37700,36750,37550,12849,482479950,1.4865,-5871,1386,4485,-107,-334,120,28,941,3837,0,0,0
2016-10-19,37100,37500,36900,37500,13399,502462500,-0.1332,-1556,1940,-392,3470,-2385,106,-39,689,-2233,6,2,0
2016-10-20,37100,37300,36700,37300,18690,697137000,-0.5333,4026,-2047,-1978,1792,-5771,-324,-144,668,1801,0,-1,0
2016-10-21,37300,37300,36450,36500,36774,1342251000,-2.1448,-1142,2379,-2578,916,-10541,-233,6215,904,161,1341,0,0
2016-10-24,36250,36950,36250,36850,15921,586688850,0.9589,-1352,265,1084,-975,-1047,19,32,1044,2011,3,0,0
2016-10-25,36900,36900,36600,36800,8270,304336000,-0.1357,-1696,1342,354,-1185,-516,-373,168,349,1911,0,0,0
2016-10-26,36950,36950,36600,36600,10645,389607000,-0.5435,2295,30,-2345,-169,-1536,-827,-45,920,-688,20,0,0
2016-10-27,36750,37100,36600,37000,11534,426758000,1.0929,-6500,3157,3325,925,136,259,-1,1952,54,18,0,0
2016-10-28,36800,37250,36700,36950,9036,333880200,-0.1351,-2794,3199,-417,45,-1239,425,10,1067,-725,12,0,0
2016-10-31,36450,37200,36450,37100,16419,609144900,0.406,-5575,3102,2461,65,-77,-560,-4,1619,1418,12,0,0
2016-11-01,36450,37100,36450,36500,10351,377811500,-1.6173,-55,-2981,3028,-289,514,278,-1,956,1570,8,0,0
2016-11-02,36600,36650,35800,35900,17024,611161600,-1.6438,-2542,524,1988,-78,490,18,39,988,531,30,0,0
2016-11-03,35900,36750,35850,36600,8041,294300600,1.9499,-1242,-1697,2950,-699,-180,82,57,1149,2541,-11,0,0
2016-11-04,36800,36800,36250,36600,10068,368488800,0.0,-5851,3279,2573,-326,301,784,-759,1530,1043,-1,0,0
2016-11-07,36950,37050,36500,36600,9166,335475600,0.0,-2268,1634,1005,-1352,-1360,75,-716,1086,3272,-371,0,0
2016-11-08,36700,37000,36300,36900,10706,395051400,0.8197,-1211,1694,517,-958,78,48,-667,1465,551,0,-1000,0
2016-11-09,37150,37200,35500,36850,24952,919481200,-0.1355,-6937,3720,3207,-74,443,2115,188,819,-284,7,3,0
2016-11-10,36950,37200,36200,37000,23634,874458000,0.4071,-1381,962,430,-5302,471,884,-762,1510,3629,-11,0,0
2016-11-11,37150,37200,36850,37100,10383,385209300,0.2703,-5855,2678,3168,-2281,456,409,806,978,2800,9,0,0
2016-11-14,37200,37600,37150,37500,27479,1030462500,1.0782,-19331,4109,15204,2111,1950,7214,-2,1059,2872,18,0,0
2016-11-15,36900,38300,36650,38050,48244,1835684200,1.4667,-18621,10922,7715,862,1444,4608,-511,753,559,-16,0,0
2016-11-16,38500,38700,38150,38400,37047,1422604800,0.9198,-4268,2923,4128,1965,305,3553,-670,501,-1526,-2781,-2,0
2016-11-17,38150,38850,38100,38800,30693,1190888400,1.0417,-17634,9429,8480,5302,599,5216,-505,952,-3084,-272,-3,0
2016-11-18,38700,39300,38500,39200,22187,869730400,1.0309,-8097,4659,3778,6217,-1224,1251,36,616,-3118,-37,-303,0
2016-11-21,39000,39250,38250,38500,20413,785900500,-1.7857,-1499,2118,-688,6229,-3094,-2070,-2398,1031,-386,85,-16,0
2016-11-22,38300,38600,38000,38000,20023,760874000,-1.2987,-423,4344,-3930,705,-2998,-4027,-54,1232,693,9,0,519
2016-11-23,37750,38500,37750,38000,22484,854392000,0.0,-3160,7243,-4078,6535,-3468,-6250,194,1161,-2250,-5,0,0
2016-11-24,37750,38700,37450,37600,22348,840284800,-1.0526,2142,6641,-8790,-466,-8198,-3071,-256,1625,1576,7,0,0
2016-11-25,37700,37900,37150,37350,20597,769297950,-0.6649,1491,10416,-12215,-2647,-5120,-6552,113,664,1327,8,300,0
2016-11-28,37300,37450,37000,37000,13735,508195000,-0.9371,-717,3741,-1803,281,113,0,-57,832,-2972,-1121,-100,0
2016-11-29,37050,37800,37050,37700,10178,383710600,1.8919,-4777,2553,2229,2015,36,-1489,11,700,956,-5,0,0
2016-11-30,38000,38000,37000,38000,22573,857774000,0.7958,262,-247,-1,5050,-2457,-240,59,805,-3218,-14,0,0
2016-12-01,37400,38000,37400,37900,13664,517865600,-0.2632,-1014,-446,1454,3582,-1724,365,-312,1074,-1631,6,0,100
2016-12-02,37500,37900,37400,37600,15800,594080000,-0.7916,-1267,-920,2189,2005,-2243,1373,1056,1063,-1065,-2,0,0
2016-12-05,37300,37650,36800,37650,10335,389112750,0.133,-2522,-505,2993,3121,-931,0,228,509,66,33,1,0
2016-12-06,37850,37900,37500,37700,12303,463823100,0.1328,-4988,398,4679,4799,187,-2,-81,444,-668,-89,0,0
2016-12-07,37800,37900,37250,37700,13650,514605000,0.0,-5459,2283,4044,2660,4068,-2040,544,849,-2037,-868,0,0
2016-12-08,37950,39000,37900,39000,31186,1216254000,3.4483,-15523,5488,10988,-632,7077,1284,444,-3600,6415,-653,-300,0
2016-12-09,38200,39100,38200,38750,17809,690098750,-0.641,-3859,1899,2096,2441,1227,251,-4,-497,-1322,-135,-1,0
2016-12-12,39200,39200,38250,38500,16834,648109000,-0.6452,-1260,-4821,6081,4547,-1366,455,106,-575,2914,0,0,0
2016-12-13,39400,39400,37950,37950,27508,1043928600,-1.4286,2665,-713,-2060,3342,-12189,-568,-842,295,7902,108,0,0
2016-12-14,38350,38350,37500,37900,21894,829782600,-0.1318,-515,-402,985,4989,-1369,815,-4843,415,894,-68,0,84
2016-12-15,37950,37950,37500,37650,14814,557747100,-0.6596,5986,2399,-8382,-194,-1377,-25,-7252,595,-129,-3,0,0
2016-12-16,37550,38000,37400,38000,21876,831288000,0.9296,2963,1492,-4173,5941,-1506,85,-7231,698,-2160,-282,0,0
2016-12-19,37550,38100,37550,38000,18544,704672000,0.0,167,-527,390,6556,1865,-1388,-6170,615,-1088,-30,0,0
2016-12-20,38000,38100,37700,38000,13705,520790000,0.0,-803,653,150,2033,-1362,1999,-40,338,-2818,0,0,0
2016-12-21,38000,38450,37750,38300,13715,525284500,0.7895,-3363,-502,3958,152,1327,1626,172,147,534,-93,0,0
2016-12-22,38350,38350,37700,38000,13741,522158000,-0.7833,-2603,621,1899,-537,-395,2887,-2409,594,1759,83,0,0
2016-12-23,38000,38200,37800,38050,10496,399372800,0.1316,-2391,-2296,4587,67,174,1596,-590,668,2672,100,0,0
2016-12-26,38050,38200,37600,37850,11726,443829100,-0.5256,264,-224,0,-3588,-203,3902,-2636,948,1577,10,-50,0
2016-12-27,37850,38100,37650,38000,10268,390184000,0.3963,-2081,-35,2016,5,868,374,222,0,547,100,0,0
2016-12-28,37500,37950,37500,37500,13939,522712500,-1.3158,3064,-1585,-1495,-100,-202,3032,123,834,-5182,0,16,0
2016-12-29,37700,37900,37150,37400,16514,617623600,-0.2667,4982,-5020,26,1563,263,672,1216,1169,-4857,10,2,0
2017-01-02,37500,37500,37100,37250,9399,350112750,-0.4011,493,1303,-1796,-1811,-1039,-91,556,1207,-618,0,0,0
2017-01-03,37250,37250,36950,37250,20304,756324000,0.0,1341,2546,-3887,-4609,-362,-351,2301,1083,-1949,0,0,0
2017-01-04,37050,37450,36700,37350,46149,1723665150,0.2685,12329,2342,-15004,-24214,5821,131,4133,1311,-2186,333,0,0
2017-01-05,37000,37250,36700,37200,36414,1354600800,-0.4016,12679,6718,-19397,-23911,3768,-312,471,485,102,0,0,0
2017-01-06,37200,37200,36750,37000,6507,240759000,-0.5376,-464,548,-154,-278,-93,49,-26,690,-496,0,70,0
2017-01-09,36850,37050,36650,36900,13167,485862300,-0.2703,478,94,-572,0,1762,-120,-60,827,-2981,0,0,0
2017-01-10,36700,37100,36700,36900,13153,485345700,0.0,136,3232,-3768,1,-3065,-26,1277,312,-2267,400,0,0
2017-01-11,36700,37100,36700,36800,11299,415803200,-0.271,-2526,2354,172,0,-109,-258,-111,370,280,0,0,0
2017-01-12,36800,37150,36800,37150,13212,490825800,0.9511,333,-77,-256,-202,-2964,0,-121,626,2226,0,0,179
2017-01-13,37000,37200,36900,37150,8796,326771400,0.0,-1039,-2571,3610,0,-548,100,503,565,2990,0,0,0
2017-01-16,37150,37300,36500,36600,19678,720214800,-1.4805,11229,-2160,-9079,-689,-10824,-536,410,806,1754,10,0,0
2017-01-17,36800,37000,36500,36950,7811,288616450,0.9563,-2267,-620,2887,-284,-235,-154,26,1284,2250,0,0,0
2017-01-18,36800,37250,36750,37100,7970,295687000,0.406,-2073,-1302,3185,-577,114,-233,57,1204,2620,190,0,0
2017-01-19,36800,37100,36700,36700,6783,248936100,-1.0782,746,-278,-237,-108,-137,-47,65,1239,-1249,-231,0,0
2017-01-20,36900,36950,36550,36950,6307,233043650,0.6812,501,-2433,1831,0,-1043,0,130,1438,1306,101,0,0
2017-01-23,36950,37000,36700,36700,5315,195060500,-0.6766,1657,-2014,358,0,298,-7,12,692,-637,-1,0,0
2017-01-24,36700,36800,36000,36200,19437,703619400,-1.3624,9426,-5045,-4601,-2878,-2927,66,408,657,73,220,0,0
2017-01-25,36400,36450,35100,35100,33298,1168759800,-3.0387,16432,-5349,-11634,-5000,-699,-36,-78,1350,-7171,-51,602,0
2017-01-26,35400,35400,34900,35000,12332,431620000,-0.2849,8193,-366,-7741,2,-6025,0,-74,1177,-2821,63,-149,0
2017-01-31,34900,34900,34100,34650,16392,567982800,-1.0,6192,-8267,2306,0,-892,766,-8,1656,784,-32,-199,0
2017-02-01,34800,34850,34300,34850,22222,774436700,0.5772,3721,1125,-5096,-3257,-2120,942,-2003,1037,305,0,250,0
2017-02-02,34550,35250,34550,34950,21626,755828700,0.2869,5493,591,-6174,-3811,-2414,-129,-1499,1443,236,-110,200,0
2017-02-03,34750,35050,34500,34550,18140,626737000,-1.1445,3979,-837,-2764,-3620,-83,-1333,-14,1448,838,-378,0,0
2017-02-06,34850,34950,34450,34450,12970,446816500,-0.2894,2736,1506,-4243,-3549,-844,-45,-1655,1307,551,1,0,-8
2017-02-07,34700,35450,34500,35450,18819,667133550,2.9028,-3246,3472,184,-3486,-656,67,1,1602,2656,-451,41,0
2017-02-08,35450,35600,35050,35600,17442,620935200,0.4231,-3637,4270,567,-1395,-719,39,-126,1763,1005,-1200,0,0
2017-02-09,35200,35550,35050,35450,15135,536535750,-0.4213,2706,5160,-7826,-6930,-1017,72,-31,1910,-1830,0,-40,0
2017-02-10,35450,35600,35000,35300,15407,543867100,-0.4231,1841,2043,-3884,-6229,-3314,-134,-188,1747,4234,0,0,0
2017-02-13,35400,35650,35050,35200,14261,501987200,-0.2833,529,2076,-2607,-3097,-898,-139,-2218,1710,2035,0,2,0
2017-02-14,35350,35550,35100,35450,10399,368644550,0.7102,-1065,1101,-36,-2049,-11,-173,-2037,1444,2790,0,0,0
2017-02-15,35250,35950,35200,35800,12257,438800600,0.9873,-3737,1552,2195,-1002,-222,-171,280,1762,1548,-10,0,0
2017-02-16,35800,36050,35350,35700,9884,352858800,-0.2793,2192,1381,-3873,-355,-469,-143,-2204,1909,-2611,300,0,0
2017-02-17,35550,35900,35400,35700,9274,331081800,0.0,-3077,1033,2744,3,1387,0,-482,1830,6,0,-700,0
2017-02-20,35400,35500,35200,35500,8858,314459000,-0.5602,3767,740,-4507,-1533,-480,-14,-629,2277,-4128,0,0,0
2017-02-21,35250,36300,35250,35900,15919,571492100,1.1268,-3895,1065,2840,-1031,-351,-161,-804,1847,3340,-10,0,0
2017-02-22,36250,36250,35400,35400,15879,562116600,-1.3928,6527,1840,-8377,606,-770,-2,-7136,1944,-3019,10,0,0
2017-02-23,36000,36050,35600,36050,17051,614688550,1.8362,-4726,4462,572,3,-199,1733,-6,2059,-3018,-308,0,0
2017-02-24,36150,36850,36000,36750,22265,818238750,1.9417,-12510,8394,4498,130,-80,0,-167,1537,3078,-382,0,0
2017-02-27,36900,37000,36150,36900,11864,437781600,0.4082,-4591,1377,3576,-521,80,-175,-3,1514,2681,-362,0,0
2017-02-28,36900,37000,36150,36200,18865,682913000,-1.897,1372,-108,-1264,-1048,7345,1032,60,2338,-10991,0,0,0
2017-03-02,36750,36850,36000,36100,16076,580343600,-0.2762,483,3191,-3674,650,802,1516,-61,2613,-9194,0,0,0
2017-03-03,36000,36650,36000,36300,9290,337227000,0.554,-191,-755,946,33,-1249,-352,-42,2628,-72,0,0,0
2017-03-06,35750,36350,35750,35900,11484,412275600,-1.1019,-1418,249,1152,469,-163,31,19,2570,-3397,17,0,1623
2017-03-07,35800,36550,35800,36300,8931,324195300,1.1142,-1637,-2230,3867,30,-128,2,-48,2475,665,0,0,871
2017-03-08,36400,36750,36150,36400,7650,278460000,0.2755,225,-245,30,33,-103,0,-19,2045,-2353,-10,0,427
2017-03-09,36400,36650,36150,36500,9551,348611500,0.2747,-1130,4445,-3315,-33,134,34,24,1636,-5610,0,0,500
2017-03-10,36100,36300,35900,36100,10523,379880300,-1.0959,3102,-1385,-1727,-367,-76,1021,-61,1336,-3580,10,0,0
2017-03-13,36150,36400,35500,35500,12956,459938000,-1.662,3830,722,-4562,-1724,-187,17,-2436,1760,-1992,10,0,0
2017-03-14,35500,36000,34900,34900,26946,940415400,-1.6901,7368,638,-8023,-2779,-594,3,716,1745,-7114,14,3,0
2017-03-15,35000,35000,34500,34550,16289,562784950,-1.0029,7738,-950,-6798,-4357,-2058,-489,-2553,2387,272,10,0,0
2017-03-16,34900,35250,34850,35100,11774,413267400,1.5919,-903,1920,-1060,3,-1619,-131,-556,1828,-585,-6,49,0
2017-03-17,35300,35450,34700,34700,12910,447977000,-1.1396,3835,-5858,2029,46,-217,79,-52,2501,-328,-6,0,0
2017-03-20,34850,34900,34450,34500,17520,604440000,-0.5764,7920,-2937,-5073,-5479,-1387,18,-534,1691,623,0,90,-5
2017-03-21,34500,35050,34450,34750,20205,702123750,0.7246,4617,5066,-9683,-6259,-3189,18,-134,751,-1159,0,0,289
2017-03-22,34950,35300,34850,35200,17985,633072000,1.295,3586,1904,-5490,-1410,-1364,-1,-697,968,-2986,0,0,0
2017-03-23,35550,35550,34950,35200,9943,349993600,0.0,-1419,-2343,3761,3381,-321,-279,-131,1227,-116,-10,11,0
2017-03-24,34950,35850,34950,35750,13612,486629000,1.5625,-5170,205,4975,3577,-2724,0,52,1368,2702,-10,0,0
2017-03-27,35950,36150,35400,36100,13151,474751100,0.979,-2310,-3111,5421,1590,-74,85,-98,1740,2178,0,0,0
2017-03-28,36100,36150,35100,35750,13467,481445250,-0.9695,791,-1759,968,-1417,-670,422,-15,1783,865,0,0,0
2017-03-29,36000,36100,35450,35750,10740,383955000,0.0,2953,-2788,-165,206,10,0,-519,1442,-1304,0,0,0
2017-03-30,35750,35900,35500,35750,9656,345202000,0.0,-399,2485,-1917,-1353,-838,-511,10,2326,-1551,-169,0,0
2017-03-31,35850,36900,35850,36900,18674,689070600,3.2168,-8592,5642,3007,-984,-275,2092,5,1652,517,-57,0,0
2017-04-03,37000,37200,36600,37200,32189,1197430800,0.813,10618,-11695,1087,-711,68,399,-84,712,703,-10,0,0
2017-04-04,36900,37150,36500,37000,17520,648240000,-0.5376,4577,-6308,1731,268,-174,0,175,1996,-534,0,0,0
2017-04-05,36500,37100,36500,36800,31457,1157617600,-0.5405,-3230,-8516,7829,3671,2503,158,803,1831,-1137,3917,0,0
2017-04-06,37000,37000,36350,36700,19463,714292100,-0.2717,4927,1288,-6203,-5804,-21,86,834,1837,-3135,0,-12,0
2017-04-07,36950,37000,36000,36150,22846,825882900,-1.4986,6309,-1163,-5156,-7380,161,-147,80,1637,493,10,0,0
2017-04-10,36000,36850,35750,36750,26974,991294500,1.6598,-6169,-1507,7376,2569,5012,164,-2037,566,228,0,300,874
2017-04-11,36150,36750,35900,36500,25584,933816000,-0.6803,2232,3842,-6084,1360,-5058,-236,-2747,2611,-2205,10,0,191
2017-04-12,36500,36600,35800,36500,15536,567064000,0.0,-1130,718,412,-635,-3165,194,330,3041,647,0,0,0
2017-04-13,36500,37750,36450,37750,49728,1877232000,3.4247,-14221,-1831,14402,7101,-57,1399,-615,1966,4608,1889,-239,0
2017-04-14,37800,37800,36900,37300,34266,1278121800,-1.1921,6204,-6443,-1259,1630,-3593,-207,-922,1942,-109,1498,0,0
2017-04-17,37300,37800,36950,37400,20400,762960000,0.2681,2839,1944,-5303,-4183,-2304,-453,-1631,1594,1674,754,-234,0
2017-04-18,37500,37550,36550,37100,40991,1520766100,-0.8021,10074,12145,-22339,-3829,-16008,1882,-6124,1732,-191,110,10,199
2017-04-19,36950,38450,36950,38000,41234,1566892000,2.4259,-14040,-3509,16739,4561,1816,5618,1977,2062,705,772,38,0
2017-04-20,38400,38400,37550,37950,26494,1005447300,-0.1316,-4675,1131,1731,-4541,2799,209,1174,649,1441,1800,13,0
2017-04-21,37950,38500,37650,38400,25196,967526400,1.1858,-4219,-2028,4741,1381,1966,727,1168,1136,-1637,1555,-49,0
2017-04-24,38400,38600,38100,38450,21181,814409450,0.1302,-9408,-63,9481,2560,2017,2702,504,946,-290,-10,0,1042
2017-04-25,38250,38600,38100,38350,14284,547791400,-0.2601,2015,1290,-3305,-12,-624,983,-931,863,-3978,0,0,394
2017-04-26,38050,39000,38050,38200,22281,851134200,-0.3911,-4772,6316,136,-3710,3043,28,-1010,1830,-251,-1680,0,206
2017-04-27,38650,38850,37650,37700,14729,555283300,-1.3089,3190,671,-2116,-446,-1806,34,-694,1950,-1347,-1745,0,193
2017-04-28,37500,37600,37000,37500,19319,724462500,-0.5305,-1170,2638,-1562,-1379,-352,38,-460,1475,-1110,94,0,226
2017-05-02,37500,37700,37000,37100,15139,561656900,-1.0667,319,-2812,2495,1751,-825,-303,84,810,1478,-2,0,-500
2017-05-04,36850,37300,36800,37200,17437,648656400,0.2695,353,7386,-7740,-1465,-6283,-1096,-58,1570,-408,1,0,0
2017-05-08,37100,38650,36800,38150,22121,843916150,2.5538,-3213,-1313,4564,-288,-563,4421,-4792,2112,3682,-38,0,-8
2017-05-10,38600,39800,38100,38600,40897,1578624200,1.1796,-9312,7320,4401,4556,-42,2,-5108,1619,3374,-2409,0,0
2017-05-11,39200,39500,38400,39500,27694,1093913000,2.3316,-6865,68,6807,-1576,-1684,1315,-1941,1582,9111,-10,0,0
2017-05-12,39150,39450,38200,38200,17125,654175000,-3.2911,8711,-6828,-1903,-700,-1891,-1173,-109,1218,752,20,0,0
2017-05-15,38200,39100,38100,38350,15009,575595150,0.3927,-3610,-3651,7561,-626,3990,2381,-345,994,1167,0,-300,0
2017-05-16,38350,38900,37500,37800,14535,549423000,-1.4342,-690,657,2223,1207,927,48,-2207,947,1192,-2190,0,109
2017-05-17,37300,38100,37150,37750,12317,464966750,-0.1323,-721,-1963,1430,-1369,904,-204,70,1702,154,1242,12,173
2017-05-18,37250,39000,37250,38950,27332,1064581400,3.1788,-7121,7865,-1316,3598,262,-279,-5777,87,714,559,13,79
2017-05-19,38550,39000,37800,37900,19943,755839700,-2.6958,8818,950,-7287,-6354,-2216,-1292,-288,1447,1416,-2498,17,0
2017-05-22,38350,38350,37250,37900,17474,662264600,0.0,4427,-1277,-3382,-4429,3285,20,212,-156,-2314,147,85,0
2017-05-23,37400,38050,37300,37700,22128,834225600,-0.5277,7122,2958,-11206,-3576,-6344,14,-2312,1113,-101,939,187,0
2017-05-24,38000,38300,37700,38100,23489,894930900,1.061,1496,1821,-3562,5251,-7512,423,-1959,442,-207,236,9,0
2017-05-25,38150,38500,37750,38350,18239,699465650,0.6562,-817,3287,-2324,-2672,-889,-22,-3143,1074,3328,-158,12,0
2017-05-26,37850,38500,37850,38100,21692,826465200,-0.6519,4293,-2220,-2257,-6633,1908,574,-709,1663,873,122,62,67
2017-05-29,38100,38400,37900,38300,26623,1019660900,0.5249,6465,4958,-11423,-2545,-10134,-4138,-40,3219,2215,0,0,0
2017-05-30,38100,39200,38100,38850,15296,594249600,1.436,-5259,386,4893,2769,302,-139,608,1192,161,-20,0,0
2017-05-31,38550,39000,38500,38950,34927,1360406650,0.2574,-399,-3717,4116,-1033,-7602,109,163,1990,10460,0,0,29
2017-06-01,38700,38700,38000,38000,27309,1037742000,-2.439,17830,-4433,-13391,-6466,186,299,-43,2225,-9614,-6,0,22
2017-06-02,38050,38950,38000,38550,27218,1049253900,1.4474,-8151,-5352,13533,-1909,404,6250,-928,2750,6968,-12,-18,-2
2017-06-05,38350,38850,38100,38200,15523,592978600,-0.9079,1284,-736,-548,-1452,-549,160,-756,2505,-446,0,0,-10
2017-06-07,38000,38750,38000,38650,16902,653262300,1.178,-6649,723,5921,1457,189,988,100,1615,1572,2,3,0
2017-06-08,38800,39700,38400,39700,53218,2112754600,2.7167,-16843,10656,5707,1637,-3617,3772,5400,1774,-3338,481,-1,79
2017-06-09,39500,40450,39400,40250,34708,1396997000,1.3854,-13901,6483,7489,-844,7475,1375,-228,-175,-114,-20,-51,0
2017-06-12,40050,40250,39200,40150,17437,700095550,-0.2484,6713,-5292,-1295,-2313,3478,-156,334,-682,-1956,-26,-100,0
2017-06-13,40150,40350,39800,40100,11501,461190100,-0.1245,937,801,-1738,146,851,-149,-1667,-1116,197,0,0,0
2017-06-14,39700,40250,39000,39150,15854,620684100,-2.3691,2891,1341,-4242,-4110,535,-2,159,-907,289,10,0,-206
2017-06-15,39150,39400,38600,38700,17500,677250000,-1.1494,3189,1638,-5091,-6687,350,1813,260,-855,28,264,0,0
2017-06-16,38500,39250,38500,39100,11718,458173800,1.0336,-2578,433,2145,-694,37,98,333,1430,1407,0,0,-466
2017-06-19,38900,39050,38550,38900,8798,342242200,-0.5115,1751,-2946,1192,-907,584,528,-132,-787,1906,0,3,0
2017-06-20,38550,39050,38400,38600,12497,482384200,-0.7712,1116,695,-1747,-2192,62,189,53,2103,-1962,-64,0,0
2017-06-21,39000,39000,38350,38650,10804,417574600,0.1295,-2294,1239,809,-1480,-83,-327,-9,2366,342,246,0,0
2017-06-22,38400,38950,38050,38800,13863,537884400,0.3881,-4484,-659,5132,1366,-75,-196,-3,2548,1492,13,-2,0
2017-06-23,38500,39050,38500,38800,10747,416983600,0.0,-2749,-1544,4366,1475,-58,-18,7,2331,629,-70,-3,0
2017-06-26,39000,39000,38350,38600,8401,324278600,-0.5155,-194,-1485,1719,-296,-332,0,-18,1819,546,4,-44,0
2017-06-27,38600,38750,38350,38400,8488,325939200,-0.5181,567,-716,140,-1825,-194,0,-34,2570,-377,9,0,0
2017-06-28,38700,40250,38100,40000,33111,1324440000,4.1667,-17326,5542,11801,-50,2315,6200,2322,842,172,-11,-6,0
2017-06-29,40050,40050,39400,39900,21980,877002000,-0.25,-6691,-1189,7928,8428,11,-141,203,-536,663,2,-50,-700
2017-06-30,39900,40200,39100,39750,15325,609168750,-0.3759,-4519,1075,3457,2627,1783,84,19,-368,-688,0,-13,0
2017-07-03,39850,40050,38900,39100,11581,452817100,-1.6352,2453,-1642,-815,-607,-736,-16,495,-329,378,10,-6,0
2017-07-04,38850,39400,38700,39050,9451,369061550,-0.1279,-2846,-396,3387,581,-164,635,-4,772,1567,-145,0,0
2017-07-05,38600,39350,38500,38500,14466,556941000,-1.4085,3736,-1685,-680,-1024,132,-212,2,983,-161,-1371,0,-400
2017-07-06,38500,38600,38200,38200,13972,533730400,-0.7792,1311,-2145,1120,-182,259,-21,76,2720,-1732,-290,4,0
2017-07-07,38150,39300,38100,39300,10535,414025500,2.8796,-3913,-868,4662,151,178,730,1234,1307,1062,119,0,0
2017-07-10,39100,39350,38150,38500,14296,550396000,-2.0356,1803,-6053,4118,177,897,-85,2592,-360,897,131,1,0
2017-07-11,38400,39000,38100,38100,8058,307009800,-1.039,822,-386,-446,-1193,272,-465,-452,2664,-1272,10,0,0
2017-07-12,38100,38400,37950,38000,9856,374528000,-0.2625,3468,-1309,-2144,-2110,-564,-105,10,2210,-1585,0,-15,0
2017-07-13,38000,38450,37550,38450,21987,845400150,1.1842,-2656,-481,3331,-1222,615,-765,3838,2710,-1856,-181,-13,11
2017-07-14,38100,38400,37700,37850,9086,343905100,-1.5605,-386,-939,1031,-551,232,-688,-28,2386,-320,282,12,0
2017-07-17,37600,38050,37450,37750,13229,499394750,-0.2642,237,1835,-2370,-1575,18,-1579,-2564,2128,1202,288,10,0
2017-07-18,37900,38450,37700,38400,7286,279782400,1.7219,-2172,-793,2863,-35,-64,-546,108,1996,1404,100,2,0
2017-07-19,38600,39750,38450,39450,16359,645362550,2.7344,-9477,3845,5662,129,212,248,735,-106,4444,-29,-1,0
2017-07-20,39100,39400,38400,38500,10850,417725000,-2.4081,2687,-692,-2005,-3749,453,-329,-10,-380,2010,10,0,0
2017-07-21,38300,39100,38000,38000,12390,470820000,-1.2987,5669,-743,-4943,-2086,-2133,-1748,-2,-235,1261,12,5,0
2017-07-24,38400,38800,38050,38800,7152,277497600,2.1053,-2678,372,2250,-96,187,-8,-60,839,1388,56,0,0
2017-07-25,38750,39100,38500,39050,15086,589108300,0.6443,-2295,-244,2544,-2157,5586,183,240,1238,-2546,-5,0,0
2017-07-26,39100,39250,38650,39000,11245,438555000,-0.128,-3270,-1548,4812,-1454,335,82,-61,2284,3626,6,0,0
2017-07-27,39000,39550,38700,39400,9704,382337600,1.0256,-5494,3472,2031,385,186,70,-179,-289,1858,-9,0,0
2017-07-28,39400,39550,38500,38500,16647,640909500,-2.2843,856,-1596,725,-742,403,478,16,-918,1488,15,0,0
2017-07-31,38100,39300,38100,38750,11742,455002500,0.6494,-4487,-275,4762,-66,-79,-117,-76,1680,3446,0,0,-26
2017-08-01,38300,39150,38300,38950,10585,412285750,0.5161,-1038,-970,2008,-1142,-4,-110,-134,1407,2011,0,0,-20
2017-08-02,38700,38900,38500,38550,8780,338469000,-1.027,-212,278,-66,-1360,262,279,-243,1632,-636,0,0,0
2017-08-03,38250,38900,38250,38850,11890,461926500,0.7782,-2867,-1732,4603,124,674,52,-47,1414,2458,-4,0,-72
2017-08-04,38800,39050,38300,38800,8990,348812000,-0.1287,-1502,-1722,3224,2717,249,-1,-10,-612,881,0,0,0
2017-08-07,38800,38800,38200,38200,10982,419512400,-1.5464,3433,-1921,-1522,-1342,-21,-313,-46,-121,321,10,0,0
2017-08-08,38150,38200,37750,37800,10852,410205600,-1.0471,2346,-1380,-993,-1637,136,157,10,1730,-1389,9,18,0
