date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-07-13,53000,53000,50000,51000,80843,4122993000,-4.1353,17386,853,-18330,0,-13787,497,-2110,0,142,-10,101,-3072
2022-07-14,51000,51600,50400,51300,15320,785916000,0.5882,1649,-1864,215,182,62,0,-2,0,-27,0,0,0
2022-07-15,51200,52200,50000,51400,26419,1357936600,0.1949,-935,41,889,-252,404,1604,-944,0,77,0,5,0
2022-07-18,51800,53300,51600,53200,22845,1215354000,3.5019,-1730,1605,125,0,58,58,76,97,-164,0,0,0
2022-07-19,53000,53900,52600,53200,16026,852583200,0.0,2824,594,-3418,0,-1909,0,-209,171,-1471,0,0,0
2022-07-20,53900,54100,53000,53100,25866,1373484600,-0.188,-5192,4035,1156,0,31,15,1069,0,41,0,1,0
2022-07-21,53700,53700,52700,53100,15743,835953300,0.0,162,1665,-1742,-1830,2600,-1603,-873,0,-36,10,-95,0
2022-07-22,53200,53500,51500,53000,11246,596038000,-0.1883,1023,-1348,325,1,1160,0,26,0,-862,0,0,0
2022-07-25,52800,54600,52600,54500,18101,986504500,2.8302,-535,-698,1232,0,1806,16,-11,275,-854,1,0,0
2022-07-26,53800,55100,53600,53800,20773,1117587400,-1.2844,460,331,-791,-3000,4079,-1800,903,0,-202,0,0,-771
2022-07-27,54000,55100,53800,54900,22579,1239587100,2.0446,-3556,1948,1608,-3100,3531,39,908,0,230,0,0,0
2022-07-28,55200,55900,54700,55100,39594,2181629400,0.3643,3616,1478,-5163,-3836,671,-2668,952,0,-309,55,14,27
2022-07-29,56000,60000,55700,60000,115066,6903960000,8.8929,-21244,14981,6068,-8307,7304,4273,216,0,2555,199,-4,27
2022-08-01,60900,63400,59400,61600,119927,7387503200,2.6667,-34522,858,34205,2493,10758,2488,18460,-543,1758,-536,-5,-1209
2022-08-02,62000,63500,60500,61500,58124,3574626000,-0.1623,-13800,-1345,15208,3604,4196,-2216,10583,0,-973,-159,96,14
2022-08-03,61300,61700,60100,60500,36649,2217264500,-1.626,-7722,-1075,9203,698,2256,110,6726,0,-587,20,-426,0
2022-08-04,60500,60600,59000,59400,30300,1799820000,-1.8182,2521,-4510,1986,260,1745,-23,91,0,-101,0,3,14
2022-08-05,59200,62000,59200,61800,48693,3009227400,4.0404,-15047,-4758,19883,3034,10317,1532,4913,0,61,-1,-77,26
2022-08-08,62000,62600,60600,62400,51858,3235939200,0.9709,-8586,600,10242,122,4221,0,5801,0,98,-1547,-709,0
2022-08-09,63600,64000,61100,61400,40080,2460912000,-1.6026,3782,-6801,2759,178,2003,23,114,0,441,239,21,0
2022-08-10,61700,66300,61100,64500,125581,8099974500,5.0489,-48703,24660,23057,-410,16251,482,7674,0,-940,997,-11,0
2022-08-11,66400,67000,64500,66100,65357,4320097700,2.4806,-12998,-5168,18659,2025,8624,996,7002,0,12,-497,4,0
2022-08-12,66000,67000,65000,66100,47965,3170486500,0.0,-15857,-6743,22674,27,13614,5081,2084,0,1868,-30,-44,0
2022-08-16,67000,68600,66200,67800,84403,5722523400,2.5719,-27578,-4150,29257,4206,18641,2773,3615,0,22,2001,470,0
2022-08-17,68000,68500,66500,67000,43241,2897147000,-1.1799,-11748,2187,9435,6028,3902,1349,-1006,945,-1783,230,-104,0
2022-08-18,66800,70000,66700,69800,105243,7345961400,4.1791,-40501,3630,36454,5011,12014,2378,8476,0,4254,405,12,4321
2022-08-19,69900,70800,68800,69500,55770,3876015000,-0.4298,1013,-4408,4622,3858,1145,-936,434,0,-82,-1089,-138,203
2022-08-22,67800,70800,66600,68800,52375,3603400000,-1.0072,-17038,1953,15363,238,8864,-143,7442,0,-819,-457,179,-219
2022-08-23,68800,70400,67800,70100,51421,3604612100,1.8895,-16222,-2608,18823,-2196,5629,2131,7934,0,4882,327,-320,443
2022-08-24,70900,72000,69400,71700,109095,7822111500,2.2825,-39950,3259,36510,5172,14299,172,15510,0,358,236,-55,999
2022-08-25,72400,75500,71900,73400,200620,14725508000,2.371,-26311,-199,25454,8492,9013,-2883,10874,0,-511,1024,32,469
2022-08-26,73200,75100,71800,73500,93418,6866223000,0.1362,-18267,-5744,24262,3402,14261,-2407,6214,0,2211,-248,-3,581
2022-08-29,72300,76100,71000,76000,141496,10753696000,3.4014,-56370,-745,61167,12478,20144,11619,120,0,16449,-3689,-363,357
2022-08-30,76700,78400,72900,73900,147029,10865443100,-2.7632,-1451,20216,-17934,-2644,-6462,692,256,0,-9776,-1164,333,0
2022-08-31,73500,74100,71000,73900,106098,7840642200,0.0,-1521,-6752,9506,1682,5167,-3157,1381,0,4426,-1133,-100,7
2022-09-01,72900,74600,70500,70500,53752,3789516000,-4.6008,-1862,-1792,3608,1644,-511,-2535,2627,0,2383,23,23,0
2022-09-02,71000,73000,70000,70600,47927,3383646200,0.1418,-6349,-2720,8289,4363,3737,753,1820,0,-1850,780,0,-534
2022-09-05,70100,71700,70000,71100,47589,3383577900,0.7082,-18167,-170,18233,4000,9579,-4641,9309,0,-14,223,-119,0
2022-09-06,70700,75000,70700,74300,64864,4819395200,4.5007,-17212,1077,15785,-83,5820,4177,5050,0,821,373,-23,0
2022-09-07,74600,76000,73100,74700,74529,5567316300,0.5384,-26486,-6202,31830,1971,4968,18902,2822,0,3167,834,24,0
2022-09-08,75800,76300,73000,73000,36474,2662602000,-2.2758,5035,-6190,1145,24,-363,-280,168,0,1537,10,0,59
2022-09-13,72800,73300,67700,69100,140117,9682084700,-5.3425,7582,5541,-11423,2340,-13815,-5885,1878,0,4327,-1815,115,-268
2022-09-14,67500,68300,65900,66300,88170,5845671000,-4.0521,13845,-13203,-1609,-1612,-349,559,1667,0,-1779,363,604,-95
2022-09-15,66900,68500,66000,66700,63367,4226578900,0.6033,610,933,-1458,3162,-713,-3334,194,0,-767,-85,0,0
2022-09-16,66300,67100,63600,63600,89896,5717385600,-4.6477,12191,4842,-15030,727,2891,-14631,-1971,0,-2046,-2243,240,0
2022-09-19,63700,64500,61000,61700,64150,3958055000,-2.9874,3607,539,-4174,3819,4322,-9276,-2887,0,82,0,28,-234
2022-09-20,62300,63200,61300,62300,34388,2142372400,0.9724,9666,-7395,-2278,-396,1549,-2638,-715,0,-9,6,1,-69
2022-09-21,61500,62500,61100,61700,31094,1918499800,-0.9631,354,-6090,5726,5818,-2863,2234,-655,157,1140,10,0,-105
2022-09-22,60800,65500,60300,65000,68737,4467905000,5.3485,-12926,-7210,19814,8603,7331,38,2856,0,986,247,75,0
2022-09-23,64300,67800,63500,64500,83356,5376462000,-0.7692,3332,-12057,9269,12625,1234,-6912,2191,0,393,-410,-134,-262
2022-09-26,63300,63800,59500,59500,69089,4110795500,-7.7519,-12638,12122,2888,2540,2221,-1079,137,-598,-333,-1557,-815,0
2022-09-27,60500,60600,56400,59100,75699,4473810900,-0.6723,11570,-14866,2869,3567,-1519,417,-274,0,678,308,119,0
2022-09-28,59100,59100,56800,57000,35933,2048181000,-3.5533,-3641,-6243,9370,4019,-1709,5570,573,0,917,484,30,0
2022-09-29,58200,60800,57800,59000,39581,2335279000,3.5088,-9694,-5445,14295,3317,4562,4202,1067,0,1147,839,5,0
2022-09-30,58000,60500,56800,59500,40833,2429563500,0.8475,2301,-3458,-831,55,114,-37,638,0,-1601,1981,7,0
2022-10-04,61400,63300,60200,62200,47569,2958791800,4.5378,-16727,3471,13252,9009,1213,1336,2249,0,-627,3,1,72
2022-10-05,63200,64000,61500,63500,42924,2725674000,2.09,-287,-3873,4221,-1401,-3532,8599,511,0,35,-76,15,9
2022-10-06,63300,65500,63100,65500,31957,2093183500,3.1496,-2984,-1914,4947,2870,1996,1333,-2873,0,1711,82,-131,-90
2022-10-07,65400,65400,61600,62100,53738,3337129800,-5.1908,9786,-1613,-8187,-9044,4558,-450,-2193,0,-933,2,12,-125
2022-10-11,60800,60800,57100,57800,64368,3720470400,-6.9243,14739,17742,-32996,-13199,-8735,146,-337,1000,-11871,507,8,0
2022-10-12,57500,57800,56100,57300,32029,1835261700,-0.8651,6312,1117,-7430,-7639,131,52,1,0,25,0,1,0
2022-10-13,56700,57100,53000,53100,63969,3396753900,-7.3298,7910,2753,-10712,-12068,1264,3299,-3113,0,-94,15,34,0
2022-10-14,54700,55100,53500,53900,43824,2362113600,1.5066,6500,-3138,-2796,0,-3254,-12,3770,0,-3300,-429,-137,0
2022-10-17,52400,54900,51000,54400,37850,2059040000,0.9276,1432,-2022,599,3141,-1919,-979,2379,-87,-1936,-9,0,0
2022-10-18,55800,55800,52500,55200,37759,2084296800,1.4706,822,-1864,209,-2815,2330,1436,-386,0,4,839,-6,-360
2022-10-19,55500,56900,54800,55100,27968,1541036800,-0.1812,252,-3479,3221,-30,304,2885,23,0,22,-25,31,17
2022-10-20,55000,56000,53500,54000,58771,3173634000,-1.9964,-18447,14444,3187,2028,-2012,2331,326,0,624,231,585,-110
2022-10-21,54100,54900,52000,52300,55474,2901290200,-3.1481,19946,1696,-21951,-3341,-4559,-2161,-9746,-1975,-169,298,11,0
2022-10-24,53000,54400,52400,52700,37959,2000439300,0.7648,2785,11268,-13661,-2019,-7791,-231,-3849,-436,665,119,-511,0
2022-10-25,53200,53200,49050,50900,100395,5110105500,-3.4156,34560,2475,-37110,-621,-12779,5279,-26461,0,-2529,14,61,1
2022-10-26,50900,51200,49100,49700,77762,3864771400,-2.3576,20800,18299,-38991,-113,-15271,-2759,-21180,0,272,-126,18,60
2022-10-27,49750,50100,48750,49600,107440,5329024000,-0.2012,43587,17730,-60474,845,-45036,-1646,-10253,0,-4382,-232,-611,-2
2022-10-28,49600,50100,48900,49050,58736,2881000800,-1.1089,16805,-2022,-14835,1752,-3933,128,-10243,-1905,-634,52,0,0
2022-10-31,50200,58100,49550,57400,362728,20820587200,17.0234,-55733,27833,27053,9713,18368,3751,2921,0,-7950,1188,-341,250
2022-11-01,58600,62100,57200,59600,198729,11844248400,3.8328,-14325,-3377,15750,-470,3487,244,4087,0,8403,2146,-194,-1
2022-11-02,59600,63200,58800,60400,123732,7473412800,1.3423,-4484,11039,-5363,4653,-3650,-345,-2820,0,-3201,-1193,1,0
2022-11-03,59500,63400,59000,62500,104597,6537312500,3.4768,-5610,-10216,15417,-387,7154,3505,5503,0,-358,271,138,0
2022-11-04,62500,66200,62500,63800,137541,8775115800,2.08,-13425,6951,6083,-4121,-894,878,5563,0,4657,148,243,0
2022-11-07,64500,65200,62300,63300,67089,4246733700,-0.7837,2335,1647,-4062,-7475,498,1033,1705,0,177,49,31,0
2022-11-08,63600,67300,62700,66900,89877,6012771300,5.6872,-20301,7185,13174,7176,4742,-66,4262,0,-2941,-39,-19,1
2022-11-09,67800,69300,66600,67300,63432,4268973600,0.5979,-2075,-702,2385,-4104,9194,-1617,-699,0,-389,337,55,0
2022-11-10,67300,72500,67000,70000,166721,11670470000,4.0119,-35307,20739,13773,-839,-3858,-1878,11304,0,9044,767,28,0
2022-11-11,72000,72100,68500,69500,93507,6498736500,-0.7143,4948,-4236,-740,907,-5708,444,1418,0,2199,0,28,0
2022-11-14,69800,70400,67500,69300,80358,5568809400,-0.2878,9532,720,-10673,-685,-12334,120,1239,0,987,439,-18,0
2022-11-15,69300,75500,69100,72200,238634,17229374800,4.1847,-38836,18801,17931,1963,-1904,2346,15306,0,220,1693,411,0
2022-11-16,72300,74500,70600,73400,84237,6182995800,1.662,-4492,-7317,11255,1408,-489,6909,-665,305,3787,547,7,0
2022-11-17,74900,75800,71800,73000,91954,6712642000,-0.545,3245,1419,-3967,-2737,3351,-5141,217,0,340,-523,-174,3
2022-11-18,74000,75200,72800,73500,97117,7138099500,0.6849,-14756,10196,3838,10884,-4895,-5967,11244,0,-7428,812,-90,0
2022-11-21,74300,77900,74200,77000,198144,15257088000,4.7619,-51135,7833,44094,25996,5158,5857,7398,0,-315,-768,-24,0
2022-11-22,76700,80100,74500,79900,228668,18270573200,3.7662,-24373,-9297,35825,23603,-6225,5911,5113,0,6601,-2369,214,822
2022-11-23,80200,85600,79500,85300,290536,24782720800,6.7584,-51698,16748,42464,825,8716,12227,3719,0,16977,-6172,-1342,0
2022-11-24,85800,89900,84100,86700,263793,22870853100,1.6413,-32926,20722,-179,31544,-15036,2358,-9204,-283,-9558,12749,-366,0
2022-11-25,86900,89000,85900,86200,93328,8044873600,-0.5767,-11932,3125,6974,3192,4012,864,-492,0,-602,2020,-187,0
2022-11-28,86500,89700,86000,88700,119043,10559114100,2.9002,-16876,3335,13653,10357,-5041,4891,3419,0,28,9,-121,-1
2022-11-29,88700,90800,86300,89800,107454,9649369200,1.2401,-23134,-7029,30696,23275,2243,-6038,8448,0,2767,-1018,485,1
2022-11-30,89800,90700,84500,84700,148678,12593026600,-5.6793,-5549,21331,-14736,-12193,-1426,-366,-534,-379,160,-1126,80,2
2022-12-01,85700,85700,79900,81200,279182,22669578400,-4.1322,11930,51539,-62358,-9979,-35021,5037,-24916,0,2523,-919,-192,-2
2022-12-02,81500,82200,78600,81300,180295,14657983500,0.1232,11310,-24165,9261,-2958,-2462,19752,-9320,0,4249,3469,125,0
2022-12-05,80200,81500,78400,79200,98073,7767381600,-2.583,4233,2294,-6352,-676,-1442,8509,-15487,0,2745,-127,-48,-1
2022-12-06,78900,82500,77800,79600,139302,11088439200,0.5051,2619,-22254,20620,6963,3028,3982,-419,0,7065,-804,-181,1
2022-12-07,78800,80300,76500,77200,97353,7515651600,-3.0151,11685,12604,-25832,-25307,-2359,2597,-1546,0,783,1331,212,0
2022-12-08,78100,83000,77800,81700,172943,14129443100,5.829,14876,-33773,13529,4258,-2009,6348,1753,0,3137,5255,113,42
2022-12-09,81800,84400,79300,81700,109419,8939532300,0.0,12674,-29292,15592,-21,2863,2662,-96,0,10184,1026,0,0
2022-12-12,81700,83000,80500,81500,63244,5154386000,-0.2448,-7475,5040,5998,-209,-509,6814,-1300,0,1186,-3658,95,16
2022-12-13,82400,86000,81500,81700,116525,9520092500,0.2454,-4435,-4794,12804,6487,3579,-1631,2056,0,2313,-3228,-347,0
2022-12-14,82300,82900,79600,81400,69784,5680417600,-0.3672,-1702,-1646,3936,4649,-282,602,220,0,-1253,-923,335,0
2022-12-15,81600,85500,80600,84000,113188,9507792000,3.1941,-12073,-676,22979,447,2341,2044,2572,0,15575,-8848,-1382,0
2022-12-16,82800,84200,80600,81500,75746,6173299000,-2.9762,10011,-14423,3867,-827,-1852,-727,1668,0,5262,474,71,343
2022-12-19,81200,82600,79800,81900,47578,3896638200,0.4908,-6402,3116,3194,0,-748,7145,-2497,0,-705,96,-4,-1
2022-12-20,81900,85300,80800,83100,102693,8533788300,1.4652,-20269,-117,19747,-512,4070,3152,6926,0,5896,564,75,215
2022-12-21,83900,85700,83100,84500,68031,5748619500,1.6847,-12622,-3698,13314,-140,1638,3926,5907,0,1983,3026,-20,0
2022-12-22,85400,85500,80200,80700,106532,8597132400,-4.497,6026,-1442,-408,-1154,2664,-4065,2599,0,-685,-4308,132,233
2022-12-23,79100,80400,77900,79500,81344,6466848000,-1.487,-19715,14119,5690,-397,-854,3121,1055,0,2765,-7,-87,0
2022-12-26,79500,81500,78800,81000,45819,3711339000,1.8868,-14704,6906,8798,0,2281,1955,1468,0,3094,-993,-7,0
2022-12-27,81300,84000,80200,83900,73670,6180913000,3.5802,-12390,-1722,13201,2787,2711,-1882,5310,0,4940,711,200,-665
2022-12-28,83800,85000,80700,81300,110639,8994950700,-3.0989,8747,1574,-5209,4500,1392,-11632,1255,0,-917,-5062,-50,193
2022-12-29,81200,81900,77200,78000,80420,6272760000,-4.059,-300,11627,-7747,3000,-1755,-5450,992,0,-4605,-3530,-50,71
2023-01-02,78900,78900,73000,74300,115141,8554976300,-4.7436,-17981,25659,-7735,1275,195,-10590,1497,0,-190,56,1,78
2023-01-03,74500,74900,72200,73700,67814,4997891800,-0.8075,-5912,7073,-1326,2563,-6457,1632,180,0,738,165,0,18
2023-01-04,72500,73500,70600,71700,106638,7645944600,-2.7137,9090,20961,-30307,-9071,-3537,-9934,-3896,131,-4000,256,0,0
2023-01-05,72100,72400,67900,70400,147990,10418496000,-1.8131,22600,21663,-44793,462,-11137,-17810,-8323,0,-8140,529,1,155
2023-01-06,70100,72900,69400,71200,87856,6255347200,1.1364,-3981,235,3686,9108,1838,-7180,-99,0,-96,60,0,115
2023-01-09,71800,72100,70900,71900,69768,5016319200,0.9831,-2006,10907,-8407,4662,-4758,-6273,-1335,0,-702,-527,33,-1
2023-01-10,72000,74000,71300,72800,74425,5418140000,1.2517,2133,-12002,9352,12113,638,-1899,-1490,0,-10,550,-33,0
2023-01-11,73800,74200,71900,72600,97325,7065795000,-0.2747,17202,-8327,-16877,-12125,2416,-2131,-1142,0,-3896,8002,0,1
2023-01-12,72800,77000,72800,75300,130580,9832674000,3.719,1228,2886,-3891,-795,-7030,3067,2166,0,-1425,-223,0,126
2023-01-13,75700,76200,73800,75300,78078,5879273400,0.0,9513,-15173,5528,1315,4140,-7879,2153,0,5798,100,32,1
2023-01-16,77600,78300,71700,71800,220387,15823786600,-4.6481,87642,-25809,-63990,-22065,-21428,-11757,-1911,0,-6827,1685,472,-2
2023-01-17,72600,73400,70800,71400,125477,8959057800,-0.5571,15234,14962,-28680,-588,5413,-9292,-9621,0,-14593,-1385,-131,1
2023-01-18,71000,71300,68400,68400,142760,9764784000,-4.2017,34650,6687,-42265,-16495,-11602,-729,-8332,0,-5108,918,10,1
2023-01-19,67900,69000,67300,67600,78268,5290916800,-1.1696,-2467,16313,-13742,70,-4056,-109,-7421,0,-2226,-117,13,0
2023-01-20,67600,68300,66600,67800,51351,3481597800,0.2959,8358,-878,-7552,-2925,-558,-14,-2982,0,-1073,57,15,0
2023-01-25,68400,68400,66700,67100,70149,4706997900,-1.0324,13885,-4616,-9020,0,-6965,106,-1335,0,-826,-167,-82,0
2023-01-26,67300,68500,66900,68200,67297,4589655400,1.6393,7271,-3261,-3875,-4748,33,1259,2,0,-421,-137,2,0
2023-01-27,68500,69900,67000,69200,154699,10705170800,1.4663,28218,-9520,-22266,-1001,162,-17475,745,0,-4980,3438,130,283
2023-01-30,69500,70500,68400,69500,76977,5349901500,0.4335,-270,-7505,3587,-340,22,1840,2438,0,-513,4189,-1,140
2023-01-31,69400,72100,68500,71800,113207,8128262600,3.3094,-28400,9548,16635,6324,1019,1449,6631,0,1212,2161,56,0
2023-02-01,70900,71400,68300,70100,139363,9769346300,-2.3677,9468,-25092,15719,2366,10288,7413,1181,0,-5414,28,-123,-115
2023-02-02,70700,70700,68600,69500,114559,7961850500,-0.8559,21625,-10309,-9785,-3840,1244,-5294,320,0,-2215,-1480,-51,0
2023-02-03,69400,70900,68800,70200,91869,6449203800,1.0072,-19927,8837,12899,3701,737,10521,930,0,-2990,-1956,147,0
2023-02-06,69800,70700,69100,70100,71361,5002406100,-0.1425,-19199,21317,1129,-3590,5209,1112,1260,0,-2862,-3148,-99,0
2023-02-07,69800,70600,68200,68600,108599,7449891400,-2.1398,8993,-8509,1136,9033,2822,-4329,475,280,-7145,-1666,46,0
2023-02-08,68900,69000,67500,68300,81425,5561327500,-0.4373,16182,8679,-23124,-11046,-5400,-589,-5099,0,-861,-1739,2,-129
2023-02-09,67800,69100,67800,68100,76877,5235323700,-0.2928,16485,8534,-25481,-9418,-14151,-2285,342,0,30,333,129,1
2023-02-10,68000,68300,66700,67600,58571,3959399600,-0.7342,-7993,12637,-2725,547,-2478,-337,-457,0,136,-1920,1,-136
2023-02-13,67800,68800,67000,68200,68690,4684658000,0.8876,3003,19476,-22646,-2260,-22413,1426,499,0,102,53,114,0
2023-02-14,68100,68800,67300,67800,60202,4081695600,-0.5865,11667,2163,-14492,-699,-10771,1693,-2899,0,-1816,694,-32,0
2023-02-15,68100,68100,64500,64700,111143,7190952100,-4.5723,13152,1805,-15470,0,-13099,-107,-929,0,-896,0,513,-439
2023-02-16,64900,68600,64900,68000,104373,7097364000,5.1005,-36680,30493,6792,203,3562,254,3784,0,-1011,412,-1017,0
2023-02-17,67100,71300,66800,69800,178754,12477029200,2.6471,-53608,26526,25929,2685,5877,7532,9309,0,262,665,488,264
2023-02-20,69600,70500,68000,69300,76157,5277680100,-0.7163,16362,-13781,-3240,-4398,550,30,301,0,277,460,199,0
2023-02-21,69300,70000,68300,68700,76091,5227451700,-0.8658,18080,15802,-33980,-29855,-1983,-2153,52,0,-41,96,2,0
2023-02-22,68300,71200,68000,69800,145869,10181656200,1.6012,-14418,12653,1847,-22006,2595,3986,5277,0,11995,8,-90,0
2023-02-23,70500,73200,69900,72800,173535,12633348000,4.298,-40192,10593,29829,10590,8417,2378,8539,0,-190,-231,1,95
2023-02-24,72900,74200,70400,70800,102625,7265850000,-2.7473,5844,-102,-2977,-3046,1777,341,-2098,0,49,-2733,-32,0
2023-02-27,70000,71300,69500,70900,54516,3865184400,0.1412,-191,-10449,10556,617,6406,2421,463,0,732,118,-34,-83
2023-02-28,70700,72200,70300,71100,68899,4898718900,0.2821,-11979,-9250,20683,12000,6944,551,1094,0,94,512,34,0
2023-03-02,71200,78000,71200,78000,323585,25239630000,9.7046,-127379,56089,69140,30163,14835,2229,16585,0,5329,2085,65,-1
2023-03-03,78500,78800,76400,77800,131777,10252250600,-0.2564,9921,-23954,14712,10798,2673,3219,-1152,0,-985,-372,-307,159
2023-03-06,77800,78200,74900,75300,111511,8396778300,-3.2134,4982,-9448,4906,4211,1913,-727,168,0,-660,-479,39,1
2023-03-07,75100,77200,74700,76600,96820,7416412000,1.7264,1839,-10962,9468,7855,1497,-4507,2050,0,2391,-221,-124,182
2023-03-08,76200,78200,75800,76000,72669,5522844000,-0.7833,-6970,-8416,14423,16986,552,-3040,966,0,-1078,904,59,37
2023-03-09,76500,77000,74600,75200,50080,3766016000,-1.0526,-3242,-5759,9796,10130,89,-969,-402,0,948,-782,-13,0
2023-03-10,74600,76300,72800,73300,48467,3552631100,-2.5266,4634,-3568,-1275,0,0,-1669,-584,0,978,205,4,0
2023-03-13,73000,73000,70000,71900,61604,4429327600,-1.91,-1740,-7137,8811,5000,339,891,-120,0,3013,-1,67,-312
2023-03-14,72200,72300,68200,68200,75421,5143712200,-5.146,6649,4284,-11316,2250,1958,-12522,-1149,0,-1853,363,20,0
2023-03-15,69000,71000,69000,70300,60820,4275646000,3.0792,-18455,13795,4882,1748,2119,403,237,0,375,-226,4,0
2023-03-16,69300,70500,67600,69200,55334,3829112800,-1.5647,14293,-7544,-6299,732,-1105,-6732,-770,1573,2,-531,81,1
2023-03-17,69700,70100,67300,67800,56935,3860193000,-2.0231,18190,-10105,-6419,691,-6666,77,-295,0,-226,-1453,-213,0
2023-03-20,68300,69500,67500,68000,30953,2104804000,0.295,1823,-1234,-144,532,0,-469,0,0,-207,-233,-212,0
2023-03-21,69000,69000,67200,67700,34248,2318589600,-0.4412,4960,-7244,2723,2198,398,719,-561,0,-31,-448,9,0
2023-03-22,68400,68500,66300,67600,64773,4378654800,-0.1477,7020,-14544,8170,-334,-50,7963,169,0,422,-647,1,0
2023-03-23,66700,67400,65500,65900,86448,5696923200,-2.5148,37690,-5875,-31979,-16414,-12422,2917,-6527,0,467,155,9,0
2023-03-24,66300,67400,64900,66200,54802,3627892400,0.4552,-11880,9249,5064,-1232,933,6062,-453,0,-246,-2453,20,0
2023-03-27,66200,66300,63900,65600,93186,6113001600,-0.9063,6829,10024,-16861,-18444,-5186,11780,-5291,0,280,0,8,0
2023-03-28,66000,67800,65600,67400,59941,4040023400,2.7439,-5797,10564,-5662,-2610,-2515,136,-676,-74,77,691,204,0
2023-03-29,67000,67700,66200,66500,49335,3280777500,-1.3353,21895,-13883,-8532,-2011,-5125,241,-1150,0,-488,528,-8,1
2023-03-30,67200,67500,66000,67100,67884,4555016400,0.9023,-7676,30096,-22553,-10000,-3074,-7223,-1714,0,-542,120,13,0
2023-03-31,67500,67500,66200,66700,63938,4264664600,-0.5961,27090,-3060,-24178,-9876,-4824,188,-8218,0,-1448,117,31,0
2023-04-03,67500,72000,67500,70700,194431,13746271700,5.997,-31384,34429,-3969,-7057,-5823,617,1195,0,7099,706,218,0
2023-04-04,71100,72400,69500,70200,114110,8010522000,-0.7072,9847,-2731,-6354,-13271,6618,224,-119,0,-39,-680,-82,233
2023-04-05,70700,72000,70400,71600,88854,6361946400,1.9943,-15911,4111,11518,3746,11682,-728,-4925,0,1743,192,90,0
2023-04-06,71500,71500,67900,68400,108860,7446024000,-4.4693,41473,-21456,-19791,-5205,-2937,-1337,-6343,0,-3969,1,-227,0
2023-04-07,69100,69400,66500,68600,59197,4060914200,0.2924,10070,2279,-12271,-2298,-4382,88,-5390,898,-1188,-123,45,1
2023-04-10,69100,69300,67200,68200,58750,4006750000,-0.5831,-2660,9197,-6526,2310,147,251,-8674,0,-223,10,-21,-337
2023-04-11,68200,70300,67200,69300,92968,6442682400,1.6129,-19121,16017,3635,-10967,2305,11200,-13,0,1694,-519,-12,-584
2023-04-12,68900,73600,68500,71600,164082,11748271200,3.3189,-22049,12037,10016,3346,5248,-730,1617,-1000,1536,190,-194,-1
2023-04-13,71600,77400,71100,76600,260926,19986931600,6.9832,-82131,15946,66109,18991,30573,-947,10237,-760,7531,82,-6,484
2023-04-14,78100,78100,74800,76100,119831,9119139100,-0.6527,-5676,-10617,17000,6965,2678,-2272,3314,0,5915,-523,-184,400
2023-04-17,76000,81000,75800,79900,204407,16332119300,4.9934,-42680,7674,33505,14355,11840,2533,10301,0,-6389,1473,28,865
2023-04-18,79700,80900,77400,78800,110380,8697944000,-1.3767,-11096,-10917,21355,12293,1724,3700,1371,0,1948,682,-24,319
2023-04-19,79100,79600,76500,77800,102176,7949292800,-1.269,2198,19643,-17139,2542,-8660,-13561,-77,-711,3326,-4618,-84,2
2023-04-20,78100,78100,75400,75800,119520,9059616000,-2.5707,-20689,37622,-16765,13451,-23336,-2946,228,0,-4162,-169,1,0
2023-04-21,75800,78600,73100,77700,113917,8851350900,2.5066,-14355,-7592,21590,3891,15266,-779,4803,0,-1746,400,-43,155
2023-04-24,77900,79900,75100,76000,74744,5680544000,-2.1879,4439,-11199,6427,2985,96,-3780,2105,454,4567,334,-1,0
2023-04-25,76900,80200,75900,79000,167671,13246009000,3.9474,-40508,4004,37740,12976,11235,10539,3373,0,-566,-1129,-107,183
2023-04-26,79500,79500,76100,77100,69700,5373870000,-2.4051,212,-18530,17617,4240,2439,10204,113,127,494,696,5,0
2023-04-27,76600,79900,75900,78600,80254,6307964400,1.9455,-19707,4844,13744,2710,6031,3226,-483,102,2158,1046,73,0
2023-04-28,78100,80400,77600,78500,85460,6708610000,-0.1272,-12887,-5347,17764,14974,673,16,3543,153,-1595,496,-26,0
2023-05-02,79500,83800,76500,81700,196898,16086566600,4.0764,-48527,14589,33925,10608,5020,12078,4926,0,1794,966,-953,-501
2023-05-03,81200,82500,80100,80400,65950,5302380000,-1.5912,5585,-19643,13345,8995,4497,-159,1826,62,-1523,399,314,-353
2023-05-04,80500,83400,80300,81800,73944,6048619200,1.7413,-7965,-9440,17752,1386,6227,-1778,10798,0,1119,-290,-57,0
2023-05-08,81800,84600,81400,81900,91251,7473456900,0.1222,-9172,-8822,17534,14355,5378,300,-7046,0,4747,565,-105,-200
2023-05-09,81600,84200,80200,83000,83772,6953076000,1.3431,-27177,1117,25726,18493,7794,-118,119,31,-93,119,215,-500
2023-05-10,83000,83700,81600,82000,32712,2682384000,-1.2048,-503,-6079,6758,6836,-540,225,455,0,-118,-1,-175,-100
2023-05-11,82600,83800,81900,82500,38194,3151005000,0.6098,-10826,-299,11233,2472,-275,170,604,0,8262,-120,12,0
