date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-09-21,15560,15580,14980,15140,529460,8016024400,-1.3038,3766,6160,-9868,-1003,-983,-2425,-8873,749,85,-68,10,2582
2018-09-27,15200,15300,14900,14920,430875,6428655000,-1.4531,8645,19509,-28002,-12190,-8169,-7944,353,800,-387,-12,-140,-465
2018-09-28,14920,15140,14820,14920,571575,8527899000,0.0,273,13439,-13881,6670,-10456,-18207,2021,1508,5622,150,19,-1039
2018-10-01,14920,14940,14580,14600,374595,5469087000,-2.1448,20531,-4579,-16082,-4526,-5020,-2954,-4100,867,-519,80,50,170
2018-10-02,14560,14580,14140,14160,647270,9165343200,-3.0137,29917,12527,-42693,-1771,-6667,-28024,-4266,-733,-601,-21,270,-631
2018-10-04,14240,14320,14080,14300,438960,6277128000,0.9887,6260,-5633,-864,4343,-2296,-4931,-2560,1977,2603,147,90,0
2018-10-05,14320,14320,13900,14160,423915,6002636400,-0.979,12747,-12028,-712,20639,1315,-13914,-7268,115,659,-27,20,-2258
2018-10-08,14060,14120,13480,13580,668575,9079248500,-4.096,52945,-17644,-35989,2060,-16206,-10616,-6040,-1768,-794,488,200,-2625
2018-10-10,13540,13800,12960,13040,786345,10253938800,-3.9764,13357,15943,-29732,-17374,-26489,9487,-1035,1786,3545,315,117,348
2018-10-11,12460,12900,12460,12540,581335,7289940900,-3.8344,-10156,3478,6637,23863,-3815,157,-12842,-677,-70,46,-5,21
2018-10-12,12540,12920,12540,12740,452600,5766124000,1.5949,1318,-9175,9740,15021,-1022,-180,1133,2545,-7442,-1926,43,-315
2018-10-15,12740,12900,12360,12420,394040,4893976800,-2.5118,13469,23037,-36408,-2502,-15150,-6486,-3986,0,-8284,-100,2,0
2018-10-16,12520,12940,12520,12820,426360,5465935200,3.2206,-8331,-19812,28324,27647,4252,782,2227,-4892,-128,-200,19,-1564
2018-10-17,13060,13060,12640,12680,223905,2839115400,-1.092,13514,-7134,-6380,-2587,-1174,2833,-941,0,-4511,0,0,0
2018-10-18,12720,12720,12240,12320,458660,5650691200,-2.8391,31006,25238,-56255,-20914,-13658,-9452,-4393,-3218,-3389,0,11,-1231
2018-10-19,12240,12380,12020,12300,384580,4730334000,-0.1623,4400,27559,-31458,-7588,4546,-17189,-2582,-1480,-6899,-500,-1,-266
2018-10-22,12320,12340,11980,12160,528795,6430147200,-1.1382,29700,26364,-45751,-4244,2147,-8761,-27757,0,-7446,-10313,0,310
2018-10-23,12160,12220,11700,11820,495880,5861301600,-2.7961,15994,35190,-51398,-25955,-2667,-16886,-6961,-273,2229,188,26,-885
2018-10-24,11940,12040,11740,11900,449205,5345539500,0.6768,-15351,17141,-1790,-1149,-1484,-308,-10523,0,15281,0,0,-3607
2018-10-25,11640,12380,11280,12180,661660,8059018800,2.3529,-2809,3017,3143,-7332,-4765,-11486,13254,490,11710,-3390,39,1272
2018-10-26,12040,12080,11460,11920,869960,10369923200,-2.1346,8753,11071,-22253,-6542,-15799,-4863,-448,3244,-104,2315,114,2259
2018-10-29,11700,12000,9980,9990,2686175,26834888250,-16.1913,171652,-12926,-162147,-25252,-58620,-30075,-16454,-24449,-10715,2996,425,3418
2018-10-30,9640,9990,9170,9710,2532490,24590477900,-2.8028,31729,-9296,-17170,67750,-46568,10776,-47546,-6373,12381,-5521,258,-7590
2018-10-31,9760,9960,9430,9830,1095295,10766749850,1.2358,177,-36512,36558,32126,13656,14698,-1289,-4193,-15420,-193,-30,-3020
2018-11-01,9860,10440,9860,10180,1159885,11807629300,3.5605,-28845,3107,26801,21910,-9982,-1205,3276,-13,12837,-1034,-29,-22
2018-11-02,10420,10780,10340,10640,992250,10557540000,4.5187,12666,2783,-15382,14398,-38,-20985,3247,-11,-11993,-168,101,0
2018-11-05,10660,10660,10000,10140,1047635,10623018900,-4.6992,93968,6229,-100214,-12498,-40551,-24033,-12255,0,-11547,-97,114,670
2018-11-06,10240,10280,10020,10140,705215,7150880100,0.0,14510,15563,-30211,6112,-15861,-6679,-14773,-2676,5461,123,15,-1795
2018-11-07,10220,10360,9680,9730,1003045,9759627850,-4.0434,58947,23159,-82369,-35086,-35274,-5915,3970,11,-8620,177,86,-1455
2018-11-08,9930,10060,9770,9810,1092645,10718847450,0.8222,54523,57499,-112078,-71587,-28161,-7679,-2146,0,-2435,31,25,-70
2018-11-09,9860,9900,9710,9750,582515,5679521250,-0.6116,23296,12848,-36263,-15427,-6632,-7433,-2029,0,-4742,119,0,0
2018-11-12,9720,9790,9400,9480,694110,6580162800,-2.7692,45119,13739,-58516,-23166,-25585,-8669,-1735,0,-3408,-353,11,4047
2018-11-13,9310,9420,9070,9420,833130,7848084600,-0.6329,3340,44650,-48097,-22877,-8629,-9811,-8281,-786,1984,34,73,303
2018-11-14,9450,9850,9450,9730,783220,7620730600,3.2909,-16921,-27837,42812,19806,387,-5425,22201,4978,865,2001,-55,0
2018-11-15,9730,9840,9570,9820,584820,5742932400,0.925,-13609,-24856,38212,15955,-14421,18768,16204,0,1706,178,75,0
2018-11-16,9880,9990,9760,9940,600230,5966286200,1.222,-15561,-36261,52336,52919,-2284,-2229,5422,0,-1492,-554,40,0
2018-11-19,9990,10280,9960,10260,951165,9758952900,3.2193,-47465,-23400,71751,25502,4204,16983,20893,-14,4183,-786,-100,0
2018-11-20,10100,10200,9730,9840,915865,9012111600,-4.0936,66608,-9241,-57244,-17670,-34280,-8519,-1995,-441,5661,-219,96,0
2018-11-21,9690,9940,9590,9890,405720,4012570800,0.5081,-8439,14505,-3299,-9835,-71,0,1870,532,4205,-2807,40,0
2018-11-22,9850,10020,9780,9970,400030,3988299100,0.8089,-9057,-6128,14783,17473,-4396,-4460,9232,0,-3066,425,-23,0
2018-11-23,9960,10220,9960,10060,540875,5441202500,0.9027,-29701,-23207,52774,17936,3977,4410,23506,0,1996,124,10,949
2018-11-26,10280,10360,10160,10240,483055,4946483200,1.7893,-12241,-14837,26711,13407,-4651,9389,5043,-1000,4523,351,16,0
2018-11-27,10240,10260,10000,10000,732475,7324750000,-2.3438,57585,7957,-65629,-33942,-16732,-9752,279,-1000,-4482,5,82,0
2018-11-28,10060,10300,10000,10240,466825,4780288000,2.4,-21530,12661,9077,14507,-5527,-3663,-402,0,4162,0,-208,0
2018-11-29,10360,10400,10180,10220,283435,2896705700,-0.1953,-63,-3880,3860,5296,126,-227,-486,0,-626,0,83,-223
2018-11-30,10220,10360,10000,10340,688250,7116505000,1.1742,-12878,-3920,16542,33657,-16403,-3527,2117,0,698,288,-32,0
2018-12-03,10420,10540,10380,10440,722795,7545979800,0.9671,43819,-5703,-38221,-20041,-18023,-1875,1549,2160,4926,0,105,-6917
2018-12-04,10340,10540,10300,10340,682105,7052965700,-0.9579,-1932,32556,-30731,-11032,-20586,-3607,-1832,0,6435,106,1,-109
2018-12-05,10160,10440,10120,10360,517195,5358140200,0.1934,-1818,26478,-24708,-9636,-13868,-66,-3771,0,2633,94,-46,0
2018-12-06,10440,10460,10180,10280,472380,4856066400,-0.7722,-9037,-15503,24520,60,14539,1789,-550,0,8682,5,15,0
2018-12-07,10360,10780,10300,10720,634730,6804305600,4.2802,-41136,-6250,47706,19052,23326,-1144,7344,-11,-1108,-61,-259,247
2018-12-10,10480,10480,10060,10160,567750,5768340000,-5.2239,31911,-27296,-3322,-7997,-251,-258,1161,-2591,6614,-1625,332,0
2018-12-11,10160,10240,9820,10020,568095,5692311900,-1.378,-1255,-12358,13625,9627,-5851,10160,-10791,0,6436,0,-12,4044
2018-12-12,10140,10300,10040,10200,340565,3473763000,1.7964,-5519,14925,-9173,-2149,-5752,-3481,-5626,0,7416,-220,-13,419
2018-12-13,10220,10360,10140,10260,541235,5553071100,0.5882,5415,22160,-27584,-15175,3332,1643,-367,-5914,-11150,0,9,47
2018-12-14,10260,10440,10240,10360,417770,4328097200,0.9747,-26139,4197,22027,16008,1648,3497,-2240,1681,1165,-95,10,268
2018-12-17,10400,10480,10200,10260,354605,3638247300,-0.9653,15581,-324,-15160,-2221,-19932,1521,-466,0,5938,-118,21,0
2018-12-18,10180,10300,10100,10160,279140,2836062400,-0.9747,-2157,3117,-2908,2806,-4314,-141,-10024,0,5765,1928,20,3000
2018-12-19,10160,10180,9900,9910,651290,6454283900,-2.4606,49729,-13350,-37550,-12325,-15454,-957,-5145,0,-3674,1156,15,5
2018-12-20,9840,9900,9630,9730,471255,4585311150,-1.8163,4253,25849,-30135,-12231,-11266,1631,-8770,-522,998,0,33,25
2018-12-21,9650,9900,9650,9840,264475,2602434000,1.1305,-6401,7229,-803,-1258,-4610,6366,-7811,0,6504,-20,-5,6
2018-12-24,9860,9920,9700,9890,208755,2064586950,0.5081,-8252,3489,4985,-2269,485,7045,-3423,189,3242,-204,-18,-284
2018-12-26,9710,9820,9650,9730,363730,3539092900,-1.6178,17121,-14757,-3384,566,-2220,135,-3333,0,2042,10,1010,-574
2018-12-27,9670,9920,9650,9870,326655,3224084850,1.4388,-15245,18028,-2665,4570,-4332,-1663,6606,0,-8198,-118,0,352
2018-12-28,9780,10060,9780,9800,373340,3658732000,-0.7092,4253,11480,-14304,796,-23618,-226,8719,306,-281,-1429,0,0
2019-01-02,9830,9890,9470,9480,388370,3681747600,-3.2653,25073,2929,-28042,-14765,-4200,9422,-13564,0,-4933,0,40,-2
2019-01-03,9450,9600,9140,9140,720665,6586878100,-3.5865,53532,1396,-52083,-13697,-20368,2172,-16852,15,-6231,-2870,25,2878
2019-01-04,9060,9320,8970,9250,534980,4948565000,1.2035,-4187,14758,-10691,2660,-7466,-367,-5032,0,1943,0,120,-2429
2019-01-07,9310,9710,9310,9650,597220,5763173000,4.3243,-53443,26485,27111,34652,632,-752,-6071,0,689,-50,-103,-2039
2019-01-08,9700,9720,9530,9530,266070,2535647100,-1.2435,5833,871,-6712,-6062,3715,0,-3733,0,-632,18,-10,0
2019-01-09,9530,10120,9530,9960,657640,6550094400,4.5121,-38470,28225,11820,-5956,3429,13091,718,0,-2376,-542,-1033,2914
2019-01-10,9980,10400,9980,10300,678940,6993082000,3.4137,-66202,29803,36339,4595,17945,7721,11143,-15,-5050,100,-40,0
2019-01-11,10280,10420,10220,10280,434265,4464244200,-0.1942,-696,-5394,6090,-2064,6776,-1003,98,1071,-3788,-1,1,5000
2019-01-14,10300,10360,10100,10220,314390,3213065800,-0.5837,5248,4608,-9219,83,-3864,-3096,2939,0,-5281,-677,40,0
2019-01-15,10280,10320,10140,10260,416685,4275188100,0.3914,12986,-1798,-9905,-5550,-5361,1726,-7203,0,1483,-1283,0,5000
2019-01-16,10300,10680,10300,10560,664235,7014321600,2.924,-32649,28550,4248,4850,741,-2522,2613,0,-1422,-21,-128,-12
2019-01-17,10600,10700,10520,10580,497655,5265189900,0.1894,-19712,-4939,24581,13502,8463,4356,-234,0,-1506,69,1,0
2019-01-18,10700,10840,10460,10740,558790,6001404600,1.5123,-37761,4683,32331,23441,-5960,3326,8653,-76,2947,1019,-272,0
2019-01-21,10900,11000,10700,10800,524630,5666004000,0.5587,6016,5819,-11024,-25851,-2452,4357,8221,0,-299,-800,-11,5000
2019-01-22,10800,10820,10400,10440,590250,6162210000,-3.3333,24872,31163,-56235,-12375,-19480,-21744,728,0,-3364,100,100,0
2019-01-23,10360,10560,10240,10380,573850,5956563000,-0.5747,13974,20039,-33994,-15932,-23964,-3133,1236,0,7799,-120,101,0
2019-01-24,10300,10400,10240,10320,309380,3192801600,-0.578,21574,-10545,-11111,-6268,-692,-385,513,0,-4279,81,1,0
2019-01-25,10320,10680,10300,10640,607950,6468588000,3.1008,-8090,-2297,10495,15715,-4565,-9,-578,0,99,43,-151,-167
2019-01-28,10620,10700,10520,10580,329120,3482089600,-0.5639,9433,-8551,-788,2112,3218,1732,1581,-13,-3060,-94,0,-6358
2019-01-29,10520,10560,10340,10440,443825,4633533000,-1.3233,6232,12555,-19023,-3189,-8118,-2931,-1981,0,-2804,200,36,0
2019-01-30,10580,10680,10460,10620,569165,6044532300,1.7241,-14717,-14840,29549,13559,-2387,16625,158,0,1594,8,0,0
2019-01-31,10700,10740,10420,10480,481100,5041928000,-1.3183,19599,-25684,6095,10030,-10307,-503,866,3265,2783,70,-80,-39
2019-02-01,10560,10680,10480,10560,501510,5295945600,0.7634,21650,2133,-23983,-23623,4418,1473,1119,-1071,-6299,200,0,0
2019-02-07,10700,10760,10400,10460,724990,7583395400,-0.947,62944,-17011,-44854,-31771,-10011,5541,-964,-100,-7549,-1081,2,0
2019-02-08,10400,10520,10140,10240,713580,7307059200,-2.1033,67790,-10909,-57359,-35558,-17933,-691,-5054,0,1877,124,354,0
2019-02-11,10340,10340,10100,10120,515090,5212710800,-1.1719,31235,14195,-45517,-26115,3325,-6613,-15225,0,-889,16,71,0
2019-02-12,10140,10340,10140,10220,435435,4450145700,0.9881,4873,12942,-17886,-17843,-6316,5821,-724,0,1176,71,0,0
2019-02-13,10220,10300,10200,10280,372225,3826473000,0.5871,20709,-25533,4805,-8848,2840,5734,1588,0,3491,20,-1,0
2019-02-14,10220,10340,10140,10340,588340,6083435600,0.5837,27111,-27246,-825,-13073,253,3,6794,0,5198,960,0,0
2019-02-15,10300,10400,10160,10280,340120,3496433600,-0.5803,23150,4706,-28108,-16298,-2452,-3073,-7244,0,959,140,112,0
2019-02-18,10340,10380,10180,10360,623095,6455264200,0.7782,10049,2878,-16065,-21803,2186,1352,-2230,0,4430,3230,-92,0
2019-02-19,10380,10540,10300,10480,652610,6839352800,1.1583,3467,-13617,9751,-13708,11,1432,18166,0,3850,439,-40,0
2019-02-20,10560,11060,10540,10980,1447135,15889542300,4.771,-87792,81910,-69,-30516,16669,772,12442,1521,-957,6391,-440,0
2019-02-21,11120,11120,10820,10900,657885,7170946500,-0.7286,23697,-31296,8027,-4645,6862,-3168,10963,0,15,-430,2,-2000
2019-02-22,10920,10920,10720,10800,378125,4083750000,-0.9174,20286,-7913,-12379,-10350,-2573,-20,0,0,564,0,6,0
2019-02-25,10800,10920,10720,10820,442285,4785523700,0.1852,23233,-12153,-11900,-1094,5492,-13526,-5908,0,3136,820,0,0
2019-02-26,10760,11060,10760,10820,614395,6647753900,0.0,23785,-11043,-14459,-14355,-4350,4287,-643,742,-140,1817,-100,0
2019-02-27,10860,11020,10740,10980,580935,6378666300,1.4787,-16748,-5779,22527,-1993,9046,6959,2885,0,5630,100,-100,0
2019-02-28,11000,11200,10600,10600,1241180,13156508000,-3.4608,-23015,-33710,56319,13018,12898,-2222,20328,1500,9072,459,-53,1725
2019-03-04,10660,10780,10520,10540,800730,8439694200,-0.566,32326,-20698,-10683,1266,-4270,-1056,-6432,-657,1026,-944,-1,-560
2019-03-05,10500,10520,10260,10380,699555,7261380900,-1.518,22129,-1813,-20469,-18473,-542,-1980,3499,0,-4373,89,64,1400
2019-03-06,10460,10460,10260,10280,540795,5559372600,-0.9634,24089,7131,-31270,-21794,-2242,340,-7180,0,548,0,50,-942
2019-03-07,10260,10260,9960,10020,986980,9889539600,-2.5292,78035,-17766,-61034,-34656,-13813,-4176,-16557,2000,6980,363,402,-812
2019-03-08,9980,10000,9860,9920,460345,4566622400,-0.998,24417,-9695,-15177,-2268,-5516,-1662,-1967,-2094,-792,354,101,-878
2019-03-11,9840,9840,9580,9660,765405,7393812300,-2.621,72964,-34107,-39020,-27954,-2733,-4297,-3583,-647,778,150,13,-584
2019-03-12,9680,9840,9630,9710,573620,5569850200,0.5176,32589,-14302,-18837,-12201,-4476,-4230,-3209,0,5819,545,5,-540
2019-03-13,9710,9820,9600,9770,514495,5026616150,0.6179,8256,-15919,7803,11131,3533,-1732,-96,-1821,-2862,-150,10,-350
2019-03-14,9840,9860,9740,9820,571890,5615959800,0.5118,21933,-27927,5474,14545,-303,-810,12,0,-6113,400,120,-1857
2019-03-15,9850,9970,9760,9840,571745,5625970800,0.2037,10954,-9719,-1447,-4688,-1936,533,-3326,-1426,10102,212,0,-706
2019-03-18,9950,9950,9840,9920,341115,3383860800,0.813,11080,12193,-23072,-359,-15095,-1407,-8045,0,2230,-200,-1,-396
2019-03-19,9890,9900,9800,9820,351480,3451533600,-1.0081,32225,-6844,-25536,-9717,-2140,-64,-7743,-1429,-4091,110,45,-352
2019-03-20,9770,9800,9610,9710,549195,5332683450,-1.1202,34238,-15151,-19389,-11842,-5019,-5334,-1317,0,4479,0,302,-356
2019-03-21,9640,9800,9610,9610,516555,4964093550,-1.0299,46886,-8577,-38307,-4668,-5835,-2253,-8782,0,-16285,0,-2,-484
2019-03-22,9610,9700,9500,9510,550770,5237822700,-1.0406,41579,4750,-48133,-18918,-19415,-159,-151,0,-9490,1551,253,0
2019-03-25,9450,9520,9360,9400,314365,2955031000,-1.1567,9047,-1359,-7383,1415,-846,-3004,687,0,-5635,-200,-105,0
2019-03-26,9360,9560,9360,9450,401725,3796301250,0.5319,-156,-3591,3612,-3158,18043,-1115,-2489,-1486,-5411,130,5,-772
2019-03-27,9460,9610,9430,9530,275165,2622322450,0.8466,5333,-12782,8069,7230,-2832,1586,747,0,1338,-620,0,0
2019-03-28,9500,9580,9440,9490,455990,4327345100,-0.4197,-131,-17989,18504,-11961,26523,2878,7611,0,-6547,-389,5,0
2019-03-29,9490,9590,9430,9500,404350,3841325000,0.1054,10198,-21110,10956,-5861,17995,-4468,-498,0,3788,-50,6,0
2019-04-01,9500,9770,9480,9730,466770,4541672100,2.4211,-14674,6392,8348,-4413,2879,-248,5416,0,4714,-70,4,0
2019-04-02,9760,9810,9690,9750,273530,2666917500,0.2055,-574,2018,-1394,-1770,-865,772,4853,0,-4384,-47,-3,0
2019-04-03,9690,9890,9680,9880,371030,3665776400,1.3333,-16312,2618,13893,-5247,8067,895,7353,0,2825,-200,1,0
2019-04-04,9910,10060,9860,10020,531860,5329237200,1.417,-41051,7834,33462,11142,12507,-3948,486,0,13275,-210,-35,0
2019-04-05,10020,10020,9900,9980,378165,3774086700,-0.3992,723,-1122,5979,-4104,-2128,-120,1780,0,10551,-5605,25,0
2019-04-08,9980,10040,9890,9950,315355,3137782250,-0.3006,-6949,-1190,3818,-4040,1893,4703,651,0,611,4321,0,0
2019-04-09,9980,10020,9880,9940,389335,3869989900,-0.1005,-1496,15535,-14041,-31783,3311,0,13539,-194,-914,0,2,2000
2019-04-10,9900,9980,9840,9950,296820,2953359000,0.1006,-6557,9999,-3272,-16310,5877,-938,6698,0,1375,-170,0,26
2019-04-11,9970,10040,9950,10020,457980,4588959600,0.7035,-5726,8653,-9040,-22704,7252,3403,-1768,0,4776,6113,0,1
2019-04-12,9990,10020,9800,9810,485455,4762313550,-2.0958,35164,-7295,-28586,-18503,-5126,-1797,-2861,0,-299,540,177,0
2019-04-15,9830,9940,9830,9830,354380,3483555400,0.2039,8092,2492,-10614,-17077,5804,3,-2978,0,3634,10,20,0
2019-04-16,9800,9830,9700,9720,539710,5245981200,-1.119,22583,2919,-25590,-14257,-21,-23101,5753,0,4004,-12,100,2032
2019-04-17,9740,9800,9710,9730,443870,4318855100,0.1029,11699,4920,-16625,-1936,6947,-1,10709,-162,-27222,0,6,-4960
2019-04-18,9690,9780,9670,9670,428630,4144852100,-0.6166,-7410,-12713,19202,-6023,6582,-1428,25034,0,-4963,1363,-442,0
2019-04-19,9640,9720,9640,9660,220290,2128001400,-0.1034,4705,-9735,5010,-8323,5783,556,6458,0,505,0,20,31
2019-04-22,9680,9760,9590,9750,247840,2416440000,0.9317,-1392,-9339,11625,7941,2853,-555,4778,0,-3392,-894,0,0
2019-04-23,9780,9820,9720,9770,317855,3105443350,0.2051,15555,-6693,-8816,5728,5280,-14885,2773,0,-7723,-30,-16,11
2019-04-24,9840,9940,9790,9810,385715,3783864150,0.4094,-11200,5825,5361,4188,3746,-381,3218,0,-5410,18,-4,0
2019-04-25,9830,9890,9730,9860,406045,4003603700,0.5097,-13795,-4445,18222,15651,-119,130,3021,0,-461,18,0,0
2019-04-26,9860,9860,9540,9630,583630,5620356900,-2.3327,40956,-35671,-9964,7783,-8013,-5162,825,-178,-5083,4347,332,-136
2019-04-29,9640,9900,9610,9900,364425,3607807500,2.8037,-42223,38385,3840,-5018,254,-27,2362,0,6249,0,-2,20
2019-04-30,9760,9860,9580,9620,783030,7532748600,-2.8283,60584,-32368,-28264,-24425,1149,1613,-4426,324,-2521,54,-6,22
2019-05-02,9570,9770,9520,9770,561880,5489567600,1.5593,-32276,23968,8298,12615,1714,-697,-7684,-944,1816,0,10,1478
2019-05-03,9740,9850,9720,9730,390455,3799127150,-0.4094,-20743,16922,6299,1368,18304,57,-2329,0,-11137,-2504,26,36
2019-05-07,9550,9630,9410,9460,784405,7420471300,-2.7749,54078,-48070,-6734,-17852,19701,-1262,-2383,556,-5512,473,253,18
2019-05-08,9410,9650,9350,9540,573825,5474290500,0.8457,-25099,4738,17986,121,17123,-1914,1516,0,1140,0,2375,0
2019-05-09,9510,9510,9160,9160,741695,6793926200,-3.9832,47331,-23515,-24052,-13540,11297,-5932,-11838,-7579,3175,9,227,365
2019-05-10,9300,9320,9090,9200,298815,2749098000,0.4367,11343,-15852,4489,1184,9666,488,-498,0,-6191,0,20,-160
2019-05-13,9200,9390,8980,9050,348710,3155825500,-1.6304,-763,1580,-918,-3965,3979,-135,70,-224,-419,100,1,-224
2019-05-14,8900,9120,8900,9010,292205,2632767050,-0.442,297,-5344,4984,-1191,3146,445,-1799,0,4383,60,3,0
2019-05-15,9030,9270,8920,9200,329895,3035034000,2.1088,-6880,1146,5734,12401,-356,399,-2479,0,-3867,0,0,-364
2019-05-16,9280,9320,9100,9190,308010,2830611900,-0.1087,-3221,-7313,10534,-5804,15091,-1839,7277,117,-4933,0,0,625
2019-05-17,9300,9300,9020,9100,214285,1949993500,-0.9793,3569,-13190,9633,4944,3965,4032,-40,0,-3268,3,-15,0
2019-05-20,9150,9150,8960,8980,172950,1553091000,-1.3187,9020,-10193,1098,-2137,1699,52,38,0,1446,80,-5,0
2019-05-21,8960,9060,8920,8940,312400,2792856000,-0.4454,13918,750,-14668,-10060,-3088,207,-71,0,-1656,0,0,0
2019-05-22,8920,9050,8910,9020,159295,1436840900,0.8949,-5040,4487,553,-614,4107,-125,109,0,-2924,0,0,0
2019-05-23,8960,9020,8880,8970,313345,2810704650,-0.5543,-2847,384,2463,-7945,8013,-2,3189,0,-792,0,0,0
2019-05-24,8970,9040,8840,8880,173645,1541967600,-1.0033,7770,-8887,1101,-927,-1004,0,880,71,2081,16,0,0
2019-05-27,8820,9280,8770,9240,439100,4057284000,4.0541,-54882,-3340,58273,31775,21755,905,2196,270,1103,0,-51,269
2019-05-28,9300,9640,9200,9610,675905,6495447050,4.0043,-54077,-20240,74678,26547,24570,5427,18857,0,-723,-250,-111,0
2019-05-29,9640,9650,9430,9430,513520,4842493600,-1.873,-27599,-34855,62455,23486,17962,5367,14129,0,689,0,-1,822
2019-05-30,9440,9900,9430,9770,1109655,10841329350,3.6055,-95358,15061,80271,2975,38424,31006,10299,0,-3113,57,-31,680
2019-05-31,9720,9840,9620,9690,344495,3338156550,-0.8188,574,13809,-14411,-8379,458,-640,2886,-390,-8346,27,1,0
2019-06-03,9550,9810,9490,9730,396480,3857750400,0.4128,-9539,23101,-13562,3386,223,-752,-5473,0,-10946,0,0,0
2019-06-04,9800,9930,9550,9590,438365,4203920350,-1.4388,2241,7796,-10037,-7094,-2511,-1597,-1320,6729,-6244,-10,10,2000
2019-06-05,9720,9930,9660,9830,667880,6565260400,2.5026,-27655,21584,6149,-10206,6049,11031,716,0,-1441,-73,-5,0
2019-06-07,9910,9930,9770,9800,307465,3013157000,-0.3052,-5590,4204,1486,-1175,391,330,1230,0,710,0,-100,0
2019-06-10,9850,9860,9720,9780,363595,3555959100,-0.2041,-4414,5903,-3509,-12158,8411,-1007,846,0,399,2025,-5,0
2019-06-11,9860,9860,9730,9740,224015,2181906100,-0.409,1597,-3113,1482,5762,-2984,2616,-44,-7,3139,32,2,-7000
2019-06-12,9700,9850,9640,9650,314485,3034780250,-0.924,1541,4050,-5591,-1249,7399,-9598,-5386,0,3203,0,0,40
2019-06-13,9590,9770,9520,9700,306245,2970576500,0.5181,5756,-10351,4595,3240,3991,-412,1200,0,-3424,0,0,0
2019-06-14,9660,9710,9460,9530,338505,3225952650,-1.7526,10710,1930,-12641,-5940,-6827,-485,-488,0,-2901,0,1,4000
2019-06-17,9530,9580,9440,9470,276835,2621627450,-0.6296,6971,15677,-22654,-18693,3117,-1114,-2357,0,1393,6,0,-5000
2019-06-18,9480,9760,9480,9720,454405,4416816600,2.6399,-29071,10267,18804,23274,381,-2579,471,1502,-5005,0,0,760
2019-06-19,9760,10100,9740,9950,810480,8064276000,2.3663,-67520,54586,13658,21415,102,-2583,6462,1879,3761,-500,-224,-17378
2019-06-20,9970,10040,9840,9910,443610,4396175100,-0.402,7732,2967,-10749,-17943,799,32,4645,0,1718,50,0,0
2019-06-21,9900,10120,9900,10000,730035,7300350000,0.9082,-37946,45798,-6920,-20805,3225,1194,8139,3921,-2920,-898,-34,326
2019-06-24,10100,10180,10020,10080,480475,4843188000,0.8,-24101,31237,-6407,-19621,9083,1800,1412,2670,4403,-100,-629,-6154
2019-06-25,10100,10140,10000,10020,331365,3320277300,-0.5952,-6778,20786,-14008,-16033,6500,-66,477,0,2114,0,0,-7000
2019-06-26,9960,10100,9880,10020,379560,3803191200,0.0,-15850,1002,14848,13123,16171,-51,1976,0,-16371,0,0,0
2019-06-27,10060,10120,9950,10100,395980,3999398000,0.7984,-18553,16769,1824,8408,-8252,1108,-46,0,606,0,-40,0
2019-06-28,9990,10160,9820,10100,435585,4399408500,0.0,-10298,-26978,37376,21275,11307,-896,6361,-19,-652,-100,0,0
2019-07-01,10200,10400,10200,10300,516165,5316499500,1.9802,-40900,8613,32662,11305,11109,2916,2555,3249,1294,-275,-100,234
2019-07-02,10240,10300,10100,10160,364130,3699560800,-1.3592,1020,-7784,7540,-12265,14325,0,3338,0,2142,-826,50,0
2019-07-03,10160,10200,9970,10040,262770,2638210800,-1.1811,-202,-11188,11583,15641,-3110,117,-718,33,-380,-192,-1,0
2019-07-04,10160,10160,9920,10120,138605,1402682600,0.7968,-2458,-1304,2766,1329,-1104,1799,-290,-1406,2438,1216,-220,0
2019-07-05,10080,10200,9950,10060,111325,1119929500,-0.5929,-4114,-593,4707,651,68,0,-280,0,4268,0,0,0
2019-07-08,10020,10020,9680,9720,346760,3370507200,-3.3797,-4514,2742,4022,1581,2874,210,274,0,-917,0,-2250,0
2019-07-09,9680,9820,9620,9620,176220,1695236400,-1.0288,2280,4275,-6557,746,-8295,-133,65,0,1060,2,0,0
2019-07-10,9620,9700,9540,9570,262570,2512794900,-0.5198,2914,6897,-9812,-5549,-2574,2618,-1599,0,-2708,1,0,0
2019-07-11,9590,9870,9590,9840,261825,2576358000,2.8213,840,8468,-9287,-3550,1174,-6290,-694,0,73,-1,-20,0
2019-07-12,9810,9840,9660,9730,270055,2627635150,-1.1179,16731,11015,-27746,-24334,-4861,23,-112,0,1538,0,0,0
2019-07-15,9710,9790,9510,9610,272110,2614977100,-1.2333,16098,-994,-15150,-10914,53,56,-96,0,-4249,46,0,0
2019-07-16,9650,9760,9510,9600,304095,2919312000,-0.1041,11486,-6253,-5677,-16043,-3096,12181,421,0,914,448,-4,-54
2019-07-17,9550,9630,9410,9440,209190,1974753600,-1.6667,7888,-3357,-4476,-5536,4,-31,1747,0,-660,-55,0,0
2019-07-18,9410,9690,9400,9630,327325,3152139750,2.0127,-5749,3533,2260,-2063,1872,785,-764,1795,635,-46,2,0
2019-07-19,9560,9730,9560,9700,218475,2119207500,0.7269,-8983,5841,3204,1873,-918,177,316,-8117,9912,-59,-3,-39
