date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-07-21,11800,11950,11700,11800,101622,1199139600,-0.8403,8319,34746,-32756,-27071,4684,1540,-11473,-286,-150,-10309,0,0
2016-07-22,11750,12050,11750,12000,58574,702888000,1.6949,-12017,8540,-467,-26727,29111,-1749,0,-544,-558,3944,0,0
2016-07-25,11950,12150,11950,12050,61841,745184050,0.4167,-4845,27706,-22955,2330,-13066,0,-11373,-544,-302,94,0,0
2016-07-26,12050,12350,12050,12350,48587,600049450,2.4896,-13671,19603,-6021,4903,-13020,2969,-28,0,-845,89,0,0
2016-07-27,12350,12500,12150,12400,68294,846845600,0.4049,-827,8545,-7808,-2970,6619,-4290,-516,-297,-6354,90,0,0
2016-07-28,12600,12600,12250,12250,31141,381477250,-1.2097,4403,8967,-13460,-15500,3057,0,-996,0,-21,90,0,0
2016-07-29,12200,12550,12100,12400,175763,2179461200,1.2245,6158,72203,-79860,0,19549,16460,-105037,-3116,-7716,1499,0,0
2016-08-01,12300,12450,12200,12300,150437,1850375100,-0.8065,5355,58603,-62907,0,14466,14683,-48408,-1084,-42564,-1051,0,0
2016-08-02,12300,12400,12150,12200,71286,869689200,-0.813,17883,1497,-20663,14428,-1133,0,-29354,0,-4604,1283,0,0
2016-08-03,12200,12300,12050,12150,53915,655067250,-0.4098,-767,-3718,3042,0,4215,15049,-16137,0,-85,1443,0,0
2016-08-04,12100,12200,12000,12050,62506,753197300,-0.823,6972,-8001,-11206,0,9397,-6013,-14180,-286,-124,12235,0,0
2016-08-05,12000,12150,11900,12050,50329,606464450,0.0,-122,370,-8617,-4150,13291,0,-17077,0,-681,8369,0,0
2016-08-08,12100,12450,12000,12200,115750,1412150000,1.2448,10816,5876,-15903,-24867,-14260,-9388,37945,-1816,-3517,-789,0,0
2016-08-09,12300,12500,12200,12350,106079,1310075650,1.2295,9750,14966,-20135,3463,-722,-15997,-2054,-264,-4561,-4581,0,0
2016-08-10,12350,12450,12050,12350,131589,1625124150,0.0,7242,25817,-31782,0,-13860,-15727,-334,-1170,-691,-1277,0,0
2016-08-11,12350,12450,12050,12150,136279,1655789850,-1.6194,58863,-1428,-56492,-25077,-2151,-15965,-9899,-968,-2432,-943,0,0
2016-08-12,12100,12200,12050,12050,53877,649217850,-0.823,18370,3638,-24462,0,-23696,-22,-95,-683,34,2478,-24,0
2016-08-16,12000,12150,11950,12000,45731,548772000,-0.4149,13531,170,-19776,0,-13067,-1676,-2931,-949,-1153,6027,48,0
2016-08-17,12000,12000,11750,11800,66778,787980400,-1.6667,14284,-7370,-13236,-30000,9067,1820,5980,-292,92,6278,44,97
2016-08-18,11700,12050,11700,12050,94463,1138279150,2.1186,27841,25776,-59109,-41225,-8833,414,-66,-59,-9340,5480,12,0
2016-08-19,11950,11950,11750,11800,117921,1391467800,-2.0747,13767,-2144,-17369,-15356,-11237,1466,7529,-341,570,5628,118,0
2016-08-22,11800,11850,11750,11750,23732,278851000,-0.4237,5211,-2600,-2881,0,-2212,0,-76,0,-593,270,0,0
2016-08-23,11750,11900,11700,11800,42146,497322800,0.4255,7778,-2503,-7154,0,-3151,136,-343,-144,-3652,1879,0,0
2016-08-24,11800,11950,11650,11900,68366,813555400,0.8475,9909,-13051,-158,-22850,-37,811,24202,-138,-2276,3255,45,130
2016-08-25,11800,11900,11750,11800,37722,445119600,-0.8403,12614,-2508,-12582,0,-3484,0,-1144,-683,-7281,2311,165,10
2016-08-26,11800,11850,11700,11800,62439,736780200,0.0,1130,-12928,5738,-10000,-15389,19450,-19,0,11696,5976,84,0
2016-08-29,11750,11900,11750,11750,32624,383332000,-0.4237,1974,-5205,-1629,0,-5189,2615,0,0,715,4690,170,230
2016-08-30,11750,11850,11650,11850,51569,611092650,0.8511,14149,7184,-20777,-16459,-2503,-2638,0,-136,959,-562,6,0
2016-08-31,11850,11850,11650,11750,81695,959916250,-0.8439,13585,-9806,-3779,-13987,-12999,0,23081,0,126,0,0,0
2016-09-01,11700,11800,11600,11700,73177,856170900,-0.4255,11634,13377,-33136,-33690,2923,5361,0,0,-7730,8125,0,0
2016-09-02,11650,11750,11550,11550,78103,902089650,-1.2821,40161,1003,-46087,-54171,2933,8341,-105,-2053,-1059,4796,127,27
2016-09-05,11550,11800,11500,11750,96767,1137012250,1.7316,11246,43834,-59058,-40086,-9634,-1010,-2564,0,-5854,4754,-776,90
2016-09-06,11650,11900,11650,11800,72954,860857200,0.4255,-14329,18492,-333,-3854,8636,10781,-12289,-2085,-1522,367,-4197,0
2016-09-07,11800,11900,11650,11650,84812,988059800,-1.2712,21051,12254,-33305,-7671,8588,5202,-37955,-1219,-250,0,0,0
2016-09-08,11650,11800,11550,11800,71711,846189800,1.2876,1505,19534,-23673,-20493,-4098,7573,-4293,-2003,-359,2634,0,0
2016-09-09,11650,11900,11600,11900,99844,1188143600,0.8475,2361,22276,-21338,-43866,15614,2600,366,-137,4085,307,-3606,0
2016-09-12,11900,11900,11600,11800,66075,779685000,-0.8403,9552,1276,-10887,-10772,-10653,3698,569,-192,6463,50,9,0
2016-09-13,11700,12000,11600,12000,79838,958056000,1.6949,-26330,25400,980,-4396,-8901,9128,113,4600,436,-50,0,0
2016-09-19,11950,12000,11300,11900,61109,727197100,-0.8333,-4757,5465,-708,11027,288,1745,-860,-2245,-10663,0,0,0
2016-09-20,11900,11950,11700,11900,21690,258111000,0.0,-2214,-3787,6001,0,4857,0,1442,-144,-154,0,0,0
2016-09-21,11800,11850,11700,11700,27900,326430000,-1.6807,8919,-825,-8094,0,-7806,0,-203,0,-85,0,0,0
2016-09-22,11700,11750,11600,11650,47178,549623700,-0.4274,10074,2397,-12521,-4000,-7049,0,92,-724,-840,50,0,0
2016-09-23,11750,11750,11400,11500,164962,1897063000,-1.2876,68042,-28605,-70969,-104029,35728,-1177,-555,-1447,382,31360,172,129
2016-09-26,11500,11550,11350,11450,37990,434985500,-0.4348,4560,7419,-18015,-3000,-14823,0,-29,0,-184,5887,149,21
2016-09-27,11400,11650,11350,11650,61837,720401050,1.7467,-11499,-9606,12705,-3000,3245,-11618,18673,-2169,7574,8804,-404,0
2016-09-28,11650,11900,11500,11800,119454,1409557200,1.2876,-6603,-10090,11996,5000,11837,0,6029,-1012,-9858,4353,344,0
2016-09-29,11800,12200,11500,12000,115941,1391292000,1.6949,-26297,-1776,28073,0,29915,0,13008,-138,-14712,0,0,0
2016-09-30,11800,12050,11650,11800,210143,2479687400,-1.6667,5523,-12460,-6687,13428,-53910,-6243,33338,-507,7132,13613,11,75
2016-10-04,11800,11850,11550,11600,127283,1476482800,-1.6949,17052,33204,-51175,-13180,-35800,1473,-195,-8318,4845,919,0,0
2016-10-05,11500,11600,11400,11500,195350,2246525000,-0.8621,63101,27280,-124432,-14240,-65010,1372,-100,-19470,-27167,33630,421,183
2016-10-06,11500,11550,11400,11550,73126,844605300,0.4348,-1684,11091,26,-14222,-2381,0,0,0,16629,-9433,0,0
2016-10-07,11550,11700,11450,11500,72659,835578500,-0.4329,21908,3963,-25635,-15000,-25440,0,0,-729,15534,-236,0,0
2016-10-10,11450,11500,11350,11350,36870,418474500,-1.3043,12097,-1095,-21052,-11667,-3135,-2505,0,-136,-3609,10050,0,0
2016-10-11,11350,11400,11200,11400,65505,746757000,0.4405,23961,954,-29135,-31695,-2500,10996,-642,0,-5385,3968,252,91
2016-10-12,11400,11600,11250,11500,83998,965977000,0.8772,-16615,25043,-6294,-5906,1059,6043,0,0,-7490,-2201,67,0
2016-10-13,11450,11600,11400,11550,42917,495691350,0.4348,-5568,5883,-316,-450,-3408,5509,0,-605,-1362,0,1,0
2016-10-14,11650,11700,11500,11650,35457,413074050,0.8658,-10706,2530,10699,-1569,-33,12735,0,0,-434,-2523,0,0
2016-10-17,11650,11700,11500,11500,72377,832335500,-1.2876,10284,-3182,-4434,-13616,10740,0,-37,0,-1521,-2668,0,0
2016-10-18,11400,11550,11400,11500,50022,575253000,0.0,6799,7427,-14276,-21616,10294,0,-6090,-281,3417,50,0,0
2016-10-19,11550,11600,11450,11450,59355,679614750,-0.4348,11164,8190,-35926,-6751,-652,19,-2206,-273,-26063,16572,0,0
2016-10-20,11450,11650,11400,11650,31987,372648550,1.7467,-2437,4716,-3509,0,-1423,0,-1980,0,-106,1230,0,0
2016-10-21,11650,12000,11300,12000,253384,3040608000,3.0043,-22933,63971,-52105,-67549,-6843,5765,62116,0,-45594,10993,74,0
2016-10-24,12000,12000,11650,11750,235415,2766126250,-2.0833,-18876,46704,-41612,-86310,55818,0,-3665,-20000,12545,13765,19,0
2016-10-25,11650,11750,11400,11500,118965,1368097500,-2.1277,11568,16650,-33270,-32164,-31226,-50,-4490,0,34660,5050,2,0
2016-10-26,11500,11550,11100,11450,285760,3271952000,-0.4348,-86929,-53641,126190,9547,99251,13661,-6599,-294,10495,14119,261,129
2016-10-27,11450,11500,11300,11350,54592,619619200,-0.8734,25852,-19213,-4108,-2641,-10942,0,-1382,0,10857,-2531,0,0
2016-10-28,11400,11400,11250,11300,44829,506567700,-0.4405,28723,-3899,-22242,-23430,0,2198,-141,0,-869,-2582,0,0
2016-10-31,11250,11300,11100,11250,71134,800257500,-0.4425,-23980,-8450,34936,-8903,16627,6767,166,-194,20473,-2506,0,0
2016-11-01,11150,11250,11100,11250,24288,273240000,0.0,-2658,551,4288,0,-1304,7558,-1842,0,-124,-2181,0,0
2016-11-02,11250,11250,10600,10900,318253,3468957700,-3.1111,-144841,35712,92612,0,28390,-23984,73544,0,14662,16288,229,0
2016-11-03,10850,10950,10750,10850,27123,294284550,-0.4587,-4954,4456,398,-663,-1178,5000,-2870,0,109,100,0,0
2016-11-04,10850,10850,10700,10700,42775,457692500,-1.3825,3612,3664,-8791,-1314,4526,5600,-16283,0,-1320,1515,0,0
2016-11-07,10650,10900,10650,10850,41481,450068850,1.4019,5736,1490,-9369,-1547,6679,0,-15375,-419,1293,2034,109,0
2016-11-08,10850,10850,10550,10600,69133,732809800,-2.3041,11693,-404,-12556,-20443,6812,7541,-10568,-948,4920,1257,10,130
2016-11-09,10600,10800,9950,10400,252151,2622370400,-1.8868,-76533,25633,16764,-1454,1763,8997,55173,0,-48126,33974,162,411
2016-11-10,10700,10750,10400,10650,61237,652174050,2.4038,-5490,-1728,11768,928,12238,0,-15683,0,14285,-4550,0,0
2016-11-11,10750,10950,10650,10850,51381,557483850,1.8779,-4937,-15813,20850,0,17078,7908,-1903,0,-2233,-100,0,0
2016-11-14,10850,10850,10650,10700,10692,114404400,-1.3825,3247,1250,-4547,0,0,0,-3036,-1397,-114,50,0,0
2016-11-15,10700,10800,10450,10700,49893,533855100,0.0,5193,-783,-9010,-16190,4748,8016,-5269,0,-315,4600,0,0
2016-11-16,10700,11150,10550,11100,116431,1292384100,3.7383,-23136,-17627,41013,43511,33382,-5128,-41370,-286,10904,-250,0,0
2016-11-17,11200,11300,10950,11200,31489,352676800,0.9009,82,-2650,2718,-7000,7889,0,0,-1502,3331,-150,0,0
2016-11-18,11200,11600,11100,11500,121215,1393972500,2.6786,-30952,10973,35508,37189,27142,-11807,-12133,-136,-4747,-15145,-384,0
2016-11-21,11600,11600,11100,11500,69392,798008000,0.0,-9347,-1165,26360,19342,5714,3300,1108,0,-3104,-15696,-152,0
2016-11-22,11350,11500,11100,11100,71952,798667200,-3.4783,20605,-4532,-16223,0,13477,0,-35145,-724,6169,150,0,0
2016-11-23,11100,11500,11100,11500,105698,1215527000,3.6036,-45152,1873,54340,55408,16619,-20405,-2379,0,5313,-10907,-154,-216
2016-11-24,11350,11600,11300,11400,156459,1783632600,-0.8696,-49823,132,60393,98741,-4154,-22511,2343,-11712,-1918,-10513,-189,-396
2016-11-25,11300,11350,11100,11250,27772,312435000,-1.3158,7012,-1977,-5135,0,1889,-7687,0,0,663,100,0,0
2016-11-28,11150,11350,11100,11300,72147,815261100,0.4444,-1538,8751,-4944,-10765,21887,0,-30962,0,14896,0,-2269,0
2016-11-29,11200,11400,11150,11250,22106,248692500,-0.4425,-12131,4291,7840,-4354,3908,-12,172,0,8126,0,0,0
2016-11-30,11400,11400,11050,11400,73576,838766400,1.3333,-10968,34109,-23141,-9688,-3993,-4889,-1000,-3687,116,0,0,0
2016-12-01,11250,11450,11250,11350,28678,325495300,-0.4386,-12342,7412,4980,-5629,9895,0,0,-1176,1890,-50,0,0
2016-12-02,11250,11400,11250,11300,47650,538445000,-0.4405,-162,9039,-8993,-18048,6491,5156,-403,-2632,443,116,0,0
2016-12-05,11300,11300,11150,11150,19503,217458450,-1.3274,-3977,3017,910,-3764,4985,0,0,0,-311,50,0,0
2016-12-06,11150,11200,11100,11100,5786,64224600,-0.4484,-2061,1440,571,0,1300,-41,0,-552,-136,50,0,0
2016-12-07,11150,11450,10900,11400,57762,658486800,2.7027,-19055,25792,-5701,674,2579,-5130,0,-3870,46,-1036,0,0
2016-12-08,11300,11450,11150,11400,48357,551269800,0.0,-4796,15432,-10608,650,-1971,-9550,0,0,263,-28,0,0
2016-12-09,11300,11550,11200,11350,84769,962128150,-0.4386,-20084,38201,-16051,-16136,13680,-695,0,3497,-16397,-2027,-39,0
2016-12-12,11300,11350,11150,11150,84613,943434950,-1.7621,19793,19678,-39571,-38349,15412,0,0,-286,-16348,100,0,0
2016-12-13,11150,11250,10950,11150,95876,1069017400,0.0,-1131,27791,-26912,-39973,23617,2580,0,0,-13136,250,2,0
2016-12-14,11100,11350,11050,11200,75286,843203200,0.4484,-5683,31139,-25406,-22132,10781,0,0,0,-14055,-50,0,0
2016-12-15,11200,11200,11000,11150,75639,843374850,-0.4464,12687,12440,-25177,-22839,15830,0,0,-2934,-15234,50,0,0
2016-12-16,11200,11500,11150,11500,74871,861016500,3.139,-18084,26863,-4880,9215,-2031,-626,0,-143,-11295,-3886,-13,0
2016-12-19,11350,11550,11350,11500,45377,521835500,0.0,-4738,13484,-8045,-6994,700,0,-436,-1021,-294,-691,-10,0
2016-12-20,11500,11500,11300,11300,22117,249922100,-1.7391,6052,7261,-13363,-12548,-18,0,0,0,-797,50,0,0
2016-12-21,11300,11600,11300,11500,40882,470143000,1.7699,-973,450,573,15422,-12486,0,0,0,-2363,-50,0,0
2016-12-22,11500,11500,11250,11250,31205,351056250,-2.1739,8086,7604,-12855,0,3668,0,-16640,0,117,-2835,0,0
2016-12-23,11350,11350,11100,11150,19717,219844550,-0.8889,3057,6194,-6501,0,798,1000,-7386,-854,-59,-2750,0,0
2016-12-26,11200,11200,11000,11100,42728,474280800,-0.4484,-5468,12329,-4438,-654,7427,0,-12943,1000,732,-2423,0,0
2016-12-27,11100,11350,11000,11300,89251,1008536300,1.8018,-61241,42174,21535,0,1873,0,20149,-696,209,-2616,148,0
2016-12-28,11300,11300,11000,11200,63936,716083200,-0.885,-15559,22382,-3841,-9450,3718,0,1358,0,533,-2834,-148,0
2016-12-29,11250,11250,11000,11100,50169,556875900,-0.8929,915,19738,-18990,-18734,4548,0,-3378,-144,-1282,-1663,0,0
2017-01-02,11150,11150,11000,11100,14634,162437400,0.0,405,3882,-4764,-2730,625,0,-3501,-410,1252,477,0,0
2017-01-03,11100,11150,10950,11000,35912,395032000,-0.9009,13026,6000,-21480,-15157,-4952,0,0,-845,-526,2454,0,0
2017-01-04,11050,11100,10850,10900,44488,484919200,-0.9091,6000,6829,-12983,-8401,14905,0,-1068,0,-18419,154,0,0
2017-01-05,10850,11150,10850,11050,21145,233652250,1.3761,-2048,9022,-6924,-6272,-16,0,0,-136,-500,-50,0,0
2017-01-06,11150,11150,11000,11050,31614,349334700,0.0,6669,5740,-13649,-8141,-17,0,0,0,-5491,1240,0,0
2017-01-09,11050,11150,10950,11150,35327,393896050,0.905,-13958,6635,6746,-6878,-16,0,1687,0,11953,577,0,0
2017-01-10,11300,11300,10900,11100,60726,674058600,-0.4484,-4493,7483,-3190,3190,4592,0,-16435,0,5463,200,0,0
2017-01-11,11050,11050,10800,10850,82740,897729000,-2.2523,31027,15920,-47197,-11477,-4,0,-16608,-811,-18297,250,0,0
2017-01-12,10850,10900,10750,10850,16844,182757400,0.0,1822,-454,-1618,-1724,-43,0,0,-271,420,250,0,0
2017-01-13,10800,11050,10800,10950,33851,370668450,0.9217,-15292,20379,-4927,1340,-1685,-3382,318,0,-1518,-160,0,0
2017-01-16,10950,11000,10850,10900,32056,349410400,-0.4566,-7086,16292,-9406,-6133,9085,0,318,-286,-859,200,0,-11531
2017-01-17,10900,11150,10850,10950,72330,792013500,0.4587,-23331,29140,-5759,-14378,-1312,0,318,-1356,21572,-50,0,-10603
2017-01-18,10950,11050,10900,11050,25635,283266750,0.9132,1198,7984,-8881,-4693,-1418,0,121,0,-2891,-301,0,0
2017-01-19,11100,11100,10950,11000,32269,354959000,-0.4525,9852,5669,-15721,-18504,-1154,0,318,0,3619,200,0,0
2017-01-20,11050,11100,10950,11050,68685,758969250,0.4545,-7023,37907,-30884,-11690,6776,-18277,319,-4805,-3207,0,0,0
2017-01-23,11100,11100,10950,11000,11871,130581000,-0.4525,670,2556,-3426,-2310,-262,0,0,-737,-117,200,0,0
2017-01-24,11050,11050,10950,11000,11708,128788000,0.0,5752,578,-6146,0,-1773,-3640,0,0,-733,-184,0,0
2017-01-25,11000,11000,10900,10900,15804,172263600,-0.9091,5940,2033,-8173,-8145,-16,301,0,0,-313,200,0,0
2017-01-26,11000,11000,10850,10950,22981,251641950,0.4587,-574,6209,-5685,-4406,-287,280,0,-1067,-205,50,0,0
2017-01-31,10950,10950,10850,10950,4212,46121400,0.0,580,1533,-2263,-21,-4,-1908,0,0,-330,150,0,0
2017-02-01,10950,11000,10800,10950,64188,702858600,0.0,-4978,44867,-39945,-14200,-19239,0,-6000,0,-506,56,0,0
2017-02-02,10950,11200,10950,11050,105273,1163266650,0.9132,-8150,83036,-74836,-7186,-2723,-19344,-9979,-288,-35316,-50,0,0
2017-02-03,11050,11150,11000,11050,29964,331102200,0.0,-630,12227,-11597,-9351,7028,-7439,0,-1616,-219,0,0,0
2017-02-06,11050,11200,11000,11100,47859,531234900,0.4525,-2419,24388,-22062,-9529,6666,-6883,-10000,-144,-2172,93,0,0
2017-02-07,11150,11200,11000,11000,35286,388146000,-0.9009,-404,14391,-13987,-6265,8026,0,-11632,-3276,-840,0,0,0
2017-02-08,11100,11100,10950,11100,38886,431634600,0.9091,11540,18545,-30135,-17487,-2808,-7827,0,-141,-1872,50,0,0
2017-02-09,11100,11350,11000,11150,193141,2153522150,0.4505,10236,109458,-119895,-55671,6577,-10000,-77869,-372,17440,201,0,0
2017-02-10,11150,11300,11100,11250,74421,837236250,0.8969,6265,29014,-35279,0,-37,1000,-41022,-854,5634,0,0,0
2017-02-13,11300,11600,11200,11600,92813,1076630800,3.1111,-26613,28580,-2157,7500,3339,-7372,-4845,0,-779,140,50,0
2017-02-14,11650,11700,11400,11700,81311,951338700,0.8621,-5886,8131,-4285,17000,1502,-14083,-14248,0,5544,2090,-50,0
2017-02-15,11750,11750,11500,11500,60236,692714000,-1.7094,-209,-3402,3611,0,4046,224,0,0,-659,0,0,0
2017-02-16,11500,11850,11500,11850,353281,4186379850,3.0435,-13668,312623,-298905,15000,-303573,-217,323,0,-10438,-50,0,0
2017-02-17,11900,11900,11650,11800,22192,261865600,-0.4219,8024,227,-8054,0,-400,-3207,313,-2887,-1873,-197,0,0
2017-02-20,11750,11750,11450,11500,43443,499594500,-2.5424,21101,6371,-27522,-16263,-4858,-2475,112,-3965,-73,50,0,0
2017-02-21,11500,11600,11450,11500,368028,4232322000,0.0,9411,328137,-337548,-16439,-318460,-1102,20,0,-1567,0,0,0
2017-02-22,11500,11600,11450,11450,40109,459248050,-0.4348,-3805,7043,-3238,-8427,-6300,-3438,16722,-143,-1652,0,0,0
2017-02-23,11450,11650,11450,11550,74244,857518200,0.8734,-5178,-4554,9732,0,-1369,338,14500,-266,-3471,0,0,0
2017-02-24,11550,11800,11450,11700,77094,901999800,1.2987,-26986,4224,22685,0,6608,-4,15100,-144,1125,77,0,0
2017-02-27,11800,12100,11750,12100,109936,1330225600,3.4188,-26348,6670,25689,-750,4630,6480,22200,-927,-5944,-1952,-4059,0
2017-02-28,12100,12100,11750,11750,109212,1283241000,-2.8926,28105,-37164,13232,-14501,9415,-3009,20816,-821,1332,-207,-3966,0
2017-03-02,11750,12000,11750,11950,39031,466420450,1.7021,-10453,-2906,17318,0,305,0,17565,-412,-140,-33,-3926,0
2017-03-03,11900,12050,11750,12000,53164,637968000,0.4184,-10932,-2892,17133,-2640,-3557,0,18774,0,4556,679,-3988,0
2017-03-06,11900,12300,11800,12250,117101,1434487250,2.0833,-20425,-11560,36112,-1460,15256,2518,19212,0,586,-149,-3978,0
2017-03-07,12100,12250,11800,11850,75488,894532800,-3.2653,40176,-14135,-26092,-16496,-6054,-60,-10502,-553,-2608,51,0,10181
2017-03-08,11800,11900,11700,11850,196938,2333715300,0.0,26588,142318,-168956,-8339,-148933,0,-10270,-580,-834,50,0,0
2017-03-09,11800,11950,11700,11950,92551,1105984450,0.8439,-6072,25356,-19284,-14960,-136,0,-4963,-286,1061,0,0,0
2017-03-10,11950,11950,11600,11750,114570,1346197500,-1.6736,25075,-16236,-7883,-14960,17219,10000,-18213,-323,-1606,-956,0,0
2017-03-13,11700,11800,11650,11700,91304,1068256800,-0.4255,11388,-12962,2316,-11415,7686,0,9726,-137,-3544,-742,0,0
2017-03-14,11650,11800,11650,11800,30696,362212800,0.8547,10384,-1431,-8681,-6828,-25,0,-1211,-271,-346,-272,0,0
2017-03-15,11800,11850,11600,11600,58666,680525600,-1.6949,7765,-4620,-2982,-14039,1575,-20,5946,-709,4265,-163,0,0
2017-03-16,11650,11750,11400,11700,212112,2481710400,0.8621,-4578,-11047,15575,0,45281,1313,-44416,0,13397,50,0,0
2017-03-17,11600,11950,11600,11700,32288,377769600,0.0,-9480,1137,7366,0,1017,-1000,7800,-419,-32,977,0,0
2017-03-20,11700,11950,11700,11950,27015,322829250,2.1368,2376,-3897,445,-6504,-283,0,9000,-848,-920,1076,0,0
2017-03-21,11900,12100,11850,12100,31544,381682400,1.2552,-2708,-2352,4022,-6180,2302,0,8787,0,-887,1038,0,0
2017-03-22,12100,12150,11700,12000,89880,1078560000,-0.8264,-12194,7438,3606,-1723,6269,0,0,0,-940,1141,9,0
2017-03-23,12000,12100,11850,12000,46258,555096000,0.0,-3388,8861,-6577,-7783,6046,0,0,-1425,-3415,1104,0,0
2017-03-24,11900,12100,11900,11900,38531,458518900,-0.8333,-5799,-2920,9229,-2220,6551,0,0,-285,5183,-618,108,0
2017-03-27,12000,12050,11800,11950,30976,370163200,0.4202,-3771,659,3140,1164,4155,0,-862,-687,-630,-28,0,0
2017-03-28,12050,12100,11850,12000,47879,574548000,0.4184,-2613,5430,-3701,-7769,925,0,0,0,3143,884,0,0
2017-03-29,12050,12050,11850,11900,45844,545543600,-0.8333,19114,-2751,-17272,-26046,9326,0,0,0,-552,909,0,0
2017-03-30,11850,12000,11850,11900,40450,481355000,0.0,-7180,17084,-11054,-10000,-429,0,382,-752,-255,1150,0,0
2017-03-31,11950,12150,11900,12150,41542,504735300,2.1008,-10738,2888,7605,-15291,20008,2683,0,-143,348,245,0,0
2017-04-03,12200,12250,12050,12200,56989,695265800,0.4115,-1595,4095,-3213,-10862,10524,5000,-48,0,-7827,713,0,0
2017-04-04,12100,12250,12050,12250,41164,504259000,0.4098,-11578,21440,-10083,-10000,1273,-71,0,0,-1285,221,0,0
2017-04-05,12250,12300,12100,12250,70835,867728750,0.0,-29007,41527,-13370,-12896,-5,0,0,-136,-333,850,0,0
2017-04-06,12250,12300,12150,12200,32327,394389400,-0.4082,-14046,4744,11960,0,2092,0,3561,0,6307,-2658,0,0
2017-04-07,12200,12400,12200,12300,59858,736253400,0.8197,-34364,25409,17964,0,13741,-5149,3567,-1100,6905,-8922,-87,0
2017-04-10,12300,12300,11850,12100,124863,1510842300,-1.626,-34937,15235,22724,0,12778,0,-10232,0,20178,-3022,0,0
2017-04-11,12000,12200,11850,12150,62905,764295750,0.4132,-36531,12202,29099,0,12782,623,8363,0,7331,-4770,0,0
2017-04-12,12150,12300,12150,12250,50695,621013750,0.823,-18845,15223,3951,-5090,-1552,0,904,-308,9997,-314,-15,0
2017-04-13,12250,12300,12100,12300,61805,760201500,0.4082,-26368,15048,12229,-7270,6846,-3243,788,-751,15859,-893,-16,0
2017-04-14,12350,12350,12100,12100,49550,599555000,-1.626,207,-7399,6431,-10000,1517,0,558,0,14356,761,0,0
2017-04-17,12150,12450,12150,12300,57455,706696500,1.6529,-32033,23139,10554,2280,-900,-9996,724,-143,18775,-1645,-15,-186
2017-04-18,12350,12500,12350,12500,47823,597787500,1.626,-11950,10982,2462,129,-4185,0,271,0,6247,-1453,-41,0
2017-04-19,12500,12500,12100,12200,74307,906545400,-2.4,36810,-17519,-20469,0,-20726,2000,-15844,-1148,15249,1078,100,0
2017-04-20,12150,12200,12100,12150,83545,1015071750,-0.4098,26559,-19147,-9900,0,-24942,2000,0,0,13042,2487,1,0
2017-04-21,12100,12300,12050,12050,50103,603741150,-0.823,3801,3621,-8189,0,-28911,2000,0,-126,18848,768,-1,0
2017-04-24,12100,12450,12100,12400,52432,650156800,2.9046,-26095,9549,16988,3800,-3059,0,-6023,-137,22407,-342,-100,0
2017-04-25,12450,12550,12350,12550,51454,645747700,1.2097,-16651,19418,523,0,-5,0,-8727,-136,9391,-2812,-478,0
2017-04-26,12600,12650,12400,12500,79810,997625000,-0.3984,1989,1018,-8266,0,2594,-14890,-22015,0,26045,5726,-467,0
2017-04-27,12500,12600,12400,12550,42167,529195850,0.4,-11626,11239,853,0,-2308,-8876,-15,-413,12621,1,-467,-156
2017-04-28,12450,12700,12400,12700,58885,747839500,1.1952,-16118,-783,16905,-5692,8727,-238,-390,-872,15370,458,-462,0
2017-05-02,12750,13100,12750,12800,70872,907161600,0.7874,24410,-17786,-7705,-767,-7506,-10,-3024,-910,4512,1551,-470,0
2017-05-04,12800,13500,12750,13450,165069,2220178050,5.0781,-12669,3935,12902,55039,2648,0,-34154,-7382,-3249,-3697,-471,0
2017-05-08,13550,13600,13150,13600,110652,1504867200,1.1152,16169,3260,-14927,2323,-13190,0,-18329,-662,14931,-4502,0,0
2017-05-10,13500,14150,13500,13700,124784,1709540800,0.7353,17759,6249,-20929,18548,-47440,0,-11729,-1254,20946,-3079,0,0
2017-05-11,13600,13950,13500,13950,86598,1208042100,1.8248,8654,18663,-24296,-10109,-13140,-762,-7048,-8200,14963,-3021,0,0
2017-05-12,13850,14050,13650,14000,112574,1576036000,0.3584,3746,-13108,14806,11789,8201,-2000,-1550,-1363,-271,-5444,0,0
2017-05-15,13850,14050,13700,14000,136523,1911322000,0.0,-15363,-3483,26196,-455,14875,11761,-10654,-1143,11812,-7350,0,0
2017-05-16,14000,14250,13850,14100,143315,2020741500,0.7143,54093,11608,-62454,-24324,-11666,0,-27234,-291,1061,-3247,0,0
2017-05-17,14000,14100,13700,14100,166841,2352458100,0.0,-2081,21663,-16336,-43238,2191,-12400,22568,0,14543,-3246,0,0
2017-05-18,13900,14250,13900,13950,109961,1533955950,-1.0638,-6875,16030,-2953,-3672,-23686,-2000,15528,-630,14075,-6202,0,-2568
2017-05-19,14000,14300,14000,14050,96021,1349095050,0.7168,23133,4121,-27254,7156,-29035,-2651,-4947,-12670,14893,0,0,0
2017-05-22,14000,14200,13850,14150,111224,1573819600,0.7117,7496,-7271,213,26647,-30809,-10000,13,-347,14709,-438,0,0
2017-05-23,14250,14450,14150,14400,109377,1575028800,1.7668,6962,-4073,-2443,10034,-14567,0,7697,-430,-5177,-446,0,0
