date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-11-22,39000,40000,38650,40000,179117,7164680000,3.6269,-54381,45809,6153,-4673,15459,-833,-7713,-518,4431,2346,73,0
2016-11-23,40000,40750,39500,40100,155859,6249945900,0.25,6266,-18578,10945,-6031,23032,2357,-1836,-435,-6142,1207,160,0
2016-11-24,40200,40600,39750,39900,112380,4483962000,-0.4988,-5114,-8638,11518,-6643,9706,1301,1311,62,5781,2197,37,0
2016-11-25,40400,40650,39300,39450,149227,5887005150,-1.1278,13425,-18785,3460,12031,-3801,-8411,8704,-162,-4901,1950,-50,0
2016-11-28,39350,40000,38850,39000,73709,2874651000,-1.1407,1487,3900,-5832,1533,4661,-2254,-201,-583,-8988,444,1,0
2016-11-29,39000,39800,38700,39300,113564,4463065200,0.7692,-14261,26693,-12420,7747,697,-19154,-386,-960,-364,-12,0,0
2016-11-30,39300,39300,37750,38800,241850,9383780000,-1.2723,19280,25327,-43748,8695,-33223,-30111,1894,100,8897,-869,10,0
2016-12-01,38500,39500,38000,39300,130436,5126134800,1.2887,-22355,-26982,50436,38022,6467,1830,1026,0,2510,-1037,-62,581
2016-12-02,39100,40100,39000,39250,116598,4576471500,-0.1272,1773,-6420,3572,-144,4632,-1203,4271,-300,-3684,370,705,0
2016-12-05,39250,40250,39100,40250,139118,5599499500,2.5478,-46770,11468,35319,20448,-1079,14795,1945,-200,-590,-29,12,0
2016-12-06,41050,43850,41050,43450,470463,20441617350,7.9503,-81058,12212,82513,83735,-2508,-355,12330,-7468,-3221,-13483,-184,0
2016-12-07,43900,45250,43050,44000,295543,13003892000,1.2658,6911,-6886,385,12736,-933,-2627,-3624,-536,-4631,-455,45,0
2016-12-08,44350,44800,43750,44600,215339,9604119400,1.3636,-38354,10792,27418,-3275,8916,5574,-923,-775,17901,11,133,0
2016-12-09,44400,44450,43450,43850,167732,7355048200,-1.6816,16714,12189,-29338,4226,-9852,-3230,-4887,200,-15795,345,90,0
2016-12-12,44200,44300,43100,43800,165681,7256827800,-0.114,-10971,26724,-16707,-25304,8631,-6219,-531,0,6716,1415,-461,0
2016-12-13,43700,43750,42550,43000,202993,8728699000,-1.8265,7975,40090,-48351,-23600,-4357,-20559,-409,100,931,280,6,-457
2016-12-14,43100,43350,42600,43200,163595,7067304000,0.4651,-28933,12134,17419,23313,-9362,98,1341,-506,2331,-620,0,204
2016-12-15,42600,43600,42400,43350,113131,4904228850,0.3472,-20192,6724,12930,10904,318,40,122,0,1546,442,96,0
2016-12-16,43300,43450,41900,42350,228783,9688960050,-2.3068,56612,-30885,-30772,1777,-33918,1887,6359,-346,-6531,4991,54,0
2016-12-19,41850,42450,41450,42300,135638,5737487400,-0.1181,14997,23380,-38101,-8920,-13529,-14535,131,-369,-879,-319,43,0
2016-12-20,42450,42500,41850,42350,108656,4601581600,0.1182,1850,-912,-280,16203,-18244,4305,5894,-436,-8003,101,-759,1
2016-12-21,42450,43450,42250,42450,112941,4794345450,0.2361,10296,-3138,-7089,-2275,341,-7411,4865,-435,-2174,-93,24,0
2016-12-22,42650,42700,41800,42400,82337,3491088800,-0.1178,1838,10887,-13602,-50,517,-2883,2244,0,-13430,391,486,0
2016-12-23,42200,42350,41500,41600,116296,4837913600,-1.8868,8371,-472,-8087,-1044,-987,-7311,-4977,0,6232,-6,194,0
2016-12-26,41300,41500,40450,40600,142723,5794553800,-2.4038,-6201,22177,-18333,-13862,-2563,-5565,4059,-4000,3598,2407,-50,0
2016-12-27,40650,41250,40400,41150,81631,3359115650,1.3547,-19917,11732,6927,8199,-4152,-1082,243,-947,4666,1228,30,0
2016-12-28,40800,40900,40250,40300,82131,3309879300,-2.0656,23633,1115,-24748,-8667,-303,-471,-1659,-1261,-12280,-7,7,-107
2016-12-29,40700,40750,39650,40500,113577,4599868500,0.4963,12461,24742,-30468,-2594,-3506,-10914,-2059,0,-11400,-6610,-125,5
2017-01-02,40500,41150,40100,40750,63681,2595000750,0.6173,22710,-1637,-21910,-6971,-9951,-353,-5027,1182,-792,837,0,2
2017-01-03,40900,42050,40250,41400,158780,6573492000,1.5951,16577,-44318,20236,13017,-1253,6487,5157,1126,-4298,7608,-103,0
2017-01-04,41400,41700,40850,41250,130457,5381351250,-0.3623,9718,-16492,4323,-24160,16370,-6041,3375,0,14779,2131,320,0
2017-01-05,41400,42250,41100,41400,151980,6291972000,0.3636,28342,-38518,7875,-19742,7339,10874,7756,100,1548,2306,-5,0
2017-01-06,42100,43200,41800,42900,273616,11738126400,3.6232,-52350,53594,-929,-2392,-17687,508,279,-100,18463,-315,0,0
2017-01-09,42900,42900,41550,41650,145363,6054368950,-2.9138,34201,-39747,5026,9829,-14950,17374,249,100,-7576,290,230,0
2017-01-10,41250,41550,40200,41250,193045,7963106250,-0.9604,24426,-24429,100,47797,-25054,-3836,-4247,38,-14598,-97,0,0
2017-01-11,41300,44350,41300,44300,407604,18056857200,7.3939,-170907,97342,70915,24438,33815,-4082,-953,4962,12735,2350,300,0
2017-01-12,44350,44750,43250,43800,212571,9310609800,-1.1287,1161,-36219,29842,9425,20216,-9602,2926,-200,6313,833,4383,764
2017-01-13,43950,44200,43300,43900,107514,4719864600,0.2283,-10704,9198,3515,10498,-5741,475,-10484,100,8667,675,-2684,0
2017-01-16,44100,44800,43800,44300,179934,7971076200,0.9112,-40269,-9870,53853,46667,-1643,1638,-6575,0,13766,-1686,-2028,0
2017-01-17,44350,45050,43400,44000,206137,9070028000,-0.6772,-12621,2311,9349,31736,-9945,-14180,-3001,46,4693,768,193,0
2017-01-18,43650,43700,42900,43150,112917,4872368550,-1.9318,-2360,9887,-7284,4473,-13029,-6173,256,200,6989,-243,0,0
2017-01-19,43150,44400,42700,43700,150702,6585677400,1.2746,-12457,5392,7426,15214,4111,-2402,-864,200,-8833,-268,-93,0
2017-01-20,43700,43900,42850,42900,84677,3632643300,-1.8307,27160,-38279,11591,13001,-1961,-2390,30,0,2911,-422,-50,0
2017-01-23,42900,43800,42900,43750,108149,4731518750,1.9814,-45810,7494,37814,33896,6034,-659,1599,4000,-7056,502,0,0
2017-01-24,43700,44050,42900,43950,117556,5166586200,0.4571,-17324,-34717,51778,53235,350,0,3034,-6000,1159,263,0,0
2017-01-25,44750,44900,43650,43800,141178,6183596400,-0.3413,-11566,-28466,37188,28907,-81,141,16491,-4300,-3970,2486,358,0
2017-01-26,43350,44300,43100,44000,100855,4437620000,0.4566,-7129,-2442,9211,20988,-6128,-2629,4739,-1000,-6759,341,19,0
2017-01-31,44150,44150,43250,43500,68260,2969310000,-1.1364,7830,3223,-11383,-4582,-2779,-3638,-2896,0,2738,330,0,-226
2017-02-01,43600,44050,42950,43700,137493,6008444100,0.4598,-701,26986,-21282,-12555,-4604,61,-7680,-1125,4909,-4458,-545,-288
2017-02-02,43550,43850,43050,43050,97361,4191391050,-1.4874,883,9513,-10826,945,-6430,-6466,4972,100,-3947,430,0,0
2017-02-03,43000,43900,42650,42700,150985,6447059500,-0.813,-6950,9091,7820,3191,5776,-789,-880,-2208,2730,-9921,-40,0
2017-02-06,43100,43150,40100,40200,401330,16133466000,-5.8548,113730,31005,-149059,-178784,28284,-7276,9777,-7259,1225,1553,2771,4974
2017-02-07,40200,40300,38800,40300,236913,9547593900,0.2488,6708,30686,-37665,-14848,-8376,1730,-10158,-300,-5713,-87,358,0
2017-02-08,40500,40750,39350,40350,138566,5591138100,0.1241,-2120,-16458,18619,6575,11120,6351,-557,0,-4870,-140,99,0
2017-02-09,39650,40450,39650,40100,114436,4588883600,-0.6196,24474,-27652,3512,9736,-3502,-122,252,0,-2852,-334,0,0
2017-02-10,39700,40300,39550,39700,156290,6204713000,-0.9975,28877,-5075,-27263,-7168,-12168,-12298,-2465,0,6836,3411,50,0
2017-02-13,40150,41450,39800,41300,254454,10508950200,4.0302,-58410,-63709,122703,85979,6394,5386,5433,533,18978,-590,6,0
2017-02-14,42100,42550,41350,41400,245013,10143538200,0.2421,-14837,-70691,84969,40364,22633,6467,1551,2500,11454,416,143,0
2017-02-15,41600,42000,41100,41800,132870,5553966000,0.9662,-32242,38385,-5321,-6960,558,-1411,-1123,0,3615,-800,-22,0
2017-02-16,41200,41300,39950,40000,250991,10039640000,-4.3062,99999,-69607,-34123,-8220,1280,-4055,-9202,1174,-15100,3642,89,0
2017-02-17,40000,41000,40000,40300,101513,4090973900,0.75,-12382,4128,8682,13360,-6963,1310,-432,800,607,-395,-33,0
2017-02-20,40300,40700,39850,40000,103200,4128000000,-0.7444,16966,1274,-15907,15833,-11600,-12482,3188,-200,-10646,-1779,-554,0
2017-02-21,40550,42500,40550,41450,291715,12091586750,3.625,-80552,55158,26759,12237,2180,-2729,6393,3650,5028,-1364,-1,0
2017-02-22,41600,41900,41300,41350,121870,5039324500,-0.2413,4574,-24671,20478,11808,12142,-330,1164,1000,-5306,-659,278,0
2017-02-23,41650,41650,40600,41000,111241,4560881000,-0.8464,10923,-18083,8495,-2472,14039,3486,491,-186,-6863,-1309,-26,0
2017-02-24,40300,40650,39600,39950,306781,12255900950,-2.561,97595,-20409,-83608,-13837,-56942,-26891,11576,5099,-2613,6347,75,0
2017-02-27,40400,40400,39500,39950,82469,3294636550,0.0,-6413,-2045,10170,2723,9456,-1119,205,-5370,4275,-1597,-115,0
2017-02-28,39700,41050,39700,40950,177322,7261335900,2.5031,-41942,4143,31006,33802,14414,869,3989,-7818,-14186,6818,-25,-64
2017-03-02,41250,41650,40200,40300,238570,9614371000,-1.5873,33334,-36204,-1712,5036,5670,876,5177,-400,-18004,4080,502,-67
2017-03-03,40050,40700,39900,39900,103174,4116642600,-0.9926,20499,-12527,-11739,-9619,-3457,-3206,1096,0,3447,3105,662,0
2017-03-06,39600,39750,39000,39250,153503,6024992750,-1.6291,32266,-1986,-45143,-33794,-6703,-709,1965,1278,-9734,15188,-325,2554
2017-03-07,39100,39700,38800,39500,118887,4696036500,0.6369,-1968,-14467,1310,-3309,-10460,3424,5166,0,-342,15225,-100,6831
2017-03-08,39550,40500,39250,40000,171539,6861560000,1.2658,-31238,-9040,32399,19865,8450,8673,-189,0,-9400,7948,-69,5000
2017-03-09,40050,40200,39400,39950,136074,5436156300,-0.125,4318,-39021,18005,17926,3963,-1985,-239,0,-2846,16901,-203,1186
2017-03-10,39500,39700,38950,39100,181580,7099778000,-2.1277,77639,-93613,-3443,9241,-4976,3874,91,0,-11673,19559,-142,0
2017-03-13,39400,39400,37800,38100,367624,14006474400,-2.5575,141393,-11759,-161045,-94323,-36993,-15939,-7498,-2248,-8391,31000,411,4347
2017-03-14,38300,39000,37600,38250,290855,11125203750,0.3937,-16860,-33120,23607,36698,-22356,2233,12876,2568,-8412,24106,2267,0
2017-03-15,38100,38350,37350,37450,194143,7270655350,-2.0915,41439,-7661,-56630,-24050,-21213,-2243,-10463,89,1250,23000,-148,0
2017-03-16,38150,38650,38000,38500,245422,9448747000,2.8037,-46630,-18779,61661,28529,1274,477,7363,608,23410,3998,-250,0
2017-03-17,38750,38800,38200,38300,136875,5242312500,-0.5195,28043,-7181,-27508,-6787,-10729,-3143,276,1064,-8189,7076,-430,0
2017-03-20,38150,38550,38150,38450,114145,4388875250,0.3916,-20646,-25682,37064,22477,16906,-654,-3660,0,1856,9239,25,139
2017-03-21,38650,38650,37550,37900,184728,7001191200,-1.4304,14198,-63624,38092,50723,-7673,-3604,-2247,0,893,11308,26,0
2017-03-22,37500,37800,37050,37150,186408,6925057200,-1.9789,9929,-17524,-15908,-1750,-9493,-1542,9853,-1048,-8391,22511,992,-3537
2017-03-23,37600,39600,37500,39400,342989,13513766600,6.0565,-167676,64479,106646,80817,19613,-918,3665,5173,-1820,-2490,-959,116
2017-03-24,39300,39350,38250,39000,223578,8719542000,-1.0152,-7699,-89239,87130,-4723,52953,10586,510,-817,28621,9824,-16,0
2017-03-27,38800,39150,38000,38700,149231,5775239700,-0.7692,-26093,-49373,66886,-4031,36980,-2696,15739,0,21787,8575,5,-893
2017-03-28,38700,39200,38250,38600,113212,4369983200,-0.2584,23899,-33229,2992,-2466,-657,4301,96,3823,-2105,6338,0,0
2017-03-29,39100,39400,38100,38700,134658,5211264600,0.2591,4301,-3044,-7312,1968,12758,10506,-8679,366,-24436,5538,517,205
2017-03-30,39100,39400,38700,39000,121852,4752228000,0.7752,-29343,-14383,38709,10960,12081,4537,6196,0,4794,5011,6,141
2017-03-31,39200,39250,38600,39100,115867,4530399700,0.2564,12121,-13778,79,-14040,2767,8121,-148,200,3129,1479,99,50
2017-04-03,39100,39150,38300,38550,171750,6620962500,-1.4066,49393,-34171,-19847,-43569,31512,-10396,6510,3800,-7756,1565,3060,52
2017-04-04,38450,39000,38150,38700,119669,4631190300,0.3891,-26611,7691,17921,30544,18968,-12621,1408,0,-16806,996,3,-3572
2017-04-05,39000,39450,38800,39050,162964,6363744200,0.9044,-41480,-13884,54270,9317,41680,-669,13220,0,-9278,1300,-206,0
2017-04-06,39600,41800,39500,41500,494075,20504112500,6.274,-192263,77627,119429,96197,10231,5296,2184,4600,921,-4265,-528,0
2017-04-07,41600,41750,41000,41250,191287,7890588750,-0.6024,3705,-77642,74615,18250,45497,1569,8080,0,1219,-533,-145,0
2017-04-10,41450,41500,40500,41200,180187,7423704400,-0.1212,-3149,-71519,75261,9426,41878,13897,2018,0,8211,-658,65,-169
2017-04-11,40800,41350,40450,40450,170269,6887381050,-1.8204,19605,-42025,23025,7425,15474,-3241,7386,-1478,-2541,-533,-72,0
2017-04-12,40800,42300,40300,40500,221183,8957911500,0.1236,-27628,29002,777,-6405,123,1372,-7340,8400,4627,-2221,70,0
2017-04-13,40850,40900,40200,40700,94908,3862755600,0.4938,-11806,10538,1317,-4988,-3457,-2268,164,0,11866,-43,-6,0
2017-04-14,40300,40800,39800,39900,75942,3030085800,-1.9656,9065,-4573,-5400,-156,-7513,2222,-2259,0,2306,625,283,0
2017-04-17,39500,40150,39050,40000,113023,4520920000,0.2506,-33589,3903,29210,6222,15904,-2101,3079,0,6106,970,-494,0
2017-04-18,40000,40100,39450,39600,122903,4866958800,-1.0,6184,-39537,37011,2044,39745,-4547,2282,0,-2513,-1863,-1795,0
2017-04-19,39600,39800,38700,38700,204353,7908461100,-2.2727,75139,-43871,-30635,-21781,7298,-9265,-5190,0,-1697,179,-812,0
2017-04-20,39050,39300,38500,39200,126480,4958016000,1.292,74,-18823,20820,-852,23312,5718,-5180,-1228,-950,-2121,50,0
2017-04-21,39550,39550,38950,39300,72039,2831132700,0.2551,-11446,-18663,29865,3690,15881,2130,4648,0,3516,1,243,0
2017-04-24,39500,40500,39300,39400,116931,4607081400,0.2545,22443,-27498,5655,-6363,8103,7652,-3566,1100,-1836,-2820,2220,565
2017-04-25,39400,39700,38800,39500,76445,3019577500,0.2538,17108,-22466,8411,4566,326,9082,-914,0,-4649,-3053,0,0
2017-04-26,39650,40200,39300,39750,146464,5821944000,0.6329,-248,-8958,9275,3050,-4625,-655,2839,-533,9199,-362,293,0
2017-04-27,39900,41100,39850,40150,147472,5921000800,1.0063,-9816,-58,11518,1999,1668,8039,2766,0,-2954,-1144,-500,0
2017-04-28,40700,40700,38950,39050,262289,10242385450,-2.7397,89247,-81865,-9435,-25837,-3758,51655,-33466,194,-4275,2001,52,6052
2017-05-02,39350,40200,39300,40000,149123,5964920000,2.4328,-48747,23767,24017,5445,11786,-6589,9299,16,3539,31,932,521
2017-05-04,40000,40550,39800,40100,117301,4703770100,0.25,13389,-18430,5192,7021,-2935,7881,-803,0,-4641,-45,-106,-1331
2017-05-08,40150,40150,39000,39300,261885,10292080500,-1.995,124262,-43010,-78792,-63039,-24947,10002,-579,-1041,2745,-3023,563,-1933
2017-05-10,39500,40100,39100,39400,175923,6931366200,0.2545,-36506,25021,10467,-15710,1848,23832,-9696,0,10793,844,174,-600
2017-05-11,39400,40300,39400,40300,154009,6206562700,2.2843,-45722,16587,29191,180,-2655,13289,-705,0,19682,484,-540,-600
2017-05-12,40200,40250,39800,39900,101357,4044144300,-0.9926,26282,-27029,31,-2460,-3899,3991,-1839,0,4238,662,54,0
2017-05-15,40100,40350,39500,39800,94954,3779169200,-0.2506,18598,-31566,13307,12143,65,642,-1012,0,2847,-438,99,-1378
2017-05-16,40000,40500,39800,40450,130726,5287866700,1.6332,675,8570,8892,-3822,-4453,831,4171,0,13219,-17459,-678,-1054
2017-05-17,40450,40500,39300,39650,166024,6582851600,-1.9778,95702,-49088,-47273,-24626,-19547,4063,-2661,0,-4652,335,324,150
2017-05-18,39300,40050,39300,39800,107985,4297803000,0.3783,-11946,8088,3158,-4613,6362,-1060,449,0,2020,44,656,0
2017-05-19,39650,39800,39350,39650,112686,4467999900,-0.3769,46471,303,-46851,-33943,4590,-6892,-14125,0,3551,24,53,-32
2017-05-22,39750,40500,39750,40450,200649,8116252050,2.0177,-60725,54589,6383,1093,14461,-5634,725,8,-4275,791,-1038,5
2017-05-23,40700,41100,40250,40800,180034,7345387200,0.8653,-30900,-22905,60734,51910,6363,55,1199,0,1207,-6709,-220,0
2017-05-24,40800,42050,40800,41950,285752,11987296400,2.8186,-140178,7246,140533,135933,5415,-797,-1211,-600,1793,-2357,-5244,0
2017-05-25,42150,42350,41450,42200,165638,6989923600,0.5959,44441,-60034,10866,5105,11376,4977,34,-11745,1119,3580,1147,0
2017-05-26,42200,42200,41500,41600,133133,5538332800,-1.4218,24358,-20384,-6042,-12224,5529,-401,-923,278,1354,1,2067,345
2017-05-29,41600,41900,41200,41400,66534,2754507600,-0.4808,-8040,8078,-456,-9855,6467,-968,319,0,5967,175,243,-2386
2017-05-30,41750,41950,41150,41750,104415,4359326250,0.8454,-26813,-7588,34289,24489,8156,-239,-2518,3952,3449,-98,210,-3000
2017-05-31,41600,41600,41150,41400,89681,3712793400,-0.8383,14549,-34043,19356,13631,4531,-8084,328,912,8021,2,136,17
2017-06-01,41300,41350,40750,40900,80947,3310732300,-1.2077,20612,-30154,6412,-2133,3733,-174,-389,5,5818,2620,510,-448
2017-06-02,40950,41300,40700,40850,81643,3335116550,-0.1222,20885,-13514,-7409,-6017,-6303,-1434,6071,0,276,-17,55,-2
2017-06-05,40900,40900,40000,40150,114053,4579227950,-1.7136,42266,-19585,-22867,-32055,3723,3743,1976,0,-231,-12,198,-23
2017-06-07,39950,40400,39850,40050,101931,4082336550,-0.2491,15534,2658,-18075,-14809,2819,595,-4051,0,-2629,4,-121,0
2017-06-08,40100,40400,39800,40000,140169,5606760000,-0.1248,20893,12994,-36174,-3755,-16306,-8575,-790,437,-7208,2488,-201,23
2017-06-09,40250,41200,40250,40500,152744,6186132000,1.25,14296,-6798,-12878,-19909,5641,-648,-247,1509,776,5442,-62,0
2017-06-12,40500,40850,40300,40700,73576,2994543200,0.4938,13254,-23539,10039,-2297,15545,-489,46,150,-2916,243,3,0
2017-06-13,40900,41100,40500,41000,95896,3931736000,0.7371,-7284,-15129,22279,1643,17224,-2358,3190,0,3701,134,0,-1121
2017-06-14,40750,41850,40750,41750,218939,9140703250,1.8293,-80332,-7268,100555,10388,51652,5955,24698,-150,9316,-12696,-259,-1304
2017-06-15,41600,41600,40750,41100,129837,5336300700,-1.5569,18579,-45618,26909,-12734,17908,335,20483,1336,-419,80,50,0
2017-06-16,41050,41850,40750,41300,140467,5801287100,0.4866,-49501,-3595,54136,701,15830,6019,28260,0,3326,-629,-411,0
2017-06-19,41750,41750,40300,40400,103606,4185682400,-2.1792,33610,-34780,65,11896,-1022,-38,-13912,0,3232,50,1055,-91
2017-06-20,40450,40550,40050,40350,104793,4228397550,-0.1238,14696,-18442,4958,22807,1620,-3484,-9838,0,-6147,0,-1212,0
2017-06-21,40050,40550,39150,40150,159233,6393204950,-0.4957,5754,-59286,54696,32869,29178,-5931,-4871,1102,3704,-130,-1034,-1355
2017-06-22,40500,40550,39450,40000,173600,6944000000,-0.3736,-10674,-70647,72963,38327,26528,-20,8045,0,83,7968,390,0
2017-06-23,40050,40350,39650,40150,139248,5590807200,0.375,15280,-63390,46789,25982,21590,-554,-2652,0,2423,1078,243,0
2017-06-26,40150,40350,39400,40200,95538,3840627600,0.1245,6183,-28812,22081,22939,3604,-5993,-2150,-1316,5061,3,545,-64
2017-06-27,40150,40200,39850,39950,80903,3232074850,-0.6219,1943,-4153,2401,3641,-979,0,601,0,-862,0,-191,0
2017-06-28,40000,42100,39950,42000,288398,12112716000,5.1314,-123218,70201,54847,40190,11243,-4052,5517,0,1949,-1598,-232,0
2017-06-29,42200,43000,41950,42650,172033,7337207450,1.5476,-38797,17473,27245,22066,1769,2382,3549,0,-2521,-2039,-3882,0
2017-06-30,42650,43700,42600,43000,217364,9346652000,0.8206,-46344,16380,33204,2087,13616,15068,605,25,1781,-3100,-140,22
2017-07-03,43050,44800,43050,44700,283849,12688050300,3.9535,-99919,17569,86200,14541,52701,5344,4395,824,5609,-4014,164,2786
2017-07-04,44900,44900,43550,43800,256382,11229531600,-2.0134,-12137,-31052,41360,27437,150,10501,647,0,2723,3734,-1905,-98
2017-07-05,43550,45150,43550,45050,206691,9311429550,2.8539,-6969,-16376,17277,-11384,19657,2034,1548,0,5422,6180,-112,0
2017-07-06,44550,45050,43900,45000,131341,5910345000,-0.111,-11707,-12575,24519,7317,10561,9175,593,0,-3127,-240,3,0
2017-07-07,45200,46550,45000,45300,146713,6646098900,0.6667,-26996,2811,23475,-14753,7731,463,5901,-300,24410,601,109,23
2017-07-10,45500,45800,44600,44650,76790,3428673500,-1.4349,-4337,838,3022,1932,-63,-2021,764,-94,2504,200,277,0
2017-07-11,44700,47000,44700,46600,254526,11860911600,4.3673,-22613,26132,-2548,-1321,6296,-1268,-1904,-300,-3385,-111,-860,-666
2017-07-12,46600,46700,45100,45250,181166,8197761500,-2.897,59040,-55919,-3672,-10054,10071,-3803,622,0,-508,316,235,0
2017-07-13,45300,45950,44500,45950,162340,7459523000,1.547,-14564,15641,-1458,659,1768,-6560,8025,0,-5350,360,21,0
2017-07-14,46000,46800,45450,46300,124555,5766896500,0.7617,-24679,7195,16416,2204,3862,-1287,5078,0,6559,1200,-132,0
2017-07-17,46550,47300,46350,46950,86752,4073006400,1.4039,-19083,6341,11751,2888,6048,-3847,2917,0,3745,100,891,0
2017-07-18,47500,47700,46800,47150,145330,6852309500,0.426,-25399,7524,16904,-2563,16703,-14016,165,0,16615,761,210,0
2017-07-19,47450,47650,46950,47400,77486,3672836400,0.5302,-28536,11710,17378,-1416,8070,-887,1436,1547,8628,-497,-55,0
2017-07-20,47450,47750,47000,47500,100927,4794032500,0.211,-17501,-3020,22779,9525,2491,9963,1214,1377,-1791,-2389,131,0
2017-07-21,47200,47200,46200,46400,136796,6347334400,-2.3158,-5183,-15229,18513,-362,-3568,4513,-351,0,19812,1865,34,-1531
2017-07-24,46650,46900,45950,46500,96795,4500967500,0.2155,-5883,-11083,10702,12149,-3371,-3547,-1165,0,6636,100,6164,0
2017-07-25,43050,46350,42500,45850,600543,27534896550,-1.3978,-142830,111558,32831,22337,17243,3528,-6023,1232,-4856,-315,-1244,-630
2017-07-26,46900,48850,45900,47600,260640,12406464000,3.8168,-68784,9433,42210,-19213,42185,-5311,264,8217,16068,8435,8706,0
2017-07-27,48200,49900,47500,49400,240004,11856197600,3.7815,-67070,14465,52353,3027,33047,2353,-431,1702,14655,760,-508,-2000
2017-07-28,49200,49800,48250,48450,169976,8235337200,-1.9231,-16107,-27203,38377,4349,8517,10871,-696,-119,15455,673,4260,0
2017-07-31,48350,50400,47750,49700,227098,11286770600,2.58,-38560,47444,-1158,-26461,10492,4336,1721,692,8028,487,-8213,34
2017-08-01,50500,52400,50300,51900,310685,16124551500,4.4266,-79992,33878,36163,-21807,13845,6880,5979,18030,13140,6879,3072,96
2017-08-02,51800,54100,50600,53700,399766,21467434200,3.4682,-84418,40508,52709,20287,37763,-15848,1594,49,8864,-8692,-107,0
2017-08-03,53600,53800,51100,52500,252618,13262445000,-2.2346,-32148,12158,19319,16020,8900,-8801,-3884,-49,7246,837,-166,-113
2017-08-04,52100,54700,52100,54300,187436,10177774800,3.4286,-23576,-18467,41794,16883,11783,3241,4487,-1167,6567,-220,469,0
2017-08-07,54800,54800,52400,52800,222644,11755603200,-2.7624,35710,8852,-44210,-33683,-15511,886,-3630,3661,4067,-462,110,0
2017-08-08,53300,54200,52000,53400,159348,8509183200,1.1364,-38186,17893,19833,8203,10311,-1969,-744,7865,-3833,342,118,0
2017-08-09,53400,54700,53200,53400,163319,8721234600,0.0,-15636,6464,8269,7123,403,-3727,150,3132,1188,897,6,0
2017-08-10,53500,54300,52400,53900,133801,7211873900,0.9363,-22430,-3396,27714,8742,3811,-77,730,5134,9374,-1800,-88,0
2017-08-11,52800,53900,51200,51600,220326,11368821600,-4.2672,-2084,9087,-3094,3184,371,-8832,-750,-78,3092,-3314,-595,-81
2017-08-14,52100,52400,51100,51600,108782,5613151200,0.0,-11376,23669,-12064,-8650,2537,-4084,-2197,-1566,1896,-114,-115,0
2017-08-16,52000,52200,50700,51600,135704,7002326400,0.0,-13688,16511,-2537,11301,-2170,-1709,-4218,0,-5741,-281,-5,0
2017-08-17,53000,54900,52700,54300,317868,17260232400,5.2326,-55385,945,54097,30587,4094,14835,-654,-733,5968,256,87,0
2017-08-18,53800,54700,53100,53100,147035,7807558500,-2.2099,34049,-25726,-7865,-3525,-1499,2228,-41,69,-4718,-459,1,-379
2017-08-21,52900,53900,52200,52800,108585,5733288000,-0.565,325,25302,-23593,-11510,-2497,-1329,-2852,-300,-5105,-2022,-12,0
2017-08-22,53900,54700,53500,54100,165380,8947058000,2.4621,-16142,36621,-11346,-79,-915,-5998,1235,-100,-5489,-172,-8961,0
2017-08-23,54900,55100,53100,53300,201952,10764041600,-1.4787,46026,-24822,-21878,-2009,3238,-19502,1702,280,-5587,0,674,0
2017-08-24,53300,54200,53100,53800,103005,5541669000,0.9381,-32957,34862,-1878,-1082,-1304,-1172,319,-2000,3361,0,-27,0
2017-08-25,54200,54200,53600,54100,85763,4639778300,0.5576,-15273,-6945,24797,-13943,27800,148,-1093,880,11005,-2470,-109,0
2017-08-28,54300,56600,54000,54600,285685,15598401000,0.9242,-17497,65934,-49994,-27717,-7762,-7726,-10105,-83,3399,2129,-572,0
2017-08-29,54600,56600,54000,55600,216480,12036288000,1.8315,-39479,16186,23577,7567,4500,-7104,14196,-2169,6587,-387,103,0
2017-08-30,56300,56600,55600,56100,105621,5925338100,0.8993,-12835,-5618,18261,13663,-5178,8563,410,-273,1076,165,27,0
2017-08-31,56500,57600,56400,57000,184580,10521060000,1.6043,-3063,15913,-13714,-21809,8109,14186,-16081,-72,2010,886,-22,-57
2017-09-01,57500,57600,55700,56200,132408,7441329600,-1.4035,15773,-3797,-15007,-8241,-2355,3363,-3410,-704,-3995,3125,-94,335
2017-09-04,55400,57300,55400,55900,116958,6537952200,-0.5338,-8788,9351,2369,-6471,-3184,3843,2507,0,5674,-2864,-68,0
2017-09-05,56600,56800,55800,55900,86687,4845803300,0.0,1662,-7932,6258,-4941,8995,3075,-3954,24,3059,0,12,0
2017-09-06,56000,56100,54200,55200,161635,8922252000,-1.2522,23561,84,-22990,5953,-184,-17318,-3332,91,-8250,-590,-65,50
2017-09-07,55400,56200,54400,55900,98831,5524652900,1.2681,-12728,16973,-3733,6951,1865,-6475,-844,-133,-5097,-505,-7,0
2017-09-08,55400,55900,54100,55000,144060,7923300000,-1.61,28358,39378,-67742,-3874,-17401,-7785,-4471,-114,-34097,0,6,0
2017-09-11,54000,55000,53000,53600,230397,12349279200,-2.5455,24160,61663,-85762,-432,-27966,-41810,-1916,-333,-13090,-27,-34,-215
