date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-12-07,37900,37950,37700,37900,299655,11356924500,0.7979,-118029,3621,114963,24466,1317,18626,975,0,69579,-482,-73,0
2017-12-08,37950,38000,36500,36650,302300,11079295000,-3.2982,52460,-42287,-15854,-16293,-2913,594,-563,0,3321,5661,20,0
2017-12-11,36250,37300,36250,36950,169721,6271190950,0.8186,-30267,6889,24174,6202,-6941,-11838,6747,-31,29499,-776,-20,536
2017-12-12,36400,37150,36350,36950,156683,5789436850,0.0,-17150,19261,-2087,-19207,2086,1060,5463,0,8511,-10,-14,0
2017-12-13,36900,37950,36900,37950,297400,11286330000,2.7064,-154302,94878,59493,7886,7966,5880,-30438,4881,63328,-79,10,-10
2017-12-14,38000,39550,37850,38100,862140,32847534000,0.3953,-187277,241111,-51019,7927,-3698,-1068,-42157,-3667,-8525,-2463,-352,169
2017-12-15,38200,38850,36600,36750,702129,25803240750,-3.5433,169606,-144592,-25607,27891,-2410,-26729,-28931,-4386,9167,400,193,-209
2017-12-18,36450,36800,35300,36050,596926,21519182300,-1.9048,110972,-106932,-10395,-21513,-33032,-38686,34509,260,48242,6014,341,-175
2017-12-19,36100,36100,34900,35050,727128,25485836400,-2.7739,248209,-234809,-13777,22881,-57954,-16423,10779,-2422,30302,388,-11,-940
2017-12-20,34900,35250,34800,35000,388044,13581540000,-0.1427,82719,-190239,108913,9552,3702,2818,11477,-728,82092,-1435,42,0
2017-12-21,34750,35050,34750,34850,361388,12594371800,-0.4286,26269,-89921,63757,9243,6797,-21509,11446,-730,58510,20,-125,0
2017-12-22,34950,34950,34550,34650,406974,14101649100,-0.5739,100077,-175080,75106,7770,7254,1186,-614,0,59510,6,-109,0
2017-12-26,34650,35000,34650,34900,492858,17200744200,0.7215,19545,-177810,272409,142559,22514,7441,-5971,0,105866,-114065,-79,0
2017-12-27,34500,34700,33500,34300,418422,14351874600,-1.7192,128593,-72823,-56759,-88302,49368,-11681,2151,-500,-7795,1066,-77,0
2017-12-28,34400,34850,34250,34800,284580,9903384000,1.4577,-7964,11069,-4601,-27715,37416,508,-18394,0,3564,1455,41,20
2018-01-02,31950,32400,30850,32050,2012609,64504118450,-7.9023,839681,152175,-1001850,-361066,-232276,-190053,-115700,-5595,-95163,8749,1245,-1997
2018-01-03,31800,32350,31550,31950,922887,29486239650,-0.312,119638,124477,-243878,-99473,-48590,-9401,-23124,-73,-62946,-639,402,-271
2018-01-04,32250,32250,31750,31750,630223,20009580250,-0.626,77393,-43198,-35721,-1353,7668,-291,-10256,0,-31489,0,1526,0
2018-01-05,31750,31850,30900,31200,763308,23815209600,-1.7323,190589,23983,-217228,-42265,-65600,-2653,-66443,-1998,-38269,2287,369,0
2018-01-08,31350,31750,31300,31550,469383,14809033650,1.1218,30433,64949,-94920,9395,-6171,-39241,-37555,0,-21348,-25,-437,0
2018-01-09,31500,31800,31250,31750,423120,13434060000,0.6339,-2842,33314,-31945,8418,-5650,-3708,-23399,0,-7606,1694,-221,0
2018-01-10,31950,31950,31500,31650,512549,16222175850,-0.315,107200,-74873,-31142,-7476,-13253,5925,-33692,-104,16534,-1472,287,924
2018-01-11,31800,31800,31200,31200,448111,13981063200,-1.4218,159158,-48012,-111201,-4373,-50863,-5029,3,-2034,-51042,-923,978,2137
2018-01-12,31150,31500,31100,31400,304112,9549116800,0.641,-14782,33266,-17938,-1415,-847,-5666,-734,0,-9276,0,-546,0
2018-01-15,31350,31500,31200,31250,236996,7406125000,-0.4777,24437,12021,-36675,-6262,-10410,-7581,-5189,-125,-7108,306,-89,0
2018-01-16,31250,31750,31250,31700,262555,8322993500,1.44,-5375,20716,-17796,-6579,-9178,-624,1606,0,-3021,2570,-115,0
2018-01-17,31900,32600,31650,32550,617153,20088330150,2.6814,-53984,61523,-25365,-12705,-2297,-3197,-85,0,-7081,17619,207,0
2018-01-18,32650,32700,31800,31850,356994,11370258900,-2.1505,89090,-2731,-84248,-24640,-5767,-12,-20013,0,-33816,506,-2617,0
2018-01-19,32000,32350,31900,32350,263903,8537262050,1.5699,-51269,69279,-17380,2843,-2308,-6014,-10468,-24,-1409,-500,-130,0
2018-01-22,32600,32700,32000,32300,355848,11493890400,-0.1546,52184,43827,-96340,24318,-66571,-22728,-11472,0,-19906,0,329,19
2018-01-23,32350,32900,32250,32900,374516,12321576400,1.8576,-103667,61112,45079,14062,-1044,-276,-4892,0,37229,-2560,36,0
2018-01-24,32950,33350,32750,32850,373950,12284257500,-0.152,30791,-58279,29656,5768,-35494,-7622,-5540,-238,72782,-1850,-318,0
2018-01-25,32950,32950,32600,32850,335424,11018678400,0.0,23853,46558,-68404,-19111,-54092,-7883,-8253,29,20906,-1807,-200,0
2018-01-26,32850,33150,32700,33050,277342,9166153100,0.6088,-36916,-4767,40517,-11453,44,41,15119,0,36766,1233,-67,0
2018-01-29,33050,33650,32950,33400,343527,11473801800,1.059,-22384,83466,-61366,-2856,-74835,521,12725,-34,3132,778,-494,-19
2018-01-30,33550,33600,32750,32750,335889,11000364750,-1.9461,93707,-34970,-59905,-6332,-28343,-4989,-3939,0,-16313,846,322,11
2018-01-31,32700,32700,31600,32450,373857,12131659650,-0.916,51507,-20376,-31568,-17013,-2800,-3830,-2673,-24,-5114,577,-140,-114
2018-02-01,32350,33600,32350,33200,378813,12576591600,2.3112,-85991,133696,-41474,-20928,-14003,251,-13463,-62,6972,-4206,-2025,-241
2018-02-02,33350,33500,32850,33400,417524,13945301600,0.6024,-112524,205138,-92741,-34093,2893,-4819,-1217,-70,-55450,296,-169,15
2018-02-05,33450,33450,32150,32200,351828,11328861600,-3.5928,70050,-16484,-53942,-12644,3536,-27867,-3599,29,-13326,362,14,-71
2018-02-06,31750,32000,31400,31850,432814,13785125900,-1.087,-83090,-9388,91977,3492,94362,4704,13841,-72,-24335,647,-146,-15
2018-02-07,31850,32300,31350,31450,367335,11552685750,-1.2559,42988,17309,-60334,-3769,8025,5068,25035,0,-94693,-15,52,0
2018-02-08,31400,31800,31200,31400,366733,11515416200,-0.159,48306,18170,-67112,1610,1409,6486,643,0,-77260,735,-99,0
2018-02-09,30700,31000,29850,29850,781360,23323596000,-4.9363,312171,-262324,-52579,-23187,3556,3591,-1183,-634,-34722,1600,1132,0
2018-02-12,29850,30300,29850,29850,586250,17499562500,0.0,38266,-3689,-34587,2323,1791,-16848,3359,0,-25212,-38,48,0
2018-02-13,29850,29900,28800,29500,1027073,30298653500,-1.1725,-8845,37049,-29969,5879,-1773,9495,-1032,-487,-42051,2729,-964,0
2018-02-14,29500,29950,29450,29700,312909,9293397300,0.678,28314,-33275,2093,8243,-10694,-13656,2829,0,15371,2777,91,0
2018-02-19,30100,30150,29700,30050,215203,6466850150,1.1785,-6547,24186,-17650,3573,-6827,-501,-4906,0,-8989,2,9,0
2018-02-20,30050,30100,29550,29600,374890,11096744000,-1.4975,24332,9452,-33817,-1345,-340,179,-5782,-313,-25486,31,2,-730
2018-02-21,29800,29850,29250,29550,237744,7025335200,-0.1689,41804,-60914,16858,23131,512,363,-973,0,-6175,2242,10,0
2018-02-22,29300,29350,29050,29250,372145,10885241250,-1.0152,82439,-30879,-53214,14910,165,-22197,1186,-35090,-12188,983,671,0
2018-02-23,29350,29400,28800,29050,377478,10965735900,-0.6838,85157,-65795,-22044,6787,-63843,-5245,836,35,39386,2434,248,0
2018-02-26,29150,29350,29050,29250,311002,9096808500,0.6885,35824,7802,-43937,-21116,1353,-29235,-27573,0,32634,-127,438,0
2018-02-27,29300,29650,29250,29350,379619,11141817650,0.3419,10082,-790,-14575,-1403,1241,-320,-14195,0,2515,-226,5509,-2413
2018-02-28,29300,29350,28800,28850,983630,28377725500,-1.7036,95886,-58214,-41604,-15842,-140,-1500,3290,20,-27453,420,3512,21
2018-03-02,28900,28950,28300,28400,510322,14493144800,-1.5598,83362,88414,-180401,-100142,4563,4091,-23696,-5859,-59072,1193,7432,-286
2018-03-05,28200,28600,28000,28050,274231,7692179550,-1.2324,38543,30934,-70273,-50286,311,8435,-9189,-9630,-9914,648,148,0
2018-03-06,28300,28900,28200,28700,384809,11044018300,2.3173,-17818,70324,-54094,-51696,-4010,8384,-3887,0,-2885,1157,431,0
2018-03-07,28450,29000,28400,28750,355051,10207716250,0.1742,30628,21830,-52684,-40520,-7983,17791,3594,0,-25566,224,2,0
2018-03-08,28950,29050,28700,28950,496873,14384473350,0.6957,12766,48508,-61393,-64333,-77254,15450,-8790,-9009,82566,115,4,-23
2018-03-09,29000,29400,28800,29200,448959,13109602800,0.8636,55718,-31316,-24118,-17234,18680,-21348,-3684,0,-532,10028,-10312,0
2018-03-12,29500,29550,28750,28800,452082,13019961600,-1.3699,90248,-6080,-84798,-38863,-6322,-36973,-2435,0,-205,300,330,0
2018-03-13,28550,28800,28350,28450,360628,10259866600,-1.2153,33266,7536,-51053,-40902,-2372,2295,-1168,0,-8906,10103,148,0
2018-03-14,28300,28550,28100,28400,254157,7218058800,-0.1757,44444,8058,-52373,-11635,-2240,1869,-11773,0,-28594,910,-1039,0
2018-03-15,28500,28700,28200,28500,385737,10993504500,0.3521,26241,-17217,-12284,8417,-11884,2395,-3509,0,-7703,3001,259,0
2018-03-16,28250,28750,28050,28050,733383,20571393150,-1.5789,265388,-94759,-171271,-90889,-8579,-62841,-719,0,-8243,445,197,0
2018-03-19,28150,28200,27850,27950,460752,12878018400,-0.3565,81350,-68533,-14835,-80,-2154,-21851,3186,15,6049,2000,18,0
2018-03-20,27800,27950,27700,27900,289716,8083076400,-0.1789,51315,-36467,-15872,3724,-2427,-26709,-640,20,10161,641,383,-1
2018-03-21,27900,28600,27900,28300,450313,12743857900,1.4337,24817,-84231,45968,7905,7801,2219,10110,-10,17943,13111,335,0
2018-03-22,28400,28950,28300,28400,374674,10640741600,0.3534,89128,-72788,-17142,-8195,-1459,-3752,480,-3,-4213,742,60,0
2018-03-23,28100,28150,27250,27400,547057,14989361800,-3.5211,238998,-208311,-39434,-10131,1363,792,-2260,172,-27095,608,8139,-2275
2018-03-26,27400,27550,27100,27350,282002,7712754700,-0.1825,49018,-70837,20714,4896,1294,6794,-215,-980,6651,-96,1201,2274
2018-03-27,27400,27800,27350,27550,324619,8943253450,0.7313,15516,-14521,6495,-9083,-806,11580,940,0,3865,-7626,136,-1
2018-03-28,27300,27750,27300,27650,207976,5750536400,0.363,17826,-15848,-1438,4177,5927,-806,-3847,0,-6888,39,-579,-1
2018-03-29,27500,27600,26900,27250,415710,11328097500,-1.4467,114021,-44928,-75032,-76378,1636,-8896,-15109,18,23698,-5388,11327,-1
2018-03-30,27500,28300,27200,28200,487873,13758018600,3.4862,-135000,95461,40313,2335,19926,-13932,-2301,11,34251,-66,-708,23
2018-04-02,28550,28850,28500,28500,454828,12962598000,1.0638,-5466,-36315,53194,-1201,98,42244,12049,0,6,-43,-11370,-2
2018-04-03,28050,28500,28000,28350,420610,11924293500,-0.5263,97069,-114352,17683,-4730,2931,12855,-4174,0,10801,23,-423,0
2018-04-04,28350,28850,28350,28450,825745,23492445250,0.3527,-32712,-90671,123411,101062,22644,25852,8210,0,-34357,-16,-12,0
2018-04-05,28600,28800,28100,28200,291595,8222979000,-0.8787,44581,-15834,-28750,-2620,-6234,-3408,-158,0,-16330,3,0,0
2018-04-06,28250,28250,27700,27900,314119,8763920100,-1.0638,65022,-52824,-12326,-4540,173,-14689,-78,209,6599,36,92,0
2018-04-09,27550,27850,27550,27600,428194,11818154400,-1.0753,69380,-109902,48710,2884,-818,26081,-222,0,20785,1977,-10165,0
2018-04-10,27400,27600,27250,27400,515497,14124617800,-0.7246,58612,-72414,13939,-568,-112,9139,2005,209,3266,-187,50,0
2018-04-11,27250,27400,27150,27200,440256,11974963200,-0.7299,145076,-110445,-39506,-14768,-1694,269,-1974,0,-23583,2820,2055,2244
2018-04-12,27150,27250,26850,26850,616156,16543788600,-1.2868,220841,-181369,-40599,-18234,8591,4864,-3658,209,-32446,1053,74,75
2018-04-13,26800,26850,25750,26100,1503329,39236886900,-2.7933,537887,-364911,-184862,-165780,2678,13305,-45039,418,10533,1692,10194,-977
2018-04-16,26100,26550,26050,26450,1368686,36201744700,1.341,41896,-112228,69635,3241,-3761,41666,-2725,1177,30037,394,303,0
2018-04-17,26550,27300,26550,27100,1837989,49809501900,2.4575,-39087,9004,9586,766,1360,-1070,-2830,0,11360,20179,318,0
2018-04-18,27250,27950,27200,27800,1257719,34964588200,2.583,-116025,33654,41382,-8899,14454,19175,13112,0,3540,41009,-20,0
2018-04-19,27700,28000,27300,27600,628264,17340086400,-0.7194,16148,-7943,-2521,-5968,620,-2552,-3472,0,8851,-5709,25,0
2018-04-20,28000,28950,28000,28750,1890896,54363260000,4.1667,-134233,-473751,631982,382666,87627,138416,-11284,1791,31766,-12540,-11458,1000
2018-04-23,28800,29150,28350,28750,1913266,55006397500,0.0,23864,-174702,160440,52391,79107,74800,-23094,-2083,-20130,-9072,-530,-551
2018-04-24,29250,30100,28950,29550,1050907,31054301850,2.7826,-274798,163401,97119,-7647,50883,42450,-1979,-418,13830,14854,-576,0
2018-04-25,29600,29600,29000,29450,582024,17140606800,-0.3384,-59821,118977,-48263,-93646,6926,9114,204,1500,27639,-11201,308,0
2018-04-26,29750,30000,28900,29000,575419,16687151000,-1.528,19311,117700,-126177,-70826,-13295,-569,-6053,0,-35434,-10912,78,0
2018-04-27,28900,29350,28650,28950,456344,13211158800,-0.1724,6096,24357,-28650,6613,-210,-15403,-3312,-45,-16190,-1880,77,-103
2018-04-30,28800,29050,28550,28900,295825,8549342500,-0.1727,-60714,61612,24894,11810,2163,-394,35,0,11280,-25879,87,0
2018-05-02,29250,29650,28950,29250,455852,13333671000,1.2111,-78092,69483,17282,48178,9129,-40804,226,0,553,-8035,-638,0
2018-05-03,29500,29550,28950,29150,617097,17988377550,-0.3419,7769,-20792,374161,368545,18323,-182,-98,0,-12427,-361109,-29,0
2018-05-04,29150,29200,28650,29050,567701,16491714050,-0.3431,-31285,49268,63541,115655,-12151,-9044,-5089,0,-25669,-81642,118,-161
2018-05-08,29200,29650,28900,29000,468307,13580903000,-0.1721,1653,10911,-19359,968,-36231,-687,5401,0,11190,6780,15,0
2018-05-09,29200,29200,28500,28650,270384,7746501600,-1.2069,-1695,-62002,74532,-11338,4830,388,-462,0,81114,-10850,15,0
2018-05-10,28550,28900,28000,28650,565948,16214410200,0.0,53497,-52621,-5200,-69238,3010,-29,-118,1503,59672,3393,931,0
2018-05-11,28150,28800,28000,28650,374550,10730857500,0.0,-576,79057,-78983,-32550,-4564,-7179,-446,1305,-35549,501,1,0
2018-05-14,28650,28750,27600,27950,627120,17528004000,-2.4433,71901,-97936,25420,-14831,-21714,15980,-2742,498,48229,457,158,0
2018-05-15,27900,28100,27750,27950,393840,11007828000,0.0,-12645,43340,-30640,-24118,1008,-73,-362,0,-6095,-201,146,-1000
2018-05-16,28000,28050,27500,27600,431546,11910669600,-1.2522,65752,-31442,-35457,-10507,-871,199,-1783,310,-22805,776,371,0
2018-05-17,27500,28050,27300,27950,403061,11265554950,1.2681,-16970,-11127,28397,5682,376,335,-7,0,22011,-30,-270,0
2018-05-18,27950,28150,27700,28150,405153,11405056950,0.7156,-22643,-13229,36280,23191,6264,-2204,-155,0,9184,-40,-368,0
2018-05-21,28200,28300,27950,27950,166919,4665386050,-0.7105,24421,-23455,-1265,-4530,-974,-534,339,184,4250,291,8,0
2018-05-23,27700,27900,27450,27450,426265,11700974250,-1.7889,81562,-1190,-83428,-6135,-12800,-5329,-1965,0,-57199,3024,32,0
2018-05-24,27400,27800,27400,27600,286210,7899396000,0.5464,4791,51836,-56627,-43271,-336,448,-733,0,-12735,0,0,0
2018-05-25,27800,27900,27300,27500,244690,6728975000,-0.3623,557,-4726,4844,22313,-11013,1327,-842,0,-6941,-696,21,0
2018-05-28,27500,27600,26950,27000,351817,9499059000,-1.8182,146537,-166660,18004,26525,1205,-504,-9860,229,409,1032,1087,0
2018-05-29,27000,27100,26850,26900,233730,6287337000,-0.3704,34423,-44898,10003,17450,-997,3900,-272,229,-10307,102,370,0
2018-05-30,26800,27250,26500,26800,443841,11894938800,-0.3717,58928,-72925,14097,7393,15769,40063,2633,0,-51761,-482,382,0
2018-05-31,26800,27150,26700,26850,731383,19637633550,0.1866,7917,-293,-7657,31753,-8295,1608,1478,0,-34440,33,0,239
2018-06-01,26800,27150,26800,27000,226810,6123870000,0.5587,24642,-27507,2847,-1852,8915,15318,-641,0,-19035,28,-10,142
2018-06-04,27000,27000,26500,26950,307710,8292784500,-0.1852,68138,-116866,47575,30566,4390,553,9000,0,3066,1073,80,0
2018-06-05,27150,27750,26850,27300,911917,24895334100,1.2987,100742,-160418,53535,4831,37970,24142,8237,1800,-23445,6126,15,0
2018-06-07,27250,27650,27100,27400,468991,12850353400,0.3663,69055,-107654,38580,48247,-6089,-17835,7626,-5739,12370,20,-1,0
2018-06-08,27400,28300,27250,28100,468387,13161674700,2.5547,-57902,-64583,120804,52696,29908,54598,-3995,500,-12903,1710,-29,0
2018-06-11,28100,28300,27800,28100,331057,9302701700,0.0,-9135,-45871,54657,16765,15305,-11840,1350,1000,32077,400,-51,0
2018-06-12,28200,29000,28100,28850,594301,17145583850,2.669,-269806,-3805,275652,60192,80807,19263,13677,400,101313,-1853,-188,0
2018-06-14,28600,29100,28400,28650,805329,23072675850,-0.6932,12563,-69301,55661,60700,33809,-3349,9468,600,-45557,887,190,-10
2018-06-15,28750,28900,28250,28600,597856,17098681600,-0.1745,-39388,7112,32264,5127,11109,-2147,1606,0,16569,-89,101,0
2018-06-18,28800,29100,28550,28800,539384,15534259200,0.6993,-168663,6771,158808,20794,36776,0,32385,0,68853,3640,-556,0
2018-06-19,28600,29050,28500,28950,611973,17716618350,0.5208,-232292,42884,191930,36988,94378,12048,10265,0,38251,-2496,-26,0
2018-06-20,29150,29200,28450,28450,479934,13654122300,-1.7271,43620,-70413,32676,20607,30815,-1325,5301,0,-22722,-5891,8,0
2018-06-21,28200,28450,27100,27300,620613,16942734900,-4.0422,112376,19730,-129858,4954,-26819,-62507,-4119,-1250,-40117,-2335,87,0
2018-06-22,26800,27650,26800,27650,395780,10943317000,1.2821,-44560,11954,32595,-3764,19911,9311,2070,0,5067,8,3,0
2018-06-25,27450,27650,26850,27550,373702,10295490100,-0.3617,67527,-160344,93211,20805,2668,25773,953,0,43012,-394,0,0
2018-06-26,27450,27450,26950,27050,356013,9630151650,-1.8149,81524,-107848,25597,-16738,3142,13547,-5485,1900,29231,-337,1064,0
2018-06-27,26950,27200,26600,26650,538508,14351238200,-1.4787,208307,-200640,-11966,-18578,-6564,11576,17100,0,-15500,2033,2266,0
2018-06-28,26400,26500,25800,25950,707299,18354409050,-2.6266,251691,-160929,-93189,-73238,-12169,3681,4853,478,-16794,2302,125,0
2018-06-29,26100,26350,25800,26150,333620,8724163000,0.7707,35609,-34652,-2218,-12840,4962,38076,8956,0,-41350,1261,0,-22
2018-07-02,26100,26100,25800,25850,281398,7274138300,-1.1472,18066,5465,-24283,-5618,-408,-1471,17514,555,-34857,751,1,2
2018-07-03,26000,26000,25400,25700,265349,6819469300,-0.5803,28703,-20102,-8631,-6233,-1585,-828,10984,-8257,-2712,41,-11,0
2018-07-04,25700,25900,25550,25750,176357,4541192750,0.1946,-606,3710,-3293,-18835,651,63,25423,0,-10595,173,16,0
2018-07-05,25850,25950,25300,25400,246716,6266586400,-1.3592,75322,-52429,-22918,-17780,-1977,-5932,10604,47,-7052,11,14,-828
2018-07-06,25350,25750,25350,25500,295947,7546648500,0.3937,21506,-57358,32005,-12277,4641,-10361,8134,0,41868,3891,-44,0
2018-07-09,25400,25950,25400,25850,253956,6564762600,1.3725,5348,-98888,93701,54016,4481,-5012,3522,0,36694,-201,40,0
2018-07-10,25850,26300,25850,25950,264426,6861854700,0.3868,67177,-72969,5709,-5503,4727,4469,9578,0,-7562,-25,108,0
2018-07-11,25850,26300,25750,25900,424552,10995896800,-0.1927,9257,-105727,97812,43140,9268,64113,7813,0,-26522,-1342,0,0
2018-07-12,26050,26300,25850,25900,412110,10673649000,0.0,49314,-47405,-395,-625,11677,5035,37,0,-16519,381,-1895,0
2018-07-13,25950,26250,25850,25850,211951,5478933350,-0.1931,87886,-19929,-66753,-14825,-9437,-37742,10175,0,-14924,-35,-1169,0
2018-07-16,25800,26000,25550,26000,156062,4057612000,0.5803,14166,678,-15331,3943,4265,-16385,7264,0,-14418,387,100,0
2018-07-17,26000,26600,26000,26350,255930,6743755500,1.3462,-50934,-47281,97681,55706,29424,-9827,13994,0,8384,260,274,0
2018-07-18,26450,27200,26450,27000,521705,14086035000,2.4668,-105480,-36076,143192,81295,47521,15559,18200,0,-19383,-1766,130,0
2018-07-19,27100,27300,26600,26700,258219,6894447300,-1.1111,-13367,-3934,16370,607,2388,11132,6615,0,-4372,933,-2,0
2018-07-20,26750,26950,26500,26800,208192,5579545600,0.3745,-25340,-43812,69375,4724,200,22545,12415,0,29491,-203,-20,0
2018-07-23,26800,27000,26250,26700,279917,7473783900,-0.3731,-57180,-7308,64016,24236,-24599,-22273,-536,0,87188,200,272,0
2018-07-24,26850,26850,26200,26400,244901,6465386400,-1.1236,17435,-32980,15787,-16606,-1617,-3300,-1780,0,39090,20,-262,0
2018-07-25,26500,26750,26300,26600,213824,5687718400,0.7576,-49821,634,48441,-7131,-165,855,-1051,0,55933,-238,984,0
2018-07-26,26650,26800,26450,26550,257615,6839678250,-0.188,12894,-27743,14853,-13655,7523,1583,-3491,0,22893,0,-4,0
2018-07-27,26550,26600,26150,26400,306778,8098939200,-0.565,85167,-79016,-5953,-10852,-1270,-212,-2069,0,8450,0,-198,0
2018-07-30,26150,26550,25600,26350,551840,14540984000,-0.1894,13147,75369,-88541,-49434,-13114,-1522,3787,0,-28258,23,2,0
2018-07-31,26150,26450,26000,26000,294474,7656324000,-1.3283,24851,-20720,-4127,-12990,2055,1526,-905,-7200,13494,135,-139,-107
2018-08-01,26000,26400,25800,25900,377533,9778104700,-0.3846,131172,-61156,-72180,-46359,3009,-10305,-1156,0,-17258,2330,-166,-111
2018-08-02,25950,26000,25700,25800,285498,7365848400,-0.3861,57972,17844,-76056,-43122,-1130,190,-2618,0,-29376,210,30,0
2018-08-03,25900,26000,25650,25800,312210,8055018000,0.0,96899,-1184,-96059,-58122,-9056,-13764,-235,0,-14882,354,-10,0
2018-08-06,25850,26150,25750,26000,300034,7800884000,0.7752,27778,-39246,11480,-7723,32253,-20616,-3148,0,10714,-12,0,0
2018-08-07,25800,26200,25800,26150,230538,6028568700,0.5769,-9490,-37870,47395,2053,30735,29674,-1648,0,-13419,-35,0,0
2018-08-08,26000,26200,25950,26000,237917,6185842000,-0.5736,24372,-4366,-20625,-25127,2648,0,9525,0,-7963,701,-82,292
2018-08-09,26000,26800,25850,26800,502254,13460407200,3.0769,-174894,22988,152951,-7713,28552,22721,42173,5200,57484,-1040,-5,4534
2018-08-10,27100,29100,27100,28900,2206212,63759526800,7.8358,-1183481,1103164,88511,164934,102837,81078,-162478,-667,-99841,-6542,-1652,2648
2018-08-13,28850,29100,28400,28950,654884,18958891800,0.173,-147990,37140,109540,-93,29643,40134,-3599,0,43455,0,1310,0
2018-08-14,29300,29800,28700,29550,848378,25069569900,2.0725,-248077,225829,22337,31800,62799,-7918,3113,56754,-126183,-54,-35,1972
2018-08-16,28700,29550,28600,28700,811636,23293953200,-2.8765,-9736,-145401,156694,59786,50704,-10848,4276,-63,53473,440,-1997,-634
2018-08-17,28950,29600,28850,29450,513932,15135297400,2.6132,-128819,100076,28728,55539,13825,-5534,-268,0,-34834,33,-18,0
2018-08-20,29450,29800,29100,29350,355812,10443082200,-0.3396,-46042,89390,-43077,-20859,300,-2879,768,0,-20407,-210,-61,0
2018-08-21,29600,30100,29250,29350,787860,23123691000,0.0,-134691,210571,-75496,-16340,19073,4872,3932,-229,-86804,-684,300,0
2018-08-22,29250,29650,29000,29200,270639,7902658800,-0.5111,-9009,6036,3291,24795,10395,535,113,0,-32547,0,-318,0
2018-08-23,29450,29850,29400,29750,385626,11472373500,1.8836,-101512,80239,23323,30743,-976,1880,16342,0,-24666,-2020,-30,0
2018-08-24,29950,29950,29250,29650,227975,6759458750,-0.3361,-4264,8056,-3714,20471,-14623,-8030,-7276,0,6417,-45,-33,-673
2018-08-27,29650,29750,28850,28900,362093,10464487700,-2.5295,-19063,-33182,50623,56090,-6291,-9981,-4945,0,16612,1598,24,-862
2018-08-28,28950,29450,28800,29150,362172,10557313800,0.8651,-36898,36737,-1289,22426,-19224,-27896,-1441,0,27719,1350,100,-2873
2018-08-29,28900,29150,28200,28400,587654,16689373600,-2.5729,102232,-133885,31058,32233,-36290,7418,-1373,0,29070,743,-148,0
2018-08-30,28450,28800,28300,28600,370483,10595813800,0.7042,-29287,10296,18736,48286,-49389,21059,8985,0,-10205,255,0,0
2018-08-31,28900,29000,28400,28950,337607,9773722650,1.2238,-27290,43281,-17855,38054,-19032,-18331,-273,0,-18396,1901,-37,123
2018-09-03,28850,28900,28350,28500,268844,7662054000,-1.5544,52214,-52282,2528,13709,-21284,2990,-3414,0,10356,-2495,35,171
2018-09-04,28500,28550,28100,28500,194947,5555989500,0.0,7861,43859,-51740,-18626,-32065,1559,5161,0,-7769,20,0,0
2018-09-05,28300,28800,28150,28450,337466,9600907700,-0.1754,7258,21299,-28559,-5175,-7040,702,1733,0,-18779,2,0,0
2018-09-06,28350,29050,28200,28500,375704,10707564000,0.1757,-72994,38928,34141,-32963,15540,14641,3894,8148,24881,-20,-55,0
2018-09-07,28750,28800,28250,28400,391052,11105876800,-0.3509,39080,-116808,78720,-966,-2750,5818,5999,0,60619,-992,0,10000
2018-09-10,28100,28400,28000,28050,236295,6628074750,-1.2324,42910,-27715,-14732,-10544,3474,-101,-301,-50,-7210,-600,137,0
2018-09-11,27800,28200,27800,27950,144360,4034862000,-0.3565,12674,-28151,16634,8116,4,830,-782,0,8466,-1154,-3,0
2018-09-12,27950,28000,26850,27000,823186,22226022000,-3.3989,288349,-185687,-102860,-27411,-45282,-21881,-27846,502,19058,-2,200,0
2018-09-13,27200,27350,27000,27000,853494,23044338000,0.0,86909,-74481,-12508,-171061,-7935,-3021,-3838,0,173347,100,-20,0
2018-09-14,27250,27750,27200,27600,352991,9742551600,2.2222,-54198,5298,48880,18546,9046,15154,246,0,5888,-20,40,0
2018-09-17,27250,27750,27200,27450,240501,6601752450,-0.5435,29565,19159,-48716,3991,2744,0,-25624,-3151,-26676,-138,130,0
2018-09-18,27300,28050,27300,27850,424419,11820069150,1.4572,-23373,-7354,29664,14198,7442,1513,-7320,0,13831,1071,-8,0
2018-09-19,27650,27950,27400,27900,475518,13266952200,0.1795,495,80438,-80185,1449,-45203,-16401,-17207,0,-2823,-746,-2,0
2018-09-20,27650,28000,27550,27800,353144,9817403200,-0.3584,-35452,83783,-48286,14648,-16828,-36520,-3530,-30,-6026,5,-50,0
2018-09-21,28150,28800,27900,28450,724581,20614329450,2.3381,-154690,86057,139506,108721,22093,-521,12514,0,-3301,-70698,-175,0
2018-09-27,28300,28650,28150,28350,459499,13026796650,-0.3515,5455,12144,89560,79886,3095,1,7138,0,-560,-107171,12,0
2018-09-28,28300,28850,28300,28700,386234,11084915800,1.2346,-64078,39926,23018,-10896,-697,2514,82,-119,32534,1087,47,-400
2018-10-01,29000,29000,28250,28250,309757,8750635250,-1.5679,93551,-129442,34874,28928,-4339,1153,15878,0,-6635,1090,-73,-111
2018-10-02,28000,28000,27700,27750,263839,7321532250,-1.7699,22093,-56427,32881,28910,-6195,-6486,-3044,0,19696,1456,-3,0
