date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-11-17,114000,117000,113500,116000,433971,50340636000,3.5714,-110100,31002,93043,37531,25268,41615,16088,-2000,-25359,-13564,-381,-100
2016-11-18,116000,116500,114500,115500,245149,28314709500,-0.431,-39158,11665,24063,50661,5492,-3276,-2722,41,-26205,3442,-12,72
2016-11-21,116000,116500,115000,116000,231850,26894600000,0.4329,-34593,-27826,61157,22382,29686,9624,2301,21,-2857,1266,-4,0
2016-11-22,116500,116500,114000,114000,191412,21820968000,-1.7241,-18483,4067,14369,-9754,16990,2161,-123,0,6263,48,-1,-1168
2016-11-23,114500,117500,114500,116500,237498,27668517000,2.193,-106588,79167,30199,34326,9170,17885,-3911,-182,-27089,-2778,0,0
2016-11-24,116500,117500,115000,116500,144261,16806406500,0.0,-43829,-5556,49545,10486,17987,3528,-309,0,17853,10,-170,0
2016-11-25,117000,117500,116000,116500,99655,11609807500,0.0,-28590,-5431,33900,14545,-5058,11799,-1689,-677,14980,131,-10,0
2016-11-28,117000,119000,116500,116500,197452,23003158000,0.0,-15639,13375,2626,7416,33040,259,-1041,2518,-39566,-400,38,0
2016-11-29,116000,118000,113500,115500,362224,41836872000,-0.8584,-21711,90809,-68467,-41756,8999,-24341,-17245,1787,4089,-620,-11,0
2016-11-30,113500,115500,113500,114000,353036,40246104000,-1.2987,-4214,15298,-10520,3531,6536,6336,1133,-566,-26598,-564,0,-892
2016-12-01,113500,116000,113500,116000,156419,18144604000,1.7544,-26395,23631,3011,-579,15371,3990,-2243,766,-15595,-247,0,1301
2016-12-02,116000,116500,114500,116000,159498,18501768000,0.0,-18263,-17563,36131,27862,14109,891,5432,0,-11798,-295,-10,-365
2016-12-05,115500,117500,115500,117500,113433,13328377500,1.2931,-24570,-11121,35682,8589,25674,524,1908,0,-1013,9,0,0
2016-12-06,118000,118500,116000,117500,182793,21478177500,0.0,-22378,-13955,36800,28446,17727,955,-2352,0,-8026,0,-467,50
2016-12-07,117000,117500,115000,116500,179724,20937846000,-0.8511,8333,-19652,7935,1642,20887,-3228,14301,0,-25667,3455,-71,0
2016-12-08,116500,118000,115500,118000,277023,32688714000,1.2876,-35604,-4270,42255,9742,-43570,2079,1510,0,72494,-2091,-290,0
2016-12-09,117000,117500,116000,117000,99729,11668293000,-0.8475,655,3833,-4455,-425,-11926,1812,-872,0,6956,167,-200,0
2016-12-12,118000,118000,116000,117500,119165,14001887500,0.4274,-8551,14483,-5739,1157,-9656,-5270,-7508,30,15508,-193,0,0
2016-12-13,117500,118000,116000,117500,129503,15216602500,0.0,-8512,28335,-19736,-23274,-16754,-415,1302,-65,19470,-87,0,0
2016-12-14,117000,117500,115500,116000,140863,16340108000,-1.2766,21178,3483,-24417,28763,-25136,-17962,-1751,-474,-8931,-247,3,1074
2016-12-15,115000,117000,114500,115500,166158,19191249000,-0.431,-8219,14028,-4921,32124,-6791,-15778,-6916,-204,-7356,-892,4,0
2016-12-16,115000,116000,114000,115000,239544,27547560000,-0.4329,22744,40486,-62698,25176,-22524,-29317,-2489,234,-33115,-525,-7,-663
2016-12-19,115500,115500,114000,115000,94830,10905450000,0.0,6210,8049,-14258,4337,-6047,-11557,1551,0,-2542,0,-1,0
2016-12-20,114500,115000,114000,115000,108007,12420805000,0.0,-89,-9991,10082,3549,-1323,-38,-738,0,8638,0,-2,-6
2016-12-21,115000,115500,111000,111500,250997,27986165500,-3.0435,73523,-32338,-37499,-12135,-25906,-6414,3878,500,2578,-3679,-7,0
2016-12-22,111500,115000,111500,114000,226361,25805154000,2.2422,-52286,2667,49769,25998,8729,-5808,272,1468,19110,-100,-50,0
2016-12-23,113500,115000,113000,114500,108012,12367374000,0.4386,-12746,-3263,16967,-11406,-4170,2574,-1101,0,31070,-957,-1,0
2016-12-26,114000,115000,114000,114500,86784,9936768000,0.0,-18190,-6459,24649,11525,-11008,1747,7179,0,15206,0,0,0
2016-12-27,114500,116000,114500,115000,152057,17486555000,0.4367,-63750,43421,20314,5758,613,1930,7173,-2349,7189,13,2,0
