date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-11-23,6252,6466,6252,6422,950584,6104650448,2.4079,7396,-6975,0,0,0,0,0,0,0,0,-421,0
2016-11-24,6324,6377,6181,6199,860678,5335342922,-3.4724,48153,-49288,570,0,0,0,0,0,570,710,-145,0
2016-11-25,6199,6805,6092,6378,2847474,18161189172,2.8876,34676,-27919,570,0,0,0,0,0,570,-14907,7580,0
2016-11-28,6431,6591,6413,6431,1005873,6468769263,0.831,117317,-83090,570,0,0,0,0,0,570,-35301,504,0
2016-11-29,6457,6475,6252,6297,619425,3900519225,-2.0837,53248,-4672,0,0,0,0,0,0,0,-48026,-550,0
2016-11-30,6306,6529,6225,6422,635145,4078901190,1.9851,-4805,8654,-3430,0,0,0,0,0,-3430,0,-419,0
2016-12-01,6377,6377,5235,6065,6780951,41126467815,-5.559,38594,-42840,570,0,0,0,0,0,570,5994,-2318,0
2016-12-02,6109,6190,5985,6110,859933,5254190630,0.742,79001,-78127,570,0,0,0,0,0,570,1473,-2917,0
2016-12-05,6092,6145,5815,6012,601054,3613536648,-1.6039,1024,-438,0,0,0,0,0,0,0,100,-686,0
2016-12-06,5976,6136,5976,6110,644483,3937791130,1.6301,37603,-37643,0,0,0,0,0,0,0,71,-31,0
2016-12-07,6332,6457,6199,6440,1445749,9310623560,5.401,25114,-18997,0,0,0,0,0,0,0,-6117,0,0
2016-12-08,6493,6636,6359,6547,1120693,7337177071,1.6615,-9248,-15142,0,0,0,0,0,0,0,4390,20000,0
2016-12-09,6109,6341,5788,6163,3737504,23034237152,-5.8653,-24357,6015,0,0,0,0,0,0,0,14793,3549,0
2016-12-12,6493,6493,6217,6235,1854236,11561161460,1.1683,8,4459,-6608,0,-6608,0,0,0,0,-2304,4445,0
2016-12-13,6172,6225,6038,6083,1505670,9158990610,-2.4379,-6841,10487,0,0,0,0,0,0,0,-5271,1625,0
2016-12-14,6101,6261,6047,6110,916313,5598672430,0.4439,-6850,6978,1140,0,1140,0,0,0,0,-1900,632,0
2016-12-15,6109,6315,6109,6253,983785,6151607605,2.3404,-990,-2221,1425,0,1140,0,0,0,285,-3924,5710,0
2016-12-16,6261,6261,6172,6199,635122,3937121278,-0.8636,4482,-8045,912,0,1140,0,0,0,-228,0,2651,0
2016-12-19,6225,6225,6118,6146,425207,2613322222,-0.855,534,-2845,0,0,0,0,0,0,0,100,2211,0
2016-12-20,6163,6243,6109,6163,519784,3203428792,0.2766,3478,-1075,-822,0,0,0,0,0,-822,0,-1581,0
2016-12-21,6190,6324,6154,6181,884092,5464572652,0.2921,18846,-16853,0,0,0,0,0,0,0,10213,-12206,0
2016-12-22,6190,6208,6109,6110,505040,3085794400,-1.1487,20187,-21260,0,0,0,0,0,0,0,1000,73,0
2016-12-23,6109,6109,6020,6065,610388,3702003220,-0.7365,13638,908,228,0,0,0,0,0,228,-10148,-4626,0
2016-12-26,5913,6020,5913,5923,711611,4214871953,-2.3413,20158,-2036,978,0,0,0,0,0,978,-14388,-4712,0
2016-12-27,5967,5976,5753,5753,1084976,6241866928,-2.8702,30094,-1643,124,0,0,0,0,102,22,-19350,-9225,0
2016-12-28,5753,5967,5726,5896,781578,4608183888,2.4857,-108097,105040,3004,0,1140,0,0,0,1864,200,-147,0
2016-12-29,5904,6074,5895,6030,593864,3580999920,2.2727,-40629,39852,3,0,0,0,0,0,3,0,774,0
2017-01-02,6074,6154,6038,6056,494276,2993335456,0.4312,38583,-34719,570,0,0,0,0,0,570,-5000,566,0
2017-01-03,6038,6199,6011,6128,713762,4373933536,1.1889,-78865,58130,0,0,0,0,0,0,0,21000,-265,0
2017-01-04,6181,7046,6172,6618,4620366,30577582188,7.9961,-128209,121126,-15066,0,0,0,0,3934,-19000,21231,918,0
2017-01-05,6716,6823,6404,6547,2101828,13760667916,-1.0728,49736,-50077,0,0,0,0,0,0,0,255,86,0
2017-01-06,6555,6645,6493,6592,871274,5743438208,0.6873,9761,4699,-570,0,0,0,0,0,-570,-5100,-8790,0
2017-01-09,6520,6636,6520,6556,659958,4326684648,-0.5461,-7466,16929,0,0,0,0,0,0,0,-9000,-463,0
2017-01-10,6555,6743,6484,6636,968645,6427928220,1.2203,52963,2027,-54914,0,0,0,0,0,-969,0,-76,-53945
2017-01-11,6654,6689,6573,6609,690277,4562040693,-0.4069,17014,3442,-456,0,0,0,0,0,-456,-20000,0,0
2017-01-12,6600,7715,6547,7314,13654100,99866087400,10.6673,268767,-88764,-50880,0,-45986,0,0,1106,-6000,-124304,-4819,0
2017-01-13,7233,7617,6984,7038,5943799,41832457362,-3.7736,10231,-40919,1071,0,0,0,0,0,1071,27200,2417,0
2017-01-16,7073,7144,6743,6850,1773311,12147180350,-2.6712,-37509,17550,1254,0,0,0,0,0,1254,20550,-1845,0
2017-01-17,6912,7385,6894,7154,3727756,26668366424,4.438,179471,-164282,-2170,0,0,0,0,0,-2170,-14415,1396,0
2017-01-18,7046,7180,6957,7011,967968,6786423648,-1.9989,-25779,3949,0,0,0,0,0,0,0,21400,430,0
2017-01-19,7117,7269,6993,7270,1197093,8702866110,3.6942,14536,-12460,-200,0,0,-200,0,0,0,-1726,-150,0
2017-01-20,7358,7376,7091,7162,1441032,10320671184,-1.4856,129241,-111894,1101,0,0,0,0,1101,0,-16274,-2174,0
2017-01-23,7162,7180,6966,6975,867420,6050254500,-2.611,16775,-14865,-37,0,0,0,0,0,-37,-2526,653,0
2017-01-24,7135,7153,6912,6940,853836,5925621840,-0.5018,15436,-12343,0,0,0,0,0,0,0,-2080,-1013,0
2017-01-25,7064,7117,6912,6940,651567,4521874980,0.0,6281,-16928,0,0,0,0,0,0,0,380,10267,0
2017-01-26,6957,6993,6877,6931,533766,3699532146,-0.1297,35484,-17885,0,0,0,0,0,0,0,-17650,51,0
2017-01-31,6975,6975,6823,6850,554413,3797729050,-1.1687,-2646,-9484,0,0,0,0,0,0,0,12785,-655,0
2017-02-01,6850,7180,6823,7011,1640851,11504006361,2.3504,-22294,17510,0,0,0,0,0,0,0,6622,-1838,0
2017-02-02,6975,7519,6877,7216,4919930,35502214880,2.924,11202,-3538,0,0,0,0,0,0,0,-1997,-5667,0
2017-02-03,7314,7474,7153,7162,2421921,17345798202,-0.7483,47654,-40703,0,0,0,0,0,0,0,-5414,-1537,0
2017-02-06,7180,7331,7180,7216,912689,6585963824,0.754,20236,9201,0,0,0,0,0,0,0,-30423,986,0
2017-02-07,7207,7269,7082,7127,830227,5917027829,-1.2334,-31945,8505,0,0,0,0,0,0,0,24154,-714,0
2017-02-08,7117,7242,7108,7136,666776,4758113536,0.1263,9181,-7231,0,0,0,0,0,0,0,0,-1950,0
2017-02-09,7135,7251,7108,7162,679004,4863026648,0.3643,-6391,19070,-500,0,0,0,0,-500,0,-12980,801,0
2017-02-10,7108,7305,7091,7207,1185697,8545318279,0.6283,-16119,4178,0,0,0,0,0,0,0,10700,1241,0
2017-02-13,7260,7305,7207,7216,737676,5323070016,0.1249,2267,3411,0,0,0,0,0,0,0,-5139,-539,0
2017-02-14,7233,7233,7010,7162,788402,5646535124,-0.7483,-21203,10893,0,0,0,0,0,0,0,10480,-170,0
