date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-12-18,4575,4640,4540,4600,725600,3337760000,0.3272,-160067,188268,-27902,14553,-27398,1682,-3779,0,-12960,-299,0,0
2019-12-19,4600,4625,4575,4600,503560,2316376000,0.0,-70474,36001,28898,-22007,-2018,1284,41229,3973,6437,5575,0,0
2019-12-20,4650,4665,4585,4625,653255,3021304375,0.5435,-103302,92695,5607,14419,-8718,-12949,35384,0,-22529,5000,0,0
2019-12-23,4660,4670,4585,4625,537336,2485179000,0.0,-217336,91458,127178,39849,-2193,8670,26369,0,54483,-1300,0,0
2019-12-24,4630,4655,4565,4590,501190,2300462100,-0.7568,-75666,-21673,99638,37210,23469,-618,13268,-5766,32075,-2299,0,0
2019-12-26,4635,4635,4570,4575,455011,2081675325,-0.3268,-199165,19808,169357,-10689,36555,14201,32864,0,96426,10000,0,0
2019-12-27,4580,4710,4540,4695,776640,3646324800,2.623,-57338,-49377,109014,106781,41203,-13443,19344,0,-44871,-2499,200,0
2019-12-30,4700,4770,4670,4740,637066,3019692840,0.9585,-185791,-88601,274442,150451,19298,397,55455,0,48841,0,-50,0
2020-01-02,4730,4745,4660,4660,998508,4653047280,-1.6878,228180,-236272,5959,25893,77596,-15521,40605,0,-122614,2133,0,0
2020-01-03,4680,4705,4610,4695,752578,3533353710,0.7511,52750,-88498,39148,108872,81124,3569,25424,0,-179841,-1500,-1900,0
2020-01-06,4625,4665,4485,4500,1287069,5791810500,-4.1534,257537,-68955,-188683,-50724,-18734,-62803,-27194,0,-29228,101,0,0
2020-01-07,4500,4525,4420,4425,1542630,6826137750,-1.6667,338974,29956,-369440,-63693,-173153,-119927,-29892,0,17225,500,10,0
2020-01-08,4410,4410,4165,4205,2788299,11724797295,-4.9718,980756,-53465,-927522,-1476,-69164,-645384,-72100,0,-139398,121,110,0
2020-01-09,4240,4380,4240,4380,1805007,7905930660,4.1617,248560,-311538,64058,93230,25815,-176810,97997,0,14487,-1000,-80,9339
2020-01-10,4330,4410,4310,4385,1054291,4623066035,0.1142,-40442,-70687,111285,-1777,-53076,244803,11963,0,-90628,-486,330,0
2020-01-13,4385,4545,4355,4515,903816,4080729240,2.9647,-440002,39775,401167,156386,69947,211227,33947,2184,-74700,-700,-240,2176
2020-01-14,4515,4545,4490,4525,764456,3459163400,0.2215,-95726,94429,-781,88884,-10209,-2003,-19538,0,-57915,2078,0,0
2020-01-15,4505,4690,4505,4675,1243935,5815396125,3.3149,-486083,-114380,600802,370391,26468,177003,26265,410,-390,-339,0,655
2020-01-16,4695,4730,4635,4690,1177374,5521884060,0.3209,-554011,96637,457384,167526,25801,153352,92365,0,18340,0,-10,0
2020-01-17,4660,4750,4655,4655,704823,3280951065,-0.7463,-74646,95526,-22280,121049,8425,-98455,-180,0,-53119,1500,-100,0
2020-01-20,4630,4690,4560,4650,853108,3966952200,-0.1074,-138664,159761,-20091,25,83208,-90307,802,23338,-37157,-196,-810,0
2020-01-21,4665,4830,4645,4800,1975135,9480648000,3.2258,-802659,468776,336666,335564,2049,101807,9801,18,-112573,-300,-2483,0
2020-01-22,4810,4830,4750,4775,730399,3487655225,-0.5208,-115582,-65692,198023,144468,-17850,12457,15691,633,42624,-16949,200,0
2020-01-23,4750,4760,4635,4670,673837,3146818790,-2.199,20924,104346,-126271,1089,-38534,-1357,-1620,4660,-90509,1001,0,0
2020-01-28,4510,4580,4445,4495,1470319,6609083905,-3.7473,125841,-165564,39422,131913,-50283,-374,-123783,15117,53163,301,0,13669
2020-01-29,4485,4515,4450,4470,778825,3481347750,-0.5562,362964,-150555,-212409,-2142,-35424,-39181,7674,0,-143336,0,0,0
2020-01-30,4465,4535,4375,4375,811704,3551205000,-2.1253,241755,-43733,-198032,2836,-34584,-49257,-643,-16831,-99553,0,10,0
2020-01-31,4375,4545,4310,4350,1644067,7151691450,-0.5714,37305,-320066,318222,280099,-57712,82053,-53906,0,67688,0,-35461,0
2020-02-03,4295,4415,4225,4340,1194075,5182285500,-0.2299,143559,-212527,68957,-97499,188144,57546,-43328,0,-35588,1,10,-318
2020-02-04,4310,4470,4310,4420,953729,4215482180,1.8433,81825,-62393,-20083,128849,2272,52391,-8157,0,-199662,301,350,4224
2020-02-05,4420,4470,4380,4425,759859,3362376075,0.1131,49693,108481,-167706,157007,-1539,-40721,-60043,2000,-224410,-302,9834,0
2020-02-06,4465,4820,4430,4810,2744930,13203113300,8.7006,-1619139,465412,1164258,631638,184029,-85799,51467,-694,383617,-300,-10231,0
2020-02-07,4770,4785,4685,4720,1138686,5374597920,-1.8711,-176406,210923,-38518,240266,-42256,-90445,-29878,0,-116205,4270,-269,0
2020-02-10,4665,4735,4645,4690,782537,3670098530,-0.6356,-50632,173229,-117946,83191,-117349,-61809,12728,0,-34707,-4651,0,0
2020-02-11,4660,4740,4660,4725,508715,2403678375,0.7463,-132092,-23610,154052,2027,97724,28924,-7737,0,33114,0,1650,0
2020-02-12,4680,4720,4615,4690,975726,4576154940,-0.7407,135148,-103873,-31275,-72292,-19138,12994,10048,-7,37120,0,0,0
2020-02-13,4675,4675,4540,4585,1570051,7198683835,-2.2388,502050,-5500,-497379,-255631,-78535,-20227,-39350,0,-99280,829,0,-4356
2020-02-14,4535,4575,4475,4475,945040,4229054000,-2.3991,346958,-168227,-181269,-7784,-17418,-83162,-14333,0,-58572,-2470,5008,0
2020-02-17,4475,4495,4390,4475,928966,4157122850,0.0,80490,257999,-338139,6399,-25377,-296568,-5794,0,-16799,-471,121,0
2020-02-18,4415,4465,4410,4450,560234,2493041300,-0.5587,123081,-2899,-130284,13266,-13649,-27802,14716,0,-116815,10000,102,0
2020-02-19,4525,4525,4395,4410,685734,3024086940,-0.8989,247355,-229917,-10780,57404,-100007,-8763,-13145,0,53731,0,-6658,0
2020-02-20,4415,4440,4310,4330,1108076,4797969080,-1.8141,222297,-66489,-156118,-19155,-13459,-74234,968,0,-50238,300,10,0
2020-02-21,4300,4330,4270,4305,1018582,4384995510,-0.5774,52990,-177523,123268,21135,97626,183621,1558,0,-180672,0,1265,0
2020-02-24,4205,4285,4105,4110,2081759,8556029490,-4.5296,259911,-364515,92185,81878,-34678,49396,-24105,-6000,25694,4502,7917,0
2020-02-25,4070,4210,4070,4150,1046129,4341435350,0.9732,86244,-117251,376,53581,-50052,-27206,-1825,-2092,27970,30612,19,0
2020-02-26,4130,4245,4065,4195,1286106,5395214670,1.0843,-44779,-71338,114367,212785,-13113,-276,-2144,0,-82885,-6383,8133,0
2020-02-27,4180,4220,4130,4155,878681,3650919555,-0.9535,26758,-92482,71192,203268,21814,-1057,-86471,994,-62647,-5478,10,-4709
2020-02-28,4050,4110,3995,4050,2216897,8978432850,-2.5271,12313,-412099,390520,81660,-40904,162545,2277,-1908,186850,801,8465,0
2020-03-02,4065,4145,3965,4025,2028459,8164547475,-0.6173,-457413,294126,164064,57929,87271,-1594,-27937,-3078,46575,-817,40,4898
2020-03-03,4130,4145,3995,4005,1588427,6361650135,-0.4969,542624,-120986,-461037,-83547,-152672,-150586,-1344,-386,-72502,39399,0,0
2020-03-04,4005,4070,4005,4035,1033904,4171802640,0.7491,241420,99701,-304872,-3290,29754,-284799,2488,-21052,-27973,-36249,0,0
2020-03-05,4065,4300,4050,4295,2277299,9780999205,6.4436,-855480,222903,612542,396381,162963,58598,68884,18694,-107526,20005,30,14548
2020-03-06,4210,4235,4070,4120,1284056,5290310720,-4.0745,494388,-247721,-246669,170070,-225353,-42288,-6263,32000,-174835,2,0,0
2020-03-09,4040,4040,3840,3855,2693924,10385077020,-6.432,1034985,-879691,-164308,102955,-109975,-109145,-19432,0,-29848,4608,4406,1137
2020-03-10,3775,3915,3775,3860,1502898,5801186280,0.1297,97054,-36867,-77003,122410,-326587,-9402,5315,-1805,133066,17274,-458,0
2020-03-11,3890,3920,3765,3790,1628509,6172049110,-1.8135,-217349,179009,41451,61806,57782,14903,5970,0,-99010,-3806,695,0
2020-03-12,3700,3760,3455,3520,2831225,9965912000,-7.124,186232,-110558,-93491,-137090,20583,-10799,-4264,-677,42346,7999,9818,-3590
2020-03-13,3140,3330,3010,3280,3513467,11524171760,-6.8182,-224671,340492,-44125,38887,-203005,44044,26378,-1172,57691,-73179,1483,-6948
2020-03-16,3295,3440,3240,3270,1732496,5665261920,-0.3049,-113865,-67729,177923,251413,75702,-31832,1727,1092,-120179,3361,310,0
2020-03-17,2990,3225,2990,3085,2440175,7527939875,-5.6575,294738,48697,-343095,-122362,-89864,-15952,-17279,-2428,17449,-1673,1333,-112659
2020-03-18,3100,3145,2780,2795,2749166,7683918970,-9.4003,-52343,504577,-460592,-265275,-24722,-7779,-24608,0,-137751,9601,-1243,-457
2020-03-19,2850,2900,2350,2370,4389516,10403152920,-15.2057,-778406,895644,-135554,-162534,80738,-21436,-48130,-14638,67035,7971,10345,-36589
2020-03-20,2380,2530,2300,2530,3331959,8429856270,6.7511,105189,206212,-216356,-18330,-201167,213,26233,0,-22168,-99445,4400,-1137
2020-03-23,2290,2375,2250,2275,2216825,5043276875,-10.0791,265167,-105412,-304796,-58707,-99997,-12529,-79008,0,-54555,155961,-10920,0
2020-03-24,2330,2490,2310,2485,2317386,5758704210,9.2308,-388107,310806,91301,151925,-60499,32196,-6672,0,-14133,-14030,30,-11516
2020-03-25,2580,2835,2545,2810,3340166,9385866460,13.0785,-380518,-15682,389427,378452,29591,23752,-86976,15760,-8746,7123,-350,37594
2020-03-26,2815,2870,2730,2790,2164969,6040263510,-0.7117,360927,-301301,-150737,8676,-135446,22408,-13180,34629,-67824,96119,-5008,0
2020-03-27,2910,2955,2725,2785,1955023,5444739055,-0.1792,109488,-224963,28320,17254,-25384,-461,-4375,0,39554,88655,-1500,1732
2020-03-30,2685,2815,2645,2805,1529781,4291035705,0.7181,-65036,129007,-130752,-90385,-72663,0,-22112,0,54408,57679,9102,0
2020-03-31,2840,3040,2830,2940,2285175,6718414500,4.8128,-7667,13748,-14548,13912,-7973,5253,62677,0,-88417,17569,-9102,0
2020-04-01,2915,2955,2760,2760,1814015,5006681400,-6.1224,432095,-389096,-101091,-30715,-16362,-5089,3439,-14727,-37637,58032,60,0
2020-04-02,2760,2930,2705,2905,1379518,4007499790,5.2536,-211183,103370,123161,39196,12496,-6677,10202,0,67944,-15348,0,0
2020-04-03,2920,2935,2805,2885,1669488,4816472880,-0.6885,364452,-227736,-127694,-71756,-42665,-4248,-11803,25172,-22394,-9800,778,0
2020-04-06,2920,3005,2890,2980,1739338,5183227240,3.2929,-7232,-87481,85405,52851,2645,702,-58117,0,87324,-1300,10608,0
2020-04-07,3050,3075,2965,3020,1691012,5106856240,1.3423,9313,-86113,49867,-5655,-2277,333,17441,-15910,55935,27033,-100,0
2020-04-08,3015,3220,3000,3115,1989885,6198491775,3.1457,-72649,3033,65288,36597,57929,36215,34544,-756,-99466,22105,-17777,225
2020-04-09,3180,3195,3125,3150,1150786,3624975900,1.1236,223534,-122468,-115061,2132,-29336,-76303,-5631,3108,-14851,12495,1500,5820
2020-04-10,3160,3210,3110,3145,1823254,5734133830,-0.1587,240187,56345,-316882,-193734,-17211,-10747,-13530,0,-82225,21850,-1500,565
2020-04-13,3165,3250,3140,3155,1448055,4568613525,0.318,-100799,89213,-40475,3548,2841,12383,8725,0,-67972,51668,393,0
2020-04-14,3195,3365,3170,3315,2427988,8048780220,5.0713,-500703,298827,158290,39148,-32127,52313,11328,11921,63729,43256,330,11978
2020-04-16,3270,3330,3195,3295,1957133,6448753235,-0.6033,344309,-495197,103019,26322,-22996,124750,438,0,-25495,46177,1692,0
2020-04-17,3330,3470,3330,3355,1658460,5564133300,1.8209,-56570,-188440,162431,4098,18597,114647,-1576,0,26665,83278,-699,0
2020-04-20,3345,3460,3305,3360,2115545,7108231200,0.149,113838,-19062,-95883,56885,-62403,2830,9291,0,-102486,1307,-200,0
2020-04-21,3350,3405,3205,3310,2034927,6735608370,-1.4881,65738,4696,-146534,-11573,-41706,-6713,-1229,-10242,-75071,76300,-200,0
2020-04-22,3240,3445,3170,3445,2014014,6938278230,4.0785,-38461,524104,-541674,-97802,-156699,-109058,-61996,-23082,-92247,54800,1231,-790
2020-04-23,3455,3460,3385,3420,1306602,4468578840,-0.7257,206317,-173122,-27959,-11834,-2072,-15977,-36191,0,38115,-2282,-2954,0
2020-04-24,3400,3415,3270,3300,1439344,4749835200,-3.5088,277867,-254787,-57754,-20892,-2,16,-284,0,-36592,33514,1160,0
2020-04-27,3320,3440,3320,3440,911273,3134779120,4.2424,-421491,180220,247150,163076,-6153,0,0,0,86354,-5710,-169,3873
2020-04-28,3500,3550,3390,3465,1411539,4890982635,0.7267,-71813,60546,10224,45223,18418,-39927,244,-1,-12518,40,1003,-1215
2020-04-29,3500,3640,3495,3560,2270387,8082577720,2.7417,-628827,28,612676,298447,88450,111486,-3222,0,120165,15780,343,-2650
2020-05-04,3490,3575,3435,3490,1654357,5773705930,-1.9663,214214,-333729,107325,108090,5751,130538,-4642,0,-132412,11500,690,0
2020-05-06,3525,3605,3490,3550,1319005,4682467750,1.7192,-146092,-256282,406424,292694,66133,28060,7628,0,11909,-3550,-500,0
2020-05-07,3555,3590,3545,3570,847123,3024229110,0.5634,79166,-31660,-46392,-42971,12045,0,-38120,-481,23616,0,-1114,-481
2020-05-08,3595,3625,3560,3570,1128597,4029091290,0.0,255556,-91937,-173884,-2729,-180647,-67508,44910,0,27537,10070,195,4553
2020-05-11,3570,3575,3520,3535,1059635,3745809725,-0.9804,-88799,-39849,111537,-13820,-80828,-5200,238025,0,-22079,17106,5,-4561
2020-05-12,3500,3525,3395,3415,1538885,5255292275,-3.3946,511128,-114288,-451243,-192066,-140306,-1775,-13824,-22765,-75633,54624,-221,-4874
2020-05-13,3365,3445,3350,3445,1167323,4021427735,0.8785,76160,105514,-207378,-172410,-23244,2139,-11998,0,9780,24604,1100,-11645
2020-05-14,3465,3605,3425,3445,2190873,7547557485,0.0,695956,-485784,-230791,-200996,-14085,917,-1951,-2978,-15457,18600,2019,3759
2020-05-15,3535,3550,3455,3480,1455128,5063845440,1.016,-163114,126827,15085,38603,-14204,-9606,552,-191,12869,21500,-298,-12938
2020-05-18,3540,3540,3430,3470,923887,3205887890,-0.2874,180700,-38493,-147141,-137863,-1763,64,3067,0,-10646,4634,300,0
2020-05-19,3500,3560,3500,3515,1444379,5076992185,1.2968,-204508,49848,160804,8429,-13596,-344,-3258,0,165938,-2100,-4044,3635
2020-05-20,3515,3560,3485,3560,1035544,3686536640,1.2802,-181481,243304,-65001,-9569,-13294,-351,34007,0,-75794,3277,-99,0
2020-05-21,3570,3575,3525,3555,827325,2941140375,-0.1404,147440,-24357,-128548,-47545,4121,13197,-709,0,-97612,-1300,6765,0
2020-05-22,3555,3555,3465,3485,882053,3073954705,-1.9691,21958,-33517,7256,-9503,-10081,-1939,19729,0,11204,4618,-315,-2154
2020-05-25,3500,3520,3440,3495,557723,1949241885,0.2869,-83135,63057,13899,14424,-1342,-3737,22,0,4532,6200,-21,0
2020-05-26,3500,3665,3485,3605,2597968,9365674640,3.1474,-615802,575435,18873,-145413,141729,6862,29995,-2831,-3237,16947,4547,-8232
2020-05-27,3600,3750,3600,3735,2185258,8161938630,3.6061,-572219,374554,189019,56490,79952,8533,31664,0,6595,3122,5524,5785
2020-05-28,3760,3765,3600,3655,1865133,6817061115,-2.1419,297945,-439940,93851,49598,28920,-1775,1978,0,15130,48791,-647,0
2020-05-29,3645,3830,3585,3830,2547093,9755366190,4.788,-717250,579317,131663,-7795,139919,-337,1466,0,-1590,5070,1200,0
2020-06-01,3730,3850,3660,3850,1981805,7629949250,0.5222,-193273,115422,113658,173321,-10024,-36625,14383,0,-27397,-37588,1781,0
2020-06-02,3795,3895,3795,3875,1316550,5101631250,0.6494,39822,-74741,40706,-4548,-3251,980,18100,0,29425,-2200,-3587,0
2020-06-03,3945,4045,3905,3985,2756495,10984632575,2.8387,-747235,-78599,852090,425336,17884,32234,114343,-3592,263551,-27580,1324,2334
2020-06-04,4100,4100,3910,3930,1819393,7150214490,-1.3802,144181,38286,-191811,-234308,-396,9215,-10117,-202,47670,9220,124,-3673
2020-06-05,3935,4110,3930,4100,1715900,7035190000,4.3257,-604766,504084,99671,-66447,47722,314,29457,0,88086,1550,-539,539
2020-06-08,4165,4165,4015,4030,1033550,4165206500,-1.7073,129607,-84678,-56419,-61512,-1849,-127,12444,0,-2775,10976,514,-2600
2020-06-09,4085,4120,3920,3960,1586838,6283878480,-1.737,302701,51618,-376492,-266730,-58595,-57452,15513,0,-9228,28246,-6073,0
2020-06-10,3985,4030,3860,3925,1594725,6259295625,-0.8838,154193,149460,-332254,-326727,-19044,-1413,11977,-2798,17705,38308,-9707,-11954
2020-06-11,3925,3935,3780,3825,1636318,6258916350,-2.5478,400058,24139,-492167,-193384,-97288,-19041,23281,0,-208082,68914,-944,2347
2020-06-12,3680,3700,3625,3690,1383511,5105155590,-3.5294,-16905,142336,-161673,-98855,-9465,-19567,1861,0,-35647,35444,798,0
2020-06-15,3620,3675,3480,3480,1414033,4920834840,-5.6911,227581,5365,-311550,-55439,-158395,-8831,-53702,0,-35151,78181,423,-32
