date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-08-16,8350,8420,8230,8250,1522433,12560072250,-1.9025,148702,295952,-449654,-137376,-165730,-119964,-8646,-750,-14552,5000,0,-2636
2018-08-17,8260,8260,8010,8100,1618414,13109153400,-1.8182,435652,146938,-586287,-194826,-233410,-17511,-85928,-250,-54362,3697,0,0
2018-08-20,8110,8250,8110,8220,749990,6164917800,1.4815,-161339,81116,71459,-26991,-29690,86249,16777,182,24932,8811,-47,0
2018-08-21,8190,8310,8150,8280,555311,4597975080,0.7299,29735,130651,-166466,-75402,12,0,3220,0,-94296,6204,-124,0
2018-08-22,8260,8290,8210,8260,356554,2945136040,-0.2415,99982,32114,-134096,-48416,-4705,-450,-4657,1000,-76868,2000,0,0
2018-08-23,8260,8270,8140,8200,593428,4866109600,-0.7264,87686,-143154,54288,106238,-11907,-290,-6400,2000,-35353,1295,-115,0
2018-08-24,8160,8240,8120,8220,400867,3295126740,0.2439,30238,-14330,-26408,5860,4240,2316,-114,0,-38710,10500,0,0
2018-08-27,8230,8250,8150,8200,590677,4843551400,-0.2433,48946,44022,-93248,-49828,-57063,-9238,25925,0,-3044,0,280,0
2018-08-28,8210,8360,8190,8300,770237,6392967100,1.2195,24657,-62606,33093,64875,-40156,-15248,28695,0,-5073,5000,-144,0
2018-08-29,8250,8350,8250,8290,521971,4327139590,-0.1205,-49643,18924,22714,5158,-897,-3018,1011,91,20369,8000,5,0
2018-08-30,8300,8340,8230,8250,662141,5462663250,-0.4825,130716,-51193,-81523,450,1225,10665,-5554,0,-88309,1500,500,0
2018-08-31,8230,8360,8220,8340,1105547,9220261980,1.0909,-194498,399101,-204484,-92058,-89208,-23472,50776,0,-50702,0,-119,180
2018-09-03,8300,8340,8240,8310,420797,3496823070,-0.3597,76080,-79075,1799,8425,22811,-24533,3527,0,-8471,1452,-256,40
2018-09-04,8270,8300,8240,8270,334147,2763395690,-0.4813,87269,-55140,-32129,4494,1994,-10664,-10331,0,-17622,0,0,0
2018-09-05,8270,8280,8180,8210,602160,4943733600,-0.7255,106517,-92402,-17581,-15640,2323,36578,-20777,0,-20065,3587,-121,0
2018-09-06,8210,8270,8160,8170,463045,3783077650,-0.4872,55792,-136,-55656,-9590,-19990,179,-38240,0,11985,0,0,0
2018-09-07,8210,8330,8160,8320,599353,4986616960,1.836,-150329,60026,89303,16161,15485,14364,-71659,0,114952,1000,0,0
2018-09-10,8270,8440,8270,8400,618614,5196357600,0.9615,-81832,139174,-58342,-51746,-1503,54282,-34970,0,-24405,1000,0,0
2018-09-11,8370,8450,8330,8350,406287,3392496450,-0.5952,-15668,-18315,35093,3471,252,14757,-2699,0,19312,-1210,100,0
2018-09-12,8400,8400,8260,8330,563015,4689914950,-0.2395,68331,-75328,6916,18394,4571,-791,-76238,0,60980,2,79,0
2018-09-13,8380,8440,8340,8390,777847,6526136330,0.7203,-78052,156607,-78370,-127900,-31563,-46824,-193,0,128110,-185,0,0
2018-09-14,8410,8470,8370,8390,502133,4212895870,0.0,-8105,-52230,60334,16593,50064,-188,508,0,-6643,0,1,0
2018-09-17,8360,8370,8310,8370,355984,2979586080,-0.2384,35665,80526,-116295,-53374,17726,0,8728,0,-89375,53,51,0
2018-09-18,8300,8330,8200,8210,776698,6376690580,-1.9116,261391,-132951,-134388,-27976,-506,-77095,-10575,60,-18296,4000,1948,0
2018-09-19,8200,8250,8180,8200,535349,4389861800,-0.1218,30916,-21852,-8065,3341,1870,0,-5848,0,-7428,0,-999,0
2018-09-20,8190,8260,8160,8240,731025,6023646000,0.4878,65332,15919,-81251,-49994,-21632,-7523,9365,0,-10767,0,0,-700
2018-09-21,8260,8370,8250,8340,1007624,8403584160,1.2136,-149022,171815,-23596,10371,-16378,747,13583,0,-15782,500,303,-16137
2018-09-27,8310,8510,8300,8500,956726,8132171000,1.9185,-377730,437733,-62433,1033,-7455,-8539,-10537,0,-36935,2500,-70,0
2018-09-28,8510,8600,8480,8600,834633,7177843800,1.1765,-324934,229474,89557,-32292,-979,-1015,69198,0,55317,5903,0,-672
2018-10-01,8590,8760,8580,8660,699203,6055097980,0.6977,-41807,79863,-46547,-34000,-2491,39830,-3669,0,-45598,4031,4460,-619
2018-10-02,8630,8680,8580,8640,580028,5011441920,-0.2309,-56213,91575,-35746,-39738,1228,-23,3055,0,-268,384,0,0
2018-10-04,8670,8720,8530,8620,1265695,10910290900,-0.2315,-171817,-161473,333290,152310,-1413,87712,18070,0,81611,0,0,-5000
2018-10-05,8690,8710,8580,8620,748612,6453035440,0.0,-10536,-90541,112640,132639,-18293,4542,-20997,0,14749,-8613,-2950,0
2018-10-08,8630,8780,8620,8700,674737,5870211900,0.9281,-130712,-663,131102,99889,6958,7850,6158,0,10247,-428,701,0
2018-10-10,8770,8780,8510,8620,793099,6836513380,-0.9195,-57607,-54378,111485,44789,-1294,-1828,8808,0,61010,500,0,0
2018-10-11,8380,8520,8130,8210,1286711,10563897310,-4.7564,109894,-184153,77909,-83939,-1224,-5905,13117,0,154853,-3550,-100,1007
2018-10-12,8210,8230,8060,8120,992708,8060788960,-1.0962,442766,-176218,-278925,-56301,-61038,4,-52123,0,-104778,10772,1605,-4689
2018-10-15,8110,8120,7910,7990,762625,6093373750,-1.601,223065,-48442,-180730,-43109,-15922,-597,-29092,0,-92010,6577,-470,0
2018-10-16,8020,8130,7960,7990,615749,4919834510,0.0,1484,87344,-89566,-46721,-8379,0,-6448,137,-28468,0,738,313
2018-10-17,8060,8120,8010,8040,558449,4489929960,0.6258,91007,40601,-135328,-118144,-2351,444,-1730,0,-13547,2478,1242,0
2018-10-18,8040,8090,7930,7970,584152,4655691440,-0.8706,97906,-20373,-81094,-66163,-7710,11321,-4920,0,-13622,0,3561,0
2018-10-19,7930,7950,7810,7880,832448,6559690240,-1.1292,207820,-157664,-60666,-104726,35550,-757,-24556,0,33823,8730,1780,0
2018-10-22,7840,7880,7790,7840,640761,5023566240,-0.5076,183167,-4113,-166220,-99369,-32611,-4603,-22549,0,-7088,-12834,0,0
2018-10-23,7850,7870,7720,7760,610615,4738372400,-1.0204,112541,58833,-166606,-156968,-18218,-5896,-18156,71,32561,-6000,1232,0
2018-10-24,7810,8000,7740,7980,802178,6401380440,2.8351,-312654,93724,218383,2834,3261,-25,3825,0,208488,2547,-2000,0
2018-10-25,7850,7960,7740,7960,1146034,9122430640,-0.2506,-82441,14377,63064,-77619,-21402,0,-6011,0,168096,5500,-500,0
2018-10-26,7960,8110,7780,7840,964163,7559037920,-1.5075,-34004,54419,-23238,-40013,-8626,-493,16497,0,14397,2823,0,-5000
2018-10-29,7950,8060,7750,7810,839843,6559173830,-0.3827,-234663,103050,129982,-95767,4843,438,12097,0,208371,1631,0,0
2018-10-30,7820,7830,7570,7600,817419,6212384400,-2.6889,209020,-249984,21919,-25912,1210,2270,6184,917,37250,17902,1143,0
2018-10-31,7580,7640,7490,7590,1173412,8906197080,-0.1316,168192,134798,-307990,-125687,75265,-33371,-29927,0,-194441,5000,0,171
2018-11-01,7700,7810,7700,7710,988879,7624257090,1.581,-76584,23113,56191,-17745,-11964,196070,3019,0,-113372,-2720,0,183
2018-11-02,7700,7890,7630,7850,625012,4906344200,1.8158,96637,1231,-102466,-22281,7837,6291,-8010,0,-86303,5098,-500,0
2018-11-05,7790,7800,7620,7680,579725,4452288000,-2.1656,195629,-46732,-158907,-28682,-11925,-18,-10458,0,-107824,10010,0,0
2018-11-06,7720,7800,7660,7800,583749,4553242200,1.5625,-40187,78430,-38248,-10829,-1605,-364,-4884,0,-20566,0,5,0
2018-11-07,7810,7940,7790,7860,830643,6528853980,0.7692,-40893,122348,-81455,-21116,-281,-1518,2227,0,-60767,0,0,0
2018-11-08,7940,8060,7840,7840,1283332,10061322880,-0.2545,-13842,201267,-187420,-233791,-25817,-296,-1602,0,74086,0,-5,0
2018-11-09,7840,7940,7700,7740,952737,7374184380,-1.2755,165022,-23613,-143909,-107596,1480,5191,377,0,-43361,2500,0,0
2018-11-12,7740,7880,7680,7790,525202,4091323580,0.646,-95198,-14298,137759,35823,7430,-2390,0,0,96896,-28263,0,0
2018-11-13,7720,7810,7690,7760,631985,4904203600,-0.3851,-16250,97194,-61944,-112125,26320,3331,2247,0,18283,-19000,0,0
2018-11-14,7760,7830,7650,7710,658390,5076186900,-0.6443,159369,-54709,-107409,-45399,-21394,2425,-20989,0,-22052,2228,521,0
2018-11-15,7710,7750,7650,7700,503729,3878713300,-0.1297,104823,-103284,-34060,-54568,564,0,-3500,0,23444,32062,459,0
2018-11-16,7720,7870,7680,7870,507665,3995323550,2.2078,-151268,185506,-34238,8032,654,0,-5337,0,-37587,0,0,0
2018-11-19,7800,7950,7760,7830,744724,5831188920,-0.5083,58943,-291953,67381,13525,570,1647,-2674,0,54313,165629,0,0
2018-11-20,7830,7940,7790,7940,559613,4443327220,1.4049,-173292,27849,65032,-8048,-8239,-2944,3800,0,80463,80411,0,0
2018-11-21,7880,8000,7840,7960,736096,5859324160,0.2519,-144698,41718,39958,-5527,-1380,1542,3285,0,42038,63022,0,0
2018-11-22,7930,7960,7800,7880,497329,3918952520,-1.005,103798,-29321,-75528,27902,36,-114177,-1698,0,12409,413,638,0
2018-11-23,7880,7910,7740,7860,492882,3874052520,-0.2538,126600,8764,-137649,6480,67,-115455,-1184,0,-27557,2265,20,0
2018-11-26,7880,7940,7860,7940,431018,3422282920,1.0178,-28023,-21670,43876,-35230,2909,-155,-9150,0,85552,5817,0,-50
2018-11-27,7960,7980,7870,7930,463207,3673231510,-0.1259,77501,10592,-106167,-4220,-23179,-10422,-18307,0,-50039,18074,0,0
2018-11-28,7970,7970,7800,7860,623683,4902148380,-0.8827,180069,36776,-174275,-615,12241,-69366,-113396,0,-3139,-42570,0,0
2018-11-29,7930,8000,7890,7990,643660,5142843400,1.6539,-241492,279449,-38396,-18011,3278,21826,-34857,0,-10609,439,0,-23
2018-11-30,7990,8010,7670,7670,1903328,14598525760,-4.005,601257,-614416,12356,5712,10227,6924,-17186,0,6034,247,556,645
2018-12-03,7730,7760,7600,7680,1107634,8506629120,0.1304,247103,-262993,13858,-33056,6175,28538,-18053,0,29683,1532,500,571
2018-12-04,7670,7690,7570,7580,1475143,11181583940,-1.3021,616720,-533051,-83689,29781,-869,-1837,1663,0,-112427,10,10,0
2018-12-05,7530,7550,7410,7490,1374781,10297109690,-1.1873,333318,-300211,-66060,-78769,-24517,-537,-36994,0,72300,32453,500,2457
2018-12-06,7500,7530,7410,7510,927082,6962385820,0.267,-98717,173519,-32606,-65524,1501,-2205,-6390,0,40012,-42196,0,0
2018-12-07,7510,7630,7500,7570,615080,4656155600,0.7989,14162,103640,-98026,-42340,1661,707,-110569,0,52515,-19776,0,0
2018-12-10,7480,7500,7410,7490,693105,5191356450,-1.0568,114873,-58919,-50954,-142167,16418,9667,-45212,0,110340,-5000,0,0
2018-12-11,7440,7480,7360,7390,766812,5666740680,-1.3351,101425,-211092,129167,2,3956,11,257,1988,122408,-19500,0,545
2018-12-12,7450,7480,7380,7380,941317,6946919460,-0.1353,177074,-256842,136771,-4543,7873,1845,7796,300,118594,-56985,-18,4906
2018-12-13,7400,7510,7380,7460,1940836,14478636560,1.084,2762,81535,-93412,-214632,65628,22515,24589,0,7661,9114,1,827
2018-12-14,7470,7610,7470,7590,971598,7374428820,1.7426,-201698,75751,125740,-505,13823,-58131,156601,0,13952,207,0,0
2018-12-17,7610,7680,7500,7520,846726,6367379520,-0.9223,84670,-132589,47925,1140,-51491,-54887,53927,0,99236,-5,-1,0
2018-12-18,7540,7740,7540,7700,2279957,17555668900,2.3936,-442283,-720207,1140406,18686,1223391,8834,-182820,0,72815,22084,0,-500
2018-12-19,7700,7730,7600,7620,806323,6144181260,-1.039,129274,-336219,213275,-13284,93098,6157,38267,0,89019,-6501,171,18
2018-12-20,7590,7720,7510,7710,1026908,7917460680,1.1811,-140142,-62025,200372,143526,22918,34777,57510,0,-59595,1800,-5,1236
2018-12-21,7700,7700,7580,7670,974901,7477490670,-0.5188,73023,-316978,244291,217,94489,55423,5180,0,88958,-336,0,24
2018-12-24,7660,7710,7580,7670,528482,4053456940,0.0,-55494,-140091,206074,39507,113826,17514,548,3332,31320,-8933,-1556,27
2018-12-26,7590,7660,7530,7600,1025030,7790228000,-0.9126,52392,-230037,179079,24063,87787,18333,21824,0,32931,-1520,86,-5859
2018-12-27,7460,7460,7300,7350,985042,7240058700,-3.2895,334028,-155391,-170423,-41277,97230,6113,9410,-51300,-196773,-8214,0,6174
2018-12-28,7340,7380,7290,7330,833226,6107546580,-0.2721,126673,-173264,-43469,-81131,29192,6644,20757,0,-20258,90060,0,1327
2019-01-02,7270,7290,6960,7000,1474391,10320737000,-4.502,732463,-578383,-180656,27278,11193,-1167,-192540,0,-26699,26526,50,1279
2019-01-03,7010,7070,6820,6880,1678947,11551155360,-1.7143,390874,-192424,-184175,-119698,22928,2120,542,0,-90067,-16275,2000,0
2019-01-04,6860,6960,6840,6880,986841,6789466080,0.0,180411,-138701,-65531,13150,35037,-7934,-18820,0,-86964,23821,0,0
2019-01-07,6950,6980,6800,6850,1052364,7208693400,-0.436,225163,-294197,70734,57772,19825,-695,43760,0,-49928,279,-1979,0
2019-01-08,6880,6880,6720,6740,994615,6703705100,-1.6058,256433,-177391,-77056,-30002,1354,1318,4106,0,-53832,15,-2001,0
2019-01-09,6780,6830,6750,6790,1497674,10169206460,0.7418,183162,-89147,-82015,-50446,3344,635,4297,0,-39845,-10000,-2000,0
2019-01-10,6790,6790,6600,6680,1442108,9633281440,-1.62,204474,-59857,-145215,-118640,51,-3984,-6425,0,-16217,598,0,0
2019-01-11,6670,6750,6650,6720,1088070,7311830400,0.5988,140401,-31754,-108675,-25751,16241,-75176,2364,0,-26649,23,5,296
2019-01-14,6710,6740,6620,6670,852186,5684080620,-0.744,166519,-52031,-113113,-61907,49276,-20392,-4266,0,-75824,366,-1741,0
2019-01-15,6690,6830,6670,6810,931314,6342248340,2.099,-27507,34889,-6782,22014,-34540,-35067,-14800,0,55611,0,-600,0
2019-01-16,6780,6860,6780,6830,1075239,7343882370,0.2937,273517,-170120,-104197,-157543,29450,-22440,-15391,0,62051,800,0,-324
2019-01-17,6890,6940,6790,6940,1588598,11024870120,1.6105,-152902,-103135,254593,199841,66647,-23725,14992,0,-3162,520,924,0
2019-01-18,6940,7010,6900,6980,1004878,7014048440,0.5764,-45615,-277243,319867,204538,62564,991,-127,0,52046,2991,0,-145
2019-01-21,7000,7010,6910,6950,675459,4694440050,-0.4298,-49277,-228172,276245,175475,61074,-491,4220,0,36112,1204,0,-145
2019-01-22,6940,6970,6860,6910,1015596,7017768360,-0.5755,1508,-218983,213613,192150,38037,-9831,-245,0,-6498,5862,-2000,0
2019-01-23,6920,7060,6910,7040,1529265,10766025600,1.8813,-277950,-157331,435164,58280,203506,22032,4756,0,146440,1,116,150
2019-01-24,6940,7080,6870,7060,1273641,8991905460,0.2841,27291,-188842,179931,164069,41118,29985,3935,0,-59176,-18455,75,0
2019-01-25,7050,7210,7010,7160,968258,6932727280,1.4164,-163843,-140185,304169,290554,-165,-67,5422,0,8425,149,-290,0
2019-01-28,7140,7210,7100,7160,780310,5587019600,0.0,-174120,-121526,295316,166999,82710,50011,16591,-61,-20144,37,293,-790
2019-01-29,7130,7130,6990,7070,1143140,8081999800,-1.257,288701,2354,-240534,106056,-14706,6171,-268998,0,-68986,-50606,85,-71
2019-01-30,7140,7200,7040,7200,1129352,8131334400,1.8388,-290343,-139725,427505,116341,-605,171144,36171,0,104454,2563,0,0
2019-01-31,7230,7390,7150,7350,1663982,12230267700,2.0833,-338611,-223192,554132,238804,91748,130420,37423,0,55483,7641,30,254
2019-02-01,7350,7430,7300,7350,922287,6778809450,0.0,-133271,-205367,143393,117737,46359,-10229,12077,10000,-33244,184672,10573,693
2019-02-07,7360,7380,7250,7340,839773,6163933820,-0.1361,-189604,40738,19040,2297,30729,29010,-2271,-304,-40421,129826,0,0
2019-02-08,7270,7330,7260,7280,674119,4907586320,-0.8174,25995,-179662,83667,14217,37502,-1910,-871,0,34729,70000,0,0
2019-02-11,7250,7300,7150,7250,770374,5585211500,-0.4121,5154,-224491,197326,100389,-7656,37237,15791,16531,35034,22000,11,0
2019-02-12,7270,7270,7170,7250,856012,6206087000,0.0,150712,-264754,55985,12924,-13083,-463,28393,0,28214,58057,0,0
2019-02-13,7330,7360,7250,7320,1054907,7721919240,0.9655,77886,-284701,124032,38279,27602,4461,-1368,0,55058,82783,0,0
2019-02-14,7270,7350,7210,7350,1217481,8948485350,0.4098,-47754,117612,-69471,-37103,-28570,-4228,3620,0,-3190,-377,-10,0
2019-02-15,7290,7400,7240,7340,678298,4978707320,-0.1361,-164644,132626,32030,-2130,-14,-1944,-2210,12869,25459,0,-12,0
2019-02-18,7310,7380,7310,7350,423304,3111284400,0.1362,-48918,1797,47644,-24817,-14534,-2011,-2573,9694,81885,-523,0,0
2019-02-19,7310,7350,7250,7270,495365,3601303550,-1.0884,185998,-183995,-2028,-28302,-19883,-154,10229,12876,23206,25,0,0
2019-02-20,7270,7310,7210,7270,830735,6039443450,0.0,20557,190869,-205667,-65773,-85405,-19550,-10507,12800,-37232,-5759,0,0
2019-02-21,7220,7260,7170,7190,683702,4915817380,-1.1004,275617,-6198,-267693,-65959,-51043,-43161,-2830,0,-104700,-1726,0,0
2019-02-22,7190,7230,7130,7180,789876,5671309680,-0.1391,90919,146828,-237143,-82315,-124699,11691,-631,0,-41189,-604,0,0
2019-02-25,7200,7250,7150,7220,515849,3724429780,0.5571,-93962,60033,26799,18693,-1548,-11881,-9580,110,31005,4860,2270,0
2019-02-26,7170,7220,7160,7170,581815,4171613550,-0.6925,78371,48666,-126939,-48709,-22593,-31955,-7435,-10726,-3378,-98,0,-2143
2019-02-27,7190,7200,7070,7140,483105,3449369700,-0.4184,67683,-50338,-14212,5411,-12096,-10962,-3339,0,6774,-138,-2995,0
2019-02-28,7160,7180,7080,7090,999798,7088567820,-0.7003,3405,9745,-180,8621,-140518,21923,-11364,0,121754,-10000,-2970,-596
2019-03-04,7050,7150,7010,7020,1242278,8720791560,-0.9873,269131,-304740,13196,-24947,-2492,15027,-14766,0,41580,22393,20,-1206
2019-03-05,7000,7050,6970,7010,849810,5957168100,-0.1425,10965,-57493,49005,-31,1156,20108,161,0,27611,-2477,0,0
2019-03-06,6970,7030,6930,6980,852722,5951999560,-0.428,66094,-20705,-45658,-12243,1029,0,87,0,-34531,210,59,0
2019-03-07,6960,6990,6920,6950,1060790,7372490500,-0.4298,147346,-28171,-117205,-65953,-29598,-2305,-12194,9645,-16800,-2000,30,0
2019-03-08,6930,6940,6820,6820,741908,5059812560,-1.8705,205697,-222084,-27439,-18116,56,-7676,9502,0,-11205,43806,20,0
2019-03-11,6810,6910,6800,6860,651572,4469783920,0.5865,37350,28596,-10135,-9530,-945,-14230,9315,0,5255,-55811,0,0
2019-03-12,6900,7000,6890,6960,887615,6177800400,1.4577,-5662,217224,-36652,-58992,-55318,-963,3112,0,75509,-175000,90,0
2019-03-13,6920,6940,6830,6860,766849,5260584140,-1.4368,254916,-52112,-202814,-91894,-55044,-39451,4277,0,-20702,-50,60,0
2019-03-14,6940,6990,6910,6960,1223275,8513994000,1.4577,-137422,452099,-313737,-178302,-69474,-3954,30672,0,-84791,0,-940,-7888
2019-03-15,6960,7350,6960,7350,3249912,23886853200,5.6034,-1213649,1109454,208107,-8189,67743,-15538,3289,0,160524,-103453,-459,278
2019-03-18,7330,7350,7200,7260,627954,4558946040,-1.2245,16817,-122489,106268,2392,8267,0,-332,0,95941,-233,-363,0
2019-03-19,7260,7280,7180,7260,597947,4341095220,0.0,49733,70176,-119939,-11271,-167778,-983,37288,0,22805,0,30,0
2019-03-20,7200,7220,7070,7110,894179,6357612690,-2.0661,272750,-348871,80126,2330,55579,2925,-2924,-76,22292,-4335,330,0
2019-03-21,7040,7190,7020,7020,860215,6038709300,-1.2658,264175,-174074,-167105,-44198,8628,-23542,-11484,-142,-96367,76974,30,0
2019-03-22,7010,7060,6940,6950,858840,5968938000,-0.9972,399844,-371801,-32878,24298,55271,-7212,4210,0,-109445,4835,0,0
2019-03-25,6890,6890,6770,6780,856236,5805280080,-2.446,362918,-353380,-6188,39219,-9408,-42889,-1225,0,8115,-3050,-300,0
2019-03-26,6850,6850,6700,6710,1057689,7097093190,-1.0324,350073,-188865,-170000,-2736,-133748,-31975,-920,-109,-512,8792,0,0
2019-03-27,6740,6770,6660,6690,851518,5696655420,-0.2981,283111,-315096,30879,52147,45245,-3436,2512,0,-65589,956,150,0
2019-03-28,6680,6740,6600,6640,941804,6253578560,-0.7474,377140,-502464,119485,-16630,85985,19764,-3246,0,33612,5829,10,0
2019-03-29,6640,6720,6600,6680,1275725,8521843000,0.6024,232252,-410185,175944,32717,84560,42846,-2505,0,18659,1905,84,-333
2019-04-01,6700,6910,6700,6900,939191,6480417900,3.2934,-163332,122752,40760,34318,4089,19716,-5469,-298,-11286,-180,0,-310
2019-04-02,6900,7010,6880,6990,1068283,7467298170,1.3043,-311489,177817,119391,58157,26773,41918,-2586,100,-4971,14291,-10,0
2019-04-03,6910,7100,6910,7100,950655,6749650500,1.5737,-302181,198536,100156,33644,4506,22892,40047,0,-933,3489,0,0
2019-04-04,7080,7160,7060,7120,1049775,7474398000,0.2817,-264664,96368,180613,61789,-3772,16770,14274,156,91396,-12317,0,0
2019-04-05,7150,7190,7040,7140,694588,4959358320,0.2809,-246061,175926,70345,36522,-15187,12607,773,0,35630,104,-314,0
2019-04-08,7130,7180,7110,7130,607701,4332908130,-0.1401,-171192,244263,-33527,-23834,-705,21130,-348,2399,-32169,-40555,1011,0
2019-04-09,7130,7170,7100,7120,632392,4502631040,-0.1403,-119907,102138,-23522,-17081,1054,-109,3648,0,-11034,41231,60,0
2019-04-10,7100,7200,7050,7200,869726,6262027200,1.1236,-143516,34099,78461,45840,-55534,458,-12449,992,99154,30956,0,0
2019-04-11,7260,7300,7230,7250,861577,6246433250,0.6944,-94076,188294,-94324,6200,-3805,-4424,-3138,792,-89949,0,106,0
2019-04-12,7280,7290,7150,7280,585281,4260845680,0.4138,-134808,91678,33306,-7713,-48106,-1309,-523,1369,89588,10061,-237,0
2019-04-15,7310,7320,7230,7300,705534,5150398200,0.2747,-12843,190421,-173098,-181685,-38352,19529,-804,1001,27213,-4480,0,0
2019-04-16,7240,7320,7220,7320,645146,4722468720,0.274,-77610,116661,-52985,-12541,-7053,17627,-26198,833,-25307,14000,-66,-346
2019-04-17,7300,7310,7230,7280,606907,4418282960,-0.5464,27390,-30984,-7157,-7141,-1426,325,30824,-968,-28771,10791,-40,0
2019-04-18,7250,7260,7110,7110,797131,5667601410,-2.3352,54446,-139766,54027,33352,-3063,-1281,-684,2171,23676,28293,3000,-144
2019-04-19,7130,7160,7080,7090,301655,2138733950,-0.2813,99701,-88933,-29793,-39713,17755,922,3517,-4,-12270,19025,0,0
2019-04-22,7090,7100,6950,6990,546502,3820048980,-1.4104,279621,-213622,-79137,-12498,14636,-1326,-44182,1566,-36975,13068,70,-358
2019-04-23,6990,7090,6970,7070,544334,3848441380,1.1445,90556,-140892,47042,44151,-9398,562,-1119,3633,9213,3284,10,0
2019-04-24,7070,7100,6920,6960,710503,4945100880,-1.5559,241005,-241280,-2725,-2468,21658,-10083,-4114,2047,-9765,3000,0,0
2019-04-25,6990,7050,6970,6990,583840,4081041600,0.431,4341,-68420,64079,18381,13895,-19867,4093,2060,58517,0,0,-13000
2019-04-26,7040,7070,6950,6980,644610,4499377800,-0.1431,4674,75072,-79746,24588,-37842,-13065,-1182,222,-52467,0,0,0
2019-04-29,6990,7040,6940,7040,550275,3873936000,0.8596,48244,-146856,96253,-4235,-7087,-14223,-8176,219,129755,2323,36,0
2019-04-30,6990,7060,6970,7010,825524,5786923240,-0.4261,106743,-42363,-74560,5554,4780,-27766,7307,1977,-66810,10110,70,398
2019-05-02,7000,7200,6960,7200,661046,4759531200,2.7104,-234780,211385,18489,17149,6992,3788,3463,823,-14147,4906,0,421
2019-05-03,7210,7210,7060,7090,488593,3464124370,-1.5278,215621,-151707,-63807,-2264,49692,3781,4,819,-115839,-107,0,0
2019-05-07,7050,7110,7000,7110,564013,4010132430,0.2821,22171,51554,-73779,4687,37040,-242,10998,830,-127092,0,54,0
2019-05-08,7010,7120,7010,7080,496425,3514689000,-0.4219,63878,-52587,-11262,36731,-13539,-9427,6868,0,-31895,-29,0,0
2019-05-09,7070,7110,6930,6930,1298591,8999235630,-2.1186,124211,-6372,-148189,42903,10799,-40962,41477,393,-202799,30000,350,0
2019-05-10,6930,7030,6930,7020,664913,4667689260,1.2987,-121438,42675,78763,21694,6844,18053,27466,238,8543,0,0,-4075
2019-05-13,6930,6960,6860,6890,634287,4370237430,-1.8519,205843,-202194,-8483,20001,-5778,-8340,1595,361,-16322,4845,-11,0
2019-05-14,6850,6950,6840,6870,740482,5087111340,-0.2903,-36160,-1400,37869,30833,7392,8291,-30666,256,22106,-309,0,-343
2019-05-15,6870,7010,6810,7010,562461,3942851610,2.0378,-73541,120098,-47560,6586,25374,6456,22159,604,-108739,1002,1,0
2019-05-16,6940,7000,6770,6890,733695,5055158550,-1.7118,233976,-200026,-41439,17975,26862,15733,5101,227,-107337,7489,0,0
2019-05-17,6890,6990,6870,6960,513826,3576228960,1.016,-129749,142655,-24762,-7268,5218,10039,-4744,244,-28251,11856,0,0
2019-05-20,6970,7100,6960,7040,510734,3595567360,1.1494,-174572,112725,58693,6538,7494,17883,513,119,26146,3353,-199,0
2019-05-21,7040,7110,7000,7080,1018459,7210689720,0.5682,-140759,4771,129864,93414,2250,11261,-2076,0,25015,6124,0,0
2019-05-22,7030,7100,6950,7080,794242,5623233360,0.0,84765,84053,-199174,56216,-186220,8922,2832,122,-81046,30356,0,0
2019-05-23,7060,7130,7030,7110,569974,4052515140,0.4237,-112901,106374,7474,351,2094,4450,-173,142,610,-451,-496,0
2019-05-24,7090,7190,7080,7140,944939,6746864460,0.4219,-119013,29068,89945,5246,4596,-874,3868,0,77109,0,0,0
2019-05-27,7100,7140,7000,7060,401659,2835712540,-1.1204,29687,-43483,13464,11249,-41225,4248,1502,67,37623,450,-118,0
2019-05-28,7080,7110,6980,7020,1497659,10513566180,-0.5666,81114,-93774,48133,19166,46172,4918,6695,0,-28818,-35000,-473,0
2019-05-29,7060,7070,6910,6930,861367,5969273310,-1.2821,103581,-16918,-86746,-43447,892,2239,14761,165,-61356,83,0,0
2019-05-30,6970,6980,6880,6960,663619,4618788240,0.4329,32709,5369,-37351,12232,471,1875,18649,0,-70578,278,-1005,0
2019-05-31,6910,6930,6860,6900,880704,6076857600,-0.8621,134892,-26476,-108418,18372,3682,1109,1546,196,-133323,2,0,0
2019-06-03,6900,7070,6840,7040,1054943,7426798720,2.029,-235975,330503,-92807,102797,34155,-654,-60887,75,-168293,-2000,279,0
2019-06-04,7030,7190,7020,7140,1206224,8612439360,1.4205,-285549,226794,59205,51480,48,72103,-2119,0,-62307,-450,0,0
2019-06-05,7140,7190,7080,7110,651150,4629676500,-0.4202,-93871,44789,50463,70131,-6264,0,5005,116,-18525,-1383,2,0
2019-06-07,7110,7160,7000,7070,957710,6771009700,-0.5626,-50424,-81619,82999,105884,1693,-829,-47,1397,-25099,49044,0,0
2019-06-10,7100,7150,7060,7150,989735,7076605250,1.1315,-171434,-109601,58524,73530,-640,1504,-15250,148,-493,222509,2,-275
2019-06-11,7150,7320,7130,7300,1184599,8647572700,2.0979,-442039,3362,222961,139721,10375,164,64863,72,7766,215736,-20,0
