date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-10-01,77300,79200,77300,78200,24623,1925518600,0.5141,684,-2232,1552,0,-430,1592,-47,0,437,0,-4,0
2018-10-02,77600,79500,77000,77000,23835,1835295000,-1.5345,1882,-4027,2128,-35,318,405,0,0,1440,10,7,0
2018-10-04,77100,78000,74800,75600,22033,1665694800,-1.8182,1032,-1218,136,360,0,565,-776,0,-13,50,0,0
2018-10-05,75100,76500,72200,74300,32580,2420694000,-1.7196,-1880,9032,-7450,524,-275,-8422,253,0,470,98,200,0
2018-10-08,74300,74300,70900,71000,47991,3407361000,-4.4415,11294,1636,-12511,-5776,-237,-3576,-1113,0,-1813,41,-460,4
2018-10-10,70200,70900,66200,66600,66190,4408254000,-6.1972,3566,17410,-20917,-5960,-5013,-8013,705,-568,-2079,-152,93,11
2018-10-11,64000,65900,62500,63200,72330,4571256000,-5.1051,-8544,30842,-22306,0,-1014,-17211,-1789,0,287,8,0,-2579
2018-10-12,61600,66100,61600,65800,59698,3928128400,4.1139,-14760,25010,-10216,543,-1106,-6073,3505,0,-7085,-34,0,0
2018-10-15,65800,66900,64200,64300,14881,956848300,-2.2796,620,2538,-2959,-2291,-394,-267,507,0,-514,-199,0,0
2018-10-16,64300,66000,64300,65100,25390,1652889000,1.2442,-3218,13428,-10210,0,127,-9314,-989,0,-34,0,0,0
2018-10-17,65600,66300,64700,65400,22468,1469407200,0.4608,2009,6673,-8574,71,-2748,-5887,-472,0,-287,-108,0,749
2018-10-18,66200,66200,63000,64900,25303,1642164700,-0.7645,1611,6229,-7890,-3762,-755,-7354,3459,0,-711,50,0,1233
2018-10-19,63700,65300,63100,65000,23476,1525940000,0.1541,-5933,10895,-4829,-2750,12,-2140,-187,0,236,-133,0,0
2018-10-22,65000,67100,64100,66800,26410,1764188000,2.7692,-4479,4167,287,-833,126,4326,400,0,-4205,25,0,473
2018-10-23,67100,67700,63500,64100,40121,2571756100,-4.0419,21327,-5367,-15760,-5654,-846,-5189,-3733,0,-338,0,-200,0
2018-10-24,64200,65000,61200,61500,29350,1805025000,-4.0562,-1815,4432,-1814,0,-531,-1451,0,0,168,-803,0,0
2018-10-25,58600,62300,58600,60800,47137,2865929600,-1.1382,-3979,14274,-10388,-598,-10681,1143,166,0,-418,85,8,0
2018-10-26,60900,61500,58400,60200,42973,2586974600,-0.9868,-9807,14186,-3545,0,29,1417,-5098,0,107,173,-1007,0
2018-10-29,59400,62100,59400,60600,42951,2602830600,0.6645,-16817,12027,6248,293,-1262,7306,8,0,-97,-1458,0,0
2018-10-30,58800,61600,58800,61600,36205,2230228000,1.6502,-4993,8692,64,567,79,-15,0,0,-567,-1463,-2300,0
2018-10-31,61600,61700,60500,60700,19576,1188263200,-1.461,3900,-419,-3481,71,-3307,-726,99,0,382,0,0,0
2018-11-01,61600,64600,60800,64000,34982,2238848000,5.4366,-16260,7567,7959,138,7093,-361,1058,0,-212,314,420,243
2018-11-02,64100,66100,64100,64800,37402,2423649600,1.25,-2001,-5054,6971,0,-1390,6873,902,0,586,82,2,0
2018-11-05,64800,64800,62000,62200,26801,1667022200,-4.0123,11086,-5628,-5468,0,59,-5727,461,0,-261,9,1,0
2018-11-06,62300,63300,62100,62300,14045,875003500,0.1608,-1252,72,1177,0,99,1179,-72,0,-29,3,0,0
2018-11-07,63000,64400,59300,60000,52977,3178620000,-3.6918,11264,5390,-16656,-6103,876,-11550,555,0,-434,-100,102,0
2018-11-08,61600,61800,60300,60700,29041,1762788700,1.1667,-1635,7424,-5681,-5326,-1102,121,312,0,314,-93,-15,0
2018-11-09,61200,61200,59500,60100,21243,1276704300,-0.9885,794,2070,-2774,-2943,-317,0,326,0,51,-90,0,109
2018-11-12,60200,60300,57500,57700,40217,2320520900,-3.9933,14329,173,-14597,-3047,-942,-9815,459,0,-1252,95,0,0
2018-11-13,55800,61200,55600,61200,53163,3253575600,6.0659,-12716,6479,6390,3429,7032,-110,-2743,0,-392,-153,0,-826
2018-11-14,61000,61100,58700,59100,25245,1491979500,-3.4314,13965,453,-14368,-2218,-894,-5961,-5072,0,-223,-50,0,0
2018-11-15,58500,60300,58000,59000,25923,1529457000,-0.1692,13314,2872,-16270,-5000,-3631,-5650,-1927,0,-149,55,29,87
2018-11-16,59500,60900,59000,60900,31869,1940822100,3.2203,-2139,4822,-2487,652,-1841,1076,-1921,0,-453,4,-200,0
2018-11-19,60900,62300,59900,60400,36641,2213116400,-0.821,9121,-3619,-5450,-1000,23,-234,-4693,0,454,-37,-15,0
2018-11-20,59200,61500,59200,59500,28656,1705032000,-1.4901,9062,-2498,-6897,-1000,27,-1096,-2462,-766,-1696,333,0,96
2018-11-21,59100,59100,56800,57900,40566,2348771400,-2.6891,11794,-4364,-7412,-2500,-4,-2317,-2718,0,127,-18,0,0
2018-11-22,57900,58800,56300,56500,32533,1838114500,-2.418,17800,-3037,-14682,-160,-10,-8356,-4823,0,-1333,-81,0,0
2018-11-23,56500,57000,55700,56000,18088,1012928000,-0.885,1609,442,-2056,0,9,-3394,1384,0,-55,5,0,0
2018-11-26,55600,59500,55600,58900,55337,3259349300,5.1786,-26196,17478,6459,2350,-453,1763,845,0,1954,2269,-10,0
2018-11-27,59100,60800,58200,60100,39884,2397028400,2.0374,-9394,951,4516,3650,-82,199,771,0,-22,3927,0,0
2018-11-28,60100,63200,60100,62800,57136,3588140800,4.4925,-14789,-2887,17033,7532,256,1434,5906,0,1905,665,-22,0
2018-11-29,63000,64400,60800,61300,33746,2068629800,-2.3885,8378,-14434,5216,0,5166,182,216,0,-8,520,320,-340
2018-11-30,61300,62400,60300,60600,22023,1334593800,-1.1419,1438,-5099,3651,0,3094,-511,302,0,741,-10,20,25
2018-12-03,62000,62000,60600,61400,16936,1039870400,1.3201,3860,-3075,-224,0,-218,-479,484,0,111,-561,0,-122
2018-12-04,61400,61400,60300,61300,15426,945613800,-0.1629,3695,-2293,-1312,0,-292,-663,65,-374,-45,-90,0,-3
2018-12-05,60100,62100,60000,61900,22253,1377460700,0.9788,-2566,-4255,6838,-214,7327,-312,323,0,-286,-17,0,0
2018-12-06,61800,61800,58600,59000,39135,2308965000,-4.685,15458,-12446,-2972,-5,-1891,-979,59,0,-156,-104,64,0
2018-12-07,60300,62100,59700,59900,39943,2392585700,1.5254,-1074,4802,-4337,-5000,169,787,0,0,-293,609,0,0
2018-12-10,59300,59300,57300,58200,29625,1724175000,-2.8381,13042,-17008,4077,125,2159,2038,-95,0,-150,-111,0,0
2018-12-11,58800,58800,56600,56700,28384,1609372800,-2.5773,15547,-14011,-1641,1600,-979,-1209,-977,0,-76,50,55,0
2018-12-12,56500,58000,56500,57100,26498,1513035800,0.7055,832,-4994,4192,1840,1426,253,699,0,181,0,-30,-207
2018-12-13,57100,58000,57000,57900,18701,1082787900,1.4011,281,1942,-2223,-359,-1363,59,-377,0,166,0,0,-349
2018-12-14,58300,58300,54900,56300,49335,2777560500,-2.7634,14337,-9310,-5040,-3365,-2369,2655,-1772,0,165,0,13,-354
2018-12-17,55800,56300,54200,56100,34655,1944145500,-0.3552,2047,-960,-1104,-4479,-229,4479,-878,0,3,20,-3,0
2018-12-18,55100,56200,54600,56100,28747,1612706700,0.0,2340,-7467,5127,4812,-910,-2224,3454,0,-5,0,0,0
2018-12-19,56200,56500,54700,55900,34222,1913009800,-0.3565,18580,-5991,-13010,0,-1374,-11128,-203,0,-305,418,3,0
2018-12-20,55400,55500,54200,55000,39314,2162270000,-1.61,3072,-7844,5617,0,3468,4429,-2355,0,75,-845,0,0
2018-12-21,54500,55500,54100,54800,31826,1744064800,-0.3636,2068,-4586,2569,-2042,-2066,8336,-1375,0,-284,-151,100,0
2018-12-24,54800,55300,52600,52800,42860,2263008000,-3.6496,16309,-9234,-6159,-309,-1847,-706,0,-681,-2168,-823,-93,-448
2018-12-26,51600,52200,50100,50200,48191,2419188200,-4.9242,4859,207,-5117,-816,-1606,85,-2271,0,-58,50,1,-451
2018-12-27,50700,51800,50200,50600,39015,1974159000,0.7968,3423,13323,-16765,-2485,-3120,-1641,-9288,0,108,20,-1,-339
2018-12-28,50600,52100,50500,52000,32682,1699464000,2.7668,-905,-175,2130,3263,-966,-3234,3325,0,-258,-1050,0,0
2019-01-02,52200,52200,50100,50100,27202,1362820200,-3.6538,15397,-2642,-12756,-9073,-2967,-616,-89,0,-11,0,1,0
2019-01-03,50100,50100,47600,47800,84919,4059128200,-4.5908,29643,4795,-34404,-16515,-3000,-6606,-5913,-1105,-1265,-34,0,0
2019-01-04,47200,49350,47200,49100,47825,2348207500,2.7197,-13807,20554,-6777,-3316,-3352,0,-32,0,-77,0,30,0
2019-01-07,49900,54500,49750,53400,110011,5874587400,8.7576,-28221,22302,5439,-9327,4872,6454,1810,0,1634,290,190,-4
2019-01-08,53400,63300,52800,59200,347192,20553766400,10.8614,25613,-34815,7466,-22791,33709,7028,-9634,-971,-355,1675,61,480
2019-01-09,59200,62000,57600,57900,157035,9092326500,-2.1959,33323,-10451,-24178,-27158,-1841,11014,-6822,-914,1546,1306,0,-3
2019-01-10,57900,61500,57900,61000,132460,8080060000,5.3541,-19261,-9343,20025,-1311,5042,9037,3747,702,2210,3200,5379,598
2019-01-11,61700,63400,60700,61000,101486,6190646000,0.0,-10485,-5441,20114,15945,3234,-4901,5117,499,220,1076,-5264,0
2019-01-14,61100,63100,59800,60300,59470,3586041000,-1.1475,11618,3834,-15434,-9930,-4485,571,1033,0,-2623,-18,0,0
2019-01-15,61900,61900,58900,59800,74849,4475970200,-0.8292,12185,-2854,-10220,1632,-6806,-3608,-1766,0,334,889,0,-6
2019-01-16,59800,60900,58900,59400,49639,2948556600,-0.6689,4397,2495,-6865,982,-12967,57,5729,520,-1631,-66,39,445
2019-01-17,59400,59900,57100,57800,50189,2900924200,-2.6936,5218,-1922,-3142,-6760,2220,540,0,1129,-271,-154,0,0
2019-01-18,58300,58800,57000,57300,40722,2333370600,-0.8651,11824,1299,-14092,-3852,-2648,0,-850,-40,-6702,969,0,0
2019-01-21,57700,59800,57600,58700,57579,3379887300,2.4433,-14516,-6706,21220,5466,3601,9495,845,894,272,2,0,647
2019-01-22,59100,59700,58000,58700,27708,1626459600,0.0,1144,-7664,7470,0,1327,5460,-23,0,637,-950,0,69
2019-01-23,58200,59500,58200,58500,35223,2060545500,-0.3407,-4784,-5215,9955,3876,-3617,5518,3096,893,-118,4,40,307
2019-01-24,58200,59000,57500,58400,52876,3087958400,-0.1709,24635,7276,-31933,-22938,-6558,2184,812,0,-5433,2,20,0
2019-01-25,58700,59200,57600,58800,47996,2822164800,0.6849,17011,2311,-19322,-19309,-3040,2015,948,0,-23,0,0,87
2019-01-28,58600,62800,57200,61400,160283,9841376200,4.4218,-11787,11207,-916,-10637,4663,5007,-2317,510,1691,1532,-36,167
2019-01-29,61800,61800,58700,59300,80988,4802588400,-3.4202,30962,-23826,-7837,-6016,2496,1056,0,0,-5373,701,0,0
2019-01-30,60300,64500,59500,63800,162999,10399336200,7.5885,-12503,-1254,9166,-348,1431,10285,-3357,835,38,4777,-186,282
2019-01-31,64900,69600,64900,68700,273069,18759840300,7.6803,-24771,1949,13799,-15233,12629,15415,2546,-44,-1484,9034,-11,-30
2019-02-01,68000,71200,67000,70600,136953,9668881800,2.7656,-16615,-12186,27418,-8327,15209,4999,1315,7571,6694,1063,320,-43
2019-02-07,70900,71700,69500,70500,55311,3899425500,-0.1416,-5196,-5265,8930,1096,6716,783,-210,-230,803,1541,-10,-28
2019-02-08,70000,71000,68500,69500,51711,3593914500,-1.4184,-2038,-1344,3116,556,235,1508,803,73,-59,266,0,0
2019-02-11,68800,70900,67500,70200,69920,4908384000,1.0072,-15355,2477,13511,1442,5601,4557,1389,0,522,-633,0,0
2019-02-12,70600,70800,69100,69100,38223,2641209300,-1.567,7941,-8704,953,600,1103,1133,-1777,0,-106,-190,0,0
2019-02-13,69700,70100,67700,68000,74433,5061444000,-1.5919,2629,-6428,4573,5721,-188,-667,-38,0,-255,-769,-5,0
2019-02-14,69500,70000,67800,68300,48611,3320131300,0.4412,3467,828,-304,-118,-562,-99,335,0,140,-3991,0,0
2019-02-15,68500,74800,68400,71000,230513,16366423000,3.9531,8575,-10866,-4335,-9300,3229,5653,-5386,587,882,6626,0,0
2019-02-18,71100,71300,69300,69600,69663,4848544800,-1.9718,29115,-18340,-8461,-6500,-2532,419,342,0,-130,-2314,0,-60
2019-02-19,70100,70100,68200,68400,66197,4527874800,-1.7241,10560,-6148,-5038,669,413,-7118,-818,0,1816,626,0,0
2019-02-20,68400,69100,67300,67700,48176,3261515200,-1.0234,7422,-2662,-1424,-387,-1132,547,-1174,0,766,-3336,0,-44
2019-02-21,67400,68500,67200,67900,26719,1814220100,0.2954,5695,-3401,-2400,-453,-451,-1008,-498,0,68,106,0,-58
2019-02-22,67900,68800,65000,68600,57693,3957739800,1.0309,-2939,-1550,5077,562,4233,-1936,3005,0,-787,-588,0,0
2019-02-25,68900,69200,67000,68800,59627,4102337600,0.2915,3030,-5503,1396,1686,-3972,3992,-600,0,365,1077,0,-75
2019-02-26,68900,68900,67200,67400,47718,3216193200,-2.0349,28584,-6023,-22445,-370,-4650,-16964,563,-45,-979,-116,0,0
2019-02-27,67400,67500,66200,66500,40019,2661263500,-1.3353,722,-508,-522,2040,-868,-1048,-96,0,-550,308,0,0
2019-02-28,66600,67200,65100,65400,32025,2094435000,-1.6541,404,2639,-3330,221,-645,-2808,6,0,-104,287,0,0
2019-03-04,65500,67600,64800,66400,56036,3720790400,1.5291,-5545,5421,104,-2768,8842,-3526,-2190,0,-254,20,0,0
2019-03-05,66400,68800,65800,68300,60013,4098887900,2.8614,-12508,2398,10564,3756,4917,1594,-3292,1000,2589,-450,-4,0
2019-03-06,69000,73300,68500,72800,237906,17319556800,6.5886,-76476,33649,41808,12951,8848,15079,-7995,2001,10055,1003,16,869
2019-03-07,72400,76600,71100,75900,173224,13147701600,4.2582,-34955,-17019,51711,23351,11542,8594,2777,3319,2128,266,-3,0
2019-03-08,75000,76300,73100,73100,81215,5936816500,-3.6891,394,-15741,14125,9111,3926,3077,-267,0,-1696,1235,-13,-26
2019-03-11,73100,79900,73100,79800,191933,15316253400,9.1655,-73559,4340,71522,53131,12686,-281,-1292,1435,5880,-2103,-200,-37
2019-03-12,80000,80800,77300,78400,74003,5801835200,-1.7544,11651,-12703,2817,1441,-472,-1919,600,-757,3899,-1765,0,25
2019-03-13,78400,80200,77000,77200,63392,4893862400,-1.5306,-2792,1588,2306,4943,1612,-5915,4239,0,-2573,-1102,0,0
2019-03-14,77900,79700,77800,78600,51551,4051908600,1.8135,-15929,-42,15905,5550,5743,1813,718,0,2371,66,0,-290
2019-03-15,80000,82100,77700,79200,89218,7066065600,0.7634,-18776,-2584,20863,3999,8911,-4487,9450,5235,-1917,497,0,-328
2019-03-18,79300,84500,79300,83300,140646,11715811800,5.1768,-71428,15309,54464,5794,13196,2398,25763,161,7029,1668,-13,123
2019-03-19,83300,87100,83000,84200,95968,8080505600,1.0804,-15585,-6802,24106,-89,8550,-145,15086,0,704,-1617,-102,0
