date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-03-18,18150,18180,17810,17860,3999193,71425586980,-0.6674,-46286,-173331,230905,-56754,46515,-32215,50865,6000,216494,-11112,-176,0
2024-03-19,18350,18920,17780,17840,12722844,226975536960,-0.112,732411,-1049223,293008,418799,205040,-149256,164550,4000,-354781,18496,5308,4656
2024-03-20,17500,17750,17210,17740,6722040,119248989600,-0.5605,-517128,444188,13145,129715,-44230,-120037,57256,4323,-17812,59757,38,3930
2024-03-21,17650,18130,17610,18070,5160145,93243820150,1.8602,-1076173,765779,340347,-82084,29292,-29347,-17877,50000,399408,-25442,-4511,-9045
2024-03-22,17890,18190,17790,17890,3747422,67041379580,-0.9961,-92751,284331,-200384,-214167,37474,-97984,2862,-14000,85431,7976,828,0
2024-03-25,17890,17980,17230,17300,4860054,84078934200,-3.2979,277587,249028,-541448,-288564,-98954,-62782,-63829,0,-27318,12466,2367,-1
2024-03-26,17300,17460,16970,17210,4156582,71534776220,-0.5202,-263173,408795,-125533,-181866,-44041,-83669,-7360,0,191403,-14504,-5585,0
2024-03-27,17150,17550,17010,17480,3863061,67526306280,1.5689,-114302,23590,113259,-90987,42627,71990,55179,0,34450,-20605,-1942,0
2024-03-28,17850,18100,17500,17520,4830265,84626242800,0.2288,66475,-125784,73922,80983,44052,34139,71924,10000,-167176,-15365,752,0
2024-03-29,17490,17600,17220,17220,2524536,43472509920,-1.7123,185962,77161,-261926,-192154,-63064,-15440,6929,-1500,3303,4586,-5783,0
2024-04-01,17340,17400,17060,17270,2146515,37070314050,0.2904,-91154,76062,71594,29391,-18579,8498,-11451,-4997,68732,-51080,-5422,0
2024-04-02,17200,17200,16640,16780,5075350,85164373000,-2.8373,483605,63761,-539171,-120510,-190394,-37181,-32477,-8500,-150110,-6317,-1878,1
2024-04-03,16630,16760,16460,16500,2499652,41244258000,-1.6687,-1423,285768,-299363,-27626,-98407,-11051,8572,0,-170851,13270,1748,0
2024-04-04,16710,16850,16480,16810,2412736,40558092160,1.8788,-3257,160646,-164894,-5738,-36423,9231,58095,5000,-190528,6897,608,-4531
2024-04-05,16630,17080,16570,16980,2715731,46113112380,1.0113,155715,-203043,35833,176720,18903,-63907,52180,1569,-149632,12573,-1078,0
2024-04-08,16980,16980,16500,16550,2300795,38078157250,-2.5324,-772,173887,-155672,-23965,-64362,-2435,-25522,0,-39388,-24308,6865,0
2024-04-09,16580,16650,16210,16250,2301107,37392988750,-1.8127,329142,46675,-390255,-59502,-93172,-24665,-101405,-23000,-88511,10762,3676,0
2024-04-11,15860,15860,15000,15120,9126279,137989338480,-6.9538,2631388,-515165,-2042868,-467283,-167779,-83386,-213712,-143000,-964379,-69306,-4049,-3329
2024-04-12,15060,15380,14940,15310,3335803,51071143930,1.2566,-114220,340800,-201101,20263,-7738,-23371,-5819,0,-184437,-27196,1717,1
2024-04-15,15160,15380,15000,15120,2081675,31474926000,-1.241,15833,-26695,8296,7274,6138,3428,3255,0,-11799,-810,3376,0
2024-04-16,15000,15060,14540,14600,3657519,53399777400,-3.4392,482820,-117098,-320774,-146393,-64970,-33901,-56248,0,-19262,-41403,-3545,0
2024-04-17,14630,14800,14320,14320,2717485,38914385200,-1.9178,325292,-141815,-165726,3452,-27407,-14862,-21108,0,-105801,-19848,2097,0
2024-04-18,14400,14960,14400,14900,2901014,43225108600,4.0503,-11299,223459,-182349,147053,13679,-26208,-143787,0,-173086,-24410,-5401,0
2024-04-19,14750,14790,14360,14690,2638314,38756832660,-1.4094,380142,-96132,-337481,50688,-26730,-21688,-53467,0,-286284,49542,3929,0
2024-04-22,14950,15800,14950,15730,4363033,68630509090,7.0796,-805624,306834,493457,163065,65806,66788,26789,0,171009,7926,-2593,0
2024-04-23,15640,15720,15430,15540,2243428,34862871120,-1.2079,221020,-214653,-10432,-27203,18109,20396,-2113,0,-19621,3869,196,0
2024-04-24,15770,15910,15580,15770,2265827,35732091790,1.4801,-111960,60105,46518,14416,-34670,-5824,2097,0,70499,1468,3869,0
2024-04-25,15700,16400,15610,15860,4182658,66336955880,0.5707,-105947,115763,16303,87820,30582,34847,31148,0,-168094,-31066,4947,0
2024-04-26,15950,16250,15780,16210,2584334,41892054140,2.2068,-400089,148447,223648,112473,1076,95364,15660,0,-925,35309,-7315,0
2024-04-29,16480,16950,16300,16790,4319136,72518293440,3.578,-680808,313066,374230,227140,-18166,25864,12215,0,127178,-2461,-4027,-1
2024-04-30,16860,17040,16600,16800,3357626,56408116800,0.0596,-281931,319221,-50014,-68494,21973,-14055,-32838,0,43400,13672,-948,0
2024-05-02,16860,17090,16500,16500,3091806,51014799000,-1.7857,361579,-285199,-85002,33621,2736,37197,-1553,0,-157004,8669,-47,1
2024-05-03,16670,16900,16290,16550,2742456,45387646800,0.303,-138237,111414,14138,-4822,-30447,32183,-1019,0,18243,16488,-3803,0
2024-05-07,16670,17150,16620,17080,4909006,83845822480,3.2024,-2139267,1828476,302991,49067,-3704,4063,-9037,0,262602,14306,-6506,0
2024-05-08,17040,17350,16970,17350,4228373,73362271550,1.5808,-1173361,647456,560312,320726,-21572,-3309,42959,0,221826,-28723,-5684,-318
2024-05-09,17370,17940,17330,17640,5610241,98964651240,1.6715,-964946,577166,343340,-16382,78512,106243,15393,0,159510,54420,-9980,64
2024-05-10,17790,17820,17260,17330,3452162,59825967460,-1.7574,-145312,303731,-152792,-5775,-102095,-217484,-4126,0,176688,-2406,-3221,0
2024-05-13,17480,17840,17270,17700,3857620,68279874000,2.135,-765586,458262,266369,60638,51636,-37299,30063,3840,149719,40245,710,7772
2024-05-14,17750,17890,17530,17670,2709021,47868401070,-0.1695,-251886,153787,115261,-41846,6673,19492,-71,0,131012,-15424,-1738,1
2024-05-16,17890,18230,17860,18100,6900766,124903864600,2.4335,-2051330,1299606,722302,252394,19550,17212,3823,384,432135,29693,-271,-3196
2024-05-17,17990,18370,17960,18050,4289283,77421558150,-0.2762,-121155,383223,-228799,-141823,703,-2574,14988,0,-100094,-31708,-1561,1
2024-05-20,18100,18180,17690,17800,4049716,72084944800,-1.385,-30777,322888,-254894,-118258,-152655,8646,-6778,0,14151,-34454,-2763,0
2024-05-21,17800,17990,17660,17710,2644936,46841816560,-0.5056,-269077,408674,-133956,-50083,-2160,-72039,1040,0,-10714,-6722,1081,0
2024-05-22,17750,18380,17710,18060,7405159,133737171540,1.9763,-702289,549427,196647,91230,93527,-2422,23985,8420,-18093,-46081,2296,0
2024-05-23,18380,18400,17970,18120,4907488,88923682560,0.3322,-41626,-78,31094,106754,42809,11168,25249,6000,-160886,2211,8399,0
2024-05-24,17950,18280,17440,18260,4634875,84632817500,0.7726,-631024,901563,-275550,-58029,-50,-18607,3736,0,-202600,6792,-1781,0
2024-05-27,20050,21750,19700,21300,69376008,1477708970400,16.6484,-7442480,5772543,1820223,652042,334189,253839,20533,323,559296,-147866,-2420,1
2024-05-28,21900,22000,20550,21800,40450557,881822142600,2.3474,-1819544,1724931,49189,163257,-12321,-22519,64463,17688,-161380,55532,-10108,1
2024-05-29,21500,22000,20550,20950,24131082,505546167900,-3.8991,94397,194810,-276689,-71927,103870,14777,175847,5000,-516139,-17740,5222,11883
2024-05-30,20700,21000,20200,20600,13731664,282872278400,-1.6706,-42271,-11048,82853,115512,-19857,25988,15818,-1390,-53479,-28345,-1189,261
2024-05-31,20550,21750,20400,20800,23319880,485053504000,0.9709,-962945,452823,616983,-68727,67064,47017,48896,0,521136,-109289,2428,1597
2024-06-03,21350,21350,20700,20750,10844092,225014909000,-0.2404,348365,-275862,-129383,-44072,14010,19742,-5663,-15000,-99984,60628,-3748,1584
2024-06-04,20300,20600,19060,19200,22201157,426262214400,-7.4699,1297375,-523496,-789787,-170660,-73052,-78158,-150976,22422,-339491,11393,4515,128
2024-06-05,19190,19400,18700,19120,11131017,212825045040,-0.4167,161584,356400,-484967,-277248,20222,54774,-115412,750,-171381,-21724,-11293,3328
2024-06-07,19320,19840,19060,19170,9572160,183498307200,0.2615,446587,-439208,-42371,-48005,8376,-13261,-49490,0,44858,24798,10194,15151
2024-06-10,19270,19740,19230,19450,8708921,169388513450,1.4606,539963,-541120,-22814,-9118,37107,18247,15602,2000,-101653,21812,2159,15001
2024-06-11,19720,19920,19050,19160,7737686,148254063760,-1.491,147547,-287535,128743,80999,65871,19807,32845,0,-85779,2533,8712,15000
2024-06-12,19300,20250,19290,20000,13075043,261500860000,4.3841,-1016901,508574,504042,-7283,136029,-922,119307,-25000,294548,9872,-5587,-12637
2024-06-13,20050,20200,19520,19520,8249591,161032016320,-2.4,1092449,-527661,-571607,44741,-91602,-4597,-24267,0,-461997,11109,-4290,-33885
2024-06-14,19760,20150,19520,19660,8012095,157517787700,0.7172,372907,308180,-759731,121200,-676498,135,20000,0,-221726,79951,-1307,-2842
2024-06-17,19800,19920,19550,19680,3791849,74623588320,0.1017,478525,-337157,-122526,7846,1747,-11639,-64697,0,-55783,-18014,-828,0
2024-06-18,19790,19940,19350,19720,5968659,117701955480,0.2033,-81014,180232,-38966,-2830,-19582,40616,-30534,-2469,-24168,-52592,-7660,1
2024-06-19,20050,21400,19820,21150,22507234,476027999100,7.2515,-2937322,1155996,1821473,571262,199947,242246,117900,9004,674726,-45827,5680,6388
2024-06-20,21200,21300,20600,20850,8196543,170897921550,-1.4184,-146704,-303043,430894,30315,34299,188870,55404,184,120391,5230,13623,1431
2024-06-21,20850,21150,20400,20900,6442943,134657508700,0.2398,170519,78716,-249876,-80795,-37121,-13110,13833,0,-132683,4653,-4012,0
2024-06-24,21100,21150,20550,20800,5116277,106418561600,-0.4785,270164,-552751,280937,-110541,153822,382479,-32886,0,-113033,208,1442,1096
2024-06-25,20700,20800,20150,20500,4365817,89499248500,-1.4423,-230254,478614,-237796,-41113,-13933,-123904,-15133,0,-43714,-6430,-4134,1
2024-06-26,20750,20800,20100,20400,3944738,80472655200,-0.4878,8526,143792,-160027,-12127,5280,-17708,14878,0,-150351,4339,3370,1
2024-06-27,20200,20200,19410,19890,8053252,160179182280,-2.5,57341,216803,-266682,118483,-69856,-59337,-2294,-8858,-244820,-579,-6883,0
2024-06-28,19790,20450,19630,20100,4460272,89651467200,1.0558,86186,-141141,45406,-29610,17171,-12718,3260,0,67302,8104,1445,1
2024-07-01,20100,20400,19850,19950,3308069,65995976550,-0.7463,51481,123016,-172318,-70652,2648,-56555,-17311,0,-30448,2954,-5133,0
2024-07-02,20000,20050,19230,19330,5001382,96676714060,-3.1078,426293,-30147,-390037,-73125,-53486,-81484,-51111,-6126,-123300,-9796,3687,-1405
2024-07-03,19390,19710,19220,19260,3217410,61967316600,-0.3621,196302,-163633,-34195,523,-5316,-8962,-5056,0,-15384,1260,266,0
2024-07-04,19280,19610,19230,19450,3031068,58954272600,0.9865,-219588,-33036,245029,-38009,9115,425,-2452,-10000,285949,10286,-2691,1
2024-07-05,19450,19680,19310,19540,3669523,71702479420,0.4627,157123,-321811,138093,-5908,-106952,-97046,-5609,-4130,360518,29760,-3165,-2780
2024-07-08,19850,21600,19700,21000,17115452,359424492000,7.4719,-2713840,2228119,566770,494209,-36664,48004,11880,0,41649,-43655,-37394,7692
2024-07-09,21350,22300,21150,22250,27672205,615706561250,5.9524,-2000136,2161588,-234797,-37858,20909,-158188,-10135,0,-50183,70694,2651,658
2024-07-10,22350,22350,21500,21850,10787800,235713430000,-1.7978,1025493,-774108,-225657,118339,-41329,-817,32129,0,-331818,-19071,-6657,-2161
2024-07-11,21850,22150,21400,21850,9593927,209627304950,0.0,-556160,520996,52951,79506,7529,10563,-12732,0,-32557,-11937,-5850,642
2024-07-12,20800,21700,19970,20900,25828467,539814960300,-4.3478,359351,1292571,-1579880,-1439714,-52552,474491,-309625,-2753,-244392,-57359,-14683,-5335
2024-07-15,21700,21900,20900,21600,13663975,295141860000,3.3493,-626699,98709,459326,-43860,248110,347602,-26446,-528,-60681,35997,32667,-4871
2024-07-16,21700,21700,20300,21000,11853733,248928393000,-2.7778,137333,-786930,624432,18635,-158810,648545,-16636,-208,136250,29931,-4766,-3344
2024-07-17,21100,22500,21050,21250,28715925,610213406250,1.1905,-2293571,1425853,787710,57094,144928,237141,102232,-278,247587,66652,13356,-994
2024-07-18,23850,25000,20900,21000,63401772,1331437212000,-1.1765,9289551,-4817418,-4377280,-593974,-958553,-2085977,-210100,-2907,-493025,-83717,-11136,-32744
2024-07-19,21100,21100,20100,20200,14963385,302260377000,-3.8095,-424981,524621,-117287,-6133,-249816,-23637,-14483,0,176782,24951,-7304,0
2024-07-22,20300,20750,20000,20200,10307333,208208126600,0.0,-874469,605511,311672,-88446,73788,26302,9728,0,290314,-55971,13257,-14
2024-07-23,20050,20350,19610,19880,9843278,195684366640,-1.5842,-489624,681746,-213782,-2462,-93339,66127,-18430,0,-165678,1763,19897,0
2024-07-24,19760,20100,19640,19820,6287396,124616188720,-0.3018,-529916,432934,111271,-51341,187,41863,729,2600,117233,-11065,-3224,0
2024-07-25,19750,20200,18910,18930,9151927,173245978110,-4.4904,568174,-434627,-139653,-107046,-68473,-58283,-32866,275,121706,10675,-4569,5034
2024-07-26,18800,19300,18800,18870,5558211,104883441570,-0.317,-120442,133654,-42857,-139982,-12257,72520,-19287,0,56149,36679,-7034,0
2024-07-29,18930,18970,18310,18530,5559272,103013310160,-1.8018,38895,26937,-94496,-88495,-5495,17428,-29871,0,11938,29136,-472,-1
2024-07-30,18410,18720,18150,18560,5141839,95432531840,0.1619,317310,-244540,-89776,21100,-52434,-10124,-3966,0,-44352,16611,395,0
2024-07-31,18640,19800,18640,18830,14217304,267711834320,1.4547,1146389,-1222446,48541,-41939,31053,646,-1814,0,59321,26422,1094,1274
2024-08-01,18850,19040,18710,18710,3223275,60307475250,-0.6373,398108,-277347,-133356,-84080,5134,-66537,-2045,8000,6171,5646,6949,1
2024-08-02,18440,18440,17660,17690,6333063,112031884470,-5.4516,1123117,-554426,-566133,-96691,-32661,-5684,-88042,-1854,-343557,-10864,8306,2356
2024-08-05,17280,17290,15150,15860,8528030,135254555800,-10.3448,-87267,30177,32473,-82584,36622,105400,-5977,-11100,11112,14177,10440,-21000
2024-08-06,16020,17300,16020,16870,7701706,129927780220,6.3682,-843599,870944,-37977,-9979,9772,98686,-8675,0,-127780,4442,6190,-1
2024-08-07,16800,17170,16610,16850,3752220,63224907000,-0.1186,794908,-669081,-160441,51519,56875,-16294,-11530,0,-241012,30047,4567,1
2024-08-08,16610,17680,16590,17540,6916530,121315936200,4.095,-599887,392272,179627,442381,83645,10319,9666,0,-366384,16337,11651,0
2024-08-09,17720,17880,17500,17690,2791297,49378043930,0.8552,297299,-362372,43437,78036,2570,4025,1297,0,-42491,20933,703,0
2024-08-12,17790,18490,17720,18340,3352235,61479989900,3.6744,-510241,286406,230786,132325,-1507,-2099,376,0,101692,4626,-11577,-1
2024-08-13,18450,18700,18120,18150,3047042,55303812300,-1.036,50915,-69950,26266,-5990,-5652,-271,1994,0,36184,-7121,-110,1
2024-08-14,18440,18470,18100,18170,1949539,35423123630,0.1102,-16622,-8421,13202,4695,24056,-1679,9989,0,-23860,10255,1586,1
2024-08-16,18410,18960,18410,18750,4173741,78257643750,3.1921,-1125217,838479,301655,91777,14078,61422,3029,0,131349,-22081,7164,0
2024-08-19,18890,18890,18160,18230,3153671,57491422330,-2.7733,612909,-564839,-42257,-92240,871,-17843,-1962,0,68917,-7080,1267,0
2024-08-20,18350,18350,17960,17970,2970641,53382418770,-1.4262,425695,-394376,-36557,6054,4663,-12129,-3417,0,-31728,7835,-2597,0
2024-08-21,17840,18100,17600,18040,2239981,40409257240,0.3895,20563,2681,-44482,-38466,5764,2312,-9793,0,-4651,20720,518,352
2024-08-22,18060,18120,17630,17760,1844964,32766560640,-1.5521,225624,-151127,-73234,14402,-15878,-9035,-16168,0,-46555,-1675,412,0
2024-08-23,17730,18110,17600,18010,2158110,38867561100,1.4077,-181541,102768,51341,58619,-16311,-3173,-2477,0,14683,1067,26365,0
2024-08-26,18010,18020,17230,17430,3234955,56385265650,-3.2204,685482,-556570,-86843,-139318,-1453,-62,-8013,5330,56673,-43331,1262,0
2024-08-27,17250,17870,17050,17860,2821052,50383988720,2.467,-845535,314340,531016,110753,16948,237170,1463,0,164682,1779,-1600,0
2024-08-28,17780,18840,17730,18480,8797648,162580535040,3.4714,-1371678,133674,1207943,450329,-13153,357972,124179,0,288044,25224,4837,572
2024-08-29,18420,18450,17660,17750,4748040,84277710000,-3.9502,1115908,-884026,-231762,-182780,42585,18787,19665,0,-130020,-4874,4754,1
2024-08-30,18000,18460,17990,18100,3987360,72171216000,1.9718,-318423,17859,266279,205468,-27010,-49058,57458,0,83729,37453,-3168,-4308
2024-09-02,18300,18300,17830,17890,1972917,35295485130,-1.1602,554396,-170484,-364035,-123497,-729,-64060,-872,0,-174877,-20346,469,0
2024-09-03,17890,18020,17600,17650,2152522,37992013300,-1.3415,277311,-224551,-61543,78993,-13508,-87376,-2727,0,-36925,12966,-4183,0
2024-09-04,17100,17650,16900,17200,3900091,67081565200,-2.5496,717607,-392417,-354473,-93277,-21728,-16386,-17509,0,-205574,30065,-782,1
2024-09-05,17200,17350,16570,16620,3117440,51811852800,-3.3721,609075,-491305,-107177,18786,-12394,-81138,-4545,0,-27886,393,-10986,0
2024-09-06,16620,16890,16490,16570,2141879,35490935030,-0.3008,23490,-52772,33101,-42126,-2189,-1065,1039,0,77442,-2315,-1504,0
2024-09-09,16150,16890,16100,16800,1829627,30737733600,1.3881,-221529,278820,-64233,-43628,963,-1025,7894,0,-28437,8576,-1634,0
2024-09-10,16910,16970,16540,16560,1575573,26091488880,-1.4286,273896,-187013,-92187,95768,-98916,-2991,-7987,0,-78061,4773,531,0
2024-09-11,16700,16830,16260,16370,2024091,33134369670,-1.1473,354417,-193884,-165578,-52182,-148930,-19352,5927,-5330,54289,5744,-699,0
2024-09-12,16500,17710,16500,17710,4467950,79127394500,8.1857,-1124710,829893,276529,13212,34027,-11560,-337,0,241187,12468,5820,0
2024-09-13,18290,18670,17820,18160,5730891,104072980560,2.5409,84557,-12699,-77479,122646,-69313,-54581,1078,0,-77308,8753,-3132,-1
2024-09-19,18500,18750,18310,18710,4720304,88316887840,3.0286,-677103,309133,413331,117765,29734,-2030,29673,0,238189,-55716,10355,0
2024-09-20,18710,18790,17950,17960,5353964,96157193440,-4.0086,511075,-317669,-184193,-123076,-52770,-7339,-21279,0,20370,-2982,-6231,-99
2024-09-23,18300,18720,18120,18200,3924727,71430031400,1.3363,-409457,166720,244961,201918,-16273,83028,-12081,6000,-17631,-5631,3407,0
2024-09-24,18250,18330,17760,18160,2653431,48186306960,-0.2198,-144409,-9289,156820,-30959,-2573,-12002,14,0,202340,1861,-4983,0
2024-09-25,18340,18620,18080,18100,2332580,42219698000,-0.3304,-417733,27377,361504,72530,23980,2089,169,0,262736,13872,14980,0
2024-09-26,18110,18480,17980,18450,2525949,46603759050,1.9337,-941729,355395,577267,66592,12383,-878,21192,0,477979,-4022,13089,-1
2024-09-27,18470,18520,18050,18050,2136062,38555919100,-2.168,201509,-87384,-93621,-60855,-21121,-2926,-3016,0,-5703,-6297,-14207,0
2024-09-30,18170,18310,17850,17910,2322831,41601903210,-0.7756,-275464,-53014,342513,96928,50450,-2983,-3105,0,201223,-14040,5,0
2024-10-02,17710,17710,17250,17310,2532931,43845035610,-3.3501,684226,-398677,-293226,-117966,-5093,14307,-328,0,-193147,5121,2556,9001
2024-10-04,17470,17580,17140,17410,2178359,37925230190,0.5777,-81017,-301763,376038,210364,2158,-4182,-9,0,167706,5457,1285,1
2024-10-07,17490,18270,17280,18270,3744724,68416107480,4.9397,-1070237,957503,123178,-68702,8371,5719,23357,0,154435,-8120,-2324,-2
2024-10-08,18130,18760,18110,18370,4087833,75093492210,0.5473,-609685,758781,-154480,-25409,-13535,-51877,95513,-2000,-157172,5578,-194,0
2024-10-10,18400,18470,18130,18200,2389396,43487007200,-0.9254,-159408,170372,-6077,88162,393244,3038,-318,0,-490204,-4396,-491,1
2024-10-11,18290,18460,18060,18100,1659316,30033619600,-0.5495,-133739,120367,7904,-26495,45223,52538,18561,0,-81923,6090,-622,0
2024-10-14,18200,18500,18150,18470,2294944,42387615680,2.0442,-639392,282392,357181,265272,14396,-43781,12552,0,108742,1481,-1662,0
2024-10-15,18650,19350,18650,19000,9302369,176745011000,2.8695,-1631269,273459,1310798,364013,391504,190098,131055,0,222128,53272,-6260,12000
2024-10-16,18820,19950,18550,19460,10748471,209165245660,2.4211,-1021334,56463,922835,344701,305070,56927,62885,8820,144431,41460,576,1
2024-10-17,21100,21500,20550,21150,34706921,734051379150,8.6845,-7137575,4316201,3011044,621658,859346,1405547,144471,5550,-26323,-178445,-11225,795
2024-10-18,20900,21300,20100,20450,10127307,207103428150,-3.3097,-156166,189155,-66192,75046,14943,-433924,9910,19839,247993,13363,19840,1
2024-10-21,21350,21400,20300,20650,12710750,262476987500,0.978,402581,-629993,187363,-29696,127481,255404,53837,20000,-239663,46347,-6298,0
2024-10-22,20300,21300,20000,20650,13625006,281356373900,0.0,-944807,-3318,992170,234906,67458,409949,72977,8238,203642,-47637,3592,-5000
2024-10-23,20650,20800,19960,20100,6418161,129005036100,-2.6634,77797,349795,-351466,7832,-39742,-76782,-18764,9950,-232363,-69164,-6962,-1597
2024-10-24,19850,21000,19840,20850,8918248,185945470800,3.7313,-1846222,1947052,-57460,30380,62090,-1925,11048,0,-154053,-41913,-1457,-5000
2024-10-25,20850,21300,20550,20600,4764600,98150760000,-1.199,-72125,195638,-121665,66612,16710,35508,26317,-4566,-262247,-1868,20,1
2024-10-28,20800,21700,20750,21400,11033510,236117114000,3.8835,-2326524,1952876,250823,176120,75921,57604,6865,-24030,-56356,119978,2847,14699
2024-10-29,21800,22150,21500,21850,12069996,263729412600,2.1028,-1236766,907770,339360,244504,181059,-764,31033,9066,-121012,-7573,-2791,-4526
2024-10-30,21850,22000,21250,21400,6459985,138243679000,-2.0595,-144097,473706,-311039,126903,-66334,-214085,-4856,-4275,-148392,-22951,4381,0
2024-10-31,20150,20800,19700,20050,14011947,280939537350,-6.3084,228720,-487195,281044,344056,73276,-193651,64023,3523,-12974,-24822,2253,2791
2024-11-01,20600,20750,19850,19980,5749622,114877447560,-0.3491,790060,-140148,-571590,-119876,67692,-205709,18663,0,-335823,-39701,-38621,3463
2024-11-04,20050,20150,19350,20000,4911648,98232960000,0.1001,102272,-85560,-13724,89222,-919,-71755,-28133,0,-2140,-838,-2150,1
2024-11-05,19930,20550,19790,20400,4022063,82050085200,2.0,-156061,213519,-59977,-68946,48697,9067,-8258,12321,-51669,2144,375,-1189
2024-11-06,20450,21150,20450,20900,7885107,164798736300,2.451,-231983,-115103,331263,201235,101167,47713,80421,52013,-141559,15907,-84,-9727
2024-11-07,21200,21700,20500,21400,9313005,199298307000,2.3923,-1176912,6953,1074305,503775,199137,178292,163634,2204,32183,92109,3545,-4920
2024-11-08,21400,21700,21100,21450,4591326,98483942700,0.2336,-513883,49220,457953,311034,64481,-40019,61925,0,56532,6013,697,4000
2024-11-11,21300,21900,20900,20900,6806611,142258169900,-2.5641,-59716,-270591,333295,256137,66938,14555,25141,8620,-28096,-21221,18233,-10000
2024-11-12,20700,21400,20600,20850,5632665,117441065250,-0.2392,-63637,-305716,289390,158540,12434,25156,120291,0,-27032,79586,377,1
2024-11-13,21000,21650,20550,20750,7911988,164173751000,-0.4796,-240728,-290723,558989,312096,112322,-93796,83262,1000,144105,-44521,16983,0
2024-11-14,21200,22450,20950,22450,17292496,388216535200,8.1928,-4144072,3312335,754726,252691,5195,147217,39183,23000,291194,82237,-5226,-3754
2024-11-15,22400,22500,21250,21850,10709767,234008408950,-2.6726,1019575,-782794,-270774,33983,-34097,-100938,7292,-30000,-150015,33458,535,3001
2024-11-18,21550,22150,21300,21550,7772892,167505822600,-1.373,265573,-362363,-13546,149995,-89535,1435,11370,6947,-96760,106831,3505,3002
2024-11-19,21950,22800,21750,22400,12909089,289163593600,3.9443,-1704665,1173774,550861,359279,127079,82203,72004,7768,-96006,-20279,309,-1466
2024-11-20,22350,22400,21600,21700,5971125,129573412500,-3.125,969878,-856015,-125692,-60206,-16835,11576,8329,-17000,-52692,14494,-2665,1136
2024-11-21,21650,21900,20850,20900,5994908,125293577200,-3.6866,650365,-356031,-333561,173651,-25314,-258961,14173,320,-237432,42869,-3642,2
2024-11-22,21300,22750,21250,22100,15909665,351603596500,5.7416,-4478384,4071720,456778,229711,99491,324660,-54148,11682,-159310,-36050,-14064,4692
2024-11-25,22350,22500,22000,22150,7335876,162489653400,0.2262,53848,-212525,184480,79405,6644,-36917,-17364,3670,151081,-20696,-5107,-2039
2024-11-26,22000,22000,21000,21050,7907491,166452685550,-4.9661,2738399,-1971700,-803411,-162856,-121144,-482587,14249,0,-54043,40341,-3629,2970
2024-11-27,21050,21400,21000,21100,4066364,85800280400,0.2375,-195589,198622,12442,91424,8571,-93146,-13222,-23282,41878,-23839,8364,219
2024-11-28,21250,21800,21150,21450,3953289,84798049050,1.6588,-540356,317112,238145,64795,78926,-23437,16658,0,103201,-14330,-571,-1998
2024-11-29,21300,21350,20300,21150,7293479,154257080850,-1.3986,-351922,159087,216326,52825,54581,-45618,16881,-12407,147062,-20753,-2738,3002
2024-12-02,21200,21350,20700,20700,3268088,67649421600,-2.1277,-112346,-100028,231129,128934,-46176,3095,146,0,147129,-19666,911,-1999
2024-12-03,20850,21350,20750,21150,3594136,76015976400,2.1739,-1039224,725113,315536,84936,56309,-36330,14560,-1352,199167,1327,-2752,-1754
2024-12-04,20600,20900,18580,19000,25531530,485099070000,-10.1655,1906304,1305076,-3056638,-1266163,-898887,-420689,-235516,-1869,-226518,-147197,-7545,-6996
2024-12-05,19180,19390,18480,18690,8487418,158629842420,-1.6316,-20992,165604,-168062,-222373,7867,26728,-25543,-70281,111540,23667,-217,4000
2024-12-06,18550,18900,17640,18080,10277179,185811396320,-3.2638,-2233846,2114590,194799,-80261,-122484,-70392,-36487,0,504423,-100958,25415,0
2024-12-09,17790,17850,17200,17380,7621883,132468326540,-3.8717,-784094,936772,-86607,-426352,-141932,93773,-13258,-5001,406164,-67013,942,-1
2024-12-10,17500,17900,16910,17180,13229410,227281263800,-1.1507,2740795,177064,-2964218,-901568,-461755,-267932,-286943,0,-1048016,37183,9176,1996
2024-12-11,17390,17520,16970,17230,6769658,116641207340,0.291,994330,-980744,-48187,-75525,-33507,-174827,-23845,0,259517,36352,-1751,0
2024-12-12,17390,18190,17310,17830,10237930,182542291900,3.4823,-97035,-164160,165672,19307,133651,-95566,51968,0,46048,83391,12132,10264
2024-12-13,17830,17880,17220,17240,6652260,114684962400,-3.309,1563516,-765293,-932323,-226475,-177710,-134531,-20572,0,-374009,136668,-2568,974
2024-12-16,17350,17910,17350,17640,5640808,99503853120,2.3202,-541186,537067,-62552,108798,-28909,-95416,-3503,-9388,-34998,46960,19711,864
2024-12-17,17840,17850,17420,17490,4083393,71418543570,-0.8503,447871,-362675,-92525,30557,-25395,-92518,21105,0,-26275,5900,1429,1
2024-12-18,17590,18270,17490,18060,5186115,93661236900,3.259,-931873,660012,260814,233852,10086,-62633,37237,0,42271,10576,471,1
2024-12-19,17700,18060,17470,17850,4646486,82939775100,-1.1628,1114461,-1152533,6733,45638,-24712,24960,6348,10398,-55900,27468,3871,1
2024-12-20,18530,18550,17570,17570,7472877,131298448890,-1.5686,1497289,-1333103,-176930,72173,-2972,-10321,17241,0,-254836,27548,-14804,1785
2024-12-23,17830,18330,17770,18160,4139796,75178695360,3.358,-1144115,455193,653739,316513,22256,1409,13858,3428,296275,26368,8815,0
