date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-03-21,287000,289500,281000,282000,123567,34845894000,-1.2259,8870,110,-12312,-337,-2086,-5705,-649,-1047,-2388,3369,-37,-100
2022-03-22,283000,289000,282000,289000,158891,45919499000,2.4823,-40580,18357,21516,2646,-562,1109,4704,300,11500,838,-131,1819
2022-03-23,294500,306000,292000,297500,402162,119643195000,2.9412,-52384,15052,37508,1099,5411,27130,-1813,1612,3947,-55,-121,122
2022-03-24,297500,301000,293500,300000,157070,47121000000,0.8403,5738,-6146,-468,-2168,-1098,4623,440,1700,-3965,815,61,0
2022-03-25,301000,303000,297500,301000,149546,45013346000,0.3333,-20574,17371,3359,1162,-1102,5330,-890,0,-1141,-99,-57,0
2022-03-28,301000,301500,292500,296000,155681,46081576000,-1.6611,16476,-18217,1895,2936,-2138,-3185,-1675,0,5157,-284,130,800
2022-03-29,298500,303000,297000,299000,111160,33236840000,1.0135,-11233,-7614,19809,1539,-1341,11206,-1005,0,9410,-923,-39,0
2022-03-30,302500,312000,299500,309500,297512,92079964000,3.5117,-90996,77060,15313,-6245,825,12659,-737,-646,9177,-996,-381,280
2022-03-31,310000,313500,307500,309500,151625,46927937500,0.0,-12248,-6595,18786,774,2064,11662,-310,74,4306,393,-336,216
2022-04-01,307500,329500,304000,323000,715079,230970517000,4.3619,-25483,-4360,32791,1120,3264,34426,1934,512,-8465,-2637,-311,0
2022-04-04,333000,334500,308500,313500,561925,176163487500,-2.9412,39093,-37327,-3538,1408,5711,-6463,1477,-1300,-4346,1894,-122,-25
2022-04-05,313500,317500,306500,311500,182959,56991728500,-0.638,4937,3990,-9176,-4493,-6093,8005,225,0,-6790,282,-33,-30
2022-04-06,308000,311000,299000,300000,266799,80039700000,-3.6918,35401,8942,-42793,-2774,-8578,-13524,-5503,-1952,-9816,-1443,-107,-646
2022-04-07,295000,303500,289500,290000,270975,78582750000,-3.3333,23037,37364,-62141,-14188,-9275,-17910,-1079,-1956,-17733,1467,273,0
2022-04-08,293500,296500,282000,283500,274873,77926495500,-2.2414,75049,-17584,-59518,-21412,-13061,-16541,-2840,-14,-5319,1980,73,-331
2022-04-11,286500,295000,281000,282000,258351,72854982000,-0.5291,71579,-55044,-17178,-251,-475,-13382,-552,0,-2190,484,159,-328
2022-04-12,279000,285000,276500,283500,181292,51396282000,0.5319,31481,-8541,-24834,-5066,-9423,-4980,-458,44,-4955,1990,-96,4
2022-04-13,287000,302500,286000,301500,320345,96584017500,6.3492,-68225,-1001,67897,7007,12111,43607,1539,0,1970,800,529,1663
2022-04-14,299000,299500,292000,297000,194491,57763827000,-1.4925,3069,-21094,16660,944,2410,5770,3763,0,3938,1452,-87,-165
2022-04-15,294000,300000,287500,294000,126475,37183650000,-1.0101,15582,-5208,-10298,-2060,-3343,-1162,2045,0,-5680,-165,89,-98
2022-04-18,293500,293500,279000,279500,267792,74847864000,-4.932,79287,-16377,-60964,-30022,-5919,-14167,-1804,0,-8597,-2283,337,-455
2022-04-19,280500,283500,279000,280000,121423,33998440000,0.1789,28200,153,-28193,-13112,-9148,-6276,-5461,0,5803,-163,3,1
2022-04-20,281500,281500,263500,264000,469129,123850056000,-5.7143,129120,14560,-139937,-34324,-42658,-31842,-11648,-117,-19069,-4908,1165,-279
2022-04-21,263000,267000,257500,261000,235355,61427655000,-1.1364,27270,35586,-61344,-8931,-12272,-38674,-4086,-210,3615,-1347,-165,-786
2022-04-22,260000,260000,253500,254500,222681,56672314500,-2.4904,49408,5578,-57219,346,-3565,-29446,-6304,-88,-17916,1949,284,-246
2022-04-25,248500,257000,246500,250500,168202,42134601000,-1.5717,15844,5521,-21565,-3619,-5761,-6176,-1545,44,-3333,106,94,-1175
2022-04-26,253000,264000,253000,260500,252790,65851795000,3.992,-20588,-3272,23040,4157,6598,1535,-506,0,9948,872,-52,1308
2022-04-27,253500,264000,251000,260500,256788,66893274000,0.0,27056,-51223,24132,-5039,7081,23154,-2435,10,1380,-134,169,-19
2022-04-28,263000,263500,256000,259000,149230,38650570000,-0.5758,29085,-24601,-5328,-21188,5559,5571,-2236,0,6966,-1140,1984,0
2022-04-29,259500,260500,251000,251500,224108,56363162000,-2.8958,97655,-28102,-69676,-21721,-9064,-17512,-2768,-1500,-17112,-189,312,1
2022-05-02,247500,253500,244500,252500,146391,36963727500,0.3976,21598,-5980,-15548,2761,116,-5222,-939,0,-9122,-129,59,-3142
2022-05-03,253500,257000,251500,253500,154984,39288444000,0.396,-431,-1509,2010,-1893,-2600,11376,-154,-29,-4578,-186,116,-112
2022-05-04,255000,256000,245000,247000,273895,67652065000,-2.5641,122969,-40712,-81574,-30781,-9432,-20507,-17023,-820,-2917,-745,62,-94
2022-05-06,245000,249000,240000,241000,198883,47930803000,-2.4291,43948,615,-44484,-16541,-2499,-19362,-831,0,-4841,-137,58,-410
2022-05-09,238000,240000,233500,235500,184982,43563261000,-2.2822,1399,43638,-45187,-6461,-3746,-31597,-1720,-280,-1384,218,-68,1
2022-05-10,229500,233000,219000,230500,350101,80698280500,-2.1231,49257,8964,-55771,-17923,-7116,-19345,-2590,-121,-8808,-2360,-90,132
2022-05-11,230000,234000,226000,228000,172713,39378564000,-1.0846,38652,-17880,-21986,-10635,-2721,-3212,35,-321,-5289,1193,21,157
2022-05-12,221500,225000,211500,213000,405107,86287791000,-6.5789,39551,74701,-111832,-52444,-23368,-15506,-12596,0,-6217,-2494,74,-1701
2022-05-13,213000,218000,211500,215000,246632,53025880000,0.939,7008,25792,-30239,-18970,-13633,-13266,-3567,470,18829,-2919,358,-102
2022-05-16,216500,222000,213000,215500,185060,39880430000,0.2326,22920,-6325,-16978,-8687,-1394,-4618,-1590,0,-304,149,234,-385
2022-05-17,215000,222000,215000,219000,131418,28780542000,1.6241,-11792,7719,3527,-5197,-589,-333,-44,0,9770,428,118,-80
2022-05-18,222500,226500,219500,220000,206231,45370820000,0.4566,10406,7302,-17708,-3413,-918,-8258,-596,0,-4277,-129,129,-246
2022-05-19,212000,221500,212000,218500,145862,31870847000,-0.6818,-724,33972,-33125,-8685,-2984,-5928,-2573,0,-12803,-265,142,-152
2022-05-20,219000,221000,213000,221000,277547,61337887000,1.1442,40752,19341,-55655,-33475,-22008,-22813,-1095,-160,24574,-4552,114,-678
2022-05-23,220500,221500,217500,221000,131124,28978404000,0.0,10651,-9701,-774,-12830,2470,295,-472,-210,9973,-78,-98,0
2022-05-24,221000,221000,215000,215500,114706,24719143000,-2.4887,1398,-2149,701,3862,339,6564,-200,400,-10699,-156,206,435
2022-05-25,216500,221000,216000,219500,124760,27384820000,1.8561,-23973,17944,6213,-11355,-13270,7625,-345,0,23558,-71,-113,0
2022-05-26,220000,221500,213500,214500,133881,28717474500,-2.2779,38002,-11913,-25223,-25638,-1025,2282,-964,0,122,-867,1,0
2022-05-27,219500,226500,215500,218500,253460,55381010000,1.8648,17775,-12467,-5891,-6064,-10228,-4702,-959,0,16062,611,-28,0
2022-05-30,222500,228000,220500,228000,214345,48870660000,4.3478,-44133,15037,27566,5880,3165,5831,1044,-28,11674,1702,-172,0
2022-05-31,228000,233000,225500,231000,242955,56122605000,1.3158,-17827,-28543,46765,21776,3435,31962,-690,0,-9718,512,-907,0
2022-06-02,232000,232500,224500,227000,137833,31288091000,-1.7316,38772,-39563,-1398,8530,6038,-3175,-616,2200,-14377,1201,988,2
2022-06-03,229000,232000,227500,228000,137854,31430712000,0.4405,-12558,-12844,28139,12471,1294,14355,-4767,0,4786,-2440,-297,0
2022-06-07,229500,230000,220000,221500,146529,32456173500,-2.8509,39334,-21302,-18522,3530,-2652,4158,56,0,-23620,215,275,6
2022-06-08,221500,226000,220000,222000,102544,22764768000,0.2257,1231,4508,-5956,2199,-3318,20,-967,0,-3890,254,-37,0
2022-06-09,222000,228000,221000,227500,196150,44624125000,2.4775,-20530,-51470,73151,25597,20880,10873,5116,0,10670,-418,-733,15
2022-06-10,223500,225500,220000,223500,160657,35906839500,-1.7582,28710,-33923,5681,-7539,22254,4139,-846,0,-12329,-606,138,2
2022-06-13,216000,217500,198500,199000,454935,90532065000,-10.962,58497,8625,-66592,2929,-33809,-31445,-2464,-700,-651,-1656,1126,-452
2022-06-14,192000,196000,184500,193000,499366,96377638000,-3.0151,-21362,82412,-63339,-21670,-9336,-20903,-5079,-297,-6314,1297,992,260
2022-06-15,168000,168500,139000,145000,4212828,610860060000,-24.8705,257028,29758,-312594,-203881,-51201,-19413,-46005,-6376,16369,25012,796,-2087
2022-06-16,148000,158000,139000,148000,2713956,401665488000,2.069,287258,-342000,20669,14041,16240,-8086,1251,0,-2970,33439,634,193
2022-06-17,141000,153000,140500,148500,879832,130655052000,0.3378,-43285,36246,5541,-3300,3337,-4997,1316,274,8701,1437,61,210
2022-06-20,151500,152000,145500,149500,489287,73148406500,0.6734,-54518,56466,-4212,-7755,1521,-16375,1784,0,16613,1787,477,0
2022-06-21,150000,151500,139500,149500,506620,75739690000,0.0,-72920,36928,36842,-5404,6388,9237,10742,-274,15453,-769,-81,700
2022-06-22,152000,152500,139500,139500,481524,67172598000,-6.689,54809,-21539,-35737,-8089,-12548,-12596,-1048,0,-1456,3121,-654,0
2022-06-23,138000,146000,138000,139500,558128,77858856000,0.0,-133802,135787,167,-33133,3477,-1067,6484,0,24406,-1895,-257,0
2022-06-24,141000,149500,140500,148000,406847,60213356000,6.0932,-69596,26869,41194,1335,9657,5911,1302,0,21756,1611,-78,1233
2022-06-27,150000,154000,144000,152000,395216,60072832000,2.7027,-68646,4816,60471,352,10116,57375,247,0,-7619,3155,204,0
2022-06-28,151000,151000,142500,147000,538781,79200807000,-3.2895,-36701,-34641,70262,-25394,18670,73620,-671,0,4037,1489,-409,0
2022-06-29,144000,150000,143500,148500,233353,34652920500,1.0204,-61093,53986,7341,-11316,7083,26435,-911,0,-13950,-159,-75,0
2022-06-30,147500,152000,144000,145500,248262,36122121000,-2.0202,23798,-26357,3865,-3588,262,13114,64,0,-5987,-1214,-92,0
2022-07-01,146500,148000,139000,140000,253927,35549780000,-3.7801,591,15918,-19133,-27824,384,11688,-1385,0,-1996,2626,-2,0
2022-07-04,142500,146500,139500,142000,256569,36432798000,1.4286,-9987,-16087,25296,2635,7672,5311,-1907,0,11585,648,130,0
2022-07-05,142500,150500,142000,150000,290363,43554450000,5.6338,-86251,78401,9772,2884,5421,1044,165,0,258,-3591,1669,0
2022-07-06,149000,156000,147000,149500,363099,54283300500,-0.3333,-14599,9457,5641,17262,6265,-18664,10907,0,-10129,-584,85,0
2022-07-07,151000,164500,150500,158500,406439,64420581500,6.0201,-33805,7729,21276,7738,-310,-2943,7958,0,8833,4765,35,0
2022-07-08,160500,170500,158500,164500,427550,70331975000,3.7855,47474,-57518,5943,9311,1593,-7212,4597,0,-2346,3855,246,0
2022-07-11,166000,168500,158500,159500,217806,34740057000,-3.0395,39000,14668,-49471,3683,-10686,-38921,1060,0,-4607,-3953,-244,0
2022-07-12,158000,160000,152500,156000,188670,29432520000,-2.1944,-1420,40334,-35176,2580,-8106,-25789,2519,0,-6380,-3742,4,0
2022-07-13,156000,161000,155000,158500,131005,20764292500,1.6026,-17830,4360,15324,1358,2813,889,1607,0,8657,-1827,-27,0
2022-07-14,156500,165000,156500,163500,231449,37841911500,3.1546,-52288,-23541,75758,743,32243,45710,4347,290,-7783,240,-169,208
2022-07-15,163500,164500,156000,156500,179481,28088776500,-4.2813,23880,-7313,-14922,-11798,3827,-2220,577,0,-5308,-1630,-15,0
2022-07-18,158500,159000,150000,154500,191737,29623366500,-1.278,40986,22280,-57183,-19627,-10670,-20451,2056,318,-8809,-5781,-302,0
2022-07-19,153000,154000,150500,152500,160410,24462525000,-1.2945,52606,10029,-60271,-14995,-17902,-17600,-3427,0,-5473,-2472,108,-874
2022-07-20,155500,158000,151000,153000,184814,28276542000,0.3279,17158,16833,-31625,-25329,-4355,-250,-4294,0,2603,-2513,147,0
2022-07-21,152500,158500,152000,157000,174637,27418009000,2.6144,-53939,50836,3076,-5604,9620,371,-140,0,-1171,266,-239,0
2022-07-22,158500,170000,157000,167000,521238,87046746000,6.3694,-57992,31936,18455,44145,6793,-37833,-4715,104,9961,7914,-313,0
2022-07-25,167000,178500,164500,176500,468714,82728021000,5.6886,7820,-79904,58871,20643,26068,1568,2898,0,7694,13598,-385,0
2022-07-26,177000,178000,171000,172000,335739,57747108000,-2.5496,36445,-32576,-471,32665,-2199,-32821,2348,290,-754,-3506,108,0
2022-07-27,171000,173000,167000,167500,220878,36997065000,-2.6163,9256,-13307,-1280,2940,932,-8344,1249,112,1831,5258,73,0
2022-07-28,169000,173000,164000,169500,336241,56992849500,1.194,27221,-46540,41408,-5366,3189,38565,1478,-236,3751,-22021,-68,27
2022-07-29,172500,179500,170500,175500,340984,59842692000,3.5398,-46174,-14502,61870,3186,13716,44676,-14203,797,12905,-1143,-51,793
2022-08-01,176000,188000,172500,173500,512705,88954317500,-1.1396,62659,-48233,-16361,-656,-3729,-5983,-5729,0,-347,2967,-1032,83
2022-08-02,174000,174000,161000,165500,522875,86535812500,-4.611,161244,-74689,-90671,10508,-8958,-65957,-10960,-574,-13368,4061,55,-1362
2022-08-03,166000,173500,164000,170500,330579,56363719500,3.0211,-62270,73740,-5783,17725,1279,-26084,178,0,1119,-5027,-660,0
2022-08-04,173500,178000,171500,173500,320473,55602065500,1.7595,-20138,34844,-14713,44133,-7875,-48370,-1257,0,-1358,233,-226,14
2022-08-05,174000,176000,171000,175000,135121,23646175000,0.8646,-24265,11970,6475,9113,-2763,-1184,90,0,1193,4734,1086,26
2022-08-08,175500,179000,174000,177500,153497,27245717500,1.4286,-18353,25443,-6044,8928,522,-6413,-362,0,-8695,-965,-81,-24
2022-08-09,177000,186000,176000,184000,304548,56036832000,3.662,-85913,20078,74564,20319,6009,40535,1638,0,6063,-7225,-1504,0
2022-08-10,184500,186000,176000,177000,238348,42187596000,-3.8043,62761,-52247,-8824,-5066,-644,2559,1013,-2827,-3841,-1008,-682,-18
2022-08-11,181000,181500,177500,180500,166745,30097472500,1.9774,-11317,-19746,30433,3527,5150,4759,2713,0,14284,415,215,0
2022-08-12,181500,185000,180000,183000,203145,37175535000,1.385,-14012,33350,-19382,638,-14530,-7711,1465,0,756,-333,377,0
2022-08-16,184500,190500,183000,187000,278176,52018912000,2.1858,-46252,-1711,43279,25368,9435,-3768,9975,0,2269,4219,465,0
2022-08-17,187000,190000,183500,186000,231715,43098990000,-0.5348,12795,22273,-25432,17803,-23229,-19640,20,0,-294,-9600,-36,-92
2022-08-18,183500,189500,180000,188000,234636,44111568000,1.0753,-8077,27678,-16820,3050,1576,-7712,1040,0,-14774,-2676,-105,0
2022-08-19,188500,196000,185000,186500,372611,69491951500,-0.7979,-27824,48459,-16894,-1172,1473,-10661,809,0,-7343,-3461,-280,0
2022-08-22,183000,187000,181000,184000,169332,31157088000,-1.3405,1368,-16652,15314,25230,2319,-12737,1019,0,-517,19,-49,0
2022-08-23,182000,182500,172000,172500,358340,61813650000,-6.25,82264,-6832,-75977,-22722,-19581,-23785,-6962,0,-2777,335,210,-150
2022-08-24,173000,176500,169000,176000,197180,34703680000,2.029,-4238,32678,-28399,-15282,-3821,-10215,-665,0,1577,-178,137,7
2022-08-25,176000,178500,172500,173500,199435,34601972500,-1.4205,2834,8329,-12630,-4390,-10286,886,238,0,931,1370,97,-9
2022-08-26,174500,177500,172500,175500,152990,26849745000,1.1527,-30236,45332,-14077,156,-9234,-3080,-1588,0,-331,-1034,15,0
2022-08-29,167000,171500,164500,164500,320328,52693956000,-6.2678,99991,-19925,-81667,-27094,-8342,-26244,-731,85,-18990,1329,272,-351
2022-08-30,165000,170500,165000,170000,184450,31356500000,3.3435,-35479,33509,-3649,2469,-4725,4128,-2923,0,-2811,5555,64,213
2022-08-31,168000,183000,167000,181500,492139,89323228500,6.7647,-1647,-40946,42043,14077,25337,6677,306,0,-4469,647,-97,115
2022-09-01,178500,178500,165500,166500,427882,71242353000,-8.2645,148065,-122976,-26294,14101,-24483,-8994,-612,0,-6323,817,388,17
2022-09-02,168000,174000,167000,168500,240091,40455333500,1.2012,-46730,28935,17148,14991,728,7992,-986,0,-5340,-360,1007,-237
2022-09-05,167000,175000,167000,167500,189623,31761852500,-0.5935,-19790,28904,-8355,-291,283,-9205,-495,0,1353,-1010,251,0
2022-09-06,168000,170000,160000,160500,303572,48723306000,-4.1791,130038,-65618,-63326,-15129,-30027,-11966,-3281,617,-3781,169,-1263,241
2022-09-07,158500,161000,155000,158000,240922,38065676000,-1.5576,17132,41666,-54049,-23314,-20243,2973,-6532,0,-6989,-6639,1890,56
2022-09-08,158000,161000,157500,158000,163232,25790656000,0.0,-15557,8922,6659,-5848,-14338,4913,-762,80,22601,-113,89,13
2022-09-13,161000,165000,160500,162000,198394,32139828000,2.5316,-21835,20213,3330,-8302,-25717,16829,30,0,20453,47,-1755,37
2022-09-14,154500,160000,153500,158500,172820,27391970000,-2.1605,2360,2607,-4723,-8712,481,7654,-1086,893,-3953,-280,36,0
2022-09-15,158500,159000,154500,155500,143820,22364010000,-1.8927,21202,-2312,-21011,-261,-12301,2718,-4215,195,-7147,109,2012,0
2022-09-16,155500,158000,153500,154000,121151,18657254000,-0.9646,13125,16237,-27375,-5691,-6594,-3588,-4185,84,-7401,-13,-1974,0
2022-09-19,158000,164000,156500,157500,293981,46302007500,2.2727,-14826,-1439,15511,5691,6568,6009,-512,0,-2187,241,513,-58
2022-09-20,158500,161500,157000,157500,118153,18609097500,0.0,-9615,-10471,20328,6714,-1038,8240,-1853,0,8265,-338,96,0
2022-09-21,156500,159500,153500,155500,131771,20490390500,-1.2698,13027,-2843,-10357,-9763,2564,-1742,530,650,-2596,277,-104,0
2022-09-22,152000,153000,146000,149000,199068,29661132000,-4.1801,47380,-33119,-14183,5525,-922,-4798,-2491,222,-11719,329,-407,0
2022-09-23,147000,149000,143000,144000,145258,20917152000,-3.3557,-7433,11490,-5285,497,-3114,-1310,-988,134,-504,1380,-152,0
2022-09-26,141000,145500,138500,141000,206341,29094081000,-2.0833,-34080,21305,11501,-7207,-2538,4208,26,650,16454,26,1248,-92
2022-09-27,140500,142000,137000,140000,222288,31120320000,-0.7092,2282,-602,-1688,-11438,-11792,9824,604,0,11668,1246,-1238,-554
2022-09-28,138000,139000,129000,130000,323802,42094260000,-7.1429,15336,10735,-26046,-907,1186,-1288,-5012,341,-20336,321,-346,-30
2022-09-29,131500,137000,130500,132000,219709,29001588000,1.5385,-41385,85713,-43618,-13390,-13230,-3924,-2286,0,-10545,-651,-59,-243
2022-09-30,130000,136000,129500,135000,173772,23459220000,2.2727,-55194,12989,42075,5372,8581,20837,2857,0,4428,-133,263,0
2022-10-04,137000,138000,134000,134500,136336,18337192000,-0.3704,27630,-30980,2825,-6655,-5968,4519,4777,-296,6448,499,26,0
2022-10-05,137000,137500,127000,130000,299002,38870260000,-3.3457,39943,-19061,-26271,2661,279,-9252,-3879,91,-16174,4954,435,3
2022-10-06,129500,133000,129000,131000,152272,19947632000,0.7692,15365,6354,-22179,-8954,-8152,7748,-14820,148,1850,759,-299,1
2022-10-07,129500,130000,121000,123000,378378,46540494000,-6.1069,44642,-46225,1760,11379,367,1631,-2636,-341,-8477,-779,602,-163
2022-10-11,119000,120500,114500,118500,326980,38747130000,-3.6585,-28321,65793,-37342,3674,-6386,-23833,-704,83,-10386,-105,-25,210
2022-10-12,116500,118500,111000,114500,421362,48245949000,-3.3755,42452,-47995,5269,-6360,2910,15393,-3342,160,-3492,232,42,0
2022-10-13,113000,114000,107000,109500,396283,43392988500,-4.3668,-13129,12144,2536,-9690,3275,16579,-143,727,-8212,-1149,-402,0
2022-10-14,111500,119000,111500,118000,457209,53950662000,7.7626,-36557,-21203,58243,9025,9723,34259,4926,0,-1171,-434,-49,1481
2022-10-17,113500,117000,109500,115000,425995,48989425000,-2.5424,-38833,91564,-51921,-15872,-3014,8716,-1491,183,-40443,-824,14,0
2022-10-18,116500,124000,115500,120500,560834,67580497000,4.7826,-7376,-107850,105378,37465,27881,-10448,13824,351,35666,9709,139,639
2022-10-19,121500,125000,118000,118500,237888,28189728000,-1.6598,4735,19115,-24580,2271,7808,-35297,-54,239,447,740,-10,6
2022-10-20,118500,119000,111500,113000,310488,35085144000,-4.6414,8440,20407,-28573,3978,-2594,-17626,-295,154,-12151,-108,-166,-39
2022-10-21,111000,113000,108500,112500,216920,24403500000,-0.4425,-17627,23970,-6376,-6071,-802,-4849,-983,0,6329,68,-35,0
2022-10-24,114500,116500,112500,113000,172825,19529225000,0.4444,-672,-34161,34876,4651,1838,-3766,525,0,31628,39,-82,0
2022-10-25,114500,119000,113500,118000,179569,21189142000,4.4248,-51132,12867,38097,4726,5707,15666,-4692,0,16690,537,-369,0
2022-10-26,118000,119500,115000,115000,120404,13846460000,-2.5424,2019,12104,-11766,-2635,708,-13193,-1202,0,4595,-2056,-301,-39
2022-10-27,117000,121000,116500,119000,147272,17525368000,3.4783,-45872,14799,31024,-1041,4564,5874,2501,0,19123,-125,174,3
2022-10-28,119000,123500,118000,119000,159529,18983951000,0.0,-14708,-21615,33158,-6578,5061,18534,530,0,15611,3188,-23,0
2022-10-31,121500,123000,118500,121000,147619,17861899000,1.6807,-950,-19837,21125,3466,2725,15902,1562,0,-2629,-308,-30,99
2022-11-01,121000,124000,120000,122000,141844,17304968000,0.8264,-17861,-4904,27713,228,5702,22220,1891,0,-2327,-4950,2,-1
2022-11-02,121000,129000,119500,127000,202996,25780492000,4.0984,-52543,20609,27096,6414,5317,25047,1442,0,-11378,5033,-195,254
2022-11-03,123500,129000,120500,124500,276169,34383040500,-1.9685,20458,-7621,-8968,-9238,-2816,24200,1716,451,-21181,-3631,-238,-2100
2022-11-04,122500,124000,119500,122500,163152,19986120000,-1.6064,12690,44514,-53330,-6841,-6436,-1413,-253,314,-39351,-2527,-1347,650
2022-11-07,121500,125500,121500,123500,74092,9150362000,0.8163,-20063,14422,5640,-75,255,377,-630,0,5714,9,-8,-1
2022-11-08,125500,129500,123500,129500,174799,22636470500,4.8583,-54176,1216,59444,10281,22528,7888,907,0,17627,-1005,-5479,213
2022-11-09,131000,133000,129500,130500,167942,21916431000,0.7722,-18250,-23814,42450,5547,20275,-2388,1760,442,17117,269,-655,-303
2022-11-10,126000,130000,126000,126500,161369,20413178500,-3.0651,7974,-1254,-6854,-5114,-1125,2351,-1378,277,-1746,37,97,-119
2022-11-11,133500,144000,133000,141000,412850,58211850000,11.4625,-142876,5446,137325,-3415,33301,17960,17990,459,70780,161,-56,250
2022-11-14,139500,141000,135000,135500,186311,25245140500,-3.9007,35974,-25038,-10752,-13574,6058,-12333,1032,215,7687,-144,-40,163
2022-11-15,134500,139000,134500,138000,105371,14541198000,1.845,-16650,16059,614,-355,-18440,-2013,8689,162,12643,36,-59,-72
2022-11-16,140000,142500,138000,140500,163231,22933955500,1.8116,-6487,-31682,38225,5351,16489,1157,9037,0,5143,-72,16,1048
2022-11-17,140000,147000,140000,143000,209807,30002401000,1.7794,-27684,-27022,53011,13425,30521,3072,6485,0,-549,2125,-430,57
2022-11-18,143000,146000,137000,137000,146362,20051594000,-4.1958,23773,544,-22286,-11424,4367,-523,-1145,153,-12620,-2060,29,-1094
2022-11-21,139500,143000,135500,137500,169182,23262525000,0.365,5559,-20559,15088,-16580,8308,9431,-1360,0,16435,67,-155,-1146
2022-11-22,136500,138500,131500,132000,109850,14500200000,-4.0,15840,-5278,-4510,617,4299,3539,-6738,0,-5270,-6136,84,-957
2022-11-23,135000,143500,134500,141000,201975,28478475000,6.8182,-57188,17354,45773,11152,17803,13117,1245,1149,1457,-5758,-181,-150
2022-11-24,142000,144000,139000,143000,134981,19302283000,1.4184,-11529,-36295,45451,5833,26953,14145,373,0,-1854,2727,-354,1
2022-11-25,142000,144000,138500,139000,138106,19196734000,-2.7972,10871,-22327,11757,-7567,5131,4004,3851,926,5412,-449,148,0
2022-11-28,139000,140000,135500,138000,113583,15674454000,-0.7194,1071,-1520,-1451,11127,2592,-10535,3052,0,-6175,1880,20,-1512
2022-11-29,137000,146000,137000,144000,168762,24301728000,4.3478,-66782,11236,57323,15641,22542,-835,3262,0,13512,-1576,-201,3201
2022-11-30,143500,144500,140500,143000,125388,17930484000,-0.6944,4357,12517,-14726,1077,204,-58,217,650,-16816,-2034,-114,0
2022-12-01,147000,156000,145500,153500,393983,60476390500,7.3427,-118593,-34427,151643,41191,43620,27431,12352,1405,25644,1142,235,0
2022-12-02,153500,154000,150000,151000,152969,23098319000,-1.6287,22595,-42093,20202,1255,7963,10492,1452,0,-960,-753,49,0
2022-12-05,151500,155500,150500,152000,172743,26256936000,0.6623,638,-46071,45029,23473,17084,2624,508,0,1229,393,11,111
2022-12-06,150500,150500,145000,145000,166530,24146850000,-4.6053,28868,-23726,-5216,1670,3406,6762,-571,-5200,-11284,-53,127,1
2022-12-07,144500,149000,143000,145000,113589,16470405000,0.0,-1070,-17240,17676,1462,4032,2004,-543,670,8931,615,19,1120
2022-12-08,145500,147500,141500,145000,128477,18629165000,0.0,-4824,-11091,17215,986,7285,3721,1716,287,3191,-1207,-93,29
2022-12-09,147500,158500,147000,156500,404438,63294547000,7.931,-93219,-25071,122693,69727,41726,1764,3557,570,3894,-3297,-1106,1455
2022-12-12,155000,162500,154000,157000,249465,39166005000,0.3195,-10668,-48149,59657,25500,25021,1958,4327,102,2743,-965,125,6
2022-12-13,157500,159000,154500,155500,180480,28064640000,-0.9554,1143,-32806,31107,-2630,16149,11976,-541,0,6106,372,184,47
2022-12-14,156500,164500,156500,163000,262419,42774297000,4.8232,-49892,-30315,78692,17697,31194,25765,3575,380,-540,1740,-225,621
2022-12-15,161500,165000,155500,157500,237924,37473030000,-3.3742,38369,-27008,-13651,15607,-7196,-12744,-923,0,-8016,2159,131,-379
2022-12-16,153500,166500,153000,164000,319185,52346340000,4.127,-81157,70774,12202,3630,2098,4264,2133,117,-40,-842,-977,0
2022-12-19,164500,169000,162000,167000,202717,33853739000,1.8293,-18431,-10017,24972,13121,14313,7485,5449,344,-16098,3437,39,358
2022-12-20,167000,168500,161000,162500,166667,27083387500,-2.6946,2958,-13048,10653,11754,-4631,3535,1308,59,-1272,-488,-75,-100
2022-12-21,165000,169000,160500,169000,229363,38762347000,4.0,-70216,-30557,99749,47384,32641,7907,2862,115,8886,1119,-95,-46
2022-12-22,169500,177000,169000,175000,341749,59806075000,3.5503,-55829,-35247,92905,21547,26559,15619,7091,-75,21514,-1617,-212,650
2022-12-23,173000,179500,172500,175000,283230,49565250000,0.0,-19725,-12531,31124,3288,7697,4173,2077,-213,14050,1050,82,52
2022-12-26,173500,174500,169000,171500,190601,32688071500,-2.0,-20152,-18968,37761,800,-5633,22653,1740,-117,18426,1442,-83,-108
2022-12-27,173000,175000,168000,170500,202232,34480556000,-0.5831,-15857,3525,10539,-5432,-2658,3980,-282,0,14931,1651,142,0
2022-12-28,170000,171500,166500,170000,174958,29742860000,-0.2933,1121,2691,-3232,3728,7097,3341,-3577,0,-13761,-569,-11,-60
2022-12-29,168000,175500,168000,173500,194427,33733084500,2.0588,-22554,-1475,24062,3133,14558,29143,-2371,0,-21151,-138,105,750
2023-01-02,174500,176000,166500,169500,183432,31091724000,-2.3055,45339,-39884,-5440,-4946,3374,1549,142,0,-5510,-20,5,-49
2023-01-03,170000,182000,170000,176500,522683,92253549500,4.1298,-44232,42274,3073,12263,10287,-22704,597,-512,3146,-563,-552,-4
2023-01-04,176500,177000,169000,171500,251334,43103781000,-2.8329,67200,-40863,-27022,-3227,-17914,5223,1586,-267,-13378,378,307,955
