date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2025-09-23,97800,100000,96400,97300,104382,10156368600,0.5165,6535,25381,-32099,145,-13869,-13646,-1664,-220,-2333,183,0,-512
2025-09-24,97300,97300,94500,94800,80283,7610828400,-2.5694,18457,12584,-31219,-1009,-3419,-24626,-1362,0,-752,173,5,-51
2025-09-25,94900,95300,93900,94800,54685,5184138000,0.0,6270,49,-6637,-8035,-4293,2543,-120,0,3267,87,231,1
2025-09-26,94000,94300,90200,90600,106041,9607314600,-4.4304,31256,-13053,-17747,51,-5139,-12964,-125,0,430,-669,213,0
2025-09-29,91500,91600,88000,89000,117516,10458924000,-1.766,41712,-12454,-29584,-1771,-5626,-22910,132,0,590,234,92,1
2025-09-30,88800,90700,87700,88400,80123,7082873200,-0.6742,18082,-3163,-9018,-1775,654,-8190,-150,0,476,-6001,100,-33
2025-10-01,88400,88700,84500,84800,150516,12763756800,-4.0724,68457,4941,-73055,-26694,-30706,-7571,-5834,0,-2238,-462,119,-12
2025-10-02,84900,87800,84900,85800,102413,8787035400,1.1792,-4113,19691,-15513,-3067,-630,127,-6396,0,-5408,19,-84,-139
2025-10-10,86500,87200,85200,86500,82223,7112289500,0.8159,16113,-6082,-10335,-430,-5183,463,-5122,0,-62,244,60,-1
2025-10-13,85700,86300,83400,85900,101374,8708026600,-0.6936,27142,-6962,-20652,-7553,-6056,339,-431,0,-6951,226,246,0
2025-10-14,86400,89300,86400,88600,97515,8639829000,3.1432,-1093,-10353,10928,6448,7042,-158,4566,0,-6970,495,23,0
2025-10-15,89900,96500,89100,95900,216849,20795819100,8.2393,-107909,44205,65017,30591,21836,12864,2919,0,-3193,-1032,-281,0
2025-10-16,96900,100600,96800,100600,538553,54178431800,4.9009,-109138,62112,374919,21476,16142,6187,7048,0,323941,-327826,-67,125
2025-10-17,99700,100500,98300,99400,107486,10684108400,-1.1928,-34098,57890,-23545,497,-1023,38,-589,0,-22466,-177,-70,-2
2025-10-20,100000,100200,97200,98300,135988,13367620400,-1.1066,5139,68854,-74608,-2424,-10382,-27772,-1987,0,-32043,606,9,0
2025-10-21,98700,101500,98400,99300,155480,15439164000,1.0173,-3962,49176,-48132,-377,5146,-310,-1761,0,-50830,3069,-151,0
2025-10-22,99500,104100,97600,104000,191601,19926504000,4.7331,-39845,67797,-28338,1266,9035,2631,5514,0,-46784,-205,591,0
2025-10-23,102300,104500,101600,101700,104777,10655820900,-2.2115,4409,21764,-26143,-2412,364,-4085,2180,0,-22190,-62,32,0
2025-10-24,102200,109500,102000,108000,217123,23449284000,6.1947,-54408,52976,3158,13995,15362,13051,1606,0,-40848,-1317,-409,-8
2025-10-27,110100,117300,110000,117000,294559,34463403000,8.3333,-40487,-898,27707,16663,12940,307,-601,0,-1891,13877,-199,289
2025-10-28,115300,119600,110500,118100,184696,21812597600,0.9402,-25467,-21930,47312,28687,22605,2125,8351,-17,-14435,-1670,1755,-4
2025-10-29,117000,118000,112700,117900,262051,30895812900,-0.1693,-14044,69475,-59371,-15263,-16640,-10821,428,-19,-17056,3095,845,0
2025-10-30,115600,118800,114700,117100,154706,18116072600,-0.6785,-39553,57959,-17570,-2445,-7136,3255,-1439,0,-9803,-842,6,-2
2025-10-31,115900,116300,112700,114200,150493,17186300600,-2.4765,-15253,48099,-31786,-11103,-5188,-5426,-490,0,-9579,-997,-63,0
2025-11-03,114500,131800,114500,128600,420640,54094304000,12.6095,-120806,61323,49009,65950,4525,20295,177,0,-41934,10625,-151,-4
2025-11-04,128900,129300,118500,120700,337702,40760631400,-6.1431,-34534,84437,-26447,15100,-13256,-14852,-2030,0,-11460,-23527,71,51
2025-11-05,119900,119900,111400,115200,176242,20303078400,-4.5568,-19264,-2931,22383,35403,-2308,-18,2270,0,-13312,-295,107,348
2025-11-06,120000,121600,113600,114200,142250,16244950000,-0.8681,3181,4019,-6758,-9663,13044,-1554,-73,0,-8227,-635,193,-285
2025-11-07,110600,113900,109400,112500,131020,14739750000,-1.4886,-15368,-10952,27486,39580,-1996,-1654,3590,0,-12273,-1179,13,239
2025-11-10,113000,114300,110400,113600,116460,13229856000,0.9778,17232,-16864,156,989,16237,-1414,-3071,-2,-12583,-445,-79,0
2025-11-11,113700,116100,102800,108600,213315,23166009000,-4.4014,18394,11226,-28383,-17300,-5865,11174,-8692,0,-6951,-1098,-139,-749
2025-11-12,112100,122000,111300,119600,369139,44149024400,10.1289,-56833,-45838,101294,61628,37142,9776,-88,-38,-7269,1782,-405,143
2025-11-13,119600,127300,116200,123200,214124,26380076800,3.01,-12235,-36563,42620,10766,33800,4076,20101,0,-26123,6198,-20,0
2025-11-14,118000,122000,117300,117500,124597,14640147500,-4.6266,18283,-11469,-4227,9550,-2393,-11916,-70,0,624,-2580,-7,-22
2025-11-17,118600,118700,112100,112200,106157,11910815400,-4.5106,28339,-12688,-13984,-3145,-8165,-3967,-961,0,2254,-1038,-629,0
2025-11-18,112100,113800,108500,108800,95478,10388006400,-3.0303,-303,-4328,4428,15240,-420,-1682,-232,0,-8478,271,-68,0
2025-11-19,110400,110400,104200,105700,96610,10211677000,-2.8493,7597,10612,-19077,-6645,-6390,-11566,-2500,0,8024,817,51,0
2025-11-20,109000,111100,107800,108300,95118,10301279400,2.4598,3249,847,-11086,-6590,-3745,-2377,2734,0,-1108,5988,1002,0
2025-11-21,102600,106700,102000,102500,86999,8917397500,-5.3555,21779,-7506,-11100,-11799,-1589,-1499,-1264,0,5228,-3180,7,-177
2025-11-24,103700,104500,99800,100400,74831,7513032400,-2.0488,10954,11609,-23023,-12562,-9668,-2947,-3535,0,5689,455,5,0
2025-11-25,102500,104300,99300,99800,69666,6952666800,-0.5976,12977,21744,-34885,-301,-26231,158,-8866,0,355,131,33,0
2025-11-26,102100,102400,99900,102100,47184,4817486400,2.3046,-2320,-3603,5795,1522,1821,-760,-493,0,3705,122,6,0
2025-11-27,103600,107600,103200,104900,97713,10250093700,2.7424,-9598,2028,6958,24684,-17049,-177,447,0,-947,540,72,0
2025-11-28,105700,106000,101100,104100,85578,8908669800,-0.7626,12251,13128,-25547,-8998,-18867,220,569,0,1529,173,-5,0
2025-12-01,105400,105500,99800,101200,95908,9705889600,-2.7858,20592,11496,-23854,-10600,9288,-7809,-8807,0,-5586,-8337,103,-340
2025-12-02,101200,102000,99600,101600,39407,4003751200,0.3953,7108,571,-7178,-1541,-10,-2065,-2275,0,-982,-501,0,-305
