date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-10-25,237922,240117,228265,233094,37775,8805125850,-3.63,9778,194,-10242,-8833,-2482,-1189,-343,-1097,3492,220,50,210
2018-10-26,232216,233972,226509,229582,21015,4824665730,-1.5067,2617,1841,-4366,-402,-82,-4,-4181,198,-12,-82,-10,117
2018-10-29,229582,232655,222119,223437,18091,4042198767,-2.6766,-2297,-56,2175,368,-646,-1220,-294,-563,4418,175,3,112
2018-10-30,220364,227387,216852,219925,30540,6716509500,-1.5718,5636,5175,-10748,-5490,-384,-4844,200,-138,1033,-63,0,-1125
2018-10-31,219486,220803,213340,216852,48004,10409763408,-1.3973,10223,19456,-29856,-14997,-9129,-1065,-587,-19,-3935,152,25,-124
2018-11-01,216852,232216,215974,227388,37674,8566615512,4.8586,-6800,-5035,11195,10637,3229,1042,-190,0,-3555,642,-2,32
2018-11-02,227387,235728,227387,233533,23497,5487324901,2.7024,364,-1021,770,3881,459,-1652,67,0,-1985,-115,2,0
2018-11-05,230460,231338,226948,229143,14310,3279036330,-1.8798,2797,2270,-5051,-789,84,-1274,-276,-72,-2724,-18,2,0
2018-11-06,228265,228265,219047,224315,51046,11450383490,-2.107,7584,8365,-16219,-12241,1110,-4032,-1012,-71,-281,270,0,308
2018-11-07,224314,230460,223875,224315,29461,6608544215,0.0,-131,317,-218,1915,1829,-2652,309,257,-1736,32,0,-140
2018-11-08,226509,237922,225631,232655,35263,8204113265,3.718,-9784,516,9330,5138,720,1421,1128,45,878,-64,2,0
2018-11-09,232655,236606,231777,234411,16113,3777064443,0.7548,567,-2840,2291,1240,2904,-888,573,0,-1538,4,-22,0
2018-11-12,234411,237044,230460,235289,15381,3618980109,0.3746,-940,-2382,3330,35,1737,-14,888,0,684,-8,0,0
2018-11-13,234411,237922,231777,235728,18101,4266912528,0.1866,-591,-3994,5483,1227,3080,65,312,0,799,-863,-35,0
2018-11-14,235728,239678,233533,239679,18014,4317577506,1.6761,-1489,-3930,5418,4833,2351,-833,-106,0,-827,1,0,0
2018-11-15,236167,238800,230899,232655,25036,5824750580,-2.9306,7047,5307,-12385,-11868,-305,-1804,-260,0,1852,31,0,0
2018-11-16,231338,240556,230899,238801,18721,4470593521,2.6417,-3051,8894,-5838,-2163,-1903,-451,-1135,-217,31,0,-5,0
2018-11-19,237044,247141,237044,245824,23934,5883551616,2.9409,-6986,-1032,8161,1465,2843,444,-1491,-38,4938,-143,0,0
2018-11-20,245385,249336,241434,245824,28502,7006475648,0.0,-3212,-5426,8589,167,6073,-306,-1115,-22,3704,60,-11,88
2018-11-21,244068,244507,238361,243630,15534,3784548420,-0.8925,1543,-6088,4544,2261,582,-836,511,0,2026,0,1,0
2018-11-22,243629,244068,234411,237045,19695,4668601275,-2.7029,1694,5,-1749,2919,-194,-3699,-254,0,-521,50,0,0
2018-11-23,235289,239678,233094,235728,9163,2159975664,-0.5556,1106,1600,-2702,2,-178,-849,-29,0,-1648,0,-4,0
2018-11-26,237922,243190,237922,243191,15050,3660024550,3.1659,-4790,4445,345,-2029,739,394,94,0,1099,0,0,48
2018-11-27,241434,247141,240556,244946,12282,3008426772,0.7217,-3197,-326,3522,1152,1756,720,967,0,-1073,0,1,0
2018-11-28,246263,246702,242751,246702,9218,2274099036,0.7169,-1196,696,500,646,-620,0,51,26,397,0,0,0
2018-11-29,247580,249775,246702,249775,20735,5179084625,1.2456,-8287,2224,6064,1138,5283,-22,-1734,46,1351,0,-1,2
2018-11-30,249775,250214,243190,244946,22109,5415511114,-1.9333,3453,451,-3924,-3019,2190,276,38,-747,-2611,20,0,-51
2018-12-03,247141,252408,246263,249336,13413,3344343768,1.7922,-4727,2443,2394,-364,-191,39,1967,0,1027,-110,0,-84
2018-12-04,249336,251970,248458,251092,11574,2906138808,0.7043,-1735,4406,-2633,92,3,-59,-954,0,-1759,-38,0,44
2018-12-05,249336,252408,247580,251531,12509,3146401279,0.1748,-3543,1884,1609,383,1056,-23,-46,0,447,50,0,-208
2018-12-06,253725,253725,249775,252409,12594,3178838946,0.3491,-3871,2586,1305,1166,711,193,-1032,0,271,-20,0,-4
2018-12-07,252409,254164,250214,252409,12602,3180858218,0.0,-2347,3083,-713,1000,-229,-44,-1093,0,-404,-23,0,57
2018-12-10,249336,254164,245824,248897,15418,3837493946,-1.3914,66,2684,-2691,-824,-950,-1870,-760,0,1713,-56,-3,0
2018-12-11,248458,253286,246263,248458,9657,2399358906,-0.1764,-848,975,-124,-334,-135,-36,88,0,288,-3,0,5
2018-12-12,251092,256359,249775,254604,18274,4652633496,2.4737,-4720,6472,1265,-50,126,-233,-1205,0,2659,-3017,0,-32
2018-12-13,256359,257676,252408,255921,36670,9384623070,0.5173,-2533,7173,-1622,-1232,1866,549,-519,0,-2357,-3018,0,71
2018-12-14,255920,258115,252847,255043,16588,4230653284,-0.3431,-268,794,-466,463,788,-555,221,-98,-1285,-25,-35,0
2018-12-17,257237,258554,255481,257677,12664,3263221528,1.0328,-2999,-207,3136,3201,-337,-140,-1089,0,1601,-30,100,-100
2018-12-18,257237,263383,257237,261627,21182,5541783114,1.5329,-6470,874,5501,-587,652,3796,-995,16,2619,-6,101,0
2018-12-19,264261,267334,260310,265139,19774,5242858586,1.3424,-6258,-2786,9449,2603,1686,2769,-404,-22,2816,-395,-10,1
2018-12-20,262944,274357,262944,274358,35749,9808024142,3.477,-9499,5776,3911,-682,256,5012,-882,-44,240,-258,70,11
2018-12-21,275674,275674,267773,274358,36119,9909536602,0.0,-5672,1623,3999,902,-329,388,420,0,2617,-100,150,1
2018-12-24,275235,275235,269528,273480,15220,4162365600,-0.32,808,-1928,1131,271,462,-665,388,70,777,-9,-2,-172
2018-12-26,270845,274796,262505,265139,25251,6695024889,-3.0499,-3437,4023,-1328,-202,-2791,32,820,0,920,870,-128,-107
2018-12-27,261627,268650,258993,268651,18722,5029684022,1.3246,448,6061,-6379,-1989,-606,-57,192,106,-4155,-130,0,130
2018-12-28,265578,273040,265578,271285,16154,4382337890,0.9805,-1660,-1945,3605,2272,2723,-305,112,16,-1258,0,0,45
2019-01-02,269528,273040,267773,270846,12004,3251235384,-0.1618,-1271,-2756,3904,543,3068,227,1652,0,-1628,-107,230,42
2019-01-03,273479,279186,271284,277869,26968,7493571192,2.593,-13437,-2317,16153,1890,7342,4643,2338,-5,-55,-319,-80,0
2019-01-04,275674,276552,270406,271724,15735,4275577140,-2.2115,-225,-1310,1294,-1493,1702,-1341,171,0,2110,1,240,145
2019-01-07,275235,275235,260749,266456,31822,8479162832,-1.9387,4150,4708,-8802,-3335,-4340,-2753,1214,0,512,-55,-1,-100
2019-01-08,268212,268650,262066,266456,11861,3160434616,0.0,370,3538,-3909,-704,-1266,-1734,278,0,-383,1,0,-100
2019-01-09,266017,266017,257237,258555,43253,11183279415,-2.9652,16254,10554,-26901,-3915,-12372,-5373,-4106,-34,-1101,1,92,0
2019-01-10,258554,262066,257237,258994,25377,6572490738,0.1698,1292,6921,-8192,-3476,-844,-1075,-1305,0,-1492,29,-50,0
2019-01-11,258115,260749,255920,260749,12952,3377221048,0.6776,-2456,6179,-3632,-1197,-621,-873,56,0,-997,1,-92,0
2019-01-14,257237,260749,254603,255921,18192,4655714832,-1.8516,1210,1548,-2852,-874,255,-207,-188,0,-1838,95,-1,0
2019-01-15,257676,260310,255920,256360,23324,5979340640,0.1715,-1121,-258,1379,613,-294,-277,304,0,1033,0,0,0
2019-01-16,256359,262944,255042,262505,24581,6452635405,2.397,-5539,1481,4049,382,315,3703,-687,-197,537,8,1,-4
2019-01-17,260310,264700,259871,261627,16719,4374141813,-0.3345,804,-4534,3603,-1310,-93,4912,182,0,-88,227,-100,0
2019-01-18,263822,269089,260749,268212,18383,4930541196,2.5169,-5972,23,6022,461,2044,2037,631,0,849,-73,0,0
2019-01-21,270406,273040,267773,270407,19437,5255900859,0.8184,-2973,-6209,9070,749,2658,3997,669,0,994,113,-1,3
2019-01-22,269528,278747,269528,278308,37097,10324391876,2.9219,-8852,-4723,13509,5368,2,5926,56,126,2031,63,3,0
2019-01-23,276552,284453,275674,284454,40977,11656071558,2.2083,-11797,3409,8351,3937,615,1784,-1036,29,3004,-263,300,18
2019-01-24,277869,283576,276991,283137,18914,5355253218,-0.463,1509,248,-1846,366,-936,874,-925,0,-1225,85,4,0
2019-01-25,278747,283576,277430,281381,16372,4606769732,-0.6202,-19,-2309,2436,4247,-1177,-1388,421,0,333,-108,0,0
2019-01-28,277869,283576,276113,280064,24921,6979474944,-0.468,4192,6125,-10525,-2732,-3681,-4093,355,108,-462,207,1,-20
2019-01-29,278308,282698,277430,282259,23220,6554053980,0.7837,-1086,3801,-2683,-1956,-371,-288,990,74,-1130,-96,64,-2
2019-01-30,283576,283576,277869,282259,31831,8984586229,0.0,-1336,1387,-86,2248,-2024,-2009,290,19,1390,5,30,0
2019-01-31,284453,289721,282259,287088,33218,9536489184,1.7108,-10993,3595,7578,-3421,2565,2486,1508,6,4462,-180,0,-28
2019-02-01,284892,297184,284892,296306,37015,10967766590,3.2109,-12149,-422,12795,10542,315,1390,604,-38,-10,26,-250,-8
2019-02-07,294111,294111,285770,287088,29016,8330145408,-3.111,5040,5341,-10422,-837,-3874,-5161,-52,0,-498,41,0,0
2019-02-08,287526,289282,278747,281820,23716,6683643120,-1.835,1312,1423,-2329,-2176,1407,-2310,74,0,676,-408,2,0
2019-02-11,281820,287087,279625,280942,19154,5381163068,-0.3115,-165,4447,-4489,530,603,-186,-5066,0,-370,207,0,0
2019-02-12,283137,285770,280064,285771,22716,6491574036,1.7189,-1939,6438,-4178,-953,-457,-2723,-708,0,663,-231,-90,0
2019-02-13,282698,284453,276113,276552,27483,7600478616,-3.226,10755,-4649,-6242,-864,-1266,-3745,-1069,-44,746,115,21,0
2019-02-14,275674,282259,275674,282259,30983,8745230597,2.0636,-4799,3019,1894,831,-542,-1532,1215,-44,1966,-115,1,0
2019-02-15,279625,282698,277430,280942,23397,6573199974,-0.4666,-1523,-1556,3079,8323,-2948,-1322,446,0,-920,0,0,-500
2019-02-18,283576,284453,277430,282259,19500,5504050500,0.4688,205,4113,-4428,1950,-1860,-3311,-257,18,-965,110,0,-3
2019-02-19,280064,284015,276552,276552,20095,5557312440,-2.0219,6244,2073,-8904,-1849,-6908,-267,-525,0,645,587,0,0
2019-02-20,279625,285331,276552,285332,35291,10069651612,3.1748,-10036,16535,-6079,-4246,-798,-126,-307,0,-602,-423,3,0
2019-02-21,282259,287965,280503,286210,25545,7311234450,0.3077,-1469,3452,-1837,-1754,268,-402,-303,0,357,-124,-22,-3
2019-02-22,285331,285331,282698,284454,10308,2932151832,-0.6135,-28,-1669,1547,-1002,787,345,855,-21,583,150,0,0
2019-02-25,286648,286648,282259,286649,12103,3469312847,0.7717,-1393,548,846,424,-272,-721,-86,0,1501,0,-1,0
2019-02-26,282259,287526,281820,285332,11283,3219400956,-0.4594,-1781,5238,-3380,-3000,46,-529,-77,0,180,-77,0,0
2019-02-27,285331,286648,281820,286649,13406,3842816494,0.4616,894,3229,-4121,-2636,-840,-916,-687,0,958,-2,0,0
2019-02-28,285331,287526,280503,280503,18102,5077665306,-2.1441,1394,340,-1931,-473,-1488,159,-1119,0,985,200,-3,5
2019-03-04,277430,284453,276991,277430,15386,4268537980,-1.0955,627,-1742,803,1543,-922,-1372,-1462,0,3075,392,-80,-59
2019-03-05,276113,280942,275674,280942,15869,4458268598,1.2659,-2632,2349,995,692,-410,-1020,878,0,1095,-712,0,-240
2019-03-06,281820,282259,276991,280064,9429,2640723456,-0.3125,-617,1708,-1221,1088,326,-1793,33,0,-775,90,40,-100
2019-03-07,280503,281381,270845,273919,18438,5050518522,-2.1941,5346,1952,-7281,-3328,-1195,-994,-1559,0,-145,-7,-10,-60
2019-03-08,273918,273918,267773,269968,15651,4225269168,-1.4424,1162,5825,-7025,-1777,-1093,-2729,-534,0,-892,-12,50,0
2019-03-11,269528,272162,268212,269968,10922,2948590496,0.0,-1922,2884,-962,853,-1349,-1051,104,0,621,0,0,-140
2019-03-12,273040,276991,270406,272602,10357,2823338914,0.9757,-2061,1986,152,1309,-660,-125,-1190,9,909,30,-107,-100
2019-03-13,274357,276991,273479,276114,10017,2765833938,1.2883,-2628,1366,1357,1940,1261,-777,453,0,-1420,-95,0,-100
2019-03-14,277869,279625,272601,279186,21559,6018970974,1.1126,-2849,5901,-3001,-1570,411,-772,846,0,-1651,-1,-50,-265
2019-03-15,277430,291038,277430,291039,35480,10326063720,4.2456,-14332,6658,7855,1843,-69,113,219,0,5749,-81,-100,0
2019-03-18,289721,290599,282259,285332,12609,3597751188,-1.9609,2089,-1694,-430,-701,-944,-458,127,0,1546,35,0,0
2019-03-19,285331,287087,281820,286210,7759,2220703390,0.3077,-124,-81,322,545,-106,-223,-22,0,128,-117,0,0
2019-03-20,283137,283576,276991,280942,21773,6116950166,-1.8406,1939,-4550,2464,6871,-3007,-1256,-466,-44,396,147,0,-30
2019-03-21,280942,283576,276113,278308,25134,6994993272,-0.9376,1356,1670,-3016,3111,-999,-230,-526,-3,-4369,-10,0,0
2019-03-22,276552,280503,272601,277430,15498,4299610140,-0.3155,154,-2889,2838,7621,-1478,-55,46,0,-3296,-103,0,0
2019-03-25,279186,279186,269528,273480,12558,3434361840,-1.4238,1910,630,-2490,1357,-2353,-295,-5,0,-1194,0,-50,0
2019-03-26,273918,277430,272162,274358,13432,3685176656,0.321,-768,2687,-1920,-1569,-924,101,-517,-3,884,1,0,108
2019-03-27,276113,276552,269967,273480,7703,2106616440,-0.32,-915,414,526,683,99,-34,34,0,-256,-25,0,0
2019-03-28,271284,273040,269089,269968,8830,2383817440,-1.2842,1138,659,-1783,266,-1071,-323,74,0,-729,-15,1,0
2019-03-29,269528,279625,269528,279625,16701,4670017125,3.5771,-5579,4697,1052,-1883,42,3414,-295,0,-219,-170,0,-7
2019-04-01,277430,280064,274357,274358,11681,3204775798,-1.8836,2609,79,-2407,-203,25,-2087,-114,0,-21,-280,-1,-7
2019-04-02,273040,276113,272601,275236,12967,3568985212,0.32,1134,-111,-1024,454,545,-20,-6,0,-1997,1,0,0
2019-04-03,276552,278747,272601,277430,30452,8448298360,0.7971,-319,2626,-2317,-1435,-974,-142,-415,0,649,0,10,0
2019-04-04,276552,278308,274357,276552,16089,4449445128,-0.3165,371,3759,-4116,-1393,-2011,-12,-1178,0,578,-14,0,-100
2019-04-05,276113,277869,272162,276114,7668,2117242152,-0.1584,-395,1962,-1557,145,-1493,-39,56,0,-226,-10,0,0
2019-04-08,277430,277430,272601,275675,13256,3654347800,-0.159,-1030,3958,-2928,-1815,-995,-30,-106,120,-102,0,0,0
2019-04-09,273479,276552,273479,274358,11775,3230565450,-0.4777,593,2884,-3447,-1208,-477,-38,-1080,80,-724,-30,0,0
2019-04-10,275235,299379,274357,293233,72019,21118347427,6.8797,-27771,9814,18090,2408,1088,13822,-864,-200,1836,96,-229,0
2019-04-11,291916,298501,290599,294550,33843,9968455650,0.4491,-3309,-5249,8602,2899,4203,3291,-2029,-207,445,-44,0,0
2019-04-12,297623,305524,292355,303330,35258,10694809140,2.9808,-11495,-1750,13505,4586,5156,2429,2232,-22,-879,-268,8,3
2019-04-15,299379,310792,299379,306842,25290,7760034180,1.1578,-7369,-1168,8552,-678,7253,1308,1019,-45,-302,-65,50,-3
2019-04-16,304646,309475,300695,306842,16589,5090201938,0.0,-1193,3659,-2466,-1968,-501,221,-448,0,239,0,0,-9
2019-04-17,304646,306841,301134,305964,13563,4149789732,-0.2861,-41,1405,-1554,434,-1014,526,-854,0,-646,180,10,0
2019-04-18,305963,309475,302890,305964,13776,4214960064,0.0,-1027,-56,1113,-170,1154,215,384,0,-470,-30,0,0
2019-04-19,305085,309914,301134,306842,14898,4571332116,0.287,-1306,1076,242,-2405,3024,-776,298,0,101,28,-40,0
2019-04-22,306841,310792,303768,309036,10741,3319355676,0.715,-347,-1910,2299,1591,2159,116,-251,0,-1316,-12,-30,0
2019-04-23,309914,310792,304207,306403,11373,3484721319,-0.852,-426,746,-94,-832,1564,1696,-1056,0,-1466,-226,0,0
2019-04-24,311231,319571,307280,307720,42819,13176262680,0.4298,-4875,254,4464,-3103,2051,1450,2831,635,606,108,49,-6
2019-04-25,310792,310792,301573,309475,15379,4759416025,0.5703,-2069,-1284,3429,2408,-894,2916,-344,-23,-634,-76,0,0
2019-04-26,309475,316498,306402,312109,23574,7357657566,0.8511,-374,-1685,2188,465,2992,1834,-139,-31,-2933,-129,0,0
2019-04-29,313426,317376,310353,317377,15391,4884749407,1.6879,-5619,176,5408,2108,2765,-1347,334,-66,1614,35,0,0
2019-04-30,315182,316937,308597,311670,16897,5266287990,-1.7982,-798,525,-57,1183,2200,-2898,-77,-10,-462,330,0,7
2019-05-02,308597,316059,303768,314743,12662,3985275866,0.986,-1489,-119,1610,1101,450,253,-768,0,571,-29,27,3
2019-05-03,310353,314304,305524,307720,13764,4235458080,-2.2313,1294,2128,-3372,1924,674,-2350,109,0,-3729,-50,0,0
2019-05-07,302451,305085,298940,302452,18023,5451092396,-1.7119,-1014,6914,-5603,-1246,826,168,-1126,0,-4225,-298,1,0
2019-05-08,297623,306402,295428,305525,15085,4608844625,1.016,-579,2738,-2110,-1525,359,72,-182,0,-834,-20,-29,0
2019-05-09,286209,287965,251531,252848,200315,50649247120,-17.2415,87300,-40078,-47751,-14007,-1212,-23005,-11184,349,1338,500,29,-30
2019-05-10,253286,257237,250214,252848,59670,15087440160,0.0,7233,10873,-18472,-5680,-4989,-2866,-2783,-400,-1615,345,21,-139
2019-05-13,251531,251531,239239,240557,63581,15294854617,-4.861,16027,-150,-16523,-2827,-3304,-10079,-1657,100,1244,579,67,0
2019-05-14,238361,243629,234850,237484,49100,11660464400,-1.2775,12831,5908,-19055,-16877,-2268,-2398,-2241,8,4721,196,120,0
2019-05-15,237922,238361,233972,237484,27156,6449115504,0.0,9317,-2301,-7063,-2604,-3290,-367,300,0,-1102,0,47,0
2019-05-16,237044,241873,236167,240118,36997,8883645646,1.1091,10927,-6622,-4289,-2915,-4,428,84,0,-1882,-2,-14,0
2019-05-17,241434,250214,240556,247580,49785,12325770300,3.1076,1220,687,-1804,4395,1522,1718,-2131,-100,-7208,0,-103,0
2019-05-20,248897,249336,237922,238362,25959,6187639158,-3.7232,7752,-7355,-469,-410,-1529,512,-953,0,1911,72,0,0
2019-05-21,239239,241873,235289,236167,32157,7594422219,-0.9209,8738,-2485,-6216,-831,-2965,-398,-2407,0,385,0,-37,0
2019-05-22,237044,237922,230460,233533,31313,7312618829,-1.1153,6197,-670,-5558,-2580,-3215,-409,-2794,0,3443,28,3,-3
2019-05-23,231338,233533,230021,231338,26228,6067533064,-0.9399,2830,7600,-10500,-5268,-3528,-99,-1193,-35,-362,100,-30,-15
2019-05-24,230021,233533,229582,231338,16128,3731019264,0.0,-286,3347,-3061,-2425,-1293,-993,-287,0,1937,0,0,0
2019-05-27,230899,231777,226509,228266,23129,5279564314,-1.3279,5520,3711,-9224,-7326,-1783,86,-80,0,-121,-7,0,0
2019-05-28,229143,230021,223875,225632,54475,12291303200,-1.1539,7131,4393,-11443,-12242,-1056,1743,-602,0,714,0,-81,0
2019-05-29,226948,228265,222997,223437,26727,5971800699,-0.9728,3848,5320,-9201,-7011,-1451,62,-298,0,-503,29,4,0
2019-05-30,222997,225631,220364,224315,28706,6439186390,0.393,2766,9729,-12505,-9943,-2188,479,-948,0,95,10,0,0
2019-05-31,224753,229143,222558,226510,35278,7990819780,0.9785,3656,1459,-5437,-1168,-467,-320,-305,0,-3177,326,-4,0
2019-06-03,223875,226509,221241,224754,30509,6857019786,-0.7752,9079,5252,-14553,-6442,-1298,-38,-2042,0,-4733,222,0,0
2019-06-04,225631,234850,225192,234411,33807,7924732677,4.2967,-6656,9022,-2616,445,-111,59,-181,0,-2828,240,10,0
2019-06-05,237483,237483,229582,230899,13894,3208110706,-1.4982,3250,-1614,-1638,-576,-98,116,106,0,-1186,10,-8,0
2019-06-07,232655,232655,227826,229143,14467,3315011781,-0.7605,3928,-1886,-2044,-159,-1162,50,-1267,43,451,2,0,0
2019-06-10,231338,236167,230460,235728,25628,6041237184,2.8738,-2430,7022,-4577,-3673,1116,27,-189,0,-1858,-10,-5,0
2019-06-11,235289,237044,233094,236606,27239,6444910834,0.3725,1270,-2395,1125,183,1386,4,-184,0,-264,0,0,0
2019-06-12,237044,237922,234411,236167,15426,3643112142,-0.1855,1517,190,-1653,-1673,-175,553,237,0,-595,-58,4,0
2019-06-13,235728,237922,230021,237923,31257,7436759211,0.7435,-434,-3284,3738,3104,-1713,-380,3156,0,-429,-20,0,0
2019-06-14,236167,238800,234850,237484,17683,4199429572,-0.1845,-385,5008,-4622,-1393,-1836,412,-157,0,-1648,0,-1,0
2019-06-17,237922,237922,234411,234850,14375,3375968750,-1.1091,2451,-424,-2082,-2540,814,-290,-65,0,-1,55,0,0
2019-06-18,235728,238800,234850,235289,14709,3460865901,0.1869,596,1636,-2282,-2708,542,-110,-200,0,194,50,0,0
2019-06-19,237044,240556,236167,240557,14489,3485430373,2.2389,-4548,4778,-385,7,-436,748,144,0,-698,155,0,-150
2019-06-20,241434,242312,237922,240118,15300,3673805400,-0.1825,370,-311,4,1950,-1402,42,46,0,-632,0,-63,0
2019-06-21,240117,244946,237483,244069,30635,7477053815,1.6454,-5810,-230,6065,7965,626,-292,106,0,-2340,-25,0,0
2019-06-24,244946,244946,242312,243630,11944,2909916720,-0.1799,-1428,-770,2198,482,139,47,-57,0,1737,0,0,-150
2019-06-25,244946,247580,242751,246702,21690,5350966380,1.2609,-9755,2712,6761,1651,3189,0,2382,0,-461,-118,400,0
2019-06-26,244946,248019,244946,247141,12590,3111505190,0.1779,-928,251,678,734,-860,-496,876,-15,439,-1,0,0
2019-06-27,245385,245385,239678,241435,29617,7150580395,-2.3088,3356,-554,-2797,1240,-1290,-476,-2180,0,-91,-5,0,0
2019-06-28,238800,243190,238800,241874,12661,3062366714,0.1818,-2055,958,1077,-1761,688,75,684,0,1391,20,0,0
2019-07-01,243629,244507,242312,242313,8219,1991570547,0.1815,-2271,1185,1086,-413,-47,29,594,0,986,0,0,-63
2019-07-02,242312,245824,242312,244069,9581,2338425089,0.7247,-3367,2842,526,-585,143,186,-145,0,927,-1,0,0
2019-07-03,245385,245385,233972,235289,18969,4463197041,-3.5973,8832,-1361,-7469,-753,-141,-2141,-3702,0,-732,-2,0,0
2019-07-04,237483,240117,234411,240118,17060,4096413080,2.0524,-556,1552,-996,610,-4455,0,1913,0,936,0,0,0
2019-07-05,240995,243629,235289,238801,15196,3628819996,-0.5485,-198,3916,-3718,-3023,-1392,0,-123,0,820,0,0,0
2019-07-08,237922,239239,230021,231777,13126,3042304902,-2.9414,335,2001,-2536,-3901,-65,311,-8,0,1127,200,0,0
2019-07-09,231338,232655,230899,231777,9491,2199795507,0.0,-1096,-517,1618,2958,-937,131,-190,0,-344,-5,0,0
2019-07-10,231338,231338,226948,228266,13772,3143679352,-1.5148,2960,2233,-5363,-1227,-1334,-973,-260,0,-1569,170,0,0
2019-07-11,227826,231777,226509,228266,18135,4139603910,0.0,631,4909,-5606,-3793,-3306,-422,-435,0,2350,66,0,0
2019-07-12,227387,235728,225192,232216,24600,5712513600,1.7304,-1098,1834,-691,-286,-2473,2372,-169,0,-135,-45,0,0
2019-07-15,230021,234411,229582,229582,9701,2227174982,-1.1343,940,2057,-2997,-2045,-265,-60,126,0,-753,0,0,0
2019-07-16,232655,233094,228265,233094,12725,2966121150,1.5297,-498,1412,-878,-1114,-537,-148,174,0,758,-36,0,-11
2019-07-17,230899,232216,225631,226510,11859,2686182090,-2.8246,848,198,-1102,-724,-169,-242,8,0,25,54,2,0
2019-07-18,223436,226070,215096,216852,45339,9831852828,-4.2638,13904,-4771,-9054,-5861,-936,923,-519,0,-2654,-88,9,-7
2019-07-19,216852,225631,216852,223876,23366,5231086616,3.2391,-8605,6771,1834,548,-513,-5,-549,0,2353,0,0,0
2019-07-22,221241,225631,220364,223437,17370,3881100690,-0.1961,826,-1000,174,3137,-730,-189,293,0,-2337,0,0,0
2019-07-23,223436,227387,223436,223437,13108,2928812196,0.0,-182,2369,-2187,-10,-1386,0,-772,0,7,0,0,-26
2019-07-24,222997,226509,221241,221681,13186,2923085666,-0.7859,664,2465,-3129,-38,-2619,-887,180,8,247,0,0,-20
2019-07-25,220803,220803,215096,215535,25758,5551750530,-2.7725,6926,-6142,-856,258,-2228,-163,1108,0,203,2,70,-34
2019-07-26,215535,222119,215535,220803,22381,4941791943,2.4442,-7821,2168,5656,2658,862,243,756,-32,1202,-2,-1,-33
2019-07-29,219047,219925,213779,214218,14681,3144934458,-2.9823,3219,-2091,-1157,163,-1637,-150,68,0,399,-21,50,0
2019-07-30,214218,214657,206316,208073,30674,6382431202,-2.8686,6899,-7291,356,1938,27,-265,-759,0,-585,35,1,0
2019-07-31,208072,213779,207633,213779,35265,7538916435,2.7423,-5602,6328,-725,-1271,67,-21,-649,0,1148,0,-1,1
2019-08-01,213779,213779,208072,210268,11957,2514174476,-1.6424,333,1756,-2203,-1141,-637,21,272,0,-718,112,2,0
2019-08-02,206316,211145,205438,206317,16644,3433940148,-1.879,3717,-4448,721,2431,226,129,-260,0,-1805,10,0,0
2019-08-05,205438,209389,203683,205000,19031,3901355000,-0.6383,-1730,-5466,7121,4615,309,-61,-326,0,2584,80,-5,0
2019-08-06,202805,208072,199732,201927,30650,6189062550,-1.499,-1020,-2600,4003,1908,-165,-193,-947,-50,3459,-383,0,-9
2019-08-07,201049,204122,194025,195782,43223,8462285386,-3.0432,6212,3451,-9542,2753,-6504,-1072,-1938,-10,-2610,-128,7,-161
2019-08-08,197537,198854,194025,194465,31747,6173680355,-0.6727,5092,2284,-7324,-2029,-3380,-198,-1770,0,53,-109,57,0
2019-08-09,195342,199293,194903,197099,15760,3106280240,1.3545,-177,3718,-3738,-1408,223,191,-81,0,-2687,207,-10,24
2019-08-12,196659,199293,195342,197099,11074,2182674326,0.0,443,2120,-3346,-1627,267,223,-110,0,-2097,783,0,-2
2019-08-13,197098,197098,190513,190514,27200,5181980800,-3.341,7471,-2940,-3950,659,-3278,1649,-2670,-194,-116,-582,1,0
2019-08-14,191391,194903,190513,190953,19473,3718427769,0.2304,2187,2934,-5298,-109,-2078,-574,-609,-21,-1907,200,-23,0
2019-08-16,188758,190074,185685,188758,13415,2532188570,-1.1495,116,429,-823,808,381,261,-724,0,-1549,278,0,0
2019-08-19,187880,194464,187441,193148,15210,2937781080,2.3257,-1,2211,-2211,-1870,-2089,1273,173,0,302,2,-1,0
2019-08-20,190513,194464,190513,192709,14164,2729530276,-0.2273,3089,3419,-6511,-3983,-1157,-216,-283,-42,-830,0,3,0
2019-08-21,191391,195342,190952,194465,20091,3906996315,0.9112,1947,2075,-4011,-2503,-1112,949,161,0,-1506,0,-11,0
2019-08-22,195781,196220,191391,191392,19130,3661328960,-1.5802,3813,-3332,-735,-53,190,0,81,0,-953,253,1,0
2019-08-23,190513,195342,189197,192709,12267,2363961303,0.6881,-1884,1249,636,1727,-324,-42,-12,0,-713,-1,0,0
2019-08-26,190513,190513,187002,187002,13147,2458515294,-2.9615,1398,-2503,972,561,-174,10,259,0,316,134,-1,0
2019-08-27,187880,188319,184368,187002,21090,3943872180,0.0,4678,-5607,798,935,50,0,-345,0,158,111,20,0
2019-08-28,187002,192269,185246,192270,15261,2934232470,2.8171,-1139,1912,-713,236,63,5,81,0,-1098,-48,-12,0
2019-08-29,190513,194903,190074,191392,22939,4390341088,-0.4566,-2159,7496,-5337,-6823,466,18,-126,69,1064,0,0,-5
