date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-09-20,149513,151513,149513,150113,2108,316438204,0.4006,-493,1093,-585,-321,104,0,-389,0,21,-15,0,0
2017-09-21,148913,151313,147113,147113,1869,274954197,-1.9985,563,-442,-176,-361,464,-34,-26,-2,-217,50,5,0
2017-09-22,148313,149313,146313,146613,1829,268155177,-0.3399,492,-180,-312,-520,4,-45,-2,-10,264,0,0,-3
2017-09-25,146113,146213,138112,142013,4486,637070318,-3.1375,1813,-635,-1173,-896,0,227,-385,0,-117,-7,2,-2
2017-09-26,140012,142712,140012,142513,3146,448345898,0.3521,109,396,-515,-488,-302,183,36,-2,53,10,0,5
2017-09-27,141212,141212,135412,135412,14712,1992181344,-4.9827,5890,948,-6898,-4876,-2532,26,-742,0,1239,25,35,-13
2017-09-28,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-29,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-10,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-11,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-12,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-13,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-16,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-17,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-18,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-19,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-20,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-23,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-24,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-25,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-26,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-27,0,0,0,135412,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,135412,137717,125288,130300,23797,3100749100,-3.7751,5278,-4000,-737,-2076,2812,-519,619,0,-1577,-567,26,4
2017-10-31,131302,138719,131302,138620,13549,1878162380,6.3853,-2584,764,1815,999,1005,233,575,3,-1000,31,-26,0
2017-11-01,135011,137717,131202,131403,12063,1585114389,-5.2063,5917,-5099,-769,348,-616,-654,258,3,-108,-58,9,0
2017-11-02,130601,130601,126391,126792,6798,861932016,-3.5091,4567,-3616,-947,-346,-639,179,-147,0,6,2,-6,0
2017-11-03,126090,128696,126090,128296,3241,415807336,1.1862,-49,-244,312,-139,242,31,1,0,177,-19,0,0
2017-11-06,128396,128796,126291,127193,3779,480662347,-0.8597,850,-1366,516,-187,796,24,-132,0,15,0,0,0
2017-11-07,125389,128195,125389,127293,4289,545959677,0.0786,122,-1952,1830,402,404,742,187,0,95,0,0,0
2017-11-08,126291,133507,126190,132806,6741,895245246,4.331,-2597,159,1801,753,207,-12,402,0,451,637,0,0
2017-11-09,133808,133808,130300,130601,4031,526452631,-1.6603,306,-1736,1430,505,556,114,-10,0,265,0,0,0
2017-11-10,131302,131803,129699,131102,2327,305074354,0.3836,83,-680,596,454,182,-11,90,0,-118,0,1,-1
2017-11-13,130500,133207,130400,131102,1749,229297398,0.0,231,-846,634,354,184,-8,6,0,98,0,-19,0
2017-11-14,131102,132004,129799,129899,2197,285388103,-0.9176,192,-303,106,11,218,-9,-48,0,-66,0,5,0
2017-11-15,129598,130400,127894,128196,2547,326515212,-1.311,692,-482,-213,-298,9,7,-97,0,166,1,2,0
2017-11-16,128796,129799,127594,127594,1454,185521676,-0.4696,508,97,-605,-649,17,-11,26,0,12,0,0,0
2017-11-17,127594,128295,126190,126191,3325,419585075,-1.0996,1711,-1531,-270,-236,56,28,-53,0,-65,90,0,0
2017-11-20,126291,127995,125489,125489,6042,758204538,-0.5563,1109,-656,-468,-258,-56,-242,6,0,82,0,15,0
2017-11-21,126090,126090,124687,125389,1504,188585056,-0.0797,306,-228,-89,-17,-6,-33,-2,0,-22,10,1,-9
2017-11-22,125389,126291,124988,124988,1597,199605836,-0.3198,366,-160,-214,-182,26,4,-68,0,6,10,-2,0
2017-11-23,125188,126190,124487,124988,1251,156359988,0.0,447,-497,50,112,-98,-24,-31,0,91,0,0,0
2017-11-24,125088,125288,124587,124888,766,95664208,-0.08,-5,-121,126,165,-39,5,-12,0,16,0,0,-9
2017-11-27,125689,125689,124286,124287,4967,617333529,-0.4812,303,-748,445,318,28,22,-10,0,87,0,0,0
2017-11-28,124286,126692,124186,124687,1954,243638398,0.3218,-159,-321,489,298,243,0,-93,0,41,-9,0,0
2017-11-29,124887,125589,124286,124687,1041,129799167,0.0,137,-291,152,10,73,0,-16,0,85,0,2,0
2017-11-30,126190,126190,122281,122282,4750,580839500,-1.9288,2091,-1922,-210,-115,216,28,-239,0,-97,40,1,-3
2017-12-01,122382,122983,119375,120979,2884,348903436,-1.0656,229,-304,75,-113,5,-13,-174,0,373,0,0,-3
2017-12-04,122281,122883,120778,120778,1104,133338912,-0.1661,171,97,-268,-49,-204,-32,7,0,10,0,0,0
2017-12-05,120377,126692,119675,125489,3732,468324948,3.9005,-1362,-306,1548,930,220,224,53,0,121,117,3,0
2017-12-06,125589,126391,124887,125189,2474,309717586,-0.2391,-199,-870,1069,596,253,218,-18,0,20,0,0,0
2017-12-07,126090,128796,124887,127995,3414,436974930,2.2414,-1418,-296,1697,1019,139,365,2,0,172,15,2,0
2017-12-08,127293,127894,124386,125990,1968,247948320,-1.5665,216,-549,333,332,113,1,53,0,-166,0,0,0
2017-12-11,124787,128195,124787,127995,1588,203256060,1.5914,-804,344,470,151,294,-48,10,0,63,0,-10,0
2017-12-12,126892,129097,126190,128897,1682,216804754,0.7047,-564,-61,625,171,160,33,183,0,78,0,0,0
2017-12-13,127995,132305,127393,132004,2892,381755568,2.4105,-1924,850,1108,529,270,10,42,0,253,-34,0,4
2017-12-14,130400,132806,130400,132205,3297,435879885,0.1523,-1498,383,1120,510,413,166,115,0,-86,0,-5,2
2017-12-15,133207,134109,130701,132205,1415,187070075,0.0,-384,-34,418,67,20,162,21,0,148,0,0,0
2017-12-18,133207,133207,130701,131904,1154,152217216,-0.2277,-236,155,111,144,-169,-7,-33,0,176,-31,1,0
2017-12-19,131904,133006,131302,132205,923,122025215,0.2282,-462,371,76,3,-8,-10,2,0,89,15,0,0
2017-12-20,131603,132806,131302,132706,1186,157389316,0.379,-479,49,433,58,-13,-8,1,0,395,-3,0,0
2017-12-21,130801,133106,130801,132606,1891,250757946,-0.0754,-628,-157,801,461,90,1,13,0,236,-16,0,0
2017-12-22,133106,133507,131102,133307,1556,207425692,0.5286,-681,476,208,66,37,-57,16,0,146,-3,0,0
2017-12-26,135011,135111,133608,134109,1676,224766684,0.6016,-233,-194,452,46,-24,-3,29,0,404,-45,20,0
2017-12-27,131302,133106,130801,132105,1916,253113180,-1.4943,497,67,-577,-158,-11,-515,146,0,-39,0,13,0
2017-12-28,131402,133608,131202,133207,1010,134539070,0.8342,-175,154,21,-14,407,-92,33,0,-313,0,0,0
2018-01-02,133207,134911,133207,134009,1298,173943682,0.6021,-354,346,13,-35,-8,-3,119,0,-60,0,-5,0
2018-01-03,131703,134510,131703,133809,1597,213692973,-0.1492,274,204,-462,-83,124,-5,-62,0,-435,0,-16,-1
2018-01-04,133808,135011,132505,134109,1723,231069807,0.2242,-446,515,-69,-59,380,-92,-8,0,-290,0,0,0
2018-01-05,133608,135712,132505,133909,1965,263131185,-0.1491,-63,-206,269,466,53,-148,-4,0,-98,0,0,0
2018-01-08,133908,135311,133808,134109,1497,200761173,0.1494,-319,408,-79,-4,-22,-5,-6,0,-42,-10,0,0
2018-01-09,134109,135111,133307,133909,989,132436001,-0.1491,-80,37,43,13,-1,-35,7,0,59,0,0,0
2018-01-10,133407,134710,133307,134610,1175,158166750,0.5235,-217,-95,312,20,95,5,17,0,171,0,0,4
2018-01-11,135211,135211,133507,134310,1506,202270860,-0.2229,-38,-307,345,-19,252,-59,82,0,89,0,0,0
2018-01-12,134008,134810,133407,133408,2266,302302528,-0.6716,38,463,-501,-87,-184,-377,-16,0,163,0,0,0
2018-01-15,133708,134209,132705,133408,1423,189839584,0.0,-60,-154,210,479,41,-396,75,0,11,4,0,0
2018-01-16,133307,133307,131803,132505,1151,152513255,-0.6769,73,212,-286,-25,52,-205,-19,0,-89,1,0,0
2018-01-17,132305,133708,131302,133508,1663,222023804,0.757,-457,151,306,-8,146,-42,258,0,-48,0,0,0
2018-01-18,132305,132806,131603,132505,1603,212405515,-0.7513,385,80,-471,-38,107,119,-8,0,-651,12,-6,0
2018-01-19,132305,137617,131302,136615,2800,382522000,3.1018,-1720,1118,607,424,133,31,11,0,8,0,-5,0
2018-01-22,137416,148241,136815,146438,5011,733800818,7.1903,-2382,203,2153,130,214,112,1679,0,18,26,0,0
2018-01-23,146938,150246,145535,148342,3281,486710102,1.3002,-1127,-100,1209,219,492,451,10,0,37,18,0,0
2018-01-24,148241,154055,147941,153754,3242,498470468,3.6483,-1739,610,1139,642,137,63,-11,-1,309,-1,-9,0
2018-01-25,150847,156661,149745,154657,2295,354937815,0.5873,-408,-468,844,138,658,-127,-24,0,199,32,0,0
2018-01-26,153353,158264,153353,156862,1892,296782904,1.4257,-791,311,429,-7,118,57,-15,0,276,51,0,0
2018-01-29,157863,157863,151950,154155,1995,307539225,-1.7257,123,49,-147,-22,-174,-39,-48,0,136,-25,0,0
2018-01-30,156160,156360,152351,153153,1270,194504310,-0.65,-284,404,-120,14,-34,-59,11,0,-52,0,0,0
2018-01-31,153854,153854,144633,151950,3513,533800350,-0.7855,184,455,-524,65,-337,16,1,0,-272,-115,0,3
2018-02-01,151950,158966,150446,158365,2730,432336450,4.2218,-1408,527,828,286,55,150,79,0,257,63,-10,1
2018-02-02,158365,158966,155558,158766,2240,355635840,0.2532,-691,-289,964,-124,185,213,361,0,329,16,0,0
2018-02-05,158966,159066,156961,158666,2071,328597286,-0.063,-770,558,193,32,-56,311,-82,0,-12,21,-2,0
2018-02-06,158665,160269,154055,157062,3546,556941852,-1.0109,-1144,466,673,106,668,67,26,0,-194,5,0,0
2018-02-07,157062,157062,150346,150347,2517,378423399,-4.2754,647,294,-939,-36,-157,-74,-201,0,-471,-2,0,0
2018-02-08,150346,152551,148442,150547,1718,258639746,0.133,-127,285,-140,-1,62,9,43,0,-253,-18,0,0
2018-02-09,149344,161772,147941,160871,6402,1029896142,6.8577,-2689,1705,1014,1253,-379,-262,534,0,-132,-14,-16,0
2018-02-12,161772,161772,150948,156461,1955,305881255,-2.7413,176,84,-186,-71,78,-28,5,0,-170,-74,0,0
2018-02-13,156460,157863,155959,157062,3630,570135060,0.3841,47,331,-369,-148,36,29,-6,0,-280,0,-9,0
2018-02-14,153052,153954,148742,151950,3290,499915500,-3.2548,163,708,-855,-478,-479,0,25,0,77,-3,-13,0
2018-02-19,152050,158164,151449,153654,1305,200518470,1.1214,-35,301,-237,-22,16,-283,2,0,50,-29,0,0
2018-02-20,151950,155458,151649,151950,1279,194344050,-1.109,87,175,-283,-295,129,-50,8,-2,-69,21,0,-4
2018-02-21,153353,153954,151348,152151,1346,204795246,0.1323,97,309,-392,-271,1,-26,7,0,-103,-14,0,0
2018-02-22,151048,152952,150346,152351,970,147780470,0.1314,271,-11,-264,-126,-32,-16,0,0,-90,4,0,0
2018-02-23,152351,152551,150446,152552,1336,203809472,0.1319,68,199,-300,-110,-103,3,0,0,-90,33,0,0
2018-02-26,151649,155759,151148,155559,968,150581112,1.9711,-171,27,138,312,113,-12,-280,0,5,6,0,0
2018-02-27,152952,156160,152852,155659,1318,205158562,0.0643,-75,-48,110,337,-62,0,-181,0,16,13,0,0
2018-02-28,154756,159968,154756,155759,2887,449676233,0.0642,-219,1079,-810,-111,-377,-316,-96,0,90,-50,0,0
2018-03-02,152451,155257,151449,152552,981,149653512,-2.059,179,247,-467,-4,-286,-3,-1,0,-173,41,0,0
2018-03-05,151449,157162,151449,153654,1462,224642148,0.7224,-224,492,-255,-6,-40,-2,-135,0,-72,-8,-5,0
2018-03-06,153754,156260,152351,155258,634,98433572,1.0439,32,187,-219,-27,-14,-145,-3,0,-30,0,0,0
2018-03-07,153353,155358,151549,152552,1745,266203240,-1.7429,235,685,-917,-605,-134,1,-15,0,-164,-3,0,0
