date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-08-21,61800,62100,61000,61700,60170,3712489000,-0.6441,7354,23283,-30658,1512,-8726,171,-2875,-16800,-4460,21,0,520
2018-08-22,62200,62600,60000,60400,103648,6260339200,-2.107,21471,41267,-63137,-37151,-7313,-7280,-1205,50,-11011,140,259,773
2018-08-23,60900,61400,59800,60800,60530,3680224000,0.6623,2990,26252,-28911,-22628,-1361,-1210,-2293,50,-1469,-331,0,0
2018-08-24,60500,61100,60300,60900,44833,2730329700,0.1645,-4479,24198,-19720,-7611,-3487,-1608,-6006,0,-1008,1,0,0
2018-08-27,60600,61100,60300,60800,44212,2688089600,-0.1642,-219,11463,-10389,-37,-2176,-630,-8739,0,1193,-855,0,0
2018-08-28,61200,61800,60600,60800,50834,3090707200,0.0,1428,15124,-16301,-286,-12156,-20,-3947,0,245,-299,48,-137
2018-08-29,61000,61200,60300,60600,43291,2623434600,-0.3289,6832,3826,-11658,-1147,-6329,-937,-4179,0,1009,1000,0,-75
2018-08-30,60800,61000,60100,60600,48735,2953341000,0.0,7113,13975,-22940,-1974,-7178,-1963,-6783,50,-5024,1852,0,-68
2018-08-31,60600,60800,59900,60800,51000,3100800000,0.33,-8222,16489,-8326,-846,-3103,-311,-883,0,-3145,47,12,-38
2018-09-03,60700,60700,59700,59900,65004,3893739600,-1.4803,22541,12178,-37710,-11220,-7392,-12370,-1945,0,-4722,2983,8,-61
2018-09-04,59800,59800,57400,58100,154056,8950653600,-3.005,70863,-8836,-62182,-38472,-13907,935,240,0,-10905,35,120,-73
2018-09-05,58100,58500,57600,57700,73287,4228659900,-0.6885,76,13966,-14356,-9794,-4309,5002,-482,-2326,-2385,49,265,-62
2018-09-06,57400,57900,56500,57000,99197,5654229000,-1.2132,30184,20387,-51723,-17895,-23838,-1948,-5944,-332,-1686,-248,1400,-80
2018-09-07,57500,57500,56100,57400,54901,3151317400,0.7018,-13492,8694,4674,758,1963,-2153,-1985,0,6091,124,0,0
2018-09-10,56800,57400,54400,54700,176406,9649408200,-4.7038,68644,6866,-76114,-5200,-26274,-29572,-8928,-2462,-3598,-410,1014,-80
2018-09-11,55200,55800,54700,55300,111979,6192438700,1.0969,21110,41889,-63009,-28650,-15905,-10359,-5628,-773,-431,-165,175,-1263
2018-09-12,55400,56300,54600,55500,103217,5728543500,0.3617,14587,21696,-36166,-13551,-16075,-127,-9538,-465,3590,-93,-24,0
2018-09-13,55600,56100,55000,55700,72863,4058469100,0.3604,655,5494,-6149,-13320,640,2962,191,0,3378,0,0,0
2018-09-14,55700,56300,55400,55600,81136,4511161600,-0.1795,17063,14274,-31337,-12211,-8593,-1396,-9789,-50,702,0,0,0
2018-09-17,55300,55400,50700,51400,278646,14322404400,-7.554,115982,15321,-131469,-60602,-14722,-24675,-25674,-1801,-3734,76,90,-261
2018-09-18,51300,51400,49400,50100,234674,11757167400,-2.5292,70522,51535,-129541,-69433,-11522,-24421,-10761,-1157,-11416,7484,0,-831
2018-09-19,50600,51600,49950,51300,165038,8466449400,2.3952,-42781,37042,5539,-16977,-4400,20949,561,0,5406,100,100,0
2018-09-20,50900,51500,50100,51200,127906,6548787200,-0.1949,-2921,15987,-13069,-18484,4056,2865,380,0,-1886,3,0,0
2018-09-21,51700,51700,50400,51200,96607,4946278400,0.0,3515,21606,-25212,-16443,-6759,-948,-888,0,-174,91,0,0
2018-09-27,50900,51700,50700,51500,144149,7423673500,0.5859,-4965,53628,-46572,-26579,-9050,6181,-16088,-276,-362,0,-2091,-398
2018-09-28,51700,52400,50900,51900,100983,5241017700,0.7767,1558,3677,-4685,-13231,-33,2040,229,0,6310,50,-600,0
2018-10-01,51600,52000,50100,50400,83401,4203410400,-2.8902,26487,6877,-33278,-26124,-11036,6471,-8,-2454,-127,165,-251,0
2018-10-02,50300,51800,50300,50600,86117,4357520200,0.3968,-1045,31322,-30297,-28316,-2820,2014,-78,0,-1097,20,0,0
2018-10-04,50800,51200,49900,50200,100942,5067288400,-0.7905,3371,41420,-45190,-36606,-7689,744,-6106,0,4467,428,-29,0
2018-10-05,50600,50600,48100,48900,131845,6447220500,-2.5896,18429,37458,-55911,-31021,-4585,-2355,-17817,-368,235,-16,40,0
2018-10-08,49500,50800,48500,48950,122954,6018598300,0.1022,19508,22039,-44540,-36891,5921,-13373,-826,0,629,2963,30,0
2018-10-10,48750,48850,46300,47250,156660,7402185000,-3.4729,23985,23895,-47862,-34561,-4624,-5011,-4318,-300,2151,79,-97,-1199
2018-10-11,45500,47750,45350,46300,130654,6049280200,-2.0106,-23672,42779,-16961,-15669,-6194,2645,-4361,-100,7009,-2133,-13,-291
2018-10-12,46300,47750,46300,47300,89820,4248486000,2.1598,-6584,26730,-19371,-19683,-1185,5919,5000,-110,-8855,-846,71,-457
2018-10-15,46750,47250,45900,46700,49002,2288393400,-1.2685,1434,14833,-16278,-12689,-1770,-115,4573,58,-6363,9,2,28
2018-10-16,46400,46950,46200,46600,47213,2200125800,-0.2141,6908,12064,-18974,-13937,-3267,-422,718,115,-2385,0,2,204
2018-10-17,47000,47250,46400,46650,51835,2418102750,0.1073,10876,3167,-14563,-11503,-4906,-73,1722,-47,244,520,0,0
2018-10-18,46450,46800,44550,44750,127523,5706654250,-4.0729,37755,14015,-51779,-41652,-8122,-4954,3654,8,-481,50,-41,-232
2018-10-19,44450,45250,43600,45050,85731,3862181550,0.6704,-15462,43784,-28324,-22362,-1388,-156,3940,34,-8409,0,2,17
2018-10-22,44450,48300,44200,48050,133621,6420489050,6.6593,-6197,-14062,20341,-20774,7528,19230,2041,0,12316,-102,20,0
2018-10-23,47550,47550,45050,45350,105266,4773813100,-5.6191,35341,-13901,-21400,-29364,-758,8680,-3132,0,3174,-6,-34,0
2018-10-24,46300,46700,45350,46100,100859,4649599900,1.6538,109,1171,-1288,-35351,12165,-919,2494,-166,20893,0,8,-404
2018-10-25,44700,45250,42600,44800,132833,5950918400,-2.82,19838,11788,-31696,-48063,892,-1254,5068,77,11584,39,31,0
2018-10-26,44800,45050,40900,42200,271714,11466330800,-5.8036,50751,10694,-61495,-41518,1507,-37596,7058,92,11074,30,20,-2112
2018-10-29,41150,41700,38850,39100,237350,9280385000,-7.346,30194,-19869,-10718,3120,-19736,-1313,-283,-1053,8519,179,214,28
2018-10-30,37700,40000,37700,39600,165231,6543147600,1.2788,-29180,22955,6606,-8549,2660,4882,2762,0,4851,35,-416,0
2018-10-31,39700,41050,39500,40750,90459,3686204250,2.904,4229,9849,-14078,-17373,14038,4376,1688,55,-16901,0,0,39
2018-11-01,40600,42400,40600,41100,85142,3499336200,0.8589,1496,-16158,14368,22990,1946,2,-2400,0,-6223,300,-6,-1947
2018-11-02,41500,42350,41200,41950,127419,5345227050,2.0681,41775,-25547,-16324,-7380,-4717,1863,-35,0,-6055,94,2,0
2018-11-05,41650,41900,40550,41150,143428,5902062200,-1.907,21483,13515,-35102,-7100,3275,2031,310,0,-33618,110,-6,0
2018-11-06,41750,43000,41600,42050,118617,4987844850,2.1871,-18926,9303,9735,-3217,2842,-383,11953,83,-1543,-112,0,0
2018-11-07,42300,42500,39800,40200,221430,8901486000,-4.3995,49476,34483,-84111,-92972,1178,10545,364,0,-3226,102,50,0
2018-11-08,41050,43200,41000,42400,177710,7534904000,5.4726,-71885,79214,-6921,-14406,2179,-155,542,0,4919,-407,-1,0
2018-11-09,42850,42850,41200,41500,117000,4855500000,-2.1226,25872,-10616,-15148,-19418,8749,-503,207,0,-5718,-108,0,1535
2018-11-12,41000,42000,40900,41200,62332,2568078400,-0.7229,5592,3389,-8951,-11820,1284,-520,145,0,1960,-120,90,0
2018-11-13,40600,41750,40200,41750,80179,3347473250,1.335,-10999,9194,1835,-1002,460,-576,248,0,2705,70,-100,0
2018-11-14,41800,43050,41800,42350,101916,4316142600,1.4371,5342,-24742,19241,690,2574,1968,11505,125,2379,159,0,0
2018-11-15,42050,42350,41350,41700,99874,4164745800,-1.5348,32820,-35861,2936,-2304,1977,0,211,0,2887,0,105,165
2018-11-16,42000,42450,41700,41950,62889,2638193550,0.5995,14834,-9041,-5903,-4611,1064,-112,-533,0,-1711,100,10,0
2018-11-19,41700,42150,41050,42000,85369,3585498000,0.1192,1090,-633,-456,-5726,1116,-145,186,0,4113,4,-5,0
2018-11-20,41650,42550,41350,42100,75554,3180823400,0.2381,7460,-12963,5341,-3855,2161,-232,1073,0,6014,150,12,180
2018-11-21,41800,42150,41100,41850,82580,3455973000,-0.5938,15403,-27845,12366,-5374,8978,-505,334,0,8933,76,0,0
2018-11-22,42200,43800,42100,42850,161358,6914190300,2.3895,-6987,-7946,14964,-14120,7965,15553,3516,34,2016,17,-48,0
2018-11-23,42900,42900,41450,41600,118289,4920822400,-2.9172,44717,-36570,-8448,-4802,1928,-2366,153,0,-3361,51,250,0
2018-11-26,41600,42150,41450,41800,104728,4377630400,0.4808,20189,-28681,8314,-5153,1247,293,42,2354,9531,178,0,0
2018-11-27,42100,42200,40100,40550,244301,9906405550,-2.9904,98675,-68074,-28323,-16707,-5487,-5406,154,0,-877,-2252,-26,0
2018-11-28,40900,42650,40850,42350,211149,8942160150,4.439,-39219,40335,-2015,-13424,3710,0,319,0,7380,878,21,0
2018-11-29,42950,43400,41750,42000,133439,5604438000,-0.8264,24445,9170,-33441,-34351,560,435,-6,210,-297,87,-261,8
2018-11-30,42000,42700,42000,42250,78166,3302513500,0.5952,0,-4372,4334,-6505,8102,614,3079,424,-1434,50,-12,54
2018-12-03,42800,43750,42400,43750,166938,7303537500,3.5503,-17027,7226,10181,-44,738,4013,2354,422,2695,-379,-1,3
2018-12-04,43500,43500,42650,42950,109249,4692244550,-1.8286,44371,-29860,-13172,-1219,1645,-8419,97,0,-5276,-1346,7,0
2018-12-05,41900,42900,41500,42400,81750,3466200000,-1.2806,-29723,21120,8663,1410,4744,-74,42,0,2541,-67,7,0
2018-12-06,42400,43200,41850,42150,112813,4755067950,-0.5896,-12944,-19614,32637,18753,10632,-819,672,0,3399,-79,0,0
2018-12-07,42400,42600,41200,41650,78271,3259987150,-1.1862,25932,-17801,-8312,-7203,-1314,349,84,0,-468,181,0,240
2018-12-10,41350,41350,40200,40300,110836,4466690800,-3.2413,38163,-43057,5094,-5201,2472,449,262,0,7112,-205,5,0
2018-12-11,40750,40750,39650,40400,91070,3679228000,0.2481,-14849,571,14045,-143,6643,1537,-621,0,6629,238,-5,0
2018-12-12,40700,41450,40350,40950,96798,3963878100,1.3614,-5262,489,3992,-4175,-176,668,283,0,7392,781,0,0
2018-12-13,41000,41500,40800,40900,138091,5647921900,-0.1221,21266,-15378,-7304,1993,-2124,-1586,2065,0,-7714,1416,0,62
2018-12-14,40900,42300,40900,42000,145541,6112722000,2.6895,-38569,4014,34657,-2000,4636,3526,34554,0,-6059,-2,-100,0
2018-12-17,42200,42450,41100,41300,85194,3518512200,-1.6667,20226,-5796,-14417,-1665,-8543,-5563,-5771,0,7125,-13,0,0
2018-12-18,40950,42500,40450,41950,250591,10512292450,1.5738,-57346,-86467,143763,-13801,167026,-2979,-15432,0,8949,0,50,0
2018-12-19,42150,42300,41600,41750,85748,3579979000,-0.4768,9229,-33750,24480,-5339,12543,2129,9058,0,6133,21,20,-44
2018-12-20,41700,41700,40500,41200,115736,4768323200,-1.3174,9196,-4823,-4539,-21697,2206,9281,4767,-1056,1917,135,31,43
2018-12-21,41100,41400,40750,40750,122892,5007849000,-1.0922,15892,-6335,-9535,-20237,2823,474,3086,-1088,5475,7,-29,-68
2018-12-24,40900,42050,40800,41550,86211,3582067050,1.9632,-8497,8601,242,-15134,4383,2330,4048,-1007,6093,-327,-19,-471
2018-12-26,41250,41950,40750,41350,116147,4802678450,-0.4813,-21087,-13134,34202,-6203,13287,1268,18074,166,7858,-9,28,-248
2018-12-27,41350,41350,40600,40900,76718,3137766200,-1.0883,17475,-16779,-416,-6953,12096,4386,253,-738,-10304,-355,75,844
2018-12-28,40800,41350,40800,41050,45263,1858046150,0.3667,-11477,11029,498,-3173,4180,777,-257,90,-1207,0,-50,88
2019-01-02,40850,41150,40250,40450,49007,1982333150,-1.4616,6063,-1989,-4069,-1282,378,-322,725,0,-3652,-6,1,84
2019-01-03,40650,40650,39000,39000,110532,4310748000,-3.5847,16024,-10903,-9741,-1495,852,4143,8520,106,-21867,4870,-250,0
2019-01-04,38700,40100,38350,39850,109661,4369990850,2.1795,6617,2672,-9209,-4499,265,-817,8898,68,-13144,-80,0,20
2019-01-07,40200,41550,39900,41200,70157,2890468400,3.3877,-35147,36933,-1819,343,-562,-526,4073,0,-5147,33,0,0
2019-01-08,41250,41600,40450,40450,43179,1746590550,-1.8204,4869,-528,-3811,-184,58,0,1849,0,-5534,-530,0,0
2019-01-09,40300,41650,40300,41300,100741,4160603300,2.1014,-6062,34959,-28897,-32560,-839,6251,706,361,-2816,0,0,0
2019-01-10,41100,41650,40900,41300,59573,2460364900,0.0,-668,8224,-7556,-340,-206,-889,-332,0,-5789,0,0,0
2019-01-11,41600,42850,41300,42250,135931,5743084750,2.3002,-17634,31911,-13378,-523,-14393,-8471,11601,132,-1724,-918,19,0
2019-01-14,42500,43050,42000,42550,113797,4842062350,0.7101,-6736,2738,3960,-1006,-12965,12720,3840,0,1371,58,-20,0
2019-01-15,42900,43300,42200,42500,99048,4209540000,-0.1175,-4969,640,4258,13733,1048,-9798,-1548,0,1299,70,1,-476
2019-01-16,42600,42850,41750,42100,95904,4037558400,-0.9412,-1720,-7559,9144,3884,-1236,440,7878,131,-2014,130,5,61
2019-01-17,42000,42500,41400,41400,95290,3945006000,-1.6627,11783,-16509,4774,-851,-271,-606,10402,130,-4030,-53,5,0
2019-01-18,41800,42300,41700,41700,92858,3872178600,0.7246,2594,-19348,16825,19807,-10198,-608,4435,47,3314,-96,25,28
2019-01-21,42200,43350,41750,43050,100955,4346112750,3.2374,-25697,-1283,26925,20489,-8143,241,13778,133,349,110,-55,78
2019-01-22,42950,43250,42500,42500,55156,2344130000,-1.2776,7300,-22881,15477,19522,793,22,68,-572,-2916,104,0,-1440
2019-01-23,42500,43300,42000,43150,74972,3235041800,1.5294,-15541,-25299,40837,20045,7444,-3323,6541,78,13612,-54,57,-3560
2019-01-24,42900,43400,41650,42500,205388,8728990000,-1.5064,54036,-95598,41366,32465,3027,3555,3528,0,-1209,101,95,0
2019-01-25,43200,46950,42800,45750,423400,19370550000,7.6471,-119105,31668,86480,13458,12793,14243,15831,-926,30848,975,-18,233
2019-01-28,46050,46050,44600,44600,127304,5677758400,-2.5137,55809,-47706,-8143,40,-1336,-940,-1526,80,-4494,40,0,33
2019-01-29,44300,44300,43600,44100,146179,6446493900,-1.1211,41227,-66718,25665,23269,3023,-210,5432,0,-5839,-187,13,-10
2019-01-30,44300,46150,43900,45900,216921,9956673900,4.0816,-36907,-46421,82011,17205,4348,35255,7801,59,16739,40,1277,604
2019-01-31,46550,46600,45000,45300,137514,6229384200,-1.3072,36406,-70578,34081,22713,2862,504,12119,91,-5077,91,0,869
2019-02-01,45300,47300,45100,46750,208387,9742092250,3.2009,-41529,-37708,78127,23400,10985,17324,23618,0,2362,1274,-164,438
2019-02-07,46750,47200,45900,46250,124893,5776301250,-1.0695,61730,-42341,-19421,-17667,1364,874,-315,0,-3677,19,13,0
2019-02-08,46200,46200,44700,44850,120869,5420974650,-3.027,27108,-14289,-15222,-10128,1581,-592,-2516,0,-3567,2393,10,0
2019-02-11,44900,45300,44250,45000,77390,3482550000,0.3344,277,-1041,667,-587,410,334,2743,0,-2233,97,0,0
2019-02-12,45250,46100,45050,45350,91035,4128437250,0.7778,1781,-25570,23801,10312,1641,5549,7020,90,-937,-2,-10,126
2019-02-13,46150,48500,46100,47800,292294,13971653200,5.4024,-117290,93853,23680,7989,5097,-4706,6553,0,8404,-191,-52,343
2019-02-14,47800,48900,47350,48400,166846,8075346400,1.2552,-6002,-3996,9464,-5880,15801,-2009,1980,0,-428,15,519,0
2019-02-15,48100,48550,47600,48000,90262,4332576000,-0.8264,-668,-21406,22584,20920,2087,-84,-6,0,-333,-551,41,0
2019-02-18,48200,50400,48200,49950,214556,10717072200,4.0625,-86722,-11621,97500,56631,2985,-3458,22433,58,18799,814,29,52
2019-02-19,50200,51600,49750,50800,161743,8216544400,1.7017,-23358,-36685,60525,72013,1023,-9565,3567,59,-5873,-482,0,-699
2019-02-20,51600,52600,50800,51500,240746,12398419000,1.378,-59674,-4946,54713,32943,24989,-4960,6277,1787,-5982,9944,-37,-341
2019-02-21,51400,51600,50000,50200,125103,6280170600,-2.5243,27321,-8004,-19359,7142,-5320,-17627,-799,-1115,-1640,0,42,0
2019-02-22,50200,50200,48800,49150,143727,7064182050,-2.0916,25033,24822,-48709,3611,-12137,-22373,-803,-41,-16966,-596,-550,0
2019-02-25,49350,50800,49350,49650,97841,4857805650,1.0173,-849,656,136,-9076,55,4868,-1198,0,5487,39,18,0
2019-02-26,51400,51400,49700,49750,144212,7174547000,0.2014,20842,-33822,13210,-6256,8138,2244,1776,0,7308,-248,18,0
2019-02-27,49750,50400,49550,50200,76302,3830360400,0.9045,7151,-2478,-4673,9817,-2407,-9032,-768,0,-2242,0,0,-41
2019-02-28,50200,50200,48500,48500,168602,8177197000,-3.3865,24307,-27502,3018,1339,2732,1023,-571,0,-1605,177,0,100
2019-03-04,48650,50600,48650,50200,125002,6275100400,3.5052,-34414,-4495,38469,21831,7940,7298,277,0,1032,435,5,91
2019-03-05,49550,49550,48350,48550,125218,6079333900,-3.2869,35638,-22536,-12846,-11850,-3979,-2214,-34,0,5231,-372,116,0
2019-03-06,48800,49100,47650,47950,87768,4208475600,-1.2358,9292,-6143,-3114,3107,-2836,-209,-3389,0,254,-75,40,-41
2019-03-07,47600,47950,45950,46300,146725,6793367500,-3.4411,16390,-10711,-5262,6140,-10406,-939,-5076,-42,5061,-393,-24,0
2019-03-08,46300,47500,46300,46900,90379,4238775100,1.2959,-22923,8690,14012,8274,2503,891,446,0,1898,219,2,0
2019-03-11,46900,47150,45200,46400,99971,4638654400,-1.0661,24589,-37361,12731,10209,-3551,1387,964,0,3722,10,31,0
2019-03-12,47150,47450,46200,46450,70556,3277326200,0.1078,16395,-13897,-3044,-3338,54,-2597,-50,596,2291,516,30,0
2019-03-13,46050,46900,45950,46750,56820,2656335000,0.6459,-6540,4028,2629,1589,673,136,498,408,-675,-120,3,0
2019-03-14,47400,47400,46200,46500,86788,4035642000,-0.5348,22077,-11868,-10376,-5596,-3101,-61,-3990,0,2986,39,128,-614
2019-03-15,46700,48250,46500,48250,132854,6410205500,3.7634,-44857,12428,31485,17958,5527,1064,251,0,6685,944,0,0
2019-03-18,48000,48500,47900,48200,54762,2639528400,-0.1036,-4535,-17785,21953,15232,-133,938,-26,0,5942,347,20,0
2019-03-19,48500,48500,47150,47200,74440,3513568000,-2.0747,29210,-9276,-19913,-10963,-5614,-1680,-1489,0,-167,-68,47,0
2019-03-20,47000,47550,46400,47250,53009,2504675250,0.1059,7455,4674,-12254,-6270,-3909,429,-487,-13,-2004,-6,131,0
2019-03-21,47300,47850,45850,46050,132876,6118939800,-2.5397,18071,27565,-45008,-6573,-4483,-9494,-5061,-24,-19373,-659,31,0
2019-03-22,46050,46600,45550,45800,77743,3560629400,-0.5429,18399,-3443,-14851,-2517,-3734,-1408,6712,93,-13997,-103,-2,0
2019-03-25,45000,45800,44400,44650,83468,3726846200,-2.5109,-7179,9710,-1921,3377,-963,-1569,-6495,0,3729,-610,0,0
2019-03-26,44900,45200,44300,44600,49175,2193205000,-0.112,1348,-302,-2390,4642,-3951,805,-1901,-19,-1966,1333,11,0
2019-03-27,44900,45600,44650,45100,56914,2566821400,1.1211,-3696,-9340,12986,9274,3291,0,377,0,44,50,0,0
2019-03-28,44600,45400,43500,43600,88154,3843514400,-3.3259,32557,-14667,-17718,-6928,-4305,126,-264,0,-6347,-157,-15,0
2019-03-29,43750,44550,43500,44100,76092,3355657200,1.1468,4326,7805,-12574,-14357,-4002,1270,-126,0,4700,428,15,-59
2019-04-01,44300,47500,44150,47250,163554,7727926500,7.1429,-81914,11613,70511,10652,42754,8362,7548,0,1214,-202,-8,-19
2019-04-02,47350,49200,47250,48900,169739,8300237100,3.4921,-64993,5065,60049,11436,39021,-1903,10239,0,-319,-1,-120,1575
2019-04-03,48450,50700,48450,50300,139743,7029072900,2.863,-61793,29232,31529,5735,18412,-278,9231,0,-1141,1332,-300,-430
2019-04-04,50000,51900,49850,51300,201958,10360445400,1.9881,-98024,34794,63145,17282,20764,2682,-100,0,22517,207,-122,0
2019-04-05,51300,51600,50700,51300,70086,3595411800,0.0,-14909,3592,11255,3110,6210,-498,2970,0,-537,2,60,0
2019-04-08,51300,51500,50300,50800,86272,4382617600,-0.9747,-8175,8320,353,8214,-3265,-1471,-1656,0,-1469,122,-620,0
2019-04-09,50300,51600,50300,50600,60476,3060085600,-0.3937,-11607,13823,-2158,670,-509,-2104,-1287,0,1072,-2,-56,0
2019-04-10,50500,51300,50300,50900,58344,2969709600,0.5929,-18026,12451,4410,4292,134,-804,-3092,0,3880,885,280,0
2019-04-11,51100,52200,51000,51700,120987,6255027900,1.5717,-21328,-11945,32618,17272,6662,2987,688,0,5009,675,-20,0
2019-04-12,52200,52300,51100,51200,67589,3460556800,-0.9671,5367,-7160,1875,1624,-4214,-919,552,0,4832,18,-100,0
2019-04-15,51200,51800,50600,50700,44940,2278458000,-0.9766,-4333,1874,2955,-149,453,-2425,-30,0,5106,-496,0,0
2019-04-16,50200,51400,50200,50900,60785,3093956500,0.3945,-7758,-1688,10146,2294,5550,6475,-4117,0,7,-700,0,-63
2019-04-17,50700,51900,50500,51500,80157,4128085500,1.1788,-18058,3325,15313,4955,-1184,4781,3249,0,3512,-550,-30,0
2019-04-18,51100,51100,48750,48800,142744,6965907200,-5.2427,59774,-24273,-35576,-9171,-14651,-3590,-1838,-1520,-4765,-25,100,-41
2019-04-19,48850,49300,48000,49150,38569,1895666350,0.7172,3827,-271,-3726,5921,-2035,-897,-1269,-282,-4883,150,20,-281
2019-04-22,49150,49450,48150,48600,42476,2064333600,-1.119,3425,687,-3098,-1535,-3458,-2209,-939,0,5485,-1000,-14,-442
2019-04-23,48400,49100,47900,48950,62268,3048018600,0.7202,-5537,14115,-8518,1714,-5779,-1015,-6545,0,5107,-70,10,-2000
2019-04-24,49150,49200,46150,47050,215859,10156165950,-3.8815,99345,-10021,-89071,-44760,-31832,-4550,-4760,-873,-1807,-278,25,-489
2019-04-25,47400,48350,47000,47700,92965,4434430500,1.3815,-37372,42602,-5233,-7055,-4574,-151,18,0,6529,0,3,0
2019-04-26,47700,47950,46150,46250,103203,4773138750,-3.0398,28988,4985,-33929,-8691,-11259,-2327,-9018,0,-2634,-24,-20,0
2019-04-29,46600,48850,46600,48800,117175,5718140000,5.5135,-41814,43037,-758,-10741,3733,0,-1327,0,7089,-465,0,488
2019-04-30,48850,48950,47700,48100,50867,2446702700,-1.4344,8156,7039,-15197,-6289,-3320,-3976,475,0,-2116,0,2,29
2019-05-02,48000,48550,47250,47750,67307,3213909250,-0.7277,10061,3183,-13244,767,-5314,-6281,-2702,0,286,0,0,0
2019-05-03,47650,47750,46550,47000,92366,4341202000,-1.5707,29402,1601,-30013,-2896,-9821,49,-7178,0,-10167,-993,3,0
2019-05-07,46100,46500,45200,46100,142835,6584693500,-1.9149,45601,-18480,-26208,-12727,1192,-324,-3838,0,-10511,-910,-3,0
2019-05-08,45400,47300,45300,47000,78804,3703788000,1.9523,-11097,1111,9793,-12725,2122,12672,-1239,0,8466,193,0,497
2019-05-09,46550,46950,45450,45450,96748,4397196600,-3.2979,13196,3451,-16698,-8340,1048,-1189,-5662,0,-2555,51,0,0
2019-05-10,45500,46800,45200,46350,74896,3471429600,1.9802,-11608,-14084,25561,-1865,31174,1325,2676,0,-7538,131,0,-211
2019-05-13,45600,46550,45000,45100,70150,3163765000,-2.6969,25754,-11219,-14591,-38,4248,-10418,-495,0,-7888,56,0,0
2019-05-14,44800,46100,43750,45750,68836,3149247000,1.4412,-10066,-198,10208,-712,10538,926,-4,0,-89,56,0,-451
2019-05-15,45750,46700,45050,46650,71788,3348910200,1.9672,-6074,-7950,14024,2887,16645,468,1415,0,-7391,0,0,0
2019-05-16,46400,46750,45900,46200,57742,2667680400,-0.9646,6540,-7913,1393,-6652,7127,1183,1390,0,-1655,0,-20,0
2019-05-17,46800,46800,45700,45850,44963,2061553550,-0.7576,10265,1678,-10978,-4334,-5410,-15,73,0,-1292,-863,-102,0
2019-05-20,46300,46450,45250,46000,35574,1636404000,0.3272,-10839,1132,9337,372,2855,7046,-7,-985,56,370,0,0
2019-05-21,46000,46350,45350,45700,49781,2274991700,-0.6522,-7086,2698,4453,-4358,-81,7974,337,0,581,-13,-52,0
2019-05-22,47000,48750,46900,48700,190207,9263080900,6.5646,-80129,54333,23608,6045,6261,10067,1141,0,-2169,2082,106,2263
2019-05-23,49050,49150,48150,48500,65713,3187080500,-0.4107,-8390,-4411,12790,5559,4821,243,-170,0,2337,0,11,0
2019-05-24,47650,49000,47650,48150,83164,4004346600,-0.7216,-14637,-22100,37237,2131,29744,-849,354,0,5857,-500,0,0
2019-05-27,48150,48700,47250,48400,68970,3338148000,0.5192,-5700,-28339,34077,34012,-1859,-561,1484,0,1001,-31,-7,0
2019-05-28,49000,51500,48850,50700,245469,12445278300,4.7521,-112713,-6275,119143,100219,13031,1206,-1227,0,6414,87,-242,-500
2019-05-29,50700,51000,49300,49350,96582,4766321700,-2.6627,10083,1720,-11587,-6405,2479,-2854,1502,0,-6712,-209,-7,403
2019-05-30,49350,49950,48200,48850,65333,3191517050,-1.0132,11283,283,-11586,1032,-4059,-1001,-277,0,-7281,19,1,0
2019-05-31,49600,50500,49350,50200,115457,5795941400,2.7636,-25218,8655,16289,9185,19073,66,-403,0,-11632,274,0,0
2019-06-03,49900,50000,48300,49250,71619,3527235750,-1.8924,10688,-2581,-7820,4121,-392,-1888,1866,0,-11527,-300,13,0
2019-06-04,49300,49850,48750,49250,62895,3097578750,0.0,6288,8594,-14770,623,-6894,-954,-2104,0,-5441,-12,-100,0
2019-06-05,49300,49550,48100,48400,92195,4462238000,-1.7259,24827,-15701,-8980,-3380,-1865,-1624,-484,0,-1627,-144,-2,0
2019-06-07,48250,48400,47350,47550,85056,4044412800,-1.7562,9365,-2124,-6891,146,-2170,-3517,2078,106,-3534,-339,-11,0
2019-06-10,47600,47850,47100,47450,73343,3480125350,-0.2103,15301,-3255,-11730,-8778,220,-2356,-4185,0,3369,-250,-66,0
2019-06-11,47250,47900,47250,47800,62638,2994096400,0.7376,12235,7205,-19493,-10488,-172,-2458,-4583,0,-1792,0,53,0
2019-06-12,48100,50000,47900,49800,177310,8830038000,4.1841,-74072,33551,40461,13362,8446,11983,3608,0,3062,50,10,0
2019-06-13,50200,50900,49100,50900,137967,7022520300,2.2088,-32083,17510,14576,11834,505,3417,-143,0,-1037,-3,0,0
2019-06-14,50900,51500,50200,51100,112057,5726112700,0.3929,-35360,-5659,41819,8029,35527,563,974,0,-3274,-308,-492,0
2019-06-17,52100,53900,51500,53800,279941,15060825800,5.2838,-83564,32562,52181,54982,-8295,11188,-2559,0,-2718,-1188,9,-417
2019-06-18,53900,54600,51400,52600,355076,18676997600,-2.2305,34321,102839,-137389,15965,-158420,-12398,19978,0,-2514,131,98,0
2019-06-19,53700,53700,52100,52600,145744,7666134400,0.0,1319,5992,-9577,11469,-13714,-8962,2746,0,-1116,2343,-77,0
2019-06-20,52800,53300,51600,53100,104141,5529887100,0.9506,-3,12208,-12222,1193,2190,-2466,-12802,0,-337,0,17,0
