date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-01-31,24050,24300,23750,23900,58145,1389665500,0.2096,-8530,7972,-97,-2451,-316,0,3198,0,-494,655,0,-34
2019-02-01,23900,24400,23900,24200,40537,980995400,1.2552,-9760,8494,1266,2202,253,0,2993,0,-4182,0,0,0
2019-02-07,24150,24150,23500,23750,52905,1256493750,-1.8595,26561,-7227,-19277,-12685,-738,685,-163,0,-6376,-57,0,0
2019-02-08,23800,24150,23600,24000,52725,1265400000,1.0526,-13131,-4440,17600,11514,4469,-22,-224,0,1863,0,-29,0
2019-02-11,24200,25450,24100,25450,174386,4438123700,6.0417,-66034,39910,26172,22163,9632,16,-4884,0,-755,12,-60,0
2019-02-12,25650,25650,24850,25050,67384,1687969200,-1.5717,1686,-9133,7627,9618,1838,9,-5648,0,1810,-180,0,0
2019-02-13,25000,26200,24600,26100,111566,2911872600,4.1916,-36797,-14603,51314,34663,14360,1004,-3758,0,5045,86,0,0
2019-02-14,26000,26150,25350,26100,77828,2031310800,0.0,13245,-23518,10323,-183,-2297,899,2865,0,9039,-50,0,0
2019-02-15,25700,26350,25650,25950,51589,1338734550,-0.5747,-2830,-2774,5604,3437,413,873,-51,0,932,0,0,0
2019-02-18,26050,26500,25700,26200,35981,942702200,0.9634,2415,-1910,-505,-2115,-4194,5,-651,0,6450,0,0,0
2019-02-19,26450,26450,25750,26250,35294,926467500,0.1908,-8640,-5382,14022,7293,-1,0,4321,0,2409,0,0,0
2019-02-20,26700,26900,26300,26450,75566,1998720700,0.7619,18568,-11501,-7567,-6133,-994,-23,-17,0,-400,500,0,0
2019-02-21,26350,26500,25950,26150,38382,1003689300,-1.1342,8805,-6035,-3170,3561,-81,-43,-118,0,-6489,400,0,0
2019-02-22,26000,26350,25700,26100,29641,773630100,-0.1912,-7354,-1588,8942,5559,69,0,59,0,3255,0,0,0
2019-02-25,26100,26300,25750,25900,30273,784070700,-0.7663,2634,-3490,856,-2653,10,-1,-1838,0,5338,0,0,0
2019-02-26,26200,26250,25800,25800,27070,698406000,-0.3861,3762,1021,-2233,-1492,-1527,-173,892,0,67,-2550,0,0
2019-02-27,26050,26450,25850,26450,40195,1063157750,2.5194,-15915,11737,4178,490,-1947,0,-4,0,5639,0,0,0
2019-02-28,26600,26900,26150,26150,79690,2083893500,-1.1342,-25653,15771,9880,483,-1288,-405,-46,0,11185,0,2,-49
2019-03-04,26200,27200,26200,26800,77303,2071720400,2.4857,-5899,10967,-4618,-7286,-2084,7,-1253,0,5988,-450,0,10
2019-03-05,26650,27000,26400,26700,52003,1388480100,-0.3731,12960,-6248,-6712,-10312,340,263,-522,0,3519,0,0,0
2019-03-06,26800,26800,25700,26000,77134,2005484000,-2.6217,35992,-12357,-23913,-19413,-418,-2000,3450,0,-5532,178,100,0
2019-03-07,26200,26250,25100,25550,77314,1975372700,-1.7308,12173,-4861,-7286,-12205,-483,-86,-2852,0,8340,-26,0,0
2019-03-08,25550,25550,24800,24900,54289,1351796100,-2.544,14048,-1508,-8540,-10076,-4016,0,2138,0,3414,-4000,0,0
2019-03-11,24900,25300,24250,25300,48078,1216373400,1.6064,-8843,-1554,10403,-3134,176,-683,11369,0,2675,-6,0,0
2019-03-12,25300,25550,24850,25400,39020,991108000,0.3953,156,-6039,5882,1514,68,-1146,350,0,5096,1,0,0
2019-03-13,25400,26250,25400,26150,51689,1351667350,2.9528,-17880,9970,7710,4778,846,-67,1971,0,182,300,-100,0
2019-03-14,26350,26400,25600,26200,79062,2071424400,0.1912,-11953,7775,4178,6335,-161,229,-3243,0,1524,0,0,-506
2019-03-15,26050,26350,25800,26100,44782,1168810200,-0.3817,-12281,4887,7360,-1347,-2020,0,565,0,10162,0,34,0
2019-03-18,26250,26250,25250,25450,33209,845169050,-2.4904,10034,-13176,3199,-2542,56,0,-18,0,5703,-24,-33,0
2019-03-19,25250,25600,25050,25200,49301,1242385200,-0.9823,7520,-4672,-2898,-5913,3923,-6919,-1964,0,7975,0,50,0
2019-03-20,25200,25350,24800,25150,30409,764786350,-0.1984,2597,-3649,2409,-3359,2176,8,-317,0,3901,-1407,50,0
2019-03-21,24900,25350,24500,24600,47755,1174773000,-2.1869,13682,1914,-15596,-417,1079,126,-917,0,-15467,0,0,0
2019-03-22,24450,24800,23750,23950,85008,2035941600,-2.6423,36781,3257,-39805,-23478,-2729,-966,181,0,-12813,0,-233,0
2019-03-25,23800,24000,23400,23400,49907,1167823800,-2.2965,1707,-1650,-57,-5144,1763,-3,48,0,3279,0,0,0
2019-03-26,23400,23950,23400,23700,21660,513342000,1.2821,2433,761,-4481,-4229,1019,0,602,0,-1873,1287,0,0
2019-03-27,23700,24200,23600,24050,34127,820754350,1.4768,-7519,-1907,9426,-1546,7259,0,437,0,3276,0,0,0
2019-03-28,23800,24100,23450,23850,40132,957148200,-0.8316,-1787,-8461,10240,7213,9547,60,363,0,-6943,0,8,0
2019-03-29,24200,24350,23850,24100,29680,715288000,1.0482,-7701,5468,2233,-1031,4682,989,344,0,-2751,0,0,0
2019-04-01,24200,24450,23850,24050,21267,511471350,-0.2075,-453,88,1872,1114,-601,-381,-449,0,2189,-1499,-8,0
2019-04-02,23850,24400,23750,24200,33008,798793600,0.6237,-2042,-419,2461,11320,632,0,-751,0,-8740,0,0,0
2019-04-03,23900,25250,23850,25250,49496,1249774000,4.3388,-24409,16502,7807,7043,1348,-318,-123,0,-143,0,100,0
2019-04-04,25250,25400,24800,25300,34766,879579800,0.198,-15054,-2741,17795,7723,3954,-524,-341,0,6983,0,0,0
2019-04-05,25250,25450,24850,24950,21051,525222450,-1.3834,5788,-6622,834,1638,-2630,-148,-139,0,2113,0,0,0
2019-04-08,25000,25150,24800,24800,24682,612113600,-0.6012,97,-2828,2731,943,6473,456,-496,0,-4645,0,0,0
2019-04-09,24750,25000,24150,24300,33841,822336300,-2.0161,2327,2236,-5463,1189,-4712,387,-2338,0,53,800,100,-42
2019-04-10,24300,25350,24300,25200,42515,1071378000,3.7037,-17917,8937,8969,4697,-2832,946,-389,0,6547,11,0,0
2019-04-11,25400,25500,25050,25250,49409,1247577250,0.1984,-5537,10409,-4874,-5926,-309,-1988,-433,0,3782,2,0,0
2019-04-12,25150,26000,25150,25900,52534,1360630600,2.5743,-33021,22377,10894,2735,177,-35,-352,0,8369,-250,0,0
2019-04-15,25750,26250,25650,26200,38053,996988600,1.1583,-19611,15964,4849,5416,34,123,-163,0,-561,-1202,0,0
2019-04-16,25850,26300,25700,26100,44099,1150983900,-0.3817,-23231,23549,-318,1329,-1163,0,-5,0,-479,0,0,0
2019-04-17,25850,26450,25800,26400,35776,944486400,1.1494,-13308,12617,641,2343,-876,0,371,0,-1197,0,50,0
2019-04-18,26350,26650,26000,26450,68195,1803757750,0.1894,-18339,30691,-12352,-7450,-3766,0,19,0,-1155,0,0,0
2019-04-19,26200,26300,25550,25550,19459,497177450,-3.4026,7069,-3749,-3320,92,1,0,298,0,-3711,0,0,0
2019-04-22,25500,25500,24900,25200,36496,919699200,-1.3699,10871,2413,-14417,-7074,-3032,322,-238,0,-4395,1133,0,0
2019-04-23,25300,25400,24550,24650,39972,985309800,-2.1825,13889,5434,-19740,-11381,-7806,82,-12,0,-623,417,0,0
2019-04-24,24850,25050,24450,24600,31100,765060000,-0.2028,8315,5148,-14004,-2264,58,-556,92,0,-11333,501,40,-1
2019-04-25,24600,25250,24600,24800,28934,717563200,0.813,-1438,4983,-3497,-4785,-191,204,96,0,1179,-48,0,0
2019-04-26,24700,25000,23850,23850,89343,2130830550,-3.8306,36010,11389,-47415,-1639,-43239,0,146,0,-2683,1,15,0
2019-04-29,23900,24650,23750,24450,44787,1095042150,2.5157,-6778,4647,2134,-3093,-2918,0,4134,0,4011,-3,0,0
2019-04-30,24550,24600,24100,24350,23161,563970350,-0.409,-3998,2175,1359,3613,491,442,-386,0,-2791,499,-35,-10
2019-05-02,24100,24850,23900,24650,35230,868419500,1.232,-11988,-937,12874,9062,2845,919,-490,0,548,1,50,-10
2019-05-03,24550,24700,24000,24000,30105,722520000,-2.6369,19951,-4378,-15573,-1092,-4756,89,170,0,-9984,0,0,0
2019-05-07,23750,23950,23450,23500,40422,949917000,-2.0833,25131,-3104,-22016,-3851,31,-2998,-1153,0,-14045,-1,-10,0
2019-05-08,23400,23800,23250,23500,35374,831289000,0.0,11122,-7025,-4117,-6403,702,-272,-254,0,2110,0,20,0
2019-05-09,23500,23700,22550,22550,64374,1451633700,-4.0426,15305,-1123,-14232,-11867,-1548,-10,1917,0,-2724,110,-60,0
2019-05-10,23100,23150,22550,22950,30645,703302750,1.7738,80,-2172,1891,-469,574,709,2378,0,-1072,201,0,-229
2019-05-13,22700,22700,22250,22450,28882,648400900,-2.1786,8904,-6352,-2557,235,-1453,-722,202,0,-819,5,0,0
2019-05-14,22450,22800,22200,22350,45735,1022177250,-0.4454,11522,-16053,4498,160,293,582,2303,0,1160,33,0,0
2019-05-15,22300,22900,22150,22900,41763,956372700,2.4609,3092,-6799,3707,4662,402,469,3017,0,-4843,0,0,0
2019-05-16,22600,22900,22150,22350,37630,841030500,-2.4017,15613,-15710,99,673,822,693,834,0,-2923,-2,0,0
2019-05-17,22700,22700,21800,21950,35856,787039200,-1.7897,16364,-11139,-5227,-2606,3,-30,856,0,-3450,2,0,0
2019-05-20,22000,22250,21300,21450,38102,817287900,-2.2779,-4534,278,3208,476,-1119,68,-355,0,4138,1048,0,0
2019-05-21,21300,21850,21300,21500,28340,609310000,0.2331,2789,-779,-1010,700,1,227,1712,0,-3650,-1000,0,0
2019-05-22,21300,21850,20800,21100,89195,1882014500,-1.8605,37823,2514,-40537,8021,-31711,-5377,-5527,0,-5943,200,0,0
2019-05-23,21150,21400,20800,21150,49913,1055659950,0.237,-8532,4864,3669,10115,-5789,-4,272,0,-925,-1,0,0
2019-05-24,20750,21900,20750,21650,43251,936384150,2.3641,-8611,5248,3366,-729,47,0,507,0,3541,-3,0,0
2019-05-27,21700,22000,20900,21900,32326,707939400,1.1547,2327,-4134,1808,280,-60,204,470,0,914,-1,0,0
2019-05-28,21900,22250,21550,22000,113686,2501092000,0.4566,687,-3070,2382,-1976,1068,437,49,0,2804,1,0,0
2019-05-29,22350,22350,21400,21750,54238,1179676500,-1.1364,23554,-13018,-10536,-3205,37,182,3778,0,-11328,0,0,0
2019-05-30,22100,22100,21450,21650,32424,701979600,-0.4598,17158,-1674,-15484,-1615,477,152,-1409,0,-13089,0,0,0
2019-05-31,21100,22100,21100,21400,44561,953605400,-1.1547,16771,4155,-20926,-1598,-3519,152,-7177,0,-8784,0,0,0
2019-06-03,21000,21700,21000,21500,36731,789716500,0.4673,6261,12822,-19088,1107,-166,-942,-410,0,-18677,5,0,0
2019-06-04,21700,21950,21000,21150,61418,1298990700,-1.6279,37316,-1605,-34510,-6284,-11421,54,-3794,0,-13065,-1201,0,0
2019-06-05,21150,21350,21050,21100,45894,968363400,-0.2364,21603,-2940,-18664,2594,-15281,551,589,0,-7117,1,0,0
2019-06-07,21150,21900,21000,21450,46163,990196350,1.6588,-15108,7639,5469,2205,-30,0,1637,193,1464,2000,0,0
2019-06-10,21550,22500,21550,22300,50051,1116137300,3.9627,-23233,14523,10712,8774,-451,6,-766,0,3149,-2002,0,0
2019-06-11,22350,22700,22150,22700,35356,802581200,1.7937,2355,1667,-4024,-6234,1749,-1,-1459,0,1921,2,0,0
2019-06-12,22750,22950,22500,22500,33136,745560000,-0.8811,-5550,-643,6198,4973,317,742,-689,0,855,-5,0,0
2019-06-13,22550,23250,22550,23250,74577,1733915250,3.3333,-10881,7636,1744,11394,-12663,89,-960,0,3884,1501,0,0
2019-06-14,23150,23150,22400,22400,61101,1368662400,-3.6559,23832,-373,-23459,-3508,-19893,-2282,-929,0,3153,0,0,0
2019-06-17,22300,22900,22300,22550,43242,975107100,0.6696,3803,5834,-9634,4862,-15528,0,-129,0,1161,-3,0,0
2019-06-18,22850,23000,22750,22800,26017,593187600,1.1086,-7213,1912,2663,5193,-3547,0,-690,0,1707,2638,0,0
2019-06-19,22850,23050,22600,22600,20594,465424400,-0.8772,2939,-4376,1437,1784,-1897,220,-272,0,1602,0,0,0
2019-06-20,22450,22900,22450,22700,17078,387670600,0.4425,-131,3495,-3354,3081,-620,-2784,-253,0,-2778,-10,0,0
2019-06-21,22600,22800,22150,22250,58938,1311370500,-1.9824,13627,9482,-23109,483,-6147,-707,-9656,0,-5038,0,0,-2044
2019-06-24,22500,22600,21750,21950,55833,1225534350,-1.3483,9139,-3824,-5315,5979,-4603,39,-10099,0,3369,0,0,0
2019-06-25,22150,22300,21850,21950,43383,952256850,0.0,-4072,791,3421,18675,-5257,0,-8149,0,-1848,0,-140,0
2019-06-26,22050,22400,21850,21950,29867,655580650,0.0,2092,4764,-6856,5378,-2416,21,-2777,0,-7062,0,0,0
2019-06-27,21950,22300,21700,22050,34474,760151700,0.4556,-13343,-1685,15028,7446,2666,156,1140,0,3620,0,0,0
2019-06-28,22050,22150,21500,21700,30902,670573400,-1.5873,6798,-3192,-3606,-484,2103,164,-2427,0,-2962,0,0,0
2019-07-01,21550,22250,21550,21900,26376,577634400,0.9217,-4365,6185,-1820,-282,39,6,-417,0,-1166,0,0,0
2019-07-02,21800,22100,21600,21900,31413,687944700,0.0,-1732,890,-6972,-467,-174,0,-2135,0,-4196,-2186,10000,0
2019-07-03,22250,22300,21750,22050,35269,777681450,0.6849,-3723,-7510,-7767,238,-2192,957,-1034,0,-5736,0,19000,0
2019-07-04,22200,22200,21800,22100,34703,766936300,0.2268,-12066,-8935,4001,705,-2,0,362,0,2936,-1000,18000,0
2019-07-05,22200,22650,21850,22600,45017,1017384200,2.2624,-27361,1598,6063,-482,-250,0,-304,0,7099,700,19000,0
2019-07-08,22600,22600,21700,21950,46332,1016987400,-2.8761,-1411,-13736,-14188,-4560,-4489,-3770,-126,0,-1243,0,29335,0
2019-07-09,21850,22200,21550,21750,59010,1283467500,-0.9112,-5175,-12143,-12347,-690,-12490,0,-792,0,1625,0,29665,0
2019-07-10,21750,22150,21550,21900,49049,1074173100,0.6897,-6064,-233,-19962,-121,-290,-148,-1584,0,-17819,0,26259,0
2019-07-11,22000,23050,22000,23000,66653,1533019000,5.0228,-37318,4725,28231,29464,25,30,-72,0,-1216,-2379,6741,0
2019-07-12,22800,22950,21950,22450,82544,1853112800,-2.3913,6174,-39400,-8453,-6450,947,-1745,-2096,0,891,-321,42000,0
2019-07-15,22450,22500,21950,21950,27474,603054300,-2.2272,4365,-10301,5936,1125,1850,108,256,0,2597,0,0,0
2019-07-16,21850,22350,21850,22200,31271,694216200,1.139,40,-5218,5178,3455,-546,1081,33,0,1155,0,0,0
2019-07-17,22150,22400,21600,21800,37455,816519000,-1.8018,9836,-12502,2666,3512,858,192,-674,0,-1266,0,0,44
2019-07-18,21600,21900,21300,21500,49174,1057241000,-1.3761,6839,-14053,7214,8878,-175,367,-2696,0,840,0,0,0
2019-07-19,21300,22800,21300,22700,59111,1341819700,5.5814,-28800,12448,16308,5982,4184,289,143,0,5710,44,0,0
2019-07-22,22550,22700,21900,22000,34759,764698000,-3.0837,11616,3148,-14764,-5429,-7768,-386,24,0,-1205,0,0,0
2019-07-23,21950,22450,21850,22350,23739,530566650,1.5909,-7350,4616,2434,3115,-1425,-805,26,0,1523,300,0,0
2019-07-24,22250,22300,22000,22200,16241,360550200,-0.6711,1942,-2017,75,1554,-1973,0,38,-24,518,0,0,-38
2019-07-25,22100,22100,20700,20850,103301,2153825850,-6.0811,43885,-17418,-29192,-23952,-4101,-449,137,0,-827,2725,0,0
2019-07-26,20700,21150,20450,20500,60119,1232439500,-1.6787,12762,-13950,163,3603,-1648,-274,143,0,-1661,1025,0,0
2019-07-29,20550,20750,19200,19450,70090,1363250500,-5.122,15476,-18598,3122,6379,-1837,-2749,-44,0,1373,0,0,0
2019-07-30,19150,20000,19150,19650,27951,549237150,1.0283,-2614,-46,2660,-691,-590,-66,-613,0,4620,0,0,0
2019-07-31,19900,19900,18950,19600,38450,753620000,-0.2545,162,544,-706,-914,-210,-73,-1141,0,1892,0,0,-260
2019-08-01,19600,19800,19350,19500,25720,501540000,-0.5102,5194,-5822,-3132,803,-2208,109,650,0,-2486,3760,0,0
2019-08-02,19050,19550,19050,19250,30033,578135250,-1.2821,1906,-5606,-1540,70,2065,3963,42,0,-7680,5240,0,0
2019-08-05,19050,19300,17950,18200,66403,1208534600,-5.4545,-11650,974,405,630,50,-926,-987,0,1638,10271,0,0
2019-08-06,18200,18900,17550,18150,80229,1456156350,-0.2747,-15547,701,13694,-237,375,-1606,-546,0,15708,1152,0,0
2019-08-07,18000,18800,18000,18250,46272,844464000,0.551,4761,3155,-8243,-2797,699,-475,304,0,-5974,327,0,0
2019-08-08,18550,18900,18150,18900,52133,985313700,3.5616,529,-4406,3871,2738,-802,-763,244,0,2454,6,0,0
2019-08-09,18900,19250,18400,19000,49904,948176000,0.5291,180,7888,-8068,-1608,573,0,-181,0,-6852,0,0,0
2019-08-12,18650,18950,18350,18800,21409,402489200,-1.0526,1299,207,-1506,125,169,958,81,0,-2839,0,0,0
2019-08-13,18600,18650,18300,18450,33098,610658100,-1.8617,14796,-7361,-7435,1219,-4110,-1080,-972,0,-2492,0,0,0
2019-08-14,18550,18750,18350,18550,39162,726455100,0.542,8916,3518,-12678,-4040,-2717,-244,-788,0,-4889,244,0,0
2019-08-16,18200,18250,17650,17750,55903,992278250,-4.3127,32086,-23484,-11602,-2703,-5650,144,-304,0,-2914,3000,0,-175
2019-08-19,17700,18300,17700,18300,26694,488500200,3.0986,-7350,-161,7555,1602,164,-146,372,0,5563,-44,0,0
2019-08-20,18300,18850,18250,18650,26831,500398150,1.9126,-7434,11216,-3782,-1778,-269,10,-513,0,-1232,0,0,0
2019-08-21,18600,19050,18500,19000,29164,554116000,1.8767,-960,3574,-2614,783,43,-681,-738,0,-2021,0,0,0
2019-08-22,18900,19150,18750,18950,22844,432893800,-0.2632,-2730,6700,-3970,-237,-4,0,-60,0,-3669,0,0,0
2019-08-23,18900,19250,18700,19050,23547,448570350,0.5277,-10460,4001,6255,1112,5314,-148,-127,0,104,4,200,0
2019-08-26,18550,19100,18550,18650,42847,799096550,-2.0997,-18053,1861,16148,14326,20,74,-2,0,1730,44,0,0
2019-08-27,18700,18950,18400,18450,32613,601709850,-1.0724,8112,2110,-10222,754,93,0,-1,0,-11068,0,0,0
2019-08-28,18650,18800,18200,18800,32949,619441200,1.897,-4783,7662,-2879,-548,90,43,4,0,-2468,0,0,0
2019-08-29,18600,18800,18550,18650,45322,845255300,-0.7979,1739,4740,-6841,2776,-895,118,-7933,0,-907,562,-200,0
2019-08-30,18700,19000,18450,18500,47263,874365500,-0.8043,19602,-6444,-13593,-7604,1364,-97,-1781,0,-5475,435,0,0
2019-09-02,18350,18950,18350,18800,34711,652566800,1.6216,-814,7548,-6734,1352,-3875,0,-2626,0,-1585,0,0,0
2019-09-03,18750,19150,18750,19100,38517,735674700,1.5957,-8372,15088,-6716,-466,161,-6850,303,0,136,0,0,0
2019-09-04,18800,19250,18700,19250,38868,748209000,0.7853,4417,-3435,-937,-4820,-2918,0,-137,0,6938,-45,0,0
2019-09-05,18950,19150,18800,18800,44658,839570400,-2.3377,20545,-3762,-16828,-5754,-2515,-174,-1,0,-8384,45,0,0
2019-09-06,18800,18950,18550,18700,27468,513651600,-0.5319,9025,688,-11463,-294,-4,118,-88,0,-11195,1750,0,0
2019-09-09,18600,19100,18600,18850,37447,705875950,0.8021,-7048,7165,-344,1708,-899,-547,-74,0,-532,227,0,0
2019-09-10,18750,19250,18750,19250,29002,558288500,2.122,-4021,2420,1601,6209,-248,-128,-469,0,-3763,0,0,0
2019-09-11,19150,19500,19150,19300,62456,1205400800,0.2597,-3978,-18655,22678,15682,-5054,725,-480,0,11805,-45,0,0
2019-09-16,19650,19750,19350,19650,25417,499444050,1.8135,-2476,3769,-993,1693,-240,0,-3943,0,1497,-300,0,0
2019-09-17,19800,21300,19550,21150,129173,2732008950,7.6336,13567,-2776,1136,6738,680,-2267,-724,0,-3339,-11927,0,48
2019-09-18,21150,21750,20900,21550,85257,1837288350,1.8913,27911,-21272,-6759,-2814,-820,-1258,-229,0,-1638,0,120,0
2019-09-19,21350,21600,20950,21100,44959,948634900,-2.0882,-9539,1148,8391,9029,-3120,50,71,0,2361,0,0,0
2019-09-20,21000,21650,21000,21400,66396,1420874400,1.4218,12613,-13124,511,5073,-185,36,-257,0,-4156,0,0,0
2019-09-23,21450,21850,21250,21300,41476,883438800,-0.4673,6001,-3849,-2192,3855,-4736,-973,311,0,-649,40,0,0
2019-09-24,21050,21700,21050,21250,35148,746895000,-0.2347,4203,-10146,5943,2398,-617,0,-50,0,4212,0,0,0
2019-09-25,21500,21600,21000,21000,36183,759843000,-1.1765,-4966,-2569,7535,592,-336,-1614,-186,0,9079,0,0,0
2019-09-26,20950,21400,20250,20800,36986,769308800,-0.9524,959,1661,-2620,-1035,-1005,28,-1378,0,770,0,0,0
2019-09-27,21150,21150,20100,20400,70181,1431692400,-1.9231,-10673,16871,-6198,-1342,148,-153,-2355,0,-2496,0,0,0
2019-09-30,20950,21150,20200,20850,31798,662988300,2.2059,5634,-1309,-4325,1154,-1624,1,-1158,0,-2698,0,0,0
2019-10-01,20850,21000,20500,20800,43140,897312000,-0.2398,3587,5506,-9093,-9948,-1573,71,-568,0,2925,0,0,0
2019-10-02,20500,20850,20400,20400,28881,589172400,-1.9231,10361,1840,-12201,-8602,-904,2423,-9,0,-5109,0,0,0
2019-10-04,20400,20400,19700,19750,50368,994768000,-3.1863,638,-275,-4863,-2634,-268,-10,-484,0,-1467,4500,0,0
2019-10-07,19650,20100,19550,20050,26325,527816250,1.519,3048,3671,-7219,-5435,-37,-680,-19,0,-1048,500,0,0
2019-10-08,20100,20150,19650,19850,34016,675217600,-0.9975,6052,-2188,-5724,-3160,-1826,0,-4678,0,3940,1860,0,0
2019-10-10,19500,19900,19300,19550,49895,975447250,-1.5113,13015,3778,-18793,-8745,-15,2369,-4981,0,-7421,2000,0,0
2019-10-11,19850,21250,19550,19900,111563,2220103700,1.7903,19461,-6318,-13825,-6681,92,-1538,-5014,0,-684,682,0,0
2019-10-14,20000,20300,19850,20100,44460,893646000,1.005,-3613,3686,207,-5184,6,7,2997,0,2381,-300,20,0
2019-10-15,20200,20500,20050,20200,34258,692011600,0.4975,-8043,8659,-566,-2777,13,0,-319,0,2517,-50,0,0
2019-10-16,20200,20650,20200,20450,53437,1092786650,1.2376,-20745,17410,3405,-1411,-5,44,-176,0,4953,-50,-20,0
2019-10-17,20600,20750,20450,20500,32415,664507500,0.2445,-5035,6252,-1217,-2418,-1766,24,650,0,2293,0,0,0
2019-10-18,20450,20700,20300,20350,76356,1553844600,-0.7317,17198,-11745,-5453,-8085,-2428,-151,-475,0,5473,0,0,213
2019-10-21,20700,20700,19850,19950,23853,475867350,-1.9656,644,1639,-2283,-5567,101,-621,43,0,3761,0,0,0
2019-10-22,19950,20650,19950,20500,40809,836584500,2.7569,-19465,10078,9387,33,529,1381,-517,0,7961,0,0,0
2019-10-23,20300,20850,20250,20550,34970,718633500,0.2439,12140,-2973,-9167,-8124,-446,48,-357,0,-288,0,0,0
2019-10-24,20450,20550,20050,20150,38431,774384650,-1.9465,6008,4012,-9320,-8154,-30,-151,179,0,-1164,-800,100,0
2019-10-25,20050,21400,19850,20050,128582,2578069100,-0.4963,24965,-19244,-5821,-6698,-66,-149,-278,-190,1560,0,100,0
2019-10-28,20250,20250,19800,19900,36856,733434400,-0.7481,-5003,1800,3203,-4206,-190,48,1399,0,6152,0,0,0
2019-10-29,19900,20200,19850,20000,31486,629720000,0.5025,-154,6653,-6499,-5004,-2937,9,-8,0,1441,0,0,0
2019-10-30,19900,20200,19850,20000,37665,753300000,0.0,-10095,21043,-10788,-8014,-52,-144,608,0,-3186,0,-160,0
2019-10-31,20200,21050,20150,20800,135332,2814905600,4.0,-30070,47455,-17345,-18278,-381,1456,1415,98,-1655,0,-40,0
2019-11-01,20750,20950,20550,20900,30280,632852000,0.4808,-412,6583,-6171,-1694,-1878,-388,721,0,-2932,0,0,0
2019-11-04,20900,21300,20850,21000,33948,712908000,0.4785,-5582,-2252,8376,913,-413,-176,219,-189,8022,-542,0,0
2019-11-05,20900,21200,20750,20900,34345,717810500,-0.4762,-1322,9500,-8378,-3633,-583,-24,-1172,0,-2966,0,200,0
2019-11-06,20850,21250,20800,20850,42092,877618200,-0.2392,-201,5706,-5505,-2685,-23,116,-1559,0,-1354,0,0,0
2019-11-07,20800,21200,20800,21100,38337,808910700,1.199,-6079,12220,-6141,-646,-5997,2,394,0,106,0,0,0
2019-11-08,21050,21250,20900,20950,35986,753906700,-0.7109,2614,1605,-4269,792,-5883,-602,69,0,1355,0,50,0
2019-11-11,20850,21150,20550,21000,36376,763896000,0.2387,-6851,1227,-1786,2088,-692,-193,-670,0,-2319,-940,8350,0
2019-11-12,21000,21350,20700,20900,40252,841266800,-0.4762,1330,-7336,-5544,337,-1521,136,-400,0,-4096,0,11550,0
2019-11-13,20800,21000,20300,20350,41939,853458650,-2.6316,4238,-10034,-2904,-1313,-389,-74,-60,0,-1068,-1200,9900,0
2019-11-14,20400,20800,20350,20700,48784,1009828800,1.7199,-9168,-950,118,114,-896,0,-6175,0,7075,0,10000,0
2019-11-15,20450,21250,20450,21150,47375,1001981250,2.1739,-29392,7518,17041,4101,-2749,-29,271,0,15447,-1667,6500,0
2019-11-18,21150,21350,21000,21050,19721,415127050,-0.4728,793,151,-711,-533,-2699,-6,185,0,2342,-233,0,0
2019-11-19,20900,21200,20550,21000,38655,811755000,-0.2375,-9769,1454,2015,607,-1659,-228,5762,0,-2467,0,6300,0
2019-11-20,20900,21150,20500,21000,55864,1173144000,0.0,-5489,-4764,-5447,2931,-6133,-142,3,0,-2106,0,15700,0
2019-11-21,21150,21150,20500,20900,62412,1304410800,-0.4762,-13201,-8150,1351,1998,-6276,-184,61,0,5752,0,20000,0
2019-11-22,21100,21450,20800,21150,43332,916471800,1.1962,-8065,-832,6998,194,-118,-41,412,0,6551,-1,1900,0
2019-11-25,21100,21900,21100,21350,41851,893518850,0.9456,704,-796,92,-10111,-469,0,117,0,10555,0,0,0
2019-11-26,21250,21600,21050,21050,54579,1148887950,-1.4052,-110,-10602,10712,-124,-1651,-206,513,0,12180,0,0,0
2019-11-27,21300,21850,20850,21750,69973,1521912750,3.3254,-17539,8525,-286,-1030,-3057,0,178,0,3623,0,9300,0
2019-11-28,21650,22100,21550,21950,32023,702904850,0.9195,-1295,-4538,5692,2710,2421,0,145,0,416,191,-50,0
2019-11-29,22100,22100,21550,21700,36133,784086100,-1.139,3940,-5652,-8238,-2491,-1781,-140,-9,0,-3817,0,9950,0
2019-12-02,21700,21950,21550,21750,32418,705091500,0.2304,-14959,-3547,8506,1646,-432,0,49,0,7243,0,10000,0
2019-12-03,21550,21800,21050,21600,45434,981374400,-0.6897,2028,-12480,452,-716,560,0,-27,0,635,0,10000,0
2019-12-04,21500,21600,20850,21200,34608,733689600,-1.8519,4504,-3187,-5767,295,48,-29,-6963,0,882,0,4450,0
2019-12-05,21000,21250,20700,20950,31793,666063350,-1.1792,-6837,-2309,836,-32,0,1947,-27,0,-1052,0,8310,0
2019-12-06,21000,21350,20900,21200,28814,610856800,1.1933,-9266,5555,1661,754,50,-1902,-1,0,2760,0,2050,0
2019-12-09,21000,21550,20950,21150,52512,1110628800,-0.2358,1561,16128,-32879,-1554,19,-7,219,0,-31556,0,15190,0
