date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-01-17,20950,21150,20850,21150,119440,2526156000,0.9547,-34643,8107,28214,3278,8573,8012,-4849,0,13200,-1678,0,0
2017-01-18,21150,21150,21000,21150,89302,1888737300,0.0,-12402,10991,1062,514,6,859,-22431,0,22114,249,100,0
2017-01-19,21200,21250,21050,21100,72288,1525276800,-0.2364,-17417,15166,-251,0,-1173,-70,1964,0,-972,2500,2,0
2017-01-20,21200,21200,21050,21150,83600,1768140000,0.237,-40419,36539,3861,1042,-382,15,-115,0,3301,0,19,0
2017-01-23,21150,21500,21100,21200,182826,3875911200,0.2364,-52004,89416,-33281,-9981,-25235,-120,8863,0,-6808,-4051,-80,0
2017-01-24,21250,21300,20900,21000,154747,3249687000,-0.9434,43567,-19493,-28074,-15589,-18343,1014,6667,0,-1823,4000,0,0
2017-01-25,21150,21150,20750,20800,143606,2987004800,-0.9524,21825,-25095,3170,2086,-554,14485,1478,0,-14325,0,100,0
2017-01-26,20900,20900,20650,20750,138012,2863749000,-0.2404,32580,-22137,-10447,-147,-20644,27637,547,0,-17840,0,4,0
2017-01-31,20750,20850,20650,20800,86081,1790484800,0.241,5776,-9664,2888,-490,-9775,282,-714,0,13584,0,1000,1
2017-02-01,20850,20900,20700,20800,140851,2929700800,0.0,51162,11531,-63493,-13513,-13940,-1116,-15865,0,-19059,700,100,0
2017-02-02,20700,20800,20350,20450,273482,5592706900,-1.6827,119351,-31165,-94261,-53992,-29905,-4494,-12616,18,6728,5700,375,0
2017-02-03,20450,20550,20350,20550,161957,3328216350,0.489,42498,9548,-51647,-17764,-26421,-263,-13389,0,6190,-300,-99,0
2017-02-06,20600,20650,20350,20450,273462,5592297900,-0.4866,128628,58566,-187345,-14564,-113602,2621,-5150,0,-56618,1,150,-32
2017-02-07,20400,20650,20400,20550,193588,3978233400,0.489,-4310,3952,262,-205,-1976,201,-5402,0,7644,0,96,0
2017-02-08,20700,20700,20450,20600,130099,2680039400,0.2433,1978,-33086,30415,12804,13496,-99,4664,0,-450,490,203,0
2017-02-09,20550,20650,20350,20450,216792,4433396400,-0.7282,57874,-23164,-35433,-3051,-13957,-972,-799,0,-16654,722,1,0
2017-02-10,20500,20550,20400,20550,94465,1941255750,0.489,-12662,1908,12814,12,952,15,-1263,0,13098,-2040,-20,0
2017-02-13,20600,20750,20500,20550,225053,4624839150,0.0,55086,58908,-114807,-7458,-99617,-103,1345,0,-8974,723,90,0
2017-02-14,20650,20650,20500,20550,92962,1910369100,0.0,12158,7736,-20722,-22564,-4013,-35,44,0,5846,500,328,0
2017-02-15,20600,20800,20550,20750,160981,3340355750,0.9732,-54717,55358,-1221,-2111,-2259,-415,3021,0,543,480,100,0
2017-02-16,20800,20800,20500,20600,110918,2284910800,-0.7229,53566,-39439,-14127,12,-2347,109,3405,0,-15306,0,0,0
2017-02-17,20600,20600,20400,20500,150849,3092404500,-0.4854,35429,-21417,-12512,-852,718,0,1028,0,-13406,0,-1500,0
2017-02-20,20500,20550,20350,20450,179518,3671143100,-0.2439,58852,-46796,-12356,-537,3034,-460,2038,0,-16431,-200,500,0
2017-02-21,20450,21150,20450,21000,466327,9792867000,2.6895,-198638,102766,96810,2531,-2447,-1086,-1224,96000,3036,-1038,100,0
2017-02-22,21000,21100,20850,20950,102012,2137151400,-0.2381,-6032,12121,-5670,1359,-4664,-485,7293,0,-9173,-1,-418,0
2017-02-23,21000,21150,20900,21100,128185,2704703500,0.716,-11548,-5205,16720,-4841,4114,30753,-132,0,-13174,0,33,0
2017-02-24,21100,21450,20950,21400,227257,4863299800,1.4218,-136006,91730,44475,3657,-310,6154,-1744,0,36718,0,-199,0
2017-02-27,21350,21400,21150,21400,179492,3841128800,0.0,-41049,31577,15704,-670,-4332,2143,-3462,0,22025,-5900,-332,0
2017-02-28,21450,21450,21000,21100,166922,3522054200,-1.4019,18484,40531,-59115,-29218,-18224,3552,-1315,0,-13910,0,100,0
2017-03-02,21150,21250,20800,20800,151995,3161496000,-1.4218,43607,-32015,-15442,1007,2328,5731,392,0,-24900,3900,-50,0
2017-03-03,20850,20850,20400,20500,230257,4720268500,-1.4423,64531,-53347,-12194,-17945,1159,316,1220,0,3056,1010,0,0
2017-03-06,20400,20450,20200,20300,236379,4798493700,-0.9756,128836,-64158,-66327,-8615,-35036,-18658,1339,899,-6256,1050,599,0
2017-03-07,20350,20500,20350,20500,175448,3596684000,0.9852,-6503,32377,-26273,-1257,-44587,4997,1739,0,12835,500,-101,0
2017-03-08,20500,20750,20500,20650,152326,3145531900,0.7317,-11231,9638,1511,-73,-500,11552,-1503,0,-7965,82,0,0
2017-03-09,20650,20700,20450,20550,164911,3388921050,-0.4843,35525,-10862,-30372,-1803,-366,160,-307,0,-28056,5499,210,0
2017-03-10,20550,20650,20350,20600,149406,3077763600,0.2433,-30426,30510,175,2071,2305,3821,1677,0,-9699,500,-759,0
2017-03-13,20600,20700,20450,20500,147191,3017415500,-0.4854,16392,30233,-53973,-20291,-33414,6064,-295,0,-6037,7356,-8,0
2017-03-14,20550,20600,20400,20450,112405,2298682250,-0.2439,32311,-7140,-24242,-2934,-2866,-463,-3232,0,-14747,-999,70,0
2017-03-15,20450,20550,20250,20350,168335,3425617250,-0.489,34730,22525,-59256,-68,-56551,-1165,992,100,-2564,2000,1,0
2017-03-16,20450,20450,20300,20400,205293,4187977200,0.2457,77934,14974,-92398,-17790,-61898,-4600,-3998,0,-4112,0,-510,0
2017-03-17,20450,20550,20300,20550,154771,3180544050,0.7353,-28745,49429,-19687,-15257,922,101,-201,0,-5252,-1000,3,0
2017-03-20,20600,20600,20400,20500,93861,1924150500,-0.2433,-809,3481,-2261,-4931,-2853,2483,724,0,2338,-500,89,-22
2017-03-21,20550,20550,20300,20400,192912,3935404800,-0.4878,68884,-27867,-45133,-26446,-24702,-383,463,200,5735,2015,2101,0
2017-03-22,20400,20500,20300,20400,200961,4099604400,0.0,23716,2432,-26171,-5311,-38443,21371,1560,0,-5348,0,23,0
2017-03-23,20400,20400,20250,20350,203314,4137439900,-0.2451,8585,-3112,1052,-3066,1599,15254,-12704,0,-31,-6195,-330,0
2017-03-24,20300,20750,20300,20700,194849,4033374300,1.7199,-116384,80211,36540,-2702,27608,1529,-4832,0,14937,0,-367,0
2017-03-27,20700,20850,20500,20800,139249,2896379200,0.4831,-9646,-7644,22965,19681,329,7116,-5368,-162,1369,-5695,20,0
2017-03-28,20800,20800,20600,20600,153894,3170216400,-0.9615,-3500,33036,-29386,1950,-3527,2252,-13239,0,-16822,-150,0,0
2017-03-29,20600,20650,20300,20350,285846,5816966100,-1.2136,156650,-2799,-152514,-14665,-47035,33,-31187,200,-59860,-1350,13,0
2017-03-30,20400,20500,20350,20400,94372,1925188800,0.2457,6838,-2695,-3843,793,542,0,1249,0,-6427,-300,0,0
2017-03-31,20350,20450,20250,20350,257349,5237052150,-0.2451,113061,-36735,-78426,-86883,6033,6550,-5721,0,1594,2100,0,1
2017-04-03,20400,20400,20300,20400,156148,3185419200,0.2457,36479,-62296,25816,5035,-894,9964,-221,0,11931,0,1,1
2017-04-04,20350,20500,20300,20450,131311,2685309950,0.2451,-9417,-15824,25540,7312,-188,1735,900,0,15781,-300,1,0
2017-04-05,20450,20550,20300,20350,182560,3715096000,-0.489,59222,-34697,-24426,-845,2432,441,21,0,-26475,0,-99,0
2017-04-06,20400,20400,20250,20350,174594,3552987900,0.0,56019,-65458,12728,-772,16256,-529,6005,0,-8232,-3000,-289,0
2017-04-07,20400,20450,20300,20450,148704,3040996800,0.4914,33806,-41437,7144,0,2695,-782,1974,0,3257,0,487,0
2017-04-10,20500,20500,20150,20150,319385,6435607750,-1.467,116933,-93991,-23432,-10933,-8995,-6521,756,0,2261,452,38,0
2017-04-11,20150,20200,19800,19950,467541,9327442950,-0.9926,104003,-26620,-84710,-33196,-23100,-8536,2144,365,-22387,3900,3427,0
2017-04-12,19900,20000,19800,19950,122293,2439745350,0.0,-25196,17086,7855,-323,-595,-611,-3,0,9387,105,150,0
2017-04-13,19950,20200,19950,20100,334688,6727228800,0.7519,99710,43981,-143369,0,-100388,-39334,408,0,-4055,-322,0,0
2017-04-14,20100,20100,19850,19900,131243,2611735700,-0.995,28807,-11087,-19720,-12742,-9062,-636,322,0,2398,2000,0,0
2017-04-17,19900,20100,19900,20000,97886,1957720000,0.5025,-1833,3333,-2175,2817,-6589,-190,454,0,1333,500,175,0
2017-04-18,20100,20100,19850,20000,190491,3809820000,0.0,23427,29975,-54144,180,3024,-70099,1518,0,11233,0,742,0
2017-04-19,20000,20350,19950,20350,293519,5973111650,1.75,-82736,93672,-8123,-363,22993,81,104,-400,-30538,-1688,-1125,0
2017-04-20,20350,20400,20250,20350,179569,3654229150,0.0,10664,-27528,16784,8437,132,1083,-330,0,7462,180,-100,0
2017-04-21,20250,20400,20200,20400,151755,3095802000,0.2457,-17214,8466,9748,844,17223,28,-938,0,-7409,-1000,0,0
2017-04-24,20300,20500,20300,20400,226732,4625332800,0.0,-4989,44955,-20413,322,7061,-738,2910,0,-29968,-19552,-1,0
2017-04-25,20400,20700,20350,20700,306343,6341300100,1.4706,-82702,66476,34133,27342,-20483,26348,-572,0,1498,-18133,226,0
2017-04-26,20700,20900,20650,20750,240998,5000708500,0.2415,-40049,15865,32423,16650,-15110,27615,-1189,0,4457,-41,-8198,0
2017-04-27,20800,20900,20550,20800,186953,3888622400,0.241,-37603,-13258,51246,3499,7636,43222,-753,0,-2358,-400,15,0
2017-04-28,20650,20950,20550,20900,227620,4757258000,0.4808,-40102,23674,16610,-4597,12089,10207,382,-8,-1509,0,-182,46
2017-05-02,20900,21200,20850,21000,284610,5976810000,0.4785,-41768,-17404,57979,1271,20368,25888,896,-10,9578,1423,-230,-12
2017-05-04,21000,21200,20850,20950,180521,3781914950,-0.2381,4616,-6368,1762,-4646,5554,-1441,3253,-400,-558,100,-110,0
2017-05-08,20850,21550,20850,21550,502415,10827043250,2.864,-279478,190465,88358,627,10159,37737,5126,-5,34747,148,507,-33
2017-05-10,21650,22050,21450,21600,537978,11620324800,0.232,-151592,99979,51708,40917,-1367,6252,-5801,-55,26762,52,-147,-15000
2017-05-11,21600,21750,21400,21700,221113,4798152100,0.463,-44637,23954,20430,-785,-10568,7349,-4952,1238,28148,0,253,0
2017-05-12,21700,21750,21450,21700,161657,3507956900,0.0,-763,-7798,7645,8592,-6719,-4077,-65,1153,8761,1316,-400,0
2017-05-15,21800,21900,21650,21850,202460,4423751000,0.6912,-45134,-26281,72445,16022,27881,21824,28,0,6690,-1100,70,0
2017-05-16,21900,22250,21800,21900,641790,14055201000,0.2288,-56445,35642,22198,39608,-75291,7697,57670,7740,-11183,-652,-743,-4043
2017-05-17,21950,22900,21850,22750,852737,19399766750,3.8813,-415188,90617,325136,128382,57568,1690,87744,804,45345,484,-1049,3603
2017-05-18,22650,22950,22350,22750,724002,16471045500,0.0,10767,-7513,-2714,53827,37674,-39864,6718,-109,-60960,-1500,960,0
2017-05-19,22850,23950,22800,23700,1715511,40657610700,4.1758,-637847,518331,113680,89200,-25898,3357,51645,-38353,30261,7095,-1259,3468
2017-05-22,23800,23900,23300,23750,535757,12724228750,0.211,-85259,-23984,118124,75103,57039,-5028,-5391,2839,-6443,-7417,-1464,5
2017-05-23,23750,24250,23500,23950,497430,11913448500,0.8421,-153593,92632,64476,93142,-4409,-30238,-2452,-1359,-2708,-3312,-203,12500
2017-05-24,24050,24350,23950,24300,449958,10933979400,1.4614,-163240,83171,87802,63387,19968,21896,-721,1077,-17805,-7696,-37,0
2017-05-25,24400,24400,23950,24200,366657,8873099400,-0.4115,-70190,92652,-20922,9605,574,-33269,-2848,5000,-6984,-1648,108,7000
2017-05-26,24200,24300,23600,24050,538475,12950323750,-0.6198,-156684,155753,3748,13740,-13300,5687,9,62,-5208,-2850,33,2758
2017-05-29,24100,24150,23800,24050,452397,10880147850,0.0,-87412,173061,-84099,-10046,-70787,-11797,-8436,11533,5434,-1557,7,0
2017-05-30,23950,24250,23750,23900,289175,6911282500,-0.6237,-25765,76267,-49188,-1013,-22044,-5471,4724,-20433,-6451,-484,-830,1500
2017-05-31,24000,24200,23500,24200,361484,8747912800,1.2552,-119206,100449,17419,5675,-19462,-5288,12947,1701,14455,1615,-277,7391
2017-06-01,24350,24450,23700,23850,340812,8128366200,-1.4463,58242,58549,-113059,-45697,-40030,-24583,-7037,47,163,-5732,2000,4078
2017-06-02,23750,24250,23650,24250,401974,9747869500,1.6771,-148376,160524,-13858,10250,-3373,-8257,-5230,-40,-7123,210,1500,-85
2017-06-05,24250,24250,23900,24150,206200,4979730000,-0.4124,-28687,63293,-33923,-1892,-21159,-9133,2063,0,-3772,-669,-14,-30
2017-06-07,24100,24150,23750,23900,237493,5676082700,-1.0352,-8083,37767,-30381,-4239,-7477,-2340,-7675,0,-7101,97,600,-1549
2017-06-08,23950,24200,23600,23800,427952,10185257600,-0.4184,-3055,1908,-1919,54765,-54551,-4872,5251,-1953,1007,-248,3314,-1566
2017-06-09,23950,24300,23850,24150,409746,9895365900,1.4706,-84912,24515,60362,10441,10527,27506,-2063,0,13951,119,-84,0
2017-06-12,24150,24150,23500,23550,254934,6003695700,-2.4845,51944,-22804,-29521,-8086,-9345,-3217,-4112,-6133,1372,341,40,0
2017-06-13,23450,23850,23300,23350,402455,9397324250,-0.8493,43394,146430,-189839,1034,-142822,-47444,2927,0,-3534,-90,105,0
2017-06-14,23550,23850,23350,23800,357691,8513045800,1.9272,-87889,55685,30784,26977,4348,-50906,11722,26254,9348,0,1420,3041
2017-06-15,23700,24000,23600,23850,325720,7768422000,0.2101,-67913,30030,36176,18162,8891,-5795,-95,12000,-2487,1310,397,5500
2017-06-16,23850,24150,23650,24150,327110,7899706500,1.2579,-77008,43876,30836,14682,1157,-13,-7625,14000,4635,3535,-1239,4000
2017-06-19,24200,24200,23550,23650,326214,7714961100,-2.0704,-5898,-67032,73037,26447,17016,16684,259,0,12631,1592,-1699,0
2017-06-20,23650,23850,23400,23500,212868,5002398000,-0.6342,-14861,-22171,36599,14840,3749,-3935,-3445,25000,390,734,-301,0
2017-06-21,23450,23600,23300,23350,198948,4645435800,-0.6383,-23576,-7393,32232,30774,-1257,-1088,-27,0,3830,444,-1707,0
2017-06-22,23400,23850,23350,23750,224081,5321923750,1.7131,-63527,-40792,103986,24953,5058,-832,-3630,53851,19586,308,25,5000
2017-06-23,23850,23850,23300,23350,153384,3581516400,-1.6842,25321,-26532,1210,11499,-1371,2576,-7755,0,-3739,1,0,0
2017-06-26,23400,23400,22700,23100,250672,5790523200,-1.0707,-75281,45839,30464,30799,-3162,577,-2008,0,4258,-1022,0,0
2017-06-27,23100,23400,22900,23100,94587,2184959700,0.0,-8371,3296,2633,-4217,938,31,-3668,4000,-2451,2442,0,8000
2017-06-28,23050,23550,23000,23350,168933,3944585550,1.0823,-47243,30366,16262,29694,-2456,-147,-31679,2283,16567,615,0,2000
2017-06-29,23350,23450,22950,23450,153158,3591555100,0.4283,-29764,-19102,48866,24772,10738,145,10952,0,2259,0,0,0
2017-06-30,23350,23500,23100,23300,166810,3886673000,-0.6397,20201,-7609,-12592,17014,1942,-36823,8360,28,-3136,0,0,23
2017-07-03,23050,23450,23050,23350,151138,3529072300,0.2146,-53274,8824,44397,33647,4366,-24534,7152,109,23495,53,0,162
2017-07-04,23600,23600,23100,23100,146382,3381424200,-1.0707,22205,-19037,-3206,4592,-214,-3227,760,0,-5117,38,0,0
2017-07-05,23250,23250,22750,23150,190462,4409195300,0.2165,9446,22725,-32171,15972,3380,-16984,-94,0,-34445,0,0,0
2017-07-06,23050,23200,23000,23200,109806,2547499200,0.216,-25757,15637,10120,7856,2073,-989,949,0,231,0,0,0
2017-07-07,23000,23250,22700,22900,240545,5508480500,-1.2931,29512,-6854,-21947,35542,542,-25266,-13492,-14334,-579,-711,0,-4360
2017-07-10,22700,22900,21650,21750,553806,12045280500,-5.0218,41167,-12555,-28393,42847,-16378,-21957,-9812,-24318,4164,-195,-24,-2939
2017-07-11,21850,21900,21600,21900,176797,3871854300,0.6897,-25013,25367,609,13378,4476,-1338,7311,-20480,-2738,-648,-315,0
2017-07-12,22000,22000,21600,21600,119203,2574784800,-1.3699,15454,-4717,-10775,-534,3983,-871,-6286,0,-7067,230,-192,0
2017-07-13,21900,22700,21850,22650,423798,9599024700,4.8611,-129312,132189,-9114,19608,7849,7035,16084,-4577,-55113,5549,688,0
2017-07-14,22600,22650,22100,22250,187256,4166446000,-1.766,25394,6596,-32032,-2189,49,-3086,-24642,0,-2164,20,22,0
2017-07-17,22250,22550,22250,22450,133357,2993864650,0.8989,-19109,-8752,27906,9727,-2028,4086,8372,-88,7837,0,-45,0
2017-07-18,22500,22850,22250,22750,187069,4255819750,1.3363,-27826,-53241,80887,42578,22938,-2898,2408,5000,4361,140,40,6500
2017-07-19,22700,22800,22500,22750,144660,3291015000,0.0,8893,-2998,-5895,21406,-20199,-18064,-3270,0,14232,1,-1,0
2017-07-20,22700,22750,22550,22600,92933,2100285800,-0.6593,967,-41461,40494,29399,2949,-3964,303,-4,11811,0,0,0
2017-07-21,22600,22800,22250,22350,171189,3826074150,-1.1062,20817,-50040,29726,24829,4168,9064,-160,0,-11175,-423,-80,3000
2017-07-24,22400,23300,22350,23250,241342,5611201500,4.0268,-127719,31488,94874,36653,1245,21226,-3956,12000,14706,1169,188,13000
2017-07-25,23250,23300,22900,23100,192816,4454049600,-0.6452,7238,-71347,64109,14994,3128,14630,15676,0,15681,0,0,0
2017-07-26,23150,23400,23000,23100,171138,3953287800,0.0,-25241,7158,18263,-8641,4161,7019,664,0,15060,-200,20,0
2017-07-27,23300,23900,22950,23850,444765,10607645250,3.2468,-244102,124161,119830,45317,19259,33758,10512,2469,8515,-100,211,0
2017-07-28,23850,24200,23600,23850,363232,8663083200,0.0,-205952,132551,69182,-19033,31384,10055,8645,4183,29948,4214,5,4000
2017-07-31,24000,24500,23700,23950,308725,7393963750,0.4193,-27742,63236,-36173,-9742,-20903,-20808,7141,3973,5259,-44,723,-1093
2017-08-01,24050,24200,23700,24150,288407,6965029050,0.8351,-61163,88469,-27256,-21865,-19,-13619,3950,637,3723,-30,-20,-63
2017-08-02,24150,24200,23750,23950,236543,5665204850,-0.8282,-57081,82248,-25162,2061,2077,-12161,3167,-9400,-10906,0,-5,0
2017-08-03,24000,24050,23550,23900,316646,7567839400,-0.2088,-81342,104461,-21849,5703,-17769,-2564,-3643,0,-3576,-70,-1200,0
2017-08-04,23700,24000,23700,23900,156128,3731459200,0.0,-24771,-21229,42072,33451,3488,874,-3726,19,7966,0,3928,0
2017-08-07,23800,23900,23600,23650,140682,3327129300,-1.046,14496,5326,-18077,4770,790,69,-3649,761,-20818,-1245,-500,0
2017-08-08,23650,23950,23550,23700,111305,2637928500,0.2114,-23855,23808,-535,7476,2480,-252,-65,86,-10260,583,-1,0
2017-08-09,23600,23800,23500,23500,148955,3500442500,-0.8439,-26786,22925,3672,-9622,-11469,942,-20,39,23802,189,0,0
2017-08-10,23500,24150,23500,23800,286743,6824483400,1.2766,-84368,102962,-18594,-403,19349,-8164,-7150,215,-22441,0,0,0
2017-08-11,23700,23850,23500,23600,167760,3959136000,-0.8403,-27116,26282,-166,1344,14358,2957,-298,6,24716,1000,0,-43249
2017-08-14,23350,24200,23350,24150,416960,10069584000,2.3305,-191963,71739,119715,-1944,58657,36672,19810,2975,775,50,459,2770
2017-08-16,24350,26100,24200,25950,1326446,34421273700,7.4534,-621473,641482,-26564,23750,-17847,4165,-6456,-2661,-17465,6988,-433,-10050
2017-08-17,25850,25900,25500,25750,293096,7547222000,-0.7707,-6358,76660,-70417,-40067,7380,7774,-16534,-24620,-3350,-5,120,-1000
2017-08-18,25500,25850,25500,25650,181073,4644522450,-0.3883,-5560,94731,-89036,-64358,-32714,3657,-41,126,4294,0,-135,0
2017-08-21,25650,26250,25600,25800,417865,10780917000,0.5848,-33916,85763,-51763,-23420,-26887,1386,-2483,413,1129,-208,124,-1901
2017-08-22,25850,26000,25800,25900,185290,4799011000,0.3876,-40703,53814,-13109,-10543,-641,-2293,-471,210,629,0,-2,0
2017-08-23,26000,26000,25300,25650,255235,6546777750,-0.9653,-13004,88799,-74374,-25644,-24594,4314,-3962,-27077,2589,-1423,2,0
2017-08-24,25650,26400,25650,26150,305405,7986340750,1.9493,-125481,117017,6262,-4358,1306,4482,37,-1628,7435,1612,590,-1012
2017-08-25,26200,26250,25700,25950,130773,3393559350,-0.7648,-6616,11396,-3780,-13166,-2136,215,-643,-2211,14161,-1000,0,0
2017-08-28,25750,26050,25700,25850,111320,2877622000,-0.3854,-5384,11588,-5755,-13081,-9911,10493,-13309,45,20008,-449,0,0
2017-08-29,25700,25900,25600,25850,127253,3289490050,0.0,-18217,-1817,20034,8102,-5271,772,4837,62,11532,0,0,0
2017-08-30,25750,26150,25450,25950,185635,4817228250,0.3868,-8964,-14799,23367,15005,6300,1538,126,136,262,346,50,0
2017-08-31,26050,26100,25700,26100,136488,3562336800,0.578,-16068,15035,1033,-2113,1171,-5375,8753,170,-1515,0,0,-58
2017-09-01,26450,26450,24800,24850,391167,9720499950,-4.7893,93421,-19026,-70135,-10378,-26260,-229,908,57,-29938,-4269,9,-4295
2017-09-04,24250,25200,24200,24900,183360,4565664000,0.2012,-50428,35248,18830,1644,-5079,11338,5254,326,5347,50,-3700,0
2017-09-05,24950,25000,24200,24550,171641,4213786550,-1.4056,-24508,22675,5833,-1874,-1425,-589,-70,0,9791,-4000,0,0
2017-09-06,24700,24950,24500,24550,111554,2738650700,0.0,-18250,5092,13158,5602,-15700,-184,-231,0,23671,0,0,0
2017-09-07,24900,25900,24800,25800,399854,10316233200,5.0916,-171452,178998,-8622,17592,3454,-28725,-1128,13,172,78,998,0
2017-09-08,25600,25750,24950,25200,127596,3215419200,-2.3256,28325,-28144,617,-1017,404,9,397,523,301,0,-798,0
2017-09-11,25350,25550,24900,25000,130021,3250525000,-0.7937,-3968,-20098,24118,9105,225,20,50,138,14580,0,-52,0
2017-09-12,25100,25150,24450,24650,209796,5171471400,-1.4,26326,6865,-33153,-9785,-18191,-2931,3309,-6617,10517,-76,38,-9455
2017-09-13,24700,25250,24550,25050,169512,4246275600,1.6227,-51790,6998,44990,3804,38,620,24576,37,12642,0,-198,3273
2017-09-14,24800,25350,24750,25350,135853,3443873550,1.1976,-24537,1448,23529,-126,9047,690,10729,139,3046,0,-440,4
2017-09-15,25300,25450,25100,25300,128541,3252087300,-0.1972,-16862,7597,8637,8091,-14945,15857,285,-2926,2275,666,-38,0
2017-09-18,25300,25300,24800,24850,137761,3423360850,-1.7787,11309,13060,-26206,-20670,-2788,10263,4489,-9465,-4042,2042,-205,-3993
2017-09-19,24750,24950,24450,24650,173843,4285229950,-0.8048,18276,64849,-81972,-8403,-17474,-27369,2195,-20079,332,-1067,-86,-11174
2017-09-20,24850,25250,24850,25200,322529,8127730800,2.2312,-97203,175440,-77286,-45713,52,-2034,2920,-18674,-13837,-742,-209,0
2017-09-21,25050,25600,24900,25500,286981,7318015500,1.1905,-88229,116105,-27848,9682,-16684,0,-8963,-11881,-2,0,-28,0
2017-09-22,25300,25550,25050,25500,212178,5410539000,0.0,-58020,107312,-48702,-1853,-21746,-8955,2629,230,-19007,-590,0,0
2017-09-25,25500,25600,25350,25450,226899,5774579550,-0.1961,-49013,79016,-30001,-1777,-72,-27738,-3688,2301,-3358,0,-2,4331
2017-09-26,25400,25600,25100,25250,162559,4104614750,-0.7859,-26610,52981,-26203,-20597,-2291,-7334,1114,2,7925,-110,-58,-5022
2017-09-27,25250,25850,25250,25800,250253,6456527400,2.1782,-74341,52272,20480,3066,-11564,-4485,6052,-5290,32701,1589,0,0
2017-09-28,25850,26200,25600,26100,252728,6596200800,1.1628,-89672,94433,-4861,-8591,7478,-7292,2431,-2003,3116,0,100,0
2017-09-29,26100,26300,26050,26300,182629,4803142700,0.7663,-104605,78569,25893,-3119,3927,27355,356,2235,-5894,142,1,1033
2017-10-10,26300,26750,26000,26700,178900,4776630000,1.5209,-90011,99859,-2226,-10063,-1305,4178,3655,-787,2096,-7532,-90,0
2017-10-11,26900,27100,26500,26900,199622,5369831800,0.7491,-69110,80348,-10788,-16803,4774,16591,437,-8606,-7181,-80,-370,0
2017-10-12,26650,26850,26350,26500,280469,7432428500,-1.487,-36095,73199,-35616,-7709,-28293,-6255,60318,-5082,-50423,-1018,-470,1828
2017-10-13,26400,26950,26400,26750,155923,4170940250,0.9434,-32686,20233,15769,9963,-3523,-4263,-5099,16,18675,-3316,0,0
2017-10-16,25350,25850,23850,25400,879409,22336988600,-5.0467,-21255,22203,2418,-84114,1085,25143,35184,22052,-2372,-3331,-35,5440
2017-10-17,25650,25700,24900,25300,229391,5803592300,-0.3937,53533,8815,-62387,-13625,-16888,-1210,-2970,-1350,-26344,-1,40,0
2017-10-18,25350,25400,24950,25150,236161,5939449150,-0.5929,8053,66373,-74496,-11787,-28943,-24145,217,-2823,-6845,43,27,-170
2017-10-19,25050,25500,25000,25300,155254,3927926200,0.5964,20753,-8613,-11139,-30036,-6418,15405,-4908,150,14668,0,-1001,0
2017-10-20,25400,26700,25350,25750,504432,12989124000,1.7787,-44524,-12313,57327,9142,8880,-1956,-5286,-74,46621,-450,-40,0
2017-10-23,25950,26250,25950,26100,173779,4535631900,1.3592,-48836,28056,20785,-7770,23767,1017,496,350,2925,0,-5,0
2017-10-24,26150,26550,26100,26400,149381,3943658400,1.1494,-30377,-1470,31847,27541,1205,0,-238,0,3339,0,0,0
2017-10-25,26300,26650,25950,26450,155091,4102156950,0.1894,-23654,12037,11160,13984,-1079,9,-167,0,-1587,495,-38,0
2017-10-26,26450,26750,26100,26650,143680,3829072000,0.7561,-49348,47577,6596,13855,5917,-5239,320,-1834,-4595,-995,-3830,-1828
2017-10-27,26450,27200,26450,27150,270061,7332156150,1.8762,-133417,138481,-4588,20614,-19942,-18568,9499,-453,4262,290,-766,0
2017-10-30,27000,27000,26600,26900,124955,3361289500,-0.9208,-16101,66993,-50892,-37839,-959,-8016,-821,0,-3257,0,0,0
2017-10-31,26900,27050,26550,26600,148168,3941268800,-1.1152,-4074,31732,-27680,-14929,1501,-3040,-1235,71,-9836,-3,25,-212
2017-11-01,26150,26650,25750,26150,238526,6237454900,-1.6917,-2822,-788,4125,15168,-23509,21351,-9925,-2052,6265,-555,40,-3173
2017-11-02,26100,26100,24950,25150,272881,6862957150,-3.8241,78528,8550,-86273,-36933,-40107,1271,-14435,-2151,9116,-850,45,-3034
2017-11-03,25200,25550,24800,25150,194673,4896025950,0.0,16676,23723,-40400,-54678,-1881,400,10317,311,5131,0,1,0
2017-11-06,25200,25500,25000,25250,128927,3255406750,0.3976,-4961,20107,-15141,-30651,-2684,12694,-159,300,5359,0,-5,0
2017-11-07,25250,25750,25250,25600,128988,3302092800,1.3861,-20789,-4773,25602,1055,3768,23979,-2213,0,-987,-40,0,0
2017-11-08,25450,26200,25400,26150,206236,5393071400,2.1484,-55012,91881,-36829,-63003,3502,23033,3519,0,-3880,0,-40,0
2017-11-09,26200,26250,25600,25750,208440,5367330000,-1.5296,7828,16649,-24476,-48813,6765,-7009,1493,250,22838,0,-1,0
2017-11-10,25600,25900,25200,25450,149812,3812715400,-1.165,26100,37276,-63654,-59020,-3071,16,-5923,400,3987,258,20,-43
2017-11-13,25650,25750,25350,25550,69827,1784079850,0.3929,-12438,-13549,23987,11885,5330,-2749,47,0,9469,2000,0,5
