date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-03-30,30800,31400,30100,31250,290848,9089000000,1.9576,-45365,-23594,68664,67732,-5020,-933,-5213,126,11723,0,295,249
2018-04-02,31250,31450,29050,29300,262646,7695527800,-6.24,69104,-38671,-30615,570,-3950,-24151,-197,-7,-2871,241,-59,-9
2018-04-03,29300,30800,28700,30200,238705,7208891000,3.0717,-11546,15053,-4330,-12320,12709,-3748,-8505,0,7534,1338,-515,0
2018-04-04,30200,30200,28050,28750,245940,7070775000,-4.8013,52436,-13972,-38119,-20723,-2563,-330,-11644,0,-2859,-384,39,0
2018-04-05,28850,29450,28350,28450,120002,3414056900,-1.0435,11284,6842,-18168,-10945,-870,0,-4993,0,-1360,50,-8,0
2018-04-06,28300,28450,27100,28400,113533,3224337200,-0.1757,-30030,32371,-2273,2104,-186,-4651,-6,0,466,-68,0,0
2018-04-09,28450,29000,27550,27950,164143,4587796850,-1.5845,21987,11532,-35241,-36376,-125,-530,-6334,0,8124,1722,0,0
2018-04-10,27900,28500,27400,28300,84759,2398679700,1.2522,-7451,-4960,12311,5702,1642,767,-361,0,561,100,0,4000
2018-04-11,28300,28600,27650,27700,84684,2345746800,-2.1201,19779,392,-20213,-14023,-1934,2555,-3735,0,-3269,32,10,193
2018-04-12,27700,27900,27000,27100,120535,3266498500,-2.1661,7343,21703,-29046,-14114,-1268,-4078,-9256,0,-330,0,0,0
2018-04-13,27100,28950,27100,28450,170823,4859914350,4.9815,-15532,-25762,28252,18861,5054,839,-7814,0,11312,13100,-58,0
2018-04-16,29200,31850,29000,31850,563659,17952539150,11.9508,-112006,13415,96940,41854,38748,-4741,-6,4493,12033,575,1076,4559
2018-04-17,32050,32650,31400,32300,303210,9793683000,1.4129,-49345,-3293,44166,21744,26672,-3820,-250,1862,-2396,9468,-996,354
2018-04-18,32050,32600,31000,31750,157452,4999101000,-1.7028,5256,-1978,-183,224,-469,0,-1690,856,732,-3118,23,164
2018-04-19,31750,34850,31450,33700,473901,15970463700,6.1417,-2338,19664,3884,-10033,-130,6118,4731,11286,-7985,-21094,-116,-103
2018-04-20,34200,36450,33450,35750,531110,18987182500,6.0831,-59867,-12111,78644,2116,13707,46096,-1430,0,18155,-6226,-440,0
2018-04-23,36550,39850,36050,36800,879682,32372297600,2.9371,62202,-47194,-40524,1174,-22021,-21397,-1725,0,3445,21251,4265,0
2018-04-24,36500,36500,34150,34750,397006,13795958500,-5.5707,36753,24643,-60612,9228,-34346,-18708,-814,-2090,-13882,-4603,3819,0
2018-04-25,33900,36850,33900,35000,331664,11608240000,0.7194,27645,13365,-31925,-10524,-6746,0,4269,-9071,-8353,-9529,444,-1500
2018-04-26,34900,35850,34150,34500,176809,6099910500,-1.4286,10528,-10259,-2519,4466,-3866,-5202,3457,2114,-6933,2250,0,3445
2018-04-27,34500,35550,33850,35250,253097,8921669250,2.1739,10851,19998,-28436,11488,7754,-28776,-1647,-39,-14695,-2413,0,-2521
2018-04-30,35500,38750,35450,36850,704426,25958098100,4.539,67734,-18574,-4224,42322,-9841,-11160,0,1630,-5175,-45052,116,-22000
2018-05-02,39050,40950,36500,37350,827608,30911158800,1.3569,160433,-150844,-13269,-3434,38201,-38669,-3426,0,-2405,3662,18,-3536
2018-05-03,37800,38400,34600,35000,495269,17334415000,-6.2918,99864,-79694,-18698,-3465,-16016,-6889,-1614,-4287,17481,-1616,144,-3908
2018-05-04,35000,35950,34800,35350,198629,7021535150,1.0,7374,-11197,1539,2135,-5794,1054,340,3752,3147,2281,3,-3095
2018-05-08,35600,38300,35600,36550,472842,17282375100,3.3946,-62530,785,61034,-139,-572,59684,-121,4505,8291,533,178,-10614
2018-05-09,36850,37000,34400,34850,288637,10058999450,-4.6512,65902,-7618,-59958,-452,-16796,-44729,-220,0,2239,1608,66,0
2018-05-10,34800,35450,34050,35450,195351,6925192950,1.7217,-1361,15305,-9752,-6035,-2097,364,-177,0,3894,-4010,-182,-5701
2018-05-11,35950,36100,34350,35600,125024,4450854400,0.4231,4792,-8160,5734,167,1527,8719,259,0,1461,-2025,-341,-6399
2018-05-14,36650,38800,35800,38800,400530,15540564000,8.9888,-89510,24283,66876,25729,35861,2253,2616,1298,-2101,-1493,-156,1220
2018-05-15,40300,41100,38150,38800,607012,23552065600,0.0,73486,-40895,-27080,16055,10288,-20110,3374,-6245,-30442,-5705,194,0
2018-05-16,37300,38600,36500,37550,340491,12785437050,-3.2216,51818,-24186,-27873,-352,999,-9921,1134,-2720,-16017,206,35,-996
2018-05-17,36950,37850,36050,36100,264978,9565705800,-3.8615,26242,-10208,-15786,-1055,-5109,-7273,-7,-478,-1864,-248,0,0
2018-05-18,36000,36200,34550,35700,280440,10011708000,-1.108,7939,8824,-20143,-208,-19851,-12921,-16,0,13494,3350,30,-641
2018-05-21,35950,36000,33700,34650,271648,9412603200,-2.9412,48167,-22158,-26036,-3632,-21030,-3755,124,0,2171,-195,222,86
2018-05-23,33850,34950,32750,33900,208424,7065573600,-2.1645,-21281,-2395,23531,-6252,7741,11103,-1473,0,12412,122,23,0
2018-05-24,34800,34800,33250,33350,116404,3882073400,-1.6224,9908,890,-8309,-286,-3548,-1302,-86,-1630,-1457,-2489,0,0
2018-05-25,31100,34100,31000,32750,287920,9429380000,-1.7991,-28383,23495,30527,3039,1610,13291,22,0,12565,-20639,-5000,0
2018-05-28,34600,35350,33700,34200,354785,12133647000,4.4275,63023,-24274,-37787,24,-8127,-27236,19,0,-2467,0,-962,0
2018-05-29,34250,34300,30900,31200,508899,15877648800,-8.7719,100258,34015,-139368,-65451,-35424,-31134,953,0,-8312,5665,-570,0
2018-05-30,30700,31550,29500,30800,384642,11846973600,-1.2821,-48930,62413,-12628,-24191,-28515,32636,210,239,6993,-574,-281,0
2018-05-31,30300,31250,30300,31200,199820,6234384000,1.2987,-22825,21318,1506,1124,-311,2635,32,0,-1879,0,1,-95
2018-06-01,31350,32200,30700,31050,146053,4534945650,-0.4808,6628,4617,-11022,10575,356,-20982,-196,0,-678,-225,2,-97
2018-06-04,31200,31700,30500,30700,98911,3036567700,-1.1272,-21225,22091,-165,-108,806,-830,136,0,-169,-700,-1,0
2018-06-05,31000,31000,29650,30300,193714,5869534200,-1.3029,-28163,24218,3445,-2926,-14341,23577,-108,0,-2757,500,0,0
2018-06-07,30300,30650,29950,30250,99306,3004006500,-0.165,1062,-2207,1126,1288,-8,-713,-37,0,596,-1,20,0
2018-06-08,30500,30550,29650,29700,116329,3454971300,-1.8182,5458,5692,-10659,-776,-9451,-258,692,0,-866,-501,10,0
2018-06-11,29800,31450,29750,31400,183872,5773580800,5.7239,-51753,-10569,62364,5430,3282,31296,84,0,22272,0,-42,0
2018-06-12,31700,32200,29800,31100,282205,8776575500,-0.9554,29968,-65110,34965,46,966,32082,267,0,1604,0,177,0
2018-06-14,30500,30600,28350,28400,304241,8640444400,-8.6817,84981,4949,-84645,-25642,-22128,-2122,-29940,0,-4813,-5301,16,0
2018-06-15,28400,29350,28400,28750,106852,3071995000,1.2324,-18868,19562,-867,-328,143,-242,-3805,0,3365,173,0,0
2018-06-18,28550,28600,26150,27700,273346,7571684200,-3.6522,-70220,102697,-28196,-2462,-17478,-585,-11846,-3828,8003,-4104,-177,0
2018-06-19,27300,27650,25800,25900,178241,4616441900,-6.4982,-46502,61645,-12904,-2515,8330,2828,-6943,0,-12966,-2239,0,-1638
2018-06-20,25200,27350,25200,26850,185098,4969881300,3.668,-43652,48475,-5390,-3100,3301,1304,-161,0,-6734,425,142,0
2018-06-21,26850,27350,26050,26150,62256,1627994400,-2.6071,-2898,3944,-256,-1434,2874,0,0,0,-3157,-790,0,1461
2018-06-22,25900,27500,25800,26850,94454,2536089900,2.6769,-3858,-4046,8623,-228,3879,2727,64,0,-37,-701,-18,2218
2018-06-25,26850,27700,26500,27500,65997,1814917500,2.4209,-9366,8506,1490,-2990,-705,3851,513,0,821,-610,-20,0
2018-06-26,27650,30100,27650,28250,371323,10489874750,2.7273,45205,-81064,34442,3368,14134,4391,56,1411,11082,1415,2,0
2018-06-27,28350,28350,26500,26550,132787,3525494850,-6.0177,44569,-37772,-7365,-957,-887,11,1,0,-5533,405,163,0
2018-06-28,26000,27250,26000,26650,74003,1972179950,0.3766,-20207,17570,2498,668,672,-221,111,0,1268,139,0,0
2018-06-29,26700,26950,25600,26500,87189,2310508500,-0.5629,12362,-3851,-5921,-1090,3185,-2573,-175,-957,-4311,-544,-2046,0
2018-07-02,26800,26800,22500,22500,801439,18032377500,-15.0943,215982,-5541,-209992,-36894,-62023,-67529,-5968,-7992,-25948,-442,-7,-3638
2018-07-03,22800,23000,21200,22350,406509,9085476150,-0.6667,-34924,116247,-80705,-61420,-9228,253,-2154,-7762,-394,368,-986,0
2018-07-04,22100,22550,21950,22450,120603,2707537350,0.4474,-23934,38266,-14449,-13983,8,4,97,0,-575,117,0,0
2018-07-05,22250,22750,21350,21700,157481,3417337700,-3.3408,-9649,55123,-46616,-132,-5388,-42147,-338,0,1389,690,452,0
2018-07-06,21550,23100,21550,23050,148103,3413774150,6.2212,-74267,45896,30582,371,17237,8723,27,0,4224,-2213,2,0
2018-07-09,22700,22750,21850,22200,142685,3167607000,-3.6876,32722,-17073,-15649,-11373,-5913,12034,-5870,0,-4557,0,0,30
2018-07-10,22250,22650,22250,22450,62439,1401755550,1.1261,-10948,16117,-5169,-1874,434,2113,-4875,0,-774,0,0,-193
2018-07-11,22400,22650,22000,22350,70146,1567763100,-0.4454,4440,5461,-10131,-437,2,-1687,-6640,0,-1369,0,230,0
2018-07-12,22300,22850,22050,22150,92323,2044954450,-0.8949,31165,316,-31660,-17416,500,-8156,-476,0,-6112,40,139,0
2018-07-13,22250,22900,22200,22750,77947,1773294250,2.7088,-33099,21780,11471,-812,-4138,13436,39,0,2946,0,-152,0
2018-07-16,23150,23350,22700,22900,82799,1896097100,0.6593,-4674,-14610,19793,-1242,5690,16162,-91,0,-750,0,-509,24
2018-07-17,22850,23250,22600,22850,53335,1218704750,-0.2183,5694,-14564,8859,582,9,10414,-10,0,-2136,0,11,0
2018-07-18,22900,22900,21950,22100,86130,1903473000,-3.2823,25751,-12941,-12810,-10529,-156,-64,0,0,-2061,20,-20,0
2018-07-19,22100,22250,21550,21700,79481,1724737700,-1.81,-37445,39104,-1679,-382,-81,0,18,0,-1265,20,0,31
2018-07-20,21800,22300,21650,22150,77751,1722184650,2.0737,-35473,34944,527,375,10,-1373,80,0,1435,0,2,0
2018-07-23,22800,24800,22350,22400,397517,8904380800,1.1287,112966,-96367,-16729,-12421,5501,-642,1125,0,-10292,0,130,0
2018-07-24,22650,23800,22150,23650,191795,4535951750,5.5804,-73957,49613,23452,10275,1361,132,647,0,11037,1000,-108,0
2018-07-25,23950,24000,22700,22800,143084,3262315200,-3.5941,15424,3258,-18679,84,-218,-28040,1483,0,7996,-2,-1,16
2018-07-26,22850,23450,22800,23000,83911,1929953000,0.8772,-14232,11217,1739,-321,-64,-55,417,0,1762,0,1276,0
2018-07-27,22150,22450,21700,22000,230723,5075906000,-4.3478,81880,-51391,-29505,-15907,-6884,-5937,-56,0,645,-980,-4,-1366
2018-07-30,21950,22350,21750,22100,113594,2510427400,0.4545,8390,33443,-41715,-28391,-9325,-44,-638,0,-1408,0,-118,-1909
2018-07-31,21900,22050,21100,21300,229013,4877976900,-3.6199,46362,-42137,-3733,6938,294,-11542,-638,0,1218,-280,-212,-3
2018-08-01,20750,20800,19600,20400,434655,8866962000,-4.2254,13031,21459,-31638,1097,8974,-27416,524,0,-14811,-2860,8,-6
2018-08-02,20500,20950,20250,20400,132395,2700858000,0.0,12581,-7742,-4839,-1925,-279,1,-1157,0,-1479,0,0,0
2018-08-03,20500,20750,20350,20750,68797,1427537750,1.7157,-19368,20919,-1544,491,-166,322,-52,0,-2139,0,-7,0
2018-08-06,20600,20600,20050,20250,110406,2235721500,-2.4096,13619,14528,-25049,-132,-4140,-569,-7374,0,-12834,-3098,0,0
2018-08-07,20250,20500,19950,20450,81207,1660683150,0.9877,-15475,17627,-2145,-645,478,0,-937,0,-1041,0,-7,0
2018-08-08,20500,20800,20300,20400,70766,1443626400,-0.2445,8215,6515,-14730,-13584,503,0,-2,0,-1647,0,0,0
2018-08-09,20400,20700,20300,20400,77284,1576593600,0.0,-5002,8042,-3037,-17723,25,-521,60,0,15122,0,-3,0
2018-08-10,20300,21300,20300,21050,155374,3270622700,3.1863,-20880,3143,16237,16395,194,-2461,0,0,2109,1500,0,0
2018-08-13,20850,21550,20550,20650,112537,2323889050,-1.9002,-4033,-5015,8948,-18523,245,19024,17,0,8185,100,0,0
2018-08-14,20650,21100,20400,20450,99692,2038701400,-0.9685,32700,6038,-38738,-17840,-35644,11513,178,0,3087,0,0,-32
2018-08-16,20350,20900,20150,20450,119509,2443959050,0.0,-8912,40647,-31733,-823,-34665,8618,144,0,-4855,0,-2,-152
2018-08-17,20550,21450,20550,21150,173978,3679634700,3.423,-54829,13653,33539,-10025,2541,38974,546,0,1503,7969,-332,0
2018-08-20,21450,21600,20900,21300,78194,1665532200,0.7092,1244,-4614,3370,-9,1,2888,-244,0,734,0,0,0
2018-08-21,21300,21450,20950,21350,46575,994376250,0.2347,10247,-7162,-3085,-831,1,0,-8,0,-2247,0,0,0
2018-08-22,21250,21300,20800,21000,68390,1436190000,-1.6393,19141,-13985,-5156,-1664,-51,855,10,0,-4306,0,0,0
2018-08-23,21100,21900,21050,21850,168809,3688476650,4.0476,-68497,28791,39816,-3838,18580,17691,1318,0,6065,-100,-10,0
2018-08-24,21950,22200,21550,21800,112431,2450995800,-0.2288,8680,-42120,31940,20102,-7,7992,-43,0,3896,1500,0,0
2018-08-27,21550,21700,21050,21100,77568,1636684800,-3.211,30836,-33728,2892,-15,2,2346,-26,0,585,0,0,0
2018-08-28,21100,21650,20900,21400,67655,1447817000,1.4218,-16409,5266,11004,2161,6659,2349,-325,0,160,139,0,0
2018-08-29,21450,21600,21150,21300,46829,997457700,-0.4673,7714,-5002,-3212,-785,-2222,-1368,-49,0,1212,500,0,0
2018-08-30,21300,21450,21050,21050,63754,1342021700,-1.1737,15784,-3953,-12131,543,-1489,-8066,-348,0,-2771,300,0,0
2018-08-31,21100,21250,20800,20900,65585,1370726500,-0.7126,11117,-7671,-3446,3771,-2764,-2958,247,0,-1799,0,0,57
2018-09-03,20850,21200,20800,20900,51429,1074866100,0.0,-1360,4764,-3587,-1311,208,-2778,-148,0,382,33,150,60
2018-09-04,20900,21000,20400,20550,101548,2086811400,-1.6746,22521,-10650,-8018,359,-2311,-4831,-312,0,-923,-3813,-40,0
2018-09-05,20850,21050,20500,20650,73544,1518683600,0.4866,-6461,5204,1357,-203,29,12,3084,0,-1565,0,-100,0
2018-09-06,20700,21000,20400,20450,66244,1354689800,-0.9685,6287,-7272,985,-168,54,52,-24,0,1071,0,0,0
2018-09-07,20250,20950,20250,20650,62803,1296881950,0.978,-15538,9629,5909,634,-276,0,101,0,5450,0,0,0
2018-09-10,20400,20900,20400,20850,54534,1137033900,0.9685,-10462,8837,460,-974,-133,2313,15,0,-761,1165,0,0
2018-09-11,20900,21100,20700,21000,55751,1170771000,0.7194,-1214,397,817,258,226,0,-80,0,413,0,0,0
2018-09-12,20750,20950,20450,20750,91777,1904372750,-1.1905,33293,-30057,-3236,-8253,-1415,3310,545,0,2577,0,0,0
2018-09-13,20550,20850,20550,20650,55912,1154582800,-0.4819,-1961,3018,-1057,-1893,1182,0,250,0,-596,0,0,0
2018-09-14,21000,21150,20550,21100,65350,1378885000,2.1792,-9986,1691,8282,1370,3213,0,830,0,2869,7,6,0
2018-09-17,21100,21100,20700,20800,38823,807518400,-1.4218,6116,-3467,-2643,-1020,-280,0,1073,0,-2416,0,-6,0
2018-09-18,20700,20750,20200,20300,131971,2679011300,-2.4038,67162,-54662,-12449,466,-462,-12398,-189,0,134,0,-51,0
2018-09-19,20000,20300,19850,19900,115442,2297295800,-1.9704,17722,-1448,-15849,-1083,-1108,-14067,-70,0,479,-480,55,0
2018-09-20,19950,20200,19900,20050,53093,1064514650,0.7538,3925,-2651,-869,-1441,2803,0,-315,0,-1916,-400,-5,0
2018-09-21,20300,20800,20100,20600,89985,1853691000,2.7431,-39392,39237,306,105,-4,0,-115,0,320,-100,-51,0
2018-09-27,20600,21250,20400,21150,111033,2348347950,2.6699,-44458,15977,28481,103,23404,3600,1743,0,-369,0,0,0
2018-09-28,21150,21350,20850,21000,75113,1577373000,-0.7092,-8339,3786,4553,-1635,956,-91,526,0,4854,0,0,-57
2018-10-01,21000,22000,21000,21850,149867,3274593950,4.0476,-35772,21945,13846,4520,-137,10985,-223,0,-1239,-33,14,-60
2018-10-02,22000,22200,21600,22000,133155,2929410000,0.6865,-10833,-9775,20588,-1724,18412,-9,3691,0,218,0,20,0
2018-10-04,22000,22000,21150,21300,109921,2341317300,-3.1818,-15386,-12944,28280,-85,20790,1,3679,0,3895,0,50,0
2018-10-05,21150,21600,21000,21100,61420,1295962000,-0.939,-791,-2970,3661,929,149,-1118,2083,0,1618,0,100,0
2018-10-08,21100,21300,20650,21000,61825,1298325000,-0.4739,-12017,9187,2560,1004,625,0,35,0,896,0,270,0
2018-10-10,20800,21350,20150,20150,76514,1541757100,-4.0476,6321,-8702,2697,323,-966,0,131,0,3209,0,-316,0
2018-10-11,19600,19750,18550,18550,161920,3003616000,-7.9404,9868,-15246,4928,-195,7,0,701,0,4376,0,450,39
2018-10-12,18550,18950,18000,18500,114653,2121080500,-0.2695,6722,-7004,583,-1120,1430,4436,104,0,-4333,532,-833,66
2018-10-15,18400,19750,18350,19500,115089,2244235500,5.4054,-42846,37651,5755,189,10885,-3463,1861,0,-3717,-500,-60,0
2018-10-16,19700,19900,19050,19300,65222,1258784600,-1.0256,1861,-2042,-911,427,4,0,40,0,-1382,993,99,0
2018-10-17,19500,20150,19500,20000,64429,1288580000,3.6269,-16318,17170,-269,-205,-229,-37,-31,0,233,-500,-83,0
2018-10-18,19800,20450,19800,20350,58080,1181928000,1.75,-20214,771,20313,491,15089,2343,2580,0,-190,-500,-370,0
2018-10-19,20250,20900,19700,20550,74090,1522549500,0.9828,-20256,-5177,25529,10847,12709,-20,2429,0,-436,0,-96,0
2018-10-22,20500,20800,20100,20600,41961,864396600,0.2433,1482,-7491,6009,6069,-21,0,293,0,-332,0,0,0
2018-10-23,20250,20700,18950,19150,118985,2278562750,-7.0388,39341,-10483,-29058,-19982,88,23,-10703,0,1516,0,200,0
2018-10-24,19550,19750,19150,19500,70641,1377499500,1.8277,-21713,10829,10884,-231,254,0,-1568,0,12429,0,0,0
2018-10-25,18800,19600,18600,19500,72993,1423363500,0.0,1283,-9842,8558,-93,31,0,406,0,8214,0,1,0
2018-10-26,19550,20050,18900,19050,76001,1447819050,-2.3077,6609,-13375,7766,-316,4378,-9,229,0,3484,-1000,0,0
2018-10-29,18600,19400,18350,18350,72388,1328319800,-3.6745,-10529,-2120,12649,641,319,21,184,0,11484,0,0,0
2018-10-30,17750,18700,17750,18400,92207,1696608800,0.2725,-6636,-3808,10424,4794,590,329,1676,0,2848,20,0,187
2018-10-31,18250,18900,18000,18350,83657,1535105950,-0.2717,3572,6410,-10742,62,1787,-3109,134,0,-9616,0,760,0
2018-11-01,18400,19000,18400,18400,40355,742532000,0.2725,1798,2489,-4287,1486,20,56,82,0,-5931,0,0,0
2018-11-02,18500,19150,18500,19050,45287,862717350,3.5326,-13961,18912,-4951,2590,146,189,-2324,0,-5552,0,0,0
2018-11-05,18800,19400,18800,19400,43939,852416600,1.8373,1085,5165,-5490,1745,1,0,-67,0,-7169,0,-760,0
2018-11-06,19350,19700,19050,19250,32795,631303750,-0.7732,621,1550,-2171,238,-84,1,-931,0,-1395,0,0,0
2018-11-07,19600,20750,19250,19400,207983,4034870200,0.7792,6638,-18267,11529,-7016,12381,4930,2857,0,-1623,300,-200,0
2018-11-08,19600,20300,19600,19750,80390,1587702500,1.8041,-2745,21150,-19905,-26024,-327,3101,1976,0,1369,0,1500,0
2018-11-09,19600,20150,19300,19300,47996,926322800,-2.2785,-450,-676,1126,4971,-112,-60,-77,0,-3596,0,0,0
2018-11-12,19000,19950,18950,19350,37562,726824700,0.2591,-12360,6993,5367,2140,-466,2373,-13,0,1333,0,0,0
2018-11-13,19000,19550,18800,19400,33556,650986400,0.2584,-4872,-478,4828,512,2245,0,174,0,1897,0,522,0
2018-11-14,19700,19850,19050,19050,43074,820559700,-1.8041,2004,1657,-3039,-3159,-847,0,21,0,946,0,-622,0
2018-11-15,18900,20000,18900,19950,68086,1358315700,4.7244,-34791,31485,3506,27,2,0,-1563,0,5040,0,-200,0
2018-11-16,20000,20750,19650,20350,70274,1430075900,2.005,-15740,14518,1222,607,5,0,-94,0,704,0,0,0
2018-11-19,20200,20650,20000,20450,37917,775402650,0.4914,-761,976,85,1857,3,0,-144,0,-1631,-300,0,0
2018-11-20,20150,20650,20150,20400,43675,890970000,-0.2445,-8802,5283,3519,-1230,426,-24,241,0,4106,0,0,0
2018-11-21,20150,21550,20100,21250,96653,2053876250,4.1667,-34279,11892,22412,7040,10012,-2832,165,0,8027,0,-25,0
2018-11-22,21600,21600,20500,20850,84722,1766453700,-1.8824,15296,-27142,11196,5592,6743,-116,82,0,-1105,0,650,0
2018-11-23,20800,21250,20500,20850,47112,982285200,0.0,2513,-3403,1540,4,4431,0,-114,0,-2781,0,-650,0
2018-11-26,21400,22500,21300,22250,257018,5718650500,6.7146,-119546,26438,92508,42214,6627,19411,657,0,23599,0,600,0
2018-11-27,22650,22650,21750,22050,103143,2274303150,-0.8989,19387,-18912,-2075,485,2,0,-117,0,-2445,1000,600,0
2018-11-28,22600,22600,21500,21700,112785,2447434500,-1.5873,30014,-29889,-25,89,-1754,0,-37,0,1677,-100,0,0
2018-11-29,21550,21850,20850,21050,116126,2444452300,-2.9954,7107,1616,-7823,11090,27,-5021,-13069,0,-850,-900,0,0
2018-11-30,21050,21250,20550,20750,61894,1284300500,-1.4252,-2156,-2796,5552,5295,-72,2,-385,0,679,0,-600,33
2018-12-03,20600,21400,20600,21100,76837,1621260700,1.6867,-25621,16781,8670,-3610,2220,1577,6567,0,1887,85,85,29
2018-12-04,21250,21850,21150,21500,112739,2423888500,1.8957,-24026,-2958,23486,21210,-478,9595,-11691,0,4850,2094,1404,0
2018-12-05,21100,21450,20800,20850,67013,1397221050,-3.0233,20665,-24927,4062,-456,-54,2149,5,0,2418,0,200,0
2018-12-06,20800,20900,19950,20450,93734,1916860300,-1.9185,-18168,17959,109,-295,-40,-1420,-38,0,1902,0,100,0
2018-12-07,20600,20750,19950,20250,48061,973235250,-0.978,12605,-7383,-5222,-126,-1336,-3629,61,0,-192,0,0,0
2018-12-10,20000,20350,19800,20250,46118,933889500,0.0,-2339,-12732,15148,10830,44,-1843,932,0,5185,12,-89,0
2018-12-11,20100,20300,19700,19950,53154,1060422300,-1.4815,-117,-3059,3176,-99,-2206,74,75,0,5332,0,0,0
2018-12-12,19800,20150,19750,20050,30999,621529950,0.5013,-3239,1120,2719,-1328,-5,-1977,329,0,5700,0,-600,0
2018-12-13,20400,21000,20050,21000,110640,2323440000,4.7382,-21981,12259,9722,-6694,19160,1443,640,0,-4896,0,0,69
2018-12-14,21050,21150,20550,20700,45779,947625300,-1.4286,6183,-9921,3738,398,1378,-219,671,0,1510,0,0,0
2018-12-17,20500,21300,20500,21050,58096,1222920800,1.6908,-13568,3635,9933,102,102,4106,882,0,4741,0,0,0
2018-12-18,20950,21650,20750,21450,85096,1825309200,1.9002,-15933,14617,616,6374,0,377,-11371,0,5236,500,200,0
2018-12-19,21600,22350,21400,22300,151806,3385273800,3.9627,-44423,9532,35391,-198,26223,3687,647,0,5032,-500,0,0
2018-12-20,22100,22300,21850,22200,65783,1460382600,-0.4484,-14491,9153,5138,2221,-124,446,2302,0,243,200,0,50
2018-12-21,22200,22250,21100,21100,77561,1636537100,-4.955,409,95,964,2680,-197,-6066,397,0,4150,-1468,0,0
2018-12-24,21100,21650,21050,21300,33385,711100500,0.9479,-8813,5101,3807,457,1491,533,76,168,1082,-95,0,0
2018-12-26,21050,21300,20200,20450,65887,1347389150,-3.9906,12208,-7277,-5044,1711,618,-6968,207,0,-327,0,113,-285
2018-12-27,20450,21000,20050,20500,61079,1252119500,0.2445,-4051,14347,-7765,-2993,-2394,-256,3985,0,-6407,-1,-2530,300
2018-12-28,20450,21200,20400,20900,36633,765629700,1.9512,-4288,6871,-2483,-446,-481,89,-61,0,-1623,0,-100,39
2019-01-02,20850,21100,20650,20750,53344,1106888000,-0.7177,-13074,2857,10217,208,301,10888,1032,0,-2248,0,0,36
2019-01-03,20650,21550,20650,20650,74269,1533654850,-0.4819,56,9011,-8617,1938,-10009,551,-80,0,-1017,-500,50,0
2019-01-04,20600,21050,20550,20700,57646,1193272200,0.2421,8435,-6212,-2223,2152,-9273,-81,3734,0,1245,0,0,0
2019-01-07,20700,21600,20650,20850,97056,2023617600,0.7246,17807,-12863,-7123,3108,-7934,-2787,-67,0,557,2192,-13,0
2019-01-08,20800,21450,20800,21050,68898,1450302900,0.9592,-7982,15148,-7435,1618,-3641,-4274,-138,0,-1000,319,-50,0
2019-01-09,21100,21400,20950,20950,42760,895822000,-0.4751,1113,-1797,684,1446,85,-970,2324,0,-2201,0,0,0
2019-01-10,20950,21150,20650,20700,41311,855137700,-1.1933,8068,-2936,-5132,962,-139,14,-255,0,-4714,0,0,-1000
2019-01-11,20700,20950,20650,20800,49022,1019657600,0.4831,-10049,6892,3157,4138,3783,0,-3,0,-4761,0,0,0
2019-01-14,21100,23550,21100,23500,534257,12555039500,12.9808,-87748,63277,24679,-1564,8001,13415,-84,0,4911,-301,93,0
2019-01-15,23550,24150,23100,23450,280991,6589238950,-0.2128,-64470,12912,48714,5823,9202,41253,-8686,0,1122,0,2844,0
2019-01-16,23500,24350,23200,23250,180906,4206064500,-0.8529,12625,-17510,1085,1507,-1048,8833,-6310,0,-1883,25,3775,-14
2019-01-17,23250,23600,22750,22850,105203,2403888550,-1.7204,-3010,1820,907,5026,2000,70,-4169,0,-2020,-312,595,0
2019-01-18,22650,22950,22350,22850,97307,2223464950,0.0,4716,-3056,-1731,1043,720,-6331,24,0,2813,0,71,0
2019-01-21,22850,23250,22350,22950,68925,1581828750,0.4376,927,-7120,6130,2556,-15,3248,-209,0,550,-100,163,0
2019-01-22,22950,24350,22650,23800,217732,5182021600,3.7037,-76970,14860,63071,12633,3269,42413,415,0,4300,0,-961,41
2019-01-23,23800,24250,23700,23900,103432,2472024800,0.4202,-10877,-12210,24934,7849,-1572,15349,9,0,3299,313,-2160,0
2019-01-24,24000,24500,23450,24250,113410,2750192500,1.4644,-19502,-15827,39329,19485,6722,8524,5040,0,-484,0,-4000,42
2019-01-25,23950,24750,23950,24700,105889,2615458300,1.8557,-30865,-12590,43546,21243,14607,9,7402,0,285,9,-100,0
2019-01-28,24600,24600,23500,23650,167498,3961327700,-4.251,46579,-15567,-31904,6000,-18166,-13498,-1630,-11,-4586,347,545,-13
2019-01-29,23650,24350,23650,23850,96565,2303075250,0.8457,-26087,10862,15225,6864,-4556,11182,-957,0,2692,0,0,0
2019-01-30,24000,25500,23900,25350,193891,4915136850,6.2893,-77376,17569,59106,23890,-5767,15838,-1323,0,26468,509,192,0
2019-01-31,25500,26500,24750,26150,198094,5180158100,3.1558,-37045,-2409,39274,33956,549,4987,12112,0,-12500,168,12,170
2019-02-01,25800,26400,25550,26050,72916,1899461800,-0.3824,10963,-18875,8152,4265,1041,96,4613,0,-2057,76,-316,194
