date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-11-08,28250,28450,27800,28450,87752,2496544400,0.708,-14002,-30405,23528,14982,3068,3860,-142,180,1580,20879,0,0
2017-11-09,28600,28900,28450,28750,118708,3412855000,1.0545,-10206,-36245,26250,14777,381,-1002,222,180,11692,20200,1,0
2017-11-10,28650,29000,28500,28600,86609,2477017400,-0.5217,8714,-40288,14551,16757,1040,16,-4015,0,796,17020,3,-43
2017-11-13,28350,28800,28300,28500,87194,2485029000,-0.3497,-15282,-29689,25595,16234,-24,2194,79,0,7105,20083,-707,7
2017-11-14,28300,28750,28250,28700,79307,2276110900,0.7018,-18496,-28530,28026,17778,554,-848,4084,0,6458,19000,0,0
2017-11-15,28800,29000,28750,28900,103277,2984705300,0.6969,-19948,-34123,39969,19397,5774,5482,-1714,0,11030,14108,-6,0
2017-11-16,29000,29300,28850,29100,117956,3432519600,0.692,-20067,-42189,52392,12366,-478,10412,-1966,0,32058,9914,-50,0
2017-11-17,29000,29200,28700,28850,125794,3629156900,-0.8591,1811,-20139,8332,9365,-1906,4190,-1644,0,-1673,10000,-4,0
2017-11-20,28750,30300,28600,30050,217031,6521781550,4.1594,-98872,2986,93966,6332,325,32218,52232,170,2689,2050,-130,0
2017-11-21,30050,30150,29450,29650,84317,2499999050,-1.3311,-16063,-16667,22501,15840,967,1947,178,0,3569,10229,0,0
2017-11-22,29600,29800,28850,29000,88530,2567370000,-2.1922,-2621,-13615,6239,6578,-59,2177,-991,0,-1466,10000,-3,0
2017-11-23,29000,29250,28800,29150,88032,2566132800,0.5172,-19005,4686,10369,13719,-1386,2559,264,0,-4787,4000,-50,0
2017-11-24,29200,29500,29050,29450,43604,1284137800,1.0292,-12773,-12649,24975,18887,2493,3034,0,0,561,467,-20,0
2017-11-27,29500,30000,29500,29500,76937,2269641500,0.1698,-8427,-28099,32526,15595,1888,6617,220,0,8206,4000,0,0
2017-11-28,29400,29650,29200,29250,69565,2034776250,-0.8475,-3727,-15410,13769,17704,1565,-158,3750,0,-9092,5000,368,0
2017-11-29,29550,30000,29350,29750,68186,2028533500,1.7094,-20540,-4396,25053,19535,15,33,3384,170,1916,0,-117,0
2017-11-30,30100,30100,29550,29850,161802,4829789700,0.3361,-50024,21241,28661,15339,418,1447,627,0,10749,122,0,81
2017-12-01,29650,29950,29300,29300,63385,1857180500,-1.8425,9861,-20406,8108,10367,-1289,-534,70,0,-583,2435,2,77
2017-12-04,29650,29700,28850,28950,60478,1750838100,-1.1945,-8074,-1503,8365,8533,417,-1050,190,0,275,1000,212,0
2017-12-05,28950,29200,28900,29050,60072,1745091600,0.3454,-11536,675,9676,14721,-5362,-3003,-1293,0,4613,1185,0,0
2017-12-06,29050,29200,28900,28900,56157,1622937300,-0.5164,-7662,-5060,18321,11552,-2033,1753,163,0,6886,-5231,-368,0
2017-12-07,29000,29100,28650,28750,77415,2225681250,-0.519,-28429,-2486,30374,12820,-4209,1410,-134,-2679,23166,739,-198,0
2017-12-08,28600,28750,28450,28550,90531,2584660050,-0.6957,14083,-17542,1459,9389,729,-3946,-821,0,-3892,2000,0,0
2017-12-11,28150,28850,28150,28500,63813,1818670500,-0.1751,-18695,-10227,26088,13506,-5,4164,-57,0,8480,2954,-120,0
2017-12-12,28250,28400,28050,28200,105779,2982967800,-1.0526,5017,-22957,13020,7825,2584,1245,-2272,0,3638,4919,1,0
2017-12-13,28200,28600,28150,28450,109799,3123781550,0.8865,-40944,5222,37349,17566,1921,-542,1734,0,16646,-86,-1541,24
2017-12-14,28500,28600,27700,27700,176035,4876169500,-2.6362,15844,-35723,15004,21009,-3165,2680,-6179,-9,652,4872,3,16
2017-12-15,27950,28950,27900,28950,188725,5463588750,4.5126,-53860,24819,28795,15467,2770,-164,1897,0,8825,246,0,0
2017-12-18,29050,29600,28950,29500,96544,2848048000,1.8998,-44399,16508,28607,12282,3544,7211,512,0,5058,0,-716,0
2017-12-19,29550,29750,28800,28950,70480,2040396000,-1.8644,-8517,-17923,26588,11174,640,4947,26,0,9801,-148,0,0
2017-12-20,28950,29400,28850,29100,80602,2345518200,0.5181,-56926,1276,45350,15305,144,3427,79,0,26395,10300,0,0
2017-12-21,29100,29250,28750,29100,77046,2242038600,0.0,-36412,-1290,27750,14218,1298,1381,-8397,0,19250,10020,-68,0
2017-12-22,29500,29500,28850,29400,82434,2423559600,1.0309,-29678,1014,29320,14272,1971,8907,-8294,0,12464,-656,0,0
2017-12-26,29400,29700,29400,29550,97977,2895220350,0.5102,-57609,1424,56162,17108,6233,4453,297,0,28071,20,3,0
2017-12-27,29050,29400,28450,29100,50735,1476388500,-1.5228,-6165,-1866,7815,200,1025,3352,2048,0,1190,300,-84,0
2017-12-28,29100,29100,28550,29100,59344,1726910400,0.0,-18314,8168,10246,7670,12473,1441,382,0,-11720,0,-100,0
2018-01-02,28850,29050,28550,28800,54514,1570003200,-1.0309,-1815,-6219,7964,7530,-2261,1812,1978,0,-1095,70,0,0
2018-01-03,28400,28900,28400,28500,79811,2274613500,-1.0417,471,1613,-2103,7784,870,-222,1540,0,-12005,1,18,-70
2018-01-04,28400,28700,28200,28300,80171,2268839300,-0.7018,-4785,4878,-130,8904,-667,1553,-540,0,-9380,37,0,0
2018-01-05,28300,28400,27700,28150,87390,2460028500,-0.53,-5218,-3636,8779,10537,260,1583,5,0,-3606,145,-70,0
2018-01-08,28150,28300,27800,28150,45824,1289945600,0.0,-11122,2107,9013,8632,389,580,-303,0,-285,1,1,0
2018-01-09,28150,28350,27950,28300,61142,1730318600,0.5329,-19230,2607,16534,11002,-1056,1745,-1401,0,6244,72,17,0
2018-01-10,28150,28650,28150,28550,68225,1947823750,0.8834,-18203,-21,18391,10161,318,1732,123,0,5833,-168,1,224
2018-01-11,28800,28800,28450,28700,60650,1740655000,0.5254,-16136,3539,12884,7903,2065,4329,19,0,-1432,-287,0,0
