date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-08-16,166904,168790,161718,163605,119799,19599715395,-1.6992,17814,11422,-29653,-20135,-2046,-1066,-7459,-328,1381,527,-110,0
2017-08-17,162190,166433,162190,165019,80957,13359443183,0.8643,13237,12996,-26889,-6047,-24916,1364,3025,0,-315,654,2,0
2017-08-18,163604,165490,162661,163133,70340,11474775220,-1.1429,24646,-6701,-17557,-14723,-306,250,-5192,-63,2573,-598,210,-96
2017-08-21,162661,164076,162190,163133,26118,4260707694,0.0,4343,-2436,-3718,438,-1359,-732,-31,0,-2034,62,1749,0
2017-08-22,163604,163604,159361,160776,70590,11349177840,-1.4448,23675,-9265,-14906,-11176,-7157,-731,-772,1500,3930,496,0,-500
2017-08-23,160775,162190,159361,160304,60840,9752895360,-0.2936,15344,-134,-14877,-853,-3294,-769,-7145,-3661,845,102,-435,0
2017-08-24,160304,164547,159361,163133,71810,11714580730,1.7648,-2552,-4827,6830,4675,-7389,-382,4008,-877,5295,484,65,1500
2017-08-25,163604,165961,161247,164548,67905,11173631940,0.8674,18772,-27235,7755,753,127,2095,147,0,4633,634,74,0
2017-08-28,165019,167847,164076,167848,66550,11170284400,2.0055,-2493,-18851,20397,2987,1192,8584,1794,0,4840,940,7,1000
2017-08-29,166433,168790,165019,166905,67130,11204332650,-0.5618,4182,-25083,20194,-7119,5965,5873,11804,0,3671,533,174,0
2017-08-30,166904,170205,165961,167376,77241,12928289616,0.2822,7724,-2612,-5935,-27629,4171,5967,8305,0,251,777,46,3000
2017-08-31,166904,167376,165019,166905,43635,7282899675,-0.2814,651,-3463,2356,2182,-1143,83,3013,-88,-1696,502,-46,5
2017-09-01,166904,166904,165019,165962,40847,6779049814,-0.565,2255,1064,-4811,-7552,-4013,2843,3801,-120,704,854,638,-474
2017-09-04,162661,165490,162661,163605,37807,6185414235,-1.4202,-4105,-2562,7239,1758,1079,96,951,0,3355,-581,9,0
2017-09-05,164076,164547,161247,161719,36222,5857785618,-1.1528,534,-319,-907,-297,-2026,-49,-179,0,2644,898,-206,-1000
2017-09-06,161718,163604,160775,161247,35886,5786509842,-0.2919,2852,-7482,4225,-905,-364,198,2601,0,2695,405,0,0
2017-09-07,162190,162661,160775,161719,51574,8340495706,0.2927,10939,1490,-8648,-6228,-2765,284,-1738,243,1556,-3785,4,0
2017-09-08,161247,162661,160304,161719,38860,6284400340,0.0,-5732,1012,5043,2281,805,-172,-421,243,2307,-347,24,0
2017-09-11,162190,168319,162190,167376,97410,16304096160,3.498,-32508,-14864,46523,40757,1484,662,566,866,1188,887,-38,1000
2017-09-12,168790,169262,163133,165019,72269,11925758111,-1.4082,26417,-18283,-9414,1825,-2109,1281,-11458,0,1047,1280,0,0
2017-09-13,164547,165490,161247,162190,65838,10678265220,-1.7143,13521,1559,-13723,-14778,3520,-932,-4396,0,2898,-1307,-50,-35
2017-09-14,162190,163604,160775,162662,66647,10840934314,0.291,541,1612,-2155,371,1000,-244,-437,-795,-1949,2,0,-101
2017-09-15,161718,167847,161718,167848,79868,13405684064,3.1882,-35796,-4489,39627,37305,2445,-175,-1347,465,934,653,5,0
