date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-11-21,91833,91931,89679,90952,162122,0,-0.5348,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-22,90559,92028,90559,91539,124457,0,0.6454,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-23,90658,92028,90658,91931,96774,0,0.4282,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-24,90559,91440,88210,88308,348044,0,-3.941,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-25,87916,88993,86252,88798,234056,0,0.5549,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-28,88504,91147,88210,89581,159517,0,0.8818,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-29,89189,91441,89091,91050,158510,0,1.6399,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-30,91049,91147,90070,90364,234756,0,-0.7534,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-01,89972,90364,89679,89875,133536,0,-0.5411,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-02,89287,90070,88601,89385,190939,0,-0.5452,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-05,88700,88798,87721,87917,211403,0,-1.6423,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-06,87721,89091,87721,88015,186280,0,0.1115,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,87721,89385,87721,88798,197084,0,0.8896,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,89580,93497,89580,92518,421870,0,4.1893,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,92518,92616,91539,91931,272048,0,-0.6345,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-12,93203,95552,93203,94280,407118,0,2.5552,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-13,94378,96336,94378,95749,306610,0,1.5581,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-14,96042,96140,94965,95651,309027,0,-0.1024,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-15,95651,100350,94867,99861,519305,0,4.4014,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-16,99371,102308,98392,101819,462366,0,1.9607,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-19,101329,105735,101329,105246,493636,0,3.3658,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-20,105245,108672,104266,107693,441996,0,2.325,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-21,107203,108182,104755,105735,365060,0,-1.8181,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-22,104756,105735,103287,104267,240799,0,-1.3884,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-23,103777,106714,103777,106225,226761,0,1.8779,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-26,106225,107204,105245,106225,147912,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-27,106224,107204,105735,107204,127247,0,0.9216,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-28,106225,107204,104756,105246,182304,0,-1.8264,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-29,104266,106714,101818,106714,182154,0,1.3948,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-02,101329,105245,99860,103777,352444,0,-2.7522,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-03,103287,107693,103287,107693,279864,0,3.7735,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-04,107693,108672,105735,106225,231636,0,-1.3631,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-05,106713,110140,106224,109651,230586,0,3.2252,0,0,0,0,0,0,0,0,0,0,0,0
