date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-05-27,171000,183000,168200,174700,876111,0,2.1637,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-28,176300,186500,175000,183200,635788,0,4.8655,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-29,188000,192800,180300,180700,568047,0,-1.3646,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-30,178000,182500,174200,177000,392925,0,-2.0476,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-31,177200,178100,167900,170100,675091,0,-3.8983,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,170200,172000,163900,169800,524575,0,-0.1764,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,168200,170800,162100,163800,460351,0,-3.5336,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,161900,161900,148500,149900,1153220,0,-8.486,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-07,147600,154000,147600,149900,627064,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10,146900,153300,145400,152100,542583,0,1.4676,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-11,154200,154600,145800,146600,490370,0,-3.616,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-12,146200,147100,141800,143700,487582,0,-1.9782,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-13,144500,150300,143200,143200,660362,0,-0.3479,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14,144100,149700,143800,145700,647226,0,1.7458,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-17,147200,149800,140700,146700,367691,0,0.6863,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-18,148400,149300,141000,141800,444622,0,-3.3401,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-19,143400,146600,140200,141100,399943,0,-0.4937,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-20,141200,142800,137400,140600,410087,0,-0.3544,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-21,141500,149800,141400,148800,898536,0,5.8321,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-24,147200,147900,140600,142100,362479,0,-4.5027,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-25,143000,146000,142200,142800,252406,0,0.4926,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-26,142500,147100,140400,141500,353212,0,-0.9104,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-27,141200,148000,139300,145800,485425,0,3.0389,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28,146500,149900,143100,143900,382735,0,-1.3032,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-01,143800,145300,130100,130200,833151,0,-9.5205,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-02,130300,134000,129400,131600,476893,0,1.0753,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-03,132300,133700,130000,131900,260598,0,0.228,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-04,134200,135500,130700,132700,275382,0,0.6065,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-05,132900,133100,128500,131000,338320,0,-1.2811,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08,132200,136300,131600,134600,432895,0,2.7481,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-09,135600,143400,135000,138400,521418,0,2.8232,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-10,139700,158800,138800,156700,2036796,0,13.2225,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-11,159800,160000,155200,157100,679073,0,0.2553,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,155800,157500,149100,149600,511356,0,-4.774,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,151200,155300,148200,149700,380607,0,0.0668,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,150600,150700,140300,143700,528802,0,-4.008,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-17,143400,144600,135500,135500,435353,0,-5.7063,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18,132800,134400,130600,132800,324584,0,-1.9926,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19,130400,134400,128000,131500,303588,0,-0.9789,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22,132200,133700,124700,126300,320834,0,-3.9544,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-23,127500,133100,122700,130500,790566,0,3.3254,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-24,130800,134800,127000,127000,480042,0,-2.682,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-25,123600,124500,116200,119800,610836,0,-5.6693,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-26,119500,121600,115500,115700,369085,0,-3.4224,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-29,116800,118300,115500,117200,227368,0,1.2965,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-30,116000,117000,112000,113300,284162,0,-3.3276,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-31,113300,117500,112600,115700,214371,0,2.1183,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,118600,124000,118000,119900,381321,0,3.6301,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,113200,115400,109900,110200,349841,0,-8.0901,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,105300,107900,94000,99700,441511,0,-9.5281,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-06,103000,107200,100600,105700,382203,0,6.0181,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-07,104500,107000,103400,105700,283567,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-08,103300,105000,102000,102700,169340,0,-2.8382,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-09,105300,109200,104600,107500,273725,0,4.6738,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-12,109400,110200,106100,109000,154182,0,1.3953,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13,110000,111900,108500,111200,219986,0,2.0183,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-14,111800,116200,111800,114000,252636,0,2.518,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-16,119800,122800,117100,117100,331338,0,2.7193,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-19,117100,119500,116700,117300,136360,0,0.1708,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-20,119700,120000,116700,117300,138574,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-21,116500,119100,115300,117000,116508,0,-0.2558,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-22,119100,120600,115400,117100,139983,0,0.0855,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-23,114600,117000,113600,115500,100998,0,-1.3664,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-26,116000,117700,112100,113200,127858,0,-1.9913,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-27,112400,114800,109500,114800,153335,0,1.4134,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-28,114000,115300,109600,111700,156984,0,-2.7003,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-29,109500,110100,107000,108200,183709,0,-3.1334,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-30,109200,113300,108500,113100,209553,0,4.5287,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-02,112800,112800,107100,107100,182556,0,-5.305,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-03,107200,112600,107200,111700,197978,0,4.2951,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-04,105500,108000,104800,105200,207771,0,-5.8192,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-05,106000,106500,99700,101000,313613,0,-3.9924,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-06,100500,101000,95400,97800,349639,0,-3.1683,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-09,95400,98600,93300,97900,258387,0,0.1022,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-10,98700,102700,98500,99300,241761,0,1.43,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-11,99900,102200,99200,101700,199049,0,2.4169,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-12,103400,104900,101000,102200,274902,0,0.4916,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-13,103200,103700,101000,102600,114770,0,0.3914,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19,104600,108800,104600,108600,258189,0,5.848,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20,110500,113100,108200,108600,304306,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23,109900,112200,109100,111600,163035,0,2.7624,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24,112300,119500,112100,118900,320901,0,6.5412,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25,124800,129300,122100,123300,686152,0,3.7006,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26,124900,126700,122800,124500,228385,0,0.9732,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-27,130000,130500,126700,126700,429776,0,1.7671,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-30,128300,129000,122400,123200,190933,0,-2.7624,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-02,120900,128900,119500,126900,219583,0,3.0032,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-04,126200,127600,124500,125000,158085,0,-1.4972,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-07,125000,130500,122600,129900,260593,0,3.92,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-08,128700,130200,123900,123900,160048,0,-4.6189,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-10,124000,126500,123300,123900,163978,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-11,123900,124900,120100,120600,174989,0,-2.6634,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-14,121000,128200,120800,127900,245658,0,6.0531,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15,127000,127600,123200,125700,182187,0,-1.7201,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-16,123100,123300,118500,118500,308828,0,-5.7279,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-17,121200,124000,118800,119600,249918,0,0.9283,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18,119700,120300,116400,119000,160409,0,-0.5017,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-21,119700,121500,115700,116300,210990,0,-2.2689,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-22,115600,116200,112700,113800,161481,0,-2.1496,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-23,113100,114000,110000,111900,215015,0,-1.6696,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-24,110600,111500,107600,109000,193121,0,-2.5916,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-25,109000,112900,107600,108400,163476,0,-0.5505,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-28,109200,110300,108200,108500,115331,0,0.0923,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-29,109000,109800,107200,107900,103332,0,-0.553,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-30,109000,109000,105700,106300,99363,0,-1.4829,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-31,105300,105700,103100,104600,126432,0,-1.5992,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-01,103200,104400,102200,102400,104587,0,-2.1033,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-04,102200,109400,101600,108600,180196,0,6.0547,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-05,107600,109200,106400,106700,90031,0,-1.7495,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-06,108200,111900,107200,108500,207689,0,1.687,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-07,108500,114400,107000,111500,223638,0,2.765,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-08,113000,117300,112500,115500,239714,0,3.5874,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-11,114100,117500,113800,113800,166070,0,-1.4719,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-12,113800,115800,104100,104200,265757,0,-8.4359,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-13,103400,103700,99400,100100,193200,0,-3.9347,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-14,100100,102400,97600,97600,196452,0,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-15,95600,96300,87100,88800,532769,0,-9.0164,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-18,88000,88900,84500,85200,472310,0,-4.0541,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-19,85500,88800,85500,88200,329757,0,3.5211,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-20,88200,91000,87200,87800,253044,0,-0.4535,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-21,87300,89200,86600,87000,160373,0,-0.9112,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-22,87800,89500,87600,87700,173556,0,0.8046,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-25,89100,94300,88800,92900,321659,0,5.9293,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-26,93000,93500,90600,91600,156514,0,-1.3994,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-27,90700,92900,90300,91300,141990,0,-0.3275,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-28,91900,91900,89800,91400,134975,0,0.1095,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-29,91800,91800,87400,88400,165784,0,-3.2823,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02,89300,90800,88400,89800,133111,0,1.5837,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03,90300,95300,90200,95100,192698,0,5.902,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-04,93100,94300,90400,92500,178723,0,-2.734,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-05,93300,93700,90700,91500,121126,0,-1.0811,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-06,91300,92100,88300,91200,160498,0,-0.3279,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-09,88300,89800,85300,85700,185854,0,-6.0307,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-10,85700,93200,85700,92500,198754,0,7.9347,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-11,92400,93800,91300,92500,170039,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-12,94500,96000,91800,92100,255485,0,-0.4324,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-13,92400,95000,91100,95000,168683,0,3.1488,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-16,96000,97400,94600,96400,165588,0,1.4737,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17,97000,100300,95500,97800,258460,0,1.4523,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,97800,98600,96900,97500,124290,0,-0.3067,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-19,94800,97200,93600,96300,159285,0,-1.2308,0,0,0,0,0,0,0,0,0,0,0,0
