date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-12-02,230500,234500,229000,232000,212885,0,0.6508,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,230500,232500,228500,231000,172673,0,-0.431,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,229500,229500,226000,227000,222937,0,-1.7316,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,227500,231500,227500,229000,215791,0,0.8811,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,229500,231000,228500,230500,143898,0,0.655,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,231500,233500,230000,233000,156065,0,1.0846,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,233000,233000,230000,231500,124541,0,-0.6438,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,231500,232500,229000,231000,188402,0,-0.216,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,232500,237000,232000,235500,494257,0,1.9481,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,238500,243500,238000,243000,419459,0,3.1847,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,242000,244000,238500,242500,213258,0,-0.2058,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,241500,248000,241000,247500,369447,0,2.0619,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,248000,249000,247000,248500,256484,0,0.404,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,245000,247500,242500,246500,226225,0,-0.8048,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,247500,248000,243500,246000,211349,0,-0.2028,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,245500,245500,243000,243500,142015,0,-1.0163,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,244500,245000,238000,240000,191559,0,-1.4374,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,242000,243500,240500,243000,158756,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,240000,240500,237500,238500,201365,0,-1.8519,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,238500,239000,236500,236500,151194,0,-0.8386,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,236000,240000,234500,236000,213578,0,-0.2114,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,237500,242000,236500,237000,273831,0,0.4237,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,234000,234500,230000,231000,217886,0,-2.5316,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,231500,234500,231000,232000,138750,0,0.4329,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,229000,229500,226500,228000,340244,0,-1.7241,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,232000,234000,231000,234000,337466,0,2.6316,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,234500,238500,234500,237500,248358,0,1.4957,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,236500,239000,234000,238500,206237,0,0.4211,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,240000,242500,240000,242000,253387,0,1.4675,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,242000,243500,238500,242000,205004,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,241000,242000,237000,241500,244731,0,-0.2066,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,241000,242000,239000,241500,202782,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,243000,249000,243000,247000,371516,0,2.2774,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,247500,247500,243000,244000,188964,0,-1.2146,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,243500,243500,240000,241500,204013,0,-1.0246,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,240500,241500,238500,240500,249642,0,-0.4141,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,232000,233000,223500,226000,583981,0,-6.0291,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,228000,228500,225000,226500,203199,0,0.2212,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,226000,227000,223500,224500,253901,0,-0.883,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,224500,226000,220500,221000,359322,0,-1.559,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,216000,216500,211000,214500,427513,0,-2.9412,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,214500,218500,213000,214000,311725,0,-0.2331,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,216000,217000,213500,214500,297540,0,0.2336,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,218000,225500,217500,224000,363840,0,4.4289,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,222500,224000,220000,223000,285403,0,-0.4464,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,219000,221000,216000,220500,289609,0,-1.1211,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,219500,223000,218500,222000,212646,0,0.6803,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,221500,223500,220000,222000,198757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,222500,225000,220500,221000,379379,0,-0.4505,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,219000,220000,217500,219500,217419,0,-0.6787,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,218500,220000,216500,218500,281494,0,-0.4556,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,218500,219000,216500,217500,181856,0,-0.4577,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,219000,220000,216000,216500,190216,0,-0.4598,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,217000,218500,214000,215500,203605,0,-0.4619,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,213500,214000,211000,211500,217235,0,-1.8561,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,207000,208000,202000,203500,337423,0,-3.7825,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,201000,203500,201000,202000,306873,0,-0.7371,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,200000,201500,198500,200000,339857,0,-0.9901,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,199000,202500,199000,199000,305381,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,195000,197000,193000,195500,538272,0,-1.7588,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,196500,197000,191000,191500,437217,0,-2.046,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,195000,196500,192000,192000,369345,0,0.2611,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-04,191000,197000,190500,194000,363057,0,1.0417,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-05,196500,197500,194000,197000,421898,0,1.5464,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,193000,194000,192000,192000,299607,0,-2.5381,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,186000,186000,180000,180500,551277,0,-5.9896,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,178000,181500,176000,180500,497558,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,180500,186000,178000,179500,483620,0,-0.554,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,180500,181500,172000,178000,1019659,0,-0.8357,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,164500,174500,162000,171000,784135,0,-3.9326,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,172500,176500,162000,162000,506250,0,-5.2632,0,0,0,0,0,0,0,0,0,0,0,0
